nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
0.3715049961052249,1,1.898415431811351e-05,0.004357080940046158,0.0004996787342501414,0.00404524457239714,0.004544923306647281,0.9999981909046943,-0.004544931528861575
0.953177334457997,0.9999999999999999,1.910384455236502e-05,0.004370794498985856,0.005167067939198946,0.001321567967106606,0.006488635906305553,0.9999706125441042,-0.00648882659641097
-0.8070890560150441,1,1.101710276257828e-06,0.001049623873708019,0.001512890791402306,0.0006197260078250713,0.002132616799227378,0.9999964862225888,-0.002132624292794444
-0.837990238023963,1,4.205063326295777e-06,0.002050625106228776,-0.007464104420451228,0.001118846722487501,-0.006345257697963727,0.9999206560567461,0.006345761195679939
0.9619030160011446,1,6.208979834546047e-05,0.00787970801143421,0.007560187629994927,0.002153349999941402,0.009713537629936328,0.9999382187949539,-0.009714137781074427
-0.0524118320720094,1,3.63292731929421e-05,0.006027376974517365,-0.0003399769455539767,-0.006018965687188109,-0.006358942632742085,0.9999579201379154,0.006359210227431423
-0.2264823179121506,1,4.524480934553488e-05,0.006726426194163947,-0.002766419584325516,-0.006551126575132434,-0.00931754615945795,0.9998507714340434,0.009318936811034501
0.9290636717569754,1,6.76875938623589e-05,0.008227247040314208,0.002232066962789236,0.003043357781840826,0.005275424744630062,0.999994227613716,-0.00527545519659528
0.7236637616450594,1,7.437457524253621e-05,0.008624069529087541,0.002775278730902444,-0.005951833037075861,-0.003176554306173417,0.999985291165745,0.003176601030271465
-0.429458406324683,1,5.170423401740232e-05,0.007190565625693316,-0.00124605825021125,0.006493670225192912,0.005247611974981663,0.999991580998523,-0.005247656155006583
-0.9138712721027978,1,8.014757039681575e-06,0.002831034623539877,0.003164607504441559,0.001149369746528525,0.004313977250970085,0.999988008366538,-0.004314028983224396
-0.7812384553103057,1,3.808401134064443e-06,0.00195151252470089,0.006178123868082383,0.00121810018561588,0.007396224053698263,0.9999374575609035,-0.007396686660523245
-0.7232350517105849,1,5.634408723581563e-05,0.007506269861643374,-0.003047935280747797,-0.005183748111316714,-0.008231683392064512,0.999982238291644,0.008231829603421164
0.9963710381473858,1,0.0001723735702743867,0.01312911155693281,-0.009958561580083696,-0.001109765711664234,-0.01106832729174793,0.9999000761153619,0.01106943339253325
0.7134411798082558,1,6.11679786179653e-05,0.007820996011887827,-0.002276857737240568,0.005480233335543427,0.003203375598302858,0.9999898144042699,-0.003203408226924017
-0.3897146457519064,1,0.0002091385032410575,0.01446162173620433,-0.001314007671739594,0.01331813391713117,0.01200412624539158,0.9999886290140247,-0.01200426274569491
0.9660192923543124,1,1.723134000305993e-05,0.004151064923975524,-0.003154545692756238,0.001072840002744408,-0.00208170569001183,0.999989336146744,0.00208172788925256
0.6609805021924383,1,5.268846667499938e-05,0.007258682158284614,0.004585927707248976,0.005446704572565606,0.01003263227981458,0.999951858357537,-0.01003311529046369
0.05455957223389835,1,0.0002063282470169125,0.01436413056947453,0.000167521516421548,-0.01434266761976405,-0.0141751461033425,0.9999905704060795,0.01417527977047445
0.5247949683977045,1,0.000161395691609223,0.01270416040552161,0.001940813263464707,-0.0108140434306954,-0.008873230167230692,0.9999863206891448,0.008873351548564853
0.9237413862698793,1,2.825376317519557e-05,0.005315426904322509,0.006020762735417085,0.002035602861573148,0.008056365596990233,0.9999575152619355,-0.008056707884114351
-0.9751274009996411,1,8.711715973636069e-05,0.009333657361204165,0.005530420707709888,-0.002068081995350207,0.003462338712359681,0.9999678304172347,-0.003462450097934677
-0.1410339561287381,1,8.07323056050413e-05,0.008985115781393209,-0.001779300921176406,0.008894584899040444,0.007115283977864037,0.9998407953874676,-0.007116416944266268
0.6693886334369343,1,3.117903081106821e-06,0.001765758500222163,-0.001533954934427136,-0.001311797672220057,-0.002845752606647193,0.9999947486354357,0.002845767550810068
-0.8312730722028294,0.9999999999999999,1.883956266385267e-05,0.004340456504084872,0.005073156614580599,0.00241255923148465,0.007485715846065249,0.9999627528135052,-0.007485994678305131
0.4253811868303562,1,0.0001570011038808661,0.0125300081357063,0.003268481916451748,-0.01133942749085111,-0.008070945574399359,0.9999409487009113,0.008071422202365902
-0.5091445807533348,1,0.0001877719675859313,0.01370299119119367,0.0002007648139562843,-0.01179390301998562,-0.01159313820602933,0.9999998444841803,0.01159314000894601
0.8418385561707509,0.9999999999999999,2.8485775218412e-05,0.00533720668687395,0.001223743385873479,-0.002880637013975221,-0.001656893628101742,0.9999978868205476,0.001656897129422711
0.2577367107534788,1,6.08702875861955e-05,0.007801941270363133,0.0008331280378638776,-0.007538311955617791,-0.006705183917753913,0.9999895503459643,0.006705253985338282
-0.5534052933898105,0.9999999999999999,1.862658419579666e-05,0.00431585266150232,0.003855462600205903,-0.003594600182807046,0.0002608624173988576,0.9999514604727419,-0.0002608750801519216
-0.6085454579090772,1,1.968131212590207e-05,0.004436362488109157,-0.001976659103576373,-0.003520308493635016,-0.005496967597211389,0.9999894490726349,0.005497025595929176
0.3001945591164337,1,0.0002613628887480346,0.01616672164503473,-0.0008119727514237279,0.01542101799127091,0.01460904523984718,0.9999926819734706,-0.01460915215001019
0.9863191708099328,1,1.745163579158771e-05,0.004177515504649588,0.005603147897306636,-0.0006882413299385361,0.0049149065673681,0.9999677261468113,-0.004915065195460631
0.08988247891748993,1,8.012701332549277e-06,0.0028306715338501,-0.0001457624454992168,0.0028192103091482,0.002673447863648983,0.9999973700600582,-0.002673454894674793
0.1462666222756644,1,4.581551914428772e-05,0.006768716210943381,0.0007706224594382931,0.006695825081267047,0.00746644754070534,0.9999722396578623,-0.0074666548175977
0.5834140498247084,0.9999999999999999,2.073098063107293e-05,0.00455312866401477,0.00323236342977268,-0.00369785070778357,-0.0004654872780108892,0.9999693020808577,0.0004655015679403824
0.9802838636761304,1,4.890054397435617e-05,0.006992892389730888,0.0001596382863425492,0.001381755901497665,0.001541394187840214,0.9999999734788926,-0.001541394228719696
-0.6901273113007336,1,0.0002647036037982664,0.01626971431212811,-0.003908375021069444,-0.01177383607071805,-0.01568221109178749,0.9999679178887687,0.01568271422636971
-0.07629215657626159,1,0.0001057722164977126,0.01028456204695721,0.0004903060650653286,-0.01025437471287232,-0.009764068647806987,0.9999586915757089,0.009764472002759456
0.9110117055314217,1,2.776593993536469e-05,0.005269339610934628,0.006258994525763791,0.002172671260987191,0.008431665786750982,0.999952794370883,-0.00843206382762872
0.4183536835838257,1,1.61332837080308e-05,0.004016625910889736,0.004692002391996809,0.003647959694317846,0.008339962086314654,0.9998741970278452,-0.008341011410340852
-0.6730081350625119,1,0.0001807340553090786,0.0134437366572348,0.001035878016617249,0.009943437690786798,0.01097931570740405,0.9999976305031613,-0.01097934172291955
-0.984701533919172,1,2.004046248652025e-05,0.004476657512756616,0.003913831107524625,-0.0007798523800016225,0.003133978727523002,0.9999842016948748,-0.003134028239857407
0.7729637200740725,0.9999999999999999,0.0002301470624446467,0.01517059861853337,-0.0047513038444406,-0.009624537834853981,-0.01437584167929458,0.9999622059207867,0.01437638502152889
-0.5360578045809753,1,4.442245379043808e-05,0.00666501716355165,0.002809716227145652,-0.005626374246345975,-0.002816658019200323,0.9999725253038418,0.00281673540814982
-0.6977571895560937,0.9999999999999999,0.0001181084943886468,0.01086777320285286,-0.0004777898918254914,0.007784955722025897,0.007307165830200406,0.9999995310605437,-0.007307169256820384
-0.5297773416413322,1,5.944889352055283e-05,0.007710310857582386,-0.004284564470708209,0.006539100741184724,0.002254536270476515,0.9999345844742724,-0.002254683761800143
0.451771197005791,1,7.806721282199724e-07,0.000883556522368531,-0.001878003348222321,0.0007882421143457246,-0.001089761233876596,0.9999827192140393,0.001089780066132663
-0.6688408810610399,1,9.026007369436484e-05,0.00950053017964602,0.00547757525677993,0.007062318620993783,0.01253989387777371,0.9999329190161999,-0.01254073512262331
-0.4365126799897796,0.9999999999999999,3.315900984515729e-05,0.005758386045165546,-0.0006727110003970957,-0.005180801412219389,-0.005853512412616485,0.9999976249171488,0.005853526315226455
0.4649748532660823,1,0.0001712924099329383,0.01308787262823635,-0.00448524837342158,0.01158631829020087,0.007101069916779292,0.9999069258902809,-0.007101730904060652
-0.6295112649374108,1,3.150179632996353e-05,0.005612646107671811,-0.001660176506668169,-0.004360952388781094,-0.006021128895449263,0.999993044662356,0.006021170774725014
0.5931796026763449,0.9999999999999999,6.174172081679918e-06,0.002484788136175782,-0.002956863901188725,-0.002000390429684443,-0.004957254330873168,0.9999751512969477,0.004957377515274963
0.9908611286911801,1,4.041625858208775e-06,0.002010379530886836,0.001801805129237195,0.0002711473407072867,0.002072952469944482,0.999996693311795,-0.00207295932457463
0.9991012217836417,1,2.834471235010905e-05,0.005323975239434256,2.921388761675979e-05,-0.0002256729909848686,-0.0001964591033681088,0.9999999991449884,0.0001964591035360836
0.9906055578981516,1,1.819428760324593e-05,0.004265476245772086,0.004684034494868788,-0.0005829560931228595,0.004101078401745929,0.999977640799967,-0.004101170100628578
-0.5338723203847201,1,8.713889867895119e-05,0.009334821834344306,-0.0009900897848957572,-0.007893180611097018,-0.008883270395992775,0.9999965603544634,0.008883300951399243
0.8469835335298883,1,5.537241267333792e-05,0.00744126418515953,0.002652162431930419,0.003955849726500398,0.006608012158430817,0.9999901942997992,-0.006608076955252343
0.09758321109869855,1,8.179617145759321e-05,0.00904412358703668,-0.0003091253282036256,-0.009000913725573599,-0.009310039053777224,0.9999899640415431,0.009310132489880121
-0.9537118220030114,1,0.0001068867425449427,0.01033860447763346,0.003071771818197156,0.003108868140869704,0.00618063995906686,0.9999896248472278,-0.00618070408481598
-0.947057137402611,1,0.0001578783412122808,0.0125649648313189,-0.007657926972195429,0.004032891405304364,-0.003625035566891065,0.9999346016100088,0.003625272653885908
-0.4671902469285991,1,0.0001051565954388045,0.01025458899414328,-0.001674954125303412,-0.009066590195223869,-0.01074154432052728,0.9999871450748372,0.01074168240405071
0.749212722582258,1,4.622771134046855e-05,0.006799096362051986,-0.002755337137988304,-0.004503172308399406,-0.00725850944638771,0.9999864741316517,0.007258607625358842
0.7040456967184693,0.9999999999999999,0.0001155841486995546,0.01075100686910554,0.0009209660391499843,-0.00763486479350503,-0.006713898754355045,0.9999982886593016,0.006713910244142891
-0.9974207757354547,0.9999999999999999,5.255188746683404e-05,0.007249268064214072,0.008666416412045234,-0.0005164965249255054,0.008149919887119728,0.9999244946190434,-0.008150535296392282
0.5126921881975667,0.9999999999999999,0.0002181217340035402,0.01476894491842732,-0.001342195805184306,-0.01268015084935682,-0.01402234665454113,0.9999931448640654,0.01402244278029252
0.3625180892799648,1,0.0001099383294608236,0.0104851480419126,-0.0006498516028848581,-0.009771895961818334,-0.01042174756470319,0.9999967862050166,0.01042178105817087
0.9733433292680988,1,2.385174749458541e-06,0.00154440109733791,0.002393200482165801,-0.0003541925513752619,0.002039007930790539,0.9999939545350013,-0.002039020257616138
0.1270162792934108,1,0.0001394831426393683,0.01181029816047708,0.0010513587686633,-0.01171423423108099,-0.01066287546241769,0.9999314711479604,0.01066360622711103
-0.9876323948213588,1,1.689425737669281e-05,0.00411026244620618,-0.004898944273181009,-0.0006441142850351371,-0.005543058558216146,0.9999753944901253,0.005543194951354259
-0.3128170988590934,0.9999999999999999,0.0001301065796111556,0.0114064271185659,-0.001574235710822089,-0.01083382503680934,-0.01240806074763143,0.9999746705323539,0.01240837504516567
-0.1126340177350719,0.9999999999999999,7.11917585493882e-05,0.008437520876974954,-0.0008195454741799151,-0.008383604254825151,-0.009203149729005066,0.9999470506201687,0.009203637055879367
0.2470624054121282,1,8.767380068003261e-05,0.009363428895443838,-0.002164340809265833,-0.009072787727952488,-0.01123712853721832,0.9999232445217052,0.01123799111460139
-0.7585506327821843,1,7.373551845576976e-05,0.008586938829161982,0.008557561286872615,0.00559453161156261,0.01415209289843522,0.9998727029901538,-0.01415389464690145
0.03789490202806222,1,0.0001241566759624946,0.01114256146325855,-0.0003649770791103629,-0.01113404080010332,-0.01149901787921368,0.9999072179784504,0.01150008488033687
-0.2699245854668857,1,0.0001953315079649964,0.01397610489245829,0.0006523423403292741,-0.01345728997488738,-0.0128049476345581,0.9999941581066281,0.01280502244013382
-0.9494963466527168,1,1.803809365266695e-05,0.004247127694415009,0.008719917807899606,-0.001332084625187014,0.007387833182712592,0.9999156504722738,-0.00738845639552018
-0.1989583936360386,1,0.000224698595984868,0.01498994983263346,0.001271218896162961,-0.01468995751562015,-0.01341873861945719,0.9999591651012504,0.01341928659466657
-0.8313771711383223,1,8.393566428185895e-05,0.009161640916443896,0.004676032390260061,-0.005090941439823807,-0.0004149090495637461,0.9999683619995783,0.0004149221768717529
0.0117649112953821,1,7.688430522331813e-05,0.00876836958751843,2.115244521810799e-07,0.008767762736327349,0.008767974260779529,0.9999999996767212,-0.00876797426361403
-0.2459689548905706,1,4.005722831129654e-06,0.002001430196416966,0.0006993481674241484,0.001939933325130912,0.002639281492555061,0.999991915902528,-0.002639302828936388
-0.9215316670707929,1,5.54638239402272e-05,0.007447403838937915,-0.0009422128397357861,0.002891840826690449,0.001949627986954662,0.9999989545529264,-0.001949630025189667
-0.7320290322326327,1,0.0001265923796933965,0.01125132790800253,-0.007663957158856743,-0.00766432545639506,-0.0153282826152518,0.9998903642655021,0.01532996332704099
-0.8186162376713771,1,0.0001088741651753822,0.01043427837348526,0.001421844401456923,-0.005992805298143712,-0.004570960896686789,0.9999969828838374,0.004570974687848398
0.6095203654630358,0.9999999999999999,7.666027533512199e-05,0.00875558537935197,0.00604833011265838,-0.006940625146789861,-0.0008922950341314808,0.9999015148836024,0.0008923829205672841
0.9882239069489794,1,0.0001994087654539622,0.01412121685457603,0.00137455399139028,-0.002160664989748105,-0.0007861109983578252,0.9999980649136666,0.0007861125195534183
0.3341469080111809,1,7.422562632392049e-06,0.002724438039741783,0.002408379943541282,-0.002567764991110219,-0.0001593850475689372,0.9999480481644147,0.0001593933283449248
-0.3129341570546893,1,2.338601233936588e-05,0.004835908636374955,-0.0003788630189941157,-0.004593020534852666,-0.004971883553846782,0.9999985342183325,0.00497189084155323
-0.9753441262077746,0.9999999999999999,0.0001969470277149443,0.01403378166122533,0.001933272311015816,-0.003096982675937559,-0.001163710364921743,0.9999960703165807,0.001163714937953039
0.9319156001897434,1,6.482880507532873e-05,0.008051633689837655,-0.00217367333657563,-0.002920067612071806,-0.005093740948647436,0.9999945591605432,0.005093768663024961
-0.944806513590716,1,3.444025720386601e-05,0.005868582214118331,0.0004553545225418968,-0.00192271465874866,-0.001467360136206763,0.9999997677110186,0.001467360477058433
0.9941184801302524,0.9999999999999999,1.589450947425686e-05,0.00398679187746951,0.0003827170919563819,-0.0004317586867148896,-4.904159475850768e-05,0.9999998517869689,4.904160202711217e-05
-0.6032159350185347,1,2.325268304675943e-05,0.004822103591458755,-0.001763834642277763,0.003845977496725908,0.002082142854448145,0.9999914496491274,-0.002082160657652341
-0.6175230274242664,1,3.988105323252111e-05,0.006315144751509748,0.0007576154527525719,0.004967188757651063,0.005724804210403635,0.9999984947476688,-0.00572481282769149
0.9667758413324427,1,4.125257175080499e-06,0.002031072912300417,0.004025405844644033,-0.0005191254515145909,0.003506280393129442,0.9999826628746946,-0.003506341183005896
-0.9856937997828015,1,6.900097106851688e-05,0.008306682314168327,0.002396239507887254,0.001399911908579942,0.003796151416467196,0.9999940897080549,-0.003796173852962942
-0.9998994481838659,1,8.736098466849418e-05,0.009346709831191625,-0.01380992499873952,2.997957489042657e-05,-0.01377994542384909,0.9998091945367819,0.01378257521449723
-0.7907906436185237,1,1.381963430002742e-05,0.003717476872830202,-0.002522126714997558,-0.002275387350630545,-0.004797514065628103,0.9999898276526857,0.00479756286810386
-0.3615848143815565,0.9999999999999999,7.352766048326909e-05,0.008574827140139274,-0.001239046831303054,-0.007994593648778562,-0.009233640480081616,0.9999882566471245,0.009233748915253491
0.5440680486642433,1,0.0001655717773323129,0.01286746973310265,0.00172367711144819,0.01079625891217574,0.01251993602362393,0.9999899612033079,-0.01252006170997801
0.4780652125505693,1,0.0001414539237988843,0.01189344036849239,-0.001637832152991107,0.01044621872519794,0.008808386572206834,0.9999882610017908,-0.008808489975054877
-0.8766565116667785,1,8.738377573400125e-05,0.009347928954265819,0.001329753809662744,0.004497423168225978,0.005827176977888722,0.9999976989687768,-0.005827190386435745
-0.8100269856582531,1,7.334030890857046e-05,0.008563895661938582,-0.007523182227775553,-0.005021175032882469,-0.01254435726065802,0.9999137272756154,0.01254543958991005
0.6739764140135525,0.9999999999999999,4.417548213425659e-06,0.002101796425305186,0.0009564115830642744,0.001552705263116189,0.002509116846180464,0.9999979862616061,-0.002509121898895567
