nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-9.9843882601667542538512206638990917e-01,1.0000000000000000000000000000000000e+00,4.9502783422422253444063375215501657e-07,7.0358214461725969417127804632474928e-04,-1.1124597528942081626000816972260752e-04,3.9299319237452635963860659949645815e-05,-7.1946656051968180296147509772961710e-05,9.9999998758559486652581253349742998e-01,7.1946656945143127612238655602158261e-05
-5.7664467686153842117560433465009514e-01,1.0000000000000000000000000000000000e+00,1.5960556453734573219554279209969076e-06,1.2633509589078789795524038695048796e-03,-1.2555592255543290942882774363745714e-04,-1.0321514469916157924468013460074588e-03,-1.1577073695470487018756290896449160e-03,9.9999995259124547713854918588999072e-01,1.1577074244325157960909436246864623e-03
8.1869275527712270003626950832126633e-01,1.0000000000000000000000000000000000e+00,2.1647085486886872011609884969443709e-08,1.4712948544356046925218284793910298e-04,2.8665220290821673933793016972121570e-04,8.4486415132867764520075048810079575e-05,3.7113861804108450385800521853129529e-04,9.9999987740613550829732537610827061e-01,-3.7113866354040752956235792143001382e-04
9.9023532503224541342345011756005948e-01,1.0000000000000000000000000000000002e+00,5.7402855169347117729899155375254901e-07,7.5764671958206958061161125220894148e-04,4.0679723446815339264078602757171263e-06,1.0562041219105429654190881495312835e-04,1.0968838453573583046831667522884547e-04,9.9999999998312361583565816955985629e-01,-1.0968838453758697378413904532475394e-04
-4.8535939414396140995246057567688523e-02,9.9999999999999999999999999999999981e-01,1.2796367057915421290757425719757724e-07,3.5772010088776701689315750067469153e-04,6.1131181567318422238445309440258854e-06,3.5729850229560210593341313808972939e-04,3.6341162045233394815725766903375529e-04,9.9999998413650912973762601437719942e-01,-3.6341162621731096280277252019874609e-04
3.8784278510789307982849323137593836e-01,9.9999999999999999999999999999999990e-01,7.9652611173268941128763044583961505e-07,8.9248311565692345667294894308027292e-04,-2.7632097760378309406597709462722185e-04,8.2262423740332609011002414190753644e-04,5.4630325979954299604404704728031455e-04,9.9999949240557192001460856264023531e-01,-5.4630353710017446848018733425668128e-04
5.9015424712362385516428613842777043e-01,1.0000000000000000000000000000000002e+00,2.8496527349379770119495429785659405e-07,5.3382138725775843646417531627309801e-04,-1.1543219168448885529483760805447584e-05,4.3094893887164091621249799794694006e-04,4.1940571970319203068301423714149247e-04,9.9999999961741940941626787240497916e-01,-4.1940571986364851868264420015325335e-04
-3.4343832555389657308265290943349348e-02,1.0000000000000000000000000000000004e+00,3.1227417415573583786476399393887291e-07,5.5881497309551024401026722956828513e-04,2.0906708013976874014637831762130966e-06,5.5848531401823054378367650954865840e-04,5.6057598481962823118514029272487148e-04,9.9999999629426867348724296373780498e-01,-5.6057598689697222672005508947440039e-04
7.5171722313565483689252161552827293e-01,1.0000000000000000000000000000000002e+00,1.1711204790818340301261014355413389e-07,3.4221637586209021597726088219830740e-04,3.1302758713253417409670175691552902e-04,2.2568671655323680929973329341227275e-04,5.3871430368577098339643505032780179e-04,9.9999982659710181401992393808636555e-01,-5.3871439710040873512025125307571002e-04
-4.4823653590844959125851891805823269e-01,1.0000000000000000000000000000000002e+00,3.7338434727310746999108162336487186e-07,6.1105183681346337148503303622924961e-04,-3.7483856108590642531235274247403091e-04,5.4622815707650431430085152380225186e-04,1.7138959599059788898849878132822095e-04,9.9999930068235927274065109336914532e-01,-1.7138971584644961964302232476565863e-04
-5.6049513213658954146661992278489330e-01,9.9999999999999999999999999999999981e-01,1.2222211605172995623372807237055245e-07,3.4960279754562885395910780727795927e-04,6.2249551016353713748799941586820885e-04,2.8952599487388568200900480958320636e-04,9.1202150503742281949700422545141521e-04,9.9999876652785837541638563147292161e-01,-9.1202262999192944572742099404581040e-04
-8.1697230261292263951169995705945017e-01,1.0000000000000000000000000000000002e+00,2.0689484411451589574548835681629483e-07,4.5485694906697412766250035133588992e-04,2.3892480897575844302609623812247378e-04,-2.6230546545405883633115132789596645e-04,-2.3380656478300393305055089773492672e-05,9.9999991447207106885823810283112287e-01,2.3380658477999689974709687473394836e-05
5.3209068854980209610909185169217245e-01,1.0000000000000000000000000000000002e+00,8.8929483631418495415359849461012480e-07,9.4302430314079655438836279115623685e-04,-5.8626289481272178528188798542271198e-04,7.9844608914311529149084204684091154e-04,2.1218319433039350620895406141819956e-04,9.9999878601194995987922016706298802e-01,-2.1218345191856855161371438489314421e-04
-2.3538806202464171611734940082911816e-01,1.0000000000000000000000000000000000e+00,2.1848325077931617454394376768357871e-07,4.6742191944678436800513787650363508e-04,2.7508835114044994718882807400312790e-04,4.5428772048282464617273836205734911e-04,7.2937607162327459336156643606047701e-04,9.9999863423423654592447678582100488e-01,-7.2937706778150241786020712456049541e-04
-2.6881156857644877317675798288464906e-01,9.9999999999999999999999999999999990e-01,1.0870429973094700582093875824681838e-06,1.0426135416871728211791856520213863e-03,-2.4756548615304197545110689144951550e-05,1.0042378360478874332679364362245873e-03,9.7948128743258323572282574707963581e-04,9.9999999151826377456338455674457495e-01,-9.7948129574028522394079778291058033e-04
1.6750082153905470621839860240857684e-01,1.0000000000000000000000000000000002e+00,1.9381736511296853867709329345690562e-07,4.4024693651741466567455606005829531e-04,-3.1596941283713744095042239869391543e-05,-4.3402709180937803452698701730777021e-04,-4.6562403309309177862202925717716177e-04,9.9999996441587403222762450131986921e-01,4.6562404966191661541597047034443393e-04
-9.9541410549881088321133382750647464e-01,1.0000000000000000000000000000000000e+00,3.4228650495579073048936867706483520e-07,5.8505256597658874851325802950897551e-04,4.9113461086054610440084903013639084e-04,-5.5965148471298558811030936983508317e-05,4.3516946238924754558981809315288251e-04,9.9999975655898275373364114617984321e-01,-4.3516956832736993382336879430657454e-04
8.0646282256738022623289839200099955e-01,9.9999999999999999999999999999999981e-01,7.8892035347425811289226378875446027e-08,2.8087726028894865181633973410479317e-04,1.6650070894101861274500567470201297e-04,1.6607844481306859413259337337278171e-04,3.3257915375408720687759904807479466e-04,9.9999995737508520635063280336171071e-01,-3.3257916793024590204713479231049806e-04
8.9658043786734991534871800190436018e-01,1.0000000000000000000000000000000002e+00,1.2288946867746575414804176666829709e-06,1.1085552249548317119151089168491589e-03,2.3839596516166020371172020825589860e-04,-4.9095788084660173258361702044305641e-04,-2.5256191568494152887189681218715779e-04,9.9999992929992931809626290741550167e-01,2.5256193354108808178509839955626553e-04
-9.9970863145319675292791964200200781e-01,9.9999999999999999999999999999999990e-01,9.4968000808872831200020325872356081e-07,9.7451526826865484057661158950580757e-04,2.2470788161554204277808030127720091e-05,-2.3523024131246891137975374104445634e-05,-1.0522359696926868601673439767255427e-06,9.9999999949476882556078771859050348e-01,1.0522359702243092751909557562327122e-06
7.1435287504649518097243952882068657e-01,1.0000000000000000000000000000000002e+00,2.0170951910462004407753069785691499e-06,1.4202447644846998135246682977168510e-03,1.5021434124623988684978964676464933e-04,-9.9386687497616144166561939396512033e-04,-8.4365253372992155481582974720047099e-04,9.9999995578210170893248336934007611e-01,8.4365257103446513381542226888034679e-04
8.4757361749026737134099763581168927e-01,9.9999999999999999999999999999999971e-01,1.2927347723349538487454686870885225e-06,1.1369849481567264128464546386434683e-03,-2.4481290331673807025074264753122823e-04,-6.0337261960034822982993884971024255e-04,-8.4818552291708630008068149724147078e-04,9.9999991657151704144879701157958295e-01,8.4818559367992364809482651303341324e-04
-6.5125311446067490606857300643207152e-01,1.0000000000000000000000000000000000e+00,1.2822676227658963177895489871291166e-07,3.5808764608205856363475506614812472e-04,5.4364500542161845993479411458878631e-04,-2.7173843462875452932933206703902871e-04,2.7190657079286393060546204754975760e-04,9.9999930316246349163861435155465214e-01,-2.7190676026770091551976582015561292e-04
-9.9199464144226894420757005764137725e-01,1.0000000000000000000000000000000000e+00,6.1382136886864662351577995230895461e-08,2.4775418641642498459777431860150061e-04,-9.9534114758607771503781892378973075e-04,3.1285404126381866000525580181951804e-05,-9.6405574345969584903729334360777893e-04,9.9999899324051941387901939220232247e-01,9.6405671403293252439501106913003273e-04
3.7403326210855466863037344333843490e-01,1.0000000000000000000000000000000000e+00,3.2149794737298420410886134900606373e-07,5.6700789004473668268254607376682620e-04,-1.5952106395520101045835496347955470e-05,5.2585178582794956279295921195682429e-04,5.0989967943242946174712371560886887e-04,9.9999999818107092241362200551822074e-01,-5.0989968035990081700574708845301726e-04
-2.1564791287163385761087982728174036e-01,1.0000000000000000000000000000000002e+00,3.0067518383727016492555970581303862e-07,5.4833856679725726266893706226626420e-04,1.3022370952814981160198097952939111e-04,-5.3543670842649676544476935228866745e-04,-4.0521299889834695384278837275927637e-04,9.9999963533851572319469334042535659e-01,4.0521314666397446480251537056294594e-04
-8.8224901441255468694553192472982267e-01,1.0000000000000000000000000000000000e+00,4.5635306439499333774981604039203742e-07,6.7553909168529495081446505867729078e-04,6.2155280591048136296249324223157148e-05,3.1803234783450673938970737721466576e-04,3.8018762842555487568595670143782292e-04,9.9999999503666145199021688163661102e-01,-3.8018763031255479669275263281290908e-04
9.8488266647234355877645448534302840e-01,9.9999999999999999999999999999999971e-01,7.1747572889134424744974610346588091e-08,2.6785737415485582398227028860023132e-04,-2.2116329151217274517225535624477235e-04,-4.6398961376627170422427327385346262e-05,-2.6756225288879991559468268363011859e-04,9.9999994957369405444780257116860471e-01,2.6756226638097661960714482737976555e-04
4.2704893502564793675034036458696651e-01,1.0000000000000000000000000000000002e+00,3.6727741272814443197283450156863639e-07,6.0603416795436908102741850753401261e-04,2.7187675323181998583600840165998652e-04,-5.4799323982180436351756781492790683e-04,-2.7611648658998437768155941326792031e-04,9.9999959468824542946438051765127901e-01,2.7611659850328738309709799885469133e-04
9.8815189841097631625143903199235712e-01,1.0000000000000000000000000000000000e+00,9.4492562009207528136250772611864952e-07,9.7207284711181768579428519479171298e-04,-2.9483477957498266501498049200277967e-04,1.4919255696333703322282126808118709e-04,-1.4564222261164563179215922392159258e-04,9.9999991097531286389626482526770238e-01,1.4564223557740008787291858186310111e-04
-7.7458103541413543646900349274681371e-01,1.0000000000000000000000000000000000e+00,1.4905383897851267123152234117563176e-07,3.8607491368711418936380933918716821e-04,-7.3383169209396042420652071058686083e-04,2.4418233316256869002456218683717789e-04,-4.8964935893139173418195852374968289e-04,9.9999910244790956584468869841416925e-01,4.8964979841759188455430793325584065e-04
9.9274418461418448494207342673072719e-01,9.9999999999999999999999999999999981e-01,9.5342897149888290088112596468184050e-07,9.7643687532727014522778045264033483e-04,-3.6036723177154872826797370295791996e-04,-1.1741162007845757083242650939785840e-04,-4.7777885185000629910040021235577834e-04,9.9999986823005786248873844746000874e-01,4.7777891480690625772936031109184665e-04
-3.4572578572275278771574272740119199e-01,1.0000000000000000000000000000000002e+00,4.8520923261295058742520986103474025e-07,6.9656961792268157137685534371812636e-04,-6.4379240106168437702058033277687494e-05,-6.5361605114220799364426086021963536e-04,-7.1799529124837643134631889349732290e-04,9.9999996532404955593566058115767767e-01,7.1799531614554643307959549963865272e-04
-8.2372934781705896986118316566153149e-01,1.0000000000000000000000000000000002e+00,9.0448669106367750777703909376919194e-07,9.5104505206834313658380103188375559e-04,-3.5784280848267145612535115510059106e-04,-5.3922641914147201364249080397806957e-04,-8.9706922762414346976784195907866058e-04,9.9999981128084489658027548882555609e-01,8.9706939691832212532786736545616259e-04
-7.9913640047160100769660298797299277e-01,9.9999999999999999999999999999999990e-01,1.1932798905611430357552604582885832e-07,3.4543883547759117521837507815586176e-04,4.2331292876207469658562315853453791e-04,-2.0766038653064890478386442005175036e-04,2.1565254223142579180175873848278755e-04,9.9999971940404044879216196937446601e-01,-2.1565260274267478809802605343731041e-04
-9.4113870736918347807558418693728024e-01,1.0000000000000000000000000000000000e+00,1.1579061120748276065382102919141382e-07,3.4028019514435858606608243512440577e-04,-2.3830682250852419019195218753699882e-04,-1.1502168721706713220615430120224011e-04,-3.5332850972559132239810648873923894e-04,9.9999993588409761897643055767568928e-01,3.5332853237956901287687871367118011e-04
9.4174949988651225659450088067367423e-02,1.0000000000000000000000000000000002e+00,4.1062742796000545851097495590219402e-07,6.4080217537084364872314138454968669e-04,9.1892561442594775541010693510854866e-05,6.3795392834525295943913093826322859e-04,7.2984648978784773498014163177408349e-04,9.9999904788258229906434173271629052e-01,-7.2984718468806453647801566637694053e-04
4.2814157665597862741004350262953261e-01,9.9999999999999999999999999999999990e-01,1.0747191441659410394256638473334228e-06,1.0366866181088386362356893076996283e-03,2.1726893662654955630012157451457986e-04,9.3686565170749537614165844043839124e-04,1.1541345883340449324417800149529711e-03,9.9999974247402024317245783767164303e-01,-1.1541348855537621062083923068250814e-03
-5.7446527496800535505855923424713942e-01,1.0000000000000000000000000000000000e+00,8.6705290265327245747917029622413284e-07,9.3115675514559440770956581025277182e-04,-2.8889887742947845481440610501312042e-04,-7.6217862055785428781547029678521482e-04,-1.0510774979873327426298764017983352e-03,9.9999974709079787112920386970813063e-01,1.0510777638145713643708243545054497e-03
2.9636847252709261645618273631225252e-01,1.0000000000000000000000000000000000e+00,5.7005880648810232559104704837377564e-07,7.5502238807077921349402247878174388e-04,-8.0442637285018346157315247223670084e-05,7.2110197926887084398693768667321090e-04,6.4065934198385249782962243944954079e-04,9.9999992632691149058105800372114142e-01,-6.4065938918320838151440987079050614e-04
3.2647272498051952352654378330133929e-01,1.0000000000000000000000000000000004e+00,1.1249826900725982830353436905644027e-06,1.0606520117704007273323438830920193e-03,-2.0654690232524155872613529357867500e-04,1.0025350814700233140998277471078875e-03,7.9598817914478175537369245352921247e-04,9.9999959973812437221348629931660511e-01,-7.9598849774863084238479605675438360e-04
-5.3658558535164193013491995241624039e-01,1.0000000000000000000000000000000002e+00,9.6117575558543378246450557819782031e-07,9.8039571377349145490715571263592011e-04,4.7078928083818953647708313645680309e-04,8.2730246012412820993698763790337646e-04,1.2980917409623177464140707743601795e-03,9.9999923020359186878276176508336295e-01,-1.2980927402294465962513007421408059e-03
8.9380779161237386301268380526018964e-01,9.9999999999999999999999999999999971e-01,1.5748537104654935232240159786650135e-06,1.2549317553020536754736832505277757e-03,2.6293610266606322136032303095857759e-05,-5.6277446508242249784371792551255151e-04,-5.3648085481581617570768562241669379e-04,9.9999999913460804280304275483747494e-01,5.3648085528008239305721369900411949e-04
6.7790698185927938037265157729682847e-04,9.9999999999999999999999999999999990e-01,1.3773637517834959156632419301585657e-06,1.1736114143035146518995599962019689e-03,-4.3054182092540233021421233786833663e-07,-1.1736109079391331420836528129540741e-03,-1.1740414497600585444138670252919425e-03,9.9999959664146930956958180142664230e-01,1.1740419233198837036891336167011552e-03
2.7168950575363392959145178049698235e-01,9.9999999999999999999999999999999981e-01,6.4333308622814701704599903392660476e-07,8.0208047366093323756129286132948433e-04,1.8367430309355368706405298406004370e-04,7.7190999461888603292720836314193614e-04,9.5558429771243971999126134720197984e-04,9.9999954296279850866757153316236527e-01,-9.5558473445021254095444310337961436e-04
5.2652492793615352812120405405297680e-01,9.9999999999999999999999999999999990e-01,1.1296985563835448032856390088820116e-07,3.3610988625500809616699993730247385e-04,-1.9474865801451624930169429515130355e-04,2.8574705000914140178723725404933903e-04,9.0998391994625152485542958898035476e-05,9.9999986319209854827880535106074410e-01,-9.0998404443925899914025492229493947e-05
-4.2784824515950512636663966594322074e-01,1.0000000000000000000000000000000002e+00,8.4288538748786505902019787023983306e-07,9.1808789747380128451672106784680668e-04,5.0281644284482573823553123513456050e-04,8.2981358130824338311974138053210745e-04,1.3326300241530691213552726156666680e-03,9.9999861885142895129108059970894530e-01,-1.3326318647156648073721007213287343e-03
9.4817302875244374547414336246930254e-01,9.9999999999999999999999999999999990e-01,9.0550411870687550542912067048697368e-07,9.5157980154418762517058750551293478e-04,-1.1168415515769562941697814613589585e-05,-3.0236874179528625668844091137121417e-04,-3.1353715731105581963013872598480374e-04,9.9999999986125788039826497332633710e-01,3.1353715735455662941541263679932441e-04
1.3964414265745120908299097324998776e-01,1.0000000000000000000000000000000000e+00,8.9132040435152293107673480596612834e-08,2.9854989605617398892766313937112813e-04,1.5887720329643133954339310659484026e-05,-2.9562462874933045752046365027825524e-04,-2.7973690841968732356612433961877119e-04,9.9999998705572386501978499616950314e-01,2.7973691204067915816734712214305940e-04
-3.7275885110722905053759917918977060e-01,9.9999999999999999999999999999999990e-01,2.0280909779775946035365306130583045e-06,1.4241105919055565410497315668163409e-03,-2.2705596066345046956573299919785974e-04,-1.3214721659990695387683432565943377e-03,-1.5485281266625200083340762557921974e-03,9.9999962896837549657983660361975527e-01,1.5485287012156396105441869446911798e-03
-7.7227329778067959293235538495810011e-01,1.0000000000000000000000000000000000e+00,1.3831635187187842378597383370429437e-06,1.1760797246440328961257391619442784e-03,3.1542105782527981633226114396713842e-05,-7.4715221380765665957601192125529079e-04,-7.1561010802512867794278580685857695e-04,9.9999999833183144123004398151977657e-01,7.1561010921888696247966728790165566e-04
5.0750226633500321348179935636008362e-02,9.9999999999999999999999999999999990e-01,1.0719916135503956216208686940379310e-06,1.0353702784754812641988870485201233e-03,-8.5349104870713257473004643826643334e-06,-1.0340360618333836209902978525766667e-03,-1.0425709723204549467375983169593310e-03,9.9999997171719708906154951848350989e-01,1.0425710018072851115126981867115220e-03
9.7593453322186418686366765898851417e-01,9.9999999999999999999999999999999981e-01,1.9048537851105591406067021199914302e-07,4.3644630656136375885094665258534598e-04,1.2239018007688522448799213160021491e-04,-9.5173090335745610349155665901081858e-05,2.7217089741139614138836465699133049e-05,9.9999998427278348406947737799733074e-01,-2.7217090169188684163271001530364228e-05
-4.8940649787563103210984238787936977e-01,9.9999999999999999999999999999999990e-01,1.2143591399576104073521232641713039e-06,1.1019796458907988411884870562688808e-03,-5.2556772211294990039188278760211440e-04,-9.6098698872137529539813460697495916e-04,-1.4865547108343251957900173945770736e-03,9.9999884676202210100689246992553325e-01,1.4865564251876510119524959989214251e-03
3.9500641760609813505186413216771725e-01,9.9999999999999999999999999999999990e-01,8.8215132062247418294451910781670917e-08,2.9701032315771015687825001489781334e-04,2.8845687254377289258374163375104302e-04,-2.7285687052505804241231865798806320e-04,1.5600002018714850171422975762979821e-05,9.9999946672190137936674002366065210e-01,-1.5600010337858701606934033108145589e-05
1.6770770937342389718186168047952572e-01,9.9999999999999999999999999999999990e-01,1.7981692756235106518405911320890681e-07,4.2404826088825204045769156773766066e-04,3.1273064038039602256194950831083353e-06,4.1804236499603061321046785360943123e-04,4.2116967139983457343608734869253958e-04,9.9999999965227581958156465878938566e-01,-4.2116967154628545229162106485760495e-04
6.9493045959785049633702032935235890e-01,1.0000000000000000000000000000000000e+00,6.0908843041417726356167314115702832e-09,7.8044117678027295612145357583139393e-05,5.1195569002329714168684230119884482e-04,5.6119696452503578985212653103143530e-05,5.6807538647580072067205495430198837e-04,9.9999945727192072334984575116153184e-01,-5.6807569478643143586053199178256772e-04
-1.0497841443032037660739641811153383e-02,1.0000000000000000000000000000000002e+00,7.3783905791301377542089559796934285e-07,8.5897558633119124023113269273028380e-04,-3.4554512732264222364228238032631947e-07,8.5892825299907786461219842406358048e-04,8.5858270787175522238855614168325415e-04,9.9999999891654756674399097455547536e-01,-8.5858270880198874739160628782722959e-04
4.1179188278347109455638034881630375e-02,9.9999999999999999999999999999999981e-01,6.0804654740078381591219459605940416e-08,2.4658599866999420044589723820166644e-04,8.0048033728396863823134851023977389e-06,2.4637683421133488857224066893298953e-04,2.5438163758417457495455415403538728e-04,9.9999996221270390205937382205160999e-01,-2.5438164719656919945318249286576929e-04
3.4508580883347783097022145705610545e-01,9.9999999999999999999999999999999971e-01,1.2330085288556305302292001310141871e-06,1.1104091718171417059385398229163401e-03,1.3020176146485408400321628378711938e-04,1.0421979178714585379877516342200136e-03,1.1723996793363126219909679180071329e-03,9.9999985764257723631772800439450072e-01,-1.1723998462361331807042690326357408e-03
4.1011987385993721663188787823029922e-01,9.9999999999999999999999999999999971e-01,3.6661472619666429534980525797980314e-08,1.9147185855803047888004123937339180e-04,-1.5433115181794292973000066738395129e-05,-1.7462839058050519388812314217818891e-04,-1.9006150576229948686112320891658405e-04,9.9999999858392719903068042732705976e-01,1.9006150603144041606351226473277813e-04
8.2948111104830139907250149145846871e-01,9.9999999999999999999999999999999990e-01,1.2964395444325254040499222109817609e-06,1.1386129915087590480473827836431570e-03,5.2599888789044622597123418289997275e-04,-6.3595453251393086131489791920048358e-04,-1.0995564462348463534366373630051084e-04,9.9999959787841276313973008578318159e-01,1.0995568883904075702105464430722824e-04
9.6303778555514752759414021736372025e-01,1.0000000000000000000000000000000000e+00,1.6979114507668979442433391879632109e-06,1.3030393128247888531712474288142082e-03,3.4588889475235271933441200511233873e-04,-3.5099461485402269896155807504095888e-04,-5.1057201016699796271460699286201472e-06,9.9999987100069338378105793450438254e-01,5.1057207603044174824501192955787888e-06
9.2140661141620164264352444949251278e-01,1.0000000000000000000000000000000000e+00,6.1766237289886802686392118670482711e-07,7.8591499088569879935707729885789488e-04,-1.1777707047024490194440687170961522e-03,-3.0540480853041972340589573309975075e-04,-1.4831755132328687428499644501959030e-03,9.9999836612124817529362055171649364e-01,1.4831779365657844728974345057935582e-03
-3.8876893697344464868485610738582073e-01,9.9999999999999999999999999999999961e-01,5.3527986730181824722927051998270339e-07,7.3162823025209890217448051690482554e-04,-1.2122032490493083300727874941984724e-04,6.7407486791619967111772281011035321e-04,5.5285454301126883811044406069050593e-04,9.9999990277721714151599598299137377e-01,-5.5285459676133125135208620755797078e-04
1.2763143506746910018226154192194189e-01,1.0000000000000000000000000000000002e+00,1.3735197289928019079954970348366841e-07,3.7061027090365451823954880574264357e-04,2.9104232424520550923326913281924462e-05,-3.6757928654111034961946258466386839e-04,-3.3847505411658979869613567138194392e-04,9.9999994800075027960659816387400099e-01,3.3847507171703957703854253162865764e-04
-1.3182489114582169429147673195246976e-02,1.0000000000000000000000000000000002e+00,3.3374508279893601134367745019427534e-07,5.7770674463687544119968514907191546e-04,-5.3222738022924016691397566498521129e-06,-5.7765649900051739422135260494059135e-04,-5.8297877280280979589049236159044343e-04,9.9999983699542313195922666687563234e-01,5.8297886783103346969757000037128271e-04
-9.2096592279205463851645213583102978e-01,1.0000000000000000000000000000000000e+00,7.8112908444823462492164374903674753e-07,8.8381507367109021542523617482888173e-04,8.4043758881173716107882426979477814e-04,-3.4437152751326253040715113220753142e-04,4.9606606129847463067167313758724677e-04,9.9999916723106668699234726854300867e-01,-4.9606647440722337511949348148095218e-04
-2.9338284905771617762019899414597432e-01,1.0000000000000000000000000000000000e+00,2.0709114853975171335584877653438735e-08,1.4390661852039735609925691332118557e-04,-1.0972014690407796635165129062421918e-04,1.3757400205153225478499183469566269e-04,2.7853855147454288433340544071443509e-05,9.9999986013682361932402688967446897e-01,-2.7853859043183488672599316722923480e-05
5.7048698466702717955118625214105600e-01,9.9999999999999999999999999999999981e-01,6.3796392809030176757164822794088205e-08,2.5257947820246635539442400329805693e-04,-1.2683702753759329304688028946177584e-04,2.0744519550003689917232693469390147e-04,8.0608167962443606125446645232125629e-05,9.9999995056885400510696283041590853e-01,-8.0608171946997922018942252285982119e-05
-9.5887639405628112136621425467811737e-01,9.9999999999999999999999999999999981e-01,2.9823464947083510522189862313618153e-07,5.4610864255277548685664077466346454e-04,-3.9660643146072640930082402171827058e-04,-1.5499857280081700671516336670438205e-04,-5.5160500426154341601598738842265261e-04,9.9999982892188570512840963138270914e-01,5.5160509862910352491967663063468578e-04
-7.6206898827758705799023916592439371e-01,1.0000000000000000000000000000000000e+00,1.8038194168836572439369772759682715e-07,4.2471395278277087042924303556228872e-04,6.9450255286380834103963928206317343e-05,2.7500051301965903488886871643227304e-04,3.4445076830603986899283264463859041e-04,9.9999999169462593537882827372906150e-01,-3.4445077116683237038060431077436051e-04
-4.4526793977104830123035133248422090e-03,9.9999999999999999999999999999999990e-01,1.2477486565633053835667834205659755e-07,3.5323485906168793402249258311823944e-04,2.0713890995128363798046014729048464e-06,3.5323131914222974385784558185115206e-04,3.5530270824174258023765018332405690e-04,9.9999978358833375471661392059088344e-01,-3.5530278513341033254888273280942392e-04
7.0087382903514604970136739773584560e-01,9.9999999999999999999999999999999990e-01,5.2004778211217054242211634386011975e-07,7.2114338526548972459314145271926586e-04,-7.1768399172449882633832591512362072e-04,5.1438042390257402972378293955323703e-04,-2.0330356782192479661454297557038369e-04,9.9999895145394024333384365513683026e-01,2.0330378099530329287199876232146039e-04
9.9470534061568110930612962711391874e-01,1.0000000000000000000000000000000002e+00,2.0274510807184172508462874870204816e-07,4.5027225994040730499484629522155204e-04,1.2608016312441585168479147147419805e-03,-4.6270111424838408657813663614547257e-05,1.2145315198193201081901010511274332e-03,9.9999839340870134116891295539369603e-01,-1.2145334710782266723761571646855065e-03
-4.1999272325966312503774125806630903e-01,1.0000000000000000000000000000000000e+00,4.3578226762900272111434046465000410e-07,6.6013806709581801022327604504502563e-04,-1.0024377531735760896018214322016593e-04,5.9909341047368959262406571348236040e-04,4.9884963515633198366388357026219445e-04,9.9999994303192940147607822827075072e-01,-4.9884966357483483624498177722275294e-04
9.5439786402694910067227674564517209e-01,9.9999999999999999999999999999999990e-01,2.7754654576215589015776483698616621e-07,5.2682686507253584643268276378470223e-04,-1.8030298958328057515395618387336808e-04,-1.5727761277056961405388212319031526e-04,-3.3758060235385018920783830706368336e-04,9.9999996430995675534458117568913541e-01,3.3758061440211691577673692568090488e-04
-6.9190146022224005640311324349881232e-01,1.0000000000000000000000000000000000e+00,9.1035635998742300000263785858070618e-08,3.0172112289122599644512128176175764e-04,-4.6896154369265740707088037755456187e-04,-2.1784012451873982739963729345035767e-04,-6.8680166821139723447051767100491959e-04,9.9999954060506134993129800447216245e-01,6.8680198372475241244863534109961630e-04
9.6757026481381541659595873293222033e-01,9.9999999999999999999999999999999990e-01,8.0480533910113446573602897869046799e-07,8.9710943540971324784259126269959656e-04,8.3368197013336976631210287155641918e-04,-2.2661034103940004002235955010938960e-04,6.0707162909396972628974332144702953e-04,9.9999925760256303063438637014147438e-01,-6.0707207978272581264762285819505028e-04
7.4701245683760903522945446723635133e-01,9.9999999999999999999999999999999971e-01,9.8202666778181775005371205381415796e-07,9.9097258679633401353221903996536256e-04,2.6149398546370215436261430708504008e-04,-6.5880843377258811426149251192096725e-04,-3.9731444830888595989887820483592717e-04,9.9999987746273005972146455596116548e-01,3.9731449699471972932683460184548369e-04
9.1565271679201782582881207773735665e-01,9.9999999999999999999999999999999981e-01,9.1141922151397141337021363700958135e-07,9.5468278580582535471238183828372131e-04,-2.6751500845457082155860946824017635e-04,3.8375400088154175834405851425959093e-04,1.1623899242697093678544904601941458e-04,9.9999991464378258137700454488844024e-01,-1.1623900234869249378427456366450517e-04
-3.5581354779692167492263564406788971e-01,1.0000000000000000000000000000000002e+00,7.3085104432757093866473103301709533e-07,8.5489826548401122525992269199393205e-04,-1.8792084972088548463950238315348949e-04,7.9895100005042662365171169859328628e-04,6.1103015032954113901220931543979681e-04,9.9999972106345745737438636036530738e-01,-6.1103032076822620281271256109007788e-04
-3.9427433146781757878223298717715537e-01,9.9999999999999999999999999999999990e-01,1.3947021869485776975950482512820299e-07,3.7345711761172496062686816820558755e-04,-9.7373812956929735231824936682231524e-05,-3.4320438677188158548472911009002274e-04,-4.4057819972881132071655404677225424e-04,9.9999993900595556012779194948888665e-01,4.4057822660145925328604756007089822e-04
-2.2750008759321417550983911640237479e-01,1.0000000000000000000000000000000000e+00,7.1964393307707470644645767935203526e-08,2.6826179994122806646565337995167011e-04,-2.2783976463380254803269443973063778e-05,-2.6122745373839579034995004756113407e-04,-2.8401143020177604515321949153419782e-04,9.9999998997011517821275552754394195e-01,2.8401143305037800671925002022307347e-04
