nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-7.7585935100625350906678174312857465e-02,1.0000000000000000000000000000000002e+00,1.4458195725085336122806645933985839e-13,3.8023934206083062970423256969243982e-07,1.2039684366183703963530896441621010e-07,3.7909317453492941206372777301460652e-07,4.9949001819676645169903673743081664e-07,9.9999999999759195717903432241680084e-01,-4.9949001819796924505150237292354922e-07
6.0354873227825921237533309657798361e-01,9.9999999999999999999999999999999990e-01,2.7897228522778074825109369920415346e-12,1.6702463447880397868692865961910298e-06,-9.0027997192504333144954914617273689e-08,-1.3317310230076042432785105004471098e-06,-1.4217590202001085764234654150643834e-06,9.9999999999997774997550918779479079e-01,1.4217590202001402105964849013488531e-06
-2.8128659046998894273671658712480668e-01,9.9999999999999999999999999999999990e-01,8.7539219534530654329536501132344431e-14,2.9587027484107059978275605225792207e-07,4.5861485053695531682959174912456106e-07,-2.8392415999253459572841401060822084e-07,1.7469069054442072110117773851634022e-07,9.9999999999734173563503347835788488e-01,-1.7469069054488509513874460064030997e-07
6.6716434917214670634175140047582846e-01,1.0000000000000000000000000000000002e+00,3.1476886656191643738399249829560532e-13,5.6104266019788231196611242441577573e-07,-1.0145911449935420027995080742967721e-06,4.1792659797109642521692966121776190e-07,-5.9666454702244557758257841307901026e-07,9.9999999999768731505648574684719864e-01,5.9666454702382547469680916634107323e-07
-8.3096579080192264179117201972950390e-01,1.0000000000000000000000000000000000e+00,1.6534627888885223755258045150594171e-12,1.2858704401643745599668600823793408e-06,8.5541066616092797112079488589500771e-07,7.1535996446352525190436296587466589e-07,1.5707706306244532230251578517696735e-06,9.9999999999894029976131140513544209e-01,-1.5707706306261177690373573834481860e-06
8.2452522672214404827846460506426287e-01,1.0000000000000000000000000000000002e+00,3.3842007787425356944323753688920331e-13,5.8173883992239470329780194392123372e-07,-1.3310691089945791764534866396164650e-06,-3.2916249212660591110307438495296029e-07,-1.6602316011211850875565610245694252e-06,9.9999999999739388657196558096232373e-01,1.6602316011255118394259013044615565e-06
-3.4761918894594975242095074627409571e-01,9.9999999999999999999999999999999990e-01,2.5364445164208828427919861577167061e-12,1.5926219000192364687411419232609690e-06,-6.1479767927368129111935791857173683e-08,1.4932993144473389530876164056833872e-06,1.4318195465199708239756806138262136e-06,9.9999999999996872070506946909749296e-01,-1.4318195465200156102815635124062226e-06
9.7919262846185729465462337922865323e-01,9.9999999999999999999999999999999981e-01,2.5577381801449860003499726181616200e-12,1.5992930251035880761561009523692189e-06,3.9530088151690837155938429882182478e-07,-3.2454930733519179619959689271294692e-07,7.0751574181716575359787406108877853e-08,9.9999999999983702563600042795157460e-01,-7.0751574181728106052591641789135120e-08
-9.6319260835311278588867205882217410e-01,1.0000000000000000000000000000000002e+00,2.4032691382370675648833712343638467e-12,1.5502480892544481910400301588245670e-06,-5.8544199665084378668749983648211542e-08,-4.1672560041333775486750553303567035e-07,-4.7526980007842213353625551668388189e-07,9.9999999999999630562085117655358864e-01,4.7526980007842388936309499190107476e-07
1.0958344876542257576924122160594909e-01,9.9999999999999999999999999999999981e-01,2.1372547422777242377359941836567032e-13,4.6230452542428397017483500839446688e-07,-1.7473369403248781775214014552807133e-07,4.5952034229046390186623583144832349e-07,2.8478664825797608411409568592025216e-07,9.9999999999745748579329525801081239e-01,-2.8478664825870015821317325734459152e-07
-5.5094736916788641156766190410880297e-02,1.0000000000000000000000000000000002e+00,1.4767606281554885772571892376711241e-12,1.2152204031184995608747802976706639e-06,-6.4047993151832486700281046704973376e-08,-1.2133746431283746754340162927298864e-06,-1.2774226362802071621342973394348597e-06,9.9999999999864857849522736445972648e-01,1.2774226362819334985556520971002470e-06
1.8000868504484448859026242467062760e-01,9.9999999999999999999999999999999990e-01,2.8340666927186260514054626844017865e-12,1.6834686491641672539333733078440483e-06,-3.0168652632470926107327588741483000e-08,-1.6559692239356426607442125621559096e-06,-1.6861378765681135868515401508973926e-06,9.9999999999997191173523702047294341e-01,1.6861378765681609475386440854956979e-06
-2.2998112236191802447703095876632411e-01,1.0000000000000000000000000000000002e+00,2.3443465322263220088541600506221305e-12,1.5311259034535082963874624867246700e-06,1.0467755012856153797919699040805134e-07,1.4900842115361441616927853866664118e-06,1.5947617616647056996719823770744631e-06,9.9999999999979283197703441480428410e-01,-1.5947617616650360833132476363741593e-06
7.9246623245545524379995513052155202e-01,9.9999999999999999999999999999999981e-01,2.1864068337787426584463873093250149e-12,1.4786503419601074364221788049659831e-06,7.1315931982610685080516621991932274e-07,-9.0185219087546125142129972372955901e-07,-1.8869287104935440061613350381023627e-07,9.9999999999919013693492261459547760e-01,1.8869287104950721600303990956508477e-07
-7.0348260197388711959166994874146598e-01,1.0000000000000000000000000000000000e+00,1.4482553811695605160868392551940483e-12,1.2034348263074159996065855328587324e-06,6.9649981143249732602998317493746078e-07,8.5529614949264321388250841727224251e-07,1.5517959609251405399124915922097033e-06,9.9999999999901975353710596750486584e-01,-1.5517959609266616824143231985802472e-06
-9.8635108678342757848750637556669953e-01,9.9999999999999999999999999999999981e-01,3.2647298599060751224422258048210778e-13,5.7137814623120432417690607733184803e-07,1.4919290370783918708046802059310682e-06,9.4080727722555526062361940836577420e-08,1.5860097648009473968670421467676457e-06,9.9999999999771211980760499760148980e-01,-1.5860097648045759971928835926037403e-06
1.6278290189754952653896561649708036e-01,9.9999999999999999999999999999999981e-01,2.7967303576421416472832005633750209e-12,1.6723427751636748848502099384034148e-06,-2.1097085710089449559412252263374977e-08,-1.6500369185863304103666026091215808e-06,-1.6711340042964198599260148613849558e-06,9.9999999999998320316863904892635226e-01,1.6711340042964479296820665797077911e-06
-1.4602040209525584980663391695890507e-01,1.0000000000000000000000000000000002e+00,9.3192539981654344203296772135922159e-13,9.6536283324796767422859740131350267e-07,-1.8334212031989534997152617607809455e-07,9.5501566779885227746318744027694318e-07,7.7167354747895692749166126419884858e-07,9.9999999999842348749798003781977685e-01,-7.7167354748017348048674185257439307e-07
-8.2364138859854755541091949389757161e-01,9.9999999999999999999999999999999990e-01,1.8293598345187332171028586275983681e-12,1.3525382931801721143840459963955899e-06,5.8013437901691172792458299998029973e-07,7.6703931615829881440981458279457302e-07,1.3471736951752105423343975827748728e-06,9.9999999999950388668714023228387122e-01,-1.3471736951758788931393088229261893e-06
-1.6700114997943288881459076346153848e-01,1.0000000000000000000000000000000000e+00,1.3633183421471659827510585324964607e-12,1.1676122396357302586252290777695249e-06,-1.7293200342527717475556997196500277e-07,-1.1512151116357658620933282566182394e-06,-1.3241471150610430368488982285832421e-06,9.9999999999892771107072598061006485e-01,1.3241471150624629051411098386845519e-06
7.8412748274249220539240153103596957e-02,1.0000000000000000000000000000000002e+00,2.7865289378606333954726273999415366e-12,1.6692899502065641428650423058091158e-06,-1.1059484732395383733835644990189340e-08,1.6641501735194437157941898866597860e-06,1.6530906887870483320603542416695967e-06,9.9999999999998010717621513169336603e-01,-1.6530906887870812167021266896505478e-06
-7.2718915634556213182996456888297122e-01,1.0000000000000000000000000000000000e+00,2.9173299198798932494232158239396121e-12,1.7080192972797155283969180610238870e-06,3.5136033331651162488816912880720117e-08,-1.1724478612377839391710993815607914e-06,-1.1373118279061327766822824686800712e-06,9.9999999999999766540972278768963012e-01,1.1373118279061354318394180569042139e-06
1.0853188565765750164000166068394910e-01,9.9999999999999999999999999999999990e-01,1.3556486043340960899975411730110590e-12,1.1643232387675237369987321708658365e-06,-1.2713385278949755635437072675945689e-07,-1.1574455445870522705584488637547554e-06,-1.2845793973765498269128195905142122e-06,9.9999999999862783063283194671789800e-01,1.2845793973783124874115973088034420e-06
5.2728589522231853278603477717829951e-01,1.0000000000000000000000000000000000e+00,4.1048949559302353663593315256423750e-13,6.4069454156643439959876700706540107e-07,-8.2912042008049753726854035749884946e-07,5.4439042116465253386030127336480036e-07,-2.8472999891584500340823908413404910e-07,9.9999999999752746234524849499385126e-01,2.8472999891654900905199760678225308e-07
9.9110385139103672740494436670265454e-01,9.9999999999999999999999999999999990e-01,1.0595630016510779690600077787792878e-13,3.2550929351572713108382178222785682e-07,-1.6138919317599164273964752752110534e-06,4.3322285813072096571857197567196826e-08,-1.5705696459468443308246180776438565e-06,9.9999999999734838435160304503256456e-01,1.5705696459510088778747190380484796e-06
6.0445917165293782362233556784948348e-02,1.0000000000000000000000000000000000e+00,2.0540687542947415152491754254022858e-12,1.4332022726380046859296792428382562e-06,5.1256081862692986279484571241063226e-08,-1.4305816247248785324746947280628603e-06,-1.3793255428621855461952101568217969e-06,9.9999999999928095368338794805037815e-01,1.3793255428631773451462148434715517e-06
4.1785895919892460014967275069093425e-01,9.9999999999999999999999999999999981e-01,2.4562838479658265781327703088137667e-12,1.5672536003997012921115667515130005e-06,-2.5769940991243081729172960145304647e-07,-1.4238685616127746585033441766563305e-06,-1.6815679715252054757950737781093770e-06,9.9999999999961966402005056322036223e-01,1.6815679715258450365973756469848011e-06
-4.2626042313270618414866449849569354e-01,1.0000000000000000000000000000000002e+00,2.9401519769977752102820985301725012e-13,5.4223168267796517704084752441413267e-07,-6.5702885234063762853497097340992661e-07,-4.9050304739053723083004314320310747e-07,-1.1475318997311748593650141166130341e-06,9.9999999999762415086808298311650230e-01,1.1475318997339012220328439910890488e-06
4.4692519389310002303698526582095828e-02,1.0000000000000000000000000000000000e+00,2.7175519382545379404903570105818761e-13,5.2130144237806765735562702272346282e-07,7.1327651684096999119282865639464184e-08,-5.2078055283883195812944173655765745e-07,-4.4945290115473495901015887091819329e-07,9.9999999999745289893430416782556640e-01,4.4945290115587976097367309577789805e-07
8.7756261446532015609702658045183737e-01,1.0000000000000000000000000000000002e+00,1.3722945793433748023117224897341100e-12,1.1714497767055038379272295940086720e-06,-9.8403678086559558525958269649222028e-07,5.6166571177937909081795095036695810e-07,-4.2237106908621649444163174612526218e-07,9.9999999999874262032321795781733784e-01,4.2237106908674757523996212640007315e-07
9.6030755757933578644844765466634219e-01,9.9999999999999999999999999999999990e-01,2.7028856206822538680316978752359820e-12,1.6440455044439171082197234232592812e-06,3.7405159113630873507295867591781572e-07,-4.5859556747736771522358636963929060e-07,-8.4543976341058980150627693721474876e-08,9.9999999999984828017976808856435019e-01,8.4543976341071807147519852109591179e-08
-6.5817716210610613371096265904529319e-01,1.0000000000000000000000000000000000e+00,5.9237336413211621137717856440190270e-13,7.6965795268555252639499546024007150e-07,-9.7462062450228270628587412242750242e-07,5.7944705989918754730523923315980747e-07,-3.9517356460309515898063488926769495e-07,9.9999999999780726788455938771720355e-01,3.9517356460396166874691514160138625e-07
9.9875324876228391056399881348646223e-01,1.0000000000000000000000000000000000e+00,2.5951007724881925906100573082825894e-12,1.6109316473668870692548543577951613e-06,-1.0701511601626317660602910687326375e-07,-8.0416766939378784792984337549011602e-08,-1.8743188295564196139901344442227535e-07,9.9999999999998851915527494863193526e-01,1.8743188295564411327535818217441532e-07
6.6583986232017748166239194665950360e-01,9.9999999999999999999999999999999981e-01,5.1466622713675946427092924120476417e-14,2.2686256349092934118460370670441421e-07,1.1438583456328236051636449600231956e-06,1.6926095265711745640904929329837879e-07,1.3131192982899410615726942533215744e-06,9.9999999999704875743031473163282068e-01,-1.3131192982938163951448942124538496e-06
9.7514119244363179736838369578256485e-01,1.0000000000000000000000000000000000e+00,2.3307976750229893469432791339355711e-12,1.5266950170295930283836131059457888e-06,-1.7618807186245809132397973889191885e-07,3.3829182853165487849789944198216013e-07,1.6210375666919678717391970309024127e-07,9.9999999999996735490020235256912692e-01,-1.6210375666920207906723374274740550e-07
-4.9939758617808024842942093948776517e-01,1.0000000000000000000000000000000002e+00,2.7844788581167111203184475226583785e-12,1.6686757798076626725778490879571832e-06,-1.6283719901935031443246304964530625e-07,1.4456955217624885539329563997958811e-06,1.2828583227431382395004933501505748e-06,9.9999999999989368014659981769966122e-01,-1.2828583227432746328093006188608779e-06
7.7484042591534441383480569710723125e-01,9.9999999999999999999999999999999990e-01,9.9098190510490798003957436882270646e-13,9.9548074070014432401242252782102771e-07,1.0050355787191350042812460737073993e-06,-6.2929999397147585393869161653679953e-07,3.7573558474765915034255445717059976e-07,9.9999999999831756486180931782037122e-01,-3.7573558474829130109300360542128226e-07
-1.5220906924545616626870163080423469e-01,1.0000000000000000000000000000000002e+00,2.0368561665286061447775156968788387e-13,4.5131542922091707995756025158061768e-07,2.3823259644709050661486131988054174e-07,-4.4605684571036239866757899246834107e-07,-2.0782424926327189205271767258779933e-07,9.9999999999755025258780049665957512e-01,2.0782424926378100896954392465180664e-07
9.0046657974951174258651447823296616e-02,1.0000000000000000000000000000000000e+00,8.6733786701444224698640426938711867e-13,9.3130975889574047080050742814036100e-07,-1.1882208939748401652123978291603149e-07,9.2752635764210184705021407240395580e-07,8.0870426824461783052897428948792430e-07,9.9999999999825875784835687561203548e-01,-8.0870426824602598048905797820095297e-07
9.9264812498117231904318298397188970e-01,1.0000000000000000000000000000000000e+00,1.0306454123707060437588986214973020e-13,3.2103666649943679661570611429158684e-07,1.5330444599541798540441459496766424e-06,3.8856976292081933217680186256151005e-08,1.5719014362462617872618261359327934e-06,9.9999999999761483269844871759040431e-01,-1.5719014362500110351688311599261900e-06
-9.9415592506864561279273127849499688e-01,1.0000000000000000000000000000000000e+00,8.1419505507400998749492346262800374e-13,9.0232757636792304093317220008052323e-07,-1.4028228750311029886373232632133919e-06,-9.7409580860381315366719918606704424e-08,-1.5002324558914843040040431818200963e-06,9.9999999999800888351645313188435967e-01,1.5002324558944714415761266637121688e-06
-9.6005020136446645279244681720708836e-01,1.0000000000000000000000000000000000e+00,2.1386195268138480935300054483155786e-13,4.6245210852734233084619284612414649e-07,-1.5301156148626752207597632888061064e-06,-1.2940696704578848614468372360684427e-07,-1.6595225819084637069044470124129507e-06,9.9999999999745984271779811765066467e-01,1.6595225819126791552758709741749659e-06
2.4651253019079119985162430207696536e-01,9.9999999999999999999999999999999990e-01,1.7824866789531226572943956367946615e-13,4.2219505906075246930560205958348039e-07,4.0363517186434727645074418376500743e-07,-4.0916595243928422762091437648453320e-07,-5.5307805749369511701701927195257757e-09,9.9999999999731898029027772796543614e-01,5.5307805749517793019017875196973894e-09
-6.6284152726523626686476879420124522e-01,1.0000000000000000000000000000000002e+00,1.6127212558035275757181823686836396e-13,4.0158700872955633694151503538785115e-07,-1.0664393581123108891235552294752318e-06,-3.0069217391528682933961872651875517e-07,-1.3671315320275977184631739559939870e-06,9.9999999999741147173819065538879338e-01,1.3671315320311365770714472602939473e-06
-5.1151309001076739384723953624772053e-01,9.9999999999999999999999999999999990e-01,1.3592349731481320833778821783640109e-12,1.1658623302723748623491823913395824e-06,-6.0309135751186852898234733791210664e-07,-1.0017969190331244878090533037327686e-06,-1.6048882765449930167914006416448753e-06,9.9999999999860987867496828416668629e-01,1.6048882765472240062089223354745243e-06
8.1916239415818361550806116569471798e-02,1.0000000000000000000000000000000002e+00,1.9690041070025589563706362631182954e-12,1.4032120677226799549922805594610992e-06,6.7615407583505982375818889447839406e-08,-1.3984961770633274759144565104450073e-06,-1.3308807694798214935386376209971679e-06,9.9999999999931867970261914131793366e-01,1.3308807694807282496202786967998274e-06
4.7603290928782291014545939759644332e-02,9.9999999999999999999999999999999990e-01,1.3725875315664703487037753056069857e-12,1.1715748083526166143798803963657165e-06,-5.8962751148548895642496458017371233e-08,-1.1702466182806157499866063193484441e-06,-1.2292093694291646456291027773658154e-06,9.9999999999846580160849499784566717e-01,1.2292093694310504966665067730029296e-06
6.9654398600875351543151501570150571e-01,9.9999999999999999999999999999999990e-01,5.4991114697931702827661527819314613e-13,7.4155994159563192270780838392438563e-07,-1.0503343089794130791211187790681028e-06,-5.3207970988052112071163451117124466e-07,-1.5824140188599341998327532902393474e-06,9.9999999999772616990614968726201185e-01,1.5824140188635323404497758065323516e-06
-2.6870833083207205371094566248399616e-02,1.0000000000000000000000000000000002e+00,1.9734652128663067917901935194317485e-12,1.4048007733719065659468707544757858e-06,2.2683318541338333284040428089706738e-08,-1.4042935194416301097166825530392785e-06,-1.3816102009002917764326421249495717e-06,9.9999999999928739162709000680571651e-01,1.3816102009012763234299022322831061e-06
-7.0382108538063714402125107156713816e-01,1.0000000000000000000000000000000000e+00,5.2666958895780995297814754241078310e-13,7.2572004861227993566691492501699612e-07,1.0529144117377595873070466771629712e-06,5.1553503408842889826985458143813349e-07,1.5684494458261884855769012586011047e-06,9.9999999999776199221303815599626345e-01,-1.5684494458296986876501241131887349e-06
9.5878493945248023979956910855281235e-01,1.0000000000000000000000000000000000e+00,1.8392861130966516229373963013843478e-12,1.3562028288927329998682262341996183e-06,-9.1855487614887378541341294466075314e-07,3.8534168767244048386821599612714266e-07,-5.3321318847643330154519694853361049e-07,9.9999999999908215825374443830895756e-01,5.3321318847692270686923510321572365e-07
6.6756483969460689113167476376893768e-01,1.0000000000000000000000000000000002e+00,2.2137835978114454619413238795238252e-12,1.4878788921855990433349318845760543e-06,4.0857496665445054209081289689004842e-07,-1.1078027094415854904431838587433997e-06,-6.9922774278713494835237096185335126e-07,9.9999999999962540963820203042353656e-01,6.9922774278739687232552087045976949e-07
5.8491583398994950236006027832863101e-01,9.9999999999999999999999999999999990e-01,2.6370795803961960588007285550288552e-12,1.6239087352422845005948030619468224e-06,7.4799389171773021364684741616096805e-08,-1.3171426220041542229216045203629903e-06,-1.2423432328323812015569197787468936e-06,9.9999999999998364655154383210389781e-01,1.2423432328324015181529427724165937e-06
-2.3201556783829325764823015280413910e-01,1.0000000000000000000000000000000000e+00,2.3327178229303933609801543953766691e-12,1.5273237452912180010320426437328684e-06,-1.5840979447721612082668707918100437e-07,-1.4856462458906836434741112393973250e-06,-1.6440560403678997643007983185783295e-06,9.9999999999953384557785233214403325e-01,1.6440560403686661482942747570441689e-06
-9.7222859816819896618051092887773575e-01,9.9999999999999999999999999999999990e-01,5.8954602036318364763083559262478276e-13,7.6781900234572447551337768250217301e-07,-1.2241515885968630123761498811762117e-06,-1.7969516143366354392592999565720744e-07,-1.4038467500305265563020798768334192e-06,9.9999999999841461911512368456170163e-01,1.4038467500327521881048775411064085e-06
5.9181650162468594123088502100215110e-02,1.0000000000000000000000000000000000e+00,1.6913950461784072879006166218964479e-12,1.3005364455402267918023518500150091e-06,5.4438455675906860880825502351707465e-08,-1.2982569043270340904630427166115119e-06,-1.2438184486511272295822172142598045e-06,9.9999999999915386930109675925833510e-01,1.2438184486521796625554840276949611e-06
-1.9791862708597579941042022523772444e-01,1.0000000000000000000000000000000000e+00,3.4261618529984435974768358355561651e-13,5.8533425091980083080876440700260002e-07,-3.1926546699142431644963996220252400e-07,-5.7375543435688124021581540787915679e-07,-8.9302090134830555666545537008168078e-07,9.9999999999739786063478624704824112e-01,8.9302090135062932150681851016034298e-07
-9.9942866593470416698024451820328803e-01,1.0000000000000000000000000000000002e+00,1.1241020285376240575240627385466405e-12,1.0602367794684468771407430404957334e-06,-1.2276722746505074203493508744682874e-06,-3.5834461479482003025332075292935453e-08,-1.2635067361299894233746829497612229e-06,9.9999999999849109710333833598498960e-01,1.2635067361318959323487838923115363e-06
7.2743082096280076810526892746188286e-01,9.9999999999999999999999999999999990e-01,2.1710347831355175231383911712169905e-12,1.4734431726861804978616262153242246e-06,-5.4333454007819882181898093397838770e-07,1.0110487482768310205892600818364623e-06,4.6771420819863219877027914785807456e-07,9.9999999999944210658860874450904973e-01,-4.6771420819889313344544738826687022e-07
-5.2574903368613805431939106751987939e-01,9.9999999999999999999999999999999971e-01,1.2079189113025099226419152630015987e-12,1.0990536435054068472736408470876236e-06,-6.0135452830314044694728498645797803e-07,9.3489869671322130778600119688219837e-07,3.3354416841008086083871621042422034e-07,9.9999999999869170944829363796694094e-01,-3.3354416841051723352282444574677437e-07
4.5507428922437895568856912246238944e-01,9.9999999999999999999999999999999990e-01,9.2218391960366177651642191366707740e-13,9.6030407663596939273637158089580373e-07,-6.4266608219156535275573150161237781e-07,-8.5510610217554455692918843109726653e-07,-1.4977721843671099096849199327096443e-06,9.9999999999800562803391550211938203e-01,1.4977721843700970245410087961593168e-06
-8.8743271906243061902443980783053391e-01,9.9999999999999999999999999999999990e-01,2.8943587091489706534056315036962225e-12,1.7012814902740141942444068221328886e-06,1.3992681558365570363227315075494409e-07,7.8418404980357088703420643216462820e-07,9.2411086538722659066647958291957227e-07,9.9999999999997513828820171450798216e-01,-9.2411086538724956564448450491821291e-07
-1.4477985535538450938328769805740016e-01,1.0000000000000000000000000000000002e+00,3.3666238309848590438153090185814537e-13,5.8022614823746603050810869886276426e-07,2.2883375996807115715277927702077439e-07,-5.7411282284852718004781398549056437e-07,-3.4527906288045602289503470846978996e-07,9.9999999999750181891202262027844040e-01,3.4527906288131859251999937105758418e-07
-2.2650235689633689148632220945020146e-01,1.0000000000000000000000000000000002e+00,2.0074920155635267791813633518911659e-13,4.4805044532547077685884801275000916e-07,-3.4713043240732296043563610405723899e-07,4.3640589076513442674407385678107672e-07,8.9275458357811466308437752723837728e-08,9.9999999999765123304780876820664406e-01,-8.9275458358021153554670797299428335e-08
-3.2187259527323371820278102051263571e-02,1.0000000000000000000000000000000000e+00,2.3454941108085444142748051276365352e-12,1.5315006075116471902949178133430056e-06,2.3190542712150276225137963389544725e-08,1.5307070695462506609507567553719355e-06,1.5538976122584009371758947187614802e-06,9.9999999999948089666267276698830872e-01,-1.5538976122592075706122832921158801e-06
-7.3814977276269275324045968304240977e-01,1.0000000000000000000000000000000002e+00,9.6513125296375069820338278069687349e-14,3.1066561653387886597548605851253319e-07,1.1834510684042861718832929567982222e-06,2.0958648067568063398292481921084433e-07,1.3930375490799668058662177760090666e-06,9.9999999999742953537554360222099430e-01,-1.3930375490835475596066764778749304e-06
-9.6345485457947750108682069538434951e-01,1.0000000000000000000000000000000000e+00,5.0155971092372724954263808786997845e-13,7.0820880460760105516385182189414879e-07,-1.4997095622443270585845430763938481e-06,1.8970842956806646577674122230755168e-07,-1.3100011326762605928078018540862964e-06,9.9999999999757701021945827813819072e-01,1.3100011326794347121647822046626163e-06
6.8652831505973307527922002298645429e-01,1.0000000000000000000000000000000000e+00,2.5047067418182608391235194311031560e-12,1.5826265326406798362435923001871044e-06,-3.3067084668296876152858545103896909e-07,-1.1507326086066762840137402735769470e-06,-1.4814034552896450455423257246159160e-06,9.9999999999976800698611912234836748e-01,1.4814034552899887207946919950848054e-06
7.1413832542087472507485968121047977e-01,9.9999999999999999999999999999999990e-01,2.3433730349315661356118746299041100e-12,1.5308079680128288826661340090678338e-06,-4.2384483758925634675862220602135472e-07,1.0715726326037265805211702079459530e-06,6.4772779501447023376254800192459829e-07,9.9999999999964775153114350264928612e-01,-6.4772779501469839488657772461209302e-07
9.1039670379262268513244823630057059e-02,1.0000000000000000000000000000000000e+00,2.6979598906700581354201793325946244e-12,1.6425467697055259605586343129485773e-06,4.4777330279180036078226768657017140e-08,1.6357257108923000419234372219980952e-06,1.6805030411714800780016639906551123e-06,9.9999999999975808932146480432611933e-01,-1.6805030411718866096326343416169662e-06
-6.9038365919992345902797427319103298e-01,9.9999999999999999999999999999999990e-01,2.6010689849083307572025867622578420e-12,1.6127829937435261650386697760027566e-06,-3.2447730788735379567786576392081151e-07,-1.1667572683069512208814523846272940e-06,-1.4912345761943050165593181485481055e-06,9.9999999999977910410091809873420532e-01,1.4912345761946344241617686803175942e-06
-3.8357996158028827561676686180921495e-01,1.0000000000000000000000000000000000e+00,1.9684551477649096954766690683328269e-12,1.4030164460065711202207197394148978e-06,-3.0636116944366825788718638850101607e-07,-1.2956964463832493655432591639668816e-06,-1.6020576158269176234304455524678976e-06,9.9999999999936209557515659047873359e-01,1.6020576158279395830724362781975508e-06
-8.2155466105964988056885247503735753e-01,1.0000000000000000000000000000000002e+00,2.6792175917118622105821356288998357e-12,1.6368315709662562011949966796376153e-06,1.1734353247443941114328808066483544e-07,-9.3320638447603528222232924255824573e-07,-8.1586285200159587107904116189341031e-07,9.9999999999997959928503515355163866e-01,8.1586285200161251526453525349297674e-07
-8.6413910676110621057846537977120796e-01,9.9999999999999999999999999999999990e-01,1.0400386903874424167284622276458283e-13,3.2249630856607373215634882946809589e-07,1.4750179505821750752313394091670388e-06,1.6229724187326850367141695094300936e-07,1.6373151924554435789027563601100482e-06,9.9999999999708641768810984522139116e-01,-1.6373151924602140314864974642261185e-06
-6.0874080914257015638110820740723292e-01,1.0000000000000000000000000000000000e+00,1.5969039215933358780222666774241692e-12,1.2636866390024608778910499430801430e-06,6.6831285369196869939719066024095834e-07,-1.0025700098722540333785454533225772e-06,-3.3425715618028533398135479308161891e-07,9.9999999999879470100744140385528604e-01,3.3425715618068821379495487791435784e-07
7.9094734292406856419655470694372018e-01,1.0000000000000000000000000000000000e+00,4.8986653529520732238680748966101552e-13,6.9990466157556582056790408762187878e-07,-1.1811250942221965461471402487467449e-06,-4.2826061908589321896370381344417329e-07,-1.6093857133080897651108440621909181e-06,9.9999999999777004216957034819080209e-01,1.6093857133116786273844250506599194e-06
-9.9539842009425658809540758881782708e-01,1.0000000000000000000000000000000000e+00,1.6826422068563560750712559180718076e-13,4.1020022024084239575629741521536457e-07,-1.5962243823698550202866752107279057e-06,-3.9306482875220216362761578718598398e-08,-1.6355308652450752366494367894465041e-06,9.9999999999742845584051755093453970e-01,1.6355308652492810764936218546151814e-06
-5.9551330225927472999549708582628253e-01,1.0000000000000000000000000000000002e+00,2.9534905501601431710960389993202714e-12,1.7185722417635352843782645703834785e-06,-4.5819492693463002931444966151885079e-08,1.3806071853512406157780334923880917e-06,1.3347876926577776128465885262362066e-06,9.9999999999999408005572151542456165e-01,-1.3347876926577855147153526673215078e-06
4.8751293247618347572079148874649612e-01,9.9999999999999999999999999999999971e-01,2.4390970021586591002249551016540056e-12,1.5617608658686063709473466906227305e-06,2.9160317866645625326637224559160206e-07,-1.3635980345599611007386736397634081e-06,-1.0719948558935048474723013941718060e-06,9.9999999999964222315852492036941376e-01,1.0719948558938883824059206427085981e-06
-9.9830282534638021208026910534110315e-01,9.9999999999999999999999999999999981e-01,2.1520630409546007561983511071428761e-12,1.4669911523095838890589671814114668e-06,8.7451522636152786421533675066031438e-07,-8.5432165396186076085658991963339692e-08,7.8908306096534178812967775869697466e-07,9.9999999999923262057540241990357760e-01,-7.8908306096594731423496150456224397e-07
9.9203599709884577198011169489936548e-01,1.0000000000000000000000000000000000e+00,1.5778981400215014760931104154095342e-12,1.2561441557486550978429008252971455e-06,1.0156740510195574965878153057393105e-06,-1.5821723040983071894656470882015039e-07,8.5745682060972677764125059691916008e-07,9.9999999999895177659757488032396398e-01,-8.5745682061062558394718369235190634e-07
9.9772448051448010899846401365282573e-01,1.0000000000000000000000000000000000e+00,6.1241909516959821718799950899428118e-13,7.8257210221780728719394056206689152e-07,-1.3937135784590271200022368236701146e-06,-5.2763359144732813433291549498586569e-08,-1.4464769376037599334355283731687011e-06,9.9999999999804869208670682990808523e-01,1.4464769376065824553302761685714248e-06
-5.4171461217064005137127142199338389e-01,9.9999999999999999999999999999999981e-01,2.6355982735405194160890663061147094e-12,1.6234525781618998112992170065148608e-06,-1.7337724034313802662431066651639019e-07,-1.3646133215702730870806321561425985e-06,-1.5379905619134111137049428226589886e-06,9.9999999999989756625021183256093631e-01,1.5379905619135686558453384401928633e-06
-9.9971913473200886655403711142634365e-01,9.9999999999999999999999999999999990e-01,1.7207524619566228857592653225287578e-12,1.3117745469236026024041419215650242e-06,-1.0295545560092500976360620050418841e-06,3.1087995413835330915807980452919758e-08,-9.9846656059541476672025402458896433e-07,9.9999999999893942174066761467083519e-01,9.9846656059647371864709302632343030e-07
