nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-7.0504516866765597580767468756135005e-01,1.0000000000000000000000000000000000e+00,3.4042284712849304635947883072933625e-03,5.8345766524101219177692348436644471e-02,-3.5131908911208711001440885606534126e-01,4.8164832976028919760025071110391895e-03,-3.4650260581448421803840634895430208e-01,5.0390330631633610395959515911573355e-01,6.8763709519492570744584536920841262e-01
2.2645711491084849866048883938263825e-01,9.9999999999999999999999999999999990e-01,2.8902074675064915789594758825403575e-02,1.7000610187597654516604627955193579e-01,1.0977022672982177188705577056850132e-01,1.1917201567467792228271524907954291e-01,2.2894224240449969416977101964804423e-01,5.4266517303425228379596786479781249e-01,-4.2188490026805013491543185379971811e-01
-8.9711284835487173692003488951274415e-01,1.0000000000000000000000000000000000e+00,2.9498490499948574564745557582797822e-01,5.4312512830791188283286890036718744e-01,2.8181680235994866592906418836307628e-01,2.7778875452591826484038820527372319e-02,3.0959567781254049241310300889044861e-01,8.0742741322300244735988925871520291e-01,-3.8343468743119527787604641603112983e-01
-5.8001705068872803324530922387111953e-01,1.0000000000000000000000000000000000e+00,2.4402202502626258983609192855201738e-01,4.9398585508723080221445077177062161e-01,2.1590816428354392048846682697526292e-01,-2.9276300825551984583746490972773629e-01,-7.6854843971975925348998082752473367e-02,6.8765929934851698178980758055258781e-01,1.1176296756953276249637740705543179e-01
4.2116653208628606699367567884988358e-01,1.0000000000000000000000000000000000e+00,1.0588518381851421127665246250919629e-01,3.2540003659882125353862217891646066e-01,1.8786178604854955645012419289174101e-01,-2.0722150078398275798766645646178941e-01,-1.9359714735433201537542263570048401e-02,5.8292193662222673855445423027031612e-01,3.3211504867382645866710663410738998e-02
2.0832743098975570957842978564965873e-01,1.0000000000000000000000000000000002e+00,4.0178710131356939018322417592108701e-01,6.3386678514777013845376687634961153e-01,-3.2184801999142724993965295685183452e-02,-6.0586938240309614719897797447844422e-01,-6.3805418440223887219294327016362766e-01,9.5701279469581944696932003102919673e-01,6.6671437199023072474013697889767730e-01
2.7642183654948362327086040033173190e-01,1.0000000000000000000000000000000000e+00,4.6562407955578370325867226933068033e-01,6.8236652874813819025642588202283592e-01,-5.1104157834675069183590222102003341e-02,6.2885222953227190258102032257452822e-01,5.7774807169759683339743010047252489e-01,9.2571031133945097885878098720149777e-01,-6.2411325078752523422942492846103849e-01
-3.2860510241142505704208378907252180e-01,1.0000000000000000000000000000000000e+00,2.7728415365156318183529317071636837e-02,1.6651851358079172508047285153718998e-01,1.5886736873784092401406166298401072e-01,1.1254730875694953597078776920166354e-01,2.7141467749479045998484943218567426e-01,5.6480138550665411874306061035304459e-01,-4.8054888755507989210697899287113717e-01
7.1918729881125049397657020123161571e-01,1.0000000000000000000000000000000002e+00,4.7765820765979397303967111725937159e-01,6.9112821361871342217718495777654509e-01,-5.9651278611840879819916052821493307e-02,4.7343503958408985644547930157321641e-01,4.1378376097224897662556324875172312e-01,9.8647958100509304284739615876490397e-01,-4.1945496788758435994587363057155922e-01
1.9858792225347805785079292995496093e-01,1.0000000000000000000000000000000000e+00,4.9890474510369541660885896518381636e-01,7.0633189444035119021182823330277266e-01,-1.0382625039514335305855081914112546e-02,-6.9027355645613057746983891971625832e-01,-7.0065618149564491277569400163037090e-01,9.9448436860672459223781169478316886e-01,7.0454217644191451791591462704930806e-01
1.9337034758918195922413132805628923e-01,9.9999999999999999999999999999999990e-01,1.2167983120394622159278354456540471e-01,3.4882636254151752627506735471778424e-01,-8.2707266107209716707060451792175181e-02,2.7534252162368690950706733031737878e-01,1.9263525551647719280000687852520358e-01,6.6044936765565664075002522389395150e-01,-2.9167301075668961367909039679776704e-01
1.0813520831317860765617782873072728e-01,9.9999999999999999999999999999999990e-01,2.9581129511295281951197430029941586e-01,5.4388536946028693437799596181113877e-01,-3.5122385122087318471557613052580084e-02,4.7791870237046774134180050144953145e-01,4.4279631724838042287024288839695135e-01,7.8382833051905958621068094666900057e-01,-5.6491491823873719793338332069838703e-01
8.5220004906280992401121618089510130e-01,1.0000000000000000000000000000000000e+00,3.5443594975645449608257722121366726e-01,5.9534523577203042574662266586811242e-01,2.2405685236413725696516347853902724e-01,2.2134164927689621122297541878808133e-01,4.4539850164103346818813889732710860e-01,8.6447053459208680443213947991090302e-01,-5.1522693234559039378231040897401537e-01
-9.9335430902071787107072645820132783e-01,9.9999999999999999999999999999999990e-01,4.3042940513067744133340366452416791e-01,6.5607118907225109250162747518279544e-01,-7.8362924886136998853672291958440424e-02,3.0086905588037816432600917858327591e-02,-4.8276019298099182421071374100112832e-02,9.8885585027350102439931164878096476e-01,4.8820077551997939031605161529030129e-02
-7.4345948987433202342696919428579248e-01,1.0000000000000000000000000000000000e+00,7.6776495487534901466389893503168601e-02,2.7708571866398113132904047898667971e-01,3.4171060688109262008051068979339025e-01,4.6749715537639703625344171330384465e-02,3.8846032241873232370585486112377471e-01,5.8119822385576639475301338540272787e-01,-6.6837837156765803521479479299571124e-01
8.6083647354954829415246648701002083e-01,1.0000000000000000000000000000000000e+00,1.5249713108179287572737809659975275e-01,3.9050881050469639273011490799011981e-01,3.3320405785610934008097510460016561e-01,-3.4195448585891163204198293934797351e-02,2.9900860927021817687677681066536827e-01,7.4870730765218676512256431530592576e-01,-3.9936648970056951489136258653405906e-01
-5.0588054717778357326672311449984539e-01,1.0000000000000000000000000000000000e+00,1.9226523752468155592661199319714095e-01,4.3848060108137230559031109916771206e-01,-1.8986488953061690476369473993263030e-01,3.0673961760500792947574429386681337e-01,1.1687472807439102471204955393418307e-01,7.4528696776831508399356955880073301e-01,-1.5681842448467915276501010599598467e-01
-2.6294380787169621613544631783828068e-02,1.0000000000000000000000000000000000e+00,3.9094441781076946026763292934637683e-01,6.2525548203176072614316093722888463e-01,2.5781625875307718050625588154273009e-03,-6.1994706186773168602351101997455890e-01,-6.1736889928020091421844846115913159e-01,9.8378347100385174612525394614542812e-01,6.2754550922698290408140320874505309e-01
-8.0467875320211003649186580163149784e-01,9.9999999999999999999999999999999981e-01,2.7260582339740414454844486118573793e-01,5.2211667603841590432841210331344420e-01,2.8378919763852161345371566760830758e-01,1.4549953249189831355121321687096916e-01,4.2928873013041992700492888447927673e-01,7.2516622938396720589867645154631219e-01,-5.9198665455657404217803993882476864e-01
7.4516871578688233491273360023764641e-01,1.0000000000000000000000000000000000e+00,4.0406314211658244865996724477868884e-02,2.0101321899730436600288824297476302e-01,-3.5471714744662081931479168444013395e-01,3.1776107063856020115733444553360245e-02,-3.2294104038276479919905823988677370e-01,5.8026560293578249070704316731459476e-01,5.5654003743955233931940514458496473e-01
-4.1690278371062241727944569316694913e-01,1.0000000000000000000000000000000000e+00,3.3206367581606911854415993713983803e-01,5.7624966448239179737852141373375064e-01,1.2753709838533730179698659615688536e-01,-4.5600349431266809448863509213060692e-01,-3.2846639592733079269164849597372158e-01,8.0001068062669161583526950069039910e-01,4.1057751337772804158981118847725267e-01
-1.2036263585707293442123660575311230e-01,9.9999999999999999999999999999999981e-01,3.5262932289047445759609441134547369e-01,5.9382600388537588662331106333470836e-01,-2.9939361765638720321619572384438077e-02,5.5354921489204762346660169062790110e-01,5.2360985312640890314498211824346301e-01,8.8343569849758810303159318086427869e-01,-5.9269718669608236087457320447456519e-01
-6.8202769913979436754425313263404603e-01,1.0000000000000000000000000000000000e+00,3.4148144630435120493766959148891428e-01,5.8436413844823777390729655755461973e-01,-1.5106550735652725416853328091398008e-01,3.9165527738899932055206475734515037e-01,2.4058977003247206638353147643117030e-01,9.1436292631182331442446952876134800e-01,-2.6312284007720609430076283332532087e-01
-1.9492570427236905006400766880612027e-01,1.0000000000000000000000000000000000e+00,9.0818882220516407478694496938117413e-02,3.0136171326251184471098030346767307e-01,8.3781327585273648547121055908787755e-02,-2.4398187668338835852769272739559330e-01,-1.6020054909811470998057167148680553e-01,6.9344514709340721527755136226290960e-01,2.3102122751828222174880590974831401e-01
8.6549175869817424995316043940038088e-01,1.0000000000000000000000000000000000e+00,2.7711854174654672839626963517500147e-01,5.2642049898018478322581145568116769e-01,-2.9774322731414337544824291463095606e-01,-9.8986622440222389067176701146915889e-03,-3.0764188955816561435496058474564762e-01,7.4942956415877656955861469969633970e-01,4.1050140569713047690680779576054073e-01
-2.1319095762797139065804350770771707e-01,1.0000000000000000000000000000000000e+00,7.2512881950782648635802038268668789e-02,2.6928216047629788844708903057208308e-01,9.4706383089438604026520254952788204e-02,2.1269974460453251877600591016538624e-01,3.0740612769397112280252616511817446e-01,6.6935582214800664151250721827376207e-01,-4.5925667264308651235189223286175264e-01
-5.8320083449901315005416149033017712e-01,1.0000000000000000000000000000000002e+00,1.2741043633602115601462188853515507e-02,1.1287623148210661095264336266362439e-01,-2.7935331402783272874314943804449320e-01,6.0315649803805496887475799882925579e-02,-2.1903766422402723185567363816156761e-01,6.2565536566071244005405285148794874e-01,3.5009316030194406734823012838649043e-01
3.0617210323827313866370462614399663e-01,9.9999999999999999999999999999999990e-01,6.2907153560026956822163201019159803e-02,2.5081298523008524014261857951188878e-01,-1.4191431826820520688188704819946481e-01,-1.7845056081117575453076914116324830e-01,-3.2036487907938096141265618936271311e-01,5.9995727743486579585691827909932449e-01,5.3397948675464027571721709954323864e-01
6.8987097117756693650074608474524560e-01,1.0000000000000000000000000000000000e+00,1.3849397479032740841490878737558063e-01,3.7214778622252666628169953719559916e-01,-2.8076676807833929907947180974488391e-01,1.8018803196647643448028842012157380e-01,-1.0057873611186286459918338962331011e-01,7.1035617621844630173520936061876372e-01,1.4158916256249067323041327795960717e-01
8.6799602475062684271008152739817797e-01,9.9999999999999999999999999999999990e-01,1.7464634210081232017968734214112142e-01,4.1790709745206807169312298218374460e-01,-3.2774527136129308447111461936934956e-01,8.6328925610100040733329823549156706e-03,-3.1911237880028308039778163701443391e-01,7.5384382898521128011965109116219623e-01,4.2331364472381102069236626468068796e-01
-1.4088978785901333342823252490193159e-01,9.9999999999999999999999999999999961e-01,4.3954027875408519432213431599756654e-02,2.0965215924337273429410079149714283e-01,6.7321164184603115207571563078790768e-02,1.5056463644072447386885805727964361e-01,2.1788580062532758907642962035843439e-01,5.3560948479871227654066651668986096e-01,-4.0679974274020069528165122340434215e-01
7.6543631034443636527446617041800848e-01,1.0000000000000000000000000000000000e+00,1.6587893809581754361749201643834035e-01,4.0728238127350604020197778014288134e-01,-3.1421369660638896482151909036179283e-01,1.0830560906593450345381290141279392e-01,-2.0590808754045446136770618894899890e-01,6.5660759959171901742077960744175458e-01,3.1359382326444112992430577497238028e-01
-3.1595063915007729149226407110212311e-01,1.0000000000000000000000000000000000e+00,1.5345477701616204998261240394077390e-01,3.9173304304865839333885955173106844e-01,1.2030138123720926549326391696797664e-01,3.1867547918466795012285441370299436e-01,4.3897686042187721561611833067097101e-01,7.6160975050579294020111627028552271e-01,-5.7638030517643468506924019203891500e-01
6.8356505759484142336865958599042396e-01,1.0000000000000000000000000000000002e+00,9.2645192027112167993250557161990251e-02,3.0437672714435998415281394384891585e-01,-3.0750913486536207452500234829643907e-01,-1.1298272479037135029976932129569508e-01,-4.2049185965573342482477166959213413e-01,6.0504595392768150012946254607653425e-01,6.9497507904332334397957647635311984e-01
4.7156199445082186089740845994712574e-01,9.9999999999999999999999999999999981e-01,1.5835657087533858272397935394099601e-01,3.9794041121170212552145346705023982e-01,-1.9685225882108209273826034254343562e-01,-2.5480406429781711363922807049619415e-01,-4.5165632311889920637748841303962975e-01,6.3236387639591439688990566781733381e-01,7.1423485745748598635868331173908667e-01
-1.6079543169036483118827645891581259e-01,1.0000000000000000000000000000000004e+00,3.4713520550475881853009621222359798e-01,5.8918181022903178093502297325279749e-01,3.6094654047734771586015896797392698e-02,-5.5417929421671706065205868326818330e-01,-5.1808464016898228906604278647079063e-01,9.1056719449173087525124454451571854e-01,5.6896914725570773450799214625686471e-01
-4.8552447110274764564902738780675990e-01,9.9999999999999999999999999999999981e-01,1.5123359812473254416059941802653925e-01,3.8888764203138744655662553327574524e-01,2.0428781193128862336008836585281152e-01,-2.4448700670994095393952280180552679e-01,-4.0199194778652330579434435952715274e-02,6.3097618832299160035539807364587010e-01,6.3709527431603628687830365533455589e-02
7.0390636131564569206630672454466338e-01,9.9999999999999999999999999999999981e-01,7.5953457573003168184763848056185273e-03,8.7151280870107220808402407300825560e-02,-3.4904663446279097677265745451147296e-01,1.4173315522854062611165497395062300e-02,-3.3487331893993691416149195711641068e-01,5.2193231932131865220826141521429996e-01,6.4160295606024335325243231857154784e-01
7.3586487524179317559311796690754609e-01,1.0000000000000000000000000000000000e+00,4.5737646822418520474977932415829393e-01,6.7629613944202372975132004006238008e-01,1.3331826071328850912376908267533570e-01,-4.2188538725545021426273354220082979e-01,-2.8856712654216170513896445952549407e-01,9.3064542535027381778855084587315404e-01,3.1007204106069890960582023331828658e-01
1.8399465118229389857715035306650741e-01,9.9999999999999999999999999999999990e-01,4.3848515431875076524420495721237105e-01,6.6218211567419333712272514442019813e-01,-3.8461260810295212211767760533742066e-02,-6.1864131582182021842896210808918672e-01,-6.5710257663211543064072986862292877e-01,9.0667053154351018663990364966747971e-01,7.2474239954999767583210334757317073e-01
-7.7009503550574047824059167816123408e-01,1.0000000000000000000000000000000000e+00,1.4038277511778254969587178374462270e-01,3.7467689429398038301428766267529084e-01,3.2318381473821495728957303088743193e-01,-9.9102092184648478880338577112358108e-02,2.2408172255356647840923445377507382e-01,6.6300668944951441566815862275221286e-01,-3.3797807189489827743313815959474491e-01
-5.7968070218712750030545725512749009e-01,1.0000000000000000000000000000000000e+00,8.5222173727139137788585636096078245e-03,9.2315856561665037604108600492114251e-02,-2.8734884409587756075994193330852149e-01,3.7176829818118682862472009412376295e-02,-2.5017201427775887789746992389614518e-01,4.9820777589210963451991155328629635e-01,5.0214393749634162843247334487958862e-01
-5.7546612793071123598061633085617844e-01,9.9999999999999999999999999999999981e-01,3.0400912336557508950076026978559529e-02,1.7435857402650868476755641684260921e-01,2.7715340680375397659162644809255375e-01,8.5330822306004773578150768937355215e-02,3.6248422910975875016977721702990897e-01,5.7067214337214960476060339558397419e-01,-6.3518823079011533445859624345265449e-01
-7.1222772410692775954281455192791756e-01,1.0000000000000000000000000000000000e+00,1.8377279846153176753303344951265298e-01,4.2868729682780637246568890534354683e-01,2.8831212182439362418446274232252673e-01,-1.5837836689245753469432757730295749e-01,1.2993375493193608949013516501956924e-01,6.4376136646029338658979736914938031e-01,-2.0183527888039284022673541284902303e-01
-6.1061608380865517985219710398716979e-01,1.0000000000000000000000000000000000e+00,1.2308898297939865398624378493669345e-01,3.5084039530732297643747147914695915e-01,2.6754617766646219211072921943193835e-01,-1.5879092357905553891551128222095394e-01,1.0875525408740665319521793721098441e-01,5.7770020836959860867407065396646326e-01,-1.8825552165601379585437826402676858e-01
3.9082397785561232906121746655015806e-02,9.9999999999999999999999999999999990e-01,1.8292122691953074237315928483960621e-01,4.2769291193510647467656433269427529e-01,-1.2580438782936401171236584400753490e-02,3.9233778934176719608949615928800966e-01,3.7975735055883079491825957488725616e-01,8.4303141636594451428349573119708306e-01,-4.5046642768765461622734988710673687e-01
4.5626260227528387261415794518402135e-02,1.0000000000000000000000000000000000e+00,2.0389685727604847823118604218569692e-01,4.5154939627470268408433933276987111e-01,-1.5767099650455540618860449583898503e-02,4.0322539134704666650165225619437885e-01,3.8745829169659112588279180661048035e-01,7.9949824550406189149720358540440587e-01,-4.8462681922748837893035107668470610e-01
1.6994426383384890677253239298270550e-01,1.0000000000000000000000000000000000e+00,2.1111666202158764880581712597290867e-01,4.5947433227720963608579983052686292e-01,6.3802840721763340527843407774789242e-02,3.8377707729115866390850848481290204e-01,4.4757991801292200443635189258769125e-01,7.2652776455598956385579440088313693e-01,-6.1605342541376399364785333029655573e-01
-6.4016838853607987161687239360845671e-01,9.9999999999999999999999999999999990e-01,4.0552158897871805920036463927715016e-01,6.3680577021468489454349246500388942e-01,1.5311466177614516245154466982541294e-01,4.3630434226461786653189875282839714e-01,5.8941900404076302898344342265381006e-01,8.7923935038831168335225163524730928e-01,-6.7037377681111412863256525444498185e-01
9.9984713791365103278850044565745573e-01,1.0000000000000000000000000000000000e+00,4.6057849906971959501869035234197911e-01,6.7865933948463392160276476676754642e-01,1.2812306428395304736962093542264972e-02,-7.1779234019402762173811424387552032e-04,1.2094514088201277115223979298389452e-02,9.9969541784348043588348133065562113e-01,-1.2098198983737746757136302647540472e-02
-5.3199096040167265864456770976359772e-01,9.9999999999999999999999999999999990e-01,1.3816992905949738788538399732248147e-01,3.7171215888035918253493299383673377e-01,-2.2849446928570645389111164926281429e-01,2.1055539770765064717228993811219238e-01,-1.7939071578055806718821711150621911e-02,6.0387707476220567040411839841181149e-01,2.9706495457075999930416634787161070e-02
9.9220393879839276343576992532311832e-01,9.9999999999999999999999999999999990e-01,4.2756406856402437487580164197548455e-01,6.5388383415100910022880141553061574e-01,-6.6143779922590428383394169954614393e-02,-5.7227911092121141021153027343850423e-02,-1.2337169101471156940454719729846482e-01,9.9212840601217773447847588557672536e-01,1.2435052788237298156115625510048592e-01
8.4642438314447179212690393347753517e-02,1.0000000000000000000000000000000000e+00,4.5549174645762377199036116992155656e-02,2.1342252609732267246608358111227460e-01,-3.9753180649019806533904573735521363e-02,1.6535044555166651625167451316890815e-01,1.2559726490264670971776993943338678e-01,6.0741165873704932240457881475542004e-01,-2.0677453765670674178494968774736648e-01
-6.5646360278290183816952442684495366e-01,1.0000000000000000000000000000000000e+00,5.4222688598457533774032092609763676e-03,7.3636056791803792088280529959367914e-02,-3.2640247468835270686689210252122056e-01,-1.8497355148699033149779031125798147e-02,-3.4489982983705174001667113364701873e-01,4.9404574951286753799947888279908010e-01,6.9811314069015938907679026646057236e-01
2.8784594347440274704006013798464929e-01,1.0000000000000000000000000000000004e+00,2.6104799869117447300110522290029211e-01,5.1092856515483108482800580749607823e-01,1.0515171788921136715573927402484581e-01,3.9676013896085633482595506731991202e-01,5.0191185685006770198169434134475787e-01,6.8588081756560573410516051784736671e-01,-7.3177707262830532497081973781474953e-01
-2.1045743394507684524738881149903819e-01,1.0000000000000000000000000000000000e+00,8.3614828775007806684061734865724567e-02,2.8916228795437313506452114540932830e-01,-9.6405052343609568539075977409808154e-02,-2.0181078825173325890755924525791268e-01,-2.9821584059534282744663522266772081e-01,5.3137811343236579551215045373526526e-01,5.6121212571036756318717095268052453e-01
-1.2410287480829548893006207547653930e-01,1.0000000000000000000000000000000000e+00,1.8879040774657801265963058384863325e-01,4.3450018152651905728712258713893721e-01,-4.1380520972955695330974825018351401e-02,-3.9103497427036192176378592459791902e-01,-4.3241549524331761709476074961627044e-01,8.2533860099503443794540364368340365e-01,5.2392496209676154357646997171517143e-01
1.1932596816735581047935691008917467e-01,9.9999999999999999999999999999999990e-01,2.2963304531397337524626881376895651e-01,4.7920042290671382007269899926979797e-01,-4.3926996174798733993415638333269868e-02,4.0489844048504067029814909975233807e-01,3.6097144431024193630473346141906822e-01,7.2817228836546249372313771284506569e-01,-4.9572257840314011868391539649531831e-01
-5.2482645120789107163195996281020972e-02,1.0000000000000000000000000000000000e+00,4.6510114081097690364128909704464996e-01,6.8198324085785048244395393559475557e-01,-1.1515675379946273794787332526171875e-02,6.4074364927870130990331857029258015e-01,6.2922797389875503610853123776640824e-01,8.8547086983285683822690937711258589e-01,-7.1061397425477057485314588718911966e-01
-6.5123110365328022344320772560077298e-01,9.9999999999999999999999999999999990e-01,5.4454200682839468757257904202853142e-01,7.3793089569985798743578681541098880e-01,3.9547258065091845691450894986863197e-03,-5.5996123194619898205787201140632037e-01,-5.5600650613968979748872692190763404e-01,9.9991901746185252399411646350069393e-01,5.5605153660446483121257408734129550e-01
6.1612620206245225760764296073489560e-01,1.0000000000000000000000000000000000e+00,2.8623051341482718542211592844144453e-01,5.3500515269932418233335219961137213e-01,1.9842727966493805792689756932420530e-01,3.4559757944314449824254133396248346e-01,5.4402485910808255616943890328668878e-01,7.9688946451722195860327461778091257e-01,-6.8268547060998994454084240905980752e-01
-2.6140716366072231933760847975457782e-01,9.9999999999999999999999999999999990e-01,4.6289657233240874734930537153674674e-01,6.8036502874002037241813906103861755e-01,-7.0380279567167428299356053077499283e-03,-6.5623077167323512234597920564521871e-01,-6.6326879962995186517591481095296860e-01,9.9864697912869423756781800799360407e-01,6.6416743202752666004285451927802550e-01
-7.6301419654091762026729742506850683e-01,1.0000000000000000000000000000000002e+00,3.0242744742310548886636553861009910e-01,5.4993403915661148031049445808632214e-01,-2.2879705285481632530386795469259210e-01,2.7340599186948229075224961706475561e-01,4.4608939014665965448381662372163508e-02,8.2936014899303967590022356618036162e-01,-5.3787174448672890858848873282771017e-02
-4.5613560765367925255877329240206788e-02,9.9999999999999999999999999999999981e-01,2.2902030221823330361233299512215565e-01,4.7856065678055201324685532625402101e-01,-1.6829212558404750181043067096263073e-02,-4.0723501229734079722036298944377076e-01,-4.2406422485574554740140605654003383e-01,7.2621008952756200750779864715756366e-01,5.8394152184200815457312819402673907e-01
4.5257956844468679418462020754931778e-01,1.0000000000000000000000000000000000e+00,8.2299662213607217532469337274218007e-02,2.8687917703034359048574062904302685e-01,-2.0482470033333095933057052875386620e-01,1.8413257503820421917544032111416819e-01,-2.0692125295126740155130207639698011e-02,6.1679599781846420863300989550685973e-01,3.3547761931517687418522542865897318e-02
2.0856112164557398571780153166392517e-01,1.0000000000000000000000000000000000e+00,9.7303048685270322588651833831439868e-02,3.1193436598949837830394992415358447e-01,-9.1061363759422151431591263507091240e-02,-2.4552337300614364504983076386847739e-01,-3.3658473676556579648142202737556861e-01,6.6302331138841472190039367695077752e-01,5.0765143696189967711637597719841051e-01
-2.4474288522922429717220723028910128e-02,9.9999999999999999999999999999999990e-01,1.2802666991403131024333643761858131e-02,1.1314887092411983509131012157995001e-01,-1.2056789771815375844372321323971810e-02,-8.2892418968147882217944052821596628e-02,-9.4949208739963258062316374145568435e-02,5.3729600299193429638082030679348670e-01,1.7671675987023600298767055121099776e-01
9.6565949968439046544436946017608453e-01,1.0000000000000000000000000000000000e+00,3.4465999808005046898582533655909295e-01,5.8707750602458826363653997147902388e-01,-6.5259783379521296708031525053037698e-02,1.4435053079441248188827251457003600e-01,7.9090747414891185180240989516998298e-02,9.9295517136953637850064083908858840e-01,-7.9651881268521957710322810915699414e-02
1.0470967745466799692291993430596466e-03,1.0000000000000000000000000000000000e+00,3.5690803712653656883572890189952926e-01,5.9741780784182904103413573640857064e-01,-7.2376762493480493858940588156261411e-05,5.9516777866021801584817210950483794e-01,5.9509540189772453535431316891668166e-01,9.9248276650011292174079835086983091e-01,-5.9960275582040227513344781144127945e-01
3.8408841182934047749010095376726697e-01,1.0000000000000000000000000000000002e+00,6.9007182350337629877670737857175696e-02,2.6269218174574139746005707336126781e-01,1.7771034682529254350074125354109998e-01,1.7387377817071009294260828486439862e-01,3.5158412499600263644334953840549860e-01,5.8562454785635959120388137584957190e-01,-6.0035756062984955657299683560602042e-01
6.8603234196298183743789015554539170e-01,9.9999999999999999999999999999999990e-01,4.7632959707076674940752855102044388e-01,6.9016635463543624513152471744050909e-01,-3.6281013736301596259137902972611594e-02,-4.9957897854777209791123633937599471e-01,-5.3585999228407369417037424234860634e-01,9.9460352356295716998268237273518427e-01,5.3876743806865713460420040139593320e-01
-4.7749299935088758430803547666915442e-01,1.0000000000000000000000000000000000e+00,2.5395268057010000648015582236784582e-02,1.5935892838812013248915161186760740e-01,-2.3170456125798785515765231632666330e-01,9.1454589578541478797286290367428144e-02,-1.4024997167944637636036602595923517e-01,5.5734997475764512462551083765042152e-01,2.5163717238963161685697400751272058e-01
-7.8858043470692000774304685031900558e-01,1.0000000000000000000000000000000000e+00,1.0668194096544626285109212265310451e-01,3.2662201543289494381402014538634340e-01,3.4726327573124788993154891019979319e-01,2.5719596366526860473869590812592396e-02,3.7298287209777475040541850101238557e-01,6.2805975443979655598894628939384174e-01,-5.9386526434966385765735782431328381e-01
7.1002795695902045943342714696698159e-01,9.9999999999999999999999999999999990e-01,6.1670176795302039373839378597016516e-02,2.4833480786088372950618755362097472e-01,3.3143941291570062459100494520448233e-01,6.7447403984325633217357068932915687e-02,3.9888681690002625780836201413739801e-01,5.7790553820355174366329465103550671e-01,-6.9022840331308446950382380269440679e-01
-8.9643200781176566542375804035014108e-01,1.0000000000000000000000000000000000e+00,2.0156816650953964625874613738247675e-01,4.4896343560421448451995984269716304e-01,-2.9461248181836459429245648662971741e-01,-6.9301389680095802806150010108287821e-02,-3.6391387149846039709860649673800522e-01,8.2741693736358525689159830485552994e-01,4.3981921938654805809478636238187224e-01
7.1322930711340120951013458230529571e-01,1.0000000000000000000000000000000000e+00,2.2750737096339085446993464620128325e-01,4.7697732751504117427857030508185416e-01,2.7222166665003785606223120082360466e-01,1.9334211057651214243702161452301205e-01,4.6556377722654999849925281534661674e-01,6.7300356372313886581497566068762871e-01,-6.9177015148477618943883341771625552e-01
-5.1456794196925875161283032174324096e-01,9.9999999999999999999999999999999990e-01,2.9214941007882430750614970787950633e-01,5.4050847364201822243586023298084786e-01,-1.1331306503557302027436652265091751e-01,-4.3856847382316535811223915065002031e-01,-5.5188153885873837838660567330093778e-01,9.2314982159281290435559686842016516e-01,5.9782445487181687597298733515301509e-01
7.1409079528481772346573322410701611e-01,1.0000000000000000000000000000000000e+00,9.0765124129578818196257995650064038e-02,3.0127250808790837660589016136278359e-01,-3.2234725063018192592691789917399658e-01,-9.0064884607517465170691747652412267e-02,-4.1241213523769939109760964682640884e-01,5.9929571124041148489638837843860407e-01,6.8816133254832772078922630027964412e-01
7.7213996154404786061599020041106919e-01,9.9999999999999999999999999999999990e-01,4.7422664157639382315733954812901397e-01,6.8864115588337720490796419361402141e-01,7.9543958790128947906897445005725293e-02,-4.2605371967075733357082987944716049e-01,-3.4650976088062838566393243444143520e-01,9.7897442290084731575515880029639111e-01,3.5395180177830208430639361335782502e-01
5.4047660069348336492279058889062088e-01,1.0000000000000000000000000000000000e+00,4.0076390437027919801624885857128715e-02,2.0019088499986186883989465049048394e-01,-2.5934169515889962714926659052318787e-01,9.7824451779501355478890876325951305e-02,-1.6151724337939827167037571419723658e-01,5.3089951861863739522193475908525509e-01,3.0423316977128665613697972166450650e-01
8.2913827884510647258800818536855192e-01,1.0000000000000000000000000000000000e+00,4.4041136951817102841204364218053374e-01,6.6363496707012886905876795360684477e-01,1.7167479436707078085371786221354982e-01,-3.1192416064407699725086594754202379e-01,-1.4024936627700621639714808532847397e-01,9.0839256113578983083222849737962658e-01,1.5439290487104861921366179723350650e-01
5.2311341102871033057238483597125080e-01,9.9999999999999999999999999999999981e-01,1.2859741613240610173694487715721771e-02,1.1340080076102024674668376130211751e-01,-2.5385517081694232593773926359338779e-01,-6.4436987596676141645932100930251527e-02,-3.1829215841361846758367136452363930e-01,5.9652546333996182911342583930632264e-01,5.3357681771284709880270587817950585e-01
-5.9457535056650455930300981394604067e-01,1.0000000000000000000000000000000002e+00,3.9040963125577099482921952756953501e-01,6.2482768124961540857767445435098741e-01,-1.3658048758714055256875386050805827e-01,4.6000945875246161891867808771774783e-01,3.2342897116532106634992422720968958e-01,8.9553696286056049621343769810387416e-01,-3.6115647324283648330907611201654775e-01
-7.3751128396191618280282505329979051e-01,1.0000000000000000000000000000000000e+00,7.2321335569671882031731103215469839e-03,8.5041951747165282255325676346880245e-02,3.6281076274763563303404879148570551e-01,1.3704979581763161771423599465576953e-02,3.7651574232939879480547239095128248e-01,5.6989399418066282844782657641183092e-01,-6.6067680336009832526953862613712424e-01
