nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
0.7429059287690856,1,2.484956684867257e-13,4.984933986390649e-07,1.900846184445059e-07,3.336894037383472e-07,5.237740221828531e-07,0.9999999999999345,-5.237740221828874e-07
0.7034511235300136,1,4.251599072802037e-13,6.520428722716043e-07,5.033966746228619e-07,-4.634353221824112e-07,3.996135244045069e-08,0.9999999999994879,-3.996135244047115e-08
0.4177129077538038,1,2.37254660362396e-13,4.870879390442715e-07,-9.850986448173414e-08,4.425579067330762e-07,3.44048042251342e-07,0.9999999999999444,-3.440480422513611e-07
0.9709613740158583,1,5.208333764272766e-13,7.216878663433912e-07,5.245397358884176e-07,1.726539393201456e-07,6.971936752085632e-07,0.9999999999997082,-6.971936752087667e-07
0.9987661615693965,1,1.557920459305251e-13,3.947050112812416e-07,1.612242634639058e-07,1.960120546661914e-08,1.808254689305249e-07,0.9999999999999739,-1.808254689305296e-07
0.6375019245308129,1,2.718658631550852e-13,5.21407578728086e-07,2.165326749683774e-07,-4.017178239859809e-07,-1.851851490176035e-07,0.9999999999998846,1.851851490176249e-07
0.896387354542758,1,1.137923089089554e-12,1.066734779169384e-06,-1.82801535090279e-07,-4.728532314346993e-07,-6.556547665249783e-07,0.9999999999999584,6.556547665250056e-07
0.9925206772091987,1,1.33587585438022e-13,3.654963548901985e-07,3.241117012999248e-07,4.461856585700705e-08,3.687302671569318e-07,0.9999999999998934,-3.687302671569711e-07
0.8843445269492437,1,6.571132527000145e-13,8.106252233307415e-07,4.71582282138494e-07,-3.784280875923798e-07,9.315419454611415e-08,0.9999999999997156,-9.315419454614064e-08
0.1721966409815323,1,1.974531649295841e-13,4.44357024170412e-07,-1.154622644391324e-07,-4.377194835085743e-07,-5.531817479477067e-07,0.9999999999995505,5.531817479479554e-07
0.6754416456471404,1,9.625633623500107e-14,3.102520527490529e-07,2.81904185160413e-07,-2.287840338702713e-07,5.312015129014171e-08,0.9999999999998258,-5.312015129015096e-08
-0.8546365625646959,1,7.004119506603956e-13,8.369061779317892e-07,-1.078061078048371e-07,-4.345440168061854e-07,-5.423501246110226e-07,0.9999999999999841,5.423501246110312e-07
-0.8346118498285538,1,7.872036356104672e-13,8.872449693351139e-07,5.6554207006505e-07,4.887286937132808e-07,1.054270763778331e-06,0.9999999999995409,-1.054270763778815e-06
0.9952428414205636,1,8.536782392098985e-13,9.239470976251284e-07,1.640451796398037e-07,9.001581141530437e-08,2.540609910551081e-07,0.9999999999999728,-2.54060991055115e-07
0.3982301032193742,1,1.012245842701986e-13,3.181581120609667e-07,4.787579183608048e-08,2.918418396154112e-07,3.397176314514917e-07,0.9999999999999855,-3.397176314514966e-07
0.9541849348324507,1,1.019739848118206e-13,3.193336574992067e-07,3.804028602614591e-07,9.555021750609668e-08,4.759530777675558e-07,0.9999999999998411,-4.759530777676314e-07
-0.8644855553149275,1,7.494005416219807e-15,8.65679237143863e-08,1.552200561125528e-07,4.351403009407821e-08,1.987340862066311e-07,0.9999999999999677,-1.987340862066375e-07
-0.8226674910522589,1,1.729172360853681e-14,1.314979984963148e-07,-5.24565975611442e-07,7.475961319600755e-08,-4.498063624154344e-07,0.9999999999995934,4.498063624156173e-07
0.9661502102155624,0.9999999999999999,2.966515921798418e-13,5.446573162823041e-07,5.377213177893081e-07,1.405107904103885e-07,6.782321081996966e-07,0.9999999999996902,-6.782321081999067e-07
-0.07739991584910582,1,1.757483047981623e-13,4.192234544943332e-07,-3.668188442865066e-08,-4.179658373277228e-07,-4.546477217563735e-07,0.9999999999997754,4.546477217564756e-07
-0.2406038056685735,1,2.07778239058598e-13,4.558269836885461e-07,-2.03390106875568e-07,-4.424363423713212e-07,-6.458264492468892e-07,0.9999999999992855,6.458264492473507e-07
0.9360742571969319,0.9999999999999999,3.411992910429262e-13,5.841226678043973e-07,1.727496727779444e-07,2.054958032234107e-07,3.782454760013552e-07,0.9999999999999658,-3.782454760013681e-07
0.03806773571396964,1,6.883382752675971e-15,8.296615425989065e-08,4.944853460088801e-09,-8.290601716000423e-08,-7.796116369991543e-08,0.9999999999999831,7.796116369991674e-08
0.7132598811143411,1,3.69038133385402e-13,6.074850890230986e-07,1.99671888165113e-07,-4.257860960802407e-07,-2.261142079151278e-07,0.9999999999999216,2.261142079151455e-07
-0.4215314914731641,1,2.708944180085382e-13,5.204751848153168e-07,-8.748180889302568e-08,4.719740611574316e-07,3.844922522644059e-07,0.9999999999999569,-3.844922522644224e-07
-0.9357251537993272,1,3.799738301779598e-14,1.949291743628849e-07,2.663625680117151e-07,6.875736315448111e-08,3.351199311661962e-07,0.999999999999919,-3.351199311662233e-07
-0.7814425876340393,1,1.984523656517467e-14,1.4087312222413e-07,4.453380139960646e-07,8.790160914874711e-08,5.332396231448118e-07,0.9999999999996752,-5.332396231449849e-07
-0.7314476709455927,1,2.862154957483654e-13,5.349911174480987e-07,-2.228724628681595e-07,-3.648091463708259e-07,-5.876816092389854e-07,0.9999999999999072,5.8768160923904e-07
0.9969534329506895,1,7.948919300559965e-13,8.915671203313839e-07,-6.845065975847247e-07,-6.954139254898574e-08,-7.540479901337104e-07,0.9999999999995286,7.540479901340659e-07
0.7105035003511065,1,3.160527395351664e-13,5.621856806564593e-07,-1.614656925989858e-07,3.95606502761721e-07,2.341408101627352e-07,0.9999999999999483,-2.341408101627473e-07
-0.347176182116435,1,9.51849710162378e-13,9.756278543391317e-07,-9.735652639790882e-08,9.149437282323261e-07,8.175872018344172e-07,0.9999999999999214,-8.175872018344815e-07
0.9485598802422666,1,9.020562075079397e-14,3.003425057343598e-07,-2.535246999693402e-07,9.508777022015406e-08,-1.584369297491861e-07,0.9999999999999286,1.584369297491974e-07
0.6899173130821002,1,2.427780199099061e-13,4.927250956769973e-07,3.517374410107437e-07,3.566778740995703e-07,7.08415315110314e-07,0.9999999999997401,-7.084153151104981e-07
0.05031194352814398,0.9999999999999999,9.696687897076117e-13,9.847176192734706e-07,1.07870640771145e-08,-9.834705258347536e-07,-9.726834617576391e-07,0.999999999999954,9.726834617576838e-07
0.4940635699692118,1,7.400191570638981e-13,8.602436614494164e-07,1.439167344024567e-07,-7.479180172859709e-07,-6.040012828835142e-07,0.9999999999999152,6.040012828835655e-07
0.9335473308982874,0.9999999999999999,1.383337888682945e-13,3.719325057968105e-07,4.40564748405254e-07,1.333207519453076e-07,5.738855003505616e-07,0.9999999999997772,-5.738855003506894e-07
-0.9726966887865379,1,4.238831508018848e-13,6.510630927966081e-07,3.902829350446852e-07,-1.510987579565297e-07,2.391841770881556e-07,0.999999999999839,-2.391841770881941e-07
-0.1427454030046504,1,3.838873663397635e-13,6.195864478341691e-07,-1.228385802291128e-07,6.132415359063563e-07,4.904029556772435e-07,0.9999999999992595,-4.904029556776066e-07
0.759948857791405,0.9999999999999999,1.557087792036782e-14,1.247833238873201e-07,-1.632653364660063e-07,-8.110702320421006e-08,-2.443723596702163e-07,0.9999999999999538,2.443723596702276e-07
-0.7999116646517573,1,8.471001677889944e-14,2.910498527381511e-07,3.682369063235961e-07,1.746641863734897e-07,5.429010926970858e-07,0.9999999999997881,-5.429010926972009e-07
0.3934776322673452,1,7.023548409534897e-13,8.38066131611038e-07,2.199906580963068e-07,-7.704628482719855e-07,-5.504721901756787e-07,0.9999999999996874,5.504721901758508e-07
-0.5035951787258814,1,8.81239525796218e-13,9.387435889507944e-07,1.720432901387101e-08,-8.11017903906872e-07,-7.93813574893001e-07,0.9999999999999989,7.938135748930019e-07
0.829118089329428,0.9999999999999999,1.58345558887163e-13,3.979265747435863e-07,9.797739965380336e-08,-2.224702084168747e-07,-1.244928087630713e-07,0.999999999999986,1.24492808763073e-07
0.2248826171830714,1,3.023692407566614e-13,5.498811151118589e-07,5.638994964152757e-08,-5.357963844652446e-07,-4.79406434823717e-07,0.9999999999999372,4.794064348237471e-07
-0.5499229034107936,1,9.570122472268849e-14,3.093561454419299e-07,2.764345280444235e-07,-2.583790234075204e-07,1.805550463690311e-08,0.9999999999997474,-1.805550463690767e-08
-0.6046346960330323,1,1.18627330181198e-13,3.444231847323841e-07,-1.435526731265428e-07,-2.74334068632878e-07,-4.178867417594207e-07,0.9999999999999437,4.178867417594443e-07
0.2999388578919657,1,1.21674892383794e-12,1.103063426933347e-06,-5.534942410229002e-08,1.052276652264191e-06,9.969272281619009e-07,0.999999999999966,-9.969272281619349e-07
0.9856509050005351,1,9.403589018575076e-14,3.066527191885811e-07,4.095483775788676e-07,-5.176193756054528e-08,3.577864400183223e-07,0.9999999999998273,-3.577864400183841e-07
0.09125239803740881,1,5.606626274357041e-14,2.367831555317447e-07,-1.227723208561058e-08,2.357952479704151e-07,2.235180158848045e-07,0.999999999999982,-2.235180158848086e-07
0.1864012547989345,1,2.118305530984799e-13,4.602505329692513e-07,7.432333272007068e-08,4.521840442916097e-07,5.265073770116804e-07,0.9999999999998411,-5.265073770117641e-07
0.5892742782773451,1,1.307842723008434e-13,3.616410821530699e-07,2.28468894287876e-07,-2.921817851228992e-07,-6.371289083502321e-08,0.9999999999998496,6.371289083503279e-08
0.9808221038660538,1,2.536026944000014e-13,5.035898076808161e-07,1.323837311145806e-08,9.815222513450587e-08,1.113905982459639e-07,0.9999999999999999,-1.113905982459639e-07
-0.7059407267528914,0.9999999999999999,1.205868738196614e-12,1.098120548116924e-06,-2.892886978440861e-07,-7.777668463846293e-07,-1.067055544228715e-06,0.999999999999832,1.067055544228895e-06
-0.04472624949809683,1,4.797273689405301e-13,6.926235405619204e-07,2.109206835436579e-08,-6.919304187362989e-07,-6.708383503819331e-07,0.9999999999997776,6.708383503820823e-07
0.9143627150105907,1,1.408595462493167e-13,3.753125980423742e-07,4.511887009225227e-07,1.519625949940689e-07,6.031512959165916e-07,0.9999999999997565,-6.031512959167385e-07
0.4236530596525684,1,7.843725668976731e-14,2.800665219010785e-07,3.30915977864302e-07,2.536911264813599e-07,5.84607104345662e-07,0.9999999999993899,-5.846071043460186e-07
-0.6775013438333285,1,8.534839501805891e-13,9.238419508663747e-07,7.573694823833884e-08,6.79505650210149e-07,7.552425984484879e-07,0.9999999999999875,-7.552425984484973e-07
-0.9698661458162554,1,9.789391519632318e-14,3.128800332337031e-07,3.106963495975455e-07,-7.622958378313894e-08,2.344667658144066e-07,0.9999999999998974,-2.344667658144306e-07
0.780253726923358,1,1.061234433663572e-12,1.030162333646291e-06,-3.365058900670814e-07,-6.443285531903763e-07,-9.808344432574576e-07,0.999999999999814,9.808344432576401e-07
-0.5226431682571712,0.9999999999999999,2.25208740545213e-13,4.745616298703605e-07,1.98208502450536e-07,-4.045882456760928e-07,-2.063797432255567e-07,0.9999999999998561,2.063797432255864e-07
-0.6960561492598941,1,5.762057497804562e-13,7.590821759074944e-07,-3.443319453736614e-08,5.450114011371086e-07,5.105782065997425e-07,0.9999999999999976,-5.105782065997437e-07
-0.4974772852293397,1,2.677857935395878e-13,5.174802349265021e-07,-2.914752573264396e-07,4.489022032898627e-07,1.57426945963423e-07,0.9999999999996567,-1.574269459634771e-07
0.4789228437328769,1,1.709743457922741e-14,1.307571588068027e-07,-1.501958371397949e-07,1.147860869577081e-07,-3.540975018208674e-08,0.9999999999999017,3.540975018209022e-08
-0.6736206524794258,1,4.343747583845925e-13,6.590711330232819e-07,3.827306851274784e-07,4.871044961928687e-07,8.698351813203471e-07,0.9999999999996772,-8.698351813206279e-07
-0.4849684578700078,1,1.778022173937188e-13,4.216660021791167e-07,-6.791154110011187e-08,-3.687602617463217e-07,-4.366718028464335e-07,0.9999999999999804,4.366718028464421e-07
0.4399150621918524,1,7.639444632445702e-13,8.740391657383382e-07,-3.006472971817667e-07,7.849215953741518e-07,4.842742981923851e-07,0.9999999999995329,-4.842742981926113e-07
-0.6397394393484541,1,1.735556143245276e-13,4.1660006519986e-07,-1.248024171001661e-07,-3.201954196612366e-07,-4.449978367614028e-07,0.9999999999999619,4.449978367614197e-07
0.5800174935786842,1,3.991251773527438e-14,1.997811746268261e-07,-2.150663710697493e-07,-1.627425476944974e-07,-3.778089187642467e-07,0.9999999999998626,3.778089187642986e-07
0.997853799583136,1,2.328692794151266e-14,1.526005502660874e-07,1.709050558770502e-07,9.992475429866891e-09,1.808975313069171e-07,0.9999999999999707,-1.808975313069224e-07
0.9990699481086779,1,1.623146062001979e-13,4.028828690825634e-07,2.512830609297301e-09,-1.73718626347837e-08,-1.48590320254864e-08,1,1.48590320254864e-08
0.9888151609967559,1,1.005306948798079e-13,3.170657579742851e-07,3.459622658901512e-07,-4.728914063084987e-08,2.986731252593013e-07,0.9999999999998776,-2.986731252593379e-07
-0.581662437143544,1,4.07562872339895e-13,6.384065102580761e-07,-1.052697629620692e-07,-5.192991819961518e-07,-6.24568944958221e-07,0.9999999999999672,6.245689449582415e-07
0.8457807392605696,0.9999999999999999,2.921274333544943e-13,5.404881435836445e-07,1.866763191031716e-07,2.88366983779332e-07,4.750433028825037e-07,0.9999999999999512,-4.750433028825268e-07
0.1407346173752235,1,3.874123244429484e-13,6.224245532134384e-07,-3.603390746688281e-08,-6.162297833283373e-07,-6.522636907952201e-07,0.9999999999999344,6.522636907952629e-07
-0.9638255092051161,1,5.052069873556775e-13,7.107791410527447e-07,2.461669959668233e-07,1.894468271145286e-07,4.356138230813519e-07,0.9999999999999348,-4.356138230813803e-07
-0.9346802558099872,1,7.057410211785964e-13,8.400839369840352e-07,-5.480976055371079e-07,2.986410598220038e-07,-2.494565457151041e-07,0.9999999999996561,2.494565457151899e-07
-0.4689630134965704,1,5.176692408070949e-13,7.194923493735669e-07,-1.176621313162911e-07,-6.354684538958734e-07,-7.531305852121645e-07,0.9999999999999371,7.531305852122119e-07
0.7710694063134513,1,2.30149233004795e-13,4.797387132646217e-07,-2.172776499172693e-07,-3.054741561323453e-07,-5.227518060496146e-07,0.9999999999999206,5.227518060496561e-07
0.7004356103445926,1,5.585254481133006e-13,7.473456015213448e-07,6.649911845651449e-08,-5.33392213390796e-07,-4.668930949342815e-07,0.999999999999991,4.668930949342857e-07
-0.9970832637569961,1,2.558231404492517e-13,5.057896207409279e-07,6.06776137446919e-07,-3.860260190617426e-08,5.681735355407447e-07,0.9999999999996297,-5.681735355409551e-07
0.5310289496439694,1,1.009164973808652e-12,1.004572035151612e-06,-1.076778448114025e-07,-8.512278082206623e-07,-9.589056530320648e-07,0.9999999999999589,9.589056530321042e-07
0.3646961407387178,0.9999999999999999,5.421219029244639e-13,7.362892793762951e-07,-4.56345407203005e-08,-6.855785252970485e-07,-7.31213066017349e-07,0.9999999999999843,7.312130660173605e-07
0.9707258732292655,1,1.765254609153999e-14,1.32862884552233e-07,2.047930050530402e-07,-3.191234811778364e-08,1.728806569352566e-07,0.9999999999999555,-1.728806569352643e-07
0.09552887710902696,1,6.297184995673888e-13,7.935480449017494e-07,5.679638492529912e-08,-7.899188791682768e-07,-7.331224942429776e-07,0.9999999999996465,7.331224942432368e-07
-0.9942642350477816,1,8.099076964640517e-14,2.845887728748363e-07,-3.781191552012437e-07,-3.043720619033923e-08,-4.085563613915829e-07,0.9999999999998554,4.08556361391642e-07
-0.3469557530790895,1,5.918876500032866e-13,7.693423490249881e-07,-1.325554238679456e-07,-7.21551955235486e-07,-8.541073791034317e-07,0.999999999999854,8.541073791035563e-07
-0.1455256450856474,1,3.261557690592554e-13,5.711004894580772e-07,-7.685598535902737e-08,-5.650208276387507e-07,-6.418768129977781e-07,0.9999999999997211,6.418768129979571e-07
0.284471127248985,0.9999999999999999,3.902989043069738e-13,6.247390689775803e-07,-1.797058629560243e-07,-5.989277294923604e-07,-7.786335924483847e-07,0.9999999999996009,7.786335924486954e-07
-0.7653185669436795,1,3.402278458963792e-13,5.832905330076764e-07,5.986659062504346e-07,3.754359341826391e-07,9.741018404330737e-07,0.9999999999993881,-9.741018404336697e-07
0.05276999531989776,1,5.714317907745681e-13,7.559310754126781e-07,-3.53455920241668e-08,-7.548778314632078e-07,-7.902234234873746e-07,0.9999999999995513,7.902234234877291e-07
-0.2703207950265652,1,9.253153798738367e-13,9.619331472996638e-07,4.483021316782446e-08,-9.261206734052015e-07,-8.812904602373771e-07,0.9999999999999725,8.812904602374013e-07
-0.9399883322238613,1,8.154588115871775e-14,2.855623945107579e-07,6.143481398146309e-07,-9.743577011970975e-08,5.169123696949212e-07,0.9999999999995728,-5.16912369695142e-07
-0.1753249572437514,1,1.024152984641091e-12,1.012004439042187e-06,8.076440669289186e-08,-9.963291169401146e-07,-9.155647102472227e-07,0.9999999999997879,9.155647102474169e-07
-0.8058582452616929,1,3.902989043069738e-13,6.247390689775803e-07,3.411941803062322e-07,-3.699133197612774e-07,-2.871913945504525e-08,0.9999999999998208,2.871913945505039e-08
0.01175335909957417,1,3.967937090010309e-13,6.299156364157275e-07,1.470787162480573e-11,6.298721261832989e-07,6.298868340549237e-07,1,-6.298868340549238e-07
-0.2904092005773396,1,2.384203945382524e-14,1.544086767439746e-07,6.985715648945633e-08,1.477540570044176e-07,2.176112134938739e-07,0.9999999999999421,-2.176112134938865e-07
-0.9125901156653915,1,2.852440506018183e-13,5.340824380204037e-07,-7.972707410137246e-08,2.183732933057221e-07,1.386462192043496e-07,0.9999999999999924,-1.386462192043507e-07
-0.7392004680825209,1,5.839495553772167e-13,7.641659213660451e-07,-5.345527399179657e-07,-5.146546388572349e-07,-1.049207378775201e-06,0.999999999999477,1.049207378775749e-06
-0.8189414893889732,1,5.396794122702886e-13,7.346287581290897e-07,9.880664655772924e-08,-4.215865643604847e-07,-3.227799178027555e-07,0.9999999999999855,3.227799178027601e-07
0.5970174004327409,1,3.53633788918728e-13,5.946711603220119e-07,4.150153621658919e-07,-4.770620259461925e-07,-6.204666378030059e-08,0.9999999999995168,6.204666378033057e-08
