nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-0.8668774159105254,1,1.327549181695531e-12,1.152193205020552e-06,1.374933430819656e-07,5.743929228655003e-07,7.118862659474659e-07,0.9999999999999749,-7.118862659474838e-07
-0.8906608659115459,1,1.377564728954894e-12,1.173697034568502e-06,2.159050221072376e-10,5.336427823851583e-07,5.338586874072655e-07,1,-5.338586874072655e-07
-0.9999658639856256,1,1.131400528819881e-12,1.063673130627958e-06,-6.701292147379271e-07,-8.7887251941127e-09,-6.789179399320398e-07,0.9999999999995509,6.789179399323447e-07
-0.9234742999672559,1,5.889733145636455e-14,2.426877241567125e-07,-1.108728995269367e-06,-9.31096423686829e-08,-1.20183863763805e-06,0.9999999999985586,1.201838637639782e-06
-0.9822744575178212,1,1.413230643620977e-12,1.188793776742197e-06,-8.818424487538086e-08,2.228374515700988e-07,1.346532066947179e-07,0.999999999999992,-1.34653206694719e-07
-0.7358485972982337,0.9999999999999999,2.050581926482664e-13,4.528335153765304e-07,7.528028965188831e-07,-3.06634449256977e-07,4.461684472619062e-07,0.9999999999989533,-4.461684472623731e-07
-0.9676544374480402,1,6.389333506717776e-14,2.527713098181393e-07,1.077708873457507e-06,-6.376899138306383e-08,1.013939882074443e-06,0.9999999999987596,-1.013939882075701e-06
0.8604593991662015,1,5.659084312270579e-13,7.522688556806389e-07,-8.043475557557861e-07,3.832952832161139e-07,-4.210522725396723e-07,0.9999999999991261,4.210522725400402e-07
-0.4879117570946231,1,4.662936703425657e-14,2.159383408157444e-07,6.095055864896798e-07,1.884910572039082e-07,7.979966436935881e-07,0.9999999999984395,-7.979966436948334e-07
0.4847104565412816,1,9.827139102469573e-13,9.913192776532479e-07,-3.235931889904917e-07,8.670818592009749e-07,5.434886702104832e-07,0.9999999999995543,-5.434886702107254e-07
0.1920341203724452,1,5.745959263947498e-13,7.580210593346004e-07,-1.975338753268582e-07,-7.439129606416384e-07,-9.414468359684966e-07,0.9999999999989419,9.414468359694928e-07
-0.9200299277890523,1,1.358996248868038e-12,1.165759944786249e-06,4.420342904657901e-07,-4.568008171872865e-07,-1.476652672149645e-08,0.9999999999997692,1.476652672149986e-08
-0.9769039575841048,1,1.731947918415244e-13,4.161667836835665e-07,1.17902286698885e-06,-8.892604628752497e-08,1.090096820701325e-06,0.9999999999985434,-1.090096820702913e-06
-0.5438831955533435,1,4.539701947692265e-13,6.737731033287293e-07,5.50181678072661e-07,5.65404065264996e-07,1.115585743337657e-06,0.9999999999989767,-1.115585743338799e-06
-0.5884159590552619,1,1.934008508897023e-13,4.397736359648021e-07,-6.806432277919963e-07,-3.555826600927308e-07,-1.036225887884727e-06,0.999999999998662,1.036225887886114e-06
0.7973331541945401,1,1.203204202937513e-13,3.468723400528663e-07,-8.740726320145654e-07,2.093511337247638e-07,-6.647214982898016e-07,0.9999999999987983,6.647214982906005e-07
-0.2288093042662393,1,1.412758798835512e-13,3.758668379673194e-07,2.739272715822676e-07,-3.658955659378338e-07,-9.196829435556623e-08,0.9999999999985667,9.196829435569805e-08
-0.5947696578704348,1,1.572908470137691e-12,1.254156477532884e-06,7.485455752363342e-08,-1.008211590379552e-06,-9.333570328559182e-07,0.9999999999999842,9.33357032855933e-07
-0.984621465620478,1,1.357441936633563e-12,1.16509310213114e-06,-4.682801429612229e-07,2.035433636516961e-07,-2.647367793095268e-07,0.9999999999997738,2.647367793095867e-07
-0.5575310693253349,1,1.334377053296976e-12,1.155152393971019e-06,2.329842710458981e-07,9.589567759290261e-07,1.191941046974924e-06,0.9999999999998254,-1.191941046975132e-06
0.03423985446602389,1,1.272926208883973e-12,1.128240315218337e-06,2.265231733598227e-08,1.127578765051841e-06,1.150231082387824e-06,0.9999999999995624,-1.150231082388327e-06
-0.5740482466908011,1,1.319666598220692e-12,1.148767425643978e-06,1.114823631297957e-07,-9.406354396865216e-07,-8.291530765567259e-07,0.9999999999999623,8.291530765567572e-07
0.6650542217016398,1,2.248756736378255e-13,4.742105794241894e-07,7.206574333804175e-07,3.541381246399547e-07,1.074795558020372e-06,0.9999999999988258,-1.074795558021634e-06
0.8394024861128101,1,5.315192730392937e-13,7.290536832355308e-07,8.987797263880429e-07,-3.962481995725805e-07,5.025315268154625e-07,0.9999999999988535,-5.025315268160386e-07
0.991809898949497,1,7.060463325103683e-13,8.402656321130648e-07,-9.140682387918738e-07,-1.073211144907184e-07,-1.021389353282592e-06,0.9999999999991506,1.02138935328346e-06
0.6399975565501424,1,1.077332667520636e-12,1.037946370252643e-06,-1.214336362309757e-07,-7.975340596992737e-07,-9.189676959302494e-07,0.999999999999964,9.189676959302825e-07
0.8328082062841768,1,8.79518680108049e-13,9.378265725111701e-07,6.054096683114112e-07,5.191448174341126e-07,1.124554485745524e-06,0.9999999999994716,-1.124554485746118e-06
0.9997016451977008,0.9999999999999999,9.531264666406969e-14,3.087274634108046e-07,1.239452422512508e-06,-7.540920848698462e-09,1.231911501663809e-06,0.9999999999984628,-1.231911501665703e-06
-0.768687154779689,1,1.463745791241422e-12,1.209853623890685e-06,-2.435006288010967e-07,7.738525461107422e-07,5.303519173096455e-07,0.9999999999998996,-5.303519173096987e-07
0.9708115942989287,1,8.356648706353553e-13,9.141470727598242e-07,-9.047424852148152e-07,-2.192521264998282e-07,-1.123994611714643e-06,0.9999999999991315,1.12399461171562e-06
-0.5424766567907044,1,1.364242052659392e-12,1.168007727996434e-06,-2.449091430509801e-07,9.812092753255894e-07,7.363001322746094e-07,0.9999999999997962,-7.363001322747594e-07
0.4269323175777582,1,1.29968258377744e-12,1.140036220379616e-06,-1.718543800869475e-07,1.030916036680101e-06,8.590616565931537e-07,0.999999999999838,-8.590616565932929e-07
0.9281257788027625,1,6.048495038157853e-13,7.777207106769019e-07,-9.28169662199606e-07,-2.895195671846496e-07,-1.217689229384256e-06,0.9999999999989999,1.217689229385473e-06
0.8627832919064341,1,1.454586451288264e-12,1.206062374542985e-06,2.245971026027926e-07,6.097536855906659e-07,8.343507881934585e-07,0.9999999999999322,-8.343507881935151e-07
0.5679444995054652,1,1.468991595032776e-12,1.212019634755467e-06,-1.012933500602113e-07,9.975731872696277e-07,8.962798372094163e-07,0.9999999999999682,-8.962798372094448e-07
0.8607014613985665,1,1.050742826080864e-12,1.025057474525631e-06,5.957969603233912e-07,5.21867013116718e-07,1.117663973440109e-06,0.9999999999995209,-1.117663973440645e-06
0.9533672219361596,1,1.11102793631801e-12,1.054053099382574e-06,4.46849125267436e-07,3.181266716863658e-07,7.649757969538018e-07,0.9999999999997803,-7.649757969539699e-07
0.9888698247389056,1,1.204120136932829e-12,1.097324080175419e-06,2.288380997193362e-07,-1.632634954648778e-07,6.557460425445835e-08,0.9999999999999464,-6.557460425446186e-08
0.6681374441288553,1,8.217870828275409e-13,9.065247281941849e-07,6.190442918800983e-07,-6.744887301572551e-07,-5.544443827715675e-08,0.9999999999991416,5.544443827720435e-08
0.03049579011700137,0.9999999999999999,8.463785228229881e-13,9.199883275471423e-07,-2.479527936673465e-08,9.195604365885908e-07,8.947651572218562e-07,0.9999999999993389,-8.947651572224477e-07
0.9842003590399406,1,1.10594866598035e-12,1.051640939665411e-06,7.296492294570216e-07,1.86201791633396e-07,9.158510210904176e-07,0.9999999999994504,-9.158510210909209e-07
0.5543361067869418,1,3.819167204710538e-14,1.954268969387412e-07,6.658069975704093e-07,-1.626524198853915e-07,5.031545776850178e-07,0.9999999999985574,-5.031545776857436e-07
0.6400401507649713,1,1.10245146345278e-12,1.049976887104083e-06,4.32446681421547e-07,-8.067407786765735e-07,-3.742940972550265e-07,0.9999999999995435,3.742940972551974e-07
0.8999628656814075,1,1.663447157795872e-12,1.289746935563668e-06,-2.185058888175195e-07,-5.62286533224289e-07,-7.807924220418085e-07,0.999999999999941,7.807924220418545e-07
-0.9974066972217196,1,4.382605389707805e-14,2.093467312787044e-07,-1.288469746653031e-06,1.506697430700921e-08,-1.273402772346022e-06,0.9999999999983312,1.273402772348147e-06
0.8752989508186466,1,1.200928245737032e-12,1.095868717382256e-06,6.065288343183781e-07,-5.299426081391484e-07,7.658622617922976e-08,0.9999999999995198,-7.658622617926653e-08
0.9227804135511239,1,6.522560269672795e-15,8.076236914351135e-08,-1.163335488870139e-06,-3.11198597350327e-08,-1.194455348605172e-06,0.9999999999984107,1.19445534860707e-06
0.07623367515500972,0.9999999999999999,8.790468353225833e-13,9.375749758406435e-07,-6.59655419309316e-08,-9.348466132301722e-07,-1.000812155161104e-06,0.9999999999992512,1.000812155161853e-06
-0.01157357135259619,1,3.06810132855162e-13,5.539044437943805e-07,-1.210074795814165e-08,-5.538673454790715e-07,-5.659680934372132e-07,0.9999999999989068,5.659680934378319e-07
-0.7369265490178908,0.9999999999999999,1.657562975765359e-13,4.071317938659862e-07,8.255142317085806e-07,-2.752100292121512e-07,5.503042024964294e-07,0.9999999999987451,-5.5030420249712e-07
-0.8800980259455511,1,1.574740338128322e-12,1.254886583770949e-06,-1.980381753709129e-07,-5.95810139244981e-07,-7.93848314615894e-07,0.9999999999999493,7.938483146159342e-07
-0.9960995003558511,1,1.117717030041376e-13,3.343227527467098e-07,1.267814916215686e-06,-2.949966935706321e-08,1.238315246858623e-06,0.99999999999838,-1.238315246860629e-06
0.9988119254915587,1,1.592781462278481e-12,1.262054460900353e-06,2.619587603286359e-07,6.150152730664488e-08,3.234602876352808e-07,0.9999999999999312,-3.234602876353031e-07
0.6029230012549865,1,1.228017687537886e-12,1.108159594795752e-06,2.775777548692082e-07,8.840890403284396e-07,1.161666795197648e-06,0.9999999999997881,-1.161666795197894e-06
0.9605701122699092,1,5.635769628753451e-13,7.507176319198485e-07,9.398052703031098e-07,2.08727934399719e-07,1.148533204702829e-06,0.9999999999990428,-1.148533204703928e-06
-0.9709757065101051,1,3.208266985410546e-13,5.664156588063704e-07,1.016224671661507e-06,1.354742374790205e-07,1.151698909140528e-06,0.9999999999989046,-1.151698909141789e-06
-0.6405049745880876,1,4.671263376110346e-14,2.161310569101615e-07,-7.901943086745522e-07,1.659787140984171e-07,-6.24215594576135e-07,0.9999999999984779,6.242155945770852e-07
0.9953250986911015,1,6.471490010540037e-13,8.04455717273489e-07,9.771421272203695e-07,7.769538065295544e-08,1.054837507873325e-06,0.9999999999990362,-1.054837507874342e-06
-0.2718927887900476,1,4.054812041687228e-13,6.367740605338151e-07,-2.924349108650078e-07,-6.127852208868403e-07,-9.052201317518481e-07,0.9999999999988431,9.052201317528953e-07
-0.4250480440646207,1,3.018141292443488e-13,5.493761272974544e-07,-4.982646745369663e-07,-4.972792235068915e-07,-9.955438980438578e-07,0.9999999999986258,9.955438980452259e-07
-0.8463217483533141,1,1.040778574434853e-12,1.02018555882489e-06,4.91942298023602e-07,5.434243190306375e-07,1.035366617054239e-06,0.9999999999996622,-1.035366617054589e-06
0.8036469088193671,1,9.769962616701378e-14,3.125693941623424e-07,9.686577552847317e-07,-1.860120518007492e-07,7.826457034839825e-07,0.9999999999985472,-7.826457034851196e-07
0.6213152324571681,0.9999999999999999,1.191657883481412e-12,1.091630836629953e-06,3.825448545508572e-07,-8.553590303849143e-07,-4.728141758340572e-07,0.9999999999996209,4.728141758342364e-07
-0.3263807876580371,0.9999999999999999,1.400851656896407e-12,1.183575792628595e-06,-1.191455310001722e-07,1.118761256331006e-06,9.99615725330834e-07,0.9999999999998667,-9.996157253309673e-07
0.7655950386635786,1,1.209587985329108e-12,1.099812704658892e-06,-3.918227801054971e-07,7.075345987007055e-07,3.157118185952084e-07,0.9999999999997381,-3.157118185952911e-07
-0.9858299814563837,1,4.619915561221433e-13,6.796996072693755e-07,9.833981137594872e-07,-1.140179582999025e-07,8.693801554595847e-07,0.9999999999990049,-8.693801554604498e-07
-0.7828611637982232,1,8.931744233109384e-14,2.988602387924728e-07,9.45114853793333e-07,1.85949773816211e-07,1.131064627609544e-06,0.9999999999985426,-1.131064627611193e-06
-0.896347481927058,1,4.889699756205346e-13,6.992638812498001e-07,-8.742046013179361e-07,3.100201946408762e-07,-5.641844066770599e-07,0.9999999999990488,5.641844066775966e-07
-0.7964566110410911,1,1.145777916988777e-12,1.07041016296968e-06,-5.085024016451313e-07,-6.472724025422842e-07,-1.155774804187416e-06,0.9999999999995924,1.155774804187887e-06
0.9998926611674891,1,9.688916335903741e-13,9.84322931557715e-07,-8.756031729712001e-07,1.442179703120579e-08,-8.611813759399943e-07,0.9999999999992332,8.611813759406546e-07
0.6831337670457694,1,1.368100077669965e-12,1.16965810289587e-06,-2.939188649110053e-07,8.541934376341611e-07,5.602745727231558e-07,0.9999999999998149,-5.602745727232596e-07
0.3099944107109451,1,5.766220834146907e-13,7.593563612788733e-07,3.252624853110131e-07,7.219492360149293e-07,1.047211721325942e-06,0.9999999999988991,-1.047211721327095e-06
0.8197227231071929,1,4.400368958101808e-13,6.633527687514245e-07,-8.373342051054656e-07,3.799423022242497e-07,-4.573919028812159e-07,0.9999999999989566,4.573919028816931e-07
0.3959697453868294,1,1.207589583884783e-12,1.098903810114781e-06,-1.598145210094767e-07,1.009083321850129e-06,8.492688008406521e-07,0.9999999999998371,-8.492688008407904e-07
0.9989995386279651,1,2.55351295663786e-15,5.053229617420784e-08,1.258163818102863e-06,2.259828816177029e-09,1.26042364691904e-06,0.9999999999984139,-1.260423646921039e-06
-0.001120322498516397,1,1.584565811896255e-12,1.258795381265857e-06,-3.641450190403732e-10,-1.258794591294339e-06,-1.25915873631338e-06,0.9999999999998944,1.259158736313513e-06
0.1111023909045578,1,9.657830091214237e-13,9.827425955566512e-07,9.058148715515069e-08,-9.766584016626973e-07,-8.860769145075466e-07,0.9999999999993353,8.860769145081356e-07
0.9993832471261035,1,7.310263505644343e-13,8.55000789803398e-07,9.002740060232812e-07,3.002410920927256e-08,9.302981152325537e-07,0.9999999999991885,-9.302981152333086e-07
0.8799426917780275,1,1.421307516125125e-12,1.192186024127579e-06,-3.207902939173363e-08,5.663835516305032e-07,5.343045222387696e-07,0.9999999999999987,-5.343045222387703e-07
-0.9405164125552468,1,1.116828851621676e-12,1.05680123562649e-06,6.566543218591726e-07,-3.590463771450622e-07,2.976079447141104e-07,0.9999999999995126,-2.976079447142555e-07
-0.168393973927694,1,7.016331959874833e-13,8.376354791838054e-07,-1.694478802892384e-07,8.256738538287391e-07,6.562259735395007e-07,0.9999999999989875,-6.562259735401652e-07
0.9892295728602833,1,2.203792703880936e-14,1.484517667082792e-07,-1.174892224414477e-06,-2.172922753112792e-08,-1.196621451945605e-06,0.9999999999985894,1.196621451947293e-06
0.9236697983010951,1,1.277561390011783e-12,1.130292612561802e-06,2.904539966788457e-07,4.331161294989771e-07,7.235701261778228e-07,0.9999999999999011,-7.235701261778944e-07
-0.3046301582992081,1,3.635980405647388e-15,6.029909125059339e-08,3.76645341497757e-07,5.74331186750705e-08,4.340784601728275e-07,0.9999999999984713,-4.340784601734911e-07
-0.307948706363535,1,1.422195694544826e-13,3.771200995100666e-07,-3.825404941108159e-07,-3.587931793359883e-07,-7.413336734468042e-07,0.9999999999984569,7.413336734479482e-07
0.158618187889631,1,8.905931547786849e-13,9.437124322476021e-07,-1.374971015984663e-07,-9.317650304036193e-07,-1.069262132002086e-06,0.9999999999992486,1.069262132002889e-06
-0.002752878436118579,1,1.145583627959468e-12,1.070319404644926e-06,1.504833603584057e-09,1.070315349015072e-06,1.071820182618657e-06,0.9999999999997012,-1.071820182618977e-06
0.6863022290878932,1,4.793387908819113e-14,2.189380713539588e-07,-8.568599276631841e-07,1.592372656293325e-07,-6.976226620338517e-07,0.9999999999984412,6.976226620349391e-07
0.7585601632170397,1,1.303540608788012e-12,1.141727029017012e-06,3.205840256032104e-07,-7.439527653231667e-07,-4.233687397199562e-07,0.9999999999998214,4.233687397200318e-07
0.3388258735928583,1,1.946498517924056e-13,4.411914004062246e-07,-3.905429892568655e-07,4.150945316275824e-07,2.455154237071691e-08,0.9999999999986714,-2.455154237074953e-08
-0.007777359043625051,1,1.015243444868474e-12,1.007592896396394e-06,-5.672524447224335e-09,-1.0075624226415e-06,-1.013234947088725e-06,0.999999999999468,1.013234947089264e-06
-0.5221656400817311,1,3.938516179857743e-13,6.275759858262378e-07,5.60936998144392e-07,-5.35224471446236e-07,2.571252669815604e-08,0.999999999998846,-2.571252669818571e-08
-0.5763485947410991,0.9999999999999999,1.184025100187114e-12,1.088129174403073e-06,-3.202637186671494e-07,-8.892234603938254e-07,-1.209487179060975e-06,0.9999999999996912,1.209487179061348e-06
0.4472493535161182,1,1.351363465573741e-12,1.162481597950583e-06,-3.709828092816554e-08,1.039734365187479e-06,1.002636084259313e-06,0.9999999999999932,-1.00263608425932e-06
0.2960756756383067,0.9999999999999999,1.68740021955216e-12,1.29899969959664e-06,-6.417287077984047e-08,1.240758379685539e-06,1.176585508905699e-06,0.999999999999953,-1.176585508905754e-06
0.9803994211561028,1,5.585532036889163e-13,7.473641707286457e-07,9.627049158024263e-07,-1.472458683339693e-07,8.15459047468457e-07,0.9999999999990358,-8.154590474692432e-07
0.09586692032600518,1,1.103062086116324e-12,1.050267625948893e-06,-5.571789751939314e-08,1.045430261214145e-06,9.897123636947514e-07,0.9999999999996622,-9.897123636950858e-07
0.5928830317042608,1,5.445643935786393e-13,7.379460641392698e-07,5.908275144145526e-07,5.942595443559482e-07,1.185087058770501e-06,0.999999999999007,-1.185087058771678e-06
0.6539024501622905,1,1.169009333779059e-12,1.081207350039325e-06,3.992815440432585e-07,-8.180186345145904e-07,-4.187370904713318e-07,0.9999999999996272,4.18737090471488e-07
0.997172569467935,0.9999999999999999,1.028344076559051e-12,1.01407301342608e-06,2.868884359138537e-07,7.62031621569277e-08,3.630915980707814e-07,0.9999999999999171,-3.630915980708115e-07
0.3978606436745282,1,2.295386103412511e-14,1.515053168510106e-07,4.406616266164176e-07,-1.389979258931569e-07,3.016637007232608e-07,0.9999999999987733,-3.016637007236308e-07
0.9841830305476688,1,1.495387147443239e-12,1.22286023217833e-06,4.49433895564588e-08,2.166353500804101e-07,2.615787396368689e-07,0.9999999999999979,-2.615787396368695e-07
-0.8688789764788359,1,1.154659701185778e-12,1.074550930010197e-06,-6.718733788456001e-07,-5.319291113429185e-07,-1.203802490188519e-06,0.9999999999994021,1.203802490189238e-06
0.3632948191068537,1,6.579181643928678e-13,8.111215472374456e-07,-3.546555322927611e-07,-7.557010445098727e-07,-1.110356576802634e-06,0.999999999999047,1.110356576803692e-06
0.9395755605085406,1,5.331290964250002e-13,7.301568984985352e-07,9.511222454538647e-07,2.499630755546557e-07,1.20108532100852e-06,0.9999999999989753,-1.201085321009751e-06
-0.5930141154163395,1,5.621891840945636e-13,7.497927607643086e-07,5.754075253541169e-07,6.037271801406321e-07,1.179134705494749e-06,0.9999999999990585,-1.179134705495859e-06
0.4827035915354224,1,2.00978123032769e-13,4.483058364919745e-07,5.772607121865085e-07,3.926189835102818e-07,9.698796956967903e-07,0.9999999999985698,-9.698796956981774e-07
-0.2242115595306484,0.9999999999999999,1.281197370417431e-13,3.579381748874281e-07,-2.807450568258562e-07,-3.488252461665896e-07,-6.295703029924458e-07,0.9999999999984321,6.295703029934329e-07
-0.7236566701383005,0.9999999999999999,1.60332858101242e-12,1.266226117647405e-06,1.578521425227521e-07,8.738987991400361e-07,1.031750941662788e-06,0.9999999999999524,-1.031750941662837e-06
-0.7874857803876351,1,1.871003352249545e-13,4.325509625754571e-07,9.020545778470811e-07,-2.665953547953443e-07,6.354592230517369e-07,0.9999999999986878,-6.354592230525707e-07
0.861218678135589,1,1.281780237505359e-12,1.132157337787182e-06,-5.78542380694312e-07,-5.754015092002512e-07,-1.153943889894563e-06,0.9999999999995487,1.153943889895084e-06
-0.4041395335843802,1,9.1310292660296e-13,9.555641928216858e-07,3.227707426970276e-07,-8.740520324720841e-07,-5.512812897750565e-07,0.9999999999993622,5.512812897754082e-07
0.6892447334223679,1,1.008360062115798e-13,3.17546856718154e-07,7.809565060355204e-07,2.300717806785711e-07,1.011028286714091e-06,0.9999999999987161,-1.011028286715389e-06
