nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
9.7522028135745527493415536152336580e-07,9.9999999999999999999999999999999990e-01,8.6612078201053580147929292931561214e-13,9.3065610297818162509745927483173902e-07,-9.6462962245668764130843784850062259e-13,-8.7968645332081300701644607009401626e-13,-1.8443160757775006483248839185946387e-12,1.8445191949834830023944636321324313e-12,9.9988987959218056663916040851668430e-01
-7.2993364070577759478108288552737308e-08,1.0000000000000000000000000000000000e+00,1.6580397006190264011393021479851576e-12,1.2876489042510875375529606308237685e-06,2.1274103333209642556923475345595527e-14,1.6973812414331899707968294339878229e-12,1.7186553447663996133537529093334184e-12,1.7429842994370449537322092006035453e-12,-9.8604178208690509169271430516515936e-01
2.5913258427124103376825429126890504e-06,1.0000000000000000000000000000000000e+00,5.4110801356197946234390323787693542e-12,2.3261728516212621776603018408665394e-06,2.9753861781371815065648761888587422e-12,-2.8007600857291614642794120670371749e-13,2.6953101695642653601369349821550249e-12,6.7294662797123206099531500952871057e-12,-4.0052361621752382861330733018191458e-01
-1.0103510932574185375081932626200308e-06,1.0000000000000000000000000000000000e+00,5.6495199071907978731746580189237243e-13,7.5163288294158591004197297471533581e-07,1.0797671196596140001010106707655414e-12,-6.2266455180365274688472877964118296e-13,4.5710256785596125321628189112435849e-13,1.7070820600235374719933947345253497e-12,-2.6776836249433648367399179222895174e-01
3.2078347806986351972269474848232340e-06,9.9999999999999999999999999999999990e-01,8.1660342219742629350478917920859653e-12,2.8576273763341264111224435815798963e-06,-5.0129578229768131607669320919874100e-12,1.6112914632236806387963089473012912e-12,-3.4016663597531325219706231446861188e-12,1.0608138011502485911352051370523522e-11,3.2066573380405490922498503560094110e-01
2.4374037137123159866545676157008188e-06,1.0000000000000000000000000000000002e+00,5.0255845947470550312653428783776566e-12,2.2417815671351780992334008605632588e-06,-2.5484270161019071916357430164853623e-12,9.4533607911579501189720301901146285e-13,-1.6030909369861121797385399974738995e-12,6.1187590225395865356430911261302359e-12,2.6199608957973808850061494639505308e-01
-3.2940109840261167300054408443632867e-07,1.0000000000000000000000000000000000e+00,9.5941588820568398980677385894953893e-14,3.0974439271852589741866564711469428e-07,-3.3120151726754946713650792483725676e-13,3.0949616444539815521274092428170567e-13,-2.1705352822151311923767000555551095e-14,1.1069029315689834417706010387491894e-12,1.9609084232331902360176486530801805e-02
3.4419730461701919947008272911070756e-05,9.9999999999999999999999999999999990e-01,1.3166550926516077963218745155976906e-09,3.6285742277809445362089971636870999e-05,5.2535228505009013061397339008848092e-11,-4.2045589985129674482150039398211575e-10,-3.6792067134628773176010305497326766e-10,1.3189847192789360045343904708947142e-09,2.7894233039138088196851914584209394e-01
-1.6559120319908192166710806560308643e-06,9.9999999999999999999999999999999990e-01,1.0414964504931276798380504501295860e-12,1.0205373341985719239736405572493209e-06,2.2572702508837706102964001668379071e-12,-4.0520907113451426983339581252656890e-13,1.8520611797492563404630043543113383e-12,2.8996970349535024091760478885040376e-12,-6.3870851244945827505412281403049699e-01
1.0090373626592989272822143595439122e-06,9.9999999999999999999999999999999981e-01,1.1103298881130078322242628317450052e-12,1.0537219216249645018221473458400227e-06,5.0412135388808192258421930933830962e-13,-6.1602630665861305733340135489036120e-13,-1.1190495277053113474918204555205158e-13,1.3599362743571956285665764787002139e-12,8.2286909232879694834099820056015242e-02
-4.5968749363199665188433949143613232e-07,1.0000000000000000000000000000000000e+00,1.0608135155265243781879149714618929e-12,1.0299580163902431504720796575515553e-06,5.2770406079526295704959536060627306e-13,1.5162853955999340414100585091185030e-12,2.0439894563951969984596538697247762e-12,2.3786316985614466303857584089281710e-12,-8.5931313268521764047697825131173089e-01
-5.2200055118809011748542891297582942e-06,9.9999999999999999999999999999999981e-01,1.4284937656239361146041645697237800e-10,1.1951961201509717562425537737441865e-05,-4.5244476384046092576809875240838359e-12,-1.2892182116879605667093979732687595e-10,-1.3344626880720066592862078485095979e-10,1.4360063473553970441153065951185025e-10,9.2928745790685606462203457318833530e-01
1.7201344539901326531377936075622153e-06,1.0000000000000000000000000000000000e+00,2.6243148820003082067994181030735386e-12,1.6199737287994235268734988175544891e-06,-2.3092972200261028431525022221126166e-12,1.9626332285470244817774171742923050e-12,-3.4666399147907836137508504782031160e-13,4.4266472238053024953309457588950735e-12,7.8312992644820188550493251802560604e-02
-1.5422669062170941312681050350619936e-06,9.9999999999999999999999999999999990e-01,5.4865624837435265021176609846171441e-12,2.3423412398161644675828414910284473e-06,1.6699144914969457563088656082350144e-12,-4.8460758636314880645047819880875219e-12,-3.1761613721345423081959163798525075e-12,6.6589451473648782184992671390032741e-12,4.7697665348564012080250490083030159e-01
5.6542181363429560050392796072045738e-07,1.0000000000000000000000000000000002e+00,4.0356610188179578122946326847919940e-12,2.0088954723474185311354848454294431e-06,7.9713347980494321259340312495399459e-13,4.7976462709348365206696488429903073e-12,5.5947797507397797332630519679443022e-12,6.0232060695596495371866555156449734e-12,-9.2887071870493190417085176190261449e-01
7.0338127162039402376125861517696069e-07,1.0000000000000000000000000000000000e+00,5.3812138524685307700167405779072913e-13,7.3356757374276916507729004073706142e-07,-7.5744101832830452838116028788045085e-13,8.0458589235960927450444225040259298e-13,4.7144874031304746123281962522142130e-14,1.6977422989278507775584393289578659e-12,-2.7769157934674436285648330857397147e-02
1.1210584695170583514202340848555171e-06,9.9999999999999999999999999999999990e-01,9.5593668978918098975565916639014605e-13,9.7772014901462524260377356131837623e-07,7.4005506372547084155536722279723146e-13,3.5916927103457561131994488217450726e-13,1.0992243347600464528753121049717388e-12,1.3917209507539638999873190985451343e-12,-7.8983098886636893709100504038511714e-01
1.5742677892631399964977205052364392e-06,1.0000000000000000000000000000000000e+00,2.5287434567887252401480847923542624e-12,1.5902023320284514160010913973687329e-06,1.6425654371890765221482979325036781e-12,-1.6971817924973700352549204190507543e-12,-5.4616355308293513106622486547076253e-14,3.6173931167945848186916181053559641e-12,1.5098263734379446404265883836791632e-02
3.0824092106486602081170769937667815e-07,9.9999999999999999999999999999999990e-01,1.2795350942944287565767867533229989e-12,1.1311653700031789589601636441287661e-06,-3.9683174342498092047697860714656323e-13,-1.9069251710367137416943613910706171e-12,-2.3037569144616946621713399982171802e-12,2.9369537487399438121172845674300171e-12,7.8440353902409501522308683733408109e-01
-1.5289697133673732549402926698114248e-06,1.0000000000000000000000000000000000e+00,6.4577497666035105161768076192797037e-12,2.5412102956275599262797288797792087e-06,2.8358971377639163056931807886602718e-12,-6.9872643216809439510262569637373777e-12,-4.1513671839170276453330761750771055e-12,9.8979457388229502017857805119604295e-12,4.1941704808847561909883939149396674e-01
5.9149301742358075600513213770760322e-07,1.0000000000000000000000000000000000e+00,4.8724506192234955774598237801163859e-14,2.2073628200238164692515878644519287e-07,-4.8855254937139208575518449329561325e-13,1.3626398638697826539600825935315112e-13,-3.5228856298441382035917623394246211e-13,7.3094274113785950335904494044250188e-13,4.8196465079604698196711098236813643e-01
7.2065622129237659546774041685021833e-08,1.0000000000000000000000000000000002e+00,3.4791481446562016942716280895505358e-13,5.8984304222871034000843091180202608e-07,4.8663578986297937612301163013512825e-14,-5.2714536315857050490244923609139102e-13,-4.7848178417227256729014807307787816e-13,8.0390113274349862703630027786292532e-13,5.9519978848560987190997114599060761e-01
1.0742884949548524577412328011823095e-06,1.0000000000000000000000000000000000e+00,4.3557653937388740656796361031094827e-13,6.5998222655908500349173613137696360e-07,9.1384568390873551636488198415766982e-13,-4.7084248656335653942525257568917163e-14,8.6676143525239986242235672658875264e-13,1.1591854073932857766033245129986257e-12,-7.4773321827914196902872260961267004e-01
-2.2075414080454529297771102751571629e-06,1.0000000000000000000000000000000000e+00,1.6563488093454969627239790884825739e-11,4.0698265434112753630530640849195658e-06,-2.8455066537900287086325542178309784e-12,1.4871167027469206491611918586684535e-11,1.2025660373679177782979364368853557e-11,1.8224992485818578350438529948813613e-11,-6.5984446265405652874780917070495119e-01
9.8717599548622129480984939914717091e-07,1.0000000000000000000000000000000000e+00,1.6624237960498982173631058247481458e-12,1.2893501448597654760194873608332764e-06,-1.3090072541008758562192061216917897e-12,2.0165927911545795505181983912580100e-12,7.0758553705370369429899226956622029e-13,3.4207317222166690502643805860622343e-12,-2.0685209905767794275770206551318740e-01
-1.3178015013661454569674033241649660e-06,9.9999999999999999999999999999999981e-01,6.2150064188513525166801316422246841e-13,7.8835312004528481581068801356393472e-07,1.6161369859935719491989551644700728e-12,-4.9165009113534265730082975925215832e-13,1.1244868948582292918981254052179145e-12,2.1255301010502553350362247858064059e-12,-5.2903832992184112728352203908153734e-01
5.9544816234320441020063502218722257e-07,9.9999999999999999999999999999999990e-01,5.8885095392577659742161895625543642e-13,7.6736624497418219276829957322737277e-07,-3.5308218832981612670530138343082526e-13,5.8737585421396122329522875397086582e-13,2.3429366588414509658992737054004056e-13,9.4046296373514533898784409906339375e-13,-2.4912588259044643014009662924160626e-01
-1.4522361349536449054553313156071902e-06,9.9999999999999999999999999999999990e-01,1.4432037181294933725618484618738580e-12,1.2013341409156294233523868808744723e-06,-1.9787831338601371017122762969008878e-12,-1.3109573413900905162680579129411676e-12,-3.2897404752502276179803342098420555e-12,3.2998190068032302668486228801620717e-12,9.9694573201371840077866364791425420e-01
2.4794448833502336986910874099171066e-05,1.0000000000000000000000000000000000e+00,1.6427129156371589818180155916783513e-09,4.0530394960290714909652228522468573e-05,-3.1008843998897042974864014984365991e-11,-1.3004588327908999665953380253003734e-09,-1.3314676767897970095702020402847393e-09,1.6442770074250326591061862349671286e-09,8.0975873942000765283464359605275621e-01
-1.2841122875389630648752199047567255e-06,1.0000000000000000000000000000000000e+00,1.1034496115789282949932805604848819e-14,1.0504520986598714463978586078818417e-07,-1.9339282338680969187292667257976566e-12,-8.3393951883759837097645270528149929e-14,-2.0173221857518567558269119963258064e-12,2.2791998075664159344239002991762405e-12,8.8510106882898722835252868254855007e-01
3.5125086346072627245648902845173828e-06,9.9999999999999999999999999999999990e-01,4.9005878231095441297842773749613604e-11,7.0004198610580095189264397641054242e-06,3.7032474120659124824434816384078486e-12,-4.3028224921590390150100013376414425e-11,-3.9324977509524477667656531738006576e-11,5.0117432459297574883823746919519321e-11,7.8465666694840975534875275574107727e-01
-4.9734927931438276895391874659165467e-07,1.0000000000000000000000000000000000e+00,4.4221428185472167029742770056559774e-13,6.6499194119532130635194967562062951e-07,2.2457909513351472549681404288465422e-13,4.1992397996999047109573037222348095e-13,6.4450307510350519659254441510813521e-13,6.4611355113609063574656787479868218e-13,-9.9750744117693605649333150941795557e-01
-8.7127948180493479672406026605133940e-05,1.0000000000000000000000000000000000e+00,9.5737283078027226611527218932813625e-09,9.7845430694553757793020069659237922e-05,1.4155323168511081932755558128045155e-10,-4.3594377726355236159216759661330650e-09,-4.2178845409504127965941203848526133e-09,9.5763678256833877303139251822184986e-09,4.4044721524148604576465841441387131e-01
-7.6240769964828241046378201337214637e-07,1.0000000000000000000000000000000002e+00,4.4073509864975386070725474398107458e-12,2.0993691877555835479406893242860828e-06,-9.5813324323190081619391925100606810e-13,4.8809459692506780639041436993203545e-12,3.9228127260187772477102244483142862e-12,5.9866969325906326583229131890486979e-12,-6.5525493777104437561585545311395580e-01
-9.0633871014909602811174762776884557e-07,1.0000000000000000000000000000000000e+00,5.6705527538668187103209854943361588e-12,2.3812922445316993704612849849325827e-06,-1.0896770048240153933459562338074353e-12,-5.9744296948017906036542825440847984e-12,-7.0641066996258059970002387778922339e-12,7.1160408308178807809723513521645651e-12,9.9270182220327342548201051159372764e-01
5.4465124235340626307149174695452181e-07,9.9999999999999999999999999999999990e-01,3.6448591519006002408570191852639845e-12,1.9091514219413294722029589108286041e-06,-4.2102279604641504261024881950642949e-13,3.7923283797091945518136324900185315e-12,3.3713055836627795092033836705121021e-12,4.2424091165180046740908079817476470e-12,-7.9466772087973655849522047119554887e-01
5.9106342970183480716758968457475456e-08,1.0000000000000000000000000000000002e+00,3.7160326618779991494509575317617208e-12,1.9277013933381900083361575518722754e-06,-4.9135461350891553586692160823279465e-14,4.0452384859777262954203549682576923e-12,3.9961030246268347418336628074344126e-12,4.4071024344562590743341958621589215e-12,-9.0674157999685052654802295416599091e-01
9.8799056541569127142849086314290095e-07,1.0000000000000000000000000000000000e+00,4.6389777659873580100332607968535489e-13,6.8110041594374012025281225611245761e-07,7.5071862021010702951928089739624775e-13,1.7382770947255907892283398598845735e-13,9.2454632968266610844211488338470510e-13,1.0412605533024618019725462006066886e-12,-8.8791064517941750426662150954048626e-01
6.8231087066104989569233338959316174e-07,9.9999999999999999999999999999999990e-01,1.1761775292182730611621028007456482e-13,3.4295444729851121456241291260328506e-07,-4.6268661316975369551448014401519013e-13,-1.1472957556926552308262081872441927e-13,-5.7741618873901921859710096273960937e-13,5.7746044343694469736334513507498218e-13,9.9992336323911282570752397161388870e-01
2.6230076026655097600391563346149368e-05,1.0000000000000000000000000000000002e+00,7.1311487208493007515631839804532447e-10,2.6704210755701619783385845430594268e-05,-3.6220230534340116756203938843197428e-11,-1.3877142063920260808107001649099551e-10,-1.7499165117354272483727395533419293e-10,7.1502166408827477997150178601519800e-10,2.4473615271038654124708132331554598e-01
1.1844184733413821093251144051312690e-06,1.0000000000000000000000000000000004e+00,1.0154787722694454680859521349443879e-11,3.1866577667980687443896991774848984e-06,1.4207288834447001054265247152937162e-12,-1.0172767536174738000632736597485860e-11,-8.7520386527300378952062118821921434e-12,1.1593626304255973042384870185531921e-11,7.5490087596813432889527478448973527e-01
4.0550171874827244204528756059418411e-08,1.0000000000000000000000000000000000e+00,3.0293923525251686637286690475991280e-13,5.5039915993078774535927395725627569e-07,5.5925088755619861923866000243637725e-14,-8.1699916355369111325166648011156443e-13,-7.6107407479807125132780047986792670e-13,2.2050156713942804870589928717049649e-12,3.4515585747144698262450309803082883e-01
-5.2819007772764044706401293987873840e-06,9.9999999999999999999999999999999981e-01,2.9494003805757158231494349266955538e-11,5.4308382231251519974137412493219550e-06,9.7496935720725287265673694689564030e-12,1.2147072243091667886291815508309001e-11,2.1896765815164196612859184977265404e-11,3.2901233840915981843813373764867718e-11,-6.6553023272742354403970814158766295e-01
-3.3833786442323064391166457959796102e-08,1.0000000000000000000000000000000002e+00,2.7368495816159839521957313294970527e-12,1.6543426433529373156196780030472286e-06,2.1080155626162522700208299164388489e-14,2.9239759585354473770867394134357794e-12,2.9450561141616098997869477126001679e-12,3.1250414359520714681617798001934697e-12,-9.4240546070211467426914514393655653e-01
5.0160630479173157346554027194659660e-06,9.9999999999999999999999999999999990e-01,2.3841751363639086044547752277613880e-11,4.8828015896244530943972594224646841e-06,8.6159837809824681879375026767314242e-12,6.2363955073843961369772097993349571e-12,1.4852379288366864324914712476066381e-11,2.6792170881381116797501634089024963e-11,-5.5435520152972520322696618440572460e-01
-1.0072449400761369509434375899481716e-07,1.0000000000000000000000000000000002e+00,2.1256552956283958718623622767392748e-12,1.4579627209323274983989740534889622e-06,9.1951982478361476530406453820614437e-14,-2.5036692681984624504814191537186210e-12,-2.4117172857201009739510126998980064e-12,2.9590524348217890669380170774225035e-12,8.1503026351925672371078928238696796e-01
-1.1882315493643490873827577682931194e-06,9.9999999999999999999999999999999990e-01,1.1733090371871697473993449686047560e-12,1.0831939056268594735152207900712737e-06,9.5891398649144415429930275972925110e-13,6.9584475581792163545674350927894236e-13,1.6547587423093657897560462690081935e-12,1.8245731501664771897223732772231174e-12,-9.0692924104379304191231287681208785e-01
2.4222728532051230075171978515582472e-06,1.0000000000000000000000000000000000e+00,8.8351785928034114066368051594538318e-12,2.9724028315158447592278432572639075e-06,2.4635581562982026206106099510246397e-12,5.9464041448852178002409423501853374e-12,8.4099623011834204208515523012099778e-12,9.8695571617776932496492351024655545e-12,-8.5211141324081735330709422025440074e-01
1.4453928003329548026994911933805009e-06,1.0000000000000000000000000000000000e+00,1.4837151809995949202537326013185845e-12,1.2180784789986213857299956043067398e-06,1.8123801276897964902909283514251591e-12,-1.1977023713157079608599402695700721e-12,6.1467775637408852943098808185508705e-13,3.0559840265057980577522884612454607e-12,-2.0113906062424973658194205613161299e-01
-3.5010445744559065351676458404434201e-06,9.9999999999999999999999999999999971e-01,8.4303987973640667930061516942207078e-12,2.9035149039335180917331588545022857e-06,7.4049463788482280654658670891000767e-12,-2.3347530768264543343882499144582077e-12,5.0701933020217737310776171746418690e-12,1.2903910273478636130244312411272799e-11,-3.9291913804163108313535621188615135e-01
1.2302187820332067547808970567019132e-06,1.0000000000000000000000000000000000e+00,2.4730477987142067341341867060158818e-11,4.9729747623672963238343255914010820e-06,8.5274371346713472805476519265370480e-13,-2.4208488365666722725667208937272651e-11,-2.3355744652199587997612443744618946e-11,2.5210954703040432309963458510837157e-11,9.2641254277383209808423003135937000e-01
-3.8131201326345641976584732405202580e-06,1.0000000000000000000000000000000002e+00,1.9139437648156263145308888650229377e-11,4.3748643005419337400951152326685769e-06,-5.0282267757635679401056683241729842e-12,1.1014261961905626373638851435960486e-11,5.9860351861420584335331831117875016e-12,2.0878314142387558191718052000401215e-11,-2.8671065802142969639795091353545916e-01
-1.0884535852198740033431590471358452e-05,9.9999999999999999999999999999999981e-01,1.5843997492331977081886258492301466e-10,1.2587294185936855699340472923157787e-05,8.6193572504132007859686454366283147e-12,8.0197902189127494043726934301091385e-11,8.8817259439540694829695579737719696e-11,1.5906706500900286184577338774178850e-10,-5.5836360238691664083761038414319326e-01
4.5955802987957449625866940217163961e-07,1.0000000000000000000000000000000000e+00,1.1732726893960846508221237311689587e-12,1.0831771274339597366857076728618135e-06,3.1812417186605515187244940143707874e-13,-1.3003876308669405410574477950721715e-12,-9.8226345900088538918499839363509272e-13,1.6524680672624151918224068629684910e-12,5.9442205175448029547331505978809947e-01
1.4595119299066957571104182748279304e-06,9.9999999999999999999999999999999990e-01,7.6513970461652153521052149188955454e-12,2.7661158772121632417534837926358132e-06,-1.2129390964425054022419970750309674e-12,-6.8941682419361048159943936683180165e-12,-8.1071073383786102182363907433489842e-12,8.3420544808361269291008405837248946e-12,9.7183581778358658241738028261314797e-01
2.6374379784634708199116763696431355e-06,1.0000000000000000000000000000000000e+00,7.4321073618376686395943871633836969e-12,2.7261891647201719152375993333466837e-06,-3.4080436366519624202614626310572543e-12,3.9934311664329850542723550612851501e-12,5.8538752978102263401089243022789573e-13,9.1018355634223409113471488243622400e-12,-6.4315326914224503907174030788680669e-02
-1.4696538231682826796818246191693074e-06,9.9999999999999999999999999999999990e-01,3.0483158862641804456759688171075714e-13,5.5211555731243259775596465720510092e-07,2.0909155978281018914435613220471233e-12,2.2703984480165272595902425363417997e-13,2.3179554426297546174025855756813032e-12,2.3289825879178158223716671670946946e-12,-9.9526525215548312792840822559492357e-01
6.8632927283466715577056863221268996e-07,1.0000000000000000000000000000000000e+00,1.0848757107634112319335090963154019e-12,1.0415736703485794393266495834107060e-06,-1.3869349206686910416862091850602162e-12,2.2574688072989794006503022905276691e-12,8.7053388663028835896409310546745295e-13,5.1685126267279194479567702775360350e-12,-1.6843025247311927579774875845675149e-01
-1.4794427649174284486364547793394648e-06,1.0000000000000000000000000000000002e+00,4.1418590785244723511696048464681413e-13,6.4357276810975092338347294665464248e-07,2.3307710456961781412548077032635250e-12,-5.4130606167977673329545019322251048e-13,1.7894649840164014079593575100410145e-12,2.8961922799385110634215505454324312e-12,-6.1786815620349401105025998281213830e-01
-2.7830877189749103758749238374737729e-06,1.0000000000000000000000000000000000e+00,5.5094907872889841705070622454870433e-12,2.3472304504008514950771834790191627e-06,-4.3331402502394781022412886615657488e-12,-1.0177891946291269535990327362829542e-12,-5.3509294448686050558403213978487028e-12,7.9335973217292036676016992004907513e-12,6.7446446143832248791953677454892717e-01
-4.7777435022410165417931729887008926e-08,1.0000000000000000000000000000000004e+00,1.2821673312429371456897174023149430e-12,1.1323282789204450252378570191593429e-06,-7.3689536080217570368592199668734992e-14,-2.1658953098997099004469058892616988e-12,-2.2395848459799274708154980889304336e-12,3.6610114460228460857532772212346720e-12,6.1173937284815351015560663910731525e-01
-1.3659588120635779420771597176643793e-06,1.0000000000000000000000000000000002e+00,2.7986433741903080086168180409906593e-12,1.6729146344599619194930340580686626e-06,9.0718828403159259958042654675094553e-13,1.9608687835446249882015751346675552e-12,2.8680570675762175877820016814185008e-12,3.2397257013848077195977154494224373e-12,-8.8527774630743526549405012673501797e-01
-1.8100299191731860893792400584801455e-06,9.9999999999999999999999999999999981e-01,2.1532254674813797802365386793719765e-12,1.4673872929398631603227745273536358e-06,-2.0517148766297765358803448364358635e-12,-5.9042416484637273752575278465892894e-13,-2.6421390414761492734060976210947925e-12,3.4381052855110280641472855218039921e-12,7.6848694907940577378089086208842019e-01
-1.5385544592040532110118416205082976e-06,1.0000000000000000000000000000000000e+00,8.4340940422556107046386034184459910e-13,9.1837323797329867013347539468912429e-07,-1.9056977659978499767619361897154488e-12,9.3929100332378228586878842076528963e-14,-1.8117686656654717481750573476389199e-12,2.3776105513663774830471564250624764e-12,7.6201237609089310092487589006757777e-01
-1.0561702227606304698058294988020793e-06,9.9999999999999999999999999999999971e-01,1.7198400729473191718005087915624780e-12,1.3114267318258077858710927451566342e-06,-1.1706071015608631302118472964505199e-12,1.7754151129150336693671505775151074e-12,6.0480801135417053915530328106458757e-13,2.9482815483018750761249498499110841e-12,-2.0513916376219987063405812878857692e-01
-1.2961783333920581626128633370573256e-06,1.0000000000000000000000000000000000e+00,1.0346020777523871958149669150947546e-12,1.0171539105525707980170043431645491e-06,1.9992624601757464899378539804435987e-12,-1.3392520731943316956571670273788818e-12,6.6001038698141479428068695306471692e-13,3.4136878926236658791009302655076513e-12,-1.9334233466614579923749481092555134e-01
1.6169441865277117495284188333283408e-05,9.9999999999999999999999999999999990e-01,3.2383438994601438198745305397983204e-10,1.7995399132723185642396955102625589e-05,-2.2470853416207644870742626407838177e-11,1.4431685945929404155515554203179217e-10,1.2184600604308639668441291562395400e-10,3.2576568698698459133518348139598121e-10,-3.7402958908914966430808164320610873e-01
1.1310702578584332245895667860343744e-07,1.0000000000000000000000000000000002e+00,5.9204973996667837457489165585524412e-13,7.6944768500962973173075367958384187e-07,1.2534155886701507616246274561611458e-13,-1.0344114001734325648577524891047299e-12,-9.0906984130641748869528974348861527e-13,1.8200855137234418090781443873527135e-12,4.9946545612941390163187678221425722e-01
1.2696376486808991982122239319930464e-06,9.9999999999999999999999999999999990e-01,9.4286055294235410895796502345700419e-13,9.7101006840421284529594444903055376e-07,1.6868546497373711435288521538177169e-12,-1.0165915239815047520309524162989535e-12,6.7026312575586639149789973751876331e-13,2.7080679592719220225601982480907289e-12,-2.4750602120637699019267277833465123e-01
1.1590428705802504942500508310878099e-06,1.0000000000000000000000000000000000e+00,2.0292780565945928773789212153880606e-12,1.4245273098802258053461170069400334e-06,7.5170673192476883477167208553653028e-13,1.4984817963601292598501588227542818e-12,2.2501885282848980946218309082908119e-12,2.4499057663509234048929535918602125e-12,-9.1847962447816945848812304011742245e-01
-1.9127735326896431893193478238514079e-06,1.0000000000000000000000000000000000e+00,3.4394146486250113972799366481196010e-12,1.8545658922305811125169687415641412e-06,-2.8832641017126248581626893639513847e-12,-2.6572032665121713505026397313816315e-12,-5.5404673682247962086653290953330166e-12,5.7115894651834781769926019064511581e-12,9.7003949636054858334645274605373337e-01
-3.8354798206272392273122500627591310e-06,1.0000000000000000000000000000000002e+00,1.9674823713209442762796951725932794e-11,4.4356311516186107201651619592511891e-06,4.3614108200682814995371519640908925e-12,-1.1095255956102878231256050272819445e-11,-6.7338451360345967317188983087285523e-12,2.0967871540939720279470057141746660e-11,3.2115062908921298040340810024409484e-01
1.4289917025595299622047457512443200e-06,9.9999999999999999999999999999999990e-01,8.8920849611758003154174907394609911e-13,9.4297852367780891658882677783891582e-07,-2.3387287612772740754576349189488836e-12,1.1647768093657551368667830522133829e-12,-1.1739519519115189385908518667355007e-12,3.5677618347145122393957632918639294e-12,3.2904437187732209693799144389431613e-01
4.0376008046115877448703289010224452e-06,1.0000000000000000000000000000000002e+00,2.5082205029210718225155136453430725e-11,5.0082137563417476625211307163495672e-06,-4.3443587216067255737595618730210787e-12,1.5787958062720705641018117035643237e-11,1.1443599341113980067258555162622158e-11,2.6239927867235087880873200644799135e-11,-4.3611397862885195850540552255850626e-01
-6.5693838383400276628387576961059505e-07,1.0000000000000000000000000000000004e+00,1.6882768311478607588975644269259884e-12,1.2993370737217732289612765604821625e-06,-5.2309382313145800307967014938995065e-13,1.7866423095328909850796756992215387e-12,1.2635484864014329820000055498315882e-12,2.3223069778218504676479070122912404e-12,-5.4409193033840279187514871351030921e-01
6.4532936340120379012568579192686165e-06,1.0000000000000000000000000000000000e+00,3.9674299849707746797964904764156290e-11,6.2987538330774403107998797515809745e-06,-1.3374274826406404582079791411387493e-11,-9.6031606973099267767139170997386070e-12,-2.2977435523716331358793708511126100e-11,4.3969442906707955973631231733624997e-11,5.2257736293062984010285774796114649e-01
-1.4561652994178855968089442589405897e-06,9.9999999999999999999999999999999981e-01,8.2929243998501373424187988370675804e-13,9.1065495111211784057456328128591863e-07,-1.7427711543669523672808828641890675e-12,-3.4226426113194690934294174661340983e-13,-2.0850354154988992766238246108024773e-12,2.2616761424828075252537144125829897e-12,9.2189831087398888722732724519234144e-01
2.8519459904662608508446982831948033e-06,1.0000000000000000000000000000000000e+00,6.5940446998758913557225914396669272e-12,2.5678872054426166628542942425367658e-06,-3.5671352383742109162692089599357712e-12,-4.0504530038685805158032644149894320e-13,-3.9721805387610689678495354014347142e-12,8.1584762150995081318196445018903788e-12,4.8687774947599337612025218127792857e-01
8.7851406334405162002805745768991384e-06,9.9999999999999999999999999999999990e-01,9.6591548915185217611191319930564912e-11,9.8280999646516222037669288624119483e-06,8.4509640158137101703749035638659759e-12,-4.4322684790447144113797069715884767e-11,-3.5871720774633433943422166152018792e-11,9.7516918175770203151514558977827875e-11,3.6785125540961153069393639489280466e-01
5.2468162829379369672878943499285837e-07,1.0000000000000000000000000000000000e+00,7.9806814289704506764392657441342470e-13,8.9334659729415495638665282565944053e-07,-7.4160301138248236333631732853482367e-13,1.4183052207477132901485631969407886e-12,6.7670220936523092681224586840596489e-13,2.7958646707121439571847263875974635e-12,-2.4203682547798919900222553883094524e-01
1.3773295834288483147921795364593767e-06,1.0000000000000000000000000000000000e+00,7.8887752901860840520690096785045009e-13,8.8818777801690584015591754766246782e-07,1.5448925755165404784672239319436602e-12,3.4394449749081648464663531386774398e-13,1.8888370730073569631138592458114043e-12,2.0469939204912035596967343356658271e-12,-9.2273702139481941086603825449366236e-01
5.5640559415313303264216242494218860e-04,1.0000000000000000000000000000000000e+00,3.7956280953370941232023170117845613e-07,6.1608668995013145984191350561473536e-04,6.0606798766274971053249128760590523e-10,-1.6297421548281232458129922709465890e-07,-1.6236814749514957487076673580705299e-07,3.7956399601222869392130452611849196e-07,4.2777541916783498138402341117592611e-01
2.0755656132711458824622354466649442e-06,1.0000000000000000000000000000000000e+00,6.6612960021773669720658140824851679e-11,8.1616762997422085779481161491033501e-06,-2.0371335826452214566852908630619982e-12,-6.4919092475762791965235015096584164e-11,-6.6956226058408013421920305959646162e-11,6.7576270052895473700807611943389382e-11,9.9082453065251870987663209256519613e-01
4.1326093653021257843634702309471407e-06,1.0000000000000000000000000000000000e+00,2.0347244750864560321294144021295022e-10,1.4264376870674919293284415450266448e-05,8.7281676514478253830170250834141019e-13,1.9476939437336927389995355807890034e-10,1.9564221113851405643825526058724176e-10,2.0351705393675797521636764281418104e-10,-9.6130622645171057083095571715845193e-01
