nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-6.0315582036619304581891769323347920e-01,1.0000000000000000000000000000000000e+00,8.6527121571349505534481210222161886e-02,2.9415492783794988725842623174173901e-01,-2.5602519439006284539183874318736285e-01,3.0653961927736493738461703927446565e-02,-2.2537123246232635165337703925991630e-01,3.7465672222667179638509108190940924e-01,6.0154060795411021999450223819103205e-01
-5.4558819800940217504549867670141461e-01,1.0000000000000000000000000000000000e+00,7.5258467691327408479855366856119763e-02,2.7433276816911137726583342193990606e-01,-2.1632173581508537122744844192446515e-01,1.2561573044588819309502477732134053e-02,-2.0376016277049655191794596419233110e-01,2.9976316437583417322791526900558181e-01,6.7973716248547502468624982733452836e-01
-1.9039974008205135067047073970814927e-01,1.0000000000000000000000000000000000e+00,5.9384186287345421348911779628090983e-02,2.4368870775508950806397363017687415e-01,-6.8760393783782347994533608771612185e-02,-1.0682355797307491549428875593805356e-01,-1.7558395175685726348882236470966575e-01,2.2841218396935369729455765321656840e-01,7.6871534917951463908815644653274837e-01
2.5680459590280496799629303375843309e-01,1.0000000000000000000000000000000000e+00,2.3417437611316667951695054459213561e-02,1.5302757140893489312611290041043710e-01,-9.0938700483219407482079302767027609e-02,-5.0652073037006883858580527088279729e-02,-1.4159077352022629134065982985530735e-01,1.7550937076818688033140295996912089e-01,8.0674195856607372562126858366733501e-01
-3.5333695445648043027471412438754217e-01,1.0000000000000000000000000000000000e+00,1.6261601303477197234103265490398943e-02,1.2752098377709135770319574494419800e-01,1.3752211792839879988999501904947585e-01,3.6634868153129893256374771508826727e-02,1.7415698608152869314636979055830257e-01,2.0737968510210824356773115474843089e-01,-8.3979771690644830191955220447253458e-01
-3.5280254310096093274281383439350019e-01,9.9999999999999999999999999999999981e-01,4.6238630796796765001722101233060284e-02,2.1503169719089501015583111063543676e-01,1.1958567788707154007921030656990588e-01,5.4061100868323131184993584986137496e-02,1.7364677875539467126420389155604338e-01,1.8767658014185226333200994500472703e-01,-9.2524479412480024455604103202184645e-01
8.1482459344467171607597511062916329e-02,9.9999999999999999999999999999999990e-01,9.5015193550910373227184315414612301e-02,3.0824534635726517846525070920422729e-01,-2.6629013968023095874218749176267883e-02,-1.4715406381617514847686363867233102e-01,-1.7378307778419824435108238784859891e-01,2.3454313676454650388996622203560045e-01,7.4094292496248076724365165550972117e-01
-2.5288809659967928998512335019410569e-01,1.0000000000000000000000000000000000e+00,7.1503897395454830383958847125203755e-01,8.4559977173279103472144020405837989e-01,3.6030343519062484136458742359834311e-02,-7.5270972016660385022687898563548223e-01,-7.1667937664754136609042024327564788e-01,8.5631748203422992182176842029669400e-01,8.3693185259400467805231570838130561e-01
-3.6654916981795952569108218191903957e-01,1.0000000000000000000000000000000000e+00,1.8103670485812121297737033523700013e-02,1.3454988103232243771621133408427782e-01,1.3786913664790862988264937034374921e-01,-3.2727667190218642718930029799799385e-02,1.0514146945768998716371934054394982e-01,1.9352310251981968129120953715024291e-01,-5.4330190085145992656838002757464211e-01
8.6191121205181316591854020409547587e-03,1.0000000000000000000000000000000000e+00,1.7297290063391790574315621349982616e-01,4.1590010896117580332450561494362182e-01,-2.5607720270574822855994244884866453e-03,-2.2734052338146051761450039452430362e-01,-2.2990129540851799990009981901279026e-01,2.9887088313792226104667783836249578e-01,7.6923283056122823660195495174932639e-01
-1.8066810613692591571787213378611716e-01,9.9999999999999999999999999999999961e-01,3.1364112565316943019680170796323770e-02,1.7709916026146748226054524063427300e-01,6.6461528208923578775113681464221953e-02,-7.2593136089206705868145137238588822e-02,-6.1316078802831270930314557743668690e-03,2.0065985547442691037690674433347358e-01,3.0557222648177226891534899113973243e-02
1.1665731977169061049031142568529020e-02,1.0000000000000000000000000000000002e+00,8.1784773371148357274689661011061095e-01,9.0434934273845943496112715313254676e-01,1.7103834512616698104552737544852302e-05,9.0428246755319301273556756153560744e-01,9.0429957138770562943367211427315231e-01,9.9998819797462230346074888208330195e-01,-9.0431024408015557438136326098546008e-01
-2.2148475207758115449510306115081682e-01,9.9999999999999999999999999999999990e-01,4.0850266981212132596197433675667729e-02,2.0211448978539894034847234078098310e-01,9.1182859671980103468341050050670781e-02,9.5955173402710786596350907080065568e-02,1.8713803307469089006469195713073636e-01,2.7444925615794328209830504909089510e-01,-6.8186751785909194207399251409590729e-01
-7.6512747447522222140765052288193359e-01,1.0000000000000000000000000000000000e+00,5.8665724284333600004921636192576136e-01,7.6593553439133244071169786122782679e-01,-1.5810344984358527119492584385834424e-01,3.4605122465418203575768758805339138e-01,1.8794777481059676456276174419504714e-01,7.8954512104327274187678711761917391e-01,-2.3804564147296640309985255254729910e-01
-2.2725746311634525222563794538757629e-01,1.0000000000000000000000000000000002e+00,7.4001938122469438108477936394565909e-01,8.6024379173853639679414050810393298e-01,-7.5031783615979934332179981542786484e-03,-8.3585036457566395883498089310325115e-01,-8.4335354293726195226819889125752984e-01,9.9573721713177716121346371226754234e-01,8.4696396642333340155029740041864059e-01
8.0957450867317118826578378863656688e-01,1.0000000000000000000000000000000002e+00,5.5350936865476304055387670161948234e-01,7.4398210237529440218511520947045531e-01,1.7137634576868358434865845071391876e-01,-3.2620534341905683458141621034378849e-01,-1.5482899765037325023275775962986973e-01,8.4765682003351629531660135104156687e-01,1.8265528453395953538742214622354899e-01
-3.7370905888795897731317297494290511e-01,9.9999999999999999999999999999999990e-01,8.9968897480521956259539368230330826e-02,2.9994815798821295021821809902191935e-01,-1.2020178771455325280110375617374262e-01,-8.6664892224250195464162294680129063e-02,-2.0686667993880344826526605085387167e-01,2.2314068349160739319450332974598201e-01,9.2706841577181047292361441593260207e-01
-9.0474729685586192710356120252046483e-01,9.9999999999999999999999999999999990e-01,7.0265110406240460709412471998511819e-01,8.3824286699166406154104215724577509e-01,9.2698193367030310095979106785782111e-02,3.1419187808010001578848703178926089e-01,4.0689007144713032588446613857504298e-01,9.5905921196365138821803591965153866e-01,-4.2425959353858077862326386546371597e-01
-7.8072949984459319574673640663929544e-01,1.0000000000000000000000000000000000e+00,7.3403538364468818547192675164522477e-01,8.5675864958848719257318496928448044e-01,9.9853378335313963314859434759432445e-02,-4.6447105447282323243253369796879680e-01,-3.6461767613750926911767426320936438e-01,9.0343904398823111255997583950121042e-01,4.0358857475088165176310131479218796e-01
5.7305309649177664729431639720207888e-01,9.9999999999999999999999999999999990e-01,7.3155040246588587263292414277903075e-01,8.5530719771663670516229502485594108e-01,3.6919913182641027614218252176418317e-02,6.9229031702653348030998660316942151e-01,7.2921023020917450792420485534583982e-01,9.8352705238073442639325279742055020e-01,-7.4142366337971250305064904890278849e-01
2.2320221406047722245862859972325940e-01,1.0000000000000000000000000000000002e+00,5.3755415727306227901873365695707898e-02,2.3185214195108534278600868394251374e-01,7.6909293146775016291792390566112245e-02,-9.0643387585585638273743625088469353e-02,-1.3734094438810621981951234522357108e-02,2.0266380414657839882986625776454637e-01,6.7767870521552610493743418025810999e-02
-9.0602327842977135900701084006743279e-01,1.0000000000000000000000000000000000e+00,6.9022862830054658066044321209854898e-01,8.3079999295892304470611369868074442e-01,1.0785424757742177799367208943716444e-01,-2.9175826135401929754209625867990415e-01,-1.8390401377659751954842416924273973e-01,9.4420381488017494237117583257349814e-01,1.9477152165492577294360902816255654e-01
9.6074428215605384294190145969900842e-01,1.0000000000000000000000000000000002e+00,8.0430780505329394450704299505284941e-01,8.9683209412536856675611216335572376e-01,8.4224638744181751379079835814700032e-02,-1.3476822530697631053274859714092357e-01,-5.0543586562794559153668761326223541e-02,9.4561107302565415962762684260112922e-01,5.3450713516997199986143947571745236e-02
3.8855005442815197170692925752043438e-02,1.0000000000000000000000000000000000e+00,3.6382491214915001399325235197652200e-02,1.9074194927942568711313346331332034e-01,1.5062143828382307816446953944270207e-02,-9.1587364535420520124168500165129738e-02,-7.6525220707038212307721546220859536e-02,2.3206691252014185920550955723485333e-01,3.2975498262983239316925980341022607e-01
-4.7227978983485973773146176978844373e-01,1.0000000000000000000000000000000000e+00,3.0506916136774438764511642236586145e-02,1.7466229168533899310533521733649833e-01,-1.9165938926146286809095717695593036e-01,-2.8742441382361060606754169199206170e-02,-2.2040183064382392869771134615513653e-01,2.5012822111556703348834295050261428e-01,8.8115539166606639736427462942398147e-01
-8.7884399723162802888417467106359871e-02,9.9999999999999999999999999999999981e-01,9.6991619296026634126178533301539309e-02,3.1143477534794767059187746749094673e-01,-3.4883240609001528259489716397439693e-02,-1.7770260389480343595641317432705529e-01,-2.1258584450380496421590289072449498e-01,3.3330040991357066714412094837430951e-01,6.3782053121066177869454997338578761e-01
-7.8655379394224815422158365044350538e-01,1.0000000000000000000000000000000000e+00,5.5285054272525856781270842801164316e-01,7.4353920053031404903162835087331163e-01,1.6562867589102925044042967346921358e-01,-2.1373793904262285074377554603423450e-01,-4.8109263151593600303345872565020923e-02,7.0130024643459779321403393624845215e-01,6.8600094461937705688347177515003360e-02
8.1821954624909704979723998365536840e-01,1.0000000000000000000000000000000002e+00,5.6796768469936384097827695564755333e-01,7.5363630797577941598966216404594426e-01,-1.7540854327346014481419814084796470e-01,-2.2350173466575949174685974168953294e-01,-3.9891027793921963656105788253749764e-01,7.5743369689315565080216002876395738e-01,5.2666032627736433591821692116554384e-01
-6.4261827323472763078169769793619688e-01,1.0000000000000000000000000000000000e+00,4.0705066841064032806846011022231810e-01,6.3800522600574388090390588591705347e-01,1.8433887578728307563580082209622379e-01,-2.9628540145457251600319971059601855e-01,-1.1194652566728944036739888849979476e-01,6.2861945370555195764412582092511357e-01,1.7808313918284443051356171045080570e-01
9.8098314984329397954859988106771677e-01,1.0000000000000000000000000000000000e+00,7.4456504288811914148838671544858842e-01,8.6288182440477858374992321867820153e-01,7.6933115521608464888165222871134649e-02,-8.9499238895069117706866276691861491e-02,-1.2566123373460652818701053820726842e-02,9.7308605179312993955982255263563199e-01,1.2913681529300254421047441529321155e-02
-3.7632392959694415816085419115956468e-01,9.9999999999999999999999999999999990e-01,2.8643647376279155134426422462162143e-01,5.3519760253834429087599840283181978e-01,-1.2308348200342840519194765009770325e-01,3.2069501921282824080021619131664636e-01,1.9761153720939983560826854121894310e-01,5.0067067557318899274472688564654938e-01,-3.9469365163670865880827827775430231e-01
-5.9050561621132385463251829503477944e-01,1.0000000000000000000000000000000000e+00,6.5516450390419291280928292058300132e-01,8.0942232728297834668526889788294233e-01,9.9779517722726977489860417885677651e-02,5.7984147793011313509717747461604192e-01,6.7962099565284011258703789250171953e-01,8.6187508080926019711277585009531287e-01,-7.8853770202371779494595518577172572e-01
6.1304380834103798277846764121382418e-01,9.9999999999999999999999999999999990e-01,1.6259780000593468804277004020573650e-01,4.0323417514632200137966965736223184e-01,2.2615235782462191521850213440140547e-01,-3.4754744465096518349170982568577109e-02,1.9139761335952539686933115183282835e-01,3.8325142315904063152132065247591566e-01,-4.9940483399092228990005490121659572e-01
-4.3219596385549184675668933817548970e-01,9.9999999999999999999999999999999990e-01,5.7611097061156859835120543458775096e-02,2.4002311776401218106713848449816003e-01,1.6325007050908855278491769565439010e-01,-5.8950379518340236067217045895585440e-02,1.0429969099074831671770064975880465e-01,2.4711414738464005763469666394004262e-01,-4.2207090162427220644317139189079271e-01
-4.1517056267786440433071449253245291e-01,9.9999999999999999999999999999999981e-01,4.9838673257717189024268768068370578e-02,2.2324576873418494653220309276786976e-01,-1.3221013548584676584053126469270415e-01,-2.3384561223620868660364702239769319e-04,-1.3244398109808297452713491171510185e-01,1.7236769332986618259268179932277576e-01,7.6838053894832960005876490368545994e-01
-4.8966239812779358944890394943549391e-01,1.0000000000000000000000000000000000e+00,1.5327090490406838732046404217925934e-02,1.2380262715470475318796281907239918e-01,-2.0354163579809082108197621211867349e-01,-7.8905290285124399225710534384654512e-03,-2.1143216482660326100454726555713894e-01,2.4383138202158875871445983710761480e-01,8.6712449838750911658066357162558859e-01
-2.8625682555685147988849013224211921e-01,1.0000000000000000000000000000000000e+00,4.3803325371906326351302933915073477e-01,6.6184080693098945809506944187012226e-01,-7.5247476185756574299218233549323979e-02,-4.8536601812311832079976503709647874e-01,-5.6061349430887489509898327064580273e-01,6.1975641139160408728156159848663699e-01,9.0457070552940405093849488526047365e-01
4.6997786367991566979640527987570065e-01,9.9999999999999999999999999999999981e-01,6.2239022690002795452796174459647890e-01,7.8891712296034490021228073766710781e-01,8.6692035440174356679183768957949844e-02,5.8509980338816296302953407730021477e-01,6.7179183882833731970871784625816457e-01,7.7092282274157918265806082960125257e-01,-8.7141257076718880391535014300957403e-01
8.8233651039875516225559507050875928e-01,1.0000000000000000000000000000000000e+00,5.0782926001240243800299112162279638e-01,7.1262140019255837529290615867510622e-01,2.1524579932622928172205791610161522e-01,-6.2721893018485186848741278489010607e-02,1.5252390630774409487331663761260461e-01,7.8626448637601872094601822610626254e-01,-1.9398549591212481243666449717633309e-01
7.4648442972316410519499623501709388e-02,9.9999999999999999999999999999999990e-01,1.6016956066499739625731850135878234e-01,4.0021189470703815683875645401587738e-01,-2.4649383092198716506163668310288962e-02,2.2465551069060921636145907221368302e-01,2.0000612759841049985529540390339405e-01,3.2067657259394628227553744351197460e-01,-6.2370046548946496510604318774869600e-01
-8.3210221029530767203043005132727516e-01,1.0000000000000000000000000000000000e+00,7.0495306300497173642612281959022411e-01,8.3961483014830778799138625243870818e-01,1.1970208939938417026204415481256071e-01,3.6864401544829554397703546464627746e-01,4.8834610484767971423907961945883815e-01,8.8517062522542114400867686349433147e-01,-5.5169714282296197205777037783036683e-01
-4.0658762426620202983607511924709976e-01,9.9999999999999999999999999999999990e-01,1.0633145574617037372511756916499409e-01,3.2608504373272070345808216031682158e-01,-1.3705161181061602334713372018604834e-01,-1.0025580805050568684126184427188704e-01,-2.3730741986112171018839556445793537e-01,2.5984081154624937450308466592195883e-01,9.1328001343962505605338347077274127e-01
4.9630580488402194556929012570149218e-01,9.9999999999999999999999999999999990e-01,1.9043124582943245453508490716556247e-01,4.3638428687274299534860493491223857e-01,1.8403495574892360807867561982842430e-01,1.8848941562485826555604841580908849e-01,3.7252437137378187363472403563751279e-01,4.3288683825291533456472175132544298e-01,-8.6055832253355200783142083047492765e-01
-6.5972616373754229681218014915761882e-01,1.0000000000000000000000000000000000e+00,3.7246642914413663440666167912168524e-01,6.1030027785028628021061419312388925e-01,-1.9775060754031008739717169730390397e-01,-2.4278111585884849947959372751803645e-01,-4.4053172339915858687676542482194039e-01,5.9348822935553726353729538634359501e-01,7.4227541779139821161340849836169475e-01
-1.7701334008494713419708197929339249e-01,1.0000000000000000000000000000000000e+00,7.2207515480387706093923517241195593e-01,8.4975005431237076263937470668289673e-01,-2.4170754335693152261054222138054233e-02,-7.8596009177018756996396058077451369e-01,-8.1013084610588072222501480291256793e-01,8.8683091250137381876483700823992995e-01,9.1351218669277693005658390108864364e-01
-6.8944649376862205154107212351823998e-01,1.0000000000000000000000000000000002e+00,1.3229419712376393330400864242996448e-01,3.6372269261590475213554998477632956e-01,2.9260515575869434142094882975683456e-01,1.0068782245298063170156620290860552e-02,3.0267393800399240459110545004769513e-01,4.7610279296102930012773033938502529e-01,-6.3573233024232088139016138500200331e-01
-7.5895090311486763838974799540524284e-01,9.9999999999999999999999999999999990e-01,3.4971529913230991674872415583841882e-01,5.9136731320923539589086546701374047e-01,2.4198847703295141794652643727801816e-01,1.1090961960015706640527969719830804e-01,3.5289809663310848435180613447632623e-01,6.1118063858234930913549119469084100e-01,-5.7740392014325838372559061130775981e-01
4.9469342636533424627945122673485527e-01,1.0000000000000000000000000000000000e+00,4.9229541745654989678858853920701348e-01,7.0163766821383663280095049976661527e-01,1.2279181551448903932499259414739506e-01,-4.6975131110600235519955002323024413e-01,-3.4695949559151331587455742908284907e-01,6.9296117244533833196897471310526074e-01,5.0069110563172560274534837584292456e-01
5.7754388636661492504058167539869856e-01,1.0000000000000000000000000000000002e+00,2.4593419309412653928579943744089750e-01,4.9591752650428331003520309207708536e-01,1.7550939405909684876683200185492280e-01,-1.2763452205892950125301012877373422e-01,4.7874872000167347513821873081188575e-02,3.9979649450585632195316502875129999e-01,-1.1974810349285357244793650096963839e-01
-5.1555154547180011970031202539642460e-01,1.0000000000000000000000000000000000e+00,5.6186910510133780915919742803273609e-01,7.4957928540037564805362568716021506e-01,-1.0728826191697327897489067076259716e-01,-5.0099306291228118543610560883580324e-01,-6.0828132482925446441099627959840044e-01,7.1250606773964697815027834265801026e-01,8.5372090480431288311930235334578867e-01
7.8423216349720177588569491560928227e-01,1.0000000000000000000000000000000002e+00,7.9420636259524082419150410069215076e-01,8.9118256412209996972999333618250944e-01,-6.3009769387996600817203647304708517e-02,5.2448657535784475671764655581600822e-01,4.6147680596984815590044290851129972e-01,9.6138619548440594129047309874836417e-01,-4.8001189130589455142092070292291807e-01
1.1590376028478498631426094026782798e-01,1.0000000000000000000000000000000002e+00,2.8371946602651459329858507638004691e-01,5.3265323243787284210720085382398395e-01,-3.3028839773443247479555698387926686e-02,-3.4168695840090958329969466603889488e-01,-3.7471579817435283077925036442682157e-01,4.2493162775789996896259122688779595e-01,8.8182609553328648880298459974867013e-01
3.8841341583064813774267930237607039e-01,1.0000000000000000000000000000000000e+00,4.2830981275344112987553505346141661e-02,2.0695647193394101002840277251651758e-01,-1.5754310315291795316762888816439382e-01,-7.0647749580834615576574184590803316e-02,-2.2819085273375256874420307275519713e-01,2.6739522144278682042600832148989938e-01,8.5338418354113104927997405243405108e-01
9.0717519834814126463619257620257041e-01,1.0000000000000000000000000000000000e+00,6.7007034330467532306489330203390899e-01,8.1857824507170682752493100578321545e-01,1.4896630455630198696644495393381748e-01,-1.3658735018305896557049144914316989e-01,1.2378954373243021395953504790647596e-02,8.5080884905192839377207761500593385e-01,-1.4549630492251124264592199775615118e-02
-7.4230640418026099935803663368942240e-01,1.0000000000000000000000000000000000e+00,4.0515487982775051230637360374778376e-01,6.3651777652140282727509615965330088e-01,2.0466180236314242846116918019671746e-01,1.2731446482171800825590541041392786e-01,3.3197626718486043671707459061064534e-01,5.9102565373114633730438442665049555e-01,-5.6169519053715094067896296439289365e-01
-3.6079852662493454169717613327377051e-01,9.9999999999999999999999999999999981e-01,8.4149467183455866001106681242054140e-02,2.9008527570949868189227857504172426e-01,1.3054073544706519931188763689703511e-01,-1.0507577049751740555211653420760184e-01,2.5464964949547793759771102689433270e-02,2.6138160716992992857834043753364242e-01,-9.7424471542836831165072298125538076e-02
5.0881074592347909707521135209222486e-01,1.0000000000000000000000000000000002e+00,1.1604353573190737655786703145764870e-01,3.4065163397803829785443611742152723e-01,-1.7990848357073446408125053092840794e-01,-6.2768092474219345656313531245308162e-02,-2.4267657604495380973756406217371611e-01,2.9283971427457682460469145857248626e-01,8.2870104092989146059756094795831887e-01
-7.9526664669870362240277994919589751e-01,1.0000000000000000000000000000000000e+00,5.2407387584167595865558454309051270e-01,7.2392946883082191507454942317831635e-01,1.8230142506171400258604119179224183e-01,1.8559140427696716957090607149559829e-01,3.6789282933868117215694726328784015e-01,6.9817292090565381194451550480637396e-01,-5.2693654870122874168879625508416697e-01
3.2110520696836731352478810546589475e-01,9.9999999999999999999999999999999990e-01,2.6212377997328415469562622047956966e-01,5.1198025349937487085683650267297279e-01,1.1130011038773868114019261287881364e-01,-3.2443938254112167032061917923038212e-01,-2.1313927215338298918042656635156849e-01,5.0467804509783658987007396484438104e-01,4.2232721281161326300533900300594451e-01
1.0242700715328325522089549784027283e-01,1.0000000000000000000000000000000000e+00,5.1584438737318301950933205469131439e-01,7.1822307633017683450226215834464514e-01,2.3363454662730157600882900317038451e-02,5.8629121740655464861054785582953637e-01,6.0965467206928480621143075614657486e-01,6.7684998449715729930507842550524805e-01,-9.0072347792429519287084851452026442e-01
-1.3446395145421208610450476539022610e-01,1.0000000000000000000000000000000002e+00,4.3748091250976812382149452387161471e-01,6.6142339882239434107920844344888846e-01,-3.3234608477659613035133669693767345e-02,-4.9779849802615763615269826642864923e-01,-5.3103310650381724918783193612241654e-01,5.8451291174739932415982743008038864e-01,9.0850534835286292903342488264839800e-01
8.6845337880636056497350844223251720e-02,9.9999999999999999999999999999999990e-01,7.6811066131124885667046795722685743e-01,8.7641922691783117719285056361808045e-01,-7.0589254777660089203019091415370326e-03,8.5835238331548404619903546427900413e-01,8.5129345783771803727873355513746714e-01,9.6673829505025960237848187435640011e-01,-8.8058315492039164337774119774187059e-01
-5.8063921764670364680194598160558760e-01,1.0000000000000000000000000000000000e+00,1.1229090990169701821250670907635578e-01,3.3509835854819852908975621089164434e-01,2.2418450382623564671173235144602095e-01,2.7038676109378999628022893320829567e-03,2.2688837143717354667453464077810391e-01,3.3720700785374428999609192505629102e-01,-6.7284595560831615230039031086018948e-01
-6.7943486095779779762870057113282486e-01,1.0000000000000000000000000000000000e+00,3.9957611454517164987190196735473411e-01,6.3212033233014396518644722980189162e-01,-1.9607211940800185078810071420523234e-01,2.4918936225241237822269957799425520e-01,5.3117242844410527434598863789022860e-02,6.1703475864254490927824388115183960e-01,-8.6084685020446208490397642635461872e-02
-5.8120628164404808453005539115893891e-02,1.0000000000000000000000000000000000e+00,6.5572229940979543599118178289546224e-01,8.0976681792340406814824242780915175e-01,9.8915087374823494816473427889419189e-03,-7.4670731282225079626625398468331694e-01,-7.3681580408476844678460664189437501e-01,8.5369499606431447956362097740052683e-01,8.6309022248182329548202990157311612e-01
2.4000891228702003465545439681764463e-01,1.0000000000000000000000000000000002e+00,7.1524467880750998265935434035466713e-02,2.6744058757180256813259473049323677e-01,9.6917975870290075636830628563252991e-02,1.3348714858274198013958963198777022e-01,2.3040512445303205577642026055102322e-01,3.0673327347646480110573237732872297e-01,-7.5115790941640606386818233339493717e-01
5.1555696219848525818564461156460324e-01,1.0000000000000000000000000000000000e+00,1.9583699991039714258311377446970998e-01,4.4253474429743608842455717756299946e-01,1.8462903657323701189570484234656264e-01,1.7099303940962716531349013181480217e-01,3.5562207598286417720919497416136479e-01,4.1509977499223134454757967732648443e-01,-8.5671469224361708814287347849140657e-01
4.0619450145582193337241272583630011e-01,9.9999999999999999999999999999999981e-01,2.6581736995090626407614851814988298e-02,1.6303906585567345677380383403130274e-01,1.3999607436865784539335095688265371e-01,1.1105541050812990679759347303538282e-02,1.5110161541947083607311030418619199e-01,1.6963373910701315683915110100925174e-01,-8.9075213583630693924662453923350063e-01
3.9593609191697367089651152085694959e-01,1.0000000000000000000000000000000000e+00,4.8917269642515979718739681966921061e-03,6.9940881923604580551598620703660287e-02,1.6284095866003002061596484255726167e-01,1.7922610355163757673907908935432766e-02,1.8076356901519377828987275149269445e-01,2.2243135190341449717141707781351496e-01,-8.1267126899307810456464684702614692e-01
-2.9585274204775131395360260291355464e-01,1.0000000000000000000000000000000000e+00,1.1018728816596579221722017832869404e-02,1.0497013297408258128552769024331961e-01,-1.0231066936391235969034662816948650e-01,2.6663880541135283418359974772889685e-02,-7.5646788822777076271986653396596810e-02,1.5205194354377654181873856355163778e-01,4.9750622754123477610758014371971969e-01
6.7658073943696956409911446264571619e-01,1.0000000000000000000000000000000000e+00,2.2838150557438998119488426005144233e-01,4.7789277623164590077547482817082924e-01,2.4339484570146401190115737422283426e-01,-6.2351693082097291328669444064006520e-02,1.8104315261936672057248793015882774e-01,4.7478447622588314496758484437340115e-01,-3.8131649555709936760449646941128214e-01
-6.6240149428374305765526557666794693e-01,1.0000000000000000000000000000000002e+00,2.6336042281215398059214467028249998e-01,5.1318653802701604050203554232563713e-01,-2.1016987316636642239295263437111152e-01,3.9246763628376827174841252587627238e-02,-1.7092310953798959521811138178348428e-01,4.4462441058321068017405663521615434e-01,3.8442133510796442079366828830294962e-01
9.5624885293536262038993753788924716e-01,9.9999999999999999999999999999999990e-01,6.5454248901126630669619156596333297e-01,8.0903800220463457948562239159321686e-01,1.0629747384433465858765576171929729e-01,1.7174788043767219734631819342920528e-01,2.7804535428200685593397395514850256e-01,9.5947744497099394418749071711564580e-01,-2.8978831731725853340918452388372520e-01
-1.2117649143204486918090092510378962e-01,9.9999999999999999999999999999999990e-01,2.2692017732466861562360413600437129e-01,4.7636139361273664787540615865440401e-01,-4.2579623485162164169644682897886330e-02,-3.1515996275424077312981064172235139e-01,-3.5773958623940293729945532462023772e-01,4.5239625972969939949688438246797055e-01,7.9076601219724377308915941387857184e-01
6.0259950554577767309445695934701250e-01,1.0000000000000000000000000000000000e+00,1.1023622217156282097295833737496197e-01,3.3201840637465089334926065136214599e-01,2.4828808667624363787869069774655060e-01,5.1655070991576737769433473342879291e-02,2.9994315766782037564812417108942991e-01,3.8733096996889255869636444202530839e-01,-7.7438465014018760415361677391023525e-01
-1.9145105354006330714142613330367454e-01,9.9999999999999999999999999999999990e-01,2.4446095180294052480057423840533803e-01,4.9442992607946024771390992566920604e-01,-5.9488418437117120823806819967128445e-02,3.0104534184927505855022807129050344e-01,2.4155692341215793772642125132337501e-01,4.0738059822758510412436385214097736e-01,-5.9295146716145528445561154836920404e-01
-6.1808148529146087089463393551354223e-01,9.9999999999999999999999999999999990e-01,2.8567759851448144593701411456412326e-01,5.3448816499009727459252166097412777e-01,-2.0262141841642042240205116211108097e-01,-1.8442036766404265050139666796318657e-01,-3.8704178608046307290344783007426751e-01,5.0107806156052699868205254591076221e-01,7.7241814354251252915261926708087723e-01
-9.3315785091971550405520935816957181e-01,9.9999999999999999999999999999999981e-01,7.0841853654179930064952092446178910e-01,8.4167602825659666083758243742495645e-01,-1.3505601960268780551831517045763362e-01,2.6342835806479691123607702060300958e-02,-1.0871318379620811439470746839733266e-01,8.7176314396023527816350746104069493e-01,1.2470495518122864373940692132907017e-01
3.2489631665166202782404255829735076e-01,9.9999999999999999999999999999999990e-01,3.7307688707220690659263748671285087e-02,1.9315198344107339416939356410121833e-01,-1.2601520116945916482793063829239871e-01,6.9115186637390351529898548678465716e-02,-5.6900014532068813298032089613932991e-02,2.3359848936572382724262107158684966e-01,2.4358040450760644911622039504747959e-01
3.5395368002363429101730196453441863e-01,9.9999999999999999999999999999999981e-01,2.7649845350065958774720706629838123e-02,1.6628242646192639311548387552740411e-01,1.3747199891826803768684061104798849e-01,-5.1548738684411446852971696614380667e-02,8.5923260233856590833868914433607824e-02,2.2138763156236600764717400280595298e-01,-3.8811228806001105309605367757036393e-01
3.6353709361516603865230375069295491e-01,9.9999999999999999999999999999999990e-01,1.1889524321547245770406932453651935e-01,3.4481189540889168359008745279420126e-01,-1.2519924450815373357377299237437643e-01,-1.3467590391275038316551071697536055e-01,-2.5987514842090411673928370934973698e-01,2.8471030966533779194902887778010725e-01,9.1277041820640032438532336319519507e-01
3.3773064214106447931399932429216095e-01,1.0000000000000000000000000000000000e+00,9.8606937393589412619972500919612162e-02,3.1401741574885526183187690043611637e-01,-1.2876972942256720113216880919494631e-01,-1.3863864068721697459790827822487223e-01,-2.6740837010978417573007708741981854e-01,3.0898410063873554963627699441569338e-01,8.6544378677412353226462585796673033e-01
-3.4709875628658354192360220343757163e-01,1.0000000000000000000000000000000000e+00,7.1735869224996673491194432713717736e-01,8.4697030187012267810015622507228230e-01,-4.7839505059745575493112253094666156e-02,7.4293909507664176685795429208321508e-01,6.9509959001689619136484203898854897e-01,8.8990921999808942636390470783763283e-01,-7.8109044652710590208221758516233953e-01
1.3791454519112854273123042200114833e-01,1.0000000000000000000000000000000000e+00,1.3323333704673057201896270112219667e-01,3.6501142043329352795485059036596140e-01,4.4318157201733110751834042634804818e-02,-1.8497360619953173584058566390809727e-01,-1.4065544899779862508875162127329245e-01,2.7582728219684370586208543759406298e-01,5.0994030712821252128781171739977575e-01
