nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
9.2973299986342163034764764763491843e-01,1.0000000000000000000000000000000000e+00,2.6055776217586147270119468837860811e-10,1.6141801701664578208095068711188017e-05,-5.8709548986078996819839407138924862e-06,-5.9439661293357479448768511806451394e-06,-1.1814921027943647626860791894537626e-05,9.9999999996012497244131625224493549e-01,1.1814921028414767928472502892469084e-05
-5.6268949825158277054080203454861378e-01,9.9999999999999999999999999999999981e-01,6.7953923883697538204059901730002339e-12,2.6067973431722217060308569328191262e-06,-9.5741182369385144206845118826624116e-06,2.1549568070269100776133705966156707e-06,-7.4191614299116043430711412860467406e-06,9.9999999971049241026020908968066647e-01,7.4191614320595078871571049086134716e-06
-2.7051213630186759971449614356081632e-01,1.0000000000000000000000000000000000e+00,4.8979999813436345682270635421272014e-12,2.2131425578447572224136325207602085e-06,-4.6084003879947699521900800944564883e-06,-2.1306290003364696785160278940997380e-06,-6.7390293883312396307061079885562262e-06,9.9999999970978029195409753864430858e-01,6.7390293902870387728679684535651655e-06
-1.9375383896134936512986253402110916e-02,1.0000000000000000000000000000000000e+00,1.5140406913617751763411065861502263e-10,1.2304636083045183568925084196662049e-05,-2.1617129177294965566114840727842572e-07,1.2302326251440613298056240175072310e-05,1.2086154959667663642395091767793884e-05,9.9999999987552119705242140818323333e-01,-1.2086154961172133744200737190642486e-05
7.9682914835735865867889274298314246e-01,9.9999999999999999999999999999999990e-01,1.6901552041277032138434087871349062e-10,1.3000596925248098829480451940259698e-05,-8.9527131865240382539652446516489178e-06,7.8550216434675429004273160425033840e-06,-1.0976915430564953535379286091455338e-06,9.9999999987376525175640354665710052e-01,1.0976915431950621691422821636983545e-06
2.6926019391440848884564180691665179e-01,9.9999999999999999999999999999999971e-01,1.1844078114166736370598949916174015e-11,3.4415226447267111321774061886055469e-06,4.5009538255184557966970981716195907e-06,3.3144184991174889409511657253834481e-06,7.8153723246359447376482638970030391e-06,9.9999999972057529126812689429077398e-01,-7.8153723268197528737010147294726183e-06
-7.7255651644638824928085548996255778e-02,1.0000000000000000000000000000000000e+00,8.0466343563282918342394730814509729e-11,8.9703034264891462668208001119272841e-06,1.1238401037888341679190772935355913e-06,8.9434940234672946402623870712281194e-06,1.0067334127256128808181464364763710e-05,9.9999999978838398528491641100644563e-01,-1.0067334129386537935447389208761901e-05
-5.4489261600496960376948373137618106e-01,9.9999999999999999999999999999999990e-01,7.8085668562852031935113602533523111e-11,8.8366095626576164766099882541814052e-06,-8.0124913426336281983924300285094190e-06,-7.4095486876930950593985469828954843e-06,-1.5422040030326723257790977011404904e-05,9.9999999978377131791610631813515957e-01,1.5422040033661410649314631190657793e-05
8.9833671741091372224864448191667987e-01,1.0000000000000000000000000000000002e+00,2.2891507067817216766748849926655131e-10,1.5129939546414987829698109633403613e-05,5.7492261462567851927376979191048215e-06,-6.6466969944829989760953392459402789e-06,-8.9747084822621378335764132683545737e-07,9.9999999995904183582589208151486961e-01,8.9747084826297254170227205261814630e-07
-3.4450726282885860613789647882879991e-01,9.9999999999999999999999999999999990e-01,1.0620864310665610525889990801314387e-10,1.0305757764796148421981581116043401e-05,4.5657302460718735974678990394122596e-06,9.6748769133684054826327373013105974e-06,1.4240607159440279080100636340722857e-05,9.9999999982435987657860609664362632e-01,-1.4240607161941501079619627547287141e-05
-2.4811525919133259685988884843520842e-01,1.0000000000000000000000000000000000e+00,4.5997716536564653631986661586637836e-11,6.7821616418782480705118409543138215e-06,3.9523311535674555327212323811858384e-06,-6.5700869653906333271679872967760740e-06,-2.6177558118231777944467549155902355e-06,9.9999999974625370916639353249504496e-01,2.6177558124874236221735525070133409e-06
1.5260986171607083481069753468219166e-01,9.9999999999999999999999999999999981e-01,1.7281434546108127963161586571130155e-10,1.3145887016899288703228238118745583e-05,1.5067067303163571437454756586067331e-06,1.2991902828463525256313210160333758e-05,1.4498609558779882400058685818940492e-05,9.9999999990252522106383277180841462e-01,-1.4498609560193131161820312040661833e-05
-3.6233566556426345773918138546377759e-01,1.0000000000000000000000000000000000e+00,3.1468040171802348346305117547311130e-11,5.6096381498098741757762904652124825e-06,-5.8948443096368171589208178959403949e-06,5.2284501852586334192517120483200227e-06,-6.6639412437818373966910584762037220e-07,9.9999999973531915699943683188092109e-01,6.6639412455456549832683053514192344e-07
2.0517261071103835247314428316950546e-01,1.0000000000000000000000000000000000e+00,2.7062004867591735432957570667157329e-10,1.6450533385757355263833657138160833e-05,8.8649684774221543780737591681878019e-07,-1.6100561517396923482357731944407860e-05,-1.5214064669654708044550356027589080e-05,9.9999999998133123357170664451228857e-01,1.5214064669938735864298392329870576e-05
8.0714620418450997779276916039779181e-01,1.0000000000000000000000000000000000e+00,2.8841882722128690942897031909337630e-10,1.6982898080754265347048511607143147e-05,1.0135249298133879295550683688344943e-06,1.0025880960345104285773784123973555e-05,1.1039405890158492215328852492808049e-05,9.9999999999842324413970217987367926e-01,-1.1039405890175898663260393614712829e-05
-8.1490287829749158877571634269526518e-02,9.9999999999999999999999999999999981e-01,2.8393330576499748146914524799464476e-10,1.6850320642794827287670360569077511e-05,2.2048178962491051110282979780751180e-07,-1.6794278764690127491277104749576292e-05,-1.6573796975065216980174274951768780e-05,9.9999999999267961795209034263673330e-01,1.6573796975186543506017129905781977e-05
8.1524879581186949463033361894595436e-01,9.9999999999999999999999999999999981e-01,6.4769991988056932666267492400733073e-12,2.5449949309980350659540754462719796e-06,1.3767375577465960772666271836751823e-05,-1.4738342305913929044020969585777202e-06,1.2293541346874567868264174878174103e-05,9.9999999971481807998196942592050175e-01,-1.2293541350380463594386727824528821e-05
-2.9938005331533203633180751086781825e-01,9.9999999999999999999999999999999990e-01,5.6356410962630577639214060202190120e-13,7.5070907122953148473375506843836922e-07,-5.0484081506570874325839002526145050e-06,7.1627700704665508997115634995807453e-07,-4.3321311436104323426127439026564304e-06,9.9999999971564347660668844637510774e-01,4.3321311448423020938439875404622356e-06
-1.6058973912413460533963048659341536e-01,9.9999999999999999999999999999999990e-01,2.2318557179420230546942756296503379e-10,1.4939396634208568514045654400288097e-05,1.1696220949419799668572606572841825e-06,1.4745501846931538367694991723143863e-05,1.5915123941873518334552252380428047e-05,9.9999999994695364559155222628836197e-01,-1.5915123942717757639672031217016149e-05
9.9610783247667648036830938528123065e-01,1.0000000000000000000000000000000000e+00,6.9965244504032314712852855784155893e-11,8.3645229693050825355298142902780632e-06,-1.4675599725215007942712281988567636e-05,7.3727402531295235342362105185660381e-07,-1.3938325699902055589288660936711033e-05,9.9999999978294039619131103536386270e-01,1.3938325702927503044122570866711273e-05
-6.0582579990745081389600375169149417e-01,9.9999999999999999999999999999999981e-01,2.4782199139811330709979255957862436e-11,4.9781722689970593975621263610714688e-06,-9.6161897945067440336688584475768659e-06,3.9606205292383594011803349215570654e-06,-5.6555692652683846324885235260198005e-06,9.9999999974805222688838325642705626e-01,5.6555692666932927149103979241781257e-06
-6.4312123033290999373116841627977422e-01,9.9999999999999999999999999999999990e-01,2.2646741987420186517367752225787240e-11,4.7588593157835824509716306635886049e-06,-1.0530757483831458521132106955482123e-05,-3.6441649446030960566283163740304229e-06,-1.4174922428434554577760423329512547e-05,9.9999999973187733345778407553588732e-01,1.4174922432235172578320390810983386e-05
4.8882425585038083772894062484471857e-01,1.0000000000000000000000000000000000e+00,2.4911042458784959422258833377489774e-10,1.5783232387183862098436025787182642e-05,3.1703557486031222394739912076773737e-06,1.3769012295433907499513896470282175e-05,1.6939368044037029738987887677959549e-05,9.9999999995793600669888914930924945e-01,-1.6939368044749567202947284681655613e-05
-2.7312091242826299852308288008030304e-01,1.0000000000000000000000000000000000e+00,4.6988528046169503960424261256088843e-11,6.8548178711158696955415312937162618e-06,-4.3001568510427606182577227076055231e-06,-6.5941957237731769154124631412766087e-06,-1.0894352574815937533670185848882131e-05,9.9999999975211018410299728582046653e-01,1.0894352577516536588427797094489359e-05
9.9497574498623627299702235841648413e-01,9.9999999999999999999999999999999990e-01,1.3555567238342558602300876008742932e-10,1.1642837814872522994429108162427839e-05,1.2413695000849974798796163836315872e-05,1.1656374485781257319689450605939704e-06,1.3579332449428100530765108896909841e-05,9.9999999984433995419795509850769344e-01,-1.3579332451541860042133309508880187e-05
-5.6257863145986704630873971015234977e-01,1.0000000000000000000000000000000002e+00,2.7189587680152120144624017652141544e-10,1.6489265502184177076943468070726684e-05,2.2755539334273802005747673967630625e-07,1.3632397747102242409184209407607565e-05,1.3859953140444980429241686147283871e-05,9.9999999999983639076944545729688009e-01,-1.3859953140447248045510516739271835e-05
5.3275016614524543498097929252978281e-01,1.0000000000000000000000000000000002e+00,8.3616684144690895545239723953785723e-11,9.1442158846284297218394937031921056e-06,-7.7169562383925325595326353373574472e-06,-7.7384990639639360559995023147806777e-06,-1.5455455302356468615532137652138125e-05,9.9999999979018096399950442684647594e-01,1.5455455305599317348701731129225744e-05
-6.1659910592507465668628469449373194e-01,1.0000000000000000000000000000000002e+00,7.3064687318883939889918380780511672e-11,8.5477884460767944236223370026191320e-06,8.9108662906575816209640408116254611e-06,-6.7294797831113188952674309114691183e-06,2.1813865075462627256966099001563428e-06,9.9999999979115019558778538537110906e-01,-2.1813865080018448712402390319059144e-06
3.5360914346385595842999459986373876e-01,9.9999999999999999999999999999999990e-01,2.4026250927788453168754342123913542e-10,1.5500403519840524838398464768224549e-05,-2.4558755283788363580930695247390808e-06,1.4498973168293035862265189696006835e-05,1.2043097639914199504172120171267754e-05,9.9999999995176461705630253720760356e-01,-1.2043097640495102930689740817755218e-05
3.5785470125655433847615566909380427e-01,1.0000000000000000000000000000000002e+00,1.7845444025952071634772994047640797e-10,1.3358684076641707763795392252911779e-05,-3.7563155491983478434253086771036644e-06,-1.2474035710322594368428135652888413e-05,-1.6230351259520942211853444329992079e-05,9.9999999988981799220448549366393270e-01,1.6230351261309234901050957150325702e-05
3.2637888178246622184424507038934486e-01,1.0000000000000000000000000000000000e+00,3.0899820191385315231380043840258762e-11,5.5587606704539200939527047841551282e-06,-5.1708141093222306355309321017198314e-06,5.2543575483764412517929974210281505e-06,8.3543439054210616262065319308319116e-08,9.9999999974899998340420974711206183e-01,-8.3543439075180020856404896439886636e-08
9.3463686711124937590882294882233030e-01,9.9999999999999999999999999999999990e-01,2.8922909091688526805464787543222465e-10,1.7006736633372237532653432096325353e-05,2.9999206135580024454552182446083178e-07,-6.0476569218091868970690200597681875e-06,-5.7476648604533866525234982353073553e-06,9.9999999999989697711472044051549314e-01,5.7476648604539787935410421408379015e-06
-9.7376733436179783023138711401244163e-01,1.0000000000000000000000000000000002e+00,2.3188725128603258266494494577344046e-10,1.5227844604080794948757621888249198e-05,7.7051505091730347785447045678082550e-06,-3.4650350061911753472328713999857385e-06,4.2401155029818594313118331678225166e-06,9.9999999993738882566183111433522439e-01,-4.2401155032473380422996249498488495e-06
-1.9820321815190757039862743664974058e-01,1.0000000000000000000000000000000000e+00,1.2305271180106625227807797589377004e-10,1.1092912683378800141545046647625159e-05,-2.6097238664666378254399141029548578e-06,1.0872839812707950496589530902651676e-05,8.2631159462413126711496167996968179e-06,9.9999999982663249012152254425830096e-01,-8.2631159476738685068349708013315442e-06
-6.7298594302310675631048708062976840e-02,1.0000000000000000000000000000000000e+00,1.5391968780739616350825052530886234e-10,1.2406437353543367790258299656501403e-05,7.9756439981431245852926214035489794e-07,1.2378310466511708496896339509927884e-05,1.3175874866326020955425601650282782e-05,9.9999999985955071418784693091481235e-01,-1.3175874868176563170611296413424459e-05
4.9649593889013731122417126211709485e-01,9.9999999999999999999999999999999981e-01,2.5962386260239533017445552077022747e-10,1.6112847749618790777512007469285422e-05,-3.2416079712097885613908536324082317e-06,1.3986580963328415160623077292053257e-05,1.0744972992118626599232223659645025e-05,9.9999999995737252755378810540279014e-01,-1.0744972992576657639408576097435983e-05
-1.6213938551673650790292862625345151e-01,1.0000000000000000000000000000000000e+00,2.5390593271089306722208915078669257e-10,1.5934426023892202538430057306404664e-05,9.0428749156295645695422382164538291e-07,-1.5723579549505991508036625758937556e-05,-1.4819292057943035051082401937292172e-05,9.9999999996889458487534402298627345e-01,1.4819292058403995282412575778401767e-05
-8.4673817056846409636550478713537536e-02,1.0000000000000000000000000000000002e+00,2.9716194952440314236976575730371088e-10,1.7238385931530919938843196598643594e-05,8.5896063140417677657953817370989990e-08,-1.7176478125018068569068594525013085e-05,-1.7090582061877650891410640707642095e-05,9.9999999999897092212084554491893178e-01,1.7090582061895238431352411033565103e-05
-8.8740952486711685726561982858357200e-01,1.0000000000000000000000000000000002e+00,2.9174598646213855147112105889275487e-10,1.7080573364560644966847927181617736e-05,2.4736261700690465419852512716938412e-06,7.8738355895255294321216911076012576e-06,1.0347461759594575974106942379295098e-05,9.9999999999223001890119127370498520e-01,-1.0347461759674975556400263022403650e-05
-6.9613366119874577086984386758714322e-01,1.0000000000000000000000000000000004e+00,1.7926609199032200049366789917181174e-11,4.2339826639975983786133405091093548e-06,-1.1235155915640131692358738851203917e-05,3.0396278048753576985276345636724400e-06,-8.1955281107647739938311042875314767e-06,9.9999999973952086631446748451658491e-01,8.1955281128995380567746030796116958e-06
5.6875935203261682252974979165724713e-01,9.9999999999999999999999999999999990e-01,2.1379766288573201203601058389300526e-10,1.4621821462654097529548358682962969e-05,4.7853145832031353054019738556438655e-06,1.2026506368226727258135686448347243e-05,1.6811820951429862563537660303991109e-05,9.9999999992921130842394895891155885e-01,-1.6811820952619949371784466502855194e-05
2.2066338640050744259791259836078066e-01,1.0000000000000000000000000000000000e+00,1.0062503700949584299355229817153189e-11,3.1721449684637025269678989310990364e-06,-3.7064894283258187502077082574382986e-06,-3.0939516716157968089082991773335927e-06,-6.8004410999416155591160074347718913e-06,9.9999999971785979724673128940485756e-01,6.8004411018602933904065326879969682e-06
-6.4341247390224898424465527330347456e-01,9.9999999999999999999999999999999990e-01,3.5854968576798158332167258363282363e-11,5.9879018509656751330380214816575832e-06,1.0134954604744673892777790130408021e-05,4.5838567389826117466756288324054033e-06,1.4718811343727285639453418962813424e-05,9.9999999975187834860005257306659004e-01,-1.4718811347379341417609466404546009e-05
8.2139113115227320843259021443569209e-01,1.0000000000000000000000000000000000e+00,1.8749993250744792110463583014533789e-10,1.3693061473149381910819583274869366e-05,8.8429423348195612423267561009689617e-06,7.8100475244324211266797405327283950e-06,1.6652989859251982369006496633697357e-05,9.9999999988409729618247873154815995e-01,-1.6652989861182108920563271227660281e-05
9.2645632394485244343156766215384880e-01,1.0000000000000000000000000000000000e+00,7.5070604628178552808268722152769299e-14,2.7399015425408729969126621661078005e-07,-1.5923939884607603909886444560173539e-05,1.0313051990088126262726615551226376e-07,-1.5820809364706722647259178404661275e-05,9.9999999970457233723249892930046967e-01,1.5820809369380627382345479670653574e-05
-9.2514582350761959248972705822397129e-01,9.9999999999999999999999999999999981e-01,1.2632828404277164519364476203722892e-11,3.5542690393774589048803293164056726e-06,1.5503871815837440783137041255493511e-05,-1.3492428715739827242430098379066177e-06,1.4154628944263458058894031417586893e-05,9.9999999971915936067625897909902311e-01,-1.4154628948238653102107706705459457e-05
-8.4052978186898133165416289530527082e-01,1.0000000000000000000000000000000002e+00,5.1809618222573694189853950526160978e-11,7.1978898451263960830202156668568832e-06,1.2640027718802342769869782649028607e-05,3.8995672521136694010608667130659834e-06,1.6539594970916012170930649362094589e-05,9.9999999977385351566291962637569204e-01,-1.6539594974656383426808432435875088e-05
9.5276240843774488084113955357955657e-01,9.9999999999999999999999999999999971e-01,2.7549856988060683519290988564393462e-10,1.6598149592066184146513670766255282e-05,3.0124224793487451766051417373899777e-06,5.0411341053196670771662902903196258e-06,8.0535565846684122537714320277096036e-06,9.9999999999000316480639026218634763e-01,-8.0535565847489223316715774995277919e-06
-9.9999996711306763895002436022278947e-01,9.9999999999999999999999999999999990e-01,7.0391460579788447692726437008482419e-11,8.3899618938221911147511357820243850e-06,1.4602704467731129649187044788876115e-05,2.1482337222808622646875730917604671e-09,1.4604852701453410511451732361967876e-05,9.9999999978676100814207186445059456e-01,-1.4604852704567734578407291225426745e-05
4.1272972777019618846656179712961800e-01,1.0000000000000000000000000000000000e+00,2.6197420984532201377746328459287362e-10,1.6185617376094185112950195498226148e-05,1.5681325907919366692664141889349389e-06,-1.4742726888274764700934017025686779e-05,-1.3174594297482828031667602836751840e-05,9.9999999998556442591415155741843952e-01,1.3174594297673010863702658014976760e-05
9.2091733555316314495587537299058336e-01,1.0000000000000000000000000000000000e+00,1.0529326836165288239300435822518667e-10,1.0261250818572406496879994159183617e-05,1.2313687672080509342778382860769851e-05,-3.9994041007358119825598777627084819e-06,8.3142835713446973602185050980613689e-06,9.9999999982121339764363182063260861e-01,-8.3142835728311798712323573664838577e-06
-5.2803619249962637049524211990289032e-01,1.0000000000000000000000000000000000e+00,1.5174958651742368431675539450400358e-11,3.8955049289844786989711569865163850e-06,8.6415505833762461272762423283022706e-06,-3.3081479681304160085358794716802838e-06,5.3334026152458301187403628566219864e-06,9.9999999973217200426745503332622511e-01,-5.3334026166742646519989419685557090e-06
6.3071620774471504525807050280032163e-01,1.0000000000000000000000000000000000e+00,3.6319326760247099002875973433095722e-11,6.0265518134541164005146960915939687e-06,-1.0001355958972376003791899433564643e-05,4.6766860039058457656989706899836251e-06,-5.3246699550665302380929287435810179e-06,9.9999999974855107311034364089938481e-01,5.3246699564054127846726630957016994e-06
-8.8946567913228285577173203454374048e-01,1.0000000000000000000000000000000000e+00,2.1865321205921090337745178872153493e-10,1.4786927066135509392977532994276480e-05,-8.1228155785167998090313716670187260e-06,-6.7576548800128377062499167848260083e-06,-1.4880470458529637515281288451844735e-05,9.9999999991660216124421579878561650e-01,1.4880470459770636591295449999574446e-05
9.3797218062703754861952906757806640e-01,1.0000000000000000000000000000000002e+00,9.6422775378148174363026044163357601e-12,3.1052016903600347995709385562381415e-06,-1.5369294749099248522679760875023232e-05,-1.0766061080963155502190310047715876e-06,-1.6445900857195564072898791879794820e-05,9.9999999973151009360647967899189989e-01,1.6445900861611122455789877342832933e-05
-9.8865105459765378403278462866137997e-01,1.0000000000000000000000000000000000e+00,7.8147351507735708527759046754424404e-11,8.8400990666245199340489507137837711e-06,1.4117366608968550406184987690629386e-05,-1.3280492343229204028079352304113335e-06,1.2789317374645630003377052460218052e-05,9.9999999979609807870146666291558151e-01,-1.2789317377253396388695739283310775e-05
2.0500211450274657267767802373552509e-01,1.0000000000000000000000000000000004e+00,2.7371573191623213042364930282589401e-10,1.6544356497495819206306947670596703e-05,9.7007539941239035029806551412723683e-07,-1.6192979681896292681385736127886133e-05,-1.5222904282483902331087670613758896e-05,9.9999999997760792699577166253290350e-01,1.5222904282824774715125063191925621e-05
5.0240141449298455768043732928608842e-01,9.9999999999999999999999999999999990e-01,2.6369361683951604304173526556480047e-10,1.6238645782192431425674232239103516e-05,-2.7398511245573960999360612232765102e-06,-1.4040493377459452996793407732153701e-05,-1.6780344502016849096729468955430212e-05,9.9999999997025922896195892906380777e-01,1.6780344502515909480518245818700984e-05
5.1896325034585131709213296541163225e-01,1.0000000000000000000000000000000000e+00,2.7573892997702587016879451101428114e-10,1.6605388582536268674369132174373210e-05,-2.3967324106481489825810293891541437e-06,1.4194228899708191655325483439841724e-05,1.1797496489060042672744454050687579e-05,9.9999999997867122622961683905196595e-01,-1.1797496489311668806421872197620190e-05
-9.5029505911100595652955789839691012e-01,1.0000000000000000000000000000000002e+00,2.2614975849973759706565411588045116e-11,4.7555205656135858736622794904985562e-06,-1.5590827399872029211997660048503838e-05,1.4806349774862554390360094983024578e-06,-1.4110192422385773772961650550201381e-05,9.9999999973083326596663186031300228e-01,1.4110192426183768184899902388231314e-05
5.3063449064027666668659883205221123e-01,1.0000000000000000000000000000000000e+00,2.3540543311287526388620759175611418e-11,4.8518597786093866449997606559547356e-06,-8.7167686074978826377500902232084366e-06,-4.1124400034795572283224984827736970e-06,-1.2829208610977439866072588705982134e-05,9.9999999973015145253312847344718074e-01,1.2829208614439383175828531685843602e-05
9.5635321961464315130519081940605719e-01,1.0000000000000000000000000000000000e+00,1.5863369012387543779892198974367403e-10,1.2594986705982481417115426800631024e-05,1.0199147981372725974617573707406152e-05,-3.6804206142666591036516242670476361e-06,6.5187273671060668709659494403585153e-06,9.9999999988626578413560080323074070e-01,-6.5187273678474692165818802921682608e-06
8.2405412269271185711804660772102795e-01,9.9999999999999999999999999999999990e-01,1.8625719738597391105622461179700030e-10,1.3647607753228179258954869598631816e-05,8.0303952570178771013751995467693347e-06,7.7315209958380199848882805629530845e-06,1.5761916252855897086263480109722418e-05,9.9999999990503526277753902815153747e-01,-1.5761916254352723321480522793317967e-05
-1.1774650155183823806372640382924872e-01,1.0000000000000000000000000000000000e+00,8.4933917756171821953306239584875487e-12,2.9143424259371413466371217608223768e-06,-1.9640037040551107359075243066049797e-06,2.8940693431427093803763688308527091e-06,9.3006563908759864446884452424772941e-07,9.9999999972177984999895614461255978e-01,-9.3006563934636164615860601742452846e-07
8.8543506795512607722639854762486286e-01,9.9999999999999999999999999999999981e-01,2.5792407092765074378005507716813502e-10,1.6060014661501736741808175408179806e-05,2.9031995730316102345040664382535000e-06,-7.4641022226367281271767787607958022e-06,-4.5609026496051178926727123225423026e-06,9.9999999998924921080798970598980786e-01,4.5609026496541511955844252837320865e-06
-9.9713984432859045624661349226273201e-01,1.0000000000000000000000000000000000e+00,5.3019472264866644674731528857165366e-11,7.2814471271078144576438606679652903e-06,1.5520616333002477629544217267710705e-05,-5.5032186078192766165874084263059123e-07,1.4970294472220549967885476425080114e-05,9.9999999975772657104436055802873209e-01,-1.4970294475847454543024706301337299e-05
8.5407175026238448776153591542432148e-01,1.0000000000000000000000000000000000e+00,3.3216706095077451319286691597400776e-12,1.8225450912138621575763614776038649e-06,-1.4252863116620350088818738192943491e-05,-9.4800632927132751523657504491896146e-07,-1.5200869445891677604055313237862453e-05,9.9999999972150621077219179776535054e-01,1.5200869450125025336777860809459307e-05
-7.1193192383023085715124796721077205e-01,1.0000000000000000000000000000000002e+00,1.1594165166056513933357507287213155e-10,1.0767620519899702489402227432950964e-05,9.2869613999444592235726261039972139e-06,-7.5615452046402800672433490269947409e-06,1.7254161953041791563292770770024731e-06,9.9999999982983495778907730862577033e-01,-1.7254161955977846760845837492315317e-06
-1.9204864369848641876082454170044583e-01,1.0000000000000000000000000000000002e+00,2.6242682551091051115604634321463203e-13,5.1227612233141465360570785162424643e-07,-3.3115431966097561709807753889057391e-06,-5.0274031109343541555730632076228595e-07,-3.8142835077031915865380817096680251e-06,9.9999999970267025372134692566542402e-01,3.8142835088372915344555241830568214e-06
-3.3913967266784693258103933976364316e-01,1.0000000000000000000000000000000000e+00,2.6026349232040415872248231160036309e-11,5.1016026140851480350367584483292026e-06,-5.5541219631060703672344920091018747e-06,4.7992614006970446253637445730110186e-06,-7.5486056240902574187074743609085606e-07,9.9999999973179082442003148995285750e-01,7.5486056261148627104660537016322384e-07
9.9956769319450845449480368115901952e-01,1.0000000000000000000000000000000000e+00,2.0204121032024156400806753786504738e-10,1.4214120103623775276632698165027922e-05,-8.4704381747109168811392383284545203e-06,4.1791124248911134183951236832981117e-07,-8.0525269322218055392997259601247096e-06,9.9999999992818960228206047699247060e-01,8.0525269328000607009785179858258343e-06
-4.9962693310837531069416953057830332e-01,9.9999999999999999999999999999999981e-01,2.9525990736546930184549456420234420e-10,1.7183128567448632747411989170280812e-05,1.6116212244907843083040697587160336e-07,-1.4884725094068170326432103753359929e-05,-1.4723562971619091895601696777488326e-05,9.9999999999989595187139769735438023e-01,1.4723562971620623854775252061457363e-05
-3.2942840887958143076238028320393552e-01,1.0000000000000000000000000000000000e+00,2.7106493987593404362010220517745351e-10,1.6464049923270217162017930910485750e-05,-4.9257815162477416684597580912975980e-07,1.5545035820089008683031650721113500e-05,1.5052457668464234516185674911983740e-05,9.9999999999776422450249660372948178e-01,-1.5052457668497888432218109590789189e-05
8.9822679158502142818414353174477425e-01,1.0000000000000000000000000000000002e+00,2.6604862739167275636981944928179992e-10,1.6310997130515128515308435097938003e-05,-4.4362199238511551467185992022971375e-06,-7.1692098634725840743318801706072283e-06,-1.1605429787323739221050479372904366e-05,9.9999999997560762283267304874112783e-01,1.1605429787606823241618716117595442e-05
5.2329018046253703708638688242128541e-01,9.9999999999999999999999999999999981e-01,2.7601844932165296687025234806546963e-10,1.6613802975888842737839868558235955e-05,-2.1143721921495138608934019409502657e-06,-1.4157527895500716935614005494048847e-05,-1.6271900087650230796507407434999112e-05,9.9999999998367407840951320438741214e-01,1.6271900087915884561470957362436444e-05
-8.6770773259689258795531410574070789e-01,9.9999999999999999999999999999999981e-01,3.9953755276059128170236350300073136e-12,1.9988435475559143463354298908382161e-06,1.4448417287521682620886224015975683e-05,9.9357462336814856438539148372920493e-07,1.5441991910889831185271615499704887e-05,9.9999999972273591538094397647554141e-01,-1.5441991915171340938326461158324482e-05
1.5787826936608297942267919527332936e-01,1.0000000000000000000000000000000000e+00,2.8267038392261346336789392113294743e-12,1.6812804165950826400766259394794815e-06,2.6824210600251242775929329304368155e-06,-1.6601947766328181517239032076571588e-06,1.0222262833923061258690297227796567e-06,9.9999999971132499220265387013575268e-01,-1.0222262836873973062831412971263821e-06
9.3544744207490258565055255473328051e-01,1.0000000000000000000000000000000000e+00,7.8107754022365890141005823676517915e-11,8.8378591311677903514876509109672967e-06,1.3373069453409604870781395613539979e-05,-3.1238810873735202640972164088557792e-06,1.0249188366036084606684179204684200e-05,9.9999999979562704854878839786580877e-01,-1.0249188368130741483458485899636118e-05
-9.1296115837481087068898490201702535e-01,9.9999999999999999999999999999999990e-01,1.5247505070322754085272403115086959e-10,1.2348078826409699464958540972440107e-05,1.0892230267424593744248097793133848e-05,-5.0385899987481480146285861724166446e-06,5.8536402686764457296195116207172036e-06,9.9999999985765932333863495038535555e-01,-5.8536402695096568465137314520485316e-06
3.9051004389584025283542866946570047e-01,1.0000000000000000000000000000000000e+00,2.6299847004093676962177275066309132e-10,1.6217227569499565039449043000429133e-05,-2.0231416553752613329836619418032406e-06,-1.4929558082101785770419759218639303e-05,-1.6952699737477047103403421160442544e-05,9.9999999997315965045040638795368549e-01,1.6952699737932063490178821765715795e-05
-1.1614823857784622771005885513005711e-01,1.0000000000000000000000000000000000e+00,2.0340321718392536535543692464478269e-10,1.4261949978313812798570539418148981e-05,1.1067673760093239530843739799523516e-06,-1.4165423526815710068603137944622732e-05,-1.3058656150806386115518763964670381e-05,9.9999999990919966679502094019441893e-01,1.3058656151992116445328897811640732e-05
-5.6400230562900130939224486352291843e-01,1.0000000000000000000000000000000002e+00,2.8997000549569541873197309233849560e-10,1.7028505674183375587250588766268750e-05,-1.5801894602557345440847863251769942e-06,-1.4061683842426849209201856990046309e-05,-1.5641873302682583753286643315223304e-05,9.9999999999215023667151715509786885e-01,1.5641873302805368756727779737195424e-05
-8.9028691854672020862067098338608141e-01,9.9999999999999999999999999999999990e-01,1.8984293008760568544702034089923636e-10,1.3778350049538068164656876310046024e-05,-9.0839779911184931807569951286931161e-06,-6.2746612564036213335501963374831178e-06,-1.5358639247522114514307191466176234e-05,9.9999999989589006805762475964136687e-01,1.5358639249121101401260682497677520e-05
4.8823955497561276662110059354534581e-01,1.0000000000000000000000000000000000e+00,2.8320541888107081007188323002805639e-10,1.6828708176240706624985606689289840e-05,1.3119467123384231779112686795733951e-06,1.4686576058565170010292166741886394e-05,1.5998522770903593188203435421459790e-05,9.9999999999277951335520381193996044e-01,-1.5998522771019110308208046610517524e-05
