nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
5.7942278749755968431542157638249054e-01,9.9999999999999999999999999999999990e-01,1.5313366284466885930635809103667203e-12,1.2374718697597487581700989498718506e-06,8.5487104213431543071385891268453237e-06,1.0085731544181044336720676124776506e-06,9.5572835757612587408106567393229750e-06,9.9999999978232423972176529342923233e-01,-9.5572835778416477098120245561029540e-06
9.7029465048475678921344530405608620e-01,1.0000000000000000000000000000000000e+00,1.1772545935691887673257428143067429e-10,1.0850136375037821465058444989704340e-05,9.8869371669903414714834662937995212e-06,-2.6249323723592217001011478243766417e-06,7.2620047946311197713823184694228795e-06,9.9999999989617157302104341897770710e-01,-7.2620047953851223060007951681301478e-06
-1.5987728472827118244531477563559677e-01,1.0000000000000000000000000000000000e+00,1.3145961918318929561141103888243914e-11,3.6257360519374448199817815554678442e-06,-2.2935244197575628217260260220915711e-06,3.5790978360239783498207046703098081e-06,1.2855734162664155280946786482182371e-06,9.9999999979420576262672818691251955e-01,-1.2855734165309791289370230049663416e-06
-9.9297275670450215910678523934171130e-01,1.0000000000000000000000000000000002e+00,1.7296166385816494054184339716823799e-10,1.3151489035777087266006283544350339e-05,6.4453927384574647685109310112299683e-06,1.5563888201933021285639004341091460e-06,8.0017815586507668970748314453391145e-06,9.9999999995786683303424863393189734e-01,-8.0017815589879072955231392069851252e-06
-8.6971859118671022987701337507027205e-02,1.0000000000000000000000000000000002e+00,1.6915315389267203287218562241553686e-10,1.3005889200384264109832565831386271e-05,-6.9263755660914532827160989622591847e-07,1.2956606877838522523738832882381599e-05,1.2263969321229377195467222986155682e-05,9.9999999993657586314654491373273520e-01,-1.2263969322007208864112782989826328e-05
-9.9904165365892603601579162417053223e-01,9.9999999999999999999999999999999990e-01,1.3625015036014206061719298395233105e-11,3.6912078017925522993457662623793914e-06,1.4416453960784606412309092661607863e-05,-1.6156252716875416307246157348369493e-07,1.4254891433615852249236631088124168e-05,9.9999999979176692759142517701829178e-01,-1.4254891436584192089927240338973672e-05
-4.5732978632380914184330026339409137e-01,1.0000000000000000000000000000000000e+00,2.1672481362514076632774261241975093e-10,1.4721576465349788289559390627810663e-05,5.1428573071512158986376125410996281e-07,1.3091856371094600760151564864138993e-05,1.3606142101809722350015326118248955e-05,9.9999999999873540933173515011991094e-01,-1.3606142101826928550348381942948973e-05
-8.1609108755679035205261621675130301e-01,9.9999999999999999999999999999999990e-01,2.1918412119252129511223777041595118e-12,1.4804868158565995656599666807132855e-06,1.2088895609861116763457773913845408e-05,8.5560782098509749774041517130122341e-07,1.2944503430846214261198189085146631e-05,9.9999999978057000922695022358144404e-01,-1.2944503433686626530213756693065847e-05
-8.8194054452774303624381031488354813e-01,1.0000000000000000000000000000000002e+00,6.8568677456291398712165113626469610e-11,8.2806205960840518823450541838799074e-06,-1.1308759094999561715311195169626983e-05,-3.9031588241462940431216851289073280e-06,-1.5211917919145855758432880298534311e-05,9.9999999983558127032491548067443878e-01,1.5211917921646979979031728631530096e-05
-8.6982546082418440534558807068674017e-01,1.0000000000000000000000000000000002e+00,1.5624887334729214935209042814390748e-11,3.9528328240300290917651190132950730e-06,1.2619699480436250282280204055510725e-05,-1.9501679110821826244836458982187708e-06,1.0669531569354067657796558157291954e-05,9.9999999978950887254657464582280571e-01,-1.0669531571599909387702540409164787e-05
-1.3479192696630296211853027786578355e-01,1.0000000000000000000000000000000002e+00,9.0588084989217369389006305963298228e-12,3.0097854572912230979352193247637909e-06,1.9760026277843921077973723379706106e-06,-2.9823179309395186255183541538526373e-06,-1.0063153031551265177209818158820267e-06,9.9999999978509462797685352173641667e-01,1.0063153033713890823645956960801260e-06
2.4236985978182773907761033728069138e-01,1.0000000000000000000000000000000002e+00,2.1541213959391454481405085553341891e-10,1.4676925413516093249045405613921295e-05,1.6017598717386097140548237903045417e-07,-1.4239317125346369891203131630253840e-05,-1.4079141138172508919797649251223386e-05,9.9999999999956324529175407161293621e-01,1.4079141138178658050977807719143628e-05
8.5899479475235080727566530658255632e-01,1.0000000000000000000000000000000000e+00,4.6015769651520477119552766476733718e-11,6.7834924376401037688768807896736315e-06,-1.1237385236424396638327666339132249e-05,3.4730417529160465370191443211895263e-06,-7.7643434835083501013085220179427224e-06,9.9999999982886080898333235270714080e-01,7.7643434848371335640790831615240377e-06
4.8780906438724068515752011908742156e-01,1.0000000000000000000000000000000000e+00,1.6421519008049082276033550095749180e-10,1.2814647481709780640700548990762305e-05,-3.7690639378052435077441022494719906e-06,-1.1186551026868590264759538619947374e-05,-1.4955614964673833772503640869419365e-05,9.9999999994030096959452514559689850e-01,1.4955614965566669485065580238680371e-05
9.9596112816800417381863429532114578e-01,1.0000000000000000000000000000000000e+00,8.2707389682654679211251322207880048e-13,9.0943603228954305168143923029750816e-07,-1.5252844235116123574482029375228059e-05,8.1654143218009676245652649063157044e-08,-1.5171190091898113898236376726164901e-05,9.9999999976546001473474769838989191e-01,1.5171190095456364599681054138512902e-05
6.5545428796500793128851686435035935e-01,9.9999999999999999999999999999999990e-01,5.2876570554111742826119138729077841e-11,7.2716277788478518096529752019676344e-06,-8.3738205516435294630971303092184386e-06,5.4917867031182346826802421348100624e-06,-2.8820338485252947804168881744083762e-06,9.9999999983678409332037481366642649e-01,2.8820338489956885481620894625338372e-06
1.5345155498495708550279679910819532e-02,1.0000000000000000000000000000000000e+00,5.9605432543042380015231820327349806e-12,2.4414223834282010615816955675865305e-06,-2.2847318275823799226181791367725614e-07,2.4411349207344110997572096120159793e-06,2.2126617379761731074953916983387232e-06,9.9999999977831930407509264924175764e-01,-2.2126617384666775015251001078670127e-06
-8.7738267762844228281599081842248175e-01,1.0000000000000000000000000000000000e+00,1.5398340227355221144904579990592124e-10,1.2409004886514962262090796543769834e-05,7.2071587945948799294092441935475981e-06,5.9537318798068536562299566789897478e-06,1.3160890674401733585639200872537346e-05,9.9999999993252388489475944032189234e-01,-1.3160890675289779359732541183469169e-05
-8.6238493079900294489972458389275632e-01,9.9999999999999999999999999999999990e-01,2.0294516866651749294924969777506224e-10,1.4245882516240174755249680800540550e-05,4.0317566467352361235604207522834031e-06,7.2120226060601293246896912579952496e-06,1.1243779252795365448250112010278653e-05,9.9999999997814321385016112580446099e-01,-1.1243779253041118326899826807729220e-05
-1.8990420386563044314182215110979982e-01,1.0000000000000000000000000000000000e+00,8.1510333079213006023134557725602862e-11,9.0283073208222706148675070113546098e-06,-2.3026225186190593921678850205468154e-06,-8.8640158211438966417294541278082500e-06,-1.1166638339762956033897339148355066e-05,9.9999999985298002730198298362671192e-01,1.1166638341404674897979284470511936e-05
-6.1252354471203318303665228446853548e-01,1.0000000000000000000000000000000000e+00,2.0663452519569998546870385504173390e-10,1.4374787831328154440208522396837640e-05,3.7873718249986931285475800943974077e-07,1.1362584727028137106416193141420606e-05,1.1741321909528006419270951150860346e-05,9.9999999999961767709810386513401850e-01,-1.1741321909532495395535500281989580e-05
9.4250682836796875269032774052520312e-01,1.0000000000000000000000000000000002e+00,2.1577707763904355424724476492478399e-10,1.4689352526202220402862835883493929e-05,1.5647702441812144079644938883994500e-06,4.9089890594629913757359473340610067e-06,6.4737593036442057837004412224604564e-06,9.9999999999724366406363097945079754e-01,-6.4737593036620496391125282164937999e-06
3.6402142691677198394478954906245759e-01,9.9999999999999999999999999999999990e-01,1.8266695189914649409221966674537565e-10,1.3515433840581903203333688007137092e-05,2.2504887056136049984674976506526145e-06,1.2588147678076386878575702074499339e-05,1.4838636383689991877043199725151954e-05,9.9999999996177919937797244892742570e-01,-1.4838636384257136439788655536945693e-05
5.1125949751377582668589793397129447e-01,9.9999999999999999999999999999999990e-01,8.7482840432524575409764747615415850e-11,9.3532262044988827165072091338135589e-06,5.8218894044551569792091791324647688e-06,-8.0384094657621505688848481302308689e-06,-2.2165200613069935896756689977661001e-06,9.9999999987032832385354625284193071e-01,2.2165200615944134612748574921981082e-06
-5.1677606591636176019927222923514452e-01,1.0000000000000000000000000000000000e+00,5.3942189086886218835889029281195826e-11,7.3445346405940668580968197223525379e-06,-6.7283757595126039112979648819814462e-06,-6.2878074709224810801212176671884761e-06,-1.3016183230435084991419182549169923e-05,9.9999999983048204981794144462404141e-01,1.3016183232641561692210660687875503e-05
-6.7901174456039182604855569621871117e-01,9.9999999999999999999999999999999971e-01,1.9177750437464350936176548757041655e-10,1.3848375513923772473092387178841708e-05,4.0567239855556182664674002334489109e-06,1.0166472016676431357401761012632501e-05,1.4223196002232049623869161246081412e-05,9.9999999996430590727357534294953901e-01,-1.4223196002739733700857065831307004e-05
-9.8632345779453958494742060877617448e-01,9.9999999999999999999999999999999990e-01,1.9614733091723227850584639225259251e-10,1.4005260830032130412163318485272605e-05,-5.6237916883357981161031856641560952e-06,2.3083642617969550599653282511350424e-06,-3.3154274265388430561378574130210528e-06,9.9999999996748979358139475535035752e-01,3.3154274266466282861440444968585691e-06
-7.2941679144395155335083657147793619e-01,1.0000000000000000000000000000000000e+00,2.4078759495115355751287397438097438e-11,4.9070112589146721613707343439837315e-06,1.0311759705813690995507482364360139e-05,-3.3567369655197631102119120264490929e-06,6.9550227402939278852955703379110454e-06,9.9999999980014544317312826390113684e-01,-6.9550227416839208730556247653579681e-06
-6.0195001614072237487883868231383876e-01,1.0000000000000000000000000000000002e+00,1.9813156107322477136650841225211299e-10,1.4075921322358432796388570854736484e-05,-3.3365650142656891698208031950417766e-06,1.1240098486336678915104316631710469e-05,7.9035334720709897452835134366686923e-06,9.9999999996927595994981677448047877e-01,-7.9035334723138182242248468829847143e-06
-8.0280912858523597844232278291935232e-01,9.9999999999999999999999999999999990e-01,1.5679763548588852567820873663218660e-10,1.2521886259102041758898806976922063e-05,6.6771031733364849459624681014548873e-06,-7.4660007962852807353038769986725858e-06,-7.8889762294879578934140889721769850e-07,9.9999999993082461742328951491536963e-01,7.8889762300336808422652440257506072e-07
2.6102064251200177371952897842164155e-01,1.0000000000000000000000000000000000e+00,2.2700011048808844475201633579105791e-10,1.5066522839994915188805976347484601e-05,-6.9337427447407150467864812275758823e-07,-1.4544214995942273325687392774068598e-05,-1.5237589270416344830366040896826186e-05,9.9999999999294355858412333536772671e-01,1.5237589270523867986372683413225794e-05
6.7456510329466008224879022472401568e-01,9.9999999999999999999999999999999971e-01,1.4821500900640603971624366681394890e-10,1.2174358669203320285273350183221271e-05,5.5694695797729191784386397092791025e-06,8.9872985975138858700057501839359382e-06,1.4556768177286805048444389893215041e-05,9.9999999993183209742945857103195709e-01,-1.4556768178279109403363278069262686e-05
7.2341376181520160299262991065188000e-01,1.0000000000000000000000000000000002e+00,7.9898253368781788649789618135042268e-11,8.9385822907652301061494194187076621e-06,8.8718430284168888403476347039753624e-06,6.1713290708931895072373755053971383e-06,1.5043172099310078347585010209372501e-05,9.9999999984959780800129246528480809e-01,-1.5043172101572604406275333781510494e-05
-9.9501244346820247220381423218219583e-01,1.0000000000000000000000000000000000e+00,1.4201774946808249820119727850156413e-11,3.7685242399125217541538322978466620e-06,1.4306648277281952815428986131615740e-05,-3.7591359177713411013768836987752668e-07,1.3930734685504818705291297761738213e-05,9.9999999979326273012190218800173083e-01,-1.3930734688384820762164089276561617e-05
8.3864105008241336744098814238034508e-01,1.0000000000000000000000000000000000e+00,3.3358041067358708375618868638676941e-11,5.7756420480634625610038187344074633e-06,-1.1008372053249594272564236570181697e-05,-3.1459026184417865651637925273781573e-06,-1.4154274671691380837728029097559854e-05,9.9999999982769655323808514719043286e-01,1.4154274674130211150495543636463965e-05
-8.4957968875865262430964915778253877e-01,1.0000000000000000000000000000000002e+00,1.0392440651873228944194982618541724e-10,1.0194332078107534821367541802360084e-05,8.9586049396575983275316410018345699e-06,5.3771053041273349034789547758101631e-06,1.4335710243784933231010595777644732e-05,9.9999999988880825941274547245106685e-01,-1.4335710245378945805748818468380059e-05
1.4589821718529105545637100315781553e-01,1.0000000000000000000000000000000000e+00,1.4838935109415839339170581293355243e-10,1.2181516781343708898535879180127350e-05,1.2875106880623126997975237071372378e-06,1.2051169750495826339159176507370584e-05,1.3338680438558139038956700214507821e-05,9.9999999992212434437611597855194001e-01,-1.3338680439596897523347786138572696e-05
-8.4986835124752169644467137791425809e-03,1.0000000000000000000000000000000000e+00,1.8565302882501213226839781430836845e-10,1.3625455178635763002324032147399442e-05,-5.1262730577232626149337131254448291e-08,-1.3624963102393024876638281180781461e-05,-1.3676225832970257502787618312035909e-05,9.9999999996361686160729299026293073e-01,1.3676225833467841519976593560169361e-05
-9.7535022589747173253077191356814246e-01,9.9999999999999999999999999999999981e-01,8.9684585929454309975222035434395318e-11,9.4701946088480309526551008621962520e-06,-1.0930958779470111924596880869270974e-05,2.0897167708785407381562739517911941e-06,-8.8412420085915711864406069174797802e-06,9.9999999987439835265611322037517345e-01,8.8412420097020457474251600852258929e-06
5.4331910380249879504070332409756859e-01,1.0000000000000000000000000000000000e+00,2.1720903570914808114762482976313765e-10,1.4738013289081675989138068919946404e-05,5.2863580520550056340288901146402509e-07,1.2372949266055935609715875581995878e-05,1.2901585071261436173118764593459902e-05,9.9999999999905332000667175046740712e-01,-1.2901585071273649845587961776066161e-05
-7.0446892376501802982362652776328055e-01,1.0000000000000000000000000000000002e+00,2.1316222565194053107730442363126626e-10,1.4600076220757908463738485825242486e-05,1.4160481814847691881370844200369970e-06,-1.0362182681693460257187689521253435e-05,-8.9461345002086910690506051012164387e-06,9.9999999999595952539369870894782261e-01,8.9461345002448376983234002589956058e-06
8.5903333415052301307809960181289223e-01,9.9999999999999999999999999999999971e-01,7.4080600866914478913935374751503997e-12,2.7217751719588170075702052579905244e-06,-1.2718084852181654725721241968285382e-05,1.3933302001679532455795469105987611e-06,-1.1324754652013701480141695057686620e-05,9.9999999978080865419366979527314693e-01,1.1324754654495989693787173074815103e-05
9.1290087527275365960650518386808469e-01,1.0000000000000000000000000000000000e+00,1.7194465365537836217879810860386471e-10,1.3112766819225390396219906569100279e-05,6.9170537214428724202735538828417658e-06,-5.3523864991906708699218629515160766e-06,1.5646672222522015503516909313256892e-06,9.9999999994258900808173647628470771e-01,-1.5646672223420306476083410887868675e-06
2.2413753400346274682889472468866682e-01,9.9999999999999999999999999999999990e-01,1.9813871661019584102488952797296003e-10,1.4076175496568513621228807114733253e-05,1.2026760968661064777704670465662013e-06,-1.3718042726593516217081775192615731e-05,-1.2515366629727409739311308146049530e-05,9.9999999997120824221126850409125813e-01,1.2515366630087749143961967352074901e-05
-6.5172489375687009357484672957256184e-01,9.9999999999999999999999999999999990e-01,8.8587658723683479201797870245846104e-11,9.4121017166031243014583094483653215e-06,7.4361149236983878942411108253627006e-06,-7.1386598000537533354465077738929390e-06,2.9745512364463455879460305146976165e-07,9.9999999986981421493037318727638066e-01,-2.9745512368335898759430408489691364e-07
-3.8071171521350307286343030248669075e-01,9.9999999999999999999999999999999990e-01,2.0974276101292511318552043381174335e-10,1.4482498438215869981558835019941507e-05,1.4047473814726598815226430269889346e-06,1.3391876249070535849540727993617723e-05,1.4796623630543195731063371020606657e-05,9.9999999998638542839604914451722141e-01,-1.4796623630744645422980855278632581e-05
5.6499711892274515602599406420568516e-01,9.9999999999999999999999999999999990e-01,2.1567618310508989646962143559838337e-11,4.6440949936999554926494379168858897e-06,8.0216172005916488083301254353955251e-06,-3.8318096986569597892416033712016760e-06,4.1898075019346890190885220641938492e-06,9.9999999979842744531722546129040261e-01,-4.1898075027792392210527892971505359e-06
-7.9846664390875683981955394185467631e-01,9.9999999999999999999999999999999990e-01,2.2630716687265723481348732078706567e-10,1.5043509127615711817226865692358378e-05,-1.2354612352674338516395996300121119e-06,9.0567799543232699568615699354456635e-06,7.8213187190558361052219703054335517e-06,9.9999999999760588674965448202765918e-01,-7.8213187190745612280024821463922951e-06
8.5337441975272519293285865420659934e-02,9.9999999999999999999999999999999990e-01,1.3635674151876802454223254449981066e-10,1.1677188939071253399680367518837346e-05,7.9224282436418622179883961480709817e-07,-1.1634591802036029798440762780976473e-05,-1.0842348977671843576641923166169375e-05,9.9999999991381386851266627878499416e-01,1.0842348978606303691343644527993230e-05
6.1964644531750433798944714518028251e-01,1.0000000000000000000000000000000000e+00,3.1543551745496137870011842548674004e-12,1.7760504425690205567588828259341779e-06,9.2110658424319045993767926589373137e-06,-1.3939883587716207156479969501757923e-06,7.8170774836602838837287957087615220e-06,9.9999999977903074662616308554327241e-01,-7.8170774853876176592403281255799274e-06
2.9209728557585663644963342029454895e-01,1.0000000000000000000000000000000002e+00,1.5092164983999994848955588486293901e-11,3.8848635734089807093707590623873491e-06,4.1834127925042874419566839424447934e-06,-3.7154392775137006769345792008623491e-06,4.6797351499058676502210474158244431e-07,9.9999999979488076032935301093010496e-01,-4.6797351508657713662266349181855212e-07
9.8217592519066860464001085655411989e-01,9.9999999999999999999999999999999981e-01,1.6334815041169784842577818613918698e-10,1.2780772684454482872702801583510536e-05,-7.6911002403156260426129056914592961e-06,2.4023247019186788804882495565270953e-06,-5.2887755383969471621246561349322004e-06,9.9999999993868053258130603012546006e-01,5.2887755387212520614560595989958970e-06
-9.1771575753781316010333592181910087e-01,9.9999999999999999999999999999999990e-01,2.0874859592149073183701465741607362e-10,1.4448134686577735936281708559233261e-05,2.4470243717274862259836031282543214e-06,-5.7393437568768608673217319898379889e-06,-3.2923193851493746413381288615836675e-06,9.9999999999289015370131951276621569e-01,3.2923193851727825261328735868286031e-06
-9.5633048466668766455308654925781555e-01,9.9999999999999999999999999999999971e-01,1.7927010534871053312265247987579633e-10,1.3389178665949249820797406046620726e-05,-5.6882484054467718049641726489239011e-06,-3.9134900495989875678051690445562403e-06,-9.6017384550457593727693416934801407e-06,9.9999999996462136213604068858954281e-01,9.6017384553854558004468757735818199e-06
3.9543998187607774603563298451874266e-02,9.9999999999999999999999999999999990e-01,2.0615341899419407652262549127331913e-10,1.4358043703589778268669672013016165e-05,-1.7666594915214579663223448772617799e-07,-1.4346813275401823105980217880516979e-05,-1.4523479224553968902612452368243157e-05,9.9999999998004073487511300632380768e-01,1.4523479224843846874996898949750026e-05
-6.8800187863308448573441618689177701e-01,9.9999999999999999999999999999999990e-01,1.4834889313739961639438885522643288e-11,3.8516086657057933303746918039299157e-06,1.0098811626632211849886050034186181e-05,2.7951467072396230176976105541370178e-06,1.2893958333871834867583660588323199e-05,9.9999999978454265959663191841575938e-01,-1.2893958336649932838070090867074040e-05
2.6376783897032138508522309700326954e-01,1.0000000000000000000000000000000000e+00,1.2859135964279852560953197198849969e-10,1.1339813033855475591323187801854383e-05,2.5487850820116041899516146730212912e-06,-1.0938227103087340553969629123217020e-05,-8.3894420210757363640180144501957290e-06,9.9999999990662669078785730735205405e-01,8.3894420218590863280424064926927229e-06
9.8674890435826284635715396522123839e-01,1.0000000000000000000000000000000002e+00,1.7407484107842802010898676853631789e-10,1.3193742497048667961356544882318060e-05,-6.8569983012212737849029704254219959e-06,2.1407472197394168712372917445404054e-06,-4.7162510814818569136656786808815901e-06,9.9999999995171026989006124254063148e-01,4.7162510817096034055321421515313745e-06
9.0602077697771632531744337331710939e-01,1.0000000000000000000000000000000002e+00,1.4571685135714692363382515122654171e-12,1.2071323513067940456696984528944316e-06,1.3264925976610041239077190146626548e-05,5.1089850196836201861381114803695771e-07,1.3775824478578403257691001294663505e-05,9.9999999978564513361582457354117530e-01,-1.3775824481531318273761499743053214e-05
-2.9944394719740736313153337825689058e-01,1.0000000000000000000000000000000004e+00,2.4958257513227681489343303739629489e-11,4.9958240074313748276678653922089627e-06,-4.2451219611655187190403687873979201e-06,4.7665850963223693353020620363751156e-06,5.2146313515685061626169324897719552e-07,9.9999999979902165476583226175320855e-01,-5.2146313526165341428720133710753869e-07
-9.8583516583807794274254241574243053e-01,9.9999999999999999999999999999999990e-01,9.8344680548182143301961995131504473e-11,9.9168886526058233897368445088371968e-06,1.0937941884185477574683638876880046e-05,1.6632318070648188830215057507135873e-06,1.2601173691250296457705144627593633e-05,9.9999999987689870789028829932678957e-01,-1.2601173692801517221387918693422510e-05
5.5538506187579567102305290335472770e-01,1.0000000000000000000000000000000000e+00,1.5311290189167225678039417705861956e-10,1.2373879823712215800662820358147331e-05,4.8635283488966101626951457164183054e-06,-1.0290035678147514222717326613015646e-05,-5.4265073292509040600221808965973404e-06,9.9999999992331427733125578235002281e-01,5.4265073296670396961649352540504603e-06
7.9530692913443923242522017022603415e-01,1.0000000000000000000000000000000002e+00,3.4133902578018733112961825575581191e-12,1.8475362669787766066883200526462133e-06,-1.1767380111838659716405616050996120e-05,-1.1199893589801233747489064528974933e-06,-1.2887369470818783091154522503893614e-05,9.9999999978107768486807214065583198e-01,1.2887369473640115852284351210378620e-05
6.7686963336284821698432934489662631e-02,1.0000000000000000000000000000000000e+00,5.2985179745829563968130477036839126e-11,7.2790919588798686894783908516542674e-06,-8.9120479425588746685990015425984555e-07,-7.2623981446012561526679354304857368e-06,-8.1536029388571436195278355847455824e-06,9.9999999982664156923765258223349458e-01,8.1536029402706394303124155584893454e-06
8.9126435450106212849725836782056449e-01,9.9999999999999999999999999999999971e-01,3.1666747408350107289007756394849170e-12,1.7795153106492258356797395167594430e-06,1.3099066382312900643531737408676237e-05,-8.0698194073435711457490455956369229e-07,1.2292084441578543528956832849112544e-05,9.9999999978399310656949362070526513e-01,-1.2292084444233718503541210916971283e-05
9.7321823191065616895758909139473005e-01,1.0000000000000000000000000000000002e+00,1.5682873390433216062905927632425091e-10,1.2523127960071803108408632783700861e-05,8.5163920795127711593438750341049297e-06,-2.8788563851244135621207282321322667e-06,5.6375356943883575972231468019726626e-06,9.9999999992342432700495565511432038e-01,-5.6375356948200556870875774975106725e-06
2.9261903399844558074825607060228525e-01,9.9999999999999999999999999999999990e-01,2.2471377756849372056281341026769710e-10,1.4990456216156122063242916187743925e-05,2.7553615581986371828421760995571218e-07,1.4334310528701111764465720420445704e-05,1.4609846684520975482749938030401416e-05,9.9999999999911335035291684930181613e-01,-1.4609846684533929298156718978125327e-05
-7.0948722127644377901952008650300913e-03,9.9999999999999999999999999999999990e-01,2.3250509219698424546200648093042934e-10,1.5248117660779780507720663249728893e-05,-3.7973913700637544165501768693377658e-09,1.5247733882084471831034538596359729e-05,1.5243936490714408076617988419490391e-05,9.9999999999971352840712940011048774e-01,-1.5243936490718775031386102889622474e-05
-8.1411680907178460527854839449021198e-01,9.9999999999999999999999999999999990e-01,1.4257250944001879757376690909389115e-11,3.7758775064879792465834519532600752e-06,-1.1486918762058025569259170894347661e-05,2.1926563952446498012585352058619294e-06,-9.2942623668133757680006356884857313e-06,9.9999999980091723863262013922665657e-01,9.2942623686637031852271304140758387e-06
9.7242017238259931676687571072591538e-01,9.9999999999999999999999999999999981e-01,9.2945399959397501872404970314604084e-11,9.6408194651387130864287856983668504e-06,-1.1018320945388590339753828004159055e-05,2.2485856834771706520027239569863400e-06,-8.7697352619114196877511040471727155e-06,9.9999999987161244800539798803661320e-01,8.7697352630373445298132058699018830e-06
-6.3426855509378920369143890109810214e-01,1.0000000000000000000000000000000000e+00,1.7854002356086406498566229153290306e-10,1.3361886976054844065523522194376773e-05,4.5138744817380679512980794424196410e-06,1.0330245839901421255741141266106972e-05,1.4844120321639489207039220708526613e-05,9.9999999994935313188694585767537553e-01,-1.4844120322391297411261679484475001e-05
-1.9864916494248799383356414813460115e-01,1.0000000000000000000000000000000000e+00,1.1113087258671497612476243072249206e-10,1.0541862861312272645284648069635849e-05,-2.0276880902008024549860759092056953e-06,1.0331770548965835371517624722685887e-05,8.3040824587650329165315488134801922e-06,9.9999999989580933422119460720849688e-01,-8.3040824596302407966825234579420355e-06
-4.8338013808670250813903573763133547e-01,9.9999999999999999999999999999999990e-01,1.4466299697392035502013159544874052e-12,1.2027593149667158367425356913422266e-06,-7.1852058195358380618642605996728584e-06,1.0529082008732108235499062422835690e-06,-6.1322976186626272383143543573892890e-06,9.9999999977904653164458837127636547e-01,6.1322976200175796664448746906050832e-06
-8.2893808030411182088949677080901498e-01,9.9999999999999999999999999999999990e-01,2.0916738578689225436096675344521326e-10,1.4462620294638598246689160631728979e-05,3.6213230128154839042648210483869724e-06,8.0895275094738508104239920742977073e-06,1.1710850522289334714688813122684680e-05,9.9999999998091507985499662478840902e-01,-1.1710850522512835361741041636899464e-05
-3.2565418203782907907848639749400937e-01,9.9999999999999999999999999999999981e-01,1.2051762362016355374659993999919901e-10,1.0978051904603273178432041118512438e-05,3.3707688774875389208313264122960811e-06,1.0379626762767374295162422089642922e-05,1.3750395640254913215993748501939004e-05,9.9999999989286172949702858100899015e-01,-1.3750395641728106823780093685021782e-05
9.3656895197882590791805413819795898e-01,9.9999999999999999999999999999999990e-01,2.1759938545509446000490058155591723e-10,1.4751250301418332993878115981612554e-05,-1.1383729848329165137704551588058159e-06,-5.1700680339655043136559664804096801e-06,-6.3084410187984208274264216392154960e-06,9.9999999999852262873148977671948228e-01,6.3084410188077407369366995564678080e-06
1.7797345485637665230456487706217996e-01,1.0000000000000000000000000000000002e+00,2.1539512408393425240187797217458634e-10,1.4676345733319798445864797382823034e-05,6.1859886226304384336639249030287178e-07,1.4442042110356944576341013572055401e-05,1.5060640972619988419707406062358273e-05,9.9999999998791886404616319068044752e-01,-1.5060640972801938070851751336258593e-05
6.4870270724672189173254960726650082e-01,9.9999999999999999999999999999999990e-01,1.4253361293370976266615567763845408e-10,1.1938744194165053081215571738835906e-05,-5.1587980648802950739893106125442620e-06,9.0858847533263898894658971627431017e-06,3.9270866884460948154765865501988397e-06,9.9999999993675799417751647481320177e-01,-3.9270866886944516547083986086497297e-06
9.9736235012437072567220012339503965e-01,9.9999999999999999999999999999999990e-01,6.4421657135101023556114863299802544e-12,2.5381421775602135002655619878815917e-06,-1.4893346267573399516071298063144028e-05,-1.8422685562755255143839267776510466e-07,-1.5077573123200952067509690740909133e-05,9.9999999977701346746485626001705502e-01,1.5077573126563047818047050726020906e-05
9.9997964691748124275844467433833863e-01,9.9999999999999999999999999999999990e-01,9.1446486634912500687269741577241596e-11,9.5627656373515972875110481453628282e-06,1.1551948469008609929427433255220928e-05,-6.1011357071756066061276330157846148e-08,1.1490937111936853863366156925063082e-05,9.9999999986654705423700500374914515e-01,-1.1490937113470353270736102259044319e-05
9.6050973558968676466660673904977761e-01,9.9999999999999999999999999999999990e-01,5.6660769729195294462486884250820192e-11,7.5273348357300603386107970413413719e-06,1.2157378129459686340133334570378346e-05,2.0944536649523407299302515183823076e-06,1.4251831794412027070063586088760653e-05,9.9999999983979491113658819173327261e-01,-1.4251831796695243049519545473388202e-05
7.8552712196764216359419456726647132e-01,1.0000000000000000000000000000000000e+00,4.7498425988585658759507397259865633e-11,6.8919101843092571427663106991756500e-06,1.0394758262029345501593880130033590e-05,-4.2649016881448426731678048287679591e-06,6.1298565738845028284260753012656314e-06,9.9999999982489182618087752100488478e-01,-6.1298565749578908190400924280852295e-06
5.1435846129697344781501215396713196e-01,1.0000000000000000000000000000000000e+00,1.2058603383130622999583641844365943e-10,1.0981167234465843886246537783913425e-05,-5.1159159049257142014276994808641575e-06,9.4171776447417899326020861526734116e-06,4.3012617398160757311743866718092541e-06,9.9999999990107295945907170131099377e-01,-4.3012617402415868257284099367465572e-06
8.8820805116280326906221693988122778e-01,1.0000000000000000000000000000000000e+00,1.2420926665354661151183405776736153e-10,1.1144921114729642244612736518748500e-05,8.7145103506025116644986072892568854e-06,5.1204388599058397276212488002376061e-06,1.3834949210508351392119856089494492e-05,9.9999999990373762572195616132868654e-01,-1.3834949211840136451267738919460155e-05
