nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
2.213152382670417e-08,1,7.549558479043818e-16,2.747645988668085e-08,-4.00125946761791e-16,-6.685414488455476e-16,-1.068667395607339e-15,1.081822635200024e-15,0.9878397445527171
2.757871766636941e-08,0.9999999999999999,7.080101477974696e-16,2.660846007940838e-08,2.096763142268521e-16,-6.083691655384525e-17,1.488393976730069e-16,7.658131785281844e-16,-0.1943547092765643
6.537322610219872e-09,0.9999999999999999,2.228455096045076e-17,4.720651539824853e-09,-9.414114310465836e-17,-6.454086346634681e-17,-1.586820065710052e-16,2.296608405948233e-16,0.6909406329786898
-1.756586595099536e-08,0.9999999999999999,5.890835430842886e-16,2.427104330440471e-08,-1.215471622504623e-16,-4.398375787019017e-16,-5.613847409523639e-16,6.369631437175263e-16,0.881345720689486
-1.156732877896284e-08,1,5.933650865025521e-17,7.703019450206212e-09,1.110352778077696e-16,-3.238478544379497e-17,7.865049236397465e-17,1.51478120998011e-16,-0.5192201477400647
3.706569673610985e-07,1,2.863068679299151e-13,5.350765066136945e-07,-7.205728683081604e-15,2.067488888867089e-13,1.995431602036273e-13,2.866847980235047e-13,-0.6960367678347114
-2.513709391765039e-08,1,7.809013673096458e-16,2.794461249167084e-08,2.118114979537308e-16,-4.145134742388809e-16,-2.027019762851502e-16,8.519030968188916e-16,0.2379401801003702
1.572628707967414e-08,1,2.149893928720061e-16,1.466251659409142e-08,-1.458234788097555e-16,1.074015991888854e-16,-3.842187962087011e-17,3.009703965972796e-16,0.1276599959838621
2.05254930614839e-08,1,3.504406670432004e-16,1.87200605512696e-08,-5.065703426238362e-16,4.343094491752465e-16,-7.226089344858973e-17,9.595458899772536e-16,0.07530738675802437
1.838051339570814e-08,1,6.842063586005142e-16,2.615733852287947e-08,3.693024146873906e-17,-4.896385452043809e-16,-4.527083037356418e-16,6.882432681535174e-16,0.6577736749248699
-3.091990731443538e-09,1,4.96247129797807e-17,7.04448102984036e-09,-2.397240574191052e-17,7.050618548030369e-17,4.653377973839317e-17,1.097347329914454e-16,-0.4240569824143172
4.422925990101175e-09,1,6.845745912527112e-17,8.273902291257199e-09,-6.311427223364747e-17,-1.314801946692186e-16,-1.945944669028661e-16,2.720846701367234e-16,0.7151982021077546
-3.125948499863743e-08,1,8.611796513899315e-16,2.934586259406821e-08,-5.102192009997115e-16,3.599314052959841e-16,-1.502877957037274e-16,1.127589305816156e-15,0.1332823883026704
-3.99781439035647e-09,1,7.030668357021127e-17,8.384908083587516e-09,4.722251005577798e-17,1.167429270690819e-16,1.639654371248599e-16,2.098319568035111e-16,-0.781413087037066
-4.153963484469832e-09,1,9.557496694255773e-17,9.776245032861939e-09,5.760385831796479e-17,-1.608241028578816e-16,-1.032202445399168e-16,2.878743088480541e-16,0.3585601124079416
3.745351514044833e-09,1,5.725132187066855e-16,2.39272484566589e-08,-8.998303585614853e-17,8.06351317283533e-16,7.163682814273845e-16,1.149726233367317e-15,-0.6230772688636372
1.343142995542925e-08,1,3.117805690594987e-16,1.765730922477994e-08,9.872297993603766e-17,-2.404261099080996e-16,-1.417031299720619e-16,3.65805224884632e-16,0.3873731711097139
-7.128953534754262e-09,1,2.102338872518686e-16,1.449944437735007e-08,4.094230045623838e-17,2.011168158280251e-16,2.420591162842635e-16,2.432170968021677e-16,-0.9952389016515311
1.544708125892735e-08,1,1.717364713696246e-16,1.310482626247386e-08,2.059063707543849e-16,-1.379481330352422e-16,6.795823771914268e-17,3.494198098507036e-16,-0.1944887948630593
1.403808585327124e-08,1,1.018465052442019e-16,1.009190295455728e-08,-1.526080559538426e-16,4.83541500692263e-17,-1.042539058846163e-16,2.200251844108475e-16,0.4738271492137265
-6.089891470397345e-09,1,1.156024857277651e-16,1.075185964044198e-08,6.493924906660003e-17,1.490693513871128e-16,2.140086004537128e-16,2.293116371550009e-16,-0.9332653288287146
-9.95188173437254e-09,1,1.415833702809439e-16,1.189888105163439e-08,-1.175221907077483e-16,1.605233128354735e-16,4.30011221277252e-17,2.810368463891922e-16,-0.1530088409410037
-3.851778382270706e-10,1,7.648779775655283e-17,8.745730258620651e-09,4.917219594634449e-18,1.352941568065396e-16,1.40211376401174e-16,2.394611596011695e-16,-0.5855286787832346
-3.233935710807841e-09,1,1.257550005632316e-14,1.121405370788064e-07,-2.419115653042029e-17,-1.259822859405588e-14,-1.26224197505863e-14,1.263145655076831e-14,0.9992845797200277
8.537946973958762e-09,1,8.480258078060158e-17,9.208831672943185e-09,-7.727860058071224e-17,-8.920222428079902e-17,-1.664808248615113e-16,1.667266642574152e-16,0.9985254944252686
2.407933975051943e-08,1,4.641762399191674e-16,2.154474970657973e-08,2.605055606911826e-16,-2.553281004634461e-17,2.34972750644838e-16,5.812190788212165e-16,-0.4042757012061468
2.838762655320869e-08,0.9999999999999999,6.041908939446864e-16,2.458029483030434e-08,-4.378603001376272e-16,1.479801209563521e-16,-2.898801791812751e-16,8.421010457856012e-16,0.3442344367484357
1.870899627382914e-08,1,2.744425787119001e-16,1.656630854209531e-08,-1.810650206043716e-16,7.043906629066603e-17,-1.106259543137056e-16,3.681055950620936e-16,0.3005277719156775
-3.437369711132753e-09,1,6.823415595990812e-18,2.612166839233438e-09,-3.173581410903587e-17,2.340019870854911e-17,-8.335615400486763e-18,9.206407401017642e-17,0.09054145702443469
3.367088256103378e-07,1,1.259637332732707e-13,3.549136983454861e-07,5.057286198983149e-15,-4.017976279772545e-14,-3.51224765987423e-14,1.261893265037354e-13,0.2783315956417487
-1.716811627855992e-08,1,1.280504868217022e-16,1.131593950238787e-08,2.267384317536233e-16,-3.146109069913606e-17,1.952773410544872e-16,3.024739819970411e-16,-0.6456004571540223
-4.164098121315715e-09,1,9.596282841860504e-17,9.796061883155141e-09,4.503840860498413e-17,1.370071257887634e-16,1.820455343937475e-16,2.129462081602802e-16,-0.854889767545077
-4.882011452668178e-08,1,1.28390930984184e-14,1.133097219942684e-07,-3.754910043554026e-16,-1.161899673780796e-14,-1.199448774216336e-14,1.289824946429495e-14,0.9299314434386322
1.666911282888756e-08,1,2.268316792488356e-16,1.506093221712506e-08,-2.163237437085853e-16,1.631790529975506e-16,-5.314469071103465e-17,3.952477024028901e-16,0.1344592021356328
-1.400505164387369e-08,1,3.619166771435118e-16,1.902410778836978e-08,1.413317116228418e-16,-3.112132348934548e-16,-1.69881523270613e-16,4.637546645545412e-16,0.3663176594326926
5.19938705189334e-09,1,3.696809697056517e-16,1.922708947567602e-08,7.136275833646917e-17,4.430703913489485e-16,5.144331496854177e-16,5.580627772738816e-16,-0.9218194988714473
1.79568657659677e-08,1,3.276910236875212e-16,1.810223808504134e-08,1.733537524414376e-16,-1.796046228735076e-16,-6.250870432070014e-18,4.208887723647501e-16,0.01485159700732737
1.979244526755081e-09,1,1.231153567033007e-16,1.109573596942991e-08,-2.447390399541721e-17,-1.830285246076193e-16,-2.075024286030365e-16,2.760153966462861e-16,0.7517784555654732
-1.468305865691424e-08,1,5.967903450794697e-16,2.442929276666579e-08,2.741235043477369e-16,-6.599272355374804e-16,-3.858037311897435e-16,9.453358472813519e-16,0.408112875756546
1.029602309380514e-08,1,4.991151692877922e-17,7.064808343386197e-09,7.734819853363725e-17,4.120041328822052e-18,8.14682398624593e-17,1.063481882151449e-16,-0.7660519772809585
-2.113745187534091e-08,1,1.51964862026287e-15,3.898267076872582e-08,-2.617428665681793e-16,1.365057613292897e-15,1.103314746724718e-15,1.672984731607127e-15,-0.6594888320737008
9.117762279357324e-09,1,1.440238780213634e-16,1.200099487631602e-08,-1.166545869383075e-16,1.798476952930642e-16,6.319310835475666e-17,3.077157481817024e-16,-0.2053619573524131
-1.260771766802336e-08,1,5.620067316779358e-17,7.496710823274003e-09,1.473500193865578e-16,-4.36092208421374e-17,1.037407985444204e-16,1.927933590894418e-16,-0.5380932156293434
6.268302983647973e-09,1,5.527043069779182e-17,7.434408564088459e-09,-2.91431434010479e-17,4.558370717060979e-17,1.64405637695619e-17,7.688630598340522e-17,-0.2138295442768489
-1.271134825276628e-08,1,1.123862846137155e-16,1.060123976776846e-08,-1.67795980877724e-16,-1.185542638123423e-16,-2.863502446900663e-16,2.86639128180983e-16,0.9989921700754886
2.3606190348467e-07,1,1.492242701658247e-13,3.862955735778301e-07,-2.822523008242688e-15,-1.182102394386991e-13,-1.210327624469418e-13,1.493672330075427e-13,0.8103033042115058
3.363962525684232e-08,1,4.360672290876679e-15,6.603538665652439e-08,3.288347361566911e-16,-3.807558723529253e-15,-3.478723987372562e-15,4.456227216084414e-15,0.780643315227817
-8.42061424363737e-07,1,8.944883835186239e-13,9.457739600552681e-07,1.356772767701558e-14,-4.075403033318545e-13,-3.939725756548389e-13,8.947479966714918e-13,0.4403168010662633
-7.865004285761388e-09,1,4.200364574891311e-16,2.049479098427527e-08,-9.457120495708426e-17,4.595415044856482e-16,3.64970299528564e-16,5.646203517069996e-16,-0.646399476081867
-8.085237016280939e-09,1,7.085038092537061e-16,2.661773486331446e-08,-9.232905856866876e-17,-7.403065703846628e-16,-8.326356289533316e-16,8.389079264259778e-16,0.992523258780772
7.611971942167786e-09,1,4.49457949288803e-16,2.120042332805652e-08,-5.061797559277482e-17,4.425435245717755e-16,3.919255489790007e-16,4.93677587653357e-16,-0.7938896939639825
1.364204178556178e-09,1,2.671567247174864e-16,1.634492963329871e-08,-9.955251786160153e-18,2.917232839798014e-16,2.817680321936413e-16,3.204099291956175e-16,-0.8793985657717102
2.405283914412005e-07,1,6.006498957409983e-14,2.450815977875529e-07,-3.223971658345122e-15,-1.19833167868288e-14,-1.520728844517392e-14,6.024464888799493e-14,0.2524255469302654
1.162609214654957e-08,1,9.451867786424151e-16,3.074389010262714e-08,1.32406082454696e-16,-9.424510607869366e-16,-8.100449783322406e-16,1.07488927970426e-15,0.7536078307108179
-5.029150486634904e-08,1,2.620803836481284e-15,5.119378708868181e-08,9.339330510912152e-16,1.069482079400368e-15,2.003415130491584e-15,2.965663363054068e-15,-0.6755369322931001
9.46990432309267e-10,1,2.219320353592225e-16,1.489738350715395e-08,-4.71935331042977e-18,2.335949616133337e-16,2.288756083029039e-16,2.467675864258757e-16,-0.9274946179840108
4.672044152048675e-08,1,2.009411965367362e-15,4.482646501083219e-08,8.010715976339403e-16,4.922749227963512e-16,1.293346520430292e-15,2.303399415296776e-15,-0.5614946812269001
-2.173642718740179e-09,1,2.337658226797834e-16,1.528940229962517e-08,1.78328776569457e-17,-2.632038864225207e-16,-2.45371008765575e-16,3.010737998510502e-16,0.8149862554860871
2.523937877955956e-08,1,1.092119801922468e-15,3.30472359195511e-08,2.362717447148033e-16,7.698844782605772e-16,1.006156222975381e-15,1.179752514269355e-15,-0.8528536373567415
1.349937211676233e-08,1,1.250716501174047e-16,1.118354371911715e-08,1.61897748478554e-16,-1.041152833411904e-16,5.778246513736355e-17,2.689033058750735e-16,-0.214881944085165
-3.273311673716336e-08,1,6.792645623276586e-16,2.606270443234275e-08,7.057750232669508e-16,-2.22230701709119e-16,4.835443215578318e-16,1.144162748062222e-15,-0.4226184800866594
1.096605338765648e-08,1,1.87411459158034e-15,4.329104516618119e-08,6.3192656668718e-17,-1.830073563731782e-15,-1.766880907063064e-15,1.907321811310074e-15,0.9263674837595728
-4.103812142240423e-08,1,2.386641474350018e-15,4.885326472560475e-08,-5.217001910148387e-16,1.436089579578352e-15,9.143893885635131e-16,2.548251034118607e-15,-0.3588301844365908
-1.218307738441271e-07,1,1.956639779615656e-14,1.398799406496749e-07,8.357012698131958e-16,9.661556639172729e-15,1.049725790898592e-14,1.961345088285726e-14,-0.535207086793729
1.281003771950994e-08,1,6.559741600795145e-16,2.561199250506517e-08,-9.344568049015426e-17,-5.979673974618473e-16,-6.914130779520015e-16,7.091871479479199e-16,0.9749374053839684
2.53195113172579e-08,1,6.807815844082322e-16,2.609179151396531e-08,-3.144252049309541e-16,3.633398138792402e-16,4.891460894828613e-17,8.349956784108305e-16,-0.0585806731854957
5.713574128921515e-09,1,1.665610913053343e-16,1.290585492345758e-08,-1.172087759839719e-16,3.039716712742179e-16,1.86762895290246e-16,5.873889947810724e-16,-0.3179543657603851
-1.496025537640127e-08,0.9999999999999999,4.037487452141315e-17,6.354122639783808e-09,2.328656078362522e-16,-4.874654593952742e-17,1.841190618967248e-16,2.826633121583542e-16,-0.651372335839528
-2.689612873288455e-08,1,5.080647658052965e-16,2.254029205235142e-08,-4.13130909959364e-16,-1.023038867114239e-16,-5.15434796670788e-16,7.44001644490924e-16,0.6927871739093658
6.726987188658569e-10,1,1.588346871933805e-16,1.260296342902655e-08,1.022365470026179e-17,-2.486844273644611e-16,-2.384607726641993e-16,3.898129681038671e-16,0.6117312459462882
-1.320463300902976e-08,1,3.297232849147826e-16,1.815828419523119e-08,7.183428438336216e-17,2.469496225616151e-16,3.187839069449772e-16,3.59317775461865e-16,-0.8871921422067534
-1.583877438830594e-08,1,1.465462948403214e-16,1.210563070807636e-08,-1.687696149748718e-16,-3.675529753322598e-17,-2.055249125080978e-16,2.600853756463218e-16,0.7902209495530487
-1.499123807653013e-08,1,8.496694901201435e-17,9.217751841529167e-09,-1.772457071667564e-16,-1.298379931482915e-18,-1.785440870982393e-16,2.247570596106897e-16,0.7943870034939163
-9.796032194297994e-09,1,2.210669098853835e-16,1.486831899998731e-08,-1.016412208282119e-16,2.268385786170591e-16,1.251973577888472e-16,3.287231822335909e-16,-0.3808595333561898
-1.32875280950803e-08,1,8.020437499489514e-17,8.955689532073738e-09,2.019550163614298e-16,-1.03921010954471e-16,9.803400540695875e-17,3.112091188576513e-16,-0.3150100670790435
1.571058383017283e-07,1,3.056220435788717e-14,1.748204918134232e-07,-2.121239905140799e-15,1.361161756718026e-14,1.149037766203946e-14,3.074450782498874e-14,-0.373737570542607
9.794417180410917e-09,1,2.397310261409427e-17,4.896233513027567e-09,1.255946991472202e-16,-4.708388511943506e-17,7.85108140277851e-17,1.884047558532558e-16,-0.4167135467054525
1.033015456779387e-08,1,1.97964711977114e-16,1.406999331830382e-08,5.440837918368023e-17,1.534812191688374e-16,2.078895983525177e-16,2.257054453019778e-16,-0.9210659409407523
-1.855146610898953e-08,1,3.301919704625872e-16,1.817118516945406e-08,-2.747349603607792e-16,-2.603948035483966e-16,-5.351297639091758e-16,5.495085077350434e-16,0.973833446391697
-3.600119655562322e-08,0.9999999999999999,1.727715945244469e-15,4.156580259353197e-08,3.850486711806433e-16,-9.712730538802872e-16,-5.862243826996439e-16,1.84210840193792e-15,0.3182355512210513
1.430717491246426e-08,1,8.513396193649277e-17,9.226806703106594e-09,-2.324273252900448e-16,1.108581684053833e-16,-1.215691568846614e-16,3.490504939136277e-16,0.3482853025692713
3.644023191404892e-08,0.9999999999999999,2.004556544838055e-15,4.477227428708592e-08,-3.649863228475315e-16,1.248004017843967e-15,8.830176949964352e-16,2.104877328569975e-15,-0.4195102883246624
5.708046829786839e-08,1,2.96645799762686e-15,5.446519987686504e-08,-1.203725451793794e-15,-6.736778170570451e-16,-1.877403268850839e-15,3.411171004601629e-15,0.5503691448825768
-1.430936556152124e-08,1,1.018668708286351e-16,1.009291191027818e-08,-1.625368097794453e-16,-5.159305820755333e-17,-2.141298679869986e-16,2.308885545566027e-16,0.9274165555681726
2.672622650503686e-08,1,5.748358555185531e-16,2.397573472322701e-08,-3.195979900861771e-16,-4.513302518119302e-17,-3.647310152673701e-16,7.178347860243689e-16,0.5080988304946653
8.190109112322994e-08,1,8.37183639514554e-15,9.149773983626886e-08,7.165692340897206e-16,-3.817327170286581e-15,-3.10075793619686e-15,8.448384940147216e-15,0.3670237516595484
5.669378091570659e-09,1,8.117773366981948e-17,9.00986868216288e-09,-7.804222585280082e-17,1.391512386637962e-16,6.110901281099534e-17,2.706686747771015e-16,-0.2257705397985905
1.259632469085059e-08,1,5.706762200245269e-17,7.554311484341422e-09,1.325588156323293e-16,2.284677296428444e-17,1.554055885966137e-16,1.678140013855888e-16,-0.9260585369127567
6.183115787477846e-06,0.9999999999999999,4.685963403570579e-11,6.845409705467291e-06,6.284264845065221e-14,-2.010828642669953e-11,-2.004544377824888e-11,4.685973733424994e-11,0.4277754191250577
1.89795740123471e-08,1,5.613685161500466e-15,7.492452977163397e-08,-1.701731089535045e-16,-5.471980173266369e-15,-5.642153282219873e-15,5.69407644177556e-15,0.9908811973132739
3.106511938835641e-08,1,1.245206355676163e-14,1.11588814657929e-07,1.265710806609309e-17,1.195989941705405e-14,1.197255652512015e-14,1.245222956243178e-14,-0.9614789435974745
-1.669451409519356e-08,1,1.548116701076566e-16,1.244233378862891e-08,1.858345744521714e-16,-1.504225990011188e-18,1.843303484621602e-16,2.787214166708769e-16,-0.6613426074818762
4.088870674441358e-09,0.9999999999999999,1.353442783513315e-16,1.163375598641004e-08,-2.696706765140398e-17,1.481295384919109e-16,1.211624708405069e-16,1.788414181180242e-16,-0.6774855182625941
1.600098890830528e-08,0.9999999999999999,2.225521821926631e-16,1.49181829387048e-08,-2.134790435846985e-16,-1.79340661929029e-16,-3.928197055137274e-16,4.005508895948626e-16,0.9806986221177667
-1.298307100505298e-08,1,5.719145187525429e-16,2.391473434417666e-08,2.044080374230039e-16,6.10287034911379e-16,8.146950723343828e-16,8.197942818277978e-16,-0.9937798913624454
-4.609772283643026e-09,1,2.859683630631853e-16,1.691059913377362e-08,-2.415949612745787e-17,2.890603235069604e-16,2.649008273795026e-16,3.134357154963858e-16,-0.8451520177270835
1.29630182271628e-08,1,3.171072319681058e-16,1.780750493382231e-08,4.203441155714619e-17,-2.249547533673266e-16,-1.829203418101804e-16,3.276219512071636e-16,0.5583274903778205
3.672972424974313e-08,1,1.788848782778244e-15,4.229478434486035e-08,1.005517572176299e-16,8.944828560438486e-16,9.950346132614785e-16,1.796343305722247e-15,-0.5539222987564784
-3.532244696810659e-09,1,1.46874475069117e-16,1.211917798652685e-08,-4.162745665855647e-17,2.00345676706695e-16,1.587182200481385e-16,2.857603858242402e-16,-0.5554241522677666
1.726726100022353e-08,1,2.814599743486066e-16,1.677676888881189e-08,-1.179413020801109e-16,9.182158261675122e-17,-2.611971946335971e-17,3.281135493859547e-16,0.07960573256496489
2.021714962327443e-08,1,3.843103326531998e-15,6.199276834060565e-08,-2.548588976192923e-16,-3.716094593337844e-15,-3.970953490957136e-15,4.002016444935209e-15,0.9922381743289974
-4.350690484659165e-09,1,1.993184292313601e-16,1.4118017893152e-08,5.556837341756663e-17,-2.616681815730927e-16,-2.060998081555261e-16,3.624503662179452e-16,0.5686290520440421
3.772407094534773e-07,1,1.433771634623989e-13,3.786517707107665e-07,4.750306048415762e-15,-1.32537592998753e-14,-8.503453251459542e-15,1.435357280038099e-13,0.0592427639426041
6.015773869591011e-09,1,1.317327913276293e-18,1.147749063722682e-09,-9.553034763656894e-17,-1.691913888234896e-17,-1.124494865189179e-16,2.534909813328818e-16,0.4436034999259022
1.809709687962507e-08,1,7.899297836335797e-16,2.810568952425077e-08,-3.068138768692112e-16,7.696315580952897e-16,4.628176812260785e-16,1.077359836108577e-15,-0.4295850520080418
-7.443258378986503e-09,1,9.547705091662468e-17,9.771235895045451e-09,-1.074434445282427e-16,1.540153282060389e-16,4.657188367779616e-17,3.038463140346127e-16,-0.1532744730696023
-8.642241140008847e-09,1,1.028291552037399e-16,1.014047115294649e-08,-1.436270128182447e-16,1.769034666393013e-16,3.327645382105658e-17,3.790264979509134e-16,-0.08779453151944569
-1.921746819109869e-08,1,3.423329088656752e-16,1.850224064446453e-08,2.959808983223039e-16,2.682716017673796e-16,5.642525000896835e-16,5.79544019075843e-16,-0.9736145685524565
-5.284180642568708e-05,1,5.676993547421695e-09,7.534582634374445e-05,-8.660687656526106e-13,4.046805541816916e-09,4.045939473051264e-09,5.676993816048559e-09,-0.712690484462676
5.567959851514531e-09,1,2.870530751757411e-16,1.69426407379647e-08,-4.711729786689047e-18,-2.714880366368969e-16,-2.761997664235859e-16,2.877691667472652e-16,0.9597962476159227
1.398305514427715e-08,1,4.398962808113821e-16,2.097370450853597e-08,-1.394827926264056e-16,-3.889328316628413e-16,-5.284156242892469e-16,5.393994989931001e-16,0.9796368466704978
8.361802775538551e-08,1,1.137674059638268e-14,1.066618047680738e-07,-1.935786246525052e-15,7.482083870700693e-15,5.546297624175642e-15,1.191267910088155e-14,-0.4655793694438736
-1.066327793503589e-07,1,1.897814770081455e-14,1.377611980958882e-07,-2.857666031699036e-15,-1.257012739154182e-14,-1.542779342324085e-14,1.969634122821952e-14,0.7832821966516808
1.129162353056877e-09,1,6.810774936803479e-15,8.252741930294124e-08,1.29229708661495e-17,6.87532261470482e-15,6.88824558557097e-15,6.941757037180933e-15,-0.9922913678304573
-2.042943884266033e-08,1,1.49765796612965e-14,1.22378836656084e-07,-4.461795097387579e-16,-1.500636246661813e-14,-1.545254197635689e-14,1.545356647020613e-14,0.999933705021995
8.17046065103687e-08,1,6.412876489728119e-15,8.008043762198181e-08,-1.360530686443537e-15,-3.051158253115435e-16,-1.66564651175508e-15,6.690159715479329e-15,0.2489696184533828
-4.355631216786295e-08,1,1.952504848715047e-15,4.418715705626519e-08,4.867938780113047e-16,-5.932607169328443e-16,-1.064668389215396e-16,2.077412203788223e-15,0.05124974173512321
-4.886114026581151e-09,1,6.971032006025954e-17,8.349270630435903e-09,5.296934240466496e-17,1.06713662583669e-16,1.59683004988334e-16,1.872330759572443e-16,-0.8528568158801089
-1.784831671274117e-08,1,2.830698778437604e-16,1.682468061639686e-08,3.17304276569697e-16,2.818114320343576e-16,5.991157086040546e-16,5.991209903849346e-16,-0.9999911841164559
3.310544887716911e-08,1,1.969089203555165e-15,4.437442059965589e-08,-4.168483673847822e-16,-1.425286200798383e-15,-1.842134568183166e-15,2.127635918535648e-15,0.8658128734031807
-1.245977400329775e-08,1,8.492626076983703e-17,9.215544518357938e-09,1.843252300907311e-16,-1.123131221343108e-16,7.201210795642036e-17,3.037776154235691e-16,-0.2370553467411055
-1.838316862543874e-08,1,7.038327022729665e-15,8.389473775350672e-08,1.654895582680833e-16,6.908682663891846e-15,7.074172222159929e-15,7.119367212924467e-15,-0.9936518247460966
-1.568763078718386e-08,1,6.952799193709468e-18,2.63681610919485e-09,2.43424311096045e-16,-3.363394185712542e-18,2.400609169103324e-16,2.477287908046816e-16,-0.9690473042336254
-8.679469475790714e-09,1,1.45686845914169e-16,1.207008060926558e-08,7.782893317355849e-17,1.482022152592913e-16,2.260311484328498e-16,2.260942043213244e-16,-0.9997211078954281
-3.161658778083439e-08,1,4.465509273045393e-15,6.682446612615318e-08,2.948729536154871e-16,-3.983144462401193e-15,-3.688271508785706e-15,4.552493375404763e-15,0.8101651566835681
-3.109698152799055e-08,1,2.720026102683423e-15,5.215386948907457e-08,2.120034795361606e-16,-2.212382920512146e-15,-2.000379440975986e-15,2.766504324734243e-15,0.7230711418346135
9.607845430205207e-09,1,4.140610589090438e-17,6.434757640416955e-09,-7.134320148503612e-17,1.324010896463359e-17,-5.810309252040252e-17,9.654438064562893e-17,0.60182780325323
-1.152982579243477e-08,1,2.416106230900569e-17,4.915390351641026e-09,1.611745889516189e-16,-4.575131947471178e-17,1.154232694769071e-16,2.195714523814468e-16,-0.5256752106206866
3.281743936433868e-08,1,9.252578654158908e-16,3.041805163740588e-08,-5.556363829778833e-16,-3.533430251840102e-16,-9.089794081618936e-16,1.211921080944335e-15,0.7500318481576479
-2.092579974403655e-08,0.9999999999999999,6.862230236002872e-16,2.619585890174795e-08,4.014110101583926e-16,-6.503253946079386e-16,-2.489143844495461e-16,1.054194733658634e-15,0.2361180306656216
-7.271857443598893e-09,1,5.89890569708419e-17,7.680433384311194e-09,-6.134236389137793e-17,6.751281059507385e-17,6.170446703695924e-18,1.301481334403802e-16,-0.04741095043458734
-1.47461345752499e-08,1,2.128331774326195e-16,1.458880315285046e-08,-1.641080751536884e-16,-1.593033397774686e-16,-3.23411414931157e-16,3.366853180516923e-16,0.9605747491534593
9.437142832422058e-09,0.9999999999999999,1.541998201359296e-16,1.24177220187895e-08,-2.649354192777658e-17,1.061126685967856e-16,7.961912666900901e-17,1.620811406545228e-16,-0.4912300490204336
-3.499844845504088e-08,1,3.74526007762255e-15,6.119853002828214e-08,4.395463627138969e-16,-3.167044785691098e-15,-2.727498422977201e-15,3.902989167630332e-15,0.6988229548772177
2.181649679557789e-08,1,5.379128406573075e-16,2.319294808033915e-08,4.782854066173716e-16,5.40239366548063e-16,1.018524773165435e-15,1.018535487323359e-15,-0.9999894808201995
2.486263476787058e-08,1,1.070519788853857e-14,1.034659262198844e-07,6.487649846156173e-17,-1.039503383692404e-14,-1.033015733846248e-14,1.071200684415696e-14,0.9643531309072338
-1.059454581636934e-09,1,8.524678945242769e-17,9.232918793774138e-09,5.030558580101812e-18,-9.535877858658172e-17,-9.03282200064799e-17,1.077926976580424e-16,0.8379808833900217
-7.171468957513807e-10,1,9.272714454765395e-17,9.629493473057342e-09,-6.96613317980717e-18,1.315292800048413e-16,1.245631468250341e-16,1.870826619655646e-16,-0.6658187643703819
5.738429873058624e-09,1,7.885349733680857e-18,2.808086489708046e-09,9.891486297787437e-17,4.631889394397069e-17,1.452337569218451e-16,3.050088140497223e-16,-0.4761624918097257
1.109156943589186e-07,1,2.507692404740039e-13,5.007686496517168e-07,-1.414317835845592e-15,2.446240986448503e-13,2.432097808090047e-13,2.509318357905437e-13,-0.9692264835300343
1.666889377699001e-08,1,9.331021908558796e-16,3.054672144201206e-08,1.631271989812524e-16,8.371263737322329e-16,1.000253572713485e-15,1.028874332701559e-15,-0.9721824531156075
-2.125422738690972e-09,1,6.617641139094428e-17,8.134888529718418e-09,-2.633310525426817e-17,1.193254779419875e-16,9.299237268771937e-17,2.196782228771182e-16,-0.4233117487468782
1.346723739297648e-08,1,8.505067084498361e-15,9.222292060273499e-08,1.986759744851078e-16,-8.523183284735301e-15,-8.324507310250193e-15,8.722704556345198e-15,0.9543493370063369
-6.665798894283644e-08,0.9999999999999999,5.906056597464789e-15,7.685087245740798e-08,7.853365603230013e-16,-3.075547317558217e-15,-2.290210757235216e-15,6.04486227105252e-15,0.3788689724499627
3.100903288722451e-08,1,2.034977243583422e-15,4.51107220467975e-08,-1.989397098971582e-16,-1.506033656629812e-15,-1.70497336652697e-15,2.076136404956743e-15,0.821224155819614
-3.128251138745312e-08,1,9.766634175951146e-16,3.125161463980885e-08,7.485831045683553e-17,6.087438139547205e-17,1.357326918523076e-16,9.823897534890916e-16,-0.1381658261094788
1.736934939880605e-08,1,1.05867025984554e-15,3.253721346159717e-08,-1.182794590436705e-16,-9.222147863507605e-16,-1.040494245394431e-15,1.105041803820576e-15,0.9415881297856986
-1.668137706782505e-09,1,2.33165898311344e-16,1.526977073538906e-08,-1.702049334309082e-17,-2.7927001737551e-16,-2.962905107186008e-16,3.372730319964552e-16,0.8784885911711877
-2.51609076565407e-06,1,1.579566364311132e-11,3.974375880954306e-06,5.192672062663995e-14,1.222750622797e-11,1.227943294859664e-11,1.579608956423985e-11,-0.7773716968784206
-4.592132071955039e-08,1,2.722150896187449e-15,5.217423594253632e-08,-1.673696595408275e-16,-1.306094305186079e-15,-1.473463964726906e-15,2.735434769503418e-15,0.5386580521510276
3.404815642815857e-08,1,1.616337034537707e-15,4.020369428967576e-08,5.195669617790245e-16,-1.056003884560796e-15,-5.364369227817714e-16,1.849197548445721e-15,0.2900917336996553
5.958452077755691e-09,1,2.500901195488457e-16,1.581423787442334e-08,4.014205232247474e-17,-2.549841972722814e-16,-2.148421449498066e-16,2.954771996214353e-16,0.7271022780270759
6.985602972971115e-09,1,2.544720231436513e-16,1.595217926001495e-08,-5.588400601799428e-17,2.619615477550568e-16,2.060775417370625e-16,3.184701501261447e-16,-0.6470858937813672
