nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
0.9443963554893457,1,1.905567370563688e-11,4.365280484188488e-06,-7.542242896913694e-06,-1.435344607283695e-06,-8.977587504197389e-06,0.9999999999362188,8.97758750476999e-06
0.886323327332871,1,3.310898777364457e-11,5.754040995130689e-06,1.460369340636581e-06,2.664505960553062e-06,4.124875301189643e-06,0.9999999999972852,-4.124875301200841e-06
0.5620058718716492,1,2.649055974579539e-11,5.146898070274502e-06,-4.982080769248035e-07,4.257170486983907e-06,3.758962410059103e-06,0.9999999999992141,-3.758962410062057e-06
0.7320567667307669,1,3.599356923622565e-11,5.999464079084536e-06,2.167704706664832e-06,4.087096717494054e-06,6.254801424158886e-06,0.9999999999912318,-6.254801424213729e-06
0.7049460320280836,1,6.371808636274068e-11,7.982360951669668e-06,6.193676432491547e-06,-5.661576893005315e-06,5.320995394862321e-07,0.9999999999228057,-5.320995395273072e-07
0.4429083187097993,1,3.54044016326327e-11,5.950159798915715e-06,-1.152286399281477e-06,5.334716375310089e-06,4.182429976028612e-06,0.9999999999932315,-4.182429976056921e-06
0.9702632089274154,1,7.775410870713984e-11,8.817829024603496e-06,6.416483067366102e-06,2.134375603752234e-06,8.550858671118336e-06,0.9999999999562665,-8.550858671492295e-06
0.9968901993603112,1,2.210023830606644e-11,4.701089055321803e-06,1.707359310924934e-06,3.704604460223759e-07,2.07781975694731e-06,0.9999999999970667,-2.077819756953405e-06
0.6373273353265866,1,3.901559630925533e-11,6.246246577686101e-06,2.59595137134338e-06,-4.813315088610718e-06,-2.217363717267338e-06,0.9999999999834092,2.217363717304126e-06
0.8962434457998376,1,1.725914133832163e-10,1.313740512366184e-05,-2.25207638280695e-06,-5.827260177948856e-06,-8.079336560755806e-06,0.9999999999936859,8.07933656080682e-06
0.9953476065641357,1,1.911826252865012e-11,4.372443542076915e-06,3.727545318098394e-06,4.21280841749483e-07,4.148826159847878e-06,0.9999999999859753,-4.148826159906064e-06
0.8847329801801312,1,9.872222483942039e-11,9.935905838896642e-06,5.792180419833243e-06,-4.631108058122619e-06,1.161072361710624e-06,0.9999999999571392,-1.161072361760388e-06
0.1762206451199685,1,2.774869223287624e-11,5.267702747201691e-06,-1.450093889996736e-06,-5.185266842651928e-06,-6.635360732648664e-06,0.999999999932286,6.635360733097971e-06
0.6570237324497631,1,1.384325987174861e-11,3.720653151228775e-06,3.198104721187995e-06,-2.804888391531899e-06,3.93216329656096e-07,0.9999999999763068,-3.932163296654125e-07
-0.8531778824592231,1,1.045921682596429e-10,1.022703125347933e-05,-1.292870384773793e-06,-5.334624792185214e-06,-6.627495176959007e-06,0.9999999999977037,6.627495176974226e-06
-0.8237702120957314,1,1.232814406115779e-10,1.11032175792235e-05,6.703030058503145e-06,6.294678719314112e-06,1.299770877781726e-05,0.999999999933789,-1.299770877867785e-05
0.9950006841196433,1,1.284110873189803e-10,1.133186159988642e-05,1.987482190441891e-06,1.131691555515611e-06,3.119173745957503e-06,0.9999999999960101,-3.119173745969948e-06
0.3826976481347501,1,1.414654504650059e-11,3.761189312770708e-06,4.886537145557964e-07,3.474863676229815e-06,3.963517390785611e-06,0.9999999999983696,-3.963517390792073e-06
0.953613744670834,1,1.430611185071484e-11,3.782342111802533e-06,4.485666037006873e-06,1.138609534513085e-06,5.624275571519958e-06,0.9999999999778737,-5.624275571644403e-06
-0.8348496507449157,1,9.092171460167719e-13,9.535287861500417e-07,1.534806767073035e-06,5.248966469990244e-07,2.05970341407206e-06,0.9999999999966202,-2.059703414079021e-06
-0.831755522594842,1,2.830596868008683e-12,1.682437775374972e-06,-6.356810378933962e-06,9.339920388047655e-07,-5.422818340129197e-06,0.99999999994159,5.422818340445944e-06
0.9637022511829253,1,4.439035250491941e-11,6.662608536070494e-06,6.469632593371433e-06,1.778778867484235e-06,8.248411460855668e-06,0.9999999999549314,-8.248411461227412e-06
-0.06287757980636784,1,2.610422988880146e-11,5.10922987237817e-06,-3.529799250303833e-07,-5.09911996962499e-06,-5.452099894655373e-06,0.9999999999684857,5.452099894827193e-06
-0.2322623850133153,1,3.18358950313069e-11,5.642330638247541e-06,-2.40044783980278e-06,-5.488030767818498e-06,-7.888478607621278e-06,0.9999999998931864,7.888478608463875e-06
0.9318667900257183,1,4.949615717286804e-11,7.035350536602141e-06,1.976343690680144e-06,2.552429495585698e-06,4.528773186265842e-06,0.999999999995502,-4.528773186286212e-06
0.7193406606023749,1,5.401415426042888e-11,7.349432240685595e-06,2.386754149592355e-06,-5.105338076958545e-06,-2.71858392736619e-06,0.999999999988991,2.718583927396119e-06
-0.4262103506230576,1,3.840550100164819e-11,6.197217198198574e-06,-1.06085034933957e-06,5.6061519438154e-06,4.54530159447583e-06,0.9999999999938047,-4.545301594503989e-06
-0.9232590250742479,1,5.707045946934386e-12,2.38894243273763e-06,2.914042194567553e-06,9.177792407299968e-07,3.831821435297549e-06,0.9999999999900381,-3.831821435335722e-06
-0.7813381990194686,1,2.819883215821051e-12,1.679250790031391e-06,5.315979759526199e-06,1.048033614000601e-06,6.364013373526801e-06,0.9999999999537099,-6.364013373821391e-06
-0.726678074959712,1,4.13130363252634e-11,6.427521787225882e-06,-2.638666499270039e-06,-4.415567011420086e-06,-7.054233510690125e-06,0.9999999999868148,7.054233510783136e-06
0.9966432635203965,1,1.215037792601237e-10,1.102287527191176e-05,-8.402816237340296e-06,-9.024096975259863e-07,-9.305225934866282e-06,0.9999999999289163,9.305225935527732e-06
0.7122241323317286,1,4.517256013691906e-11,6.721053499037116e-06,-1.9458506889561e-06,4.717857783612991e-06,2.772007094656891e-06,0.9999999999925358,-2.772007094677582e-06
-0.3726416070250838,1,1.467110322117549e-10,1.211243296005203e-05,-1.150598061375677e-06,1.124003910122397e-05,1.00894410398483e-05,0.9999999999904663,-1.008944103994449e-05
0.9588621522567561,1,1.280359152033839e-11,3.578210659021962e-06,-2.849070029904588e-06,1.015754197982982e-06,-1.833315831921607e-06,0.9999999999911714,1.833315831937792e-06
0.6726942156331398,1,3.718558794219007e-11,6.097998683354242e-06,4.047035779098719e-06,4.512034835987418e-06,8.559070615086137e-06,0.9999999999638058,-8.559070615395925e-06
0.05281814529466177,1,1.465515486742675e-10,1.210584770572749e-05,1.377238037999646e-07,-1.208894972864977e-05,-1.195122592484981e-05,0.9999999999932009,1.195122592493107e-05
0.5122926255562704,1,1.135150307085553e-10,1.065434327908367e-05,1.69467415566286e-06,-9.150066784477992e-06,-7.455392628815132e-06,0.999999999989057,7.455392628896716e-06
0.9278358785561744,1,2.037903179541445e-11,4.514314100216604e-06,5.214483576671133e-06,1.683788220883066e-06,6.898271797554199e-06,0.999999999968415,-6.89827179777208e-06
-0.9741475246291169,1,6.275299724300964e-11,7.921678940919636e-06,4.717247046391758e-06,-1.789608793527751e-06,2.927638252864007e-06,0.9999999999765508,-2.927638252932657e-06
-0.1417379079027891,1,5.763345356513128e-11,7.591670011606885e-06,-1.504047283736617e-06,7.515026183549366e-06,6.010978899812749e-06,0.9999999998873968,-6.010978900489605e-06
0.7101491240156858,1,2.297134704676296e-12,1.515630134523689e-06,-1.576112221298955e-06,-1.06708135428494e-06,-2.643193575583895e-06,0.9999999999950742,2.643193575596915e-06
-0.8187874413547881,1,1.318659070825845e-11,3.631334562975222e-06,4.38259459192722e-06,2.084737520962483e-06,6.467332112889703e-06,0.9999999999713503,-6.46733211307499e-06
0.4126787221122353,1,1.093866663914866e-10,1.045880807699838e-05,2.738663804354565e-06,-9.526684068512631e-06,-6.788020264158066e-06,0.9999999999559594,6.788020264457014e-06
-0.5069703529321702,1,1.332729482328432e-10,1.154439033612617e-05,1.859539898748897e-07,-9.950843005175347e-06,-9.764889015300457e-06,0.9999999999998656,9.76488901530177e-06
0.8363752423048817,1,2.168198953711453e-11,4.656392330669156e-06,1.103371299050345e-06,-2.552435568830004e-06,-1.449064269779659e-06,0.9999999999982597,1.44906426978218e-06
0.2439049095878619,1,4.421857324743428e-11,6.649704748891809e-06,7.005213870838512e-07,-6.448878026014026e-06,-5.748356638930175e-06,0.999999999991751,5.748356638977593e-06
-0.551954286005035,1,1.372274516242555e-11,3.704422379052577e-06,3.310036641075846e-06,-3.089022880171422e-06,2.210137609044239e-07,0.9999999999640367,-2.210137609123723e-07
-0.606898860442779,0.9999999999999999,1.553560058376036e-11,3.941522622510285e-06,-1.706154425640773e-06,-3.132639691928275e-06,-4.838794117569047e-06,0.9999999999920967,4.83879411760729e-06
0.3000910253244677,1,1.849382591512239e-10,1.359920068059972e-05,-6.82753713974762e-07,1.297242127959552e-05,1.228966756562076e-05,0.9999999999948237,-1.228966756568438e-05
0.9860480470961444,1,1.312333575143043e-11,3.622614491141782e-06,4.849459526198663e-06,-6.030238596768312e-07,4.246435666521832e-06,0.9999999999758126,-4.246435666624542e-06
0.09050374596868459,0.9999999999999999,6.755429549087921e-12,2.599120918519937e-06,-1.342679635163881e-07,2.58845442528843e-06,2.454186461772042e-06,0.999999999997799,-2.454186461777444e-06
0.1627477155537266,1,3.232511480710798e-11,5.685517989339932e-06,7.534570889541595e-07,5.609717046698266e-06,6.363174135652426e-06,0.9999999999785668,-6.363174135788809e-06
0.5858312401693247,0.9999999999999999,1.675221072972022e-11,4.092946460646684e-06,2.758678165463847e-06,-3.317059158048483e-06,-5.583809925846351e-07,0.9999999999778253,5.58380992597017e-07
0.9805131613678814,1,3.613012666825455e-11,6.010834107530713e-06,1.462925323021753e-07,1.18084882805264e-06,1.327141360354815e-06,0.9999999999999778,-1.327141360354845e-06
-0.6966451670204695,1,1.856711451253545e-10,1.362611995857054e-05,-3.401292556466025e-06,-9.775594521662127e-06,-1.317688707812815e-05,0.9999999999761623,1.317688707844226e-05
-0.06344855232941906,1,7.404840629554599e-11,8.605138365857111e-06,3.535915771112729e-07,-8.587799964627312e-06,-8.234208387516039e-06,0.9999999999689429,8.23420838777177e-06
0.9124316732427547,1,2.035221990936975e-11,4.511343470560599e-06,5.385759208497607e-06,1.846172947452223e-06,7.23193215594983e-06,0.9999999999651588,-7.231932156201799e-06
0.4205491468167084,0.9999999999999999,1.162220319983476e-11,3.409135256899432e-06,4.00099435312691e-06,3.093005321845829e-06,7.093999674972738e-06,0.9999999999094887,-7.093999675614826e-06
-0.6748636683705477,1,1.286062090155582e-10,1.134046775999818e-05,8.969354546464283e-07,8.368612329367771e-06,9.2655477840142e-06,0.9999999999982336,-9.265547784030567e-06
-0.9789976907536534,1,1.448258180047901e-11,3.805598744019003e-06,3.515279161323114e-06,-7.758524987642383e-07,2.739426662558876e-06,0.9999999999871069,-2.739426662594196e-06
0.7759703907249684,1,1.622207645990414e-10,1.273659156128677e-05,-4.058870663903282e-06,-8.033851376300331e-06,-1.209272204020361e-05,0.9999999999726397,1.209272204053447e-05
-0.5304830140939031,1,3.254033154043157e-11,5.704413338848401e-06,2.396480968814027e-06,-4.835605891016786e-06,-2.439124922202759e-06,0.9999999999795918,2.439124922252537e-06
-0.6970533072820372,1,8.516609639741546e-11,9.228547902970188e-06,-4.111794469775669e-07,6.61704702326574e-06,6.205867576288173e-06,0.9999999999996521,-6.205867576290332e-06
-0.5166452062345139,1,4.152622690156704e-11,6.444084644196338e-06,-3.60327638105012e-06,5.517422603605504e-06,1.914146222555384e-06,0.9999999999513581,-1.914146222648492e-06
0.463081805201899,1,1.333794186209047e-12,1.154900076287575e-06,-1.689557276814455e-06,1.023605888169699e-06,-6.659513886447566e-07,0.9999999999866885,6.659513886536214e-07
-0.6708164374627749,1,6.472616886910032e-11,8.045257539016406e-06,4.65281210133871e-06,5.96655146559052e-06,1.061936356692923e-05,0.9999999999518913,-1.061936356744011e-05
-0.455903675801737,1,2.491204464938335e-11,4.99119671515593e-06,-6.669087051216006e-07,-4.442310431185674e-06,-5.109219136307274e-06,0.9999999999978601,5.109219136318208e-06
0.4548479635991085,1,1.191454712667905e-10,1.091537774274397e-05,-3.748743808221101e-06,9.720898181952705e-06,5.972154373731603e-06,0.9999999999320736,-5.97215437413727e-06
-0.6338160358344654,1,2.389541342573409e-11,4.888293508550207e-06,-1.45445635210661e-06,-3.781015977075579e-06,-5.235472329182189e-06,0.999999999994734,5.235472329209759e-06
0.5876071570650848,1,5.032169125840369e-12,2.243249679781626e-06,-2.554150389556553e-06,-1.815117308871331e-06,-4.369267698427884e-06,0.9999999999811063,4.369267698510436e-06
0.9944226509017181,1,3.093775235996077e-12,1.758913083695746e-06,1.759912907001006e-06,1.855098151508215e-07,1.945422722151827e-06,0.9999999999968679,-1.94542272215792e-06
0.9990874411458984,0.9999999999999999,2.185687741906861e-11,4.675133946644589e-06,2.722700427447866e-08,-1.996826792945911e-07,-1.724556750201124e-07,0.9999999999999992,1.724556750201126e-07
0.9898715523126978,1,1.382566283680831e-11,3.718287621581782e-06,4.072208009611682e-06,-5.278699588504908e-07,3.544338050761191e-06,0.999999999983076,-3.544338050821175e-06
-0.5536541620757822,1,6.181410938665977e-11,7.862194947128936e-06,-1.015097247081888e-06,-6.54721690855289e-06,-7.562314155634777e-06,0.9999999999966385,7.562314155660198e-06
0.8464889816918262,1,4.127098662820572e-11,6.424249888368736e-06,2.259501670210168e-06,3.420310724727054e-06,5.679812394937222e-06,0.999999999992875,-5.679812394977691e-06
0.115506753007085,1,5.828829086063081e-11,7.634676866811771e-06,-3.311522786719407e-07,-7.583575644696461e-06,-7.914727923368402e-06,0.9999999999917806,7.914727923433456e-06
-0.9578674648311624,1,7.613473740342158e-11,8.725522185142937e-06,2.761686087718499e-06,2.506062326266828e-06,5.267748413985326e-06,0.9999999999916874,-5.267748414029115e-06
-0.942259757673204,1,1.099667024107021e-10,1.04865009612693e-05,-6.571722543803909e-06,3.511749732338377e-06,-3.059972811465532e-06,0.9999999999513574,3.059972811614376e-06
-0.4679228005704981,0.9999999999999999,7.612727115358098e-11,8.725094334938791e-06,-1.425828154066413e-06,-7.710970893285319e-06,-9.136799047351732e-06,0.9999999999907149,9.136799047436568e-06
0.7584915750032572,1,3.360089984028036e-11,5.796628316554406e-06,-2.464933139804609e-06,-3.777563233501239e-06,-6.242496373305848e-06,0.9999999999894389,6.242496373371775e-06
0.7025636143582412,1,8.300993226129094e-11,9.110978666493021e-06,7.93332333871387e-07,-6.483563238383986e-06,-5.690230904512599e-06,0.9999999999987249,5.690230904519854e-06
-0.9973068927818406,1,3.786490565538259e-11,6.153446648455042e-06,7.367588990745282e-06,-4.513024172477595e-07,6.916286573497522e-06,0.9999999999454251,-6.916286573874978e-06
0.5202749980868407,1,1.539372518344351e-10,1.240714519276836e-05,-1.209651941173948e-06,-1.059568693141181e-05,-1.180533887258576e-05,0.9999999999945942,1.180533887264958e-05
0.3634121337998176,1,7.963535386679155e-11,8.923864290025457e-06,-5.531332224582511e-07,-8.313726106319057e-06,-8.866859328777308e-06,0.9999999999976833,8.86685932879785e-06
0.9721520017899397,1,2.058880843591737e-12,1.434880079864424e-06,2.220672106656969e-06,-3.3626587000859e-07,1.884406236648378e-06,0.999999999994782,-1.884406236658211e-06
0.1144769414681736,1,9.753836627268697e-11,9.876151389720946e-06,8.139146426840798e-07,-9.811224637700837e-06,-8.997309995016757e-06,0.9999999999494499,8.997309995471572e-06
-0.990711453190988,1,1.208919075956771e-11,3.476951359965755e-06,-4.342610417030344e-06,-4.727991200628879e-07,-4.815409537093232e-06,0.9999999999807865,4.815409537185753e-06
-0.3267882825020201,1,9.120917909832826e-11,9.550349684609892e-06,-1.447121096687518e-06,-9.02601228755746e-06,-1.047313338424498e-05,0.99999999998039,1.047313338445036e-05
-0.1261382862254734,1,5.005143521863431e-11,7.074703896180695e-06,-7.921675658860369e-07,-7.018195884636559e-06,-7.810363450522596e-06,0.9999999999605597,7.810363450830639e-06
0.2622335119951756,1,6.096781413056362e-11,7.808188914886962e-06,-1.976941820206153e-06,-7.534937035591909e-06,-9.511878855798062e-06,0.9999999999431656,9.511878856338664e-06
-0.7613601383409834,1,5.198697028419019e-11,7.210199046086744e-06,7.273094838223915e-06,4.674582513116185e-06,1.19476773513401e-05,0.9999999999087447,-1.194767735243039e-05
0.04396700860432247,1,8.74340044809685e-11,9.350615192647407e-06,-3.590221888525866e-07,-9.341572993315583e-06,-9.70059518216817e-06,0.9999999999333211,9.700595182814995e-06
-0.2700868467145561,1,1.391965154251551e-10,1.179815728938867e-05,5.503347830648673e-07,-1.135969015729705e-05,-1.080935537423218e-05,0.9999999999958481,1.080935537427706e-05
-0.945730349728536,1,1.26105792475073e-11,3.551137739866943e-06,7.434247285327151e-06,-1.153950967757612e-06,6.280296317569538e-06,0.999999999938207,-6.280296317957617e-06
-0.1893018576511934,1,1.576545283210606e-10,1.255605544432887e-05,1.041103697081714e-06,-1.23290286648089e-05,-1.128792496772719e-05,0.9999999999697533,1.128792496806861e-05
-0.821366446910892,1,5.942510372669574e-11,7.708767977225397e-06,4.046294126494524e-06,-4.397088010625148e-06,-3.507938841306247e-07,0.9999999999757316,3.507938841391379e-07
0.0117601656762347,1,5.677169845341723e-11,7.534699625958372e-06,1.793029725099969e-10,7.534178577824464e-06,7.534357880796974e-06,0.9999999999999998,-7.534357880796976e-06
-0.2661749663398101,1,3.147399008085472e-12,1.774091037147043e-06,6.98796025846184e-07,1.710090225984928e-06,2.408886251831112e-06,0.9999999999931077,-2.408886251847715e-06
-0.9177599713478396,1,4.086025962024564e-11,6.392203033402932e-06,-8.721029283048437e-07,2.538570986234562e-06,1.666468057929719e-06,0.9999999999990971,-1.666468057931223e-06
-0.7349904697071474,1,8.924086469797032e-11,9.446738310018454e-06,-6.505658320066977e-06,-6.405620092858099e-06,-1.291127841292508e-05,0.9999999999216536,1.291127841393663e-05
-0.818750558932863,1,7.903555587773781e-11,8.890194366701878e-06,1.204965894510013e-06,-5.104299674230465e-06,-3.899333779720452e-06,0.9999999999978341,3.899333779728898e-06
0.6044237693633518,1,5.40493483303095e-11,7.351826190159116e-06,5.100221587944873e-06,-5.856927776112835e-06,-7.567061881679621e-07,0.9999999999287975,7.567061882218414e-07
0.9882136072188993,0.9999999999999999,1.420843720456588e-10,1.19199149344976e-05,1.159852272777109e-06,-1.824715377014058e-06,-6.648631042369491e-07,0.9999999999986224,6.64863104237865e-07
