nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
3.0728724882730354806047402127199511e-01,9.9999999999999999999999999999999990e-01,5.3644938693268399441967340115260915e-02,2.3161377051736021389036098587441681e-01,-2.2017754960992066657222242025559853e-02,2.1974252527643411341640657003750903e-01,1.9772477031544204675918432801194918e-01,9.9454349967380420668704837432508627e-01,-1.9880957482532729210692401105294488e-01
-9.6895525302970243600380523415113828e-01,1.0000000000000000000000000000000000e+00,2.9270008225356631864018567694449611e-02,1.7108479834677490089962796051728341e-01,9.1958622934809610971942029718040513e-03,4.2266229693436161875112723029800415e-02,5.1462091986917122972306926001604469e-02,9.9990720586140994133994808250829918e-01,-5.1466867810581534304118775037818372e-02
3.2033405694260125713363656827455399e-01,9.9999999999999999999999999999999990e-01,5.9882894906739692863003320742618202e-02,2.4470981775715434679459675267679538e-01,-4.6705626986901663015526421949286569e-02,2.2880063763888472922954970418382772e-01,1.8209501065198306621402328223454114e-01,9.7681566240286467696588589525093709e-01,-1.8641696449056552497575594802602713e-01
-3.5184687733905114728228446418940275e-01,1.0000000000000000000000000000000000e+00,1.4812591117129943438095327430795113e-03,3.8487129169541787789173816216978195e-02,-6.0865607340896943665715180642393522e-02,-3.5384646511465306775624886216983562e-02,-9.6250253852362250441340066859377084e-02,9.6907251662160219823072190340667484e-01,9.9322034421027224254167288770064661e-02
-5.7936167233002310959069431107574630e-01,9.9999999999999999999999999999999961e-01,4.4009195866536045517160221822666359e-02,2.0978368827565227435885302355695545e-01,1.1559028458027748781840385393171316e-01,1.6527852439326588472001223715179401e-01,2.8086880897354337253841609108350714e-01,9.5637091669195007408781138161562677e-01,-2.9368188019043667131173580211847500e-01
8.9146685816719930243807967455313387e-01,1.0000000000000000000000000000000000e+00,8.3198309500126581291560220092420143e-02,2.8844117164532282022097094765031403e-01,7.1853619135319839163828410989995222e-03,-1.3066607091365894351127971910271231e-01,-1.2348070900012695959489687800371279e-01,9.9992913283538667014816966182162848e-01,1.2348946034804145551822175921771993e-01
1.6184753657442406005148057564766290e-01,1.0000000000000000000000000000000000e+00,5.2891125124909585572848466223994854e-02,2.2998070598402289793082294136766836e-01,-2.8440312639554143609941989926455316e-02,-2.2297403348871464188995214605313160e-01,-2.5141434612826878549989413597958690e-01,9.6619012514955684185556817053565946e-01,2.6021208412718178835162221173914776e-01
5.0597731132323365160453805143328081e-01,1.0000000000000000000000000000000000e+00,2.2116170771278109838412511662266953e-02,1.4871506571722351842432014631908964e-01,1.0816933735699313186657634459105202e-01,1.2395857114652604893481393288665096e-01,2.3212790850351918080139027747770297e-01,9.5078644856942610172735084126899368e-01,-2.4414305531256136767207420786606788e-01
3.9690783604525349911308175731672273e-01,9.9999999999999999999999999999999990e-01,2.5317446161280876008830612854062976e-02,1.5911456929294965102476290156224666e-01,-5.2634444003990861765992269868565342e-02,1.4444191320249461967904345968648678e-01,9.1807469198503757913051189817921439e-02,9.8161050817418737204886910333018317e-01,-9.3527390379374858493547422894342611e-02
-3.9602809067401527889723169112422538e-01,1.0000000000000000000000000000000000e+00,3.7726494394075176946707930060620487e-02,1.9423309294266818359171419076343261e-01,9.3386939166427907067978831504114902e-02,1.7169738942093411036064395491577603e-01,2.6508432858736201742862278641989092e-01,9.3825178854192657488694432926405619e-01,-2.8253005411192616123330382609461664e-01
9.5424120757004714774754469682573751e-01,1.0000000000000000000000000000000002e+00,6.6122484760342057720737497784778849e-02,2.5714292671652871603266289519736271e-01,-7.9602653027663166061933341456091653e-03,-7.6863455864882023642448036928955938e-02,-8.4823721167648340248641371074565108e-02,9.9992547817383402779737712759823392e-01,8.4830042857355808090053575447347948e-02
1.6431814783550689210224514505200354e-01,1.0000000000000000000000000000000000e+00,3.4098889134325899322688536785129202e-02,1.8465884526424911910626577307112412e-01,8.1943481160596834048552692880170185e-03,-1.8190704846102938485406470275379664e-01,-1.7371270034496970144920943346577963e-01,9.9741840924473753088318292078783004e-01,1.7416231617031007316889366109327279e-01
-5.4638851713247258893423001708912470e-01,9.9999999999999999999999999999999981e-01,6.6571371583102762842771202239796728e-02,2.5801428561826332108030698386824971e-01,-9.9105927452652038313196619079296681e-02,-2.1036807183666660165998086176547176e-01,-3.0947399928931863997317748084476844e-01,9.6331153767845633652883725073550714e-01,3.2126055505899892561613560041495123e-01
-7.6753311256406519290985406478321795e-01,9.9999999999999999999999999999999981e-01,7.8843829421271852815249299523346315e-02,2.8079143402403117613386988524900878e-01,8.9398068635732260579005641250454669e-03,-1.7995765559725246850239899091601381e-01,-1.7101784873367924244449842679096835e-01,9.9985270153619649794355585585767998e-01,1.7104304311117379451943731027654905e-01
3.5588826642291108047115833371199313e-01,1.0000000000000000000000000000000002e+00,4.7049517704901682478124009135503962e-02,2.1690900789248399141303600686107015e-01,-4.7676226097254598411609874827380704e-02,-2.0046470400714954247941841175200383e-01,-2.4814093010440414089102828657938453e-01,9.8077993303912792506915062810420527e-01,2.5300367773175537834593994368489303e-01
-8.0434823280782368395025939089778752e-01,9.9999999999999999999999999999999981e-01,4.1719681146508123852824686742046663e-03,6.4590774222413624706019533217968279e-02,1.2209634935924263289845138326305819e-01,3.7066404175559075823935661546193809e-02,1.5916275353480170872238704480925201e-01,9.7629746481600305631063877727395025e-01,-1.6302690447403564740869941008291227e-01
4.4060125495335343113327006586925089e-01,1.0000000000000000000000000000000000e+00,7.6237374828782662766159365031516910e-03,8.7314016531587105064730307629253202e-02,-4.7956595284401189911881275080356681e-02,7.7792106227482914411968680963425872e-02,2.9835510943081724500087405883069191e-02,9.8791490311414131001004212821074863e-01,-3.0200486751473371972538523002745966e-02
9.8014326521141393124220115009511295e-01,1.0000000000000000000000000000000000e+00,4.1994582191020725453887358622986804e-02,2.0492579679245052395919332112728935e-01,3.8784631557732352170200928595048538e-02,-3.9779855141115926013576600656028709e-02,-9.9522358338357384337567206098017119e-04,9.9836274959031162413334062645963513e-01,9.9685568576349030475101496164175450e-04
-4.7396240867442829272574241938724227e-01,1.0000000000000000000000000000000000e+00,5.0303912164131779073762924037706338e-02,2.2428533648932954500939713780173911e-01,-1.0270481807045178693187624785244152e-01,-1.9071284733238100199595548343051434e-01,-2.9341766540283278892783173128295584e-01,9.4767339691857036008699957284224321e-01,3.0961897459283111071562389407866810e-01
5.1012595254820987275825317020721496e-01,1.0000000000000000000000000000000000e+00,1.9701109495193938245443451650144159e-02,1.4036064083351122348367210343617761e-01,9.7304409665548130353085354904779485e-02,-1.1752917173629205706407578259691467e-01,-2.0224762070743926710990427692135188e-02,9.6136190395372232799120303878510439e-01,2.1037615478174282408361968314151256e-02
1.7358203716780098193818592895495125e-01,1.0000000000000000000000000000000002e+00,4.0140430455267611199034715563010190e-02,2.0035076854174433438045965396469782e-01,1.4023715939416297577559198411113458e-03,1.9730240874359524377745814654119513e-01,1.9870478033753687353521406638230647e-01,9.9993199517587528123504286265830971e-01,-1.9871829414018024062402553331101721e-01
1.6187759620242113937857383718340481e-01,1.0000000000000000000000000000000002e+00,2.3694281377480941701580228805867294e-04,1.5392946884037813018149594046060095e-02,3.6862065137234064120588664924916128e-02,-1.4755699224297095869069671303108876e-02,2.2106365912936968251518993621807254e-02,9.4512084966894711551283326576966938e-01,-2.3389988614345235797538454549148486e-02
6.2603116959013413019278774033408744e-01,9.9999999999999999999999999999999981e-01,1.2771348899132195103664555263442360e-02,1.1301039288106291290181835123802248e-01,1.2625567288026980994561006550886631e-01,8.4946358781293411759648540669100899e-02,2.1120203166156322170525860617796721e-01,9.5692064273090375095057463646257897e-01,-2.2071008005305981927169628470392854e-01
9.8063443290436087207189921441428835e-01,1.0000000000000000000000000000000000e+00,3.8112992875911360800827829075064495e-03,6.1735721325591847984351972123570774e-02,1.8413101483253398054374569921650183e-01,2.4765067135522400592248807108894119e-03,1.8660752154608622060297057992739124e-01,9.6325307596044361982116655459949322e-01,-1.9372636973935740074921479554419948e-01
2.1043556700675373887062293787849359e-01,9.9999999999999999999999999999999971e-01,5.6905540903553193937690967866325867e-02,2.3854882289282668757121649887446359e-01,1.3502535895511834828442544054671813e-02,2.3267144620652394256087777273515671e-01,2.4617398210203577738932031678982853e-01,9.9561407068806191198659212322948651e-01,-2.4725844014227989195673065667585844e-01
-5.2519457699017884426314114567453925e-03,1.0000000000000000000000000000000002e+00,3.7888149128084377797946868760151958e-02,1.9464878403957312622199796645318314e-01,-3.0634302265512117033556349840531770e-04,1.9430034435040049225773170247118959e-01,1.9399400132774537108739613897278428e-01,9.9645059866570029249768518174845315e-01,-1.9468501658538168552696363590624901e-01
3.6421812008583482829972203128887549e-01,9.9999999999999999999999999999999990e-01,6.9679491131877894911679567568372877e-02,2.6396873135255602639424708190431810e-01,3.3837025331478112960611164832811894e-02,2.4450591597022513923134437334677274e-01,2.7834294130170325219195553817958465e-01,9.9062813893715972441330011498023473e-01,-2.8097621131612118959238186604686650e-01
3.9962660177157109388208065402530971e-01,9.9999999999999999999999999999999990e-01,3.0738944688020166057755062518498530e-02,1.7532525399388465183035658124659718e-01,-9.9047892698906684340797611457606355e-03,-1.6065614508711647217981638746274330e-01,-1.7056093435700714061389614860850393e-01,9.9936580152444997308784285557212491e-01,1.7066917248602115983022110738489455e-01
5.5339036616116980555202338335680810e-01,1.0000000000000000000000000000000000e+00,2.5639783301915392876275817477894574e-03,5.0635741627742940441677178906361769e-02,-6.1728508888833962839554477181556091e-02,4.1789814541775407075021534026622415e-02,-1.9938694347058555764532943154933676e-02,9.8736545245930332866574829179064636e-01,2.0193834306634683070692501853907239e-02
8.0729833051407968299049054677458311e-01,1.0000000000000000000000000000000000e+00,6.4725001497802793119989944830488438e-02,2.5441108760783755023719437461492122e-01,1.1551336499469123557972659260515401e-01,-1.4522416691315781668894941489411231e-01,-2.9710801918466581109222822288958296e-02,9.7757158583861745114112685737156319e-01,3.0392456520694529687992573122716785e-02
9.5671037097673970078127706193240399e-01,9.9999999999999999999999999999999971e-01,8.3829599132249167062719334219234613e-02,2.8953341626183525392136711781683918e-01,7.3424797644522015779433276706550327e-02,-8.0981639687084821709354685381426503e-02,-7.5568420425628059299214086748761761e-03,9.9352516846227110135206510869534371e-01,7.6060901952377418167082747089299085e-03
8.9101484885940195506012315055176789e-01,9.9999999999999999999999999999999971e-01,2.4770539734659745293804086676214762e-02,1.5738659324942434655660784912290448e-01,-2.3193406597108156893952518019490069e-01,-5.6921078292664067333792922806073803e-02,-2.8885514426374563627331810300097449e-01,9.2470837151428934502267405926957448e-01,3.1237431514837541611673561750013518e-01
-3.1184323123967836142600686791774259e-01,9.9999999999999999999999999999999990e-01,4.7081211027736965458041660844947009e-02,2.1698205231709134485808701786320266e-01,-2.9585584845813349232924843924154615e-02,2.0506957792972095226166529842501379e-01,1.7548399308390760302874045450085918e-01,9.9045881954072731837959679056492095e-01,-1.7717444645026129018121367792002682e-01
1.6166787644391317491967409792041144e-01,1.0000000000000000000000000000000000e+00,4.1985627939720401600595174795212259e-02,2.0490394808231588000885973825545631e-01,1.0011174853574416822175245917075658e-02,-2.0179075169957703600866189873763713e-01,-1.9177957684600261918648665282056146e-01,9.9598045768505880470982310407099931e-01,1.9255355400421487551108730022074368e-01
-1.2833474509487818300541452451215666e-01,1.0000000000000000000000000000000000e+00,3.5273079484628768270403269161312429e-02,1.8781128689359638235981402788213025e-01,-1.6414790280815257036416572464254189e-02,-1.8461601252486548876454748672070882e-01,-2.0103080280568074580096405918496300e-01,9.8273282036487488094816314688415950e-01,2.0456302938070271715285193718713735e-01
-6.3981872414926198124357325687519253e-01,1.0000000000000000000000000000000002e+00,2.2623773153953291400262880162919169e-02,1.5041201133537604349889913249661851e-01,8.5040856220924148699201712482497868e-03,-1.1557782821565813375463237089333998e-01,-1.0707374259356571888471219964509019e-01,9.9981921602783996920730022389430951e-01,1.0709310331017307651570757519479698e-01
-8.4782581868620289061374349565886065e-01,1.0000000000000000000000000000000000e+00,3.1578373238508651205625706258861482e-02,1.7770304791564114082755994466112341e-01,1.8729351746969005136480181019013679e-01,-8.4826340260670403624343965495319761e-02,1.0246717720901964774045784469481703e-01,9.4667051493533046348716668386721421e-01,-1.0823953592345637633067291655604480e-01
6.6523346001380265143174844264780878e-02,1.0000000000000000000000000000000002e+00,2.1861957394316726045106511720819970e-03,4.6756772123743450351942705401885825e-02,1.2547111960588469673428727028833124e-02,4.5777439578030996534893539581168901e-02,5.8324551538619466208322266610002025e-02,9.6297354798859106544793708445425484e-01,-6.0567137758295384370217859047455175e-02
7.6076994333045717356295355086451478e-01,1.0000000000000000000000000000000000e+00,2.2465651058635056548296635225797635e-02,1.4988545979725670691203733949125587e-01,-1.0188388790664439351264457498750362e-01,9.5094482478489606790927778819700936e-02,-6.7894054281547867217167961678026858e-03,9.8129476740133125564561286013812793e-01,6.9188236335291152584756571388553974e-03
-5.4636553760826037167428181226587922e-01,1.0000000000000000000000000000000002e+00,1.8523116079379576691575925676505062e-02,1.3609965495687186602242264955086477e-01,9.0551288877935721050324404020757477e-02,-1.1162259018819961356669070608996555e-01,-2.1071301310263892516366302069208069e-02,9.7116684521702185579617392600014377e-01,2.1696891130540183276344164476842294e-02
-9.5234613013896105330529395456370975e-01,1.0000000000000000000000000000000000e+00,3.2161954854981926731570929217779476e-02,1.7933754446568606547524543338221723e-01,-1.3230672523904870466201552965623757e-01,-4.8343347288087712048936373025749640e-02,-1.8065007252713641671095190268198720e-01,9.7962910854366151870831806683767467e-01,1.8440659934625140278144178161267209e-01
-7.9897370271581777469074082197940821e-01,9.9999999999999999999999999999999981e-01,3.7718805504626267450497378431823648e-02,1.9421329899012134192313933801830976e-01,3.3999877770474606288503362829296403e-02,1.1648839617919009972254409134181257e-01,1.5048827394966470601104745417110897e-01,9.9811444344901528314508365458394383e-01,-1.5077256414569839105179284863138034e-01
9.3727171283435230147915973594228188e-02,1.0000000000000000000000000000000000e+00,3.0032672520253260560723466029654099e-02,1.7329937253277422227725987981801510e-01,-1.2596007878454264493630047538551869e-02,1.7087559325574279447931833808898368e-01,1.5827958537728852998568829055043182e-01,9.8100822864584863198699004625607365e-01,-1.6134378974147081679886053422007735e-01
6.5492397989134437249750965537901730e-01,1.0000000000000000000000000000000002e+00,2.6322216097073113624486178767301938e-02,1.6224122810516787266127539828286956e-01,-1.5064118125421920902813290816293574e-01,1.1623895751945892808198874231247331e-01,-3.4402223734760280946144165850462438e-02,9.4223688209555480168331376762979558e-01,3.6511225986239262907365603372255162e-02
9.5862049926961975629862017229400666e-01,9.9999999999999999999999999999999981e-01,1.3189413571655301909451941552439372e-02,1.1484517217391117616684332344726063e-01,2.5344095850088509852682997823293610e-01,-7.4751721917105671851569114379724551e-03,2.4596578630917453134167306679496364e-01,9.2318985629430389261921312138776675e-01,-2.6643033892994058795500378053312205e-01
7.3118970835289325390661422718209392e-02,9.9999999999999999999999999999999981e-01,1.5831494998065504690315298758822282e-02,1.2582326890549897285447596591717551e-01,1.3177594491483392346984169943310487e-02,1.2331089121661098338690657445986890e-01,1.3648848570809437573389074440317937e-01,9.6581006054138746970073721601127984e-01,-1.4132021531395664065406854852859379e-01
9.8024674605933257858864693099102431e-01,9.9999999999999999999999999999999990e-01,3.7279078763846929633891219577521297e-02,1.9307790853395664860006023318139817e-01,-8.0776404957331315971305235741585057e-02,-3.4544481592444272116927571631838885e-02,-1.1532088654977558808823280737342394e-01,9.9289416324848947565218118148812318e-01,1.1614620250407744529061407127977042e-01
-4.2296306829784219922042498457954190e-01,1.0000000000000000000000000000000000e+00,5.3279366433500125364840770281093270e-03,7.2992716371909413523997827128019935e-02,-9.4795960479083173302832923982912340e-02,-6.3956738939593064004615133031964705e-02,-1.5875269941867623730744805701487704e-01,9.4663670180512226618774974403968559e-01,1.6770182174001276815519847475484116e-01
3.2992938888976370044422020230898449e-01,1.0000000000000000000000000000000000e+00,2.1856915837163381933824150375551586e-02,1.4784084630833043879753126847797331e-01,-3.0097519347316331695009429328282454e-02,1.3888886156644853784544396929253926e-01,1.0879134221913220615043453996425681e-01,9.9141688915240472239114235128768023e-01,-1.0973319439024439407375889872023237e-01
9.0278325604636996873807791501821829e-01,9.9999999999999999999999999999999981e-01,3.1367586930129153510674764191366303e-02,1.7710896908437232928490502997170589e-01,1.9739446263822675428002205431496397e-01,-6.4545598900352451067246354522641488e-02,1.3284886373787430321277569979232250e-01,9.4783414654317943470603975943676247e-01,-1.4016045341095152670399028577199770e-01
-7.0060473998546948455039435421120534e-01,1.0000000000000000000000000000000002e+00,1.7991428207622906272468230311639984e-03,4.2416303714047156789966830811828698e-02,-1.8749768994690232874607563526816785e-01,-2.7857391867774854885811246721232316e-02,-2.1535508181467718363188688198940017e-01,9.2218256478118284248367313831822876e-01,2.3352760075850819130534230083580192e-01
1.1753788017049986972366246781742740e-01,1.0000000000000000000000000000000000e+00,5.3495816210722941816829892643841673e-03,7.3140834156251555439389990324388447e-02,2.2209233798630395050655719928496897e-02,7.1247242724899810892121766973847126e-02,9.3456476523530205942777486902344023e-02,9.6270610502818848614431074303667187e-01,-9.7076850386020722794458454952122773e-02
8.0661263926543273904541599353472225e-01,1.0000000000000000000000000000000002e+00,1.8101921536929802587075905565668347e-02,1.3454338161697067508071278384225339e-01,-1.2340391285481000360956884532475385e-01,-7.6693253790022517563521785556018476e-02,-2.0009716664483252117309063088077233e-01,9.7555382894641954670455931431945321e-01,2.0511135388698523625024575622531713e-01
4.7337769404592104644793417199122150e-01,9.9999999999999999999999999999999971e-01,3.9990062495917980653573543434892076e-02,1.9997515469657219558475929407990336e-01,7.9350319449903736575449722296495516e-02,-1.7268562445161083175188500681106014e-01,-9.3335305001707095176435284514564623e-02,9.6977982180163951673460196729715958e-01,9.6243810093213162211812074856122918e-02
8.4153807927979522650560996038344355e-01,1.0000000000000000000000000000000000e+00,5.2307805461026743437948673715888447e-02,2.2870899733291373825384997118791859e-01,-9.0760872437053219975745370260842750e-02,1.2088661606676200834599602321275610e-01,3.0125743629708788370250652951913346e-02,9.8756288345426048600075339404517194e-01,-3.0505139606235594849914221223688637e-02
-2.0465161013973860497730558574779324e-01,1.0000000000000000000000000000000002e+00,3.9744199750252584318560727428616220e-02,1.9935947369074935516464285539179344e-01,-3.3544641844474407922759904408375653e-02,1.9218009567829716479399428298205055e-01,1.5863545383382275687123437857367489e-01,9.7115471391292959549853333249851078e-01,-1.6334725205076383759539411199636992e-01
2.4109928066753515388667126233420309e-01,1.0000000000000000000000000000000002e+00,2.8757810754825998391614486259478737e-02,1.6958128067338682057997402817301709e-01,-6.0461279617390781510598625581342284e-03,-1.6452209270604648916971935036913515e-01,-1.7056822066778556732077921292726938e-01,9.9935207443012521629185605845672298e-01,1.7067880783161541543543091362849084e-01
-3.2717963810111399792909534233139764e-01,1.0000000000000000000000000000000002e+00,3.7911979702307834723698887001803142e-02,1.9470998870707130397375674970164967e-01,-2.4895306112398389375145760935800050e-02,-1.8336858303711572148875410458457466e-01,-2.0826388914951411086389986552037472e-01,9.9394394244518620390777805109696495e-01,2.0953283203997130934168819369446619e-01
-2.1782175737503310197245404026500611e-01,9.9999999999999999999999999999999990e-01,3.0614247404826254604256856202542849e-02,1.7496927560239327516610901610351680e-01,-1.3444659497107259142243169508126535e-02,-1.7041392584473803753114111435767402e-01,-1.8385858534184529667338428386580055e-01,9.9605386458980953458476306077858274e-01,1.8458699060171923559365081517047790e-01
-4.5435903990132675835057500699761195e-01,1.0000000000000000000000000000000004e+00,7.1600097779540854844247535878310795e-02,2.6758194591478113182752860386498898e-01,3.8294032590941714242089653001442013e-02,-2.3720540494148555124527028040602436e-01,-1.9891137235054383700318062740458234e-01,9.9228469711393029511100269493248928e-01,2.0045796627629096828444928784863144e-01
-5.1515936519019218164058020941761213e-01,9.9999999999999999999999999999999981e-01,2.0648020928104707693179685354959551e-02,1.4369419239518592211788132785074356e-01,-1.1832626258430692880680824381719064e-01,1.1826647603619189086305809419060103e-01,-5.9786548115037943750149626589607403e-05,9.4278868613688420721243299236001727e-01,6.3414579527906521043849649250060848e-05
-8.0469788202970594206963818706343738e-01,9.9999999999999999999999999999999990e-01,3.2008541607130791428351831982652745e-02,1.7890931112474496202377786372543509e-01,-4.8190264844032869523769317421809164e-02,1.0565380066962900535409830426594032e-01,5.7463535825596135830328986844131152e-02,9.9628076815691211860179912657266498e-01,-5.7678053880234843797720098837535014e-02
-8.0729417610339725578923175932905605e-01,1.0000000000000000000000000000000002e+00,1.7950859274624068656071732062420038e-02,1.3398081681578176084019316147057175e-01,-1.8277241316945543093322702150533619e-01,-7.2518976879613867103852072647824959e-02,-2.5529139004906929803707909415316117e-01,9.4469047556770627785524573079520794e-01,2.7023813264937747320480695354311027e-01
1.9219254632515878631093155375776068e-01,1.0000000000000000000000000000000002e+00,1.1285956054237174277795294843877451e-02,1.0623538042590695348573404555233024e-01,-4.3388177673194049640120003903601147e-02,-1.0125882058312442899818493785000572e-01,-1.4464699825631847863830494175360685e-01,9.4544308480761170428424655321617024e-01,1.5299387195343727001650337175929864e-01
-8.8109310594915449887733527411206532e-01,9.9999999999999999999999999999999990e-01,3.2911290077086291657000720473534232e-02,1.8141469090756209112209097077979651e-01,1.2768424917425000089869994376603691e-01,8.1424459972476126580044920343217421e-02,2.0910870914672612747874486410925433e-01,9.7777394610406291354820448633167901e-01,-2.1386201788247589775786090835065275e-01
6.0624795085911184682351364049588878e-01,1.0000000000000000000000000000000002e+00,2.9973614847482879343538305143293981e-02,1.7312889662757883857147424575668019e-01,6.4443131096609029960873545456251891e-02,1.3639564335569016242702507545941676e-01,2.0083877445229919238789862091566867e-01,9.8820817929680460755403155893952435e-01,-2.0323528853526926974873545944411676e-01
7.5654595005922159021153583163816144e-01,9.9999999999999999999999999999999990e-01,7.3140889171457209170359153502138619e-02,2.7044572315246031483203564269983890e-01,-8.7168021010262284307349914786351296e-02,1.7382043501730404772016864426158044e-01,8.6652414007041763412818729475229147e-02,9.8544868082006158833019764645015751e-01,-8.7931939728136991623356276957019176e-02
4.1144022688328332981890284563981627e-01,9.9999999999999999999999999999999990e-01,1.2479849713062906043337141365432075e-02,1.1171324770618257360581110895874887e-01,6.4011204508541109952392911456155535e-02,-1.0026634885717871558278314178153683e-01,-3.6255144348637605630390230325381295e-02,9.7484890798793916703832991274284628e-01,3.7190526707843585501323720984936305e-02
9.8117083126657081100166340019265267e-01,1.0000000000000000000000000000000000e+00,5.0906956691815223911780261659505409e-02,2.2562570042398810005246377667395021e-01,1.7993700617817580720151887320813110e-01,4.7100481834555823845817435873413066e-03,1.8464705436163138958610061679547241e-01,9.6313198642026957985275842771226097e-01,-1.9171521345472095802257276523539810e-01
4.2912674548639260139284244708753277e-01,9.9999999999999999999999999999999981e-01,2.2756596172548889358781045131123245e-02,1.5085289580431954491775287041863586e-01,-7.2946724987004515673942227727176736e-03,1.3623231413129867700026039353611003e-01,1.2893764163259822543286617076339235e-01,9.9970421976442757595758563101890517e-01,-1.2897579012218370445083713755459208e-01
1.7268236578355782900254277750210270e-02,9.9999999999999999999999999999999971e-01,4.1073093981450371417590404579498657e-03,6.4088293768402331696655558458178893e-02,-3.1847938258864932964568266519930784e-03,6.2933512560906132600825497033451086e-02,5.9748718735019639304368670381458007e-02,9.6458566569749263852491326669102501e-01,-6.1942366406425182280802628293072420e-02
-6.8850154103118688481546880811811596e-02,9.9999999999999999999999999999999990e-01,4.6344958360163507956070936761051522e-02,2.1527879217462064708533520192864686e-01,6.1694476128355817341296414867853680e-03,-2.1384937247239399346658367936964331e-01,-2.0767992485955841173245403788285794e-01,9.9150472381591584988726499304316761e-01,2.0945933980049958519693706848014122e-01
-1.6573879028475298347736011745198160e-01,9.9999999999999999999999999999999971e-01,6.9560979599165604549282784088359850e-02,2.6374415557347541829013941314701267e-01,-2.1121746047881451115606532406736195e-02,2.5770586473414215999646733345219784e-01,2.3658411868626070888086080104546164e-01,9.8220450273802708828322604066416622e-01,-2.4087052953509241124903513073851953e-01
6.8430626039223994640009729585930993e-01,9.9999999999999999999999999999999990e-01,3.1222447557802500362578184835402759e-02,1.7669874803688480113401170301644460e-01,6.5446189817202477841582187097511264e-02,1.2768725550116030071872223941025090e-01,1.9313344531836277856030442650776217e-01,9.9046458806838359456271467533026212e-01,-1.9499278181667659099175884132503874e-01
-9.3285506485708883693533895603885321e-01,1.0000000000000000000000000000000002e+00,4.4999440827634888662483450255385351e-02,2.1213071636996582928991937078364358e-01,1.4185352242546820397042834036107233e-02,-7.6349153356051881466718879869598624e-02,-6.2163801113505061069676045833491391e-02,9.9975780876168578741244698244114583e-01,6.2178860288675341768661473312785335e-02
-8.2722508533308735621642121475035892e-01,9.9999999999999999999999999999999981e-01,1.0323906165546782053225578486332013e-02,1.0160662461447472989382259570126932e-01,1.1673795800595174336875397618563898e-01,-5.5200495452437679282315644071366900e-02,6.1537462553514064086438332114272077e-02,9.7945074062039801524820193095034606e-01,-6.2828542571253109650308438420968808e-02
6.4161434259349792023153493221263903e-02,1.0000000000000000000000000000000000e+00,2.7430497252894092734337290882907491e-02,1.6562154827465565247253202659292619e-01,-1.2038659522793793493503114621228385e-02,-1.6212540011143930295161983162448490e-01,-1.7416405963423309644512294624571328e-01,9.6234377240612144942049286018886507e-01,1.8097904784978815576272701084171613e-01
8.2413415092469135460632336443995896e-01,1.0000000000000000000000000000000000e+00,6.5320854307507971716182195449648059e-02,2.5557944813209839098394995075875496e-01,1.0810855746208940293304014346888651e-01,1.4045594192786507276737704325989576e-01,2.4856449938995447570041718672878227e-01,9.8121200394453147212182617299349167e-01,-2.5332394873963036250552276264092809e-01
7.6893808466872440629065298955355879e-01,9.9999999999999999999999999999999971e-01,2.8704565109528112488752240191648545e-02,1.6942421641999148549213116118466064e-01,-1.8947353104824965959401023030939104e-01,-9.9019606618772763180471253314975840e-02,-2.8849313766702242277448148362436690e-01,9.3284498183305620936136895764500166e-01,3.0926160646769896829138083316491240e-01
-3.7613438867011831802068265517704800e-01,1.0000000000000000000000000000000002e+00,4.6462653622926180097638509846352097e-02,2.1555197429605273763345652864697926e-01,-5.8902733726052534449303233445821785e-02,-1.9662198205630722493347481050855334e-01,-2.5552471578235975938277804395437513e-01,9.7354758687173658947080308014838138e-01,2.6246761763688162803115003575704218e-01
-1.8087208065239598795012418565394447e-01,1.0000000000000000000000000000000002e+00,1.8857340429995796040288001051363327e-02,1.3732203184484198433727659676259891e-01,-4.4335258720504963336180557334990119e-02,-1.3039499818360869192998965382168874e-01,-1.7473025690411365526617021115667887e-01,9.3437184484979240267714588738458880e-01,1.8700291309848159384026347163859798e-01
9.6304240833923503663317170402811149e-01,9.9999999999999999999999999999999981e-01,8.0100586494075837565849799291138532e-03,8.9498930995892815505070730758999048e-02,-2.1177552324180728332025006903895381e-01,-1.3011908081216651890362963314052972e-02,-2.2478743132302393521061303235300677e-01,9.4858782286072526003416710417361614e-01,2.3697060610067303673877129665102495e-01
7.3562234758599397559260697383577423e-01,1.0000000000000000000000000000000002e+00,1.6152078065821513414811314004266731e-02,1.2709082604901706049344836969132750e-01,-1.1566340272562388661703796278966085e-01,8.3634567943236678735375082529318684e-02,-3.2028834782387207881662880260342169e-02,9.7419541089324225203189596889880169e-01,3.2877217880773927831683233594869501e-02
-9.7690671645050579592681905809146165e-01,1.0000000000000000000000000000000000e+00,4.1146136813025249735057542669457342e-02,2.0284510546972842779324831819910182e-01,1.2330552611887541129090727794795036e-01,-3.4387892403918318351681277995559207e-02,8.8917633714957092939225999952391142e-02,9.8308642087873838123077768257688954e-01,-9.0447423366378584035124466905716954e-02
