nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
5.2595866126583190934851869312229734e-02,9.9999999999999999999999999999999981e-01,1.6245440369352534946906078087868943e-01,4.0305632818940499730001327243331531e-01,-1.1766859472973450376227297858407463e-02,1.9095537471455412395843585951723756e-01,1.7918851524158067358220856165883011e-01,2.2722287603859674393443799794203172e-01,-7.8860244340514018935324202349986146e-01
2.3787174658973228936511856041151416e-01,9.9999999999999999999999999999999990e-01,5.4042126725050979491586351539534632e-01,7.3513350301187456825493267582997455e-01,3.6524650739156606997251680513604609e-02,5.4154483905196505383745122377319456e-01,5.7806948979112166083470290428679917e-01,5.9925371465966439302680371895058875e-01,-9.6464898864986771071237424319356074e-01
-2.1648062700420423539595558460109265e-01,1.0000000000000000000000000000000004e+00,2.1851453876842707732788993365089328e-02,1.4782237272092038684463400843301506e-01,-6.3829337815885120416405583167946594e-02,4.0174130259486490629809073222202188e-02,-2.3655207556398629786596509945744406e-02,1.2072442744892520203921492697789542e-01,1.9594383718577933767812777429174063e-01
-7.8838705324582871877178962021347946e-01,1.0000000000000000000000000000000000e+00,6.5911546893453752166841204588002270e-01,8.1185926670485046676279350698714254e-01,-1.0435477842529103290834616528269574e-01,-2.5753386194819678812409149142110640e-01,-3.6188864037348782103243765670380217e-01,7.2217944307629409657253865596873514e-01,5.0110626083724785776686380034534775e-01
-2.6357983031284368518570912834980141e-01,1.0000000000000000000000000000000002e+00,1.3633030064264776253471066379244226e-02,1.1676056724881382766650467508087357e-01,6.0093213678550455318128469301168064e-02,-5.1582910544375610415245462562841536e-04,5.9577384573106699213976014675539650e-02,6.9493844227821572610127138805893956e-02,-8.5730448840611324449939459827541929e-01
2.8581755628760610512382241438288301e-01,9.9999999999999999999999999999999990e-01,4.0527873894420141110962368144898152e-02,2.0131535931075934949998274807051787e-01,5.9592954583180069050511826586966755e-02,-1.6247877659942697927087033699369038e-02,4.3345076923237371123424792887597717e-02,8.8205551071651457615843873975528567e-02,-4.9140985342325154613977338101156852e-01
2.0813732630571257197057031925639764e-01,9.9999999999999999999999999999999990e-01,4.3021425355152706480056099623801701e-03,6.5590719888679912612740400673091081e-02,4.9644119418348875354180103621005145e-02,9.6923723844494798669651838498301915e-03,5.9336491802798355221145287470835335e-02,6.5157262365713674186264476722026609e-02,-9.1066582063800366565082569507649933e-01
-1.6100405423618585510763792704595685e-01,9.9999999999999999999999999999999990e-01,4.2752274748941331557137870920429131e-02,2.0676623212928491036298248853532505e-01,3.5797054928167399342949503558252323e-02,5.5329026324330068380069627265624925e-02,9.1126081252497467723019130823877242e-02,9.7527879031267193466112862395229912e-02,-9.3435930482280532905121166146174014e-01
-2.1455196811333840555977334627389647e-01,1.0000000000000000000000000000000000e+00,1.9742227787753633876677973595539237e-02,1.4050703821429599074871680785330169e-01,4.1605137110463700826572892192779571e-02,1.6447233750331024823461630232463747e-02,5.8052370860794725650034522425243318e-02,5.9734723946133560204446106046631015e-02,-9.7183626249188135823126194596880340e-01
2.9486775031888262932695769782984641e-01,1.0000000000000000000000000000000002e+00,4.7346427192226858401587984211546670e-02,2.1759234175914109684883802800460195e-01,8.8517058431836081725881694199685664e-02,-5.6280167056216588642679198012213084e-02,3.2236891375619493083202496187472579e-02,1.5384659362688065612723732797691851e-01,-2.0953919495808025507271419467795071e-01
4.8865923356828916118504722277015399e-01,1.0000000000000000000000000000000000e+00,1.9484513995157190060622304525543560e-01,4.4141266401358706442327902596808285e-01,-9.5549202864387894482577688275383934e-02,-3.6218324794793687538766819691316591e-02,-1.3176752765918158202134450796670052e-01,2.4552020359810897509650984142759197e-01,5.3668710651149228154655951544981051e-01
4.4010988582663531216259687768789079e-01,1.0000000000000000000000000000000000e+00,8.6623459041917098621308986885740979e-01,9.3071724514976673242508781209706811e-01,-1.8816369320210916828868302503632015e-02,8.2768665381308688606489001915341743e-01,8.0887028449287596923602171664978541e-01,9.8455083411988621165120565952800005e-01,-8.2156274359966864267781081777456940e-01
-2.0212571040925645635967600416138724e-01,1.0000000000000000000000000000000000e+00,1.8207916681429305964736058348889186e-02,1.3493671361578844219193575884614211e-01,-6.2278622815788587316970524240335806e-02,3.9592983810695111317701964026063419e-02,-2.2685639005093475999268560214272387e-02,1.2694946121781876100551682941903827e-01,1.7869819050409089605933552068209464e-01
1.4785382584458767373234564112214504e-02,9.9999999999999999999999999999999981e-01,1.2398406975894284176399946173713890e-01,3.5211371708432893961482348567604699e-01,-3.4972165183835491482366032771983422e-03,-1.5473881711541953492043564639840856e-01,-1.5823603363380308406867224967560690e-01,1.9334101083427606110762014220593516e-01,8.1842974209665472699739045290590353e-01
-2.6804995432020402398219297252156056e-01,1.0000000000000000000000000000000000e+00,4.0507000014246430112025637038767314e-02,2.0126350889877287964252552891468440e-01,-5.6163084465337235578730167058800722e-02,2.6109031510023103873068843629647845e-02,-3.0054052955314131705661323429152877e-02,8.8679511962025765169373981026844620e-02,3.3890638649639662442069360532558957e-01
-8.8080855777118627757520717363483249e-01,1.0000000000000000000000000000000000e+00,7.4488373141196500404880122880092123e-01,8.6306646986890007674125843338721827e-01,1.0293915516687418824905710526736976e-01,-1.8410499607586102394232178848322835e-01,-8.1165840908986835693264683215858589e-02,8.2132699085460267424483196584320454e-01,9.8822809688176201609253352761879299e-02
-4.8364727523688682298294279813371014e-01,1.0000000000000000000000000000000000e+00,3.0357819281491817354345463585263901e-01,5.5097930343608930656446159879871748e-01,-1.1712917579244062318586054911119557e-01,2.2561514866120195170981618658588214e-01,1.0848597286876132852395563747468657e-01,4.0158877052388211287645506615432904e-01,-2.7014194826025337783427582675240758e-01
4.7164794091365469303566562653329716e-01,1.0000000000000000000000000000000000e+00,8.8845468756285878160239891137852101e-01,9.4257874342829245748170054066390437e-01,2.6284915855377873103080859244102844e-02,-8.0199978467612808463582963406093145e-01,-7.7571486882075021153274877481682856e-01,9.4640952795705530305299951760506938e-01,8.1963974992435768482559653304267516e-01
-2.2079755186550090838874731719621844e-01,1.0000000000000000000000000000000000e+00,4.5493585778806061907448932187881105e-02,2.1329225438071130741228847578381138e-01,5.6927888482179664339172552624883064e-02,5.7382989275262823328451624355829588e-02,1.1431087775744248766762417698071265e-01,1.2113115708381053449533504100361433e-01,-9.4369508646194882849692280769820711e-01
2.0693057760168137018448039898891801e-01,9.9999999999999999999999999999999990e-01,2.0694580840014275783335561438532642e-01,4.5491296794017947387881138512621015e-01,-4.2762363431641043956711077817157363e-02,-2.1445227215784112435319674255707753e-01,-2.5721463558948216830990782037423490e-01,2.6505127886394243593962761423398195e-01,9.7043348250176519246949946892157065e-01
-3.7167566029711360899705041363558258e-02,1.0000000000000000000000000000000002e+00,8.9091474127280096499529787717172535e-02,2.9848194941617507550905213072400453e-01,8.8266584242154817938479669829583807e-03,-1.1733227179330482530246565461320969e-01,-1.0850561336908934350861768763025132e-01,1.5590645001673919609367516559754184e-01,6.9596616020337471271016210776023546e-01
1.5943387721021871404218614049026733e-01,1.0000000000000000000000000000000002e+00,2.1999883869428200754934212138464848e-01,4.6904033802465434385382679465170620e-01,3.8170728489832471112754128537232799e-02,2.4673239296796110905281445908983866e-01,2.8490312145779358016556858762707148e-01,3.0213368433798470542436479380540041e-01,-9.4297040094041287690328490182193440e-01
-8.1204686932061250620764252967597656e-01,9.9999999999999999999999999999999990e-01,9.2424315916672151402150963388856851e-01,9.6137565975362696095343726484584049e-01,1.8256208685016503088657297653685468e-02,-5.5492836271394715272910645798062560e-01,-5.3667215402893064964044916032694010e-01,9.9260677420142844372805282554382170e-01,5.4066944532057409140572353970061735e-01
-1.9031573088432905165641874636214584e-02,1.0000000000000000000000000000000000e+00,2.4236248623457864339868223155903349e-02,1.5567995575364820979002273939569557e-01,-4.8701998070231436753199787822709986e-03,-4.8329167309524412023964115441891418e-02,-5.3199367116547555699284094224162417e-02,9.6734723152593291250446096433090556e-02,5.4995109700814161405122756248807153e-01
-8.5143602251599553179869748725612048e-01,9.9999999999999999999999999999999990e-01,5.6977718887740690017222769717280936e-01,7.5483586883335565307142111897279004e-01,-1.8106063212583598115207132311991970e-01,1.2521684383737361073491633798238706e-01,-5.5843788288462370417154985137532636e-02,7.5246152736351900388245198269863334e-01,7.4214808674841228253720333529731969e-02
4.0651341106096835814629868688307467e-01,1.0000000000000000000000000000000000e+00,1.4566305981205835767543156606523615e-01,3.8165830242778468564851476595134773e-01,7.2025236217373912780232214004814461e-02,5.2451527173973473916571820335038303e-02,1.2447676339134738669680403433985276e-01,1.8414032151534052674427699551663102e-01,-6.7598862849263226176449183022584947e-01
-3.1121708670037453799039682971209494e-01,1.0000000000000000000000000000000000e+00,7.8918614671259287161923165760642627e-02,2.8092457114189795833449565930127266e-01,5.6225480625032868831900609690827262e-02,-3.8700121970569459456398031627173232e-02,1.7525358654463409375502578063654031e-02,1.1583384660760499182253398782805785e-01,-1.5129738990566159755329480095272276e-01
-2.7082879579328548824587386448435704e-02,1.0000000000000000000000000000000002e+00,5.9041853548417816808570876322795238e-01,7.6838696988182859742646617422583057e-01,-5.2245094079961156210262528982806170e-03,-6.5458825035414437746860033658440664e-01,-6.5981275976214049308962658948268728e-01,7.2646574134817841822315633333210673e-01,9.0825034438328362249861125323955896e-01
-6.6036773802838054357447929914417833e-02,9.9999999999999999999999999999999990e-01,6.5086049599615101067269993804968999e-02,2.5511967701377936063136385012270106e-01,-1.6135477657930771876936871866890020e-02,9.1867149622448683270823611370348138e-02,7.5731671964517911393886739503458115e-02,1.3402878328634791509183747870919228e-01,-5.6504036004504929625635476681722961e-01
2.4719139579845324837758542173876621e-01,1.0000000000000000000000000000000002e+00,5.4361842615621584571709651634116987e-01,7.3730483936850424399649243214701279e-01,4.6542538932477571157551043940484841e-02,-5.6237970915688992269767848353114616e-01,-5.1583717022441235154012743959066129e-01,6.4289206508613041027071073809759486e-01,8.0236978839566780541424976468286240e-01
3.6865868569657614057181921119468091e-01,1.0000000000000000000000000000000002e+00,1.7657857763128190559691339707939559e-02,1.3288287234677082551106110305290802e-01,-1.3279679246714514083797281240535714e-01,2.6246789329091989359287434335437973e-02,-1.0655000313805315147868537806991917e-01,1.7492267649064349868083989902939324e-01,6.0912630240798106316822088802086953e-01
-2.4152389121801212252865982911175363e-01,9.9999999999999999999999999999999990e-01,1.4137030903901162836069325160025657e-01,3.7599243215656831669444295331950352e-01,5.6045322455443596460921816923337166e-02,-1.4617961127374590896998594002847169e-01,-9.0134288818302312509064123105134523e-02,2.0948631206429880541817138545257360e-01,4.3026338060043221879466909980232042e-01
-1.6681094625217138835747921128684213e-01,1.0000000000000000000000000000000000e+00,5.7368938859043740047308303653952824e-02,2.3951813889357887219552680143940331e-01,-3.4241627693123892009493801665937605e-02,-6.6287481654641947344431291192376672e-02,-1.0052910934776583935392509285831428e-01,1.0441838785977341591115661138295478e-01,9.6275293469163108232662858231645476e-01
1.6279400425068589119947253408255750e-01,1.0000000000000000000000000000000000e+00,2.1915915180932953377717260672231179e-03,4.6814437069063378173297009451542483e-02,-3.4590980905215094666050316736855627e-02,7.1305863007372636123574540626944046e-03,-2.7460394604477831053692862674161222e-02,4.9702041941985810337422855722712826e-02,5.5250033060071636537185729093216962e-01
-3.5823128667426478370902560394930301e-01,1.0000000000000000000000000000000000e+00,4.1342337830236967555725971196470167e-02,2.0332815306847442948797460355321913e-01,-9.8954306141209727248075791685968108e-02,-5.0249012258741695224418170312771585e-03,-1.0397920736708389677051760871724527e-01,1.2894039990254873084533578273547540e-01,8.0641294307811873963651634910907094e-01
-2.1121703882445853014264946879178206e-01,9.9999999999999999999999999999999981e-01,4.9787134256360125838176353394189271e-01,7.0559998764427515994743991698556636e-01,-3.4383999948903581149492223454817011e-02,5.0547147201842971901313960469898890e-01,4.7108747206952613786364738124417190e-01,5.5780025682305228275011997488686865e-01,-8.4454509711523217335621620253364054e-01
2.4590441442525654748232605781350341e-01,1.0000000000000000000000000000000002e+00,8.8975502285926311787248675627659901e-01,9.4326826664489414374966278131633249e-01,-1.0002984854482527995539311256198465e-02,9.0554120458510808564997261735741535e-01,8.9553821973062555765443330610121687e-01,9.8207644840875848535517869612341080e-01,-9.1188239080740676999306126261490029e-01
-4.2374638676805193089805620578806154e-01,1.0000000000000000000000000000000004e+00,1.3985244130073140751966829161867578e-01,3.7396850308646503381087161977750919e-01,7.7565419975389007204819765126135036e-02,1.2900748622018549589744233687741878e-02,9.0466168597407556794563998813876916e-02,1.8075103540641553321273818492593892e-01,-5.0050152351269226891212740449435344e-01
-4.0513238603457091965855319782627097e-01,1.0000000000000000000000000000000000e+00,6.4278148503422285591214385212459361e-01,8.0173654340701151297433468766742778e-01,-5.8361122014422641756106388292985997e-02,5.9548406636516089977687906179998523e-01,5.3712294435073825802077267350699927e-01,7.1579915654368255738815527696737820e-01,-7.5038219791190777213137952532672577e-01
-8.3699521540788567363467761210885852e-02,1.0000000000000000000000000000000000e+00,2.9322087595009589410502413781239003e-01,5.4149873125437320280656245111894958e-01,-2.1423640739152593152432559831367318e-02,3.4073433338351195820053812385068802e-01,3.1931069264435936504810556401932068e-01,4.0295247272797608891383784842568931e-01,-7.9242767883426947350570731155595016e-01
-1.7831148640685404668404997006516572e-01,9.9999999999999999999999999999999990e-01,5.2189128815979783502690990124913217e-02,2.2844940099720065473641393743686912e-01,-4.3136280652364307942944036180492225e-02,-6.7301860550172867323457487391017150e-02,-1.1043814120253717526640152357150938e-01,1.1858586651309377008979237124988898e-01,9.3129261057718917909311957831627439e-01
-2.5923649679450335838069790543986886e-01,1.0000000000000000000000000000000000e+00,1.8373187780615422929092193667225133e-02,1.3554773248053772931507140367328425e-01,7.5206268975807182801034745102716986e-02,-2.9098359777255897686520451992717224e-02,4.6107909198551285114514293109999762e-02,1.1328780924275584312362695327212699e-01,-4.0699797715877926476382086211305950e-01
4.2240389455180100213089779621276746e-01,1.0000000000000000000000000000000002e+00,1.5044380345130163378729550116300977e-01,3.8787085924480281042119625332937633e-01,-7.5868447716214815430130663274915200e-02,4.2240799782421734039907987963446314e-02,-3.3627647933793081390222675311468886e-02,1.9028519408878182570163687335879744e-01,1.7672235664380355270883555549959470e-01
-3.1137666162033351294789370076787053e-01,9.9999999999999999999999999999999981e-01,3.6146433714454599842987523018889139e-03,6.0121904256647260526138160613787939e-02,-1.0210184403301836519586633907446662e-01,1.0376192504904570383476100961627209e-02,-9.1725651528113794812390238112839415e-02,1.2674131569168191868078494379068595e-01,7.2372336540399181463157743215467533e-01
6.4801128260340823588900575618236209e-01,1.0000000000000000000000000000000000e+00,3.9264622630808355864793784793689397e-01,6.2661489473845381825748926918885929e-01,-1.2781051067526775973023533481825533e-01,1.3365796521420202395524598899746925e-01,5.8474545389342642250106541792139242e-03,4.6541619874458169847582501133858501e-01,-1.2563925696413761453250565806118447e-02
2.7210505485738711326032832364309072e-01,1.0000000000000000000000000000000000e+00,5.1033738562135123272444402443601746e-01,7.1437902098350510892464459913390266e-01,5.1464413847369433486796395104359430e-02,-5.1794138152157623020336335962681350e-01,-4.6647696767420679671656696452245407e-01,5.9969983737558968745037029324793061e-01,7.7785074899404062539183049876113880e-01
8.1365229906888694451075022266624130e-01,1.0000000000000000000000000000000002e+00,6.4623753990835247958653689138644551e-01,8.0388900969496558952428700313503464e-01,-1.2254919544794834290998435656124980e-01,2.1015686972546080744890232595009386e-01,8.7607674277512464538917969388844061e-02,7.3037321496729097941916955224031324e-01,-1.1994918828100217914899189727862280e-01
4.1453664124806162849990661051315630e-01,9.9999999999999999999999999999999990e-01,3.5547114364752381201033859057341635e-02,1.8853942390055290821070964710275686e-01,1.5851914753601375138302030882524873e-01,4.3053073138897982207704237492797508e-02,2.0157222067491173359072454631804623e-01,2.2398458123077572901763439988896401e-01,-8.9993793129549351178501546660204012e-01
-3.8289566127630295330113267709243228e-01,1.0000000000000000000000000000000000e+00,1.0909829052268626166870799270062932e-01,3.3030030354616124946518120857318957e-01,6.8528024207505551696529385960203906e-02,1.6352934675807294345779355503054301e-03,7.0163317675086281131107321510509340e-02,1.4663359912565921077053186765571614e-01,-4.7849413840656727889910440173723890e-01
-1.1557921890769410352349581102977954e-01,1.0000000000000000000000000000000000e+00,7.0216742596399390338283059717103255e-02,2.6498441953518586134654798992512985e-01,2.2407193841069708289151005837929369e-02,-8.3464153662684825603270919420436764e-02,-6.1056959821615117314119913582507397e-02,1.1256943759369288117983136959789560e-01,5.4239375381791957328537657234619772e-01
3.4372082659070956951316382720294411e-01,9.9999999999999999999999999999999981e-01,6.8832958038871919873963272103086585e-02,2.6236035912247093864314338221147575e-01,7.5794397672143796474147730346209547e-02,2.0692258065843093304858705723959508e-02,9.6486655737986889779006436070169052e-02,1.2436442132978851642479253117233358e-01,-7.7583809506196627910713644266546706e-01
3.9509432046554365345492325658349410e-01,1.0000000000000000000000000000000000e+00,1.0074722634798651881746490367693474e-01,3.1740703575690712596297134111001885e-01,9.3903323463730998079592959951641456e-02,-3.5628415189897224624133785666522352e-02,5.8274908273833773455459174285119104e-02,1.6869921353910070494904538504308687e-01,-3.4543675131198494273864818421173301e-01
2.0070814933144535484805827145304289e-01,1.0000000000000000000000000000000002e+00,7.3045128460596570862448821505338525e-02,2.7026862278221748999516603124390975e-01,-3.9897452121106616463591219443876775e-02,-7.5266085505924995712851209481048507e-02,-1.1516353762703161217644242892492528e-01,1.1783833256377571469860249586559832e-01,9.7730114744031644390989625141303255e-01
1.0914573403201782629206409408516744e-01,1.0000000000000000000000000000000000e+00,1.8683596437303772659106278313961471e-02,1.3668795278774121964520343821468927e-01,-3.1326904564236497183595317971815644e-02,-4.3111417024694684671184093768123770e-02,-7.4438321588931181854779411739939414e-02,1.1139012069521799591702195432923780e-01,6.6826681867601959165672119369266412e-01
4.6760521409575630175856362256483848e-02,1.0000000000000000000000000000000000e+00,2.6857881754324982710335758609136822e-02,1.6388374463114083576220044143770582e-01,-1.4947441120683796040836406624444209e-02,6.2277025395956025195471274057390690e-02,4.7329584275272229154634867432946479e-02,1.4659212263412373057729835889832051e-01,-3.2286580905442761679364701702898345e-01
-1.7461476325102875104214684274525227e-01,1.0000000000000000000000000000000000e+00,4.0883771662014894395791220676695984e-02,2.0219735819741783756842514749006486e-01,4.2995353942640667532058670031796886e-02,-5.6627459835664627223511763524846527e-02,-1.3632105893023959691453093493049642e-02,1.0892410668242158203068579943077944e-01,1.2515233136379662117531987277278406e-01
7.3513546895727496548009568286011602e-01,1.0000000000000000000000000000000002e+00,7.3423518439815817169875257387478417e-01,8.5687524436067014416434092999847337e-01,-9.3320467465334614322682262040509638e-02,-4.5937661484046908688422847554291751e-01,-5.5269708230580370120691073758342710e-01,8.2783462066935322563525715528709214e-01,6.6764190395771976680988100179278107e-01
8.9236352902408651061973703501702757e-02,1.0000000000000000000000000000000000e+00,5.2150800054305196237355635491641758e-02,2.2836549663709094615473513086956478e-01,2.2151106150200951749997134361443236e-02,-7.7238973002638085622502245407987369e-02,-5.5087866852437133872505111046544136e-02,1.2235943400902748086249120937545769e-01,4.5021348209548632170734444176478910e-01
-8.5497707509952647194789302202894178e-02,1.0000000000000000000000000000000000e+00,2.0794624569802482357203073022062247e-02,1.4420341386320395416744403453110860e-01,-2.1418678702323118129014947106069572e-02,4.1401988095196556048930035651130162e-02,1.9983309392873437919915088545060590e-02,8.9740998425818701053375903375966414e-02,-2.2267759155133482170358192741000901e-01
2.5446543914840660985902046614621336e-01,1.0000000000000000000000000000000000e+00,4.0011827193778012166533118838496050e-02,2.0002956579910383879494557132511310e-01,6.2553464498430524873810143148701160e-02,4.1471632425983116105523667671039022e-02,1.0402509692441364097933381081974018e-01,1.0773735741416012381380933146682931e-01,-9.6554342357334844518773995169109962e-01
-6.6356867888283812230903537583077756e-01,1.0000000000000000000000000000000000e+00,3.6781715801908700475259125880519729e-01,6.0647931376023618234661221318215503e-01,1.5364996791175193598051389870328468e-01,1.0223383713886068005828921308726993e-01,2.5588380505061261603880311179055462e-01,4.6873902481932287211753539603771754e-01,-5.4589823228233224396814287405432083e-01
2.7682409072663690869694955658511772e-01,9.9999999999999999999999999999999990e-01,1.1704819042127087487020852770168376e-01,3.4212306327003281242879964498838312e-01,6.0965601435948969388606614777631171e-02,-1.0779410422828044396737867644969841e-01,-4.6828502792331474578772061672067234e-02,1.7590324355667816836540047078602954e-01,2.6621739227476359978333854733403304e-01
1.5157086654489384652765499023850841e-01,1.0000000000000000000000000000000002e+00,1.4498380622416064833720743063625990e-02,1.2040922150074746178688724585974977e-01,-3.1842218735675936935081208387509355e-02,2.3642026423951950014519611785427774e-02,-8.2001923117239869205615966020815805e-03,6.1525992695843977994410619241445663e-02,1.3328013011121886496943328549416221e-01
-3.1421174031581913948844598899764673e-01,1.0000000000000000000000000000000004e+00,1.5162209095632437191169270635111831e-01,3.8938681405040460346604351412442694e-01,-8.5174550375627713415548841829113252e-02,1.5121406925618659636082357107089409e-01,6.6039518880558882945274729241780835e-02,2.4953616331264417656958379488662717e-01,-2.6464909135361629207681134865714991e-01
1.2232364096286509226265788940444838e-03,1.0000000000000000000000000000000000e+00,2.0159086194456281737412966722145480e-01,4.4898871026403639114267979185245504e-01,-2.5801196043491624078546011151533076e-04,2.2975867311464245419076138162235612e-01,2.2950066115420753794997592151084078e-01,2.6186380178184489286917056443739832e-01,-8.7641231660342791772867921688186068e-01
-7.9708639075002945226200704542064259e-01,1.0000000000000000000000000000000002e+00,8.8850967968179480140566507011773240e-01,9.4260791407763747960620108472701038e-01,3.9294508844009769135096555384917871e-02,-5.4551870768701139903264633167849080e-01,-5.0622419884300162989754977629357295e-01,9.7027909293191847411079233954977086e-01,5.2173050262613649722253719993155672e-01
-1.7014595724423646210681300705559266e-01,1.0000000000000000000000000000000002e+00,4.4346182162461810598231720055979546e-01,6.6592929176048271047142094222270540e-01,-3.6644936927647984027865046695093836e-02,-4.7862532313634897871946481882853220e-01,-5.1527026006399696274732986552362605e-01,5.4552669754430893274584480237177241e-01,9.4453720117363372014360277332300538e-01
3.8264002770991724578316685893571630e-02,1.0000000000000000000000000000000000e+00,8.1522986522943616367354128589218621e-02,2.8552230477310107404020678172150317e-01,-8.7777080926799517301812134453569108e-03,1.0738744965603186497008222465305045e-01,9.8609741563351913239901011207693535e-02,1.4292195869446056811942434651531341e-01,-6.8995515079778900901949132162714983e-01
-2.8943233346480622682538008413407433e-01,1.0000000000000000000000000000000000e+00,4.4232211026739871701686686092858501e-02,2.1031455257955848762618823806662678e-01,-6.5808186860210364053264672384196104e-02,-2.8229686685836209532084589638967452e-02,-9.4037873546046573585349262023163556e-02,1.0178770181672479929465865288722067e-01,9.2386282298983150138327984377275166e-01
-2.7893259230028490241533961558364845e-01,1.0000000000000000000000000000000002e+00,5.1358003399345634533558151592028160e-03,7.1664498462869071092272481873658125e-02,8.6097445644768436952969913227279063e-02,1.3346484296325460425942630725934880e-02,9.9443929941093897378912543953213940e-02,1.1248710756316132727704582424707210e-01,-8.8404735525141219446389714410445200e-01
-4.0008710906936872352325995042670970e-01,1.0000000000000000000000000000000000e+00,3.6886583658589532025956007653262126e-01,6.0734326092078713396087669637161672e-01,-7.6628122306080325412713194501626049e-02,-3.1766185464943239161491544939243160e-01,-3.9428997695551271702762864389405765e-01,4.3363543037838611530747472046378930e-01,9.0926605469359149645859591352562838e-01
8.7357235469679550536868342828801702e-01,9.9999999999999999999999999999999981e-01,6.6742356974209862193856111624464626e-01,8.1695995602116179972113179955983607e-01,-1.3891665992670084401851488792945734e-01,-2.8206291480005102784718695881272647e-01,-4.2097957472675187186570184674218381e-01,8.8233255205874141217122056020602534e-01,4.7712120984823996182153207562217281e-01
-3.1393707330333103055255611924532835e-02,1.0000000000000000000000000000000002e+00,2.3087143472430862936039973378821940e-01,4.8049082688882691026694696703067957e-01,-9.9681384622594372161650854313483076e-03,-3.0293513275401652285748596881347260e-01,-3.1290327121627596007365105424482092e-01,3.9847819865536603887545452983366879e-01,7.8524564774721409065739870355576314e-01
3.6233665241891322962895762259107480e-01,1.0000000000000000000000000000000000e+00,7.5774671592098920476466721848498778e-02,2.7527199565538613008369366150453943e-01,-1.0687145384705311118727049656333449e-01,-6.2078405065799083851349786688045088e-02,-1.6894985891285219503862028325137956e-01,1.8214558743073471396592100826240575e-01,9.2755394899203629968578400305947368e-01
2.3590033409206637322153565203162559e-01,1.0000000000000000000000000000000000e+00,3.8150276547342760023253305563330795e-01,6.1765910134428327731707953947327882e-01,-5.9317106861053967102554539361840858e-02,-4.1667097185214621089050056308665019e-01,-4.7598807871320017799305510244849106e-01,5.1073006924864912489660934818854908e-01,9.3197582710068555638472881883472198e-01
-2.5275324890827084021859284770578372e-01,9.9999999999999999999999999999999981e-01,6.3062223822637857160004867020896156e-03,7.9411726982000496700421239945191403e-02,-6.1370363056499470420843410118922606e-02,-6.0441490662739577080560976769130448e-03,-6.7414512122773428128899507795835656e-02,6.9677171798835792798390095378030707e-02,9.6752652816341534517817475689865408e-01
-4.1967638863859705968907772604045562e-01,9.9999999999999999999999999999999981e-01,6.1820796992292193594532778676397325e-01,7.8626202370642443228260326916372949e-01,7.4095451313947153153490880558610727e-02,-5.8858452621166866498744939492747762e-01,-5.1448907489772151183395851436886686e-01,7.3650885724630671948379295821674873e-01,6.9855110340602961840856114709215932e-01
5.7014698202767238573085622138020444e-02,1.0000000000000000000000000000000000e+00,7.9570813301014988948509483740498783e-02,2.8208299009514024390385577260510040e-01,-1.0836508561998851527437984794638228e-02,-9.6652622327585463530707227777705176e-02,-1.0748913088958431505814521257234340e-01,1.2065213264255730369803601022514043e-01,8.9090120941359938899400013863070030e-01
-5.1181373363013275604109500775246594e-01,9.9999999999999999999999999999999981e-01,1.3901797469390706681244129171006067e-01,3.7285114280890579940628517559554559e-01,-1.5577004487155845127027453472121156e-01,-2.0754657550187208985004006958147081e-02,-1.7652470242174566025527854167935864e-01,2.6505185990595976917372249799412267e-01,6.6600061770695180963787120448764890e-01
-3.8789435622505690781091743072485989e-02,1.0000000000000000000000000000000000e+00,4.3777933354879889320009089040399840e-01,6.6164895038743837880342921501966327e-01,5.7817496500754847601545998707189451e-03,-4.5794787388398464791157579949968977e-01,-4.5216612423390916315142119962897082e-01,4.8055020132775581049273385891561212e-01,9.4093421037922426840944760711671270e-01
2.5339724242531159938033765402811427e-02,9.9999999999999999999999999999999990e-01,5.0875395078224107615940210025090192e-02,2.2555574716292224775234069121815617e-01,-5.7025877458313627629297079658139808e-03,7.3776756736159624361196622607606000e-02,6.8074168990328261598266914641792022e-02,1.0762917909381588582649085001615433e-01,-6.3248804425973402111870811781114777e-01
-9.8033658906278626357019716625478799e-01,9.9999999999999999999999999999999990e-01,9.2443187873565199365078549266824326e-01,9.6147380553796263766197025677055181e-01,3.6403513186687754030833419818026037e-02,-8.6726861412634392763967224515952360e-02,-5.0323348225946638733133804697926323e-02,9.6919622888544940667208783802656522e-01,5.1922765200827481030277990210054028e-02
7.7868031979987632304915270683400323e-01,1.0000000000000000000000000000000000e+00,5.5000513790869705105845027953928991e-01,7.4162331267881341531889616943593711e-01,-1.1692152346902739473014182009522625e-01,2.4543597702654843260420521820341476e-02,-9.2377925766372551469721298274884769e-02,6.0743828146353112173783698072162993e-01,1.5207787949057448586771519997230915e-01
4.9881391562361873195275627801059750e-01,9.9999999999999999999999999999999981e-01,1.4771070759503742488608912539601968e-01,3.8433150741909961822417623882234745e-01,1.4167829833300949664846013149142109e-01,3.2952895061695637735492473287270873e-02,1.7463119339470513438395260477869195e-01,2.5616680905622768715609371039163971e-01,-6.8170889912742060066138761425393072e-01
