nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
6.670313848330844e-08,1,6.096010371543455e-15,7.807695160252771e-08,7.89578068154915e-15,-9.770113289808578e-15,-1.874332608259428e-15,2.010792930222913e-14,0.09321360643791614
1.685613524837752e-07,1,4.332098854953254e-15,6.581868165614725e-08,-2.704563565591181e-14,-2.684327856182994e-15,-2.972996351209481e-14,3.007623786445923e-14,0.9884867796988129
-1.943583214786676e-07,1,1.211247085350517e-14,1.100566710995075e-07,3.121549288806558e-14,-1.265553589388333e-15,2.994993929867725e-14,3.790738662163895e-14,-0.7900818802840053
-1.137580573705407e-08,1,6.705287110747939e-16,2.589456914248225e-08,1.030832997055443e-15,-2.422551017352819e-15,-1.391718020297376e-15,8.881835712465401e-15,0.156692610103578
-3.551710108596934e-07,1,2.369729449811899e-13,4.867986698638256e-07,-3.336794311966798e-14,1.683879473171965e-13,1.350200041975285e-13,2.457993499645503e-13,-0.5493098505630769
1.149073860724123e-07,1,2.242243463379788e-14,1.497412255652994e-07,-1.275217668398475e-14,2.197414315815233e-14,9.221966474167585e-15,3.473852174277584e-14,-0.2654680168158096
1.396138344105425e-07,0.9999999999999999,8.729753921852785e-15,9.343315215624904e-08,-1.579245332715458e-14,-4.21257145745218e-15,-2.000502478460676e-14,2.152481296607541e-14,0.929393663774736
1.763464267940697e-07,1,3.618523685160363e-14,1.902241752554171e-07,2.548019578463884e-14,-3.065170374888248e-14,-5.17150796424364e-15,5.706243402709482e-14,0.09062894095593722
-4.26389977279291e-07,1,6.176212041409482e-13,7.858887988392176e-07,2.763013608498492e-14,5.213066750604282e-13,5.489368111454131e-13,6.218202640669222e-13,-0.8827901611876946
8.048165939032403e-07,1,6.417088109045244e-13,8.010672948663704e-07,1.326835466128481e-13,1.165229089830925e-13,2.492064555959406e-13,6.688882380446445e-13,-0.3725681532754168
9.754838022161648e-08,1,1.337285026492497e-14,1.156410405735134e-07,-5.949048466565448e-15,1.006569380681453e-14,4.116645340249081e-15,1.709209613515934e-14,-0.2408508182785682
1.689569522771171e-06,1,1.865199528725713e-11,4.318795582944061e-06,-1.596736650860352e-13,1.717028498236534e-11,1.701061131727931e-11,1.866092658266648e-11,-0.9115630588826122
4.879137282992166e-08,1,2.343209422281098e-15,4.840670844295342e-08,-1.438682946338332e-15,-1.396313607159101e-15,-2.834996553497433e-15,3.212658428636868e-15,0.8824456805700078
1.515417897042991e-07,1,7.989795253213314e-14,2.826622587685401e-07,-2.459170671405139e-14,-8.156497404705996e-14,-1.061566807611114e-13,1.062316909648011e-13,0.9992938999369352
-1.754588998700422e-08,1,6.975119734614764e-15,8.351718227176228e-08,3.021469202018073e-15,1.591685340742676e-14,1.893832260944483e-14,3.66292738056603e-14,-0.517026974379118
-7.073056913493569e-08,1,3.603662288293314e-15,6.003051131127665e-08,-3.592582396648525e-15,2.062750818494989e-15,-1.529831578153536e-15,6.183540292641474e-15,0.247403834333232
-5.014777424165335e-08,1,7.100850299968546e-14,2.66474207006392e-07,6.644074520506356e-15,-7.816705635098863e-14,-7.152298183048228e-14,8.856208149469983e-14,0.8076027643361421
-1.523561639521708e-07,1,4.546474314775477e-15,6.742754863388908e-08,-2.092182271560785e-14,-9.327217706393223e-16,-2.185454448624718e-14,2.340375114320433e-14,0.9338051986846992
-3.008699344524165e-07,1,8.898662099909141e-14,2.983062537042953e-07,-2.199027971377059e-14,-1.840311225006221e-14,-4.03933919638328e-14,9.432862149877237e-14,0.4282198904428864
3.551919868687234e-08,1,4.763317145930031e-14,2.182502496202474e-07,5.231788688960882e-15,-5.694084939334425e-14,-5.170906070438337e-14,6.932889159908751e-14,0.745851542000766
-2.599239450077257e-07,1,1.828361592993139e-13,4.275934509546585e-07,-2.645999874235024e-14,1.515628732941786e-13,1.251028745518283e-13,1.931991965341439e-13,-0.6475330994956751
5.205973638059523e-09,0.9999999999999999,2.619917798220196e-15,5.118513258965142e-08,-3.750061146859927e-16,4.515238204442474e-15,4.140232089756482e-15,7.808787547491737e-15,-0.5302016560927396
8.006571602716391e-09,1,3.99312765141519e-14,1.998281174263319e-07,-1.324275541131656e-15,5.181056409388878e-14,5.048628855275713e-14,6.728796543220561e-14,-0.750301903594089
-6.081857943726028e-08,1,3.44137326755283e-14,1.855093870280647e-07,-4.547501260856486e-15,3.534702218246809e-14,3.07995209216116e-14,4.000452180936815e-14,-0.7699009894026294
6.237311634905357e-07,1,4.00337396323706e-13,6.327222110244795e-07,-7.870468716642968e-14,-1.043879488012625e-13,-1.830926359676922e-13,4.162597148432834e-13,0.439851922823289
-8.865875822871296e-08,0.9999999999999999,5.447307327072146e-15,7.38058759657532e-08,-4.790983479063221e-15,1.662005991531557e-15,-3.128977487531664e-15,8.367463362563238e-15,0.3739457649173562
3.834617825718104e-08,1,1.12709101630991e-13,3.357217622243024e-07,-1.696088773382514e-15,1.129518150860658e-13,1.112557263126833e-13,1.146654805994485e-13,-0.9702634631718315
2.170367772700176e-09,1,7.278562567380002e-16,2.697881125509425e-08,1.337779988305824e-16,1.814300128614049e-15,1.948078127444631e-15,4.527148719773438e-15,-0.4303101682822833
-1.359023029654253e-07,1,1.513387074592057e-15,3.890227595645346e-08,-1.961378820793733e-14,2.421020497629965e-15,-1.719276771030736e-14,2.234243073786765e-14,0.7695119618819161
-2.654276627208089e-07,1,8.114611090810624e-14,2.84861564462646e-07,3.643004377030788e-14,4.895305137303649e-14,8.538309514334436e-14,9.998377378770088e-14,-0.8539695183404593
-1.873314957450198e-07,1,1.715752495425331e-13,4.142164283831982e-07,-3.034926940374401e-14,-1.670935264931022e-13,-1.974427958968462e-13,1.978219599850921e-13,0.9980833063817865
-7.835741888666861e-08,1,1.81989836284591e-13,4.266026679295278e-07,7.185418773136964e-15,1.8312087498386e-13,1.90306293756997e-13,1.903988280083821e-13,-0.9995139977889934
8.783021789536311e-08,1,1.042259455827693e-13,3.22840433624367e-07,7.104227228870959e-15,1.036384817279944e-13,1.107427089568654e-13,1.107684762567266e-13,-0.9997673769583909
-1.039857673218769e-07,1,5.507642646497604e-15,7.421349369553764e-08,-1.541635806025327e-14,9.583028394652185e-15,-5.833329665601086e-15,2.748703975559053e-14,0.2122210946493304
-5.049399787871255e-07,1,2.880618568617337e-13,5.367139432339481e-07,-4.48546478690875e-14,-1.086610953132972e-13,-1.535157431823847e-13,2.959529176376637e-13,0.5187167756539391
-1.073100686888687e-07,0.9999999999999999,7.627694947621511e-15,8.733667584481053e-08,8.061375017034472e-15,3.659394465784475e-15,1.172076948281895e-14,1.327104908606242e-14,-0.8831833419355206
6.14700892834309e-08,1,1.174520199132548e-15,3.427127367245851e-08,3.594525785403654e-15,-9.786189082990955e-16,2.615906877104559e-15,4.59396438179966e-15,-0.5694225422095658
4.619343350535294e-08,1,4.048109809958968e-16,2.011991503450988e-08,3.91337246602128e-15,1.485056924900727e-15,5.398429390922006e-15,7.581793393302398e-15,-0.7120253890973696
-1.529650345977693e-08,1,2.286587428968855e-14,1.512146629453921e-07,1.123970621514169e-15,2.531707564611555e-14,2.644104626762972e-14,2.82650266226764e-14,-0.9354686489634033
1.217305406275108e-07,1,4.41465149435134e-15,6.644284381595463e-08,1.939448947000146e-14,-8.132176149764211e-15,1.126231332023725e-14,2.979850789843518e-14,-0.3779489012880632
1.463572334823792e-07,1,1.829399537208155e-14,1.352552970204182e-07,-9.474368253060023e-15,-4.412135404078813e-15,-1.388650365713884e-14,2.248455610116323e-14,0.6176018594567861
1.652659756141882e-06,1,1.389702802053195e-11,3.7278717816647e-06,-2.914996672494332e-13,1.247409313295307e-11,1.218259346570364e-11,1.392813868043446e-11,-0.8746749113589115
-6.598249457829016e-08,1,4.679802470526387e-15,6.840908178397359e-08,-1.001859775902734e-14,-1.04602498353123e-14,-2.047884759433964e-14,2.773434022854422e-14,0.7383931770355505
1.999054471635942e-08,1,6.806093850135222e-15,8.249905363175521e-08,-1.999973160328333e-15,-1.057007846493357e-14,-1.25700516252619e-14,1.681528719431341e-14,0.7475371357030904
-8.250844135331153e-07,1,7.007129011191566e-13,8.370859580229241e-07,9.297931708452457e-14,-1.51250567335013e-13,-5.827125025048844e-14,7.134120886932113e-13,0.0816796507572874
-2.101612223122233e-07,1,6.328733361057509e-14,2.51569739059719e-07,-3.081949818072728e-14,5.070544983818464e-14,1.988595165745735e-14,8.479265586148294e-14,-0.2345244579901235
6.328461756446684e-07,0.9999999999999999,1.686218278545012e-12,1.298544677146309e-06,5.011339481106414e-14,-1.476003034793275e-12,-1.425889639982211e-12,1.692488910741748e-12,0.8424809349901754
-9.09502361629005e-08,0.9999999999999999,5.811462606166709e-15,7.623294960951406e-08,1.010543486041007e-14,7.579271829463585e-15,1.768470668987366e-14,1.815678260802332e-14,-0.9740000236638259
7.344707477735805e-08,1,2.117126226964212e-13,4.601223996899316e-07,-5.840033080063437e-15,-2.121760764000213e-13,-2.180161094800847e-13,2.180350174294675e-13,0.9999132802170694
-1.783375400965754e-08,1,1.48464266616029e-14,1.218459136023974e-07,1.706431286976892e-15,-1.875164458975221e-14,-1.704521330277532e-14,2.400213746930458e-14,0.7101539737689526
6.291060923628727e-08,1,5.304387922630233e-14,2.303125685374168e-07,7.67814139813679e-15,5.825676862485165e-14,6.593491002298844e-14,6.79396996965437e-14,-0.9704916318071797
-2.786713279483823e-06,1,1.173666577076091e-11,3.425881750843265e-06,2.741938908089221e-13,-6.835107267613259e-12,-6.560913376804337e-12,1.174634701048664e-11,0.5585492554363525
7.906775999354863e-09,1,3.614147340006443e-15,6.011777890114074e-08,8.362098613586917e-16,-7.29794174437712e-15,-6.461731883018428e-15,1.479903687023614e-14,0.4366319200146247
-1.387768945513863e-06,1,2.022338444544505e-12,1.422089464325119e-06,-3.526604017434693e-13,5.706336243903231e-13,2.179732226468539e-13,2.086915623047201e-12,-0.1044475494071874
9.282957509661042e-08,1,8.451841070138116e-15,9.193389511022643e-08,3.533696014548211e-15,3.293708893203314e-15,6.827404907751526e-15,9.900898667439244e-15,-0.6895742636175628
-2.008531387004007e-07,1,3.914726097746438e-14,1.978566677609435e-07,6.943818213057926e-15,-1.362916841446374e-16,6.807526528913288e-15,4.034245782702428e-14,-0.1687434751274157
-4.581508257784092e-08,1,3.003574633208236e-13,5.480487782313027e-07,-9.111621199715139e-15,-3.185342197287713e-13,-3.276458409284865e-13,3.399100021361895e-13,0.9639193871006209
-3.185754817622791e-08,1,8.676316336605421e-15,9.314674624808653e-08,-3.169489403282672e-15,1.234310735940556e-14,9.173617956122885e-15,1.857446360564575e-14,-0.4938833309476857
1.351123654807405e-07,1,2.220716617178806e-13,4.712448002024856e-07,2.008345761872368e-14,-2.2398307612702e-13,-2.038996185082963e-13,2.441662937611979e-13,0.8350850371989363
-1.025524106317654e-07,1,1.879421299686973e-14,1.37091987354731e-07,1.005571310221843e-14,-1.833749598383435e-14,-8.281782881615926e-15,2.840887454920275e-14,0.2915209776181838
-3.080594311613739e-08,1,1.593692852047902e-14,1.262415483130614e-07,-1.764326090051312e-15,-1.706271844800471e-14,-1.882704453805602e-14,1.921704068145597e-14,0.9797057127648019
4.558786039617153e-08,0.9999999999999999,1.838894031272957e-16,1.356058269866364e-08,-2.650174822863207e-15,5.225880174015193e-16,-2.127586805461688e-15,3.563375220952767e-15,0.5970706629353557
-1.616967021236877e-07,1,9.246363877191432e-15,9.615801514793986e-08,-2.11499159952569e-14,-1.390672128252117e-15,-2.254058812350902e-14,2.635498342357359e-14,0.8552685373099975
-1.126900871896512e-07,1,9.38657078240038e-14,3.063751096678772e-07,-9.362521075434824e-15,9.092131153343043e-14,8.15587904579956e-14,1.007683313424784e-13,-0.8093692668265397
1.615026872979065e-06,1,3.638607372165685e-11,6.032087012109229e-06,-2.233750485753421e-13,3.506759462443764e-11,3.48442195758623e-11,3.640520349453115e-11,-0.9571219559615057
-9.861381110409934e-08,1,7.890295332058328e-15,8.882733437438235e-08,4.304330719319814e-15,7.473676663539154e-16,5.051698385673729e-15,9.795474300929913e-15,-0.5157175886004985
-3.286360400201217e-07,1,3.932503805327648e-13,6.270967872129188e-07,-3.518277705978991e-14,3.415864340089344e-13,3.064036569491445e-13,4.047115743044708e-13,-0.7570914112741245
-5.191619091276151e-08,1,1.191148526807692e-13,3.451301967095449e-07,-8.527097936777009e-15,1.306930911490143e-13,1.221659932122373e-13,1.460920519852591e-13,-0.8362261433946049
-4.58659000945726e-08,1,1.892336461521645e-14,1.375622208864645e-07,-4.366040728513235e-15,-2.213046209230956e-14,-2.64965028208228e-14,2.798477341839227e-14,0.9468185582452725
-1.474875804482352e-07,1,8.233001752911017e-15,9.073589010370162e-08,2.099147999715347e-14,-7.447763865797327e-15,1.354371613135615e-14,2.849000589219304e-14,-0.47538481327824
3.245233217490215e-07,1,1.48693779660498e-13,3.85608324158722e-07,-1.337797607329694e-14,8.187052961291987e-14,6.849255353962294e-14,1.50393153797603e-13,-0.4554233474736441
3.373779623535474e-07,1,1.147205018437848e-13,3.387041509101782e-07,-3.583033874941533e-14,3.737359809878745e-14,1.543259349372115e-15,1.25999444961459e-13,-0.01224814402828656
4.653048566254104e-07,1,9.82036394775438e-13,9.909774945857439e-07,6.219023813848703e-14,-8.771082390632532e-13,-8.149180009247662e-13,9.999000064206536e-13,0.8149994956415009
4.240285169500458e-07,1,1.901772116169105e-13,4.360931226434447e-07,-5.294523088604848e-14,7.027415014173072e-14,1.732891925568224e-14,2.057678379660748e-13,-0.08421587856961047
3.919048554222889e-07,1,9.340196323032707e-14,3.056173477247767e-07,1.018576006304757e-13,2.622365164446957e-14,1.280812522749452e-13,1.609520008333305e-13,-0.7957729733821473
-8.626745972163027e-08,1,6.245039369451806e-15,7.90255614940622e-08,3.093076029711745e-15,7.43468140150233e-16,3.836544169861978e-15,7.530584036903277e-15,-0.509461703243888
-1.381226281623593e-07,1,3.696194400052913e-14,1.922548933071123e-07,6.531742454211276e-15,-2.727064689414429e-14,-2.073890443993302e-14,3.919823562706379e-14,0.5290774982130618
2.09887543384499e-07,1,6.350757249294781e-14,2.520070881799713e-07,1.56749367190755e-14,3.987153122543439e-14,5.554646794450989e-14,6.908505560084463e-14,-0.8040301547333601
3.340476913652236e-08,1,4.334445352451984e-15,6.583650471016808e-08,-1.748645021167814e-15,-5.082131539285136e-15,-6.83077656045295e-15,7.074671222128513e-15,0.9655256542646538
2.976226370639629e-08,0.9999999999999999,8.876494496634917e-15,9.421515003774561e-08,-4.131906884361526e-15,-1.555679612298896e-14,-1.968870300735049e-14,2.815037361273542e-14,0.6994117832398213
1.847048897205898e-08,1,5.639719235253173e-15,7.509806412453768e-08,-3.293928556462201e-15,1.446526248179123e-14,1.117133392532903e-14,3.744297377647686e-14,-0.2983559476877688
7.362310122481266e-07,1,8.071364363083824e-13,8.984077227564233e-07,-1.032032099157517e-13,-4.794081870070938e-13,-5.826113969228455e-13,8.267862390986297e-13,0.7046699247897668
7.331008195997959e-08,1,1.343747458614088e-14,1.159201215757682e-07,7.4786001875277e-15,-1.575397141206255e-14,-8.275371224534845e-15,2.384417906702599e-14,0.3470604377392392
-2.44312304497142e-08,1,1.186302138278009e-15,3.444273709039409e-08,-2.430200717425646e-15,3.526625398679134e-15,1.096424681253489e-15,1.108079658252048e-14,-0.09894818238817374
9.437578140705726e-08,1,3.236638258157102e-14,1.799065940469415e-07,9.201531449049976e-15,3.266462861428772e-14,4.18661600633377e-14,4.187241100655751e-14,-0.999850714514174
-4.175480291655301e-07,1,1.634856129350337e-13,4.043335416893257e-07,6.318885791501954e-14,4.436808186067797e-14,1.075569397756975e-13,1.863873347782463e-13,-0.5770614183826548
1.119036983266415e-07,1,1.491783074440841e-14,1.2213857189442e-07,9.067004134678842e-15,-1.156159732937556e-14,-2.494593194696722e-15,2.14828914740512e-14,0.1161199923999941
-1.488433455663879e-07,1,3.665330586104044e-14,1.914505311067077e-07,-2.184322527147362e-14,3.634306113285802e-14,1.449983586138441e-14,5.818978392980488e-14,-0.249181813063196
2.28324675904854e-08,0.9999999999999999,4.561389163976458e-14,2.135740893455116e-07,-1.911656270324096e-15,4.875036370827234e-14,4.683870743794824e-14,5.262382535862714e-14,-0.8900665643127655
-1.673021094936518e-06,1,4.21163473855616e-12,2.052226775616223e-06,2.031145681677641e-13,-2.451852399359947e-12,-2.248737831192183e-12,4.226374121883142e-12,0.5320725913848382
-1.134299957837228e-07,1,1.636041442244955e-13,4.044800912585137e-07,-1.734295473893084e-14,-1.687777043160768e-13,-1.861206590550076e-13,1.869812288769718e-13,0.9953975603479939
5.765809108373844e-08,1,1.569615654959057e-14,1.252843028858387e-07,-4.968689253546593e-15,1.762810308882217e-14,1.265941383527557e-14,2.312229690257427e-14,-0.5474981092326588
-8.671316168420969e-08,1,6.137382227982682e-15,7.834144642513745e-08,-6.809188149458721e-15,-5.418857342695603e-15,-1.222804549215432e-14,1.230362509768426e-14,0.9938571270719096
-1.248564590777483e-07,1,6.12849712375809e-16,2.475580159024969e-08,2.007785862719817e-14,2.582538656637579e-15,2.266039728383575e-14,2.647191100071084e-14,-0.8560166768174483
-3.253255684364096e-07,1,4.957402770585024e-13,7.040882594238469e-07,-3.003730213755518e-14,-4.444288397366366e-13,-4.744661418741918e-13,5.042651016467947e-13,0.9409061628986667
9.083810082645447e-07,1,8.411843937404942e-13,9.171610511466861e-07,-2.612328495621644e-13,-2.881856611241688e-13,-5.494185106863331e-13,9.238870548670578e-13,0.5946814686838441
-3.992550668221719e-08,1,4.8994145767106e-14,2.213462124525875e-07,-9.479671918809669e-15,-7.130474870886497e-14,-8.078442062767464e-14,1.053690401944129e-13,0.7666808056581133
1.772569948343311e-07,1,2.148552396638471e-14,1.465794118093831e-07,-2.826198128927784e-14,-1.824123041168919e-14,-4.650321170096703e-14,4.690686429627195e-14,0.9913945943443292
1.452396863482532e-07,0.9999999999999999,1.221177403433062e-13,3.494534880972091e-07,-2.764220063245007e-14,-1.294607774510843e-13,-1.571029780835343e-13,1.583399237262852e-13,0.9921880368915101
-8.55194986063355e-08,0.9999999999999999,1.771079176466544e-15,4.208419152682565e-08,-7.647027599787201e-15,-2.084407326415072e-15,-9.731434926202273e-15,9.766752156998804e-15,0.9963839329360659
-3.251297229872096e-07,1,4.395763914086897e-13,6.630055741912655e-07,5.721582771220038e-14,-4.004660542111244e-13,-3.43250226498924e-13,4.705448095336141e-13,0.7294740469863868
-1.967358559688916e-10,1,3.931627105059445e-15,6.270268818048749e-08,8.672949065152341e-18,-4.806073267636648e-15,-4.797400318571496e-15,5.875046592740835e-15,0.8165723016561483
-2.154057254605998e-07,1,1.188080879610071e-14,1.089991229143643e-07,-4.002087227737507e-14,5.051113477049385e-17,-3.997036114260458e-14,4.639984130877032e-14,0.8614331432002017
-1.277412614625186e-08,1,4.474323498538537e-14,2.115259676384566e-07,6.113292654401798e-16,-4.579443573949246e-14,-4.518310647405228e-14,4.703351177789495e-14,0.9606577260787843
9.695389829759027e-08,1,3.537341796052683e-14,1.880782229832227e-07,-7.480642154903132e-15,3.360580236852332e-14,2.612516021362019e-14,4.132657321740158e-14,-0.6321637188785722
-1.349104157150352e-06,1,1.832267445076542e-12,1.353612738221882e-06,7.048116187234595e-14,-1.653112134015064e-13,-9.483005152916041e-14,1.834996769417769e-12,0.05167859317771404
4.700237309841948e-07,1,2.149063895690369e-13,4.635799710611287e-07,-3.692889625314274e-14,-5.809315451271e-15,-4.273821170441374e-14,2.210793441825645e-13,0.1933161682853603
2.215308160573258e-07,1,2.344934694935966e-14,1.531317960103638e-07,3.587612493789186e-14,3.751231710698e-15,3.962735664858986e-14,4.967599334733529e-14,-0.797716441652506
3.822326241065473e-08,1,2.306479414998509e-15,4.8025820294905e-08,3.100629571795329e-15,-4.138516209509061e-15,-1.037886637713732e-15,8.88675777424241e-15,0.1167902472510241
3.454206935118455e-08,1,3.646184215953237e-15,6.038364195668589e-08,-1.59632182708578e-15,4.090406402165543e-15,2.494084575079764e-15,5.781903653824378e-15,-0.4313604522673217
1.429338802472167e-07,1,1.662787823678628e-14,1.289491304227612e-07,-1.187648524760034e-14,7.181736242874592e-15,-4.694749004725744e-15,2.35319532249163e-14,0.199505283724379
8.619016316859417e-09,1,5.881303294641285e-14,2.425139850532601e-07,-4.705632823370894e-16,6.024872405716059e-14,5.97781607748235e-14,6.179374941634076e-14,-0.9673819980086165
1.152957264528529e-07,1,2.062895578194573e-13,4.541911027524178e-07,-1.124443926173555e-14,2.043900117933913e-13,1.931455725316558e-13,2.158010616180381e-13,-0.8950167857539
-2.987923631464518e-08,1,2.413681243206032e-13,4.912923002862992e-07,7.011193620275215e-15,2.670825369249555e-13,2.740937305452307e-13,2.964292308828243e-13,-0.92465149178752
-4.604510513104487e-08,1,8.698702329755821e-15,9.326683402880051e-08,-7.926329932089336e-15,1.774808519946779e-14,9.821755267378458e-15,3.83318205631652e-14,-0.256229814370378
-8.480652935037199e-09,1,3.298308913445351e-16,1.816124696557302e-08,-3.143460038029674e-16,7.336371258370685e-16,4.192911220341011e-16,1.703737797449599e-15,-0.2461007337289557
-3.668749279584454e-07,1,1.617174167135806e-13,4.021410408222228e-07,-7.322853329309426e-14,-1.040610852358886e-13,-1.772896185289829e-13,2.015579006145419e-13,0.8795964732140691
2.809457712739472e-07,1,1.522012763481484e-13,3.901298198653217e-07,5.080102787071225e-14,-1.26997386532088e-13,-7.619635866137572e-14,1.848976810287693e-13,0.4121001314749853
-1.684720152464089e-07,1,2.531376515096341e-14,1.591030017031841e-07,-1.135581211946562e-14,-6.109107754830781e-15,-1.74649198742964e-14,2.985716391298524e-14,0.5849490569565014
2.927125294404408e-08,1,7.612781751312612e-14,2.75912699079122e-07,-3.131629453877429e-15,8.125014202679048e-14,7.811851257291305e-14,8.757393272157796e-14,-0.8920292848018332
9.214975472754523e-09,1,1.177309477546528e-16,1.08503892904657e-08,-4.512883923522375e-16,-5.350029810467989e-16,-9.862913733990363e-16,2.5161217998227e-15,0.3919887238640577
-1.488716709284248e-07,1,8.396379984604117e-16,2.89765076995212e-08,-2.174253509038139e-14,7.736095059754108e-17,-2.166517413978385e-14,2.216990213945952e-14,0.9772336388090174
-3.275608387151598e-09,1,2.093003995611672e-15,4.574936060330977e-08,1.275691538514442e-16,-2.744580870653677e-15,-2.617011716802233e-15,3.609730936319542e-15,0.7249880290165118
-1.666649788966776e-07,1,2.170438165739e-14,1.473240701901424e-07,-1.497660412810213e-14,6.591961436900279e-15,-8.384642691201853e-15,2.977929736332277e-14,0.2815594534990162
-1.241368457366293e-07,0.9999999999999999,2.937886541078786e-14,1.714026412013183e-07,-6.731671056170813e-15,-2.228864867477187e-14,-2.902031973094269e-14,3.231952233596196e-14,0.8979192028049174
-4.809884908229632e-07,1,8.778913067242826e-13,9.369585405578427e-07,5.412051808055987e-14,-7.60728395820176e-13,-7.066078777396161e-13,8.905519135322522e-13,0.7934493958212416
1.741253401841595e-07,0.9999999999999999,8.98608670761895e-15,9.479497195325789e-08,-3.305918312908064e-14,1.149825044349113e-14,-2.156093268558951e-14,4.50323524958143e-14,0.4787876158056271
-2.002873310224534e-07,1,2.09449479977507e-14,1.447236953568789e-07,2.890418349055325e-14,-5.889996388350091e-15,2.301418710220316e-14,4.177135985176631e-14,-0.550956137982422
4.333764926585176e-08,0.9999999999999999,7.342377623793817e-16,2.709682199778014e-08,-1.477431820431295e-15,1.158997188632995e-16,-1.361532101567995e-15,1.896446659984786e-15,0.7179385164352145
-2.93653777407766e-07,1,2.171255375651495e-13,4.6596731383773e-07,-1.917416441880252e-14,1.713065009355865e-13,1.521323365167839e-13,2.213889928333839e-13,-0.6871720882314953
7.393802293272392e-08,1,1.223862730166014e-14,1.106283295619171e-07,3.767677514791497e-15,1.070779156018338e-14,1.447546907497487e-14,1.483526752059792e-14,-0.9757470874641468
3.470644459416174e-08,1,1.16966740232715e-15,3.420040061647158e-08,1.797113807645479e-15,-1.759357363776499e-15,3.775644386898019e-17,3.850877894828481e-15,-0.009804632839614322
-1.18666939725948e-06,1,1.68568871655504e-12,1.298340755177561e-06,-9.18427762723171e-14,-6.912911798475162e-13,-7.831339561198333e-13,1.691678767575105e-12,0.462933017266864
1.130530749465333e-07,1,5.226894716024663e-14,2.286240301461039e-07,1.740251573262539e-14,-5.746750085322281e-14,-4.006498512059742e-14,7.596408893499464e-14,0.5274200702240048
-3.007763779387756e-06,0.9999999999999999,4.655454871902965e-11,6.823089382312799e-06,-1.57143808013864e-13,4.178864324208768e-11,4.163149943407381e-11,4.655727836985456e-11,-0.8941995943867254
6.637943023798942e-08,1,8.911406229305663e-15,9.440024485829294e-08,9.656721484824856e-15,-1.512435555100701e-14,-5.467634066182152e-15,3.007514396101802e-14,0.1817990987264779
-6.859334295337884e-08,1,2.771870572873679e-16,1.664893562025416e-08,5.726416152333093e-15,-8.393514942131927e-16,4.887064658119901e-15,7.246691093663251e-15,-0.6743856740896978
4.662455095340459e-07,1,2.216363076273954e-13,4.707826543399782e-07,-9.269613698577994e-14,-9.850325889770145e-14,-1.911993958834814e-13,2.611633161450682e-13,0.7321066323774048
-4.733653985087861e-07,1,1.441053645698346e-12,1.200438938762962e-06,1.004543657317799e-13,-1.348565468423655e-12,-1.248111102691875e-12,1.486088069791683e-12,0.8398634832367864
1.825343675027899e-07,1,9.625580542186686e-14,3.102511972932044e-07,-2.852174959986389e-14,9.169608613876172e-14,6.317433653889783e-14,1.206711599517418e-13,-0.5235247308815314
1.619945723581642e-07,1,1.40196970585707e-14,1.184048016702478e-07,-1.791026922080512e-14,1.282373329799474e-16,-1.778203188782517e-14,2.624341445274228e-14,0.6775807286756108
7.100170277971638e-07,1,5.230987150608363e-13,7.232556360380722e-07,-1.256814528486339e-13,1.622218101177653e-13,3.654035726913142e-14,5.544319226796654e-13,-0.06590594043092891
-1.503039633275838e-07,1,7.319496355857007e-15,8.555405516898078e-08,-1.991202131042463e-14,-4.084011001264324e-15,-2.399603231168895e-14,2.487001001585574e-14,0.9648581683879664
7.293866128891486e-08,1,6.217983159249389e-13,7.885418923081632e-07,-8.663684202546807e-15,-6.26177265699832e-13,-6.348409499023788e-13,6.359071020823287e-13,0.9983234152025371
1.329311153667417e-07,1,4.04531763538339e-14,2.011297500466649e-07,1.895258771402636e-14,4.176045712154191e-14,6.071304483556827e-14,6.078066527535754e-14,-0.9988874679228514
1.28503951182088e-07,0.9999999999999999,2.551990032755597e-15,5.051722510941784e-08,-1.672666464937678e-14,-2.758419112472055e-15,-1.948508376184884e-14,1.949481159709266e-14,0.9995010038852966
-3.135975334587677e-07,1,1.01909840679102e-13,3.192332073564747e-07,-4.839722454601265e-14,5.282696951047232e-14,4.429744964459675e-15,1.257273112397561e-13,-0.03523295710995012
-2.975883388917666e-07,1,9.259937373376565e-14,3.043014520730482e-07,5.111118766239939e-14,5.572877753041503e-14,1.068399651928144e-13,1.220978869326978e-13,-0.8750353333445177
2.404101473308656e-08,0.9999999999999999,2.327141915018693e-15,4.824045931600043e-08,2.900574803678647e-15,6.160036314103665e-15,9.060611117782312e-15,1.688382915382472e-14,-0.5366443260727852
4.984731606703404e-08,1,9.141860083099818e-17,9.561307485433055e-09,2.707623624562604e-15,-2.256845509710141e-16,2.48193907359159e-15,3.041901015001635e-15,-0.8159171062278159
6.846144698084007e-08,1,1.247135617017227e-15,3.531480733371239e-08,4.071328849945198e-15,-3.473068514576347e-16,3.724021998487563e-15,4.783688994795562e-15,-0.7784833007620545
5.100990025502012e-07,1,3.380218125840345e-13,5.81396433239863e-07,9.52242202435863e-14,1.951531116429147e-13,2.90377331886501e-13,3.728704579995312e-13,-0.7787619685517326
9.733586295486736e-08,1,2.719353721007551e-13,5.214742295653306e-07,-1.636211130765089e-14,-2.811701561466143e-13,-2.975322674542652e-13,3.001928188810773e-13,0.9911371916332677
