nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-9.9989877640047560355495311012957663e-01,9.9999999999999999999999999999999990e-01,2.2242564484035891196986399295937051e-08,1.4913941291300529722957378471719695e-04,1.1654322354601162628206095193783702e-05,-2.1219599326193554669128854465306825e-06,9.5323624219818071612932097472530187e-06,9.9999999986414926620694590230017486e-01,-9.5323624232767855912766964122512868e-06
-6.6886087165741424186627118154418260e-01,1.0000000000000000000000000000000000e+00,4.3309490727869009270497514844830837e-09,6.5809946609816520402353490222048449e-05,8.8681331583678481987620754582931541e-06,-4.8922298724798905406138512823538690e-05,-4.0054165566431057207376437365245534e-05,9.9999999982421053995184949334486198e-01,4.0054165573472157346216326596183404e-05
-9.6999740863016953045759301069060589e-01,9.9999999999999999999999999999999981e-01,1.0716886105090416481106967765065550e-09,3.2736655456980354884756124685141227e-05,-6.1792150580710201641681562897468977e-05,7.9587800685415824287533859553101958e-06,-5.3833370512168619212928176942158778e-05,9.9999999594187448805321877365524241e-01,5.3833370730631194368991760701982771e-05
7.5429582986066280043264807256973716e-01,1.0000000000000000000000000000000002e+00,1.5228991741995036598756574093256960e-08,1.2340580108728696469924278473282670e-04,-2.9222660817616091918597051574992124e-06,8.1020189536453740767890780359662946e-05,7.8097923454692131576031075202163736e-05,9.9999999998499084965815922785791794e-01,-7.8097923455864315050565715543250810e-05
-6.3726393887991533445630065131587558e-01,1.0000000000000000000000000000000000e+00,2.6407775363378885287855081421284750e-09,5.1388496147852862894888372252749102e-05,5.6081654817492419526844445346480431e-05,-3.9602319235786666005545294064034121e-05,1.6479335581705753521299151282446310e-05,9.9999999225532928416459575480712137e-01,-1.6479335709332782205789408830631851e-05
8.6239885000779467130866566850493864e-01,1.0000000000000000000000000000000000e+00,1.7870111466515137012995101619728037e-08,1.3367913624240372467037614562999760e-04,-3.8773491776945075394937889798239603e-05,-6.7672311052908388196161431606628900e-05,-1.0644580282985346359109932140486851e-04,9.9999999797859424325405492201735341e-01,1.0644580304502362264775512223435825e-04
-4.3446341133879464302843319832558823e-01,1.0000000000000000000000000000000000e+00,8.8450041146630767580100240916476046e-10,2.9740551633524010272175704105565721e-05,-7.3307379762668951148244811071730305e-06,2.6787002060674772164843198835343857e-05,1.9456264084407877050018717728170827e-05,9.9999999971529900944574692430194934e-01,-1.9456264089947094708911798852868490e-05
-7.7011246514251308287655098666040687e-01,9.9999999999999999999999999999999990e-01,3.1863591562344692469806077418309250e-09,5.6447844566772159852109910153568452e-05,-3.6067501040246585543930356619796435e-05,3.6008539258532203631335075505179516e-05,-5.8961781714381912595281114616918295e-08,9.9999999780656988274609015289636404e-01,5.8961781843710460658230403065518966e-08
-7.2095405316621998213371088094174842e-01,1.0000000000000000000000000000000000e+00,7.0656302872960864531147969694071705e-10,2.6581253332557677674503732323709475e-05,6.4862302922936273500035946103381724e-05,1.8420352973567636256370616086708907e-05,8.3282655896503909756406562190090629e-05,9.9999999190588153121864249768736309e-01,-8.3282656570603598433704222703559796e-05
-8.8288221280268994680735738011944525e-01,9.9999999999999999999999999999999981e-01,2.0351311610854129211269235930801037e-08,1.4265802329646282187500604567017403e-04,3.6347426419832495591541019563549393e-05,-6.6991423453766149301082060549104175e-05,-3.0643997033933653709541040985554782e-05,9.9999999830510886908337621419502762e-01,3.0643997085871892586220176667300557e-05
-8.3538698986514262113871182426925818e-01,1.0000000000000000000000000000000002e+00,2.0979900972507405072449251490649362e-10,1.4484440262746574313150187429087343e-05,1.2560641563394692441737892789729079e-04,7.9615495700071121256582368150602195e-06,1.3356796520395403654303716471235100e-04,9.9999997739272379963745153469666267e-01,-1.3356796822356198569435118501813434e-04
-8.7770869734779054618570847370065700e-01,1.0000000000000000000000000000000002e+00,1.4704043017849036099691006633706726e-08,1.2126022850815116330423443483159208e-04,-5.3920555834774139096293235602593350e-05,5.8107243426064255096150719589015973e-05,4.1866875912901159998574839864226221e-06,9.9999999622594760505565981496855194e-01,-4.1866876070908943902826626852191615e-06
-9.9945373546229560547884281621333071e-01,9.9999999999999999999999999999999981e-01,4.5585737658521972966882973762284386e-10,2.1350816766232146409699927768733007e-05,1.3239333699794929591464249638613375e-05,-7.0562123556015495822404241080893142e-07,1.2533712464234774633240207227804443e-05,9.9999999982452838759795376097838209e-01,-1.2533712466434085369109024037375809e-05
9.3322635622537748238074623922731639e-01,1.0000000000000000000000000000000002e+00,1.0937881458987081677399019653740535e-08,1.0458432702363715873431161621716747e-04,5.9068621099064238100789269712959415e-05,-3.7575995145582207470301667060222789e-05,2.1492625953482030630487602652736626e-05,9.9999999599373492794847284396642076e-01,-2.1492626039587187639550895687292682e-05
7.1206255582944502623007920171873852e-01,1.0000000000000000000000000000000004e+00,4.0622260480636599422076904588937151e-11,6.3735594827879812784224667642156358e-06,4.6272451950575148233174909320151083e-06,-4.4749782672279685559055941013869356e-06,1.5226692782954626741189683062817267e-07,9.9999999995777120113588559200774747e-01,-1.5226692783597631688113889785031398e-07
3.7141170207230066744826874026125091e-01,1.0000000000000000000000000000000000e+00,6.3092887397707100885197202534530588e-09,7.9431031340218100485006699433543446e-05,1.1719433868348188153959180309855913e-05,7.3749193030052055936195747936391808e-05,8.5468626898400244090154928246247720e-05,9.9999999900436053523399956745563539e-01,-8.5468626983496182114288009090894847e-05
-9.9609489299611507055456636143605635e-01,9.9999999999999999999999999999999961e-01,3.7824727952637482935347467824840360e-09,6.1501811316933977709108440367442109e-05,-8.0608415851885323513576944973356407e-05,5.4299369292636512084086972591596822e-06,-7.5178478922621672305168247714196723e-05,9.9999999345123584492371259249427218e-01,7.5178479414947803530918965968250381e-05
5.8836391396006851032165705173740846e-01,1.0000000000000000000000000000000000e+00,1.4612155237767790722045674445853861e-08,1.2088074800301241816453931846391212e-04,-2.2664291483886551118346229680181814e-05,9.7743720111847032075476756324829075e-05,7.5079428627960480957130526644647264e-05,9.9999999851614233561188940691145423e-01,-7.5079428739367666729922219052425358e-05
9.4781419305650720329408090355480778e-01,1.0000000000000000000000000000000000e+00,6.3164646178034327404754144170238151e-09,7.9476188998991595712235255378288417e-05,6.5417390619695203926307217455656578e-05,-2.5338855121390588216546900896598058e-05,4.0078535498304615709760316559058520e-05,9.9999999523634804649320210773529089e-01,-4.0078535689224810539428003753614770e-05
-9.9209969296925524147881656229335244e-01,9.9999999999999999999999999999999971e-01,8.7102304582623094524602460141098269e-10,2.9513099563180939217417566071228300e-05,-1.8941171742324190886232398051615229e-05,-3.7024767243686773929782386733998289e-06,-2.2643648466692868279210636725015058e-05,9.9999999963549536604220304909528810e-01,2.2643648474946583078040068151142030e-05
7.6382697276696315391239268856939813e-01,9.9999999999999999999999999999999971e-01,6.7220968774453660662740694262971034e-10,2.5927006918357093820390506570565440e-05,-3.4666180931787258001733838175315856e-05,1.6733836467081783581233734231685252e-05,-1.7932344464705474420500103943630604e-05,9.9999999794021439295402194804580619e-01,1.7932344501642259525572912244521348e-05
-9.3318197404578082089899710943919829e-01,1.0000000000000000000000000000000000e+00,4.7720577634524040802239894790966361e-09,6.9080082248448460284813733003400092e-05,3.4270829084930378527922698298448505e-05,-2.4827673905828578768513317642425977e-05,9.4431551791017997594093806560225278e-06,9.9999999865129631958618567534122810e-01,-9.4431551918378179213598645380888699e-06
-6.6793309223736451024452084122631094e-03,1.0000000000000000000000000000000000e+00,9.3840459086233452131084951203478520e-10,3.0633390130090638097632605979709802e-05,1.6544492577611527810722032599857955e-07,-3.0632706782284783867352456067741847e-05,-3.0467261856508668589245235741743269e-05,9.9999999938646268314682099562972261e-01,3.0467261875201470692019501181950476e-05
-6.4106040985765836175373050020314380e-01,1.0000000000000000000000000000000000e+00,1.8197654691170312070766705850216888e-09,4.2658709182499078602809532915626168e-05,1.3980771071501106228465028021714804e-05,-3.2740150784034766269523728753364926e-05,-1.8759379712533660041058700731650122e-05,9.9999999952437537021883533722898237e-01,1.8759379721456083076000538118370766e-05
8.1071167084584744949242373429865553e-01,1.0000000000000000000000000000000002e+00,2.0766309248912767460102271019343241e-09,4.5570066105847122701189567267838107e-05,9.1185315978719226061533445881042835e-05,-2.6678795609697237557466350362457338e-05,6.4506520369021988504067095518585503e-05,9.9999998734922968062876637266156991e-01,-6.4506521185079172118158381662596141e-05
-7.2159934671731561671302805335729887e-01,1.0000000000000000000000000000000002e+00,9.9725965316181673971678552044085156e-10,3.1579418189096149649740722075430797e-05,3.5707892758958145683541422846270146e-06,2.1862775440145092359816162967411809e-05,2.5433564716040906928170305252038823e-05,9.9999999997551296616528959760563871e-01,-2.5433564716663699487924545950271101e-05
7.1114337459952458623056557596109833e-01,1.0000000000000000000000000000000000e+00,5.3695567457309115526968387570655537e-10,2.3172304041098096106037413719530602e-05,-7.8494400281852769266907049294853843e-06,1.6291219109985850347152446295943105e-05,8.4417790818005734204617413664577207e-06,9.9999999987816753952662756850480258e-01,-8.4417790828290561368954545256778787e-06
-6.3802090293873227642412503674835530e-01,1.0000000000000000000000000000000000e+00,9.3711322329205520941781055155571416e-09,9.6804608531415239095725428547730486e-05,7.0078785628720411977225109792821370e-06,7.4541392063977427036558294264051006e-05,8.1549270626849468234280805243333146e-05,9.9999999987935666771071648953733399e-01,-8.1549270636687843989651447471591942e-05
2.9612165985210225115242953757777031e-01,9.9999999999999999999999999999999990e-01,1.7932759735942676979152258538790631e-09,4.2347089316672848488281365505395866e-05,1.7768418009245241280993186970037231e-05,-4.0447832036296037273358386608556397e-05,-2.2679414027050795992365199638519165e-05,9.9999999639954673984624074342297403e-01,2.2679414108706966458436361261464313e-05
-8.8022437240839555625210817048556767e-01,1.0000000000000000000000000000000000e+00,7.1031718140300019882568259625926711e-09,8.4280316883777804103117143849252834e-05,-2.1672038096184041328189398891887195e-05,3.9995877152454520873848590068203727e-05,1.8323839056270479545659191176316532e-05,9.9999999939380446217357407330330190e-01,-1.8323839067378309024153460079264463e-05
-5.9053353947685018136102543873801577e-01,1.0000000000000000000000000000000000e+00,2.3836267134296607484307209030086423e-09,4.8822399709863307254983577476655969e-05,5.6389229465658271360123857016439686e-06,-3.9400315990778764248045204759480833e-05,-3.3761393044212937112032819057836865e-05,9.9999999990881924489548545633027026e-01,3.3761393047291326423465149494071906e-05
-3.5623209776122181189776510202167861e-01,1.0000000000000000000000000000000002e+00,6.3861680051259908601611400359975675e-09,7.9913503271512198548236998667798970e-05,-2.7453716550707748925095550698726688e-05,7.4670977612381218855922376400511498e-05,4.7217261061673469930826825701784810e-05,9.9999999406068718493904489997157919e-01,-4.7217261342111555312112218214770728e-05
-5.1838908425337915093701920479650613e-01,1.0000000000000000000000000000000000e+00,4.3095969976639036866333439640131581e-09,6.5647520879800965158955019697502463e-05,5.4450709567632771574227483934842576e-05,5.6138140616711018222856901816669146e-05,1.1058885018434378979708438575151172e-04,9.9999998896695478874480217738602097e-01,-1.1058885140447558720344642119671219e-04
9.0733260471457591087359971312644031e-01,9.9999999999999999999999999999999990e-01,4.9109887940311208048503304727046312e-09,7.0078447428800253100505162547675631e-05,-4.4480273864741351706043137341703390e-05,-2.9461927944821845496508061920306165e-05,-7.3942201809563197202551199262009549e-05,9.9999999759673382794322667778470147e-01,7.3942201987265989925936672075837677e-05
-9.2221510101809297477297118984610744e-01,1.0000000000000000000000000000000000e+00,5.4656743086007707534034399620916609e-09,7.3930198894638250211543064043465216e-05,-2.5554420652382582859885643041368365e-05,2.8587127053892716590779641638476014e-05,3.0327064015101337308939985971076493e-06,9.9999999923216549808460198737499451e-01,-3.0327064038387503419411633653247414e-06
5.5800270314353604414245793180300019e-01,1.0000000000000000000000000000000002e+00,9.0775188353255714484925079940203471e-09,9.5276013955903777872928390917677914e-05,-2.6387224308694961888776603695869920e-06,7.9063764621908539366733897446594461e-05,7.6425042191039043177856237077007470e-05,9.9999999997763778513220882475491267e-01,-7.6425042192748076392650475991988513e-05
-7.5284048847542494571815589012542636e-01,1.0000000000000000000000000000000002e+00,6.6363665357973808365121232311474996e-09,8.1463897131167134192630792870367383e-05,5.6003764267903116390705904905905591e-06,5.3619782080462453878312234645826496e-05,5.9220158507252765517382825136417056e-05,9.9999999994466135702701897459679332e-01,-5.9220158510529928726000384644586557e-05
-3.8258944719915237041290168834605148e-01,9.9999999999999999999999999999999981e-01,4.2523479458195796279837370453722299e-10,2.0621221946867211845526917063137866e-05,-1.4751708689285236001660558895520608e-05,1.9052327542738812418888048912439673e-05,4.3006188534535764172274900169190652e-06,9.9999999851331595003055057691390871e-01,-4.3006188598472378811601776241405275e-06
-1.1881364539345076920009243920572801e-01,1.0000000000000000000000000000000000e+00,2.5975729451273901905699643905597902e-09,5.0966390348222525367315962709628649e-05,9.0019453673619187145566676159252585e-06,5.0605373411492788251865818853013618e-05,5.9607318778854706966422486468938874e-05,9.9999999425962707322700771102457070e-01,-5.9607319121022947886260731986987310e-05
-2.6729748391918178698606040701968906e-02,9.9999999999999999999999999999999990e-01,1.2160175308500205417052707646911806e-09,3.4871442913220848563316545871364435e-05,-2.4734364586481513502589044111171817e-06,-3.4858983073263484921504702116930936e-05,-3.7332419531911636271763606528048120e-05,9.9999999143727929117872640550651608e-01,3.7332419851578720845287136644785500e-05
-7.2544302163571415158206483814189140e-01,1.0000000000000000000000000000000000e+00,5.4545525813423187012769262028654067e-09,7.3854942836226734847356417458119931e-05,3.4676909895491152677304136898326632e-05,5.0833044319480065296527071731699541e-05,8.5509954214971217973831208630026179e-05,9.9999999771506332463191306205303111e-01,-8.5509954410356048915106841887140624e-05
-6.7896617470428967301527110521104310e-02,9.9999999999999999999999999999999961e-01,5.7898058615084070661737364574836981e-09,7.6090773826452882684930597033440853e-05,2.3964712511788739783567627306314046e-06,7.5915183823265603328847533355450425e-05,7.8311655074444477307204296086081828e-05,9.9999999875420044230101724951741669e-01,-7.8311655172005102683163507937478188e-05
-8.1082156639996240323054522063844670e-01,1.0000000000000000000000000000000000e+00,1.6193260635410541141543187677633834e-08,1.2725274313511100551792507869778906e-04,-1.6722439865084651659997367105056313e-05,7.4480193183931550750788053155353003e-05,5.7757753318846899090790686050296690e-05,9.9999999957464777422474528863564300e-01,-5.7757753343414288031190112958456642e-05
-7.2598476233732822309200790387691045e-01,1.0000000000000000000000000000000002e+00,1.8733880061963136168010717436314353e-09,4.3282652485681993110242797877698241e-05,-6.4682003981491489129363139563687020e-05,-2.9765946701013052577250780155743067e-05,-9.4447950682504541706613919719430084e-05,9.9999999206198478485447602898205733e-01,9.4447951432233817215011443156648293e-05
-2.6461965056607602565768060502558398e-01,9.9999999999999999999999999999999981e-01,5.8832588281098045821314929485549663e-09,7.6702404317660111938757136162324531e-05,9.3979932438875289019510022355569278e-06,7.3968182999765486499064765553447011e-05,8.3366176243653015401015767789003939e-05,9.9999999873867769194981712615195893e-01,-8.3366176348804633366608595298974105e-05
9.9898577090089216327728506978345667e-01,1.0000000000000000000000000000000002e+00,5.3738371033035989009589822799009516e-09,7.3306460174418454189011344417781882e-05,1.1570196361823653158687125990735947e-05,3.3007689032052566731412595290959534e-06,1.4870965265028909831828385519831901e-05,9.9999999986585859316105886899796531e-01,-1.4870965267023722033799977449007866e-05
-9.5375156816091844929559197513699001e-01,9.9999999999999999999999999999999971e-01,9.8539789051003213348932645717101371e-10,3.1391047935837250947666164111791474e-05,-7.9215538215249928058577976759489982e-05,-9.4360226159512462320353764875146212e-06,-8.8651560831201174290613353247004600e-05,9.9999999310157053733331416602015336e-01,8.8651561442757717658739159446009023e-05
-9.9763520962513150454358895452984400e-01,9.9999999999999999999999999999999981e-01,4.6901799589550449438460740455687750e-09,6.8484888544517942756555899322905288e-05,3.8934358263946969746965706243104264e-05,4.7070531250021570681940017410010648e-06,4.3641411388949126815159707984105328e-05,9.9999999847692072816660887724437090e-01,-4.3641411455418455996459863834610555e-05
-6.9870359560437400483463890043323930e-01,1.0000000000000000000000000000000000e+00,1.1650168959705071880526974476514188e-08,1.0793594841249634324967313615553748e-04,5.7034466044559299973409359553093727e-05,-7.7218593448380018603623048603452286e-05,-2.0184127403820718630213689050358559e-05,9.9999999333670851771906585726400155e-01,2.0184127538313443733529697892923418e-05
4.5650379151028152677992709446376130e-01,9.9999999999999999999999999999999990e-01,1.2399718237305356233917766148929380e-09,3.5213233644903099461099878564965272e-05,4.5629054458094265889187411825369449e-05,-3.1329969688681164749170402060633149e-05,1.4299084769413101140017009764736300e-05,9.9999999000934031940995338821226890e-01,-1.4299084912270392242370281402520070e-05
2.3568884990356242547964110816953243e-01,1.0000000000000000000000000000000004e+00,1.4060390319847119164030345293248185e-09,3.7497186987622310391574537701752061e-05,-3.3150362834922233123470972820987951e-06,-3.6440837539078013961986367603111250e-05,-3.9755873822570237274333464885210042e-05,9.9999999980216710846714183421707751e-01,3.9755873830435256749623957524698434e-05
3.1653638974393935425875462790005218e-01,9.9999999999999999999999999999999981e-01,1.4135153855133088202239282690753308e-08,1.1889135315544645697688242181955634e-04,-1.0264626253445382787151239604317769e-05,1.1277800342551633064359660517233823e-04,1.0251337717207094785644536556802046e-04,9.9999999894842803593326257759665346e-01,-1.0251337727987114134575391790141690e-04
4.0736511064816321347997664451214287e-01,1.0000000000000000000000000000000000e+00,3.0013983361676142510761248080807896e-09,5.4785019267748863785067508600171832e-05,-8.5539589934108213471086838814383322e-06,5.0033261796171224699465370167740939e-05,4.1479302802760403352356686286302609e-05,9.9999999955907302544496890268749774e-01,-4.1479302821049746851894117629699120e-05
7.4636016231069670193741805670154049e-01,1.0000000000000000000000000000000000e+00,7.3625364539593571900929829738643274e-09,8.5805223931642746981350861187709913e-05,-6.5599301236998181071736129147878625e-06,5.7107003183374845146296214927468170e-05,5.0547073059675027039122602012680309e-05,9.9999999992274945911854252060403844e-01,-5.0547073063579815773258692727731629e-05
1.7341611037145422363663853494905522e-01,1.0000000000000000000000000000000000e+00,1.0171426423412945492678374672603258e-08,1.0085348989208526884410636395505230e-04,-9.5022799529248867466961148758134148e-07,-9.9325422816393111904684030403959302e-05,-1.0027565081168560057935364189154065e-04,9.9999999996997543216379663690564323e-01,1.0027565081469633365955893299388088e-04
5.4647134529478314575041527739771174e-01,1.0000000000000000000000000000000000e+00,2.3812172091319597054417189995007794e-09,4.8797717253289212703191562503817150e-05,-1.7476122932855735582138887507957637e-05,4.0867004956036864777306460497092990e-05,2.3390882023181129195167572989135353e-05,9.9999999897728318849053816303051217e-01,-2.3390882047103377500775052750111066e-05
2.6144506775323975835924074333844076e-01,1.0000000000000000000000000000000000e+00,8.6150929256829700177053893886724833e-09,9.2817524884490267351789928961214569e-05,-1.1977332691503026084632092756441101e-05,8.9589178762063652590441364992171125e-05,7.7611846070560626505809272235730028e-05,9.9999999790125669176929841716849900e-01,-7.7611846233447969427688379610811119e-05
9.2943189628459199655257869068365874e-01,1.0000000000000000000000000000000000e+00,4.2980630942259432389803507045918351e-09,6.5559614811451899186945838412734727e-05,3.7770632435476851007683480918683229e-05,2.4191084651312667836915967601050724e-05,6.1961717086789518844599448519733950e-05,9.9999999834851980061154281082854340e-01,-6.1961717189118067902535350429430079e-05
-9.7807531686380550789983987612729592e-01,1.0000000000000000000000000000000002e+00,1.8505347031792715297925446122137184e-09,4.3017841684343852373553990433144482e-05,7.2139967877221338745099691852074186e-05,8.9585281828726105824842392401830095e-06,8.1098496060093949327583931092257200e-05,9.9999999455989484687274520831937182e-01,-8.1098496501278298055060643706544812e-05
-7.7097928698708007691156019454748744e-01,9.9999999999999999999999999999999990e-01,1.5025808255246588062388756361149907e-09,3.8763137457185516193133174687762687e-05,-2.2605977612000030025417968579123863e-05,2.4686700198924239456687686608412627e-05,2.0807225869242094312697180292887642e-06,9.9999999914027181185049874351353412e-01,-2.0807225887130652925057415465527905e-06
-9.4279295591886532459521429828223751e-01,1.0000000000000000000000000000000000e+00,1.1152725528998754697401406041931252e-08,1.0560646537498901964375306563167429e-04,6.8143308237233076997017914654847345e-05,3.5206958719385670429797547275247121e-05,1.0335026695661874742681546193009447e-04,9.9999999477587238917043506609999269e-01,-1.0335026749653373344207867592554810e-04
8.3091238621160896670355994892318025e-01,9.9999999999999999999999999999999990e-01,3.1495374729344185826358826115016559e-09,5.6120740131741122491258661737575419e-05,-1.6020662296610746279583749538548085e-05,-3.1225763687314427759524103422266526e-05,-4.7246425983925174039107852960814612e-05,9.9999999962825043630263771345293225e-01,4.7246426001489012291421106297027249e-05
-4.3391633314002066393478440044459802e-01,1.0000000000000000000000000000000000e+00,9.8278951225954034355096200646366033e-09,9.9135740893965196791469186542746204e-05,2.5366539196281140195600414596122079e-05,-8.9316659902286796664018984242775248e-05,-6.3950120706005656468418569646653167e-05,9.9999999658248484235253638332100835e-01,6.3950120924556164061477490405403164e-05
9.8480383630217226443338160444900078e-01,1.0000000000000000000000000000000002e+00,9.3577590754879232272344999728942087e-11,9.6735510933100070266641271862232027e-06,-3.0499563300861981921442343381649116e-05,1.6800093543706076314021502003122290e-06,-2.8819553946491374290040193181336885e-05,9.9999999904084724369239179431565441e-01,2.8819553974133728919886443274009299e-05
-4.5349654836753627800523465649200465e-01,9.9999999999999999999999999999999981e-01,5.2525619464222428434097344019849633e-09,7.2474560684575679899028520440605662e-05,-1.0182946080904407076655419031216623e-06,6.4593534366831143869300368444935933e-05,6.3575239758740703161634826541814272e-05,9.9999999999495804553944696391362401e-01,-6.3575239759061246625318754121436720e-05
-7.1638651038654019095719222083417897e-01,1.0000000000000000000000000000000000e+00,7.3929004043581677289933552108692946e-10,2.7189888569757265058907091373109333e-05,-7.2985768043025154634112383669111594e-06,1.8970484194419566867849212980022442e-05,1.1671907390117051404437974613111282e-05,9.9999999989620377314775073710969087e-01,-1.1671907391328551351826757840261807e-05
9.9931239646938641770808027747184963e-01,1.0000000000000000000000000000000000e+00,8.6246971720222098139077330219004748e-09,9.2869247719695726056365003789155809e-05,-6.2117929592300602733818772444035893e-05,-3.4433462477130238678548103444969451e-06,-6.5561275840013626601673582788532843e-05,9.9999999613605087172119549826112101e-01,6.5561276093339062211377077743089534e-05
2.8415038109775093427798784106203581e-01,1.0000000000000000000000000000000000e+00,1.1112193982260680025027462192797577e-09,3.3334957600484030051721318736412438e-05,-1.3706027787204469912716120625715620e-05,-3.1960881438041042849331803915582714e-05,-4.5666909225245512762047924541298334e-05,9.9999999767337317126626616948592399e-01,4.5666909331495369198055952186797260e-05
8.6032182870242893759751594676054137e-02,9.9999999999999999999999999999999981e-01,2.6418163644591736734253178090501850e-09,5.1398602748121214597820832536763303e-05,-7.1031581377078674576577882466508610e-06,5.1208034977242869542809757769462408e-05,4.4104876839535002085151969522811548e-05,9.9999999318319161451838008687239204e-01,-4.4104877140189498415032349904110168e-05
9.7250179180166151061978598130401447e-01,1.0000000000000000000000000000000000e+00,1.0708799687953362264382277381857497e-08,1.0348333048348106903125524309206179e-04,-1.6940264919695518997362677220218745e-05,-2.4100791045980040914468453783617932e-05,-4.1041055965675559911831131003836676e-05,9.9999999969656925742113025574838741e-01,4.1041055978128678003495677119791909e-05
3.1956385691458276363920725408031582e-01,9.9999999999999999999999999999999990e-01,7.2163823847935848304452968143707396e-09,8.4949293021152240960957023601717031e-05,-4.9653429213865321374226492538658495e-06,-8.0494954961916741170515142215405883e-05,-8.5460297883303273307937791469271736e-05,9.9999999975857447192877662954506687e-01,8.5460297903935570858519500398572167e-05
6.2728039787403447683935104168223471e-01,9.9999999999999999999999999999999981e-01,4.7410662032333430165574858020838240e-09,6.8855400683122475142844059847145063e-05,-5.3779982720563166311501354876578371e-05,-5.3624137583478659991081397627338080e-05,-1.0740412030404182630258275250391645e-04,9.9999999264948294959915848032845820e-01,1.0740412109351764968380091209873407e-04
-8.8685636013072531415304071471452646e-01,1.0000000000000000000000000000000000e+00,1.2180548390978204123071944315988092e-08,1.1036552174922295053423847248797087e-04,3.7363249835397189862963847399378922e-05,-5.0993862899200678380589751740055413e-05,-1.3630613063803488517625904340676491e-05,9.9999999822506389392029226425251725e-01,1.3630613087996955835514321777312499e-05
9.8414538820940297333104964389980808e-01,1.0000000000000000000000000000000002e+00,1.7113863248483392340950968995001302e-09,4.1368905289460334402225677803797516e-05,-6.4321205682043236099695382626643733e-05,-7.3373384354730936989925331779117029e-06,-7.1658544117516329798687915804555440e-05,9.9999999572840733267946572152240004e-01,7.1658544423612442709453587565792659e-05
8.6878246572773918986140529330572878e-01,1.0000000000000000000000000000000002e+00,1.2809469564573492137485032213689630e-08,1.1317892721073783060814226911809990e-04,7.0603235756288918423795833923460469e-06,-5.6045517629437687121116661356714659e-05,-4.8985194053808795278737077964368615e-05,9.9999999993395694996617479110160686e-01,4.8985194057043926900763067302779893e-05
1.1980720807571813765562453425568643e-01,9.9999999999999999999999999999999971e-01,1.3401629002296735270376179641752057e-08,1.1576540503231842133378144914814680e-04,-3.6152882715247771706385943131351971e-06,-1.1493156715429144732382133584323794e-04,-1.1854685542581622449445993015637314e-04,9.9999999908941608318222806351336407e-01,1.1854685553376308453282448150075839e-04
-9.9608621571246434376910695295335893e-01,1.0000000000000000000000000000000002e+00,3.9616830081541942191539409194078783e-09,6.2941901847292430055850067901987099e-05,-7.4222683381852807508449997012330029e-05,5.5632400200703910013031908945662369e-06,-6.8659443361782416507146806117763789e-05,9.9999999444761660720645367261277151e-01,6.8659443743005971704255928988008752e-05
-2.4507721200292353012142256453798615e-01,1.0000000000000000000000000000000002e+00,2.1285758571546750833699412718292382e-09,4.6136491599976206723204118816321284e-05,8.0760110028247508444706474632484445e-06,4.4729493000044600138661330054954317e-05,5.2805504002869350983131977518202760e-05,9.9999999891410472602112483827612883e-01,-5.2805504060210598282186969904180698e-05
-9.9994759979797840287481713425367821e-01,9.9999999999999999999999999999999971e-01,1.4962503763308983248479640228564646e-08,1.2232131361013493975581751447407033e-04,3.0214511622228998424576968506395168e-05,1.2522067302086657099962975841971035e-06,3.1466718352437664134573266090592271e-05,9.9999999908698759137477642179493867e-01,-3.1466718381167168475294298691406717e-05
-8.0688674938197812448380040851761520e-01,1.0000000000000000000000000000000002e+00,6.1718230647006663018632875769475697e-09,7.8560951271612453037196322458369885e-05,7.9778528838852796715684294094484862e-05,-4.6406437614481990325754364914098415e-05,3.3372091224370806389929929180386447e-05,9.9999999022432203082390253225259961e-01,-3.3372091550605626546513142034072591e-05
1.0458341073222612846792347664310756e-01,9.9999999999999999999999999999999990e-01,4.0303874470466582941671393537281948e-09,6.3485332534741111602118446165319721e-05,4.4417484410818420759684878015698376e-06,6.3137186444326000807218395908649163e-05,6.7578934885407842883186883710219006e-05,9.9999999819622519114954783951894515e-01,-6.7578935007305023458305632276131086e-05
-6.5276211587751100765807638103569870e-01,1.0000000000000000000000000000000002e+00,1.0668213407242506336179322176876868e-08,1.0328704375304051820473406387876963e-04,2.7050511155380140136902822039576759e-05,7.8246437231373211397896735264108682e-05,1.0529694838675335153479955730368544e-04,9.9999999828272014796400377443584996e-01,-1.0529694856757767979077125996513974e-04
9.9999755249381532413329910658962129e-01,9.9999999999999999999999999999999990e-01,3.0103607385050827163550040080283123e-09,5.4866754401049482128233036099642443e-05,1.3274125294055921299319347456620458e-06,-1.2139081396018363434393988554763299e-07,1.2060217154454084955879948601144128e-06,9.9999999999823796734630853536838092e-01,-1.2060217154475335452316744100906204e-06
-6.6175812796973566123580806553002982e-01,1.0000000000000000000000000000000002e+00,4.9485260989532736368850897560536322e-09,7.0345761058881676135524626505389735e-05,-6.1797505053473080286086330090585917e-05,5.2739440682497780549907512417295976e-05,-9.0580643709752997361788176732899412e-06,9.9999999127946115465760044340450329e-01,9.0580644499665026357267401082218259e-06
