nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
6.0050937149820481520459602426125661e-01,1.0000000000000000000000000000000000e+00,2.3961787949216098557161083835829065e-10,1.5479595585549416593376363061012533e-05,-1.2100389346379622759191576411148784e-06,1.2377758895736698462072490933939399e-05,1.1167719961098736186153333292824521e-05,9.9999999999593969076873356708818895e-01,-1.1167719961144080582603765012682613e-05
-8.7064933444817381926624988739462872e-01,9.9999999999999999999999999999999990e-01,8.2382799644554903654181088611508427e-11,9.0764971021068972549851898574640813e-06,-1.1388390418850219174964330327584118e-05,4.4647669930072795138109301402117429e-06,-6.9236234258429396611534001873723755e-06,9.9999999982890467228397925373634030e-01,6.9236234270275392803829956716236648e-06
8.6707700680115708161537186163151011e-01,1.0000000000000000000000000000000002e+00,7.1202627092627451068283043795489764e-11,8.4381649126233276686104251391427687e-06,1.1313168292756541229528244509336013e-05,-4.2036754667278646661855727127846372e-06,7.1094928260286765633426717965513759e-06,9.9999999982976331412038759381147447e-01,-7.1094928272389730605367103657291860e-06
3.4354248275085723164591188461940676e-01,1.0000000000000000000000000000000002e+00,1.0264115611586931965216455312041089e-10,1.0131197170910717185821739728704729e-05,-4.1125620318873719122394750493613589e-06,9.5145835071410754904883936515597414e-06,5.4020214752537035782489186021983825e-06,9.9999999985669411561959565303012046e-01,-5.4020214760278450433130261966510115e-06
-7.4765024753181818933121258820745549e-01,1.0000000000000000000000000000000002e+00,1.7165639298545159414103582038120572e-10,1.3101770604977465950909743950513828e-05,-6.4145928176832030155868667573742148e-06,-8.7007901477629394914074493424734938e-06,-1.5115382965446142506994316099847709e-05,9.9999999992638925306937487918276595e-01,1.5115382966558797137305157309439949e-05
9.9433375172116528147542054797732657e-01,1.0000000000000000000000000000000000e+00,1.3127933865525957903907313582169553e-10,1.1457719609732975964272258622064465e-05,1.0470179657308203596930135557190575e-05,1.2179933234159340006783898366701574e-06,1.1688172980724137597608525393860732e-05,9.9999999988912237751998878358899073e-01,-1.1688172982020094428990016351084352e-05
7.0718301748104083076517848892859881e-02,1.0000000000000000000000000000000000e+00,3.4239117788142475852015783726916302e-11,5.8514201513942301981230920395929817e-06,-1.0447651852083439409851421266086292e-06,5.8367701064063513597903430754376372e-06,4.7920049211980074188052009488290084e-06,9.9999999978174020713516234871048459e-01,-4.7920049222439094205414390741444430e-06
3.8737511973133429208983091515631848e-01,9.9999999999999999999999999999999990e-01,5.2619530759347396609014862518576671e-11,7.2539320895185803089578618869902850e-06,5.3818471038655708234726034983650634e-06,6.6875609266296701972063919058459139e-06,1.2069408030495241020678995404210977e-05,9.9999999980698135430848649028681649e-01,-1.2069408032824861813473124462699013e-05
9.1215438748943710190971106235403317e-01,9.9999999999999999999999999999999981e-01,3.4169793026458535704564542510991337e-12,1.8485073174444978567696077738669722e-06,1.3895730080197625577456399460651982e-05,-7.5760474947973817155787617229703761e-07,1.3138125330717887405898523288354945e-05,9.9999999976792624129563832151675492e-01,-1.3138125333766901534434804435682496e-05
9.7883089681700619076417543560074069e-01,1.0000000000000000000000000000000002e+00,2.3104192880812104028851047671684656e-10,1.5200063447503139955059732551077853e-05,-2.1703162335921173889495922450336162e-06,-3.1110068829257274326731480934989291e-06,-5.2813231165178448216227403385325449e-06,9.9999999999508378690780140659179230e-01,5.2813231165438089314724240897505568e-06
-7.2754249558507148852015804040213735e-01,1.0000000000000000000000000000000000e+00,1.5287754448913641892546597556768776e-10,1.2364365915368908189997136715887982e-05,6.7449233662042405977014034627000635e-06,8.4827292607554081108115984061132374e-06,1.5227652626959648708513001868813302e-05,9.9999999991405169651655039111758732e-01,-1.5227652628268439617947966789767518e-05
-5.8960820539794676165178085396121193e-01,1.0000000000000000000000000000000000e+00,2.5864679543585557286586655370895686e-12,1.6082499663791557899261620205297851e-06,-9.2693790437093436957427582615744035e-06,1.2989664474158998441625826615488947e-06,-7.9704125962934438515801756000255093e-06,9.9999999975284224266973248654068054e-01,7.9704125982633931543638662973405218e-06
-9.1134252804128308141443062248738593e-01,1.0000000000000000000000000000000000e+00,2.3922831919387319057219757371885543e-10,1.5467007441450113641701808871212572e-05,-1.2140629089218300391154594563314705e-06,-6.3669762183899770232404790300218995e-06,-7.5810391273118070623559384863533704e-06,9.9999999999822532387025839531237755e-01,7.5810391273252609515338397527366270e-06
-1.8623439204320968306154334962063857e-01,1.0000000000000000000000000000000002e+00,8.4613149901371317554780335492619644e-11,9.1985406397629900102677679617984907e-06,2.2632134350166789033225298301248214e-06,9.0376153359617895624792296734967940e-06,1.1300828770978468465801759503621616e-05,9.9999999985231674558044171884245747e-01,-1.1300828772647411636584511744297531e-05
9.9859516528123674815684806586743551e-01,9.9999999999999999999999999999999971e-01,2.2211484717538121334825984531128784e-11,4.7129061859470660733011228382780526e-06,1.4948152254508705651918588871395059e-05,-2.4972602804887244425791248166564423e-07,1.4698426226459833207660676389729415e-05,9.9999999977592360575274647480390414e-01,-1.4698426229753403558333072268448749e-05
-9.7707563580333047010518286395316728e-01,1.0000000000000000000000000000000000e+00,5.4546686264499591615803024252800555e-11,7.3855728460627610016940780242266196e-06,-1.3382166293237830888397738751957524e-05,1.5723328099910609861320877130412604e-06,-1.1809833483246769902265651038916264e-05,9.9999999981241570434800187947316054e-01,1.1809833485462109198403442778368017e-05
2.2059562246281667853519434291136607e-01,1.0000000000000000000000000000000000e+00,2.9713599918637882177937090668377669e-11,5.4510182460378796807586081044795768e-06,-3.2023570337808995671643007098427038e-06,-5.3167343338188244041337764022383485e-06,-8.5190913675997239712980771120810526e-06,9.9999999978926060908135618873014088e-01,8.5190913693950320976646614095105391e-06
1.1241979136830562829803428175500868e-01,9.9999999999999999999999999999999990e-01,3.7473105042675477341504727773416701e-11,6.1215279990109885424461494017705960e-06,-1.6262764869050398564758550802345307e-06,6.0827224236368844887598441650077742e-06,4.4564459367318446322839890847732434e-06,9.9999999979073181099468280359535993e-01,-4.4564459376644370030591285044252365e-06
6.7635684517424581945632853862014294e-01,9.9999999999999999999999999999999981e-01,3.2644957660113836971033765218623303e-12,1.8067915668420039692598404119440650e-06,1.0564746633138059155323599018744590e-05,1.3308358881186003169337175484992233e-06,1.1895582521256659472257316567243813e-05,9.9999999975601316526056890159835793e-01,-1.1895582524159024999708569241415843e-05
-7.3681451947904151046734111284839434e-01,9.9999999999999999999999999999999990e-01,2.2067358151941497463317661261064914e-10,1.4855086048872789166102003439643222e-05,-3.2682007661396966340743564159315182e-06,-1.0043448466651600443930362916511650e-05,-1.3311649232791297078004719332443168e-05,9.9999999998032561778025019671184435e-01,1.3311649233053195552991047228477783e-05
7.2075142906042157701473929950610007e-02,1.0000000000000000000000000000000000e+00,6.7664246826902430114424442284719681e-12,2.6012352224837804951128715458052322e-06,-1.1202347531099876209342824766778206e-06,2.5944699421394409280567140052413421e-06,1.4742351890294533071224315285635215e-06,9.9999999975842774174706460284840373e-01,-1.4742351893855876310182518283675737e-06
7.4050791957780010846403445043922375e-01,1.0000000000000000000000000000000000e+00,1.5111144417976954580228960048250941e-12,1.2292739490437822899885512484363453e-06,1.1764219295841722191106063485420772e-05,8.2613064755241579759780489360396798e-07,1.2590349943394137988703868379024740e-05,9.9999999974761310073336207141532030e-01,-1.2590349946571777372400999780873527e-05
-8.8910448678108469690609107674133355e-01,1.0000000000000000000000000000000002e+00,1.6569452361585673534737177819817499e-11,4.0705592197615395378869238546327199e-06,1.3332235869512540603797846143337493e-05,1.8631123921330852854594359406424072e-06,1.5195348261645625889257282083979900e-05,9.9999999977514612660089848862532128e-01,-1.5195348265062358804304870506094489e-05
-4.3662264328121105669807060090022101e-01,1.0000000000000000000000000000000000e+00,6.9055712870207136605942926823127675e-12,2.6278453696937180440910958253600330e-06,-6.8041440902282470390551630844834728e-06,2.3641272774082403466615726969095673e-06,-4.4400168128200066923935903875739055e-06,9.9999999975715202012898895772093421e-01,4.4400168138982558062421045945549125e-06
9.9466816415443141006399667836664927e-01,1.0000000000000000000000000000000000e+00,1.8458294774734600366112405304042997e-10,1.3586130712875759891495039873898666e-05,8.2221668766603490471751238344599334e-06,-1.4011011849654850764923602216845460e-06,6.8210656916948639706827636127753870e-06,9.9999999993166925777241832671004857e-01,-6.8210656921609524522112146211043695e-06
-6.7409769446587158556427483433145208e-01,1.0000000000000000000000000000000002e+00,2.3040115124642026233139689306682764e-10,1.5178970691269558622152695980064028e-05,-1.0560207474917442037027805094130040e-06,-1.1211828291700440690052460180728390e-05,-1.2267849039192184893755240690141395e-05,9.9999999999754586065495935154063633e-01,1.2267849039222291904761415234069095e-05
8.3159517113839061293694953987830484e-01,1.0000000000000000000000000000000000e+00,4.6482802782536845557687884959481643e-11,6.8178297707215340503556803805075767e-06,1.1367064140833522756261712766084702e-05,3.7865018072038513937131302337969758e-06,1.5153565948037374149974842999881677e-05,9.9999999981315877603013382245145042e-01,-1.5153565950868684959743237095160673e-05
-9.8188159935912149270263063859988778e-01,9.9999999999999999999999999999999971e-01,2.4173371430999969644775043745735221e-10,1.5547788084161672688248749203855777e-05,2.7443552227581055201980140869550283e-06,2.9462350692148255683328826669072387e-06,5.6905902919729310885308967538622669e-06,9.9999999999218799690215182700258998e-01,-5.6905902920173859975207213126777561e-06
-5.7562617168400452896485387929860380e-01,9.9999999999999999999999999999999981e-01,7.0034628223852498967369038236981651e-11,8.3686694416646962557406153571949928e-06,7.6870661507744103586388611748847749e-06,6.8431695900838289360241795097200390e-06,1.4530235740858239294663040684604814e-05,9.9999999982166352677591182988141602e-01,-1.4530235743449510292264413142845692e-05
4.9992685965051503648326210139680796e-01,9.9999999999999999999999999999999981e-01,2.4408307862861302233602091691054380e-10,1.5623158407588813228650067027778761e-05,6.0297348463510727777373963997229105e-07,-1.3530711732464553067079997328927103e-05,-1.2927738247829445789306257688954811e-05,9.9999999999854526633916590604852035e-01,1.2927738247848252205293854912288863e-05
-4.0284574944859096580621967493875461e-01,9.9999999999999999999999999999999990e-01,2.4404559417933983133728296540426423e-10,1.5621958717758149015652278895800442e-05,1.3928117983351852459060484784610548e-07,-1.4298277122317443026172598346542960e-05,-1.4158995942483924501581993498696854e-05,9.9999999999988046163737120726766874e-01,1.4158995942485617044773425949312688e-05
-9.6139302062703032050554690094052929e-01,9.9999999999999999999999999999999990e-01,2.2529345454105617608335275311395635e-10,1.5009778630647960894774798547205455e-05,4.2170531539032072667086575582318212e-06,4.1303752691495349051620984511535512e-06,8.3474284230527421718707560093853724e-06,9.9999999998075950591035213503193973e-01,-8.3474284232133508191113510826551587e-06
9.3788223117536045047676204120383658e-01,9.9999999999999999999999999999999990e-01,3.4240057243362689410547159705360297e-12,1.8504069077736034384182758810366487e-06,1.4478192509766516397447645173274055e-05,-6.4200565719275633401857580496405434e-07,1.3836186852573760063429069368310001e-05,9.9999999976169559067651894211938153e-01,-1.3836186855870984399406716847029894e-05
-9.9483902138743102761535097775395850e-01,1.0000000000000000000000000000000000e+00,3.0061065312649778800518873493228060e-11,5.4827972160795604971461107217175917e-06,1.4894409467423789260842315787660914e-05,5.5631674973568999575008374273110595e-07,1.5450726217159479256592399530392019e-05,9.9999999977584885848828514664024014e-01,-1.5450726220622777176129978867298092e-05
-9.9909519678142252657988618653901990e-01,9.9999999999999999999999999999999971e-01,2.4398230064809474852793516992649957e-10,1.5619932799090230033739565401170934e-05,-1.0932465113796610516228631134060190e-06,6.6431333028890823283994364289658232e-07,-4.2893318109075281878291947050943673e-07,9.9999999999880264630634776915017977e-01,4.2893318109126640351162909956094744e-07
-9.8727785340101402923209838942370620e-01,1.0000000000000000000000000000000000e+00,5.5623301307728756404283515251595379e-11,7.4581030636301048909818801653878468e-06,-1.3374368855393961364458730394983859e-05,1.1858721591871909193531644460448585e-06,-1.2188496696206770445105565948939000e-05,9.9999999981648659088828482991769495e-01,1.2188496698443523026183821835158221e-05
2.0673795892808582338160151317124680e-01,9.9999999999999999999999999999999990e-01,2.1449213325546010571529625055059777e-10,1.4645549947183960415476448926692376e-05,1.2110437126939964271726409554448841e-06,-1.4329152601668651169209062573875677e-05,-1.3118108888974654742036421618430792e-05,9.9999999996568538029271067427424204e-01,1.3118108889424797659855845070479175e-05
7.8822061162034692635643639316396265e-01,9.9999999999999999999999999999999981e-01,1.0648950102556617249005133581589308e-10,1.0319375030764516821202632939196091e-05,9.0660578457566329925382340592122066e-06,6.3504688344553483387946690697490971e-06,1.5416526680211981331332903128961304e-05,9.9999999986770561948330596470554045e-01,-1.5416526682251501178480449863114880e-05
-8.6340320306124303926125093030570965e-01,1.0000000000000000000000000000000000e+00,9.0240656821822502583535895958558148e-12,3.0040082693265426925572420030168169e-06,-1.3258476344023552720471099478306319e-05,-1.5155658133473596930849471131856610e-06,-1.4774042157370912413556046591491981e-05,9.9999999976419124501328568157720640e-01,1.4774042160854760901628434275770321e-05
-5.5322144534152707648727654262246233e-01,1.0000000000000000000000000000000002e+00,2.1456041282484319066431733388875581e-10,1.4647880830510712161632752270852417e-05,-3.0341508300646687808409603013158133e-06,-1.2202186164229163566517119971403508e-05,-1.5236336994293832347358080272719321e-05,9.9999999996992010482839306668225295e-01,1.5236336994752139766959501254599940e-05
-9.1223375972342822891849537786056095e-01,1.0000000000000000000000000000000000e+00,6.6403801327390904210454582298827790e-11,8.1488527614254329592539308059298142e-06,1.1941485180780759582932921319968067e-05,-3.3383410930847958392927093422979410e-06,8.6031440876959637436402119776701249e-06,9.9999999982864199110147884961641474e-01,-8.6031440891701813850274955567240506e-06
9.0700055649239894691124218948733824e-01,1.0000000000000000000000000000000000e+00,3.2297260462983262686234859666096183e-12,1.7971438579864234865897145238144977e-06,-1.4149612764220316126347388001006745e-05,-7.5683015460219309664200971487909233e-07,-1.4906442918822509222989397715885837e-05,9.9999999975662609965334219252390785e-01,1.4906442922450348377320971377597263e-05
9.6011185103374145425976708806866447e-01,1.0000000000000000000000000000000000e+00,2.4036010085323361806209562002057220e-10,1.5503551233612046797779012400864835e-05,-3.2113335543481839544401777115727794e-06,4.3350444758619615033113361834308293e-06,1.1237109215137775488711584718580499e-06,9.9999999998881265133223735494557894e-01,-1.1237109215263488947520466053480322e-06
9.3397202990556996462862206635576114e-01,1.0000000000000000000000000000000000e+00,2.2856451334425750283608375633014853e-10,1.5118350218997359330755021628891876e-05,3.8434329122771052809129180996699075e-06,5.4024837462504342783919289043479766e-06,9.2459166585275395593048470040178841e-06,9.9999999998306555886066749687465933e-01,-9.2459166586841139907405069817740979e-06
6.3719394633674210029158089539737679e-01,1.0000000000000000000000000000000002e+00,3.8327886593708761552394841942103080e-12,1.9577509186234279878015671394607915e-06,9.7988486697614671790713736458384002e-06,1.5088454719060864761895183556387078e-06,1.1307694141667553655260892001477108e-05,9.9999999976351324662963308689329675e-01,-1.1307694144341673531561363472136668e-05
-8.4177431086466812592375191392400884e-01,9.9999999999999999999999999999999990e-01,1.8089690458167256373131980633358543e-10,1.3449791990275260897594150739421253e-05,-6.7459058896243465081218041604990773e-06,7.2605959855120159956301022838611911e-06,5.1469009588766948750829812336211389e-07,9.9999999993577720228324799419467856e-01,-5.1469009592072432542543048842618571e-07
-7.2546179510276721208426478663401256e-01,9.9999999999999999999999999999999990e-01,3.9972098035279270403592663039824690e-11,6.3223490915386244910137742580327287e-06,1.0509581267939317429720989478348975e-05,4.3514353999725586187186650951157653e-06,1.4861016667911876048439654573464739e-05,9.9999999979013416992738654106816151e-01,-1.4861016671030695647828458294800900e-05
-4.5312952645540253040122673317100196e-01,1.0000000000000000000000000000000002e+00,1.2683433223472977393731768179162955e-10,1.1262074952455687414479837088723819e-05,-4.9970332485262552287208883263020400e-06,-1.0039516894557078188872596103980953e-05,-1.5036550143083333417593484430282993e-05,9.9999999987838706948730927869574939e-01,1.5036550144911972345517253719022773e-05
-5.3608392507781288514341241512166745e-01,1.0000000000000000000000000000000002e+00,1.2306530311301738259158596547831653e-10,1.1093480207446957111625294795042316e-05,5.9986831977753922028682215511985177e-06,9.3647242889163761461640218886228219e-06,1.5363407486691768349032243439821340e-05,9.9999999987478790448834344237598593e-01,-1.5363407488615452794881261122642011e-05
-1.7025090928312967199035891362019137e-01,1.0000000000000000000000000000000000e+00,2.3998611533682471788342631426499648e-10,1.5491485252771107934139086989168708e-05,-3.6260993633262681145686476909700626e-07,1.5265321106385186872517098833894012e-05,1.4902711170052560061060234064797007e-05,9.9999999999546371302557536675981871e-01,-1.4902711170120163035624862644921922e-05
2.2853515583503065536985053201944634e-02,1.0000000000000000000000000000000004e+00,2.3412788992556663166656381796116908e-10,1.5301238182760460240706601340567039e-05,-1.0444528207452382759069954854327242e-07,1.5297241871104777366063672848737778e-05,1.5192796589030253538472973300194506e-05,9.9999999997911321389910509608147868e-01,-1.5192796589347582231109081882008947e-05
9.9995451319515073865628632524860243e-01,1.0000000000000000000000000000000000e+00,2.4236063063293074177323955459229648e-10,1.5567935978572456275324485035120115e-05,-9.2042954096235497580841062973885156e-07,-1.4848541933813778685598862084018916e-07,-1.0689149603004927626643992505790408e-06,9.9999999999915273238267729512827450e-01,1.0689149603013984196959344100850136e-06
9.9181831640898431574677330725332342e-01,9.9999999999999999999999999999999990e-01,1.9307131585275686421552587290711316e-12,1.3895010466090224007590817043705831e-06,1.5504074546112643162135673591090888e-05,1.7738017372036321187403959370278937e-07,1.5681454719833006374009713184793677e-05,9.9999999975564150192610653598451319e-01,-1.5681454723664903097898230971445252e-05
-9.6712687299325990396573507953381914e-01,1.0000000000000000000000000000000002e+00,1.9591559081381429112704549668880006e-10,1.3996985061570019805557345308010129e-05,6.1665371622347511175909875068797209e-06,3.5593540820084025390973256063499293e-06,9.7258912442431536566883131132296501e-06,9.9999999995934482784857886634155994e-01,-9.7258912446385614395650933844896038e-06
9.9405493042285074746866442034552687e-01,9.9999999999999999999999999999999981e-01,2.6238818848510825593096735597607913e-11,5.1223840981042046016719729593575564e-06,1.4482537016603999818621299720952382e-05,-5.5772378544083919539558251157793405e-07,1.3924813231163160623225717209374448e-05,9.9999999978773982053433544050497169e-01,-1.3924813234118843979325643960415673e-05
6.7261142907847406202897161476857181e-01,1.0000000000000000000000000000000000e+00,1.0194113282123181526691038885983171e-10,1.0096590158129219383081830903156862e-05,8.2965121310922042648487016538909467e-06,-7.4714348659923510272083307781021366e-06,8.2507726509985323764037087578881006e-07,9.9999999984785327097560939949884773e-01,-8.2507726522538604473680294021645795e-07
-7.3310095172981134452201350392852664e-01,1.0000000000000000000000000000000000e+00,1.6153677107629119641950824459036214e-11,4.0191637323738279923614563870625631e-06,1.1253767162854063813997663496110082e-05,-2.7335129874323104547437103814297870e-06,8.5202541754217533592539531146802951e-06,9.9999999976434954402337182085274335e-01,-8.5202541774295551412019988373269684e-06
1.8650339856757287210419522501871249e-01,9.9999999999999999999999999999999971e-01,5.5826340597062680596325930255356136e-11,7.4717026571634045852327625085309282e-06,-2.5902587636660515467407998538452242e-06,7.3406065199872875441448021340465457e-06,4.7503477563212359974040022802013211e-06,9.9999999980710862752087711182930672e-01,-4.7503477572375370960506740778222557e-06
4.4441970329536858102022830366545156e-01,9.9999999999999999999999999999999990e-01,5.5294521528382090845725760886091406e-11,7.4360286126656405467097928071196680e-06,-6.0883446432157254912407685388319130e-06,6.6613334179961129236267524000751531e-06,5.7298877478038743238598386124324019e-07,9.9999999981232265669313526381380240e-01,-5.7298877488792444340160469280924270e-07
-3.7413346210808130975695481208473444e-01,9.9999999999999999999999999999999981e-01,8.7474617682914505820528533259855669e-11,9.3527866266110500752995127222167912e-06,-4.7093712872352764263725163912907955e-06,-8.6735392964385577000689406960812819e-06,-1.3382910583673834126441457087372077e-05,9.9999999984155710911909223693479914e-01,1.3382910585794261168055402599687170e-05
-9.2459229241076335287813195655777529e-01,1.0000000000000000000000000000000002e+00,4.3585927864462074079161975504778138e-11,6.6019639399546915488877937319539456e-06,-1.2792713153711632588962279983222959e-05,2.5150718005871028157767745929062428e-06,-1.0277641353124529773185505390316717e-05,9.9999999980856348192918634865578043e-01,1.0277641355092045648184925490262713e-05
-8.6753014818141177672663801154074899e-01,1.0000000000000000000000000000000002e+00,2.3815099282433129314281045028585861e-10,1.5432141550165073999168417453398006e-05,1.6036134571727704409072225861962408e-06,7.6757095780687965359875350785254075e-06,9.2793230352415669768947576647216489e-06,9.9999999999658311602585536707172775e-01,-9.2793230352732733470648940447947324e-06
-9.8767604152965691490977730205193044e-01,1.0000000000000000000000000000000002e+00,1.3695865933102849590816401982827706e-10,1.1702933791619454253339896394885799e-05,-9.7512097665583575558005873224588996e-06,-1.8316507231161697528556400850020006e-06,-1.1582860489674527308656227407460900e-05,9.9999999990252618591096933729546319e-01,1.1582860490803552898755991378763839e-05
6.3420486458151412476050684295751243e-01,1.0000000000000000000000000000000000e+00,2.4109153740716398617711989060262937e-10,1.5527122637731821115182975560921428e-05,1.1666252262873633020831802098300214e-06,-1.2005028502322360911173833149563465e-05,-1.0838403276034997609090652939733444e-05,9.9999999999661620855215298698750051e-01,1.0838403276071672505404541313525767e-05
3.2909083573718905959190669504148500e-01,9.9999999999999999999999999999999981e-01,5.6524448124231291599328818026809784e-11,7.5182742783321819695933732976459285e-06,-4.6184851468647388426937631081967448e-06,7.0994933900827857019531886248954840e-06,2.4810082432180468592594255166987392e-06,9.9999999980304476645142136345501258e-01,-2.4810082437066944173346264189141720e-06
7.6894264859409934905404023917215939e-01,1.0000000000000000000000000000000000e+00,7.3141235616568574076762148605558646e-11,8.5522649407375455838145593696582955e-06,1.0142964885457668972497192726585028e-05,5.4676148965941094990797500370736032e-06,1.5610579782051778471576942763658630e-05,9.9999999982600292581501896384754322e-01,-1.5610579784767973680457781176494272e-05
6.8426042009134179004832836858216339e-01,1.0000000000000000000000000000000002e+00,1.2228581891945473383681066942498824e-12,1.1058291862645637995930560880470231e-06,-1.0677742952170017812662832226194864e-05,8.0641237344268778556294589830261309e-07,-9.8713305787273300270998863278922510e-06,9.9999999975649040168171180910634787e-01,9.8713305811310937717781533099396525e-06
-3.8460917212024683467010100912584247e-01,9.9999999999999999999999999999999990e-01,6.5831634111165366090323046528636520e-11,8.1136695835586850751234811231202436e-06,-5.1182610556891067093766432861906488e-06,-7.4895621556321382074622426274911360e-06,-1.2607823211321244916838885913681785e-05,9.9999999982290528841992264105890197e-01,1.2607823213554023732495839821189963e-05
-9.9377328191254667036487390186813630e-01,9.9999999999999999999999999999999981e-01,3.1796102590381924242003472933147612e-11,5.6388032941735008036240047642535689e-06,1.4035583659383031688964712050517848e-05,-6.2828172726188225648375649260602855e-07,1.3407301932121149432480955557911819e-05,9.9999999980052598843329688179607673e-01,-1.3407301934795557733700645737185293e-05
4.1259734437675730907469326558426330e-01,9.9999999999999999999999999999999981e-01,2.2368147966679442627111949359888511e-10,1.4955984744134851726721623239531078e-05,-1.8005368791022709560077272338742558e-06,1.3623608630155674659359392332922276e-05,1.1823071751053403703351665099048021e-05,9.9999999998095630638758935468294838e-01,-1.1823071751278558659340561328469300e-05
9.4681465172018235838806050310383184e-01,9.9999999999999999999999999999999990e-01,1.7845509667614750927926270153114391e-10,1.3358708645529608573328616685696148e-05,-7.1871247044428066395457304963419968e-06,4.2985579370270918270564497056384309e-06,-2.8885667674157148124892807907035660e-06,9.9999999994237904909062659783659115e-01,2.8885667675821567764025796560211669e-06
-4.3032942346797848154699105839934498e-01,1.0000000000000000000000000000000000e+00,5.4437095576083901047240560970522533e-12,2.3331758522684033009295897181054728e-06,-6.4463767144295348134072880747167005e-06,-2.1060923158182900625645671522670853e-06,-8.5524690302478248759718552269837862e-06,9.9999999977559667927332382121935257e-01,8.5524690321670273272021984691736431e-06
2.7536676208317534601670327465805357e-01,1.0000000000000000000000000000000000e+00,2.3452749001780095163720420830840047e-10,1.5314290385708407078167806588839285e-05,-4.3043597826803344555519669643508913e-07,1.4722228375906978951337072944942370e-05,1.4291792397638945505781876248507281e-05,9.9999999999755660267453798932413315e-01,-1.4291792397673866033102410869659970e-05
7.8523588855613745335842722232351496e-02,1.0000000000000000000000000000000000e+00,2.0429999905750611563828663684968480e-10,1.4293355066516262669396843405396729e-05,5.0860362435951609597269655520785156e-07,-1.4249220843651922066313307594134954e-05,-1.3740617219292405970340611038927102e-05,9.9999999995804742518489320178882746e-01,1.3740617219868860242262904176068905e-05
4.0589639909305174698540276294986923e-01,1.0000000000000000000000000000000000e+00,2.1232059807057611708300482938465885e-10,1.4571225002400316962961017617323884e-05,-1.3565123927416959536840060463243615e-06,1.3316920775099333560423933356190119e-05,1.1960408382357637606739927309865758e-05,9.9999999998883092686917961353008552e-01,-1.1960408382491224282638448962673425e-05
-3.3544293488674030603373044905278102e-01,1.0000000000000000000000000000000002e+00,2.3963484421203907450503251012915061e-10,1.5480143546234933880534227579730729e-05,9.1978292018619473029664409405955330e-08,-1.4583232194620689491241275390813879e-05,-1.4491253902602070018211610981407924e-05,9.9999999999992481462274735018484823e-01,1.4491253902603159548603142133859787e-05
-9.9776885533783838350999814006349993e-01,1.0000000000000000000000000000000004e+00,2.3661216658131339493104978052165884e-10,1.5382202917050385697367641928993792e-05,-2.5782667782746258171128446318499252e-06,1.0269635273254966220433328344672204e-06,-1.5513032509491291950695117973827048e-06,9.9999999999332277796106237300699730e-01,1.5513032509594875913258940763751261e-06
9.9987310124041972235695733272671538e-01,1.0000000000000000000000000000000000e+00,1.1984039510016472329907772945283988e-10,1.0947163792515608620155186456885961e-05,-1.0912358588754691246552707885523523e-05,1.7439395308387326802280710871686110e-07,-1.0737964635670817978529900776806662e-05,9.9999999988089020214883553022158746e-01,1.0737964636949814775769945890644955e-05
-7.0556503073089117968277577346565462e-01,9.9999999999999999999999999999999990e-01,2.2534871877541262804031568553262090e-10,1.5011619458786338021082593780776240e-05,-3.5190974627813991919929446133933400e-06,-1.0637911733718655408599882497553770e-05,-1.4157009196500054600592827110947109e-05,9.9999999997512354487657905593645808e-01,1.4157009196852230804560179212398112e-05
8.3072992028378777318235941407040128e-02,9.9999999999999999999999999999999990e-01,2.1689747251308667987116171913235437e-10,1.4727439441840753326084406778754459e-05,-3.4939838772624242408672074119984650e-07,1.4676533534488282071914521978819829e-05,1.4327135146762039647827801237619983e-05,9.9999999998231023400341292140616569e-01,-1.4327135147015483315979983349624295e-05
9.1593546404587581672950076455995516e-02,1.0000000000000000000000000000000000e+00,1.2565758687179112466134156540395978e-11,3.5448213900250478580718462017069343e-06,1.3782053310230885836016410141262235e-06,3.5299206489778688256293074698780670e-06,4.9081259800009574092309484840042902e-06,9.9999999977358869833865720076570212e-01,-4.9081259811122126013324197414038931e-06
9.9046908528433723335120732995542099e-01,9.9999999999999999999999999999999990e-01,2.4371579058412247053751365314233947e-10,1.5611399379431764141351137515747966e-05,1.0295097463390686455087817805319030e-07,2.1502395431963799869160060780123446e-06,2.2531905178302868514668842560655350e-06,9.9999999999998919613682729352426678e-01,-2.2531905178303111946289409343984194e-06
7.5961725468686348041194554277153607e-01,1.0000000000000000000000000000000002e+00,2.4376141907819608143590177316866295e-11,4.9372200586787306115989110398433914e-06,-1.1141123772880410331466595166724384e-05,-3.2110216666731080620424378961598941e-06,-1.4352145439553518393509033062884278e-05,9.9999999978488615852198222831382552e-01,1.4352145442640863533126734984459071e-05
7.6209464247847024608113336678801758e-01,1.0000000000000000000000000000000000e+00,1.6109571903274508285485240362736837e-10,1.2692348838286201265955565145283073e-05,6.9308508269575430475320780755157262e-06,8.2178597719400238523775585084113544e-06,1.5148710598897566899909636583927081e-05,9.9999999991729052079531602522022433e-01,-1.5148710600150508864270560792103108e-05
