nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
5.914930174093042e-06,1,4.872450617644261e-12,2.207362819666097e-06,-4.885525493368471e-11,1.36263986362557e-11,-3.522885629742901e-11,7.309427411078898e-11,0.481964650801958
7.206562213124188e-07,1,3.479148144326255e-11,5.898430422007413e-06,4.866357898532684e-12,-5.271453631201914e-11,-4.784817841348645e-11,8.039011327032326e-11,0.5951997884688893
1.074288494937634e-05,1,4.355765393560263e-11,6.599822265455535e-06,9.138456838277953e-11,-4.708424864236773e-12,8.667614351854275e-11,1.15918540735348e-10,-0.7477332182470436
-2.207541406170083e-05,1,1.656348806259566e-09,4.069826539620044e-05,-2.845506648727695e-10,1.487116700099087e-09,1.202566035226318e-09,1.822499245486823e-09,-0.6598444625995389
9.871759953535927e-06,1,1.662423795325668e-10,1.289350144578915e-05,-1.309007253665555e-10,2.016592790482872e-10,7.075855368173166e-11,3.420731721390878e-10,-0.2068520990385094
-1.317801501296192e-05,1,6.215006417230102e-11,7.883531199424597e-06,1.61613698569747e-10,-4.91650091037898e-11,1.124486894659572e-10,2.125530100813172e-10,-0.5290383298873879
5.95448162341348e-06,1,5.888509539002997e-11,7.67366244957582e-06,-3.530821883088593e-11,5.87375854186179e-11,2.342936658773198e-11,9.404629637028587e-11,-0.2491258825917416
-1.45223613479583e-05,1,1.443203717603404e-10,1.201334140696669e-05,-1.978783133252148e-10,-1.31095734104184e-10,-3.289740474293988e-10,3.299819006146276e-10,0.9969457319224129
0.0002479444681675873,1,1.64271264815323e-07,0.0004053039166049633,-3.100883895195904e-09,-1.300458621137577e-07,-1.331467460089536e-07,1.644276739941017e-07,0.8097587393575231
-1.284112287496622e-05,1,1.103449609818656e-12,1.050452097822007e-06,-1.933928233513854e-10,-8.339395181205439e-12,-2.017322185325909e-10,2.279199807379249e-10,0.8851010687147864
3.512508626114568e-05,1,4.900587798810096e-09,7.000419843702301e-05,3.703247393834929e-10,-4.302822471048112e-09,-3.932497731664619e-09,5.011743221624903e-09,0.7846566669051388
-4.973492793017185e-06,1,4.422142818234516e-11,6.649919411718097e-06,2.245790951198573e-11,4.199239799445883e-11,6.445030750644456e-11,6.461135511034473e-11,-0.9975074411668796
-0.0008712790688471518,1,9.573719230041286e-07,0.0009784538430626805,1.415530974872241e-08,-4.359433639609891e-07,-4.217880542122667e-07,9.576358747921731e-07,0.4404472151837498
-7.624076995140248e-06,1,4.407350983893719e-10,2.09936918713544e-05,-9.581332427507164e-11,4.880945966683253e-10,3.922812723932537e-10,5.986696929892772e-10,-0.6552549377178508
-9.063387098799841e-06,1,5.670552750311737e-10,2.381292243785239e-05,-1.089677004079876e-10,-5.974429691427084e-10,-7.06410669550696e-10,7.116040827165278e-10,0.9927018221340074
5.446512422922764e-06,1,3.644859150618538e-10,1.909151421605562e-05,-4.210227959045284e-11,3.792328378449642e-10,3.371305582545113e-10,4.242409115218292e-10,-0.7946677208597416
5.910634296826901e-07,1,3.716032660219282e-10,1.927701392907958e-05,-4.913546133783369e-12,4.045238484303478e-10,3.996103022965644e-10,4.407102432776519e-10,-0.9067415799655146
9.879905653735406e-06,1,4.638977765160835e-11,6.811004158830646e-06,7.507186201348303e-11,1.738277094485745e-11,9.245463295834047e-11,1.041260553212803e-10,-0.8879106451605436
6.823108706509112e-06,1,1.176177529107947e-11,3.429544472824266e-06,-4.626866131461895e-11,-1.147295755617927e-11,-5.774161887079822e-11,5.774604434190279e-11,0.9999233632163898
0.0002623007510017711,1,7.131148215745e-08,0.0002670420980996255,-3.622022797152193e-09,-1.387714108236795e-08,-1.749916387952014e-08,7.150216135776854e-08,0.2447361526872068
1.184418472747649e-05,1,1.015478771081643e-09,3.186657764934357e-05,1.420728881882661e-10,-1.017276752496379e-09,-8.752038643081129e-10,1.159362629230804e-09,0.7549008759138453
4.055017192948402e-07,0.9999999999999999,3.029392352240633e-11,5.503991599049396e-06,5.592508882308426e-12,-8.169991634863767e-11,-7.610740746632924e-11,2.205015671242584e-10,0.3451558574340687
-5.281900768959692e-05,1,2.949400370233206e-09,5.430838213603132e-05,9.749693540431061e-10,1.214707220254343e-09,2.189676574297449e-09,3.29012337372033e-09,-0.6655302326312028
-3.383378642542224e-07,1,2.736849580939492e-10,1.654342643148478e-05,2.108015561200067e-12,2.923975957851618e-10,2.945056113463618e-10,3.125041435261919e-10,-0.9424054606868866
5.016063041564251e-05,0.9999999999999999,2.38417512959369e-09,4.882801582691734e-05,8.615983758297184e-10,6.236395490492915e-10,1.48523792487901e-09,2.679217081344187e-09,-0.5543552014582755
-1.007244940833539e-06,1,2.125655295389398e-10,1.457962720850364e-05,9.195198253276357e-12,-2.503669267939982e-10,-2.411717285407219e-10,2.959052434559714e-10,0.8150302634857044
-1.188231549305422e-05,0.9999999999999999,1.173309037053126e-10,1.083193905564985e-05,9.58913986342364e-11,6.958447557661406e-11,1.654758742108505e-10,1.824573150012167e-10,-0.9069292410104084
2.422272852243419e-05,1,8.835178585190229e-10,2.9724028302352e-05,2.463558154026422e-10,5.94640414007236e-10,8.409962294098782e-10,9.869557154088823e-10,-0.8521114131868267
1.445392800171692e-05,1,1.483715180408768e-10,1.218078478756097e-05,1.812380127167746e-10,-1.197702370950939e-10,6.146777562168063e-11,3.055984025835712e-10,-0.2011390606168866
-3.501044572462346e-05,0.9999999999999999,8.430398783171782e-10,2.903514901489535e-05,7.404946369533394e-10,-2.334753073636444e-10,5.07019329589695e-10,1.290391025884116e-09,-0.3929191380126879
1.230218780530306e-05,1,2.473047792536325e-09,4.972974756155841e-05,8.527437113544201e-11,-2.420848830575871e-09,-2.335574459440428e-09,2.521095464125397e-09,0.926412542751796
-3.813120128919616e-05,1,1.913943760768123e-09,4.374864295916072e-05,-5.028226765549674e-10,1.101426193963696e-09,5.986035174087284e-10,2.087831410183052e-09,-0.2867106580009951
-0.0001088453576697096,1,1.584399724320231e-08,0.0001258729408697608,8.619357114967672e-10,8.019790093039037e-09,8.881725804535804e-09,1.590670625176935e-08,-0.5583636023672634
4.59558029871951e-06,1,1.173272689247387e-10,1.08317712736532e-05,3.181241718318944e-11,-1.300387630716728e-10,-9.822634588848331e-11,1.652468067105096e-10,0.594422051740841
1.459511929354111e-05,1,7.651397040092406e-10,2.766115876114449e-05,-1.212939095461586e-10,-6.894168236712215e-10,-8.107107332173801e-10,8.342054474739598e-10,0.9718358177500236
2.637437977419751e-05,1,7.432107354699063e-10,2.726189163410907e-05,-3.408043633673228e-10,3.993431162909185e-10,5.853875292359573e-11,9.10183555619104e-10,-0.06431532690543706
-1.469653823055336e-05,1,3.048315883578597e-11,5.521155570692242e-06,2.090915597373358e-10,2.270398446753298e-11,2.317955442048688e-10,2.328982587546638e-10,-0.9952652520646078
6.863292726595837e-06,1,1.084875709815084e-10,1.041573669893342e-05,-1.386934919891412e-10,2.257468806045075e-10,8.70533886153663e-11,5.168512625375418e-10,-0.1684302524249771
-1.479442764863075e-05,1,4.141859077274309e-11,6.435727680126241e-06,2.330771045176313e-10,-5.413060615302285e-11,1.789464983646085e-10,2.896192279600323e-10,-0.6178681561477792
-2.783087718059165e-05,1,5.509490782286707e-10,2.347230449335281e-05,-4.333140246938559e-10,-1.017789193898696e-10,-5.350929440837255e-10,7.933597316532843e-10,0.6744644613719479
-4.777743487830675e-07,0.9999999999999999,1.282167331076158e-10,1.132328278846801e-05,-7.36895358417126e-12,-2.165895309658269e-10,-2.239584845499982e-10,3.661011445669283e-10,0.611739372776136
-1.365958811934007e-05,1,2.79864337369449e-10,1.672914634311772e-05,9.071882837832352e-11,1.960868783258034e-10,2.868057067041269e-10,3.239725700872632e-10,-0.8852777462822693
-1.810029918910725e-05,1,2.153225466523849e-10,1.467387292613592e-05,-2.051714875946489e-10,-5.904241646179826e-11,-2.642139040564472e-10,3.438105284507646e-10,0.7684869490385135
-1.538554459134822e-05,1,8.434094041039996e-11,9.183732379071156e-06,-1.905697765625274e-10,9.392910028418496e-12,-1.811768665341089e-10,2.377610551144119e-10,0.7620123760256934
-1.056170222645362e-05,1,1.719840072524575e-10,1.311426731664631e-05,-1.170607101239529e-10,1.775415112586895e-10,6.048080113473653e-11,2.94828154783141e-10,-0.2051391637926263
-1.29617833329524e-05,1,1.034602077332758e-10,1.017153910346295e-05,1.999262459603305e-10,-1.339252072779203e-10,6.600103868241016e-11,3.413687892001085e-10,-0.1933423346553241
0.0001616944160557209,1,3.238343794814973e-08,0.0001799539884196783,-2.247085269222344e-09,1.443168548094972e-08,1.218460021172738e-08,3.257656765223441e-08,-0.3740295890531501
1.131070258067699e-06,1,5.920497398973791e-11,7.694476849645979e-06,1.253415588761412e-11,-1.034411400076165e-10,-9.090698412000241e-11,1.820085513599834e-10,0.4994654561048791
1.269637648542818e-05,1,9.428605524391598e-11,9.710100681451041e-06,1.686854649296328e-10,-1.016591523608944e-10,6.702631256873844e-11,2.708067958702876e-10,-0.2475060212330973
1.159042870493332e-05,1,2.029278056333139e-10,1.424527309788457e-05,7.517067317687445e-11,1.498481796216554e-10,2.250188527985299e-10,2.449905766079965e-10,-0.9184796244574628
-1.91277353227459e-05,1,3.43941464645747e-10,1.854565891646201e-05,-2.883264100157852e-10,-2.657203265183432e-10,-5.540467365341285e-10,5.711589462836315e-10,0.9700394962543311
-3.835479816807372e-05,1,1.967482367147348e-09,4.435631146913986e-05,4.361410811104339e-10,-1.109525593326128e-09,-6.733845122156942e-10,2.09678714991483e-09,0.3211506290674505
1.428991702450757e-05,1,8.892084957002529e-11,9.429785234565275e-06,-2.338728760581802e-10,1.164776808960492e-10,-1.173951951621311e-10,3.567761834057997e-10,0.3290443718565288
4.037600799498843e-05,1,2.508220496271686e-09,5.008213749703267e-05,-4.34435871037757e-10,1.5787958021734e-09,1.144359931135643e-09,2.623992780069582e-09,-0.4361139786006945
-6.569383838490511e-06,1,1.688276830976322e-10,1.299337073655763e-05,-5.230938230764371e-11,1.786642309343865e-10,1.263548486267428e-10,2.322306977633654e-10,-0.5440919303247919
6.453293620259308e-05,1,3.967429966252628e-09,6.298753818218829e-05,-1.337427476836942e-09,-9.603160654093984e-10,-2.29774354224634e-09,4.396944271925294e-09,0.5225773628557328
-1.456165299355984e-05,1,8.292924399124887e-11,9.106549510722976e-06,-1.742771154047403e-10,-3.422642611472424e-11,-2.085035415194646e-10,2.261676142327508e-10,0.9218983108027658
2.851945989444325e-05,1,6.594044694119369e-10,2.567887204321749e-05,-3.567135235559018e-10,-4.050453001117325e-11,-3.97218053567075e-10,8.158476209258416e-10,0.4868777494457891
8.785140591396348e-05,1,9.659154798169588e-09,9.828099917160788e-05,8.45096393444074e-10,-4.432268436402135e-09,-3.587172042958061e-09,9.751691724225139e-09,0.3678512553926221
5.246816283121651e-06,1,7.980681427032172e-11,8.933465971856708e-06,-7.416030112799991e-11,1.418305220476392e-10,6.767022091963928e-11,2.795864670379227e-10,-0.2420368254464212
1.377329583337102e-05,1,7.888775287870132e-11,8.881877778865307e-06,1.544892575225717e-10,3.439444974059587e-11,1.888837072631676e-10,2.046993920208503e-10,-0.9227370213387261
0.005563951405105323,0.9999999999999999,3.795485473151705e-05,0.006160751149942436,6.060452144336619e-08,-1.629680916735437e-05,-1.6236204645911e-05,3.795497337936897e-05,0.4277754191427374
2.075565606395158e-05,1,6.661295957423071e-09,8.161676272324865e-05,-2.037133569049807e-10,-6.491909204269954e-09,-6.695622561174934e-09,6.757626960532179e-09,0.9908245306052879
4.132609323777639e-05,0.9999999999999999,2.034724434192306e-08,0.0001426437672733129,8.728167475796653e-11,1.947693904593187e-08,1.956422072068983e-08,2.035170498473428e-08,-0.9613062264495711
-1.078173412383152e-05,1,1.081232727767366e-11,3.288210345715988e-06,-1.564807727926223e-10,-3.372755350969811e-11,-1.902083263023204e-10,2.214542103787313e-10,0.8589058929023111
-1.6716735405972e-05,1,1.443724448416806e-10,1.201550851365354e-05,1.966499446510435e-10,-2.184984041037134e-11,1.748001042406722e-10,2.827560753635973e-10,-0.6182010555065736
2.546687498376042e-06,1,1.114319100518893e-10,1.055613139610764e-05,-1.956121307287669e-11,1.351616461128728e-10,1.156004330399962e-10,1.704303128714412e-10,-0.6782856352977287
1.444861486058077e-06,1,8.003603532981283e-12,2.829064073679011e-06,3.973440879205345e-12,1.038646176430259e-11,1.435990264350793e-11,1.556637682058853e-11,-0.9224948624213646
1.673320788020592e-05,1,2.617959346406402e-10,1.618010922832847e-05,-2.301281820270722e-10,-2.115420037782395e-10,-4.416701858053117e-10,4.509349834474707e-10,0.9794542495431867
-1.314286059957973e-05,1,5.926577954261783e-10,2.434456398102415e-05,2.091700357212137e-10,6.316528453584598e-10,8.408228810796735e-10,8.45948433710095e-10,-0.9939410578397287
-5.93362000841544e-06,1,3.985416676873985e-11,6.313015663590567e-06,3.299744878768787e-11,3.76523323911538e-11,7.064978117884167e-11,7.077998978190655e-11,-0.9981603755034991
-6.870398449649859e-06,1,1.889948914478283e-11,4.347354269527943e-06,5.955965770668815e-11,-2.975608017523754e-11,2.980357753145061e-11,9.405148811140041e-11,-0.3168857625745316
7.408844212500276e-06,1,2.630881742680729e-11,5.129212164339402e-06,-4.544416387999784e-11,-1.542265334287585e-11,-6.086681722287369e-11,6.393198084288462e-11,0.9520558634411205
-2.650939549855525e-06,1,2.309604153629922e-10,1.519738185882661e-05,-1.713081326906681e-11,2.477185052487442e-10,2.305876919796773e-10,2.727200137660671e-10,-0.8455107082000593
1.224987564501961e-05,1,3.280971571814263e-10,1.811345238162582e-05,5.712981798868154e-11,-2.56027006298877e-10,-1.988971883101954e-10,3.498473104199263e-10,0.5685257036032563
4.603442974377082e-05,0.9999999999999999,2.727349031511369e-09,5.222402733906462e-05,1.937672294591576e-10,1.306537780169136e-09,1.500305009628293e-09,2.74506623303879e-09,-0.5465460146538813
3.719399016821845e-06,1,5.628611376393488e-12,2.372469467958121e-06,1.554172118880284e-11,7.217542591419811e-12,2.275926378022265e-11,2.308895085818712e-11,-0.9857210022235562
-2.254864634666474e-06,1,1.214480558109943e-10,1.102034735437111e-05,-2.785167589266391e-11,1.807239630743016e-10,1.528722871816377e-10,2.740154452496507e-10,-0.5578966070411045
7.902164441691624e-06,1,4.475089463257764e-12,2.115440725536351e-06,8.16616062786204e-11,1.478148426256064e-11,9.644309054118103e-11,1.112683166155029e-10,-0.8667614777928952
1.606972912864829e-05,1,2.411471885374176e-10,1.552891459624328e-05,-1.268325429025907e-10,1.044078084651974e-10,-2.242473443739328e-11,3.034409114975545e-10,0.0739014865422127
2.101718945753431e-05,0.9999999999999999,4.104783851175093e-09,6.406858708583398e-05,-2.751317485116004e-10,-3.967304954325225e-09,-4.242436702836825e-09,4.276152802820828e-09,0.9921153191808859
-9.714266428072537e-07,1,2.056306327845051e-10,1.43398268045505e-05,-8.565275391102065e-12,2.409902519942396e-10,2.324249766031376e-10,2.833738736750391e-10,-0.8202060888283317
-8.491096107079717e-06,1,5.062222537021348e-11,7.114929751600748e-06,-5.586612842715062e-11,3.322887255515398e-11,-2.263725587199664e-11,9.391043637361507e-11,0.2410515459851145
-4.756486312523129e-06,1,2.297008542758655e-10,1.515588513666772e-05,6.297782634807703e-11,-2.96368338625403e-10,-2.333905122773259e-10,4.05009296900556e-10,0.5762596416018359
0.0004042443713895528,1,1.646329575698533e-07,0.0004057498706960401,5.286847498937379e-09,-1.513011244467524e-08,-9.843264945737863e-09,1.648040007154018e-07,0.05972709948186325
5.52900561436777e-06,1,9.347480201091932e-11,9.668236758112584e-06,-8.867036648303185e-11,-1.729777388365635e-10,-2.616481053195954e-10,3.506700529563476e-10,0.7461375817916396
1.814229645208297e-05,1,7.951554520616002e-10,2.819850088323137e-05,-3.084864422187361e-10,7.748888848903454e-10,4.664024426716093e-10,1.084281783490565e-09,-0.43014873972165
-7.231632809564427e-06,1,1.013651228153527e-10,1.006802477228541e-05,-1.065713465000336e-10,1.642794333086417e-10,5.770808680860811e-11,3.185392942249825e-10,-0.1811647349474229
-9.097722460698312e-06,1,1.167647229024878e-10,1.080577266568605e-05,-1.519555885390731e-10,1.911653586097723e-10,3.920977007069925e-11,3.957414572940866e-10,-0.09907925830869259
-1.893303966350881e-05,1,2.680985190703018e-10,1.63737142722811e-05,2.954845921984043e-10,2.026715583218058e-10,4.981561505202101e-10,5.116714323321607e-10,-0.973586014465672
-0.05469509324275048,1,0.006082153437710286,0.07798816216394823,-8.995123768039905e-07,0.004335609111121464,0.00433470959874466,0.006082153709834423,-0.7126932013795925
8.712902094492744e-06,1,4.720547288937991e-10,2.172682049665342e-05,-2.184262691106425e-11,-4.358514775737982e-10,-4.576941044848624e-10,4.783394218941619e-10,0.9568396070565402
1.164454308737977e-05,1,3.504963439836981e-10,1.872154758516769e-05,-1.248638094475791e-10,-3.400332673500965e-10,-4.648970767976756e-10,4.654779199783591e-10,0.9987521573940381
7.652172607844595e-05,1,9.180875482459313e-09,9.581688516362506e-05,-1.72790956724046e-09,5.933832430492763e-09,4.205922863252303e-09,9.690760801119173e-09,-0.4340136909340045
-0.0001164471157282689,1,2.317358949420706e-08,0.0001522287406970414,-3.011852084834338e-09,-1.543649994352998e-08,-1.844835202836432e-08,2.384256438477238e-08,0.7737570393286552
1.967573735229242e-06,1,7.443503660161674e-09,8.627574201455282e-05,2.370059881862229e-11,7.513784390687029e-09,7.537484989505652e-09,7.58860005042704e-09,-0.9932642304797033
3.994144690937424e-06,1,2.770841397525387e-11,5.263878225724249e-06,5.016884900201317e-11,-6.853639479815887e-11,-1.83675457961457e-11,1.854770561561713e-10,0.09902866789453604
-2.072182635715385e-05,1,1.624477952485928e-08,0.0001274550098068306,-4.434751410009403e-10,-1.625908516201972e-08,-1.670256030302066e-08,1.670279748472679e-08,0.9999857998813469
8.661175248832282e-05,1,7.241652237068844e-09,8.509789795916726e-05,-1.449185273303829e-09,-3.807158732011452e-10,-1.829901146504974e-09,7.521611070468552e-09,0.2432857973326427
-4.844810671565166e-05,1,2.488499988237224e-09,4.988486732704843e-05,5.718768760983214e-10,-8.356469184931742e-10,-2.637700423948527e-10,2.627832175007453e-09,0.1003755281267551
-4.87274591215204e-06,1,8.948224701541272e-11,9.459505643288803e-06,5.60465252900853e-11,1.331189922472548e-10,1.891655175373401e-10,2.217792037747878e-10,-0.8529452460720065
-1.587885542356861e-05,1,2.202399950839458e-10,1.484048500164148e-05,2.817762128200676e-10,2.49655692513689e-10,5.314319053337566e-10,5.351382593143831e-10,-0.9930740254203184
3.428370305488598e-05,1,2.085664101898584e-09,4.566907161196277e-05,-4.48352304152646e-10,-1.501754553277118e-09,-1.950106857429764e-09,2.256690584249025e-09,0.864144544688972
-1.158741043277725e-05,1,7.131568251664843e-11,8.444861308313383e-06,1.249449783062531e-10,-6.166301108712804e-11,6.328196721912511e-11,1.875849219693023e-10,-0.3373510330935926
-1.169686736277908e-05,1,7.466458323387228e-11,8.64086704178882e-06,1.761500522124852e-10,-1.108725249131846e-10,6.52775272993006e-11,3.014558997897693e-10,-0.2165408849016527
-2.024139088144683e-05,1,8.188437504385142e-09,9.048998565800053e-05,1.993238271446522e-10,8.030543285746957e-09,8.229867112891609e-09,8.285407580161944e-09,-0.993296592022423
-1.188909411950479e-05,1,4.078655580105965e-11,6.386435296866292e-06,1.437891340071019e-10,4.317616456985659e-11,1.869652985769585e-10,1.870563350733706e-10,-0.9995133204316424
9.935920855588383e-06,1,1.541401113759802e-11,3.926068152439285e-06,1.45034517566173e-10,4.472333569612313e-11,1.897578532622961e-10,2.284860700588119e-10,-0.8305007531244805
-1.618946068609111e-05,1,1.653044758516439e-11,4.065765313586655e-06,2.54346005458275e-10,-4.553837805544885e-12,2.497921676527301e-10,2.633531368384819e-10,-0.9485065211352736
-9.66365144675634e-06,1,1.19218944889705e-10,1.091874282551361e-05,9.485495046130677e-11,1.206902084342668e-10,2.155451588955735e-10,2.155657879112266e-10,-0.9999043029237015
-3.377276619229685e-05,1,5.450249533377809e-09,7.382580533511171e-05,3.424289442361987e-10,-4.903975043265821e-09,-4.561546099029622e-09,5.553052978593683e-09,0.8214483306054895
-3.826874793671395e-05,0.9999999999999999,4.076559760237565e-09,6.384794249024447e-05,3.015988220503585e-10,-3.301731390956548e-09,-3.000132568906189e-09,4.138671082811166e-09,0.7249023923081048
9.582653165516637e-06,1,3.522359593184289e-11,5.934947003288478e-06,-8.076540722434131e-11,2.254692125673578e-11,-5.821848596760553e-11,1.062597164197738e-10,0.5478885877844455
-4.83100569075111e-06,1,3.802114930959503e-11,6.166129199878562e-06,-2.66322076531226e-11,-4.139724914634472e-11,-6.802945679946732e-11,6.841174680739432e-11,0.9944119244754369
3.343831512256489e-05,1,9.728959371364575e-10,3.119127982524054e-05,-5.678945300407936e-10,-3.73266081039288e-10,-9.411606110800816e-10,1.261330034376897e-09,0.7461652267283237
-2.450605532422812e-05,1,9.394822757553622e-10,3.065097511915995e-05,4.658517573099507e-10,-8.111238768596986e-10,-3.452721195497479e-10,1.30084941487473e-09,0.2654205133981609
-6.469275910017221e-06,1,4.870424313907422e-11,6.978842535770113e-06,-6.040592447386685e-11,6.767639021152597e-11,7.270465737659115e-12,1.35890437820501e-10,-0.05350240866294611
-1.607258399924593e-05,1,2.257461205178224e-10,1.502485009967895e-05,-1.890349345729342e-10,-1.545055853068382e-10,-3.435405198797724e-10,3.640749603314238e-10,0.9435983171351346
1.394421020618201e-05,1,3.680771905937965e-10,1.918533790668792e-05,-5.956912666286031e-11,2.657608004564088e-10,2.061916737935485e-10,3.863268441351905e-10,-0.5337233923133597
-3.308585915503162e-05,1,3.026337725095019e-09,5.501215979304047e-05,4.317192136989181e-10,-2.522129480282739e-09,-2.090410266583821e-09,3.196599800496603e-09,0.6539480689009203
2.218117928307651e-05,1,6.537140193012591e-10,2.556783172858542e-05,4.763658027812079e-10,6.381380956306756e-10,1.114503898411883e-09,1.114938011015786e-09,-0.9996106396951096
2.07093947795278e-05,1,8.683619659213349e-09,9.318594131741841e-05,8.477985188819871e-11,-8.475055019034742e-09,-8.390275167146543e-09,8.70037875166175e-09,0.9643574615121235
-1.336150018337981e-06,1,1.370887232396873e-10,1.170848936625418e-05,8.041962420428404e-12,-1.53344947409947e-10,-1.453029849895186e-10,1.733141603728892e-10,0.8383791876953163
7.573478552312467e-07,1,7.154359785840041e-11,8.458344865184938e-06,7.942790442131517e-12,1.137829998055616e-10,1.217257902476931e-10,1.815341569061333e-10,-0.6705393206559711
5.655022471719999e-06,1,2.053311336093001e-11,4.531347852563298e-06,9.759930852111983e-11,7.668862719264757e-11,1.742879357137674e-10,3.1840177326624e-10,-0.547383684223492
0.0001159262916050492,1,2.736487492199546e-07,0.000523114470474632,-1.532717796717695e-09,2.669343258158361e-07,2.654016080191184e-07,2.738235569496571e-07,-0.9692431541524126
1.910581352390299e-05,1,1.092896732288083e-09,3.305898867612382e-05,2.01624052260276e-10,9.577017704910938e-10,1.15932582275137e-09,1.204262985665445e-09,-0.9626849255943505
-2.032716294658974e-06,1,6.883596537719247e-11,8.296744263697205e-06,-2.621381902035018e-11,1.261022430628568e-10,9.988842404250658e-11,2.351416354545004e-10,-0.4248010942402196
1.618180399215385e-05,0.9999999999999999,1.077711874642486e-08,0.0001038129026009044,2.430930315836234e-10,-1.075901765575872e-08,-1.05159246241751e-08,1.100279774785961e-08,0.9557500614987471
-6.931493973487671e-05,0.9999999999999999,6.400101654285937e-09,8.000063533676428e-05,8.559530685627433e-10,-3.344784835959651e-09,-2.488831767396908e-09,6.552593355429524e-09,0.3798239311363103
3.403572461337136e-05,1,2.356061433584895e-09,4.853927722561282e-05,-2.559253617019009e-10,-1.718983394221799e-09,-1.9749087559237e-09,2.412601543756097e-09,0.8185805737523619
-2.840405667329531e-05,1,7.915888139623714e-10,2.81351881806817e-05,1.10747643658853e-10,7.127204151502612e-13,1.114603640740033e-10,8.067910772096866e-10,-0.1381526980435785
-4.861674329501064e-06,1,6.630064948227705e-12,2.574891249786621e-06,2.498331497510761e-11,7.895204113907683e-12,3.287851908901529e-11,3.303763254599739e-11,-0.9951838723080241
2.013595369643038e-05,1,1.425416878852283e-09,3.775469346786282e-05,-1.585510668317177e-10,-1.241871513121677e-09,-1.400422579953395e-09,1.48741719871991e-09,0.9415129670133011
-1.424501160898116e-08,1,1.827786450293984e-10,1.35195652677665e-05,-1.556736257899397e-13,-2.350251027307382e-10,-2.351807763565282e-10,3.022061794703498e-10,0.7782129960701294
-6.269639055668845e-06,1,2.482227898922569e-12,1.575508774625698e-06,-5.058099473909186e-11,-8.375450365684911e-12,-5.895644510477677e-11,6.756853841979567e-11,0.872542850320175
-0.002263118127857952,1,1.27942812369964e-05,0.003576909453284553,4.598490890817879e-08,9.908097587437362e-06,9.954082496345541e-06,1.279469411502363e-05,-0.7779851872079835
-4.235463212841282e-05,1,2.214304522240513e-09,4.70563972509638e-05,-2.128558973278568e-10,-9.933759813012915e-10,-1.206231878629148e-09,2.239560811750087e-09,0.5386019760216058
3.751748043093047e-05,1,1.931760415976569e-09,4.395179650454085e-05,5.807375919015126e-10,-1.214694586588842e-09,-6.339569946873289e-10,2.171363580899083e-09,0.2919626175294099
4.399679112778646e-06,0.9999999999999999,2.213943424085058e-10,1.487932600652683e-05,3.435543687997531e-11,-2.413075145275249e-10,-2.069520776475496e-10,2.823689404353093e-10,0.7329137451467058
7.7431738075214e-06,0.9999999999999999,3.187191903089203e-10,1.785270820656968e-05,-6.926442334361233e-11,3.285962897307483e-10,2.59331866387136e-10,3.987362208203661e-10,-0.6503845220120272
2.14097673647964e-05,1,9.948616157333203e-10,3.154142697680814e-05,3.196119782274627e-10,-8.691585644698231e-10,-5.495465862423604e-10,1.217716521204128e-09,0.4512927078454566
2.467768553014718e-06,1,1.366924803595013e-11,3.697194616996802e-06,2.304414715310125e-11,-3.599377077416739e-11,-1.294962362106614e-11,1.008684335410539e-10,0.1283813296832412
8.664353588162767e-06,1,1.890050023129038e-10,1.374790901602508e-05,-5.628485718307262e-11,-1.717849609962332e-10,-2.280698181793058e-10,2.312048421179565e-10,0.9864404918602385
2.98713877748257e-05,1,8.091493702679129e-10,2.844555097494005e-05,2.724047837319502e-10,-2.895744841137768e-12,2.695090388908125e-10,8.923101707463399e-10,-0.3020351529394668
-2.28051110236426e-05,1,5.991477540785672e-10,2.44774948489131e-05,-2.725117589024086e-10,3.645975241716573e-10,9.208576526924868e-11,7.419404891659359e-10,-0.1241147593559267
-4.4419967039909e-07,1,9.631525415350137e-12,3.10346989921767e-06,-1.894144048949747e-12,-1.630942963429702e-11,-1.820357368324676e-11,2.781469310015046e-11,0.6544589083799127
-7.507362606505807e-06,1,3.372874390352123e-11,5.807645297667655e-06,-4.735549325300218e-11,-2.405621607923529e-11,-7.141170933223747e-11,7.351801134733027e-11,0.9713498505129343
-0.004912515938142742,1,6.620167079275764e-05,0.008136440916811087,4.787403320875317e-08,5.27734305528885e-05,5.282130458609726e-05,6.620176577028098e-05,-0.7978836209503279
1.289687742270379e-05,1,1.300707841440476e-10,1.140485791862606e-05,-1.613547213152637e-10,-1.250744934590264e-10,-2.864292147742901e-10,2.865995679984069e-10,0.9994056054399992
-1.361600613950123e-05,1,1.526726272225452e-09,3.907334477908759e-05,2.299040664777982e-10,1.575789010818446e-09,1.805693077296244e-09,1.811824048370675e-09,-0.9966161332939894
-2.262172833105633e-05,1,2.231006065168999e-10,1.493655269856133e-05,-3.859696953824082e-10,2.34579451367023e-11,-3.625117502457059e-10,5.142090816759108e-10,0.7049890077090961
1.164650696419886e-05,1,7.342280949650441e-11,8.568711075564657e-06,-1.42035878948713e-10,7.969997513532583e-11,-6.233590381338712e-11,2.221549214755944e-10,0.2805965467671858
