nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-4.8291709810275198668833724647180551e-01,1.0000000000000000000000000000000002e+00,1.8783332574490431468178135559114887e-15,4.3339742240223846846046256602067462e-08,-5.2915945257371763464900617193438196e-09,3.7951142014993020680953598610208176e-08,3.2659547489255844334463536890864355e-08,9.9999999999999987993181312376237265e-01,-3.2659547489255848255836188124192947e-08
1.2211509651492898068499489023957802e-01,9.9999999999999999999999999999999990e-01,1.7112429840029442773678667903509850e-14,1.3081448635387994663086338647558930e-07,-1.0120378407801570387296901372766054e-08,1.2983546368317669561509756841282007e-07,1.1971508527537512522780066704005402e-07,9.9999999999999313161250812620527033e-01,-1.1971508527537594747739496103691257e-07
-8.7112833239769652726163254875505128e-02,9.9999999999999999999999999999999981e-01,1.2137491296304052650274751254531656e-14,1.1017028318155514594308739424821071e-07,-1.5012920125177202721031008351798524e-09,-1.0975146547990497910296731962832904e-07,-1.1125275749242269937507042046350889e-07,9.9999999999999970299342050233805152e-01,1.1125275749242273241787138297086714e-07
-9.3168071299648803058680546181268180e-01,9.9999999999999999999999999999999981e-01,9.0958224717719299225375340298068832e-15,9.5372021430668700713923238845846072e-08,-2.6362333669427355094403371683460482e-09,-3.4646576070278928212349907157777707e-08,-3.7282809437221663721790244326123755e-08,9.9999999999999999199366984566701080e-01,3.7282809437221664020288725761602107e-08
-9.9078695440223346351964857757299002e-01,1.0000000000000000000000000000000002e+00,9.4280697942987860185430052568301573e-15,9.7098248152573720976223303865893206e-08,-3.7755559642266597720946603747708864e-08,1.3149989250612383623426790476375657e-08,-2.4605570391654214097519813271333205e-08,9.9999999999999854788415297228151719e-01,2.4605570391654249827658504148495005e-08
8.3529037819300385413031838121869794e-01,9.9999999999999999999999999999999971e-01,1.4121848315159721551524537464815041e-15,3.7579047772874343484784259290093532e-08,-1.5940089629984312207101101246250460e-08,-2.0661300304256405722410871132474887e-08,-3.6601389934240717929511972378725347e-08,9.9999999999999963582799211572247905e-01,3.6601389934240731258713636086556823e-08
3.4120841701276262415892962921836616e-01,9.9999999999999999999999999999999971e-01,2.6082941563157488811221772272971300e-15,5.1071461270613247268280102954307705e-08,5.6920038746319012980549709550012213e-09,-4.8006543785668170623814488429629205e-08,-4.2314539911036269325759517474627986e-08,9.9999999999999972171429229034395882e-01,4.2314539911036281101291203025845455e-08
-7.0181019182946585187742387588332194e-01,1.0000000000000000000000000000000002e+00,1.5481858802049761167884237221442536e-15,3.9346993280363572359706001114852037e-08,1.7370836175166372267545671081265550e-09,2.8029381138627468959923825318820797e-08,2.9766464756144106186678392426947353e-08,9.9999999999999999387364572975756436e-01,-2.9766464756144106369038300895771761e-08
-5.8527063451349674047457251659239017e-01,1.0000000000000000000000000000000000e+00,1.5272929268150051462023186794320310e-15,3.9080595272014539085323665180007559e-08,2.1578055507786417587854440433166620e-08,3.1688032242530442752232567719734678e-08,5.3266087750316860340087008152901299e-08,9.9999999999999864071306278960022419e-01,-5.3266087750316932743984283461598506e-08
9.8736801855780901222426426193000961e-01,9.9999999999999999999999999999999981e-01,1.5088181985056362083986945505771570e-14,1.2283396104114025551245727914831834e-07,3.2524972380765597463119668628516416e-09,-1.9462263342300957099417265033609240e-08,-1.6209766104224397353105298170757596e-08,9.9999999999999998914885015429012923e-01,1.6209766104224397528999899131605260e-08
5.7044158696804394093950817528946402e-01,1.0000000000000000000000000000000000e+00,6.4380375050492448882983568173694616e-15,8.0237382217076629202433934543617513e-08,6.3931151988843682585740553878822841e-10,-6.5902024986345121118777753673859812e-08,-6.5262713466456684292920348135071584e-08,9.9999999999999999874396222334731997e-01,6.5262713466456684374892781655800757e-08
-1.8019029406366037337795614542656902e-01,1.0000000000000000000000000000000002e+00,1.6808211497731807653288277269053219e-16,1.2964648663859660355731760903304139e-08,5.5308174590418846007321621770859747e-09,-1.2752440305885151180258024365345938e-08,-7.2216228468432665795258621882599636e-09,9.9999999999999905785909035216184445e-01,7.2216228468432733833121802467921546e-09
2.1445559594410773861267218937839561e-02,9.9999999999999999999999999999999990e-01,5.2573508999969560466918044300419334e-16,2.2928913842563402258888016560825480e-08,2.5410836665453514000509838955955820e-10,-2.2923640594572834943796670618653708e-08,-2.2669532227918299803791572229094150e-08,9.9999999999999985960127522460179125e-01,2.2669532227918302986564988283615749e-08
6.8409421933467793562042253633579204e-01,9.9999999999999999999999999999999981e-01,2.1230054118675853123214184529611393e-15,4.6076082861584330998389349066387646e-08,2.5866617128168974955450632642786958e-08,-3.3607602332314419173017137069352704e-08,-7.7409852041454442175665044265657457e-09,9.9999999999999857029173306708753822e-01,7.7409852041454552849170449986821968e-09
9.9953668610102799258426818054545352e-01,1.0000000000000000000000000000000000e+00,1.9201091317357628662290193688683823e-16,1.3856800250186775591387595118335492e-08,-2.6372761853892575998570445344837567e-08,4.2175992298564019545598914877776157e-10,-2.5951001930906935803114456196059806e-08,9.9999999999999930383249347345125150e-01,2.5951001930906953869358762301205789e-08
-5.4583001315483864085940280897509474e-01,1.0000000000000000000000000000000000e+00,1.6202315157646801662227311404852993e-14,1.2728831508684055820318632097460006e-07,3.1533720297430857573289447522720477e-08,1.0665436169690164449968389898823466e-07,1.3818808199433250207297334651095514e-07,9.9999999999999666238992424414200294e-01,-1.3818808199433296329090816017331319e-07
7.4115318306654143490392061242969126e-01,9.9999999999999999999999999999999990e-01,1.3073796838255772379435506529995594e-15,3.6157705732327337999469555266439533e-08,-7.8956864048299735493503214079788683e-08,-2.4273967767163010838981991779292227e-08,-1.0323083181546274633248520585908092e-07,9.9999999999998865083720309883272403e-01,1.0323083181546391791600113908356311e-07
-9.5106089889356535120516007339518376e-01,9.9999999999999999999999999999999990e-01,1.6240188562027454345231268998384359e-14,1.2743699840324023555007385465838310e-07,-3.4308593949163467975387047008920150e-08,-3.9378479275038778319253845584549046e-08,-7.3687073224202246294640892593469196e-08,9.9999999999999869866477295005793271e-01,7.3687073224202342186225057456530832e-08
-1.9494708459859351636631309473961715e-01,1.0000000000000000000000000000000000e+00,1.3350734363952721436634500245176565e-15,3.6538656740434125374244143049429104e-08,-2.7093489418123295317683162802561725e-08,-3.5837617347660086271643127780540881e-08,-6.2931106765783381589326290583102600e-08,9.9999999999998068492517836746709894e-01,6.2931106765784597108362079857914050e-08
8.3317980875135474909457271664115862e-01,1.0000000000000000000000000000000002e+00,7.8566525661726864473213491528529085e-15,8.8637760385586720031306242894405071e-08,-3.6444451063358025152454132181191442e-08,-4.9016874339208678454677077263480703e-08,-8.5461325402566703607131209444672139e-08,9.9999999999999808668994947133275483e-01,8.5461325402566867121144033676758264e-08
-9.9575029583069354365881191265698942e-01,1.0000000000000000000000000000000004e+00,4.1292030489805757906056964841873274e-16,2.0320440568502878280811021681914876e-08,5.1699525703628814926096536856441884e-08,-1.8713954547080414159957276069044268e-09,4.9828130248920773510100809249537455e-08,9.9999999999999730429583594762168215e-01,-4.9828130248920907831999008209898851e-08
-9.7895150118677445181244042318783353e-01,1.0000000000000000000000000000000000e+00,2.8336300539081284226595299193164154e-15,5.3231851873743115369334970749048485e-08,-1.6233909237726981291519773425833088e-08,-1.0864249084569892649836064873773339e-08,-2.7098158322296873941355838299606426e-08,9.9999999999999972500558495769252536e-01,2.7098158322296881393198034863473428e-08
-9.9718467839007132720228292210879053e-01,1.0000000000000000000000000000000000e+00,1.8638535411123660943576014040226342e-15,4.3172370112287860056663994678977281e-08,-1.1566822312348187760450491924052707e-08,-3.2372706612576085095881690278274309e-09,-1.4804092973605796270038660951880138e-08,9.9999999999999986545209678708532000e-01,1.4804092973605798261898329519583361e-08
2.7951877925783194496144293106545281e-02,1.0000000000000000000000000000000002e+00,8.8734328178791721367116415434452010e-16,2.9788307803363339317647511735777192e-08,2.5544069708780354219552791510158609e-11,2.9776668615627624061602055873757110e-08,2.9802212685336404415821608665267268e-08,9.9999999999999999916486208779217874e-01,-2.9802212685336404440710566346472559e-08
9.8084992323769508631181523528010191e-01,9.9999999999999999999999999999999981e-01,3.6055749987921711057544344975031125e-15,6.0046440350716636846016809130751778e-08,-7.7010072480939275934114715994327699e-08,1.1694948478737302041316417469871920e-08,-6.5315124002201973892798298524455783e-08,9.9999999999999383561238209081741288e-01,6.5315124002202376520539959903639750e-08
9.9471001141801900783876309673703359e-01,1.0000000000000000000000000000000002e+00,1.0300852989013414051902168996503825e-14,1.0149311793916577697515099647183347e-07,-2.8158855265818421098996253215897346e-08,1.0425666910913769848932695003429899e-08,-1.7733188354904651250063558212467447e-08,9.9999999999999919862274276187946274e-01,1.7733188354904665461037404152947090e-08
5.6134008963319923286857279938357970e-01,1.0000000000000000000000000000000002e+00,1.5694548848527680831800759226828767e-14,1.2527788651045994091579501887137456e-07,3.6764414510245010915332621744461521e-08,-1.0367812782960728333252589580226734e-07,-6.6913713319362272417193274057805820e-08,9.9999999999999571053440527496294458e-01,6.6913713319362559441264372757960231e-08
-7.6482868740951671391015894057271748e-01,1.0000000000000000000000000000000000e+00,1.4385676310744145202997052798708692e-14,1.1994030311260742016933466360142350e-07,-5.2558262443680682961817937294161852e-09,-7.7269586994070519727045520159384680e-08,-8.2525413238438588023227313888800865e-08,9.9999999999999995277699061716225464e-01,8.2525413238438591920325677570148776e-08
7.5339134883727994280718022022016278e-01,1.0000000000000000000000000000000000e+00,6.1294407503467821021249175527507248e-16,2.4757707386482259056623361560990727e-08,5.4945807661140809704279441097436490e-09,-1.6279985332985621271210515196186993e-08,-1.0785404566871540300782571086443344e-08,9.9999999999999994681026025958439689e-01,1.0785404566871540874455432993430477e-08
-5.1941565555162723257254797797396002e-01,1.0000000000000000000000000000000002e+00,2.1982843609627015544554291635776947e-15,4.6885865257694685680309813370234541e-08,2.4452116510369946080255072950189606e-09,4.0064990410686672578886333353580730e-08,4.2510202061723667186911840648599690e-08,9.9999999999999997783831171238970640e-01,-4.2510202061723668129009687783848060e-08
-9.9381452873509541637699908673615238e-01,9.9999999999999999999999999999999990e-01,2.2140236000610250130403483845622460e-16,1.4879595424812547681517345424884766e-08,4.6836911912381852710283473597981070e-08,1.6524179269117457039885834198945435e-09,4.8489329839293598414272057017875616e-08,9.9999999999999777891170583075960372e-01,-4.8489329839293706113354955184380887e-08
1.4798682570860343772219985362559295e-02,9.9999999999999999999999999999999990e-01,1.7680184141967384398992908228914166e-15,4.2047811051191932884195527211528769e-08,4.2733166353932981871111259603080376e-11,4.2043206542623481518608744344139853e-08,4.2085939708977414500479855603742936e-08,9.9999999999999999166157479648876399e-01,-4.2085939708977414851410315986534545e-08
4.8124000624236112300975509977211708e-01,1.0000000000000000000000000000000000e+00,1.9305299683751395687644001861105441e-15,4.3937796580792937718632537716174591e-08,-8.1940361637680095378631364860106567e-09,3.8515383690226485697270324670864179e-08,3.0321347526458476159407188184853521e-08,9.9999999999999971008391912482772051e-01,-3.0321347526458484950053429909796595e-08
5.0910379253037066944343721055609007e-01,1.0000000000000000000000000000000000e+00,1.0209930201243370033641307505694301e-14,1.0104419924589125088308533300781517e-07,-1.0335716448537497214431322201966229e-09,8.6969261095132135909500715698694604e-08,8.5935689450278386188057583478497978e-08,9.9999999999999999587837469195594346e-01,-8.5935689450278386542252295980980014e-08
9.9758139959714053711226664763789988e-01,1.0000000000000000000000000000000000e+00,8.5256520799327976436769148040526501e-16,2.9198719286867356784981065292687035e-08,-4.9660157831515325551413144741604068e-08,2.0295422936702327726371341061077444e-09,-4.7630615537845092778776010635496323e-08,9.9999999999999752189613411781291644e-01,4.7630615537845210812388509317880818e-08
8.3204449894494554298587281803301970e-01,1.0000000000000000000000000000000000e+00,3.7533344969885708668573778466310434e-15,6.1264463573825331151452899991602478e-08,2.7989942457702850298141307350913381e-08,-3.3983942537462053797112971178485962e-08,-5.9940000797592034989716638275725812e-09,9.9999999999999886835318863788805475e-01,5.9940000797592102820627413913275733e-09
5.0563730840687829490151665819325114e-01,1.0000000000000000000000000000000000e+00,2.5365803879365613851701162644350947e-15,5.0364475455786903143817295693081347e-08,-1.2093551516824514722828566814029337e-08,4.3451757092141243167546996415086119e-08,3.1358205575316728444718429601056786e-08,9.9999999999999942795591898612548787e-01,-3.1358205575316746382994320177281055e-08
-3.4176755300466263197563061685574819e-01,1.0000000000000000000000000000000000e+00,2.9696954493648789532207395889520878e-15,5.4494912142005320910099170562674173e-08,-2.7719482011437655016157150604840347e-08,5.1213474724611044643307289903582377e-08,2.3493992713173389627150139298742030e-08,9.9999999999999342177743758855549626e-01,-2.3493992713173544175863086227019123e-08
-2.1122432590414944062077552319818638e-01,1.0000000000000000000000000000000000e+00,3.0910704391674746078047411478372111e-15,5.5597395974698982369287580075581151e-08,-4.5383415038129335914349617913239648e-09,5.4342985920631209675033517117765718e-08,4.9804644416818276083598555326441754e-08,9.9999999999999953835676036697683389e-01,-4.9804644416818299075575952677201109e-08
-3.3816863852419735114612062260302168e-01,1.0000000000000000000000000000000000e+00,3.0619630903889893026065011389822217e-15,5.5335007819543942869242131344797801e-08,-2.3100007012645027839177169551146479e-09,-5.2074975077424210506950829114917271e-08,-5.4384975778688713290868546070031918e-08,9.9999999999999995333862143855340531e-01,5.4384975778688715828546488934529882e-08
4.9632547146181857039278140863605456e-01,1.0000000000000000000000000000000000e+00,1.6322737334446001360404507549745852e-14,1.2776046859042902461737254453045654e-07,1.1667899728381996516482519336686732e-08,-1.1091352925942076530764857329489962e-07,-9.9245629531038768791166053958212890e-08,9.9999999999999944734736014369314066e-01,9.9245629531038823639525208487864511e-08
-8.3853210340134455278057911610987667e-01,1.0000000000000000000000000000000000e+00,6.2109370799939520304204280646834090e-15,7.8809498666048828193267939145216075e-08,2.1066786844280892152687780903471262e-09,4.2939528130302870574887088997671809e-08,4.5046206814730959790155867088018932e-08,9.9999999999999999368814209308506759e-01,-4.5046206814730960074481123748103853e-08
9.0975644625313215643635181564462938e-01,1.0000000000000000000000000000000000e+00,7.8881801464059249516192388361097603e-17,8.8815427412167110234900475548696964e-09,-1.7385810071908388200088231706341011e-08,-3.6871049288899704062893572562562033e-09,-2.1072915000798358606377588962597215e-08,9.9999999999999963479259161399668265e-01,2.1072915000798366302362263542701599e-08
9.6030959993515065681093442620073102e-01,1.0000000000000000000000000000000000e+00,3.9867528525602076518114274314096445e-15,6.3140738454346633114904076735374826e-08,-9.4968806191881480692519898705074556e-08,-1.7612245414106332696059323084943927e-08,-1.1258105160598781338857922179001849e-07,9.9999999999999021998734720831393152e-01,1.1258105160598891443268839295537074e-07
-3.8441702915145831775234520658533453e-01,9.9999999999999999999999999999999981e-01,2.5700382330663310239178214496491391e-15,5.0695544509022989918141692931084433e-08,-6.8394005021569407565588107493436795e-09,-4.6800075862163193641832413532589610e-08,-5.3639476364320134398391224281933291e-08,9.9999999999999968345836904092610171e-01,5.3639476364320151377518556434529548e-08
2.7335914668517639253635188243779569e-01,9.9999999999999999999999999999999990e-01,2.4286691666506047960085875841860673e-15,4.9281529670360322491471658816797103e-08,-1.0162744405594348198738305936680374e-09,4.7404496847807041999920274810965855e-08,4.6388222407247607180046444217297817e-08,9.9999999999999998617851247526189842e-01,-4.6388222407247607821200681513847095e-08
-9.6832662881752446861440508270104789e-01,9.9999999999999999999999999999999981e-01,2.5348142230214689730546325237665785e-16,1.5921099908679264905251100556222703e-08,2.4395240105433672422001868219180916e-08,-3.9752898222650654123907357356607026e-09,2.0419950283168607009611132483520213e-08,9.9999999999999936530300260202186199e-01,-2.0419950283168619970092264226636744e-08
9.9149506623343872944337401774153372e-01,1.0000000000000000000000000000000002e+00,9.9297431215262535725758971591497806e-16,3.1511494920943140765101794183812423e-08,-1.0605532694521699647602510892730317e-07,-4.1010408203912614743761598874645863e-09,-1.1015636776560825795040126881476776e-07,9.9999999999998855847643635091075889e-01,1.1015636776560951830707874503104568e-07
2.4876613176859772009744747237742304e-01,1.0000000000000000000000000000000002e+00,1.5963243387387538315700900117217164e-14,1.2634572959695764215085764234620765e-07,-1.2898718065035268765818282079019827e-08,-1.2237387238371226126467644165634562e-07,-1.3527259044874753003049472373536543e-07,9.9999999999999731149657368499540869e-01,1.3527259044874789371131763170044215e-07
7.0162737812294918573590638641348844e-01,1.0000000000000000000000000000000002e+00,1.3059371072314561807223665104048870e-15,3.6137751828682649537424629247663401e-08,2.1217807523903338079310785421870717e-08,2.5749740022521912814487984774788165e-08,4.6967547546425250893798770196658882e-08,9.9999999999999908549105798114433266e-01,-4.6967547546425293846040986098354692e-08
7.9835082485715916569584619111074252e-01,1.0000000000000000000000000000000000e+00,7.6881466045392419912173460750739720e-16,2.7727507288862520450904202932098230e-08,-1.4751319063879339424638343214099479e-08,1.6697300464496269826694317774379414e-08,1.9459814006169304020559745602799348e-09,9.9999999999999965859163582876796685e-01,-1.9459814006169310664303012525493126e-09
-9.9200776706193823571408122590839475e-01,9.9999999999999999999999999999999990e-01,8.4928658300956745602664933789978211e-16,2.9142521905448873764026563408081118e-08,2.1801185822748096771813342319407818e-08,3.6771107619980299972018357325497937e-09,2.5478296584746126769015178051957613e-08,9.9999999999999951701895345938005116e-01,-2.5478296584746139074549526624950903e-08
-8.0464559457536585626343438407115248e-01,9.9999999999999999999999999999999990e-01,1.3330079978030817814370799039719365e-14,1.1545596553678297403791496534081401e-07,-6.7791205940303090739882528493171316e-08,-6.8552602231725078310578304307733111e-08,-1.3634380817202816905046083280090442e-07,9.9999999999999290197632492804179733e-01,1.3634380817202913682203918733324576e-07
9.9641302911659149484804985337026686e-01,1.0000000000000000000000000000000000e+00,7.0600039154025129330363982785562608e-15,8.4023829449760934667423332526550424e-08,-6.7155164733370195106394609170375323e-09,7.1103600759584859986171640446378632e-09,3.9484360262146648797770312760033089e-10,9.9999999999999995457655780152369610e-01,-3.9484360262146650591285868871466152e-10
9.7879485268900781212061624509092724e-01,1.0000000000000000000000000000000002e+00,8.1189142659153955613294507684582879e-16,2.8493708544019670240453497107397612e-08,-3.0397299721359600090866148211566408e-08,-5.8367354665503233991794071996512174e-09,-3.6234035187909923490045555411217628e-08,9.9999999999999903553458719128988051e-01,3.6234035187909958436519260644124037e-08
-8.8021340720975722715273088390491491e-01,1.0000000000000000000000000000000002e+00,1.3081565853178951922470913202593405e-14,1.1437467312818407317343655525581467e-07,1.8943105584470578577447397533767633e-08,5.4279713225886789177355782327596980e-08,7.3222818810357367754803179861364613e-08,9.9999999999999953684495275208799436e-01,-7.3222818810357401668321285597746940e-08
8.1309860928269492989098308213691939e-01,1.0000000000000000000000000000000000e+00,1.5264533435227061003531905603426566e-14,1.2354972049837693179374400629673786e-07,-2.1858264207800710056853877640830968e-08,-7.1921501592353895230431757310599454e-08,-9.3779765800154605287285634951430422e-08,9.9999999999999927732188062487071916e-01,9.3779765800154673059870418847275559e-08
-9.3988119500326266386724250121844994e-01,1.0000000000000000000000000000000002e+00,4.3823421527562323188402249441020054e-16,2.0934044407988228777717952470881340e-08,-6.7205652017070522782468191249276866e-08,-7.1490095518091039032409123787272824e-09,-7.4354661568879626685709103628004152e-08,9.9999999999999488711909214984823368e-01,7.4354661568880006852238648814003430e-08
-4.1144841084337916293176229487572680e-02,1.0000000000000000000000000000000002e+00,6.5820342374047655110790037544631441e-15,8.1129737072202850268488804342909009e-08,1.8754581123478778301246326776391592e-09,-8.1061035801126642061711712546275506e-08,-7.9185577688778764231587079868636350e-08,9.9999999999999792229464532856324374e-01,7.9185577688778928755885856595669769e-08
8.2041831208941444077854768879482466e-01,1.0000000000000000000000000000000000e+00,4.7657422817240752593884138609981193e-15,6.9034355807265090024463097314327121e-08,-8.9586909833979364048199109801712215e-09,-3.9471342600379688662691995331727567e-08,-4.8430033583777625067511906311898790e-08,9.9999999999999988076097337339244729e-01,4.8430033583777630842261970335457712e-08
-9.3812534127447815460964192261407696e-01,1.0000000000000000000000000000000002e+00,6.2972279297526417265594616157546240e-15,7.9355075009432394377237319428321915e-08,6.0353391765080703635496001807901627e-08,-2.7480336398333580294016371510003101e-08,3.2873055366747123341479630297898526e-08,9.9999999999999586113149827619747480e-01,-3.2873055366747259398733043150733766e-08
-2.4173202413069727047833099340495231e-01,9.9999999999999999999999999999999981e-01,6.4319841008877238563458811392306111e-15,8.0199651501036610529066990882383310e-08,6.5354620770240405741068029176156005e-10,-7.7821174191325286786730080982023551e-08,-7.7167627983622882729319400690261996e-08,9.9999999999999999269055806182628782e-01,7.7167627983622883293371696943142428e-08
8.6671934764947640286987142314847040e-01,1.0000000000000000000000000000000000e+00,4.5222067069239707699530664004972042e-15,6.7247354646290516889791932771234181e-08,5.7226962122870379837480696421928005e-08,-3.3542719785658158546879145314065645e-08,2.3684242337212221290601551107862359e-08,9.9999999999999564042250992273816809e-01,-2.3684242337212324543891313953589741e-08
-8.0531518228553074950444662409078587e-01,1.0000000000000000000000000000000002e+00,7.7744267851030411526866074061119640e-15,8.8172709979352688333273957027344643e-08,9.7479995924720377667567807885228911e-08,5.2272918544839430422910714601021455e-08,1.4975291446955980809047852248625037e-07,9.9999999999998534792168767500477335e-01,-1.4975291446956200228190882941563053e-07
1.4654114072323574233647961067744287e-01,1.0000000000000000000000000000000000e+00,1.7327139461193229845517596742927855e-15,4.1625880724848609316442718403932548e-08,-7.6260242683979204862416135035003901e-09,-4.1176511711906354815560676180135044e-08,-4.8802535980304275301802289683635434e-08,9.9999999999999729182184761870175324e-01,4.8802535980304407467764012346255454e-08
4.1882561377659358421824049746164015e-01,1.0000000000000000000000000000000000e+00,9.7288804037212255328104276185509513e-15,9.8635087082240797973072598229183945e-08,2.0872366255633029960886937972817037e-08,8.9567236596956309022270199325647349e-08,1.1043960285258933898315713729846439e-07,9.9999999999999751642713284454087415e-01,-1.1043960285258961326795824141467270e-07
8.8237878534264165263183381756761199e-01,1.0000000000000000000000000000000000e+00,1.7028459321678922929074645275188116e-14,1.3049313898316234054570155791596519e-07,3.3030242982794574883869780431552973e-08,6.1402212161916598324070451045473019e-08,9.4432455144711173207940231477025997e-08,9.9999999999999859875711290140927152e-01,-9.4432455144711305530746314260463091e-08
1.7015922090222128036613304802112675e-01,9.9999999999999999999999999999999990e-01,2.5917883385619434208077631969355739e-15,5.0909609491351860307757545034784001e-08,-1.5901000461732165780833972964330684e-08,-5.0167173362009275406687945935547956e-08,-6.6068173823741441187521918899878633e-08,9.9999999999999126751348738537876819e-01,6.6068173823742018126958747805419673e-08
2.9829813260470214037765316580827962e-02,9.9999999999999999999999999999999981e-01,3.2976043518349131432069381407783857e-15,5.7424771238855737763019330790732513e-08,1.7152718989475872679653226754380154e-10,-5.7399216762251948721122208072906131e-08,-5.7227689572357189994325675805362329e-08,9.9999999999999996693527795944629508e-01,5.7227689572357191886543324538446599e-08
8.1046640959826933522662765871164925e-01,9.9999999999999999999999999999999981e-01,8.3591975256377568318042353586534490e-15,9.1428647182585813604277967873227477e-08,-7.2816260817136572850597230531079653e-08,5.3557540444735842326395180601676055e-08,-1.9258720372400730524202049929403598e-08,9.9999999999999192789676118550753025e-01,1.9258720372400885982581143409243894e-08
-3.7216734649235001380341619468778246e-01,1.0000000000000000000000000000000002e+00,1.1125221218995757775020370630104009e-14,1.0547616422204477272095565372193075e-07,4.8630814812235950136879168260135728e-08,-9.7899352090837134018944501937616794e-08,-4.9268537278601183882065333677481066e-08,9.9999999999998292555639351698045373e-01,4.9268537278602025114926671074135930e-08
8.4272938616620202026658750755130104e-01,1.0000000000000000000000000000000000e+00,2.4592492089497355158081976338471681e-14,1.5681993524261306478420896276511307e-07,-4.3943261559007848341200263779952054e-08,-8.4422039913984550534613482273059467e-08,-1.2836530147299239887581374605301151e-07,9.9999999999999728100568371869074298e-01,1.2836530147299274790033885885706815e-07
6.0243724949221972512525902085758345e-01,9.9999999999999999999999999999999990e-01,2.6634310907661111747380695776174449e-15,5.1608440111730863810786410611451772e-08,6.3303753423732263652866308698013092e-10,4.1192115040726257198771295260916065e-08,4.1825152574963579835299958347896193e-08,9.9999999999999999889583166573725256e-01,-4.1825152574963579881481967396878989e-08
3.9931834745066763099773162950551163e-01,1.0000000000000000000000000000000002e+00,1.1523363944542585474866634289930804e-14,1.0734693262754453513890127156699323e-07,1.0482310661401700956728716099560056e-08,9.8416991944532479678896591477382773e-08,1.0889930260593418063562530757694283e-07,9.9999999999999931091067366590081640e-01,-1.0889930260593425567697237855339077e-07
-3.3164884565426254033936515862735617e-01,1.0000000000000000000000000000000002e+00,3.9777355427990243565005603188174628e-15,6.3069291598994707247508942254389079e-08,1.4481835568396548905403774801050518e-09,5.9499752978096495753226020367013292e-08,6.0947936534936150643766397847118343e-08,9.9999999999999998093265414846480478e-01,-6.0947936534936151805881782696163542e-08
-8.8346336444497991826312685796962165e-01,1.0000000000000000000000000000000002e+00,3.9993926693545648498988126730395977e-16,1.9998481615749143793542949207560522e-08,-5.8702097313291912864602406594281702e-09,-9.3692936245078929431844509504079212e-09,-1.5239503355837084229644691609836091e-08,9.9999999999999995585005708539391832e-01,1.5239503355837084902467894816991201e-08
9.9982062111791669334082612348116795e-01,9.9999999999999999999999999999999971e-01,9.2174903994625883105955508134714733e-16,3.0360320155529632211881966089024670e-08,3.6030974639281611229829553361589381e-08,5.7502605660395532400332061571964181e-10,3.6606000695885566553832873977309025e-08,9.9999999999999870130299069594698252e-01,-3.6606000695885614093936500306039623e-08
-7.5912677073984106647742057161032380e-01,9.9999999999999999999999999999999990e-01,1.4710279442064555548853732562745401e-14,1.2128594082606835906315603736694505e-07,3.3462476199273224713941201319212449e-08,-7.8950211512623068329653401879017661e-08,-4.5487735313349843615712200559805212e-08,9.9999999999999805693407268727677588e-01,4.5487735313349932001380798549797555e-08
6.9866586857787643335479459108583380e-01,9.9999999999999999999999999999999981e-01,1.2663158266817328585597549065710326e-14,1.1253069921944557341388766000094058e-07,6.9034929578703656600535300521785290e-08,8.0509876543955801755619360201310975e-08,1.4954480612265945835615466072309628e-07,9.9999999999999023665316938929220588e-01,-1.4954480612266091841396355269734391e-07
-9.6214139929463148332831717681648383e-01,1.0000000000000000000000000000000000e+00,4.4924572409198100062799224105234016e-15,6.7025795339703429783126796214081781e-08,6.3743788007507272341066265371147829e-08,-1.8267932810378114122312114962690925e-08,4.5475855197129158218754150408456907e-08,9.9999999999999561067304391857740441e-01,-4.5475855197129357827151218023803205e-08
-3.7544467658910158957081524705062907e-01,1.0000000000000000000000000000000000e+00,2.7897217170229164939676508032705715e-14,1.6702460049414626556655719055555662e-07,-6.5293667279788703922117894994659384e-09,1.5480588347932269178540746301645743e-07,1.4827651675134382139319567351699148e-07,9.9999999999999969755234475038761819e-01,-1.4827651675134386623908049354081645e-07
-9.3120995981681148405752257473671131e-02,1.0000000000000000000000000000000002e+00,7.9242865235813503636923248134325594e-15,8.9018461700825578598442817358920680e-08,7.7530851122149605037611011619575160e-10,8.8631658651732854492368171102453402e-08,8.9406967162954350542744281218649153e-08,9.9999999999999993068074628023924727e-01,-8.9406967162954356740368522301800415e-08
-5.1069255069577332922302935383737108e-01,1.0000000000000000000000000000000000e+00,5.7765563739010975480465783761037324e-15,7.6003660266470703365074409733861857e-08,-1.3147106684469724982533121822888999e-08,-6.5345166012196038256249852200529990e-08,-7.8492272696665763238782974023418987e-08,9.9999999999999933726283107519997971e-01,7.8492272696665815258529563485099820e-08
-8.0580278552434941544842807027313691e-01,1.0000000000000000000000000000000000e+00,3.0839575923081755746403048263881942e-15,5.5533391687417900539307376750315007e-08,-7.9748545431383231632203244129575968e-08,-3.2885985131443477863071421505386952e-08,-1.1263453056282670949527466563496292e-07,9.9999999999999020537050665640117023e-01,1.1263453056282781270876968521923965e-07
