nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
9.9297378195100745626300036725761449e-01,1.0000000000000000000000000000000002e+00,4.1112091777486808205452303280397410e-13,6.4118711603935717421135302853003005e-07,-8.0332647345078640456968613901933118e-08,7.5874595978935909994797148845941479e-08,-4.4580513661427304621714650559916393e-09,9.9999999999999345501591092780274874e-01,4.4580513661427596400467247269258406e-09
9.9055778850969392628985629035670104e-01,1.0000000000000000000000000000000002e+00,9.3417382936120542954951632265932189e-14,3.0564257382786276843310514354982729e-07,-2.8935229666192982579657159983537531e-07,-4.1902323478496446952193521274608272e-08,-3.3125462014042627274876512110998356e-07,9.9999999999991467147597147832747175e-01,3.3125462014045453821657933470421779e-07
-9.3709628686963851245877384777569342e-01,9.9999999999999999999999999999999990e-01,5.7748330827694321919908164768461234e-13,7.5992322525169818578431371863749615e-07,2.8248588828278821372126512712165292e-07,2.6526714502528988699932679360499287e-07,5.4775303330807810072059192072664579e-07,9.9999999999990912904745271065621845e-01,-5.4775303330812787556048929741418923e-07
8.2710755337186892643930242824572354e-01,1.0000000000000000000000000000000000e+00,7.6896491216063140748018226775946872e-13,8.7690644436030426944288888198699036e-07,-1.7598674742704656543088894457892289e-07,-4.9285972260688365068477100712820699e-07,-6.6884647003393021611565995170712989e-07,9.9999999999995472734590070734643707e-01,6.6884647003396049657054333210977663e-07
-9.2243677990206277183985476518005394e-01,9.9999999999999999999999999999999981e-01,8.5172030658593815545616776096830548e-14,2.9184247576148646622763725165258417e-07,-4.9643835459741983902966858325909141e-07,-1.1269442958816196279992235253042160e-07,-6.0913278418558180182959093578951304e-07,9.9999999999971036073754517608837477e-01,6.0913278418575823059993955222993694e-07
1.1052239095987015085763774043494674e-01,1.0000000000000000000000000000000000e+00,2.9600834924621747622589774826089849e-13,5.4406649340518799883318713569671676e-07,-4.9459398849012424969424015375619978e-08,-5.4073334313968746227153544270065828e-07,-5.9019274198869988724095945807627828e-07,9.9999999999979973865723883407355834e-01,5.9019274198881808003195803313921443e-07
8.2566657331371982039939438041939180e-01,1.0000000000000000000000000000000000e+00,3.2853090892326435405277092696726373e-13,5.7317615871847317621380129180854354e-07,-7.2190946719631572944823447363567906e-08,-3.2336214940696710317513384432946072e-07,-3.9555309612659867611995729169302865e-07,9.9999999999999235537706679520710955e-01,3.9555309612660169997422724127231750e-07
-9.1912685783130347982200079324444057e-01,1.0000000000000000000000000000000000e+00,3.3455498016428613183188448754514608e-13,5.7840727879607992691798497520237096e-07,4.5533949728326891517812643750694720e-07,-2.2787031348588760155218860199545392e-07,2.2746918379738131362593783551149327e-07,9.9999999999975457447210018844946201e-01,-2.2746918379743714037045226078189045e-07
-2.3636094149078364908378932939323155e-01,1.0000000000000000000000000000000000e+00,3.9774725873269192976109468593794378e-13,6.3067206909192667192039875554373342e-07,5.7933146949408696870975263963412078e-09,-6.1280218147923860542157712553566310e-07,-6.0700886678429773573447959913932188e-07,9.9999999999999939923749722543334360e-01,6.0700886678429810040264561482777135e-07
8.1345148135059474195092848711721885e-01,1.0000000000000000000000000000000000e+00,2.1228050582184613915097683532975120e-13,4.6073908649239445566435461410013206e-07,4.5077384671155834360194596080130062e-07,-2.6798095443119364762969593779005859e-07,1.8279289228036469597225002301124203e-07,9.9999999999969291817490226534384850e-01,-1.8279289228042082834722638825145288e-07
-7.9952254578342301526555552256343181e-01,1.0000000000000000000000000000000000e+00,3.9773260768907639792778601184426088e-13,6.3066045356362436016747794432423528e-07,6.6555173295631853642341983462193248e-07,3.7879742168689440982954999120960724e-07,1.0443491546432129462529698258315397e-06,9.9999999999930704950829762001002143e-01,-1.0443491546439366285131893065972137e-06
1.3239017831860382856327418440289335e-01,1.0000000000000000000000000000000000e+00,1.3351569027956394094940027348511518e-13,3.6539798888275772904658011594420687e-07,-5.6687421521084533340738398182637917e-08,-3.6218163882909140329744711758310412e-07,-4.1886906035017593663818551576574203e-07,9.9999999999981665803905156936400528e-01,4.1886906035025273291309075763759616e-07
5.3112748798005273274739080113515823e-01,9.9999999999999999999999999999999981e-01,4.5130061163117416613469302375279987e-13,6.7178911246846965116876530270902574e-07,2.4413411736507995643227302856426499e-07,5.6920148448636918952020689041047961e-07,8.1333560185144914595247991897474460e-07,9.9999999999978871951053499049623856e-01,-8.1333560185162098789653844754711859e-07
9.3334113862899833102590679157781354e-01,9.9999999999999999999999999999999981e-01,7.6527484723446132249369845134740575e-13,8.7479988982307337879431799085854189e-07,3.5662452112555255784964955574891479e-07,3.1404502024586750405582250521741865e-07,6.7066954137142006190547206096633344e-07,9.9999999999985400378862234043784936e-01,-6.7066954137151797711759869509965311e-07
2.7085404204123142978549905850291643e-01,1.0000000000000000000000000000000002e+00,9.0314779855699031056829964815198917e-14,3.0052417516016749073710349546118676e-07,-1.9785893517873957166873437783955522e-07,-2.8929071003999200914848264385238458e-07,-4.8714964521873158081721702169193978e-07,9.9999999999946636944001645838228572e-01,4.8714964521899153875519101577430962e-07
2.0253030321639434047468482113106302e-02,1.0000000000000000000000000000000002e+00,2.5372017578566649660561671401222769e-13,5.0370643810226060739287144289772679e-07,1.0165524924395192090959437660377835e-09,-5.0360312103399085479667035128699566e-07,-5.0258656854155133558757440752095787e-07,9.9999999999999748070170219678174305e-01,5.0258656854155260175306103301490879e-07
7.5003550236474510377160685479940451e-01,9.9999999999999999999999999999999990e-01,3.4638924048927533633307933871395366e-13,5.8854841813505482935036920937156971e-07,-5.2754520200554465185755805062917788e-07,3.8926449339947761400056350670384244e-07,-1.3828070860606703785699454392533544e-07,9.9999999999950528427703343360569793e-01,1.3828070860613544749772495732279304e-07
-3.6358440819228536166243110821270197e-01,9.9999999999999999999999999999999990e-01,5.1481864821858141326045889846289133e-13,7.1750863982155741931457239585380886e-07,3.2635232322712871171457535092738620e-07,-6.6840325141228303025801182525078169e-07,-3.4205092818515431854343647432339549e-07,9.9999999999919431938272985615365803e-01,3.4205092818542990234639473713091306e-07
8.9366991523021993921200899714815102e-01,1.0000000000000000000000000000000002e+00,1.0581448770133575736674014857570750e-12,1.0286616922066056862671209380270998e-06,-4.1784358661550647643893554342059612e-07,-4.6158616853391122055464831416841440e-07,-8.7942975514941769699358385758901057e-07,9.9999999999978138839869483507895665e-01,8.7942975514960995054059252292661715e-07
6.5445557452847226460447487123524628e-01,9.9999999999999999999999999999999990e-01,1.6970247875595034985607676545159532e-13,4.1194960705886144813413075470557295e-07,4.4399570968913826236521193713539762e-08,3.1147528612902524178059761724799301e-07,3.5587485709793906801711881096153279e-07,9.9999999999999539746388980836856902e-01,-3.5587485709794070594399931352024663e-07
4.9532954839764103048259080090951130e-01,1.0000000000000000000000000000000002e+00,5.6957015920731693253658599772502345e-13,7.5469872081998186764131237327690763e-07,1.3982712347807918504064369316073335e-07,6.5561066584290641481073042931773238e-07,7.9543778932098559985137412247846576e-07,9.9999999999992031173440663077182258e-01,-7.9543778932104898690919254070732515e-07
-3.8414989662697350074812520870375902e-01,1.0000000000000000000000000000000002e+00,2.3418165765180225123431223552209588e-13,4.8392319395933302510052704011808690e-07,3.2045523954826560988788006140101892e-08,4.4679212475613626108373613506760998e-07,4.7883764871096282207252414120771184e-07,9.9999999999999304121670323278783256e-01,-4.7883764871096615419995585436498807e-07
-9.6046059684963593528458903490643762e-01,1.0000000000000000000000000000000002e+00,7.0348240091847822356323958066032177e-14,2.6523242654669474323144941521805440e-07,-1.4537736038300542667055567599064109e-07,-7.3844938333997423874584330632949888e-08,-2.1922229871700285054514000662359098e-07,9.9999999999997708950602333684725880e-01,2.1922229871700787303629431288286324e-07
6.0220797588026871161235726630947942e-01,1.0000000000000000000000000000000000e+00,1.6757553330073046122915592193791457e-14,1.2945096882632067085087282282182298e-07,-4.6221164276083823017302031917756510e-08,1.0334578901560002207244487397633349e-07,5.7124624739516199055142842058576975e-08,9.9999999999999410900362771998093747e-01,-5.7124624739516535576099950407916956e-08
9.9946412456294799759340851472317762e-01,1.0000000000000000000000000000000002e+00,8.9847605087492742786358556701040228e-14,2.9974590086854022362273585168372319e-07,3.3678419411480816555076466065372877e-07,-9.8116486085167372930611055608636014e-09,3.2697254550629142825770355509286517e-07,9.9999999999988645474697617440674462e-01,-3.2697254550632855443811491549655486e-07
-6.9651045594106596097424620599172191e-01,9.9999999999999999999999999999999981e-01,6.8400878948780016269597972822025726e-13,8.2704823891221735839296910470342513e-07,2.7606442465970112401591019176031900e-07,-5.9344568736369654405844284567698717e-07,-3.1738126270399542004253265391666817e-07,9.9999999999984290382603195843206073e-01,3.1738126270404527942459260531686707e-07
7.0130381472736322873800148867457921e-01,1.0000000000000000000000000000000000e+00,6.1979672233245398946582324229175319e-13,7.8727169537107962094847265987918632e-07,4.8090230883392433949042365583725724e-07,5.6121647752368044837828910464944351e-07,1.0421187863576047878687127604867007e-06,9.9999999999952977975675577233232421e-01,-1.0421187863580948132179234431554224e-06
-9.4254961733561284722336051937885105e-01,9.9999999999999999999999999999999990e-01,2.3918170246787846560481034015495364e-13,4.8906206402447375432109918824575213e-07,4.9174270851008162853791639626054840e-07,-1.6337910007946146552945669640502829e-07,3.2836360843062016300845969985552011e-07,9.9999999999972781297732559673757885e-01,-3.2836360843070953932139307826716106e-07
-3.7501301746341915856549817113540865e-01,1.0000000000000000000000000000000002e+00,1.3035972921483751828979127869831577e-12,1.1417518522640439241556814190740749e-06,-4.4746829318768469230552031086909614e-08,1.0584262825400469213085913080177385e-06,1.0136794532212784520780392769308289e-06,9.9999999999998576256191874854150930e-01,-1.0136794532212928842764887519225649e-06
-2.5358000640204402847057792426179676e-01,9.9999999999999999999999999999999990e-01,4.3916553440389559303967215930196926e-13,6.6269565745060952001728843363444447e-07,4.5528142932130341199629443464430834e-08,6.4103506319856681022217764567382366e-07,6.8656320613069715142180708913825449e-07,9.9999999999996776483814810968062981e-01,-6.8656320613071928289787826561032305e-07
-5.2808289864158640853833941341578738e-01,9.9999999999999999999999999999999981e-01,3.6162823629584660957538541407712217e-13,6.0135533280735659372482353299078457e-07,-1.0655842468024124196893707437477124e-07,-5.1066663323365039422654679996433315e-07,-6.1722505791389163619548387433910441e-07,9.9999999999995928341217173034966504e-01,6.1722505791391676749376423515257512e-07
-8.0711545271261437707169083918418530e-01,9.9999999999999999999999999999999990e-01,1.7044436141359407089071189774498091e-13,4.1284907825208241693973984461072249e-07,-5.8604573947236276321560346118146957e-07,-2.4374346862523157751366584364433717e-07,-8.2978920809759434072926930482580674e-07,9.9999999999947278021273926738470449e-01,8.2978920809803182201903400094850222e-07
9.1645184388329455883568301991624127e-01,1.0000000000000000000000000000000000e+00,1.1477809720462899540003640610955464e-13,3.3878916335182416132397978387849570e-07,3.6441463000194931019904968674669099e-07,1.3556478842226483126415058976036057e-07,4.9997941842421414146320027650705158e-07,9.9999999999984188527775178413538663e-01,-4.9997941842429319557007425812734872e-07
-9.8862695648042486276103560159097028e-01,1.0000000000000000000000000000000000e+00,4.0973076470441862704465750674043071e-13,6.4010215177299523513641174531597081e-07,-3.7202597133933648975213224270336387e-07,9.6264087552516692836859439474046415e-08,-2.7576188378681979691527280322931743e-07,9.9999999999985839401067564188212437e-01,2.7576188378685884644964439004707929e-07
1.2521251462272277864080652345720118e-01,9.9999999999999999999999999999999981e-01,3.5380475666290467272098127283697019e-13,5.9481489277161232887020226686966764e-07,-1.0668798104029650852876607884789921e-07,-5.9013366637567805872485344890003127e-07,-6.9682164741597456725361952774793049e-07,9.9999999999927400184291276891508790e-01,6.9682164741648045848546238088051186e-07
-3.7676557650857487537080051919722426e-01,1.0000000000000000000000000000000000e+00,8.1852061144051125823475394227754906e-13,9.0472128937066096777643329516289674e-07,7.9933689243018367382985506271708262e-08,8.3805114900121094213730080656603905e-07,9.1798483824422930952028631283774728e-07,9.9999999999995498914288725092274255e-01,-9.1798483824427062880467219577753806e-07
-6.3999963963860579333768464941328405e-01,1.0000000000000000000000000000000000e+00,3.5650347583973852027188033203466231e-13,5.9707912025102545891143082596236814e-07,-1.6281059969078812377954048995694034e-07,-4.5878079360128725286421023833268632e-07,-6.2159139329207537664375072828962661e-07,9.9999999999993528486029699848511567e-01,6.2159139329211560301760581090960335e-07
1.0775471978109310278381071954293489e-01,1.0000000000000000000000000000000000e+00,3.5189895804107796369999799433926964e-13,5.9321071976244492314937058099840242e-07,-3.4780022214064829761057562633223009e-08,5.8975675597293242476330379066744784e-07,5.5497673375886759500224622803422487e-07,9.9999999999989581933952511565904858e-01,-5.5497673375892541284491742692508032e-07
3.7062749191143170564833758877545572e-01,1.0000000000000000000000000000000002e+00,5.4724975734598994178016518883081554e-14,2.3393369944195512204227615146563033e-07,-9.9951732567138472415622129145262992e-08,-2.1727331588084833867079263173459411e-07,-3.1722504844798681108641476087985708e-07,9.9999999999992727137250763508444282e-01,3.1722504844800988242879458360368029e-07
7.8158686525993171382188480190294736e-01,1.0000000000000000000000000000000002e+00,3.3652163057579472996812077508389431e-13,5.8010484446847599995963058407569389e-07,8.7497552985692959844741522383923326e-08,-3.6186732448259510513849878383574545e-07,-2.7436977149690214529375726145182210e-07,9.9999999999998746751163367597335361e-01,2.7436977149690558382972661740257336e-07
9.7229612484419470461346466424247108e-01,1.0000000000000000000000000000000002e+00,3.1927226099015137417024927096618430e-13,5.6504182233720662366877063121187193e-07,5.3058306980200963744702703264208900e-07,1.3207995592750834796761998462880984e-07,6.6266302572951798541464701727089884e-07,9.9999999999970221030390358456036771e-01,-6.6266302572971531963569340032105350e-07
-9.7275206663570273783352352225522854e-01,1.0000000000000000000000000000000002e+00,1.5774529026299540812421464448205414e-13,3.9717161311326796297421313069235691e-07,7.4795156400643949830440136848297677e-07,-9.2083377134417767089790833091339114e-08,6.5586818687202173121461053539163764e-07,9.9999999999940878883785100503989653e-01,-6.5586818687240948780758792680500042e-07
-6.8486950472044023601885334755800845e-01,1.0000000000000000000000000000000000e+00,3.0432332368336012190087492813837929e-13,5.5165507673124890938749375403008188e-07,-4.2630516122485711412119335205210342e-08,-4.0197215503448964812237804911971833e-07,-4.4460267115697535953449738432492868e-07,9.9999999999999612541204744041276746e-01,4.4460267115697708218665072496021039e-07
6.5373283110531079063204523532929765e-01,1.0000000000000000000000000000000000e+00,2.1554705596586296440266962482894750e-13,4.6427045562458846214170453490133030e-07,2.4378027563356582300908628488042765e-07,-3.5132526296839491811916104414510106e-07,-1.0754498733482909511007475926467341e-07,9.9999999999986094182190061940160937e-01,1.0754498733484405012007726363939250e-07
2.7591466010175994289964554139366279e-01,1.0000000000000000000000000000000000e+00,1.8825895932054773594610454298120345e-14,1.3720749225918668321491044214325414e-07,5.2365027311132483339217353815844469e-08,-1.3188139061160451995623180840605542e-07,-7.9516363300472036617014454590210949e-08,9.9999999999996398087851557279249167e-01,7.9516363300474900726564174244842546e-08
-9.9934429533336849101384221697801104e-01,9.9999999999999999999999999999999971e-01,8.9099436363403804950717799091152751e-14,2.9849528700367080494424075158381662e-07,2.2912029573809062796166273474046730e-07,1.0807752969602718829367877469806203e-08,2.3992804870769334679103061221027351e-07,9.9999999999994743497842123884759703e-01,-2.3992804870770595861408828283081376e-07
1.5035183750944884019757477627983344e-01,1.0000000000000000000000000000000000e+00,1.1795075312449255957989018625848175e-13,3.4343959166714102005614874730170970e-07,5.3291652268962134308952582365563864e-08,3.3953556032959365091112252142755143e-07,3.9282721259855578522007510379311530e-07,9.9999999999987436782152174804777209e-01,-3.9282721259860513695855940597754693e-07
-7.3095519882821296250588250775456135e-01,1.0000000000000000000000000000000000e+00,3.8303791450275326519788623844301931e-13,6.1890056915691495039913587216645141e-07,-1.3818380904962437509094666023698527e-07,-4.2235350054502041443357209771055214e-07,-5.6053730959464478952451875794753740e-07,9.9999999999996426178961418806151079e-01,5.6053730959466482212481814907984039e-07
-9.3243103344580350769823184293043768e-01,1.0000000000000000000000000000000002e+00,3.1500393819604407345363740685961719e-13,5.6125211642901095919394894873866728e-07,-4.8378294130486533828967329479481358e-07,-2.0280732259379325301967687457411549e-07,-6.8659026389865859130935016936892903e-07,9.9999999999973080458263837202410467e-01,6.8659026389884341826199684881612895e-07
-5.5923035919074295557551290849518010e-01,9.9999999999999999999999999999999971e-01,1.0684199623439166682282673253141821e-12,1.0336440210942627361356264556240332e-06,1.9969479507082184549813324573650521e-07,-8.5690361466991914604087880138194863e-07,-6.5720881959909730054274555564544340e-07,9.9999999999987248772021805560636558e-01,6.5720881959918110273762544784631990e-07
-6.8990819562489457010901975799250143e-02,1.0000000000000000000000000000000000e+00,8.9647597841056441083344572711869631e-14,2.9941208699893269519767823129386322e-07,-8.9187194328078449096676469585814846e-09,2.9869867625209454208561870279231040e-07,2.8977995681928669717595105583372893e-07,9.9999999999998328823208196927258943e-01,-2.8977995681929153991133671679959684e-07
-9.9665802994844398102837546778761237e-01,1.0000000000000000000000000000000000e+00,3.6085933378232019627913710267125956e-14,1.8996297896756625570412265038777793e-07,-4.6074741546654065372639038749625605e-07,1.5517512106969920907838237420395970e-08,-4.4522990335957073281855215007586005e-07,9.9999999999978628575283758739806515e-01,4.4522990335966588479216285478766387e-07
-5.0500108100918692006683785170407220e-01,1.0000000000000000000000000000000000e+00,3.4879145312114038241022210580942478e-14,1.8675959228942977707204622380243823e-07,-3.0240411576792953698528507460424140e-07,1.6119569844482702565938151809841171e-07,-1.4120841732310251132590355650582968e-07,9.9999999999964141610538499726360583e-01,1.4120841732315314639013971338047625e-07
-8.0687359209367735580162463492079850e-01,1.0000000000000000000000000000000002e+00,6.1981062199812341101910313307663255e-13,7.8728052306539592877418771452091034e-07,-1.3793941988878472446192547736347629e-07,4.6506560779622584200216725617222002e-07,3.2712618790744111754024177880874373e-07,9.9999999999997077424180236220954335e-01,-3.2712618790745067805110967698563591e-07
-7.3825048806723617146718256920063283e-01,9.9999999999999999999999999999999981e-01,8.7015484495671942187275380121104053e-14,2.9498387158567151429825845878313953e-07,6.2463923354280069784712656486705238e-07,-1.9897448605186047568611688139908233e-07,4.2566474749094022216100968346797007e-07,9.9999999999928410219308691989959109e-01,-4.2566474749124495462021887574557109e-07
-9.6594374334827917364548101715061881e-01,1.0000000000000000000000000000000000e+00,2.8774492457090145033875453991944840e-13,5.3641860945617970827206575683904119e-07,-1.2721285688201371623183553810973757e-07,1.3879947840275810880305987040844682e-07,1.1586621520744392571224332298709250e-08,9.9999999999998265563740393170289863e-01,-1.1586621520744593533789251501208072e-08
-9.7899217763555107526585399560518759e-01,1.0000000000000000000000000000000000e+00,1.1383177834387329779420272415560114e-15,3.3738965358154256505313008100314673e-08,5.9559446344608897580039114704518276e-07,6.8793010824386783777215680446268761e-09,6.0247376452852765417811271508980961e-07,9.9999999999962987973834882084409348e-01,-6.0247376452875064192547806717684464e-07
4.7184777813076265807173175792148964e-01,1.0000000000000000000000000000000002e+00,7.4275434718113880794503960742456918e-13,8.6183197154731896610359187798561283e-07,-6.2861077412332824195615613940024067e-08,-7.5986003802648953085662391107113377e-07,-8.2272111543882235505223952501115788e-07,9.9999999999998225157531305116887155e-01,8.2272111543883695705599525374413394e-07
-2.7523281616890940339344464799488809e-01,1.0000000000000000000000000000000002e+00,3.2392850588336330799837983262322144e-13,5.6914717418552058378836995298341214e-07,2.5663615013896511779395822830107780e-08,5.4716534647340176392457859618052525e-07,5.7282896148729827570397441901063304e-07,9.9999999999999130568770569406797245e-01,-5.7282896148730325605785681257058268e-07
-8.7031098471975232887006156237200455e-02,1.0000000000000000000000000000000000e+00,6.8541973064012879230560517873168823e-14,2.6180521970352859874731532494355624e-07,-2.2474117811372305184732625979383131e-08,2.6081182472002582864514316392124837e-07,2.3833770690865352346041053794186523e-07,9.9999999999993331680866467338406823e-01,-2.3833770690866941657932275174083346e-07
-5.3967303797931325481483578814030796e-01,1.0000000000000000000000000000000000e+00,2.6832891009796122076243481432182880e-13,5.1800473945511465828047710403289704e-07,2.3563220492474804499056043576376830e-07,-4.3609508511279244374276412802699866e-07,-2.0046288018804439875220369226323035e-07,9.9999999999980936271171797416944412e-01,2.0046288018808261445208395297305011e-07
-6.3692480798115467848213234162973631e-01,1.0000000000000000000000000000000000e+00,1.3756586989920531352390430564159323e-13,3.7089873267403504775203849988290123e-07,5.8087526901846309803703275689705722e-08,2.8593545028586807982120161260851482e-07,3.4402297718771438962490488829822055e-07,9.9999999999999168256446346506459694e-01,-3.4402297718771725101384073396509682e-07
6.6901607996626434629154174736529590e-01,1.0000000000000000000000000000000000e+00,4.8642110329740171620947468019404540e-13,6.9743896026634597251244360016856957e-07,-3.3442694984350225413727502297634165e-07,5.1837006318949599500499963592506517e-07,1.8394311334599374086772461294872352e-07,9.9999999999975012119336613343298986e-01,-1.8394311334603970435337603940465775e-07
1.7225523115171828284948925428536407e-01,1.0000000000000000000000000000000000e+00,9.0866927437385683891084704369638225e-13,9.5324145649140587454128060402080402e-07,-5.1892440139577086018396679714147356e-08,-9.3899273833435032927843820888760895e-07,-9.9088517847392741529683488860175627e-07,9.9999999999990924650760654063268818e-01,9.9088517847401734158734232196217483e-07
9.9923057884517200376507101303967481e-01,1.0000000000000000000000000000000002e+00,3.4473381466796734035056579512300309e-13,5.8714037049752194701161300436961677e-07,-1.0471270174691867560427618643833075e-07,-2.3027958964817589029130782230941519e-08,-1.2774066071173626463340696866927226e-07,9.9999999999998901835757809881817063e-01,1.2774066071173766743566564237325590e-07
-2.3173516031019000690167882358230467e-01,1.0000000000000000000000000000000000e+00,1.0287051405416430172138247433335759e-13,3.2073433563334671718301442557881483e-07,-4.6548352787761977219034410063045463e-08,3.1200359869216223936527955686430732e-07,2.6545524590440026214624514680126184e-07,9.9999999999995965174387752423591077e-01,-2.6545524590441097280249595276079531e-07
5.8355757758455111276039251000081581e-01,9.9999999999999999999999999999999990e-01,9.5094643771761489196164613803376555e-13,9.7516482592309229165928270593280443e-07,-1.2245735306386320057145385039988008e-07,7.9190382263420963524382806799189166e-07,6.6944646957034643467237421759201158e-07,9.9999999999995596456304879709766662e-01,-6.6944646957037591404017718925288238e-07
-1.9487602749247832025131177967356822e-01,1.0000000000000000000000000000000002e+00,3.7682421805989881563521838413187999e-13,6.1386009648770852128931897732742180e-07,-1.2216790865328173646750837754695514e-07,6.0209109821969123766834253886098426e-07,4.7992318956640950120083416131402910e-07,9.9999999999960699557278496342954144e-01,-4.7992318956659811313905699562059050e-07
-9.2154317859853955089577256263484215e-01,1.0000000000000000000000000000000000e+00,6.4921678379344016710100792792516941e-13,8.0573989835023074094957275903636745e-07,-2.7675730765073886784153243431201161e-07,-3.1284937948471007934421484477656789e-07,-5.8960668713544894718574727908857951e-07,9.9999999999990980824939322259242406e-01,5.8960668713550212484502949252945750e-07
-6.5889909023724622517460734911001143e-01,1.0000000000000000000000000000000000e+00,5.7984209069301041951682883931721870e-13,7.6147363098994466724792452438872676e-07,-1.5902643603357591397283261378811718e-08,-5.7280432981743704607243764644368581e-07,-5.8870697342079463746972090782249753e-07,9.9999999999999941749341906280336163e-01,5.8870697342079498039540716905487893e-07
5.1835847668262730547820875802086203e-01,1.0000000000000000000000000000000000e+00,8.3777466351270724726301160406048989e-13,9.1530031329214962050256624532624650e-07,-1.3062673505141214435391204558448501e-07,-7.8273135413299266533012265230861229e-07,-9.1335808918440480968403469789309730e-07,9.9999999999993649561212220824372923e-01,9.1335808918446281193040158673510255e-07
3.7124074219822968369811483770550025e-01,1.0000000000000000000000000000000000e+00,3.2777332447389073497405030782101433e-14,1.8104511163626891336647831563245678e-07,1.7826186958487448128813127514881510e-08,-1.6810702154914834805156459203793537e-07,-1.5028083459066089992275146452305385e-07,9.9999999999999769428486923443452508e-01,1.5028083459066124642754564428786495e-07
9.4285991018445247821209720870026841e-01,1.0000000000000000000000000000000002e+00,2.0810317973735987698055691196044817e-14,1.4425781772138377838360445826322003e-07,-1.7563744950426660914513039486887399e-07,-4.8065178653204714745351573110329768e-08,-2.2370262815747132389048196797920376e-07,9.9999999999996529916674247893104904e-01,2.2370262815747908655808092989861764e-07
9.8018178672609072863684443010297499e-01,1.0000000000000000000000000000000000e+00,2.6559130080341568457611471277152429e-13,5.1535550914239355259889032150599495e-07,2.4800352266660664544691511314667139e-08,1.0209199786366537342552012882975060e-07,1.2689235013032603797021164014441773e-07,9.9999999999999935981949832086598294e-01,-1.2689235013032611920422000582091949e-07
-5.5137966181774480986556448632252395e-01,1.0000000000000000000000000000000000e+00,1.1493731162054775592788569827400248e-13,3.3902405758374693242952552059325020e-07,3.1973237961931202769806887199743144e-07,-2.8283232487401388665946311312992246e-07,3.6900054745298141038605758867508986e-08,9.9999999999966374267441293503204988e-01,-3.6900054745310548952328433278450391e-08
-4.4894394075419351456787291132833856e-01,1.0000000000000000000000000000000000e+00,7.3697888047620883028330294478350911e-13,8.5847474073277708191294055606497208e-07,6.7874856685842653077408925939072179e-08,-7.6709862422017294391175074594576553e-07,-6.9922376753433029083434182000669336e-07,9.9999999999997714224242289603194650e-01,6.9922376753434627352171226939376875e-07
-3.1338334008369884123875708041218196e-01,1.0000000000000000000000000000000002e+00,4.8842253127563556037149632077217986e-13,6.9887232830870872903998800292082464e-07,-5.6490867072808500684235658075225211e-08,-6.6366782756502173257800717385917296e-07,-7.2015869463783023326224283193439814e-07,9.9999999999996750588812157995014220e-01,7.2015869463785363417943661129163822e-07
-9.9941928748029570366306964212317449e-01,9.9999999999999999999999999999999990e-01,7.2386201369941956361970584939214751e-13,8.5080080729828857139925689889756887e-07,2.7013191011038179876348519085735441e-07,2.8990815129915674551665852548340059e-08,2.9912272524029747331515104340569449e-07,9.9999999999992694392662364096851290e-01,-2.9912272524031932604691473665608872e-07
9.3324925659865093486595617741740150e-01,9.9999999999999999999999999999999981e-01,2.5018894283177374537783612389582359e-13,5.0018890714586398690021310410768273e-07,1.6172794572371306384649420574693759e-07,-1.7968260502375816467767262487642199e-07,-1.7954659300045100831178419129484401e-08,9.9999999999996996865141640386542765e-01,1.7954659300045640033810558506281210e-08
5.2558118727693737359642151305800849e-01,1.0000000000000000000000000000000000e+00,1.2534306022626726474420317170539589e-12,1.1195671495103242119966852098586904e-06,1.1104842475421908863021155845479879e-07,-9.5246441787469561154731522056444360e-07,-8.4141599312047652291710366210964482e-07,9.9999999999995535784187136086860154e-01,8.4141599312051408554292051403499266e-07
3.7735531398510744640036906519063918e-01,1.0000000000000000000000000000000002e+00,2.1424823600882791493247023366781414e-13,4.6286956695037524894135848182710830e-07,1.4457993075828344525729279229514041e-07,-4.2864895063116438573439919049795706e-07,-2.8406901987288094047710639820281663e-07,9.9999999999985320370840075959627463e-01,2.8406901987292264075578197417196404e-07
8.1642214322245274029182419306288515e-01,1.0000000000000000000000000000000002e+00,4.5471744420845573871511168222483004e-14,2.1324104769214949125728183555291055e-07,-1.6376840708616751460899458355862283e-07,-1.2313722127641942932015300477742472e-07,-2.8690562836258694392914758833604753e-07,9.9999999999995976252691978532546849e-01,2.8690562836259848828664539046853016e-07
-9.9757264497562596414444142009694811e-01,9.9999999999999999999999999999999990e-01,1.7961267339411427805436221604998752e-14,1.3401965281036743457870209429931862e-07,2.2841336226089786765369235266431052e-07,9.3322514063519266812830603367554604e-09,2.3774561366724979433497541300106597e-07,9.9999999999994757312757817774176504e-01,-2.3774561366726225859393199440173028e-07
-1.1085005917087412108864826133105473e-01,1.0000000000000000000000000000000000e+00,3.8070656350736935814530788740442346e-14,1.9511703244652153076813230559217974e-07,7.6296909430901575189368482814897247e-08,-1.9391455383923667647544954475723801e-07,-1.1761764440833510128608106194234076e-07,9.9999999999952625784199860525876847e-01,1.1761764440839082172276213368970931e-07
