nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
7.8620151072992484806639429517731590e-01,1.0000000000000000000000000000000000e+00,2.0022132492201217465875951766265949e-10,1.4149958477748695311143101843949383e-05,6.7378782436607115942292173471241411e-06,8.7442528578388918190310778598429612e-06,1.5482131101499603413260295206967102e-05,9.9999999992655223754905447991801559e-01,-1.5482131102636731300721153082056407e-05
-2.1903538725302790669336336859720575e-01,1.0000000000000000000000000000000002e+00,1.2111646301447525237060706825877447e-10,1.1005292500178050804673086434082953e-05,-2.6511538993083525715878237677352786e-06,1.0738050051273611010298174005983489e-05,8.0868961519652584387103502382482105e-06,9.9999999985349875725872055263153669e-01,-8.0868961531499987750664971824271146e-06
1.3970461706709761374863543552142746e-01,1.0000000000000000000000000000000000e+00,2.5024861120402472863803798729048176e-10,1.5819248123852938941803286185551577e-05,3.2757452424834338479364065184243896e-07,-1.5664112293897607033589183772462417e-05,-1.5336537769649263648795543120619977e-05,9.9999999999450207615982374116108150e-01,1.5336537769733582765425525016094947e-05
-7.1029574777260824685119746045162960e-02,9.9999999999999999999999999999999990e-01,5.7146049377552632773733808642773649e-11,7.5595006037140199949147344548227966e-06,-1.0166213923116968919554070422677387e-06,7.5404068914980525753270354782666184e-06,6.5237854991863556833716284359988794e-06,9.9999999979514807052710147653276863e-01,-6.5237855005227657306210360349458418e-06
5.2878695948522711915626650633066703e-01,1.0000000000000000000000000000000002e+00,3.4763392102658533786326003623770885e-11,5.8960488551790794829916596885578489e-06,-8.1540848678523872834670387314514323e-06,5.0042985189530425446994361641574693e-06,-3.1497863488993447387676025672939630e-06,9.9999999976221252135995059865283085e-01,3.1497863496483244931053227028990012e-06
8.1156274566185804837857672768202682e-01,9.9999999999999999999999999999999981e-01,1.1991369778784431758622025996118879e-10,1.0950511302575981432921062764367667e-05,-9.7809968142181262980918213969008855e-06,6.3980034801382952102122296878671438e-06,-3.3829933340798310878795917090337417e-06,9.9999999985474803060395013723704038e-01,3.3829933345712175321797708721951121e-06
8.3295608452773314012227835077499065e-01,1.0000000000000000000000000000000002e+00,7.9620865863819063153061519804687609e-11,8.9230524969776493606827325300229995e-06,-1.1336649732313037881039115255614723e-05,-4.9374738498165692521850696109700136e-06,-1.6274123582129607133224184866584737e-05,9.9999999981476406272533467513233428e-01,1.6274123585144159668842100004370474e-05
-4.9076892325920463326270118997694706e-01,1.0000000000000000000000000000000000e+00,2.5007468149858194093882328917453638e-10,1.5813749760843629238575720920044347e-05,-2.4094038241856447393390904561674882e-06,-1.3778358397700569359592911567904295e-05,-1.6187762221886214098932002024071784e-05,9.9999999997589733402502046165491035e-01,1.6187762222276382324657922142970047e-05
2.0039463969272854752726226963510456e-01,9.9999999999999999999999999999999990e-01,2.6467643256447439505320803564895747e-10,1.6268879265778401954278751789806600e-05,-7.6907151821962396985036491661210029e-08,-1.5938869260729006238532166837635977e-05,-1.6015776412550968635517203329297186e-05,9.9999999999985271407211945562422931e-01,1.6015776412553327534006853582423642e-05
9.4158302999084385148466566243420799e-01,1.0000000000000000000000000000000000e+00,7.1169430636287161512975147573106659e-11,8.4361976408976551142162052801923313e-06,1.3159352571824780794931792294436268e-05,2.8411505200587637541851667909731533e-06,1.6000503091883544549116959085409421e-05,9.9999999980467771307195694531127537e-01,-1.6000503095008799405633308744281519e-05
-1.7827310563316736133387268254818829e-01,1.0000000000000000000000000000000000e+00,3.5470637001525486618974925506006213e-11,5.9557230460730363464058223769619783e-06,2.6987843898668709920629052659155460e-06,5.8603185946538995469151814976637059e-06,8.5591029845207705389780867635792519e-06,9.9999999977082633054992622425220652e-01,-8.5591029864822915775913187260839530e-06
-1.0278232611228947634927337968167187e-01,9.9999999999999999999999999999999981e-01,1.7738444531899162104783709399780287e-11,4.2117032815595120108213833724635191e-06,1.6062604818915987764455335723320178e-06,-4.1893975623543030953112129273480922e-06,-2.5831370804627043188656793550160744e-06,9.9999999975577221805994812606343176e-01,2.5831370810935781586282638557649766e-06
-1.1345542120512145576429259876190377e-01,1.0000000000000000000000000000000000e+00,1.3552041564679079867615568221750582e-10,1.1641323620911446797976953197696748e-05,-1.3256827264514103695306473079570099e-06,1.1566156616091746337061783588307000e-05,1.0240473889640335967531136280349991e-05,9.9999999986346981139891084761201839e-01,-1.0240473891038469799239147848488005e-05
-9.9120024151299883932289044551324888e-01,9.9999999999999999999999999999999990e-01,2.7067829937383408460705581773319707e-10,1.6452303771017422002840294937045570e-05,-2.0423444804813418828547970986983417e-06,-2.1778078763307760409968101523688771e-06,-4.2201523568121179238516072510672188e-06,9.9999999999575443793861712799508611e-01,4.2201523568300348425910203594141328e-06
9.9846703080969724914662793006783320e-01,1.0000000000000000000000000000000000e+00,1.3825331371222858660805041262988824e-11,3.7182430489712286505513229929310795e-06,-1.6016758236743647457777055825523128e-05,2.0580359827953811174511081925010453e-07,-1.5810954638464109346031945006273023e-05,9.9999999974267511799619163628634850e-01,1.5810954642532661383789228143941353e-05
6.7731460837412635573273177015733755e-01,1.0000000000000000000000000000000000e+00,8.7528979375970149883925543126071004e-11,9.3556923515029153551456183016395634e-06,-9.2021170495432389702947905278649407e-06,-6.8829220202013156634609756042899090e-06,-1.6085039069744554633755766132154849e-05,9.9999999981541575854950985841013844e-01,1.6085039072713599369694101211533117e-05
-9.2927227388595874888447123842381959e-01,1.0000000000000000000000000000000002e+00,1.5714895249693375619344707726291596e-11,3.9642017165746467119251013515737634e-06,-1.4498561267417619249712277061028678e-05,-1.4643583037578614322447930712875531e-06,-1.5962919571175480681957070132316230e-05,9.9999999975657574068727953759629817e-01,1.5962919575061242555984879571952371e-05
-3.4449009788754701997086003715383713e-01,9.9999999999999999999999999999999981e-01,2.3966335379257451952402921263678368e-10,1.5481064362393643879867562336429569e-05,1.5122277753555158666090340288050073e-06,1.4533467656999254135142404982388818e-05,1.6045695432354770001751439011193826e-05,9.9999999998073003457889952611649373e-01,-1.6045695432663969997896383520299550e-05
1.8984815988488462464318725807305055e-01,1.0000000000000000000000000000000002e+00,1.7236037830042516745252412690701766e-10,1.3128609153311906232716030091150759e-05,-1.8911407015603005479421025452674358e-06,-1.2889845216926196476605206049521548e-05,-1.4780985918486497024547308594788984e-05,9.9999999990077184887533140605141065e-01,1.4780985919953186929184022072143743e-05
-9.7076369395142007611869992340089730e-01,9.9999999999999999999999999999999990e-01,2.6811174915322578755081128390082550e-10,1.6374118271016176691197756593249887e-05,1.9134986985853397928044674653552657e-06,3.9303972675183479219017145928236647e-06,5.8438959661036877147061820581789304e-06,9.9999999999611465765512549065986817e-01,-5.8438959661263932511624142651388037e-06
-8.7645614012249315732546469413560593e-01,9.9999999999999999999999999999999990e-01,1.5070996598816932370531512487853844e-10,1.2276398738562108292323502369210827e-05,-9.2127074500318246627522882783840015e-06,-5.9108614224374096644898254781111062e-06,-1.5123568872469234327242113756495107e-05,9.9999999988951223589376330861985395e-01,1.5123568874140203637452540197950320e-05
-6.6603327606439885071667480634683634e-01,9.9999999999999999999999999999999990e-01,2.5885558512881372923049877381122232e-10,1.6088989562082938004782947446932557e-05,1.9838190669235247672302954803566325e-06,-1.2001131758321395845326099025539690e-05,-1.0017312691397871078095803545183058e-05,9.9999999999112818933824074453094430e-01,1.0017312691486742779634311933161834e-05
-9.9693419093023672587239313395744665e-01,9.9999999999999999999999999999999981e-01,1.1905505501991873405116932569872854e-10,1.0911235265537936976922106055770599e-05,-1.1995719078752159164745429120840139e-05,-8.5374533510168508027164245100843766e-07,-1.2849464413853844245017071571848576e-05,9.9999999985521632639488105171641810e-01,1.2849464415714236906982432102877961e-05
-9.7346847617244678738786642561659917e-01,1.0000000000000000000000000000000000e+00,2.4346337083305287752471105360447762e-10,1.5603312815971256990683094033147692e-05,-5.6634083425623786995697721022479630e-06,-3.5703682270711653455533495499169640e-06,-9.2337765696335440451231216521649271e-06,9.9999999996615364011824584879810637e-01,9.2337765699460737699772258974447927e-06
-4.3383086178509710996849091932974766e-01,1.0000000000000000000000000000000000e+00,9.8415856161443282645176400593166569e-11,9.9204766095910574776814662842396614e-06,-5.8208195829996801062340239775125512e-06,8.9382931788402193410214077454789567e-06,3.1174735958405392347873837679664055e-06,9.9999999981997725067535423731728145e-01,-3.1174735964017554025586188773076952e-06
-9.2035830012368929029447532005746189e-01,9.9999999999999999999999999999999971e-01,2.5679817427687309671454754824090227e-10,1.6024923534197381520887966964576536e-05,2.0845374975518838601194597183230966e-06,6.2669663072117212829959110583564156e-06,8.3515038047636051431153707766795129e-06,9.9999999999487013947696416395873228e-01,-8.3515038048064471927916309526246951e-06
-4.7881482524249711283577208051983782e-01,1.0000000000000000000000000000000000e+00,4.8497180147008963768910904702209819e-11,6.9639916820031429277137162743824770e-06,-6.9559577436720182392792788007879929e-06,-6.1137991656770843232775862314758933e-06,-1.3069756909349102562556865032263887e-05,9.9999999978895323826986928275568629e-01,1.3069756912107432435457131320239282e-05
9.9983498632741227234947704982311060e-01,1.0000000000000000000000000000000000e+00,2.0486844660460261500637465490552245e-10,1.4313226282170020070473785166738221e-05,7.6188989009503539526467451046588805e-06,2.6001269041958486817355591977169340e-07,7.8789115913699388208203010244305740e-06,9.9999999994193321747688590006268902e-01,-7.8789115918274418667417878187688008e-06
-1.8979777925005652749903460501040888e-01,1.0000000000000000000000000000000002e+00,1.0291495312608331621881713878715034e-11,3.2080360522613101739876318060289660e-06,-3.1064136369519548962416148457487434e-06,3.1497242334362967102081136850169756e-06,4.3310596484341813966498839268232216e-08,9.9999999973212245197686076421331575e-01,-4.3310596495943750359251817164774298e-08
-2.0606524804362848032164905275467527e-01,9.9999999999999999999999999999999981e-01,1.5234183954214340005736177279402429e-10,1.2342683644254332100796777416639449e-05,-2.2125334585437928354460152365552437e-06,1.2077788095935584003816960845432759e-05,9.8652546373917911683709456088775154e-06,9.9999999988471569609140267818466970e-01,-9.8652546385291001822548338121997417e-06
4.4967919776738841787693631993695019e-01,1.0000000000000000000000000000000002e+00,1.3412639914562353057620504373763602e-11,3.6623271173616309089641769784385629e-06,7.3290463848041647037052775103696058e-06,-3.2711544555856739598526300380339836e-06,4.0578919292184907438526474723356218e-06,9.9999999973436252358659499910668177e-01,-4.0578919302964189157749089420299050e-06
-9.6905398311624290665045929295407029e-01,1.0000000000000000000000000000000002e+00,2.9329892519492207016123217745165235e-11,5.4157079425955206337609936167353737e-06,1.4410454346249966137216557140763032e-05,1.3368615281031107297333795095803888e-06,1.5747315874353076866949936650343421e-05,9.9999999977886402226895002960122270e-01,-1.5747315877835374960234749743688015e-05
6.8991123877404131922190783234162555e-01,1.0000000000000000000000000000000000e+00,1.9665702347228163574425138539325525e-10,1.4023445492184922945048560142314055e-05,5.5081256010777986307426492635770429e-06,1.0151487657025718270411410112344950e-05,1.5659613258103516901154059375921994e-05,9.9999999993625865395550149752800678e-01,-1.5659613259101681728825476659501532e-05
8.2540205030552608348055270869746194e-01,1.0000000000000000000000000000000000e+00,2.2252625077910834331726377066771144e-10,1.4917313792339033025455741089345912e-05,-5.1531001317694807595564943009673300e-06,-8.4215001769895123593820345243836723e-06,-1.3574600308758993118938528825351003e-05,9.9999999996102320935297030680035658e-01,1.3574600309288087473310755133726322e-05
-4.8203716469973715733615642987884852e-01,1.0000000000000000000000000000000000e+00,1.3579251486218473859459559788707636e-10,1.1653004542270836109596113709676404e-05,5.5050126446313015551743497016789211e-06,1.0209788902166461790075473898962507e-05,1.5714801546797763345249823600641429e-05,9.9999999986957657669713468382820746e-01,-1.5714801548847341559775663930986155e-05
-9.5737992906493351550313749616296084e-01,9.9999999999999999999999999999999971e-01,8.3353072976660658583665129372587055e-11,9.1297904125264923073563725979037086e-06,-1.3277339092733966114287222040218596e-05,2.6369716259608603823606221576650985e-06,-1.0640367466773105731926599882553497e-05,9.9999999980766715445744589354320329e-01,1.0640367468819597884823096999914890e-05
9.9853465647727724185205181574413213e-01,1.0000000000000000000000000000000000e+00,2.2906107411713381802326932112433534e-10,1.5134763761523792546496522830415721e-05,6.3412927371304466727004303003641386e-06,-8.1903264044061218085226497744769491e-07,5.5222600966898344918481653229164435e-06,9.9999999995966989810208098554677385e-01,-5.5222600969125478042634605078038094e-06
2.1024804864023207848712367861320649e-01,1.0000000000000000000000000000000002e+00,2.6198836281950640602886675936637008e-10,1.6186054578540948625255961803763657e-05,3.9710935089319052896481252016363673e-07,-1.5824265096318797524929186535368959e-05,-1.5427155745425606995964374015205322e-05,9.9999999999643256326481070857740620e-01,1.5427155745480642398090288197385305e-05
7.4580684434445073776938504498975926e-01,9.9999999999999999999999999999999981e-01,1.2517894577755160597216646808672953e-10,1.1188339723906832011930682228036744e-05,8.6273979542735087089536348008546363e-06,-7.4532496269730802022240254658073390e-06,1.1741483273004285067296093350472974e-06,9.9999999986618434225292523913756801e-01,-1.1741483274575479374609688328600039e-06
-9.2209915450839986429850113716405677e-01,1.0000000000000000000000000000000000e+00,1.9286418335687891889797629305996340e-10,1.3887554981236939063280895641634866e-05,8.0592024662477835111137396609096981e-06,5.3738404830964400527456168371102638e-06,1.3433042949344223563859356498019962e-05,9.9999999992361134113067575275944272e-01,-1.3433042950370355699372178523858438e-05
8.8129659002229479586528545348535586e-01,1.0000000000000000000000000000000000e+00,4.3037625906383266319380267039005560e-11,6.5603068454442941795188903028400341e-06,1.3072432483017403062597739169091466e-05,3.1001619711467897786059000842028485e-06,1.6172594454164192841203639253294315e-05,9.9999999977997671953229551009179985e-01,-1.6172594457722540127465568903412214e-05
-5.0324187772080870599536044583134658e-01,1.0000000000000000000000000000000000e+00,2.4868444416588384571351500324972011e-10,1.5769731898985595808147061377285408e-05,1.8018539784250657862597528031602913e-06,1.3627344383465667858457136804472081e-05,1.5429198361890733644716889607632374e-05,9.9999999998718007047211643320522161e-01,-1.5429198362088534880390601180676453e-05
1.4531843279149039716342736906774268e-01,1.0000000000000000000000000000000000e+00,6.9444059732075178460552129319771502e-13,8.3333102505592085066219282526948508e-07,-2.3358071626663470077922902444626525e-06,8.2448516341773870715177080582994940e-07,-1.5113219992486083006405194386327031e-06,9.9999999974163566618187936188866043e-01,1.5113219996390800022619403028871778e-06
-8.3677999858375739105340791253661579e-01,1.0000000000000000000000000000000002e+00,7.6317949235595655624319770048912537e-11,8.7360144937835156744345543771082138e-06,-1.1749805441150181791384408457941775e-05,4.7833108516965662126004967553454359e-06,-6.9664945894536155787839117025963390e-06,9.9999999980283093843865158047897546e-01,6.9664945908271927796295192443844825e-06
-9.9981180022483253293147816359257392e-01,1.0000000000000000000000000000000000e+00,2.7176297390836647729204174626158409e-10,1.6485235027392435611069427204252763e-05,-1.4817216824860781223536053302792658e-06,3.1981531383740217520200454257600076e-07,-1.1619063686486759471516007877032650e-06,9.9999999999780367423681149875488456e-01,1.1619063686512278720434822758374161e-06
-1.9283574292764185044018166230061539e-02,1.0000000000000000000000000000000002e+00,6.1501330231571406757095174522758011e-11,7.8422783826877381997418483563450372e-06,-2.7778071730942605148760333697872623e-07,-7.8408201462313953287983563960232538e-06,-8.1186008635408213802859597330019806e-06,9.9999999979249473547219696408350748e-01,8.1186008652254738004202222775435301e-06
4.3120399739644096198450495177204572e-01,9.9999999999999999999999999999999990e-01,5.8173274755676522146666626010621357e-11,7.6271406670964527417216260238167007e-06,6.1831830497042904786123413851456844e-06,-6.8816216916861871391367452893943526e-06,-6.9843864198189666052440390424866822e-07,9.9999999979438317389911100731524496e-01,6.9843864212550739734446539998630858e-07
-7.6176412711944587468018982207532166e-01,9.9999999999999999999999999999999990e-01,1.0024108059290182282953735138069258e-10,1.0012046773407614421178214059485004e-05,-9.7486350855953924372221725882733557e-06,-6.4863492573240236158332505464517673e-06,-1.6234984342919416053055423134725122e-05,9.9999999983622538241776224408235484e-01,1.6234984345578294405706124797260492e-05
8.1338211520307516015527716495800092e-01,1.0000000000000000000000000000000002e+00,1.2058371549143273884790389916656545e-10,1.0981061674147574827830901445711893e-05,9.6611884360073051657749448130751915e-06,-6.3880105691016577163834035563217968e-06,3.2731778669056474493915412567533947e-06,9.9999999985891791536990594195170456e-01,-3.2731778673674342062848243934723557e-06
9.9310565978667288532070117246898981e-01,1.0000000000000000000000000000000002e+00,2.8636325135708908275508996546994658e-12,1.6922270868801535725968841227212241e-06,1.5854761657804166969999321229848862e-05,1.9836733321696594880782073517046192e-07,1.6053128991021132918807141965019325e-05,9.9999999974512424714042357250693670e-01,-1.6053128995112686257188383471264552e-05
3.7267291946584542683054591408174564e-01,1.0000000000000000000000000000000002e+00,1.0328471857977649492617000219623814e-10,1.0162908962485912917200344534245174e-05,4.8349947757407485877232040275803456e-06,9.4308011105919415313882363445575381e-06,1.4265795886332690119111440372137884e-05,9.9999999983167975785392051255216090e-01,-1.4265795888733912337509677721856038e-05
7.1352957186610367904135078575871073e-01,1.0000000000000000000000000000000000e+00,7.1645994137587282130325829564107037e-11,8.4643956746827048438532000306089672e-06,1.0151706243943783959288704660804304e-05,5.9303681815113317270946759869590735e-06,1.6082074425455115686383380647763378e-05,9.9999999979757966896647310168174233e-01,-1.6082074428710454515948768828160199e-05
-5.9301896335990943199219317205237959e-01,1.0000000000000000000000000000000002e+00,8.5090303908461737758338255202720648e-11,9.2244405742820923524038672563210492e-06,-8.2228220796200267699190261980397982e-06,7.4274134027330947555820451614683845e-06,-7.9540867688693201433698103657141370e-07,9.9999999980773305564820734143515041e-01,7.9540867703986281018233735840582698e-07
-9.9665529756083141944511261482325656e-01,9.9999999999999999999999999999999990e-01,2.5802890254001164248576001055115152e-10,1.6063278075785516404009054500856737e-05,-2.2832973336810507303282947669173243e-06,-1.3126969261174745834600778242413323e-06,-3.5959942597985253137883725911586566e-06,9.9999999999475150267615046793698224e-01,3.5959942598173988800376024880714999e-06
9.4333166175250142333952193383968377e-01,1.0000000000000000000000000000000000e+00,2.2617062334661365267092939639600080e-10,1.5038970155785722971777253181457036e-05,4.9532611882823258520114293091747197e-06,-4.9907038496912551291127743545558245e-06,-3.7442661408929277101345045381104843e-08,9.9999999997242892904002541218523695e-01,3.7442661409961611376009399119381226e-08
8.8146236191075528401216388039423826e-01,9.9999999999999999999999999999999961e-01,2.5931044350532099255416665734978312e-10,1.6103119061390591126643291230447005e-05,1.1117036704025350831542726183780095e-06,7.6047668905010458269499912124627930e-06,8.7164705609035809101042638308408019e-06,9.9999999999840936500305609893559251e-01,-8.7164705609174456332282903555722682e-06
-8.4233351151698224504486724254843941e-01,1.0000000000000000000000000000000000e+00,1.4466459216666294638588482657907559e-11,3.8034798825110531454005081734363972e-06,-1.3287302950514910571688478039772852e-05,-2.0499107212952065601531249493206931e-06,-1.5337213671810117131841602989093544e-05,9.9999999975116840920454981064343635e-01,1.5337213675626500409117478854509074e-05
-9.8325080546930208334847600753822314e-01,1.0000000000000000000000000000000002e+00,1.9805356130307152201407192375644741e-10,1.4073150368807672269355929518828290e-05,-7.7660423976749135232486255865554637e-06,2.5649394107603290188248684872015821e-06,-5.2011029869145845044237570993538812e-06,9.9999999993761633398043456295104000e-01,5.2011029872390483761130420084891431e-06
5.6918358445524125392779181897096386e-01,9.9999999999999999999999999999999990e-01,3.9803000695694895824581877805535267e-11,6.3089619348744604566683058952863483e-06,8.5978289290655125188108110036830138e-06,5.1872945192460449209096869449126662e-06,1.3785123448311557439720497948595681e-05,9.9999999977182247405554127648420062e-01,-1.3785123451457012803712896872511002e-05
-9.9028532956128978184831252479462728e-01,1.0000000000000000000000000000000000e+00,1.2584402217949707211394988365432855e-10,1.1218022204448388063190039296481198e-05,-1.2083311533836840751630621085949245e-05,-1.5598685452356181141433372948097786e-06,-1.3643180079072458865773958380759024e-05,9.9999999985111489386277260904896928e-01,1.3643180081103725180198393108012666e-05
-9.9738231998664979167520659947218395e-01,9.9999999999999999999999999999999971e-01,2.6008573998253241759151945532371492e-10,1.6127173961439506267638948350165347e-05,2.9395507971415174161147081371851805e-06,1.1661304867804760902082823252127156e-06,4.1056812839219935063229904623978959e-06,9.9999999999131362432592728351188570e-01,-4.1056812839576569963534558913013424e-06
5.4054823026749648651104653691990301e-01,1.0000000000000000000000000000000004e+00,2.7026751793238554705860845973121459e-10,1.6439815021233832211850706024678073e-05,5.1835019796581316085287617946476111e-07,1.3831030552061920392199075284591380e-05,1.4349380750027733553051951464056141e-05,9.9999999999908044515294176704435085e-01,-1.4349380750040928595672935702247483e-05
1.6201714100838912799040781278779324e-01,1.0000000000000000000000000000000000e+00,1.3792924310934351959428010108134821e-10,1.1744328125071417621826493399537951e-05,1.7753292320454243398200246587640083e-06,1.1589161401080305737405762727417305e-05,1.3364490633125730077225787386181313e-05,9.9999999987992962145925761808036183e-01,-1.3364490634730409526742074085118854e-05
4.8227246084226092446560110122737492e-01,1.0000000000000000000000000000000002e+00,2.7672971691923220990818423475082417e-11,5.2605105923211694442602192239019070e-06,-7.3779825343594428149361823512670185e-06,4.6083191933132131627850011717004910e-06,-2.7696633410462296521511811795665275e-06,9.9999999976595987606955358079274945e-01,2.7696633416944420038869627532617801e-06
4.3226116908613343710551359888268679e-01,1.0000000000000000000000000000000000e+00,2.2624813923756178954052058404827910e-10,1.5041547102527777861830812707075762e-05,-2.9652862062663331933604313173698411e-06,-1.3563691906871913667113881865449744e-05,-1.6528978113138246860474313182819584e-05,9.9999999995294120661518729837222858e-01,1.6528978113916080626399181163550965e-05
-7.4769854665091426613135267952432020e-01,1.0000000000000000000000000000000002e+00,1.2302355209459198426813280532818544e-11,3.5074713412170880383205037449850824e-06,1.1885175256601454740276300904807308e-05,2.3290953574717222523200082211738557e-06,1.4214270614073176992596309125981164e-05,9.9999999974732742434117034070516722e-01,-1.4214270617664733360673280859071493e-05
9.9527789494976773396435202704478505e-01,1.0000000000000000000000000000000002e+00,2.5624442298218311294513827538685883e-10,1.6007636395863791387966247587451346e-05,-4.2193214735004744362480654713089635e-06,1.5538057646361982369665667842296454e-06,-2.6655157088642761992814986870793183e-06,9.9999999998202799565816018593768199e-01,2.6655157089121808591753106314438682e-06
-3.2315814801118916159016987696566822e-03,1.0000000000000000000000000000000000e+00,9.7054942113609322562573083330289338e-11,9.8516466701566861747056816022080003e-06,4.0604923512083801829022629232672191e-08,-9.8515952282861069126926315784115477e-06,-9.8109903047740231108636089491788753e-06,9.9999999984211998010030571068404889e-01,9.8109903063229824556615891905483344e-06
-2.5380574966601867833549478628697067e-01,9.9999999999999999999999999999999981e-01,2.7207181102372225592016888051030976e-10,1.6494599450235893979835722368529146e-05,-5.5110238734294191975580649154039777e-07,-1.5954487256464730285684817912372914e-05,-1.6505589643807672205440624403913311e-05,9.9999999999528521739804613387084316e-01,1.6505589643885492472328605632761226e-05
-7.4723472478692404706127998573127536e-01,1.0000000000000000000000000000000002e+00,1.0460642501857962221432705692128623e-10,1.0227728243289397362962536141350454e-05,9.1737514528500538078219664219059309e-06,6.7969411769076987676272334143558844e-06,1.5970692629757752575449199836261815e-05,9.9999999984927688974237456388325570e-01,-1.5970692632164905041937637011485295e-05
-6.9253560137833065589905893360951976e-01,1.0000000000000000000000000000000000e+00,1.1081102180490880188437975986526753e-11,3.3288289503203495463975930866993947e-06,-1.1045254202011013572597341245109525e-05,-2.4013629401043289306935068591145835e-06,-1.3446617142115342503290848104224108e-05,9.9999999974562921950088630222441134e-01,1.3446617145535769001673545989160618e-05
3.4403751461016394504213419818607493e-01,1.0000000000000000000000000000000002e+00,7.5929820291462874671333198866671381e-11,8.7137718751102771035259078220422951e-06,4.6559015854760498764162957977413147e-06,8.1818475422176048081200374058300441e-06,1.2837749127693654684536333203571358e-05,9.9999999981685461457525916086240612e-01,-1.2837749130044829196944524852238161e-05
-8.8944336330841793297324540564675342e-01,9.9999999999999999999999999999999971e-01,2.4754836423103051187534757644033785e-10,1.5733669763632085076322192186354096e-05,-3.5070424789025745340416847403220391e-06,-7.1910014902450831419685594762350863e-06,-1.0698043969147657676010244216557125e-05,9.9999999998445304094318390296340962e-01,1.0698043969313979727589187021771039e-05
7.7812270071160367045154388487958174e-01,1.0000000000000000000000000000000000e+00,1.8931711087841917049607587099063759e-10,1.3759255462357662414188409106380559e-05,6.3526633500054755657318596030631101e-06,-8.6423576074471013507665471773927892e-06,-2.2896942574416257850346875743296791e-06,9.9999999993334764305090197115400470e-01,2.2896942575942393039961588225115102e-06
-4.3608699366408550589723085102004055e-01,1.0000000000000000000000000000000000e+00,2.2524432918166594367305705625516848e-10,1.5008142096264478787787561577268095e-05,-3.1799771048681166993719300464415945e-06,-1.3505894815731834168798900579708761e-05,-1.6685871920599950868170830626150355e-05,9.9999999994682570771001736910217295e-01,1.6685871921487210298837205659463174e-05
-7.0631337597068098321807130209452949e-01,9.9999999999999999999999999999999981e-01,1.3223565563301248738814551095346721e-10,1.1499376314957802414223528709575145e-05,8.5900415326919836242059655669155834e-06,8.1404004099784966642206370122381659e-06,1.6730441942670480288426602579153751e-05,9.9999999985209063735831287001744262e-01,-1.6730441945145069293246758050883604e-05
3.1538995017792355704403617889569217e-02,1.0000000000000000000000000000000000e+00,2.3211720421836491573501978173920994e-10,1.5235393142888204305526639584593855e-05,-1.9968540224376997440709754640042134e-07,-1.5227813872027081064988344234851143e-05,-1.5427499274270851039395441781251565e-05,9.9999999995991361123771243428960140e-01,1.5427499274889283772958563134870778e-05
-7.2937724773061506883076834992482830e-01,1.0000000000000000000000000000000000e+00,1.4545570591596078578549320061715038e-11,3.8138655707295293418033487479689811e-06,1.1749523032986929245328154180304515e-05,2.6091100930490504848589058886011252e-06,1.4358633126035979730187060068905640e-05,9.9999999974050078374715667481780327e-01,-1.4358633129762033773822418645378365e-05
1.0930449388230910011606922218090251e-01,1.0000000000000000000000000000000002e+00,1.1679904481485517216474766215628079e-10,1.0807360677559307410789156795369027e-05,1.3621500122066436126708528730142671e-06,1.0742606361328025794074991148631815e-05,1.2104756373534669406745844021646082e-05,9.9999999984469914666468856997564074e-01,-1.2104756375414548401263774787308864e-05
-8.4425218600733048576580163967159204e-01,9.9999999999999999999999999999999981e-01,2.6009490479072018523429133540482479e-11,5.0999500467232047706714055528378991e-06,1.3294088191513169824526506357598536e-05,2.7332984522523530655748572544575929e-06,1.6027386643765522890101363612056130e-05,9.9999999975204508378160446383132759e-01,-1.6027386647739592203541465487075218e-05
-9.6965196244614017642988539226719694e-01,1.0000000000000000000000000000000000e+00,3.1850700300430151722748798771007122e-11,5.6436424674522173103089574468665628e-06,-1.4643237772376005200687993284627165e-05,-1.3798108158965859649506423501217859e-06,-1.6023048588272591165638635634748951e-05,9.9999999977194349344968029409146537e-01,1.6023048591926751651799469813255357e-05
-6.4739780608963411911761769028581901e-01,9.9999999999999999999999999999999971e-01,2.5383940246787298483788073391647498e-10,1.5932338261155296750413897606231154e-05,8.5890417167853714537171797124270394e-07,-1.2142867751268206025289561270614761e-05,-1.1283963579589668879917843299372057e-05,9.9999999999823986095211357694586037e-01,1.1283963579609530224829242291993145e-05
-8.3152564619004955508194582752614873e-01,1.0000000000000000000000000000000000e+00,2.7437036414647936370087446304758711e-10,1.6564128837535627056098210385598280e-05,-1.8798664994679123899447229760193403e-06,-9.2011476878661332293768853774007511e-06,-1.1081014187334045619321608353420092e-05,9.9999999999488903719580781012251162e-01,1.1081014187390680270666088064858844e-05
7.9228629254322163999857518544486087e-01,1.0000000000000000000000000000000000e+00,2.6354283340278086772165637880025199e-10,1.6234002383971146495109925390888974e-05,-2.6101534980449115959930044518845734e-06,9.9051686808564028148172491349994240e-06,7.2950151828114912188242446831148506e-06,9.9999999998914654994879333319440883e-01,-7.2950151828906673017345428079528728e-06
