nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-0.8041382247010851,1,1.468208887800415e-11,3.831721398797693e-06,1.323429976146716e-05,2.277737498082991e-06,1.551203725955015e-05,0.9999999997291427,-1.55120372637517e-05
-0.5992948475151145,1,3.828548589268621e-11,6.187526637735486e-06,-9.494754350595132e-06,-4.953290668964212e-06,-1.444804501955934e-05,0.9999999997489927,1.444804502318591e-05
0.8185085874096996,0.9999999999999999,5.528694169143478e-11,7.435518925497721e-06,-1.213655228271944e-05,4.271663184484809e-06,-7.864889098234627e-06,0.999999999780141,7.864889099963794e-06
-0.09671873909527993,1,1.379382719157718e-11,3.714004199186799e-06,1.613524698229184e-06,-3.69659202933891e-06,-2.083067331109726e-06,0.9999999997216893,2.083067331689466e-06
-0.5947161678393065,1,2.902790230407959e-10,1.703757679486129e-05,1.017259389440296e-06,-1.369711696834053e-05,-1.267985757890024e-05,0.9999999999970742,1.267985757893733e-05
-0.9844161587701213,0.9999999999999999,2.508666885336908e-10,1.58387716863932e-05,-6.379722871533234e-06,2.785320227539264e-06,-3.594402643993969e-06,0.9999999999580002,3.594402644144933e-06
-0.5542056733586563,1,2.554443601088252e-10,1.598262682129647e-05,3.150444315314688e-06,1.330361514226431e-05,1.6454059457579e-05,0.9999999999676852,-1.645405945811071e-05
0.03352005264747326,1,2.245068297934694e-10,1.498355197519832e-05,2.939277039958398e-07,1.497513189474878e-05,1.526905959874462e-05,0.9999999999231097,-1.526905959991866e-05
-0.5771868193547589,1,2.704643176087984e-10,1.644579939099339e-05,1.522065068531543e-06,-1.342983931748858e-05,-1.190777424895703e-05,0.999999999993046,1.190777424903984e-05
0.8336316834319313,1,9.743450490873329e-11,9.870891799059155e-06,1.184182631760905e-05,-5.451898408950237e-06,6.389927908658811e-06,0.9999999997982149,-6.389927909948203e-06
0.99212732279713,1,1.315609010621444e-10,1.147000004630097e-05,-1.252499467066249e-05,-1.436425763139501e-06,-1.396142043380199e-05,0.9999999998406249,1.396142043602709e-05
0.636233013701873,1,2.538502741344928e-10,1.593267943989625e-05,-1.65180455577342e-06,-1.229201368004565e-05,-1.394381823581907e-05,0.9999999999932596,1.394381823591306e-05
0.8295768614988483,1,1.779633107545919e-10,1.334028900566221e-05,8.408731605507042e-06,7.449117886518307e-06,1.585784949202535e-05,0.9999999998972581,-1.585784949365462e-05
0.9983829446958953,0.9999999999999999,2.008193611402476e-11,4.481287327769193e-06,1.658871464679015e-05,-2.547443531588831e-07,1.633397029363127e-05,0.9999999997239223,-1.633397029814072e-05
-0.7682515163349149,1,2.727461867468861e-10,1.651502911734902e-05,-3.329557543218306e-06,1.057206473919228e-05,7.242507195973973e-06,0.9999999999812169,-7.242507196110009e-06
0.9722694468483214,1,1.47621304069645e-10,1.214995078465938e-05,-1.203968793608584e-05,-2.841429650088749e-06,-1.488111758617459e-05,0.9999999998466594,1.488111758845647e-05
-0.5421154710650191,1,2.538921572980968e-10,1.593399376484429e-05,-3.338049186013852e-06,1.338939873049742e-05,1.005134954448356e-05,0.9999999999620858,-1.005134954486465e-05
0.4300521715085723,0.9999999999999999,2.538921572980968e-10,1.593399376484429e-05,-2.378795128827711e-06,1.438527390108195e-05,1.200647877225424e-05,0.9999999999694034,-1.20064787726216e-05
0.9270918205004762,1,1.13048209682276e-10,1.063241316363675e-05,-1.248201095429732e-05,-3.985393198310213e-06,-1.646740415260753e-05,0.9999999998187309,1.646740415559256e-05
0.8615566942435912,0.9999999999999999,2.761488260283329e-10,1.661772625927906e-05,3.048502757952059e-06,8.436177613623416e-06,1.148468037157547e-05,0.9999999999874799,-1.148468037171926e-05
0.5681593165616164,0.9999999999999999,2.81153433867587e-10,1.676763053825993e-05,-1.394914034451067e-06,1.379839472971679e-05,1.240348069526572e-05,0.9999999999939722,-1.240348069534049e-05
0.8647121154009222,1,1.98279115348754e-10,1.40811617187203e-05,8.243580529455766e-06,7.072514320756244e-06,1.531609485021201e-05,0.9999999999091158,-1.5316094851604e-05
0.9507628270183837,1,2.335218407534256e-10,1.528142142450844e-05,6.151327086919078e-06,4.736009260345176e-06,1.088733634726425e-05,0.9999999999581406,-1.088733634771999e-05
0.9894313398281901,1,2.602138227114636e-10,1.613114449477977e-05,3.154840470267668e-06,-2.339050647665485e-06,8.15789822602183e-07,0.9999999999898332,-8.157898226104769e-07
0.6654284776685289,0.9999999999999999,1.472542643377039e-10,1.213483680721352e-05,8.206850573911873e-06,-9.058189866952229e-06,-8.513392930403555e-07,0.9999999998478926,8.513392931698506e-07
0.01298795308723484,1,1.623935153016731e-10,1.274337142602667e-05,-1.453182414361005e-07,1.274229655982559e-05,1.259697831838949e-05,0.9999999998748131,-1.259697831996647e-05
0.9849901386667346,1,1.995993648140626e-10,1.412796393023647e-05,9.75635567402254e-06,2.438636633568476e-06,1.219499230759102e-05,0.9999999999018904,-1.219499230878746e-05
0.4879962558340736,1,7.150835479308171e-12,2.674104612633577e-06,8.145687684801419e-06,-2.334080770704335e-06,5.811606914097083e-06,0.9999999997213734,-5.811606915716351e-06
0.6401598799186905,1,2.05980565937125e-10,1.435202306077875e-05,5.908801407146845e-06,-1.102582276688175e-05,-5.117021359734908e-06,0.9999999999148035,5.117021360170861e-06
0.900252433028577,1,2.918587038713838e-10,1.708387262512173e-05,-2.890890806572674e-06,-7.437776585569353e-06,-1.032866739214203e-05,0.9999999999896882,1.032866739224853e-05
-0.9977446786471045,1,9.301281966855868e-12,3.049800315898709e-06,-1.705609038301295e-05,2.047130826487726e-07,-1.685137730036418e-05,0.9999999997077732,1.68513773052886e-05
0.8746142547812939,1,2.142682697936493e-10,1.463790523926321e-05,8.07107828967301e-06,-7.096741260092104e-06,9.743370295809061e-07,0.9999999999148411,-9.743370296638795e-07
0.9102781155648792,1,1.242683733693184e-11,3.52517195849108e-06,-1.526787139353797e-05,-1.459411620207414e-06,-1.672728301374539e-05,0.9999999997186747,1.672728301845119e-05
0.06882673414588271,1,1.635614699235788e-10,1.278911529088618e-05,-7.917138403956681e-07,-1.275878754821934e-05,-1.355050138861501e-05,0.999999999867681,1.3550501390408e-05
-0.007130153701010194,0.9999999999999999,6.439612731945488e-11,8.024719765789636e-06,-1.047282914654247e-07,-8.024515777598901e-06,-8.129244069064326e-06,0.9999999997842601,8.129244070818128e-06
-0.7514192575015698,1,3.975689222279755e-11,6.305306671590015e-06,1.168584735261664e-05,-4.160399302300782e-06,7.525448050315862e-06,0.9999999997581446,-7.525448052135932e-06
-0.8815316687842419,0.9999999999999999,2.86389689740929e-10,1.692305202204759e-05,-2.681272973566471e-06,-7.989794166918571e-06,-1.067106714048504e-05,0.9999999999907486,1.067106714058376e-05
-0.9884205280261786,0.9999999999999999,1.227312695917249e-11,3.503302293432938e-06,1.684659064428419e-05,-5.315891493326601e-07,1.631500149495153e-05,0.9999999997095037,-1.631500149969097e-05
-0.9069868010074839,1,3.858025010572419e-14,1.964185584554682e-07,-1.537436950976341e-05,8.272345280848672e-08,-1.529164605695493e-05,0.9999999997126622,1.529164606134879e-05
0.9989602479968034,0.9999999999999999,2.856457292921277e-10,1.690105704659113e-05,3.523439081469144e-06,7.70514521489214e-07,4.293953602958358e-06,0.9999999999875595,-4.293953603011777e-06
0.6113656990494618,1,2.429425272065799e-10,1.558661371839887e-05,3.864502567432968e-06,1.233443879230901e-05,1.619894135974198e-05,0.9999999999600437,-1.619894136038923e-05
0.9608033689394377,1,1.067121668807403e-10,1.033015812467264e-05,1.295655206268165e-05,2.863837434352393e-06,1.582038949703404e-05,0.9999999998181514,-1.582038949991096e-05
-0.972144713449253,1,6.440406541408095e-11,8.025214353154746e-06,1.431607041503248e-05,1.880961236127304e-06,1.619703165115978e-05,0.9999999997831368,-1.619703165467232e-05
-0.6294728907837049,1,9.734185679732832e-12,3.119965653614288e-06,-1.057271976912959e-05,2.424283339388248e-06,-8.148436429741345e-06,0.9999999997178894,8.148436432040106e-06
0.9961770442297194,1,1.17652415587699e-10,1.084676982274903e-05,1.325521421880956e-05,9.475444328960844e-07,1.420275865170565e-05,0.9999999998229482,-1.420275865422027e-05
-0.2801669986713285,1,7.362388476650494e-11,8.580436164118054e-06,-4.134565415476209e-06,-8.236800645917682e-06,-1.237136606139389e-05,0.9999999997822161,1.237136606408818e-05
-0.437973151246923,1,5.407552183811504e-11,7.353606043167871e-06,-6.855291142149752e-06,-6.610803975616494e-06,-1.346609511776625e-05,0.9999999997550053,1.346609512106537e-05
-0.8430568070043333,1,2.137562904458434e-10,1.462040664433939e-05,6.793786385496144e-06,7.863213264333993e-06,1.465699964983014e-05,0.9999999999350603,-1.465699965078196e-05
0.6732916223051063,1,1.471239796657642e-12,1.212946741063944e-06,1.144828311912145e-05,-8.968249577691534e-07,1.055145816135229e-05,0.9999999997108826,-1.05514581644029e-05
0.6168641392140044,1,2.209595284519139e-10,1.486470747952727e-05,5.19832783351162e-06,-1.169956011071077e-05,-6.50123227719915e-06,0.9999999999289853,6.501232277660832e-06
-0.3201495703239675,1,2.653141317754404e-10,1.628846621924361e-05,-1.573418933973162e-06,1.543115554787127e-05,1.385773661389811e-05,0.9999999999758463,-1.385773661423283e-05
0.7701633833814977,1,2.370950380470305e-10,1.539789070123017e-05,-5.342866207621942e-06,9.821493169032355e-06,4.478626961410413e-06,0.9999999999518737,-4.478626961625952e-06
-0.9815154088432188,1,9.540757073267514e-11,9.767679905314012e-06,1.348369561090805e-05,-1.869369142042251e-06,1.16143264688658e-05,0.9999999998112775,-1.161432647105768e-05
-0.7829238118595546,1,1.677746830353044e-11,4.096030798655015e-06,1.294954965428028e-05,2.548212837870669e-06,1.549776249215095e-05,0.9999999997264288,-1.549776249639069e-05
-0.9011406843650975,1,1.060550536280402e-10,1.029830343445173e-05,-1.198930545424537e-05,4.464590301601084e-06,-7.524715152644283e-06,0.999999999822988,7.524715153976248e-06
-0.7993068797719367,1,2.145998934111049e-10,1.464922842374659e-05,-6.976705769246561e-06,-8.803059022737633e-06,-1.577976479198419e-05,0.9999999999238143,1.577976479318639e-05
0.9997614969697897,0.9999999999999999,1.677381844533699e-10,1.295137770483781e-05,-1.162959732485258e-05,2.828472490291986e-07,-1.134675007582338e-05,0.9999999998646879,1.134675007735873e-05
0.6817249187119428,1,2.564386203385283e-10,1.601370101939362e-05,-3.99491186061578e-06,1.171576129145512e-05,7.720849430839338e-06,0.9999999999656603,-7.72084943110447e-06
0.3521609773015777,1,9.428141600764661e-11,9.709861791377188e-06,5.039876560357646e-06,9.087842662035767e-06,1.412771922239341e-05,0.9999999997951871,-1.412771922528695e-05
0.8152361123487904,1,8.314210431237257e-11,9.118229231181489e-06,-1.161057097567383e-05,5.280628475205596e-06,-6.329942500468231e-06,0.9999999997971663,6.329942501752157e-06
0.4014698779869409,1,2.488282080381765e-10,1.577428946222861e-05,-2.185401749793992e-06,1.444723362643021e-05,1.226183187663621e-05,0.9999999999703683,-1.226183187699955e-05
0.9998053237819328,1,1.699557161671805e-12,1.303670649233082e-06,1.707012897778775e-05,-2.572278784644548e-08,1.70444061899413e-05,0.9999999997084972,-1.704440619490979e-05
-0.004537490544887345,1,2.80980488875926e-10,1.676247263609775e-05,-1.979485600235651e-08,-1.676230007528038e-05,-1.678209493128273e-05,0.9999999999809686,1.678209493160212e-05
0.08756219355729434,1,1.729224263780083e-10,1.314999720068443e-05,9.710405959315278e-07,-1.309948877992073e-05,-1.21284481839892e-05,0.999999999877018,1.212844818548078e-05
0.9999119755680417,0.9999999999999999,1.424956541651312e-10,1.193715435793352e-05,1.21453115585898e-05,1.583826786824285e-07,1.230369423727223e-05,0.9999999998524653,-1.230369423908745e-05
0.8801147474262976,0.9999999999999999,2.816303579233903e-10,1.678184608210284e-05,-4.366800194449725e-07,7.967366456229306e-06,7.530686436784334e-06,0.9999999999997538,-7.530686436786188e-06
-0.9383125758034022,1,2.048715641578269e-10,1.43133351863857e-05,8.870214839132968e-06,-4.949383046324839e-06,3.920831792808129e-06,0.9999999999106338,-3.920831793158519e-06
-0.1705238147034821,1,1.24988630556544e-10,1.1179831418968e-05,-2.266319897813951e-06,1.10160866334982e-05,8.749766735684244e-06,0.9999999998233668,-8.749766737229743e-06
0.9910066508352687,0.9999999999999999,4.799993735815633e-12,2.190888800422247e-06,-1.651225388646232e-05,-2.931685742082867e-07,-1.680542246067061e-05,0.9999999997223743,1.680542246533623e-05
0.9231067277992637,0.9999999999999999,2.590153092008052e-10,1.609395256612884e-05,4.073672030155747e-06,6.188830408243717e-06,1.026250243839946e-05,0.9999999999805254,-1.026250243859932e-05
-0.2729836128451174,1,2.017774836104991e-12,1.420484014730539e-06,4.627369518754784e-06,1.366532161361285e-06,5.993901680116069e-06,0.9999999997126606,-5.993901681838353e-06
-0.3697157246380178,1,1.976271923886941e-11,4.445528004508509e-06,-6.185346554541217e-06,-4.130539762857239e-06,-1.031588631739846e-05,0.9999999997201069,1.03158863202858e-05
0.5648454062273105,0.9999999999999999,4.217057258948387e-11,6.493887324975994e-06,-9.011256472632464e-06,-5.358734678445114e-06,-1.436999115107758e-05,0.9999999997454861,1.436999115473494e-05
0.004249211649700966,1,2.278775501629582e-10,1.50956136067057e-05,-3.164799278466928e-08,1.509547732398443e-05,1.506382933119976e-05,0.9999999999445278,-1.506382933203539e-05
0.6909172612829618,1,1.082589573542236e-11,3.290272896800866e-06,-1.163544098999516e-05,2.3786496216628e-06,-9.256791368332363e-06,0.9999999997163952,9.256791370957634e-06
0.7563301402355101,1,2.513451669017286e-10,1.585386914610211e-05,4.444104716943019e-06,-1.037144462981042e-05,-5.927339912867396e-06,0.9999999999654741,5.927339913072043e-06
0.3464025214628778,1,3.915445745406032e-11,6.257352271852714e-06,-5.472447463142561e-06,5.869934394795725e-06,3.974869316531633e-07,0.999999999750425,-3.974869317523661e-07
-0.01676184047658697,1,1.891120038344241e-10,1.375180002161259e-05,-1.686551353770591e-07,-1.374986803717712e-05,-1.391852317255418e-05,0.9999999998987592,1.39185231739633e-05
-0.5209341643805197,0.9999999999999999,7.366135479358604e-11,8.582619343393137e-06,7.6696162618467e-06,-7.326096905819921e-06,3.43519356026779e-07,0.9999999997832387,-3.435193561012407e-07
-0.5751981454972158,1,2.282197764102989e-10,1.510694464179633e-05,-4.396378723204782e-06,-1.235769396092156e-05,-1.675407268412634e-05,0.9999999999415809,1.67540726851051e-05
0.4481543526652265,1,2.760580930516454e-10,1.661499602923953e-05,-5.107647482441262e-07,1.485307860800135e-05,1.434231385975723e-05,0.999999999998701,-1.434231385977586e-05
0.2957556698350032,1,2.947620203475054e-10,1.716863478403293e-05,-8.469882686874195e-07,1.640057221476312e-05,1.55535839460757e-05,0.9999999999917986,-1.555358394620327e-05
0.9801752580563693,1,1.060538601382888e-10,1.029824548834843e-05,1.324643137362842e-05,-2.040416494140564e-06,1.120601487948785e-05,0.9999999998173624,-1.120601488153449e-05
0.09596478599208122,1,2.167056256663358e-10,1.472092475581394e-05,-7.813624768398607e-07,1.465298370650982e-05,1.387162122966996e-05,0.9999999999337049,-1.387162123058958e-05
0.6127591883566834,1,1.051058129419857e-10,1.025211260872537e-05,8.324729915555171e-06,8.1019338140109e-06,1.642666372956607e-05,0.9999999998154302,-1.642666373259794e-05
0.657811094394832,1,2.224185835508763e-10,1.491370455490105e-05,5.409532346427074e-06,-1.123274806983453e-05,-5.82321572340746e-06,0.9999999999323735,5.823215723801263e-06
0.9965825353277001,1,2.450094571671002e-10,1.565277793770487e-05,3.918677881424206e-06,1.292965909598605e-06,5.21164379102281e-06,0.9999999999845385,-5.21164379110339e-06
0.4404591811459028,1,4.402794795410614e-11,6.635355902595289e-06,6.623642398737231e-06,-5.957040972655588e-06,6.666014260816432e-07,0.9999999997738574,-6.666014262323901e-07
0.9843025591045972,1,2.86494689083483e-10,1.692615399562118e-05,6.203056668688556e-07,2.987285028433252e-06,3.607590695302107e-06,0.9999999999996028,-3.60759069530354e-06
-0.8774129790450468,1,1.955142714393787e-10,1.39826417904264e-05,-9.145255285065535e-06,-6.707974228618962e-06,-1.58532295136845e-05,0.9999999998913616,1.585322951540677e-05
0.3892781281907252,1,1.209776168131782e-10,1.099898253536109e-05,-5.129577363525108e-06,-1.013138568468624e-05,-1.526096304821135e-05,0.9999999998263627,1.526096305086123e-05
0.9406351222701398,1,9.940218093085207e-11,9.970064239053431e-06,1.302378915858782e-05,3.38403377220911e-06,1.640782293079693e-05,0.9999999998082955,-1.640782293394238e-05
-0.573739505066333,1,1.154445428142026e-10,1.074451221853289e-05,7.523803841411908e-06,8.800162058347041e-06,1.632396589975895e-05,0.9999999998280329,-1.632396590256613e-05
