nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-8.9522146163545834516462807273646006e-01,1.0000000000000000000000000000000000e+00,5.4438343072244615652048941152122581e-11,7.3782344142921222079759477378763743e-06,-6.0762711540182378074921121608369392e-06,-3.2878999973106207772170295452636473e-06,-9.3641711513288585847091417061005857e-06,9.9999999995393051878926942482707309e-01,9.3641711517602610916392263438450671e-06
-4.2894982141412331048453993603079369e-01,9.9999999999999999999999999999999990e-01,6.1056784192339739954348954757328111e-11,7.8138840657089186143975882726056757e-06,-3.2996418972251646551645885367786694e-06,7.0585027524979032617026030164278597e-06,3.7588608552727386065380144796491903e-06,9.9999999994082740219022143879662258e-01,-3.7588608554951601681631497630569279e-06
4.2045367255270335853024013455179525e-01,1.0000000000000000000000000000000000e+00,1.0213425369405832413580699051326453e-10,1.0106149300997800128225464936352058e-05,5.1444565181542193768253043360400684e-07,9.1694508284165187130595864964522881e-06,9.6838964802319406507421169300562951e-06,9.9999999999850292795376212513316399e-01,-9.6838964802464381414613552193746377e-06
8.8399988073475919491928902113877463e-01,1.0000000000000000000000000000000000e+00,2.3573860619897471052407473777270780e-11,4.8552920221030445299544184246923608e-06,-8.4109138710086701626484130562163309e-08,2.2697865023215001310324218847470737e-06,2.1856773636114134294059377541849105e-06,9.9999999999999094722015878433445139e-01,-2.1856773636114332158619144571697918e-06
2.3834202309446856191474004900724294e-02,1.0000000000000000000000000000000000e+00,5.7259026544361024413896416155288733e-11,7.5669694425417778618275866498287270e-06,-6.2633948604716106236238374561743980e-08,7.5648198560560159649624209342632921e-06,7.5021859074512998587261825597015479e-06,9.9999999999309413092638923568017812e-01,-7.5021859075031089723692867860781550e-06
-6.8355909050851760676444780031970173e-01,9.9999999999999999999999999999999961e-01,1.1828086761587296267382890112417275e-12,1.0875700787345749825781289130924716e-06,-7.2384621246911433881485577587304297e-07,-7.9381215539665151567665442336911304e-07,-1.5176583678657658544915101992421560e-06,9.9999999999887865181085300702745768e-01,1.5176583678674676779540621650296424e-06
-3.6765050045835985269833578728824167e-01,1.0000000000000000000000000000000000e+00,8.9113784004596659604058349498530737e-12,2.9851931931551207328144561577298525e-06,7.4626689137990940566747155839122729e-07,-2.7761223121608462967363526940401045e-06,-2.0298554207809368910688811356488772e-06,9.9999999999587980258205695901229930e-01,2.0298554207893002961324148956911502e-06
-7.2173585355230770908798130028993026e-01,1.0000000000000000000000000000000002e+00,8.5417466149563555919088780633991076e-11,9.2421570074070671956894984684057845e-06,-4.7393122197246157457226658722210452e-07,-6.3971307891430839392259008219800497e-06,-6.8710620111155455137981674092021543e-06,9.9999999999956880463845104950779888e-01,6.8710620111185082838662769132683456e-06
9.7677865223789742351921170614329055e-01,9.9999999999999999999999999999999990e-01,8.5629954934753471778714029982693349e-11,9.2536454943310569735234138235172209e-06,1.9503864435952004845210611729563014e-06,1.9826022291195780814316210165122042e-06,3.9329886727147785659526821894685056e-06,9.9999999999601297443362356166565141e-01,-3.9329886727304594923431274661963798e-06
5.0545905223911273212583634373666969e-01,1.0000000000000000000000000000000000e+00,7.3230552251573138939602890416285548e-11,8.5574851592961082353257289668445830e-06,-1.7775173688295151450085946306639379e-06,7.3838311475439168491355680455987008e-06,5.6063137787144017041269734149347631e-06,9.9999999998763324523322499454044996e-01,-5.6063137787837336117747835460479616e-06
2.9739568404306191529947086812222055e-02,1.0000000000000000000000000000000000e+00,7.3818715589655049729581083741428066e-12,2.7169599847928391919094076708925214e-06,2.4223510452368616852831935648320439e-07,2.7157582222568053775066692274127514e-06,2.9579933267804915460349885838959556e-06,9.9999999993365551320864655360330409e-01,-2.9579933269767380952455084205031083e-06
7.6955607746760231597227819938772424e-01,1.0000000000000000000000000000000000e+00,7.1223988892644475415403732277572817e-11,8.4394306023951921240792469438827761e-06,-1.7926651261324501764081100589228527e-06,-5.3892451660238702874909151227181358e-06,-7.1819102921563204638990251816409883e-06,9.9999999999457352514017771616905530e-01,7.1819102921952929195451218512956082e-06
-9.8948324337457940146276190415078153e-01,9.9999999999999999999999999999999990e-01,4.0293774254423725875904722944188924e-13,6.3477377272870786021388426545165395e-07,-4.4406093178690691063382781154737436e-06,9.1818465192386753028055251517694580e-08,-4.3487908526766823533102228639560488e-06,9.9999999997985959293959077291999250e-01,4.3487908527642687713054794062156272e-06
2.5885810983132941267623381368490315e-01,1.0000000000000000000000000000000000e+00,3.2934517816720402827917345439638661e-11,5.7388603238552864110355374643900887e-06,-1.0408894219969574089253454981243636e-06,-5.5432533246389685108729127589380121e-06,-6.5841427466359259197982582570623759e-06,9.9999999998383090775038699539453814e-01,6.5841427467423855312549562427823315e-06
5.4755543341406978924557285601196199e-01,9.9999999999999999999999999999999990e-01,1.2158580420684494333936922887181467e-11,3.4869156027475764435462313131484039e-06,-6.4054833621796398464901345248917312e-06,2.9177443151523706985416159944514012e-06,-3.4877390470272691479485185304403301e-06,9.9999999986314910899775036477959589e-01,3.4877390475045693441828563123638846e-06
9.1014258252546454025053598957128051e-01,1.0000000000000000000000000000000002e+00,3.4187250591146753186886001664819567e-11,5.8469864538193307829795564204706116e-06,-2.3963384657848735092794686879695145e-06,2.4223781874680613991348192960279172e-06,2.6039721683187889855350608058402673e-08,9.9999999999306769838392260976134741e-01,-2.6039721683368405060058428313399380e-08
-1.0868660645964086400422915895517804e-01,9.9999999999999999999999999999999971e-01,8.4218806470735581393105542253320358e-11,9.1770804982159539403584136540154401e-06,-8.6281711825038416832127083505321445e-08,9.1227160632529911400728453874743141e-06,9.0364343514279527232407183039689924e-06,9.9999999999936978977095290666872748e-01,-9.0364343514336475766031043252829825e-06
-9.7541829484619819041948618398838300e-01,1.0000000000000000000000000000000002e+00,2.5573012838715305194200523370317052e-11,5.0569766500069293076724484534659887e-06,3.5823176542006726015142129308223433e-06,-1.1143624940166524781879700206156378e-06,2.4679551601840201233262429102067056e-06,9.9999999998651203616370986260718486e-01,-2.4679551602173078132768395899692341e-06
-6.1758727999971773907515042425181833e-02,1.0000000000000000000000000000000000e+00,1.2352165233988042899431874455661923e-11,3.5145647289512314371759997371415612e-06,-2.3745243647496850469188432763790753e-07,3.5078558038093978662814184710687138e-06,3.2704033673344293615895341434308063e-06,9.9999999998521720428930866842130771e-01,-3.2704033673827750664611107177341159e-06
7.6566691500667942988698380305132257e-01,1.0000000000000000000000000000000002e+00,2.2098082442385928380018836674428035e-11,4.7008597556602269242323883243509652e-06,-2.4789610443356877523511324809551818e-07,3.0237681584186249851414977679948456e-06,2.7758720539850562099063845198993274e-06,9.9999999999989517626224051505141544e-01,-2.7758720539853471871906253627789295e-06
-7.0775915669529279632858783657500717e-01,1.0000000000000000000000000000000002e+00,1.2885868458439169678310611026825195e-11,3.5896891868850107561272530446267253e-06,1.2432812449063500802788933672647335e-06,2.5359495785209168162338017797093187e-06,3.7792308234272668965126951469740524e-06,9.9999999999691420002624544123590393e-01,-3.7792308234389288468884754131162977e-06
-3.9321157330841875051096961433263756e-01,9.9999999999999999999999999999999990e-01,1.1938872941077890529243975243977437e-10,1.0926514970967591425516690582680863e-05,-1.5676248467466241338896997352185463e-06,-1.0046362538434979983111328409935337e-05,-1.1613987385181604117001028145153884e-05,9.9999999998410605546333460602794949e-01,1.1613987385366196188353570002618563e-05
8.7215958168465250612000586937293968e-01,1.0000000000000000000000000000000000e+00,3.8552675847607530606544361395601166e-12,1.9634835331015009713463519259307848e-06,4.8735613633007039933944248841703309e-06,-9.6057833517253492049045689840164266e-07,3.9129830281281690729039679857686882e-06,9.9999999996877510658677748621418928e-01,-3.9129830282503515508888338734924000e-06
-9.7855153655113902773333184969221420e-01,1.0000000000000000000000000000000002e+00,1.2098518105242467047580910394133736e-11,3.4782924122681904053081354766550307e-06,3.4734143056699660543230147668498288e-06,-7.1653575321436979015652276138895763e-07,2.7568785524555962641664920054608712e-06,9.9999999998740071874418865500394668e-01,-2.7568785524903309524374317454169521e-06
-1.5132346554509950881552056224241615e-01,9.9999999999999999999999999999999981e-01,5.3256839509656604460834761708445623e-12,2.3077443426353926274039051202417212e-06,-1.3364478689284566419412694426936837e-06,2.2811690480166100197603034433178729e-06,9.4472117908815337781903400062418922e-07,9.9999999992200055937471940577676868e-01,-9.4472117916184110134051309617932026e-07
-4.4652361397549114929949774241121535e-01,9.9999999999999999999999999999999990e-01,7.3292004146126828097254408557716045e-11,8.5610749410413893477826463684734936e-06,9.6719915894675064281974181717287665e-07,-7.6602088563113727243496451202087906e-06,-6.6930096973646220815299033030359135e-06,9.9999999999530816254113680233536107e-01,6.6930096973960245951406806066318815e-06
-1.2251246616679702400040450552049531e-02,9.9999999999999999999999999999999990e-01,8.6680756178875559617739563721908468e-11,9.3102500599541127264704992295360806e-06,3.2430547494877638377252964667502489e-09,9.3095513318498659721104882386455078e-06,9.3127943865993537359482135351122579e-06,9.9999999999992992743799157940269880e-01,-9.3127943866000063073103402353147064e-06
4.1800922213694850156857847390709754e-01,9.9999999999999999999999999999999981e-01,6.3237440195348770140966009986920137e-11,7.9521971929366018545839391801207516e-06,-1.9915962071307492281714134713334149e-06,-7.2241161497957603731611316627751838e-06,-9.2157123569265096013325451341085990e-06,9.9999999997729973879766515013470096e-01,9.2157123571357086790051107097248148e-06
-9.9940983313384135036536446309680358e-01,1.0000000000000000000000000000000002e+00,2.5036423871688248261746375454630461e-11,5.0036410614359867631756460834757394e-06,-1.3004456007200969080622625727882413e-05,1.7187964185359027320485719494413207e-07,-1.2832576365347378807417768532938281e-05,9.9999999983068433390393032851574148e-01,1.2832576367520135022813122358660128e-05
7.7848089380838711391915654990878499e-01,9.9999999999999999999999999999999961e-01,4.6761959753299429028509400608439703e-11,6.8382716934397560560128519026101032e-06,-2.5076674147078839995127830196472432e-06,-4.2921663858643210328213285843886764e-06,-6.7998338005722050323341116040359200e-06,9.9999999998962366565796716874473705e-01,6.7998338006427623813198367280862093e-06
9.8934004885669931311964449841157249e-01,9.9999999999999999999999999999999981e-01,1.0295558149777554377136240013322091e-11,3.2086692178810757521223082080548725e-06,5.2098794180455427060166601184435937e-06,4.6725834636758948907847605812358901e-07,5.6771377644131321950951361765671831e-06,9.9999999997226908728909789580131456e-01,-5.6771377645705644068922083985840786e-06
-3.3136841853811427870809356868900178e-01,9.9999999999999999999999999999999990e-01,1.0528471460192269471164163286148905e-10,1.0260834011030618689960634982408847e-05,6.7051625972033810450707167395208059e-07,-9.6811116862661541842962399059056731e-06,-9.0105954265458160797891682319535932e-06,9.9999999999590554221884322318707077e-01,9.0105954265827095823463954738766688e-06
2.0702988945476812631019219119960726e-01,9.9999999999999999999999999999999961e-01,1.3113107492533650943596192274220475e-11,3.6212024926167344810299317078523117e-06,1.1043077592004997320539067848052140e-06,3.5427477574382609341791401935502503e-06,4.6470555166387606662330469783554643e-06,9.9999999997154791176323418166330435e-01,-4.6470555167709790998373642538345346e-06
-5.9680961448786587282513470850336173e-02,1.0000000000000000000000000000000002e+00,5.3310361682048154326845239914029818e-11,7.3013945025623806740123030741235850e-06,-6.7820650757551863851293221438387719e-07,7.2883797866294057016164019672097804e-06,6.6101732790538870631034697528259035e-06,9.9999999987086252707240963243944783e-01,-6.6101732799075081360842068096875962e-06
3.5411824488077755792414580316988281e-04,1.0000000000000000000000000000000002e+00,5.4264999468144263706429005345807810e-11,7.3664780912009956039241144953410675e-06,-2.1744605911341322149174995341284066e-09,7.3664776291849153353685628590373955e-06,7.3643031685937812031536453595032668e-06,9.9999999996229434615491587119685639e-01,-7.3643031688714570692493686490687459e-06
-3.5691141795912632939254550089720063e-01,1.0000000000000000000000000000000000e+00,3.2331909008763844333341956019035094e-11,5.6861154586205725702445669283923943e-06,2.4763682543963672695530278742901524e-06,-5.3116178511973779578894357055029407e-06,-2.8352495968010106883364078312127883e-06,9.9999999995185961351647757039933046e-01,2.8352495969375006997102303064076483e-06
-7.9886557859632573430544014752523233e-01,9.9999999999999999999999999999999981e-01,4.4115439911168599103338110507292973e-11,6.6419454914331086448952707468861964e-06,-5.3502827158888241306094241599653275e-06,-3.9951939117125178216933185856737299e-06,-9.3454766276013419523027427456390581e-06,9.9999999995514549738876134209160749e-01,9.3454766280205286581175593960011668e-06
-8.6418450049446899723401231064878015e-01,1.0000000000000000000000000000000000e+00,1.5556563964520434714355282277609866e-11,3.9441810258303858325906506340746115e-06,5.7469572052831019844113083577461176e-06,-1.9846135558925675109165974694496087e-06,3.7623436493905344734947108882965089e-06,9.9999999995577549498144769969092084e-01,-3.7623436495569222591060593737814931e-06
-8.9553424531256771005423422500371646e-01,1.0000000000000000000000000000000002e+00,1.2707796288478190954527530235934855e-10,1.1272886182552448247053990493917129e-05,4.4027090452115476317523880430082309e-06,-5.0163509495289334805281483896128505e-06,-6.1364190431738584877576034660461952e-07,9.9999999997583005979976656577761935e-01,6.1364190433221753690782741042583101e-07
-5.7981990916369313587414356316808492e-01,1.0000000000000000000000000000000000e+00,4.2196531791382584772451228004208508e-11,6.4958857588001487860996176962254866e-06,-6.8938658589183426622548080381322577e-06,5.2924882809827782820094695749826061e-06,-1.6013775779355643802453384631496515e-06,9.9999999985863580962196163756135028e-01,1.6013775781619418250717452153723517e-06
4.7881756230397812607216036498189926e-01,1.0000000000000000000000000000000000e+00,8.0166484957189397382977151622374728e-12,2.8313686612165042712625477249291606e-06,-1.4516262571940597344152283820403413e-06,2.4856993972653135061289171115648173e-06,1.0340731400712537717136887295244760e-06,9.9999999999080885774791781547126134e-01,-1.0340731400807580850432282846658062e-06
-6.4587976451802907693910237020930833e-01,1.0000000000000000000000000000000002e+00,7.0132216938714197111050691189721069e-12,2.6482487975776406856556008769230895e-06,-1.0681415261491927232274762742884949e-06,2.0217768006578821773036041921513061e-06,9.5363527450868945407612791786281119e-07,9.9999999999726501944847645208532400e-01,-9.5363527451129762800516313666450964e-07
-8.3399042848840077680795294495286281e-01,9.9999999999999999999999999999999981e-01,9.2962850360655046655491989591641585e-11,9.6417244495295055416809087795665331e-06,-1.7080610351011221597319395148557024e-06,5.3201002043526885990391072005457393e-06,3.6120391692515664393071676856900371e-06,9.9999999999580545712122808731793991e-01,-3.6120391692667172924824606100345135e-06
1.8886420658881997286116287052449860e-01,9.9999999999999999999999999999999981e-01,1.5734934901488946602873419109583871e-11,3.9667284885014435032113513188189500e-06,-7.8425069317642555237123489013216046e-07,-3.8953401230489507295358326232543273e-06,-4.6795908162253762819070675133864879e-06,9.9999999998275709222290010628437568e-01,4.6795908163060660347871966195442376e-06
6.1872656877288786944726468697678224e-01,1.0000000000000000000000000000000000e+00,4.6476549740987923071394577743280153e-11,6.8173711752396116011929747996927778e-06,-8.7155740330132700605153390267682497e-07,-5.3557705018177259190403300951780050e-06,-6.2273279051190529250918639978548300e-06,9.9999999999801575880589680220904710e-01,6.2273279051314094456504141109435193e-06
-5.0812065787652913544061470190534960e-01,9.9999999999999999999999999999999971e-01,2.1761483589580372077055155332186789e-12,1.4751773991483319928098739645643563e-06,1.2579208026463356593765210095817591e-06,1.2705494900264364807865402168038429e-06,2.5284702926727721401630612263856018e-06,9.9999999999387123604556925911485363e-01,-2.5284702926882685377527380318903918e-06
8.2502078467322358096241745979558358e-01,1.0000000000000000000000000000000000e+00,1.9526094699804506763553880382100499e-10,1.3973580321379523513328032979638681e-05,-3.2149361761500062187272596721302091e-07,7.8965035582469171777940949753117323e-06,7.5750099406319165559213690080987115e-06,9.9999999999984814995266362992439408e-01,-7.5750099406330668215394276131717624e-06
-9.9572539689040814816854744835511849e-01,1.0000000000000000000000000000000000e+00,1.0407189697671582547947568534565292e-10,1.0201563457466498820027781168982323e-05,-4.4251191353235457215877460246958578e-06,9.4224756884828079641179561609102680e-07,-3.4828715664752649251759504086048309e-06,9.9999999998024983326712971754813097e-01,3.4828715665440522193243685549658786e-06
-9.5991822976322345510631596189287629e-01,1.0000000000000000000000000000000000e+00,1.0450386343068510847596684640090339e-11,3.2327057309734381153599623921931775e-06,3.1363928647734915824523641590759568e-06,-9.0606341830798147551154921342809666e-07,2.2303294464655101069408149456478601e-06,9.9999999998932439649679783396423893e-01,-2.2303294464893202197930512805010094e-06
-9.0702293286615003407595508814920229e-01,1.0000000000000000000000000000000000e+00,6.3988776091277974539618739680430982e-11,7.9992984749462858469358373623001723e-06,-5.6973771873167883950107777465529426e-06,-3.3683544120646304130881799982343128e-06,-9.0657315993814188080989577447872550e-06,9.9999999996054396781910914600670975e-01,9.0657315997391166058415834523898386e-06
-9.6886966266793586646921238182261858e-01,1.0000000000000000000000000000000000e+00,2.0880109731269468330793984671989083e-11,4.5694758705205423516683348118991909e-06,-3.4291919430074736100157482229799854e-06,1.1312713415116967943563099313509532e-06,-2.2979206014957768156594382916290322e-06,9.9999999998747283278676274447373906e-01,2.2979206015245632512774792325662005e-06
9.7637990738479479635007326306841474e-01,1.0000000000000000000000000000000000e+00,1.2168656938023010823477262415549945e-12,1.1031163555139145349194002714036322e-06,-3.5984605590465015014975284064960706e-07,2.3834022053953657584938343631601325e-07,-1.2150583536511357430036940433359381e-07,9.9999999999986416996059946779993223e-01,1.2150583536513007844277444453094862e-07
2.4027215266171346079294277864128246e-01,9.9999999999999999999999999999999990e-01,8.6124435907805077453778719720843285e-12,2.9346965074399955310582096768640634e-06,5.2863272399580520284302379344008518e-08,2.8487262294432678728912098160256389e-06,2.9015895018428483931755121953696474e-06,9.9999999999995159377569841415341296e-01,-2.9015895018429888481677695338270228e-06
5.1817130595564557592155620429371605e-01,9.9999999999999999999999999999999990e-01,3.2114899763368829431521373007803542e-11,5.6670009496530728419412930003836377e-06,1.2916223762786643927002520805267858e-06,4.8468547461198065621553504874758640e-06,6.1384771223984709548556025680026498e-06,9.9999999999378667028460181348022754e-01,-6.1384771224366113371677299172698662e-06
5.1743626271836944499125494262766090e-01,9.9999999999999999999999999999999990e-01,2.0554732473039745229711376603271334e-11,4.5337327306580110346820552522411247e-06,2.1559874744044998348415003598763873e-06,-3.8796137078570094476715337620365210e-06,-1.7236262334525096128300334021601337e-06,9.9999999998263883982561065285259924e-01,1.7236262334824337639503013455086120e-06
8.7932741295409758658160665152717361e-01,9.9999999999999999999999999999999981e-01,7.4825039781912473633297741137172594e-12,2.7354166004817707407159975316204521e-06,1.8708769904743191706682506568263896e-06,1.3026538107244360290704902722069491e-06,3.1735308011987551997387409290333389e-06,9.9999999999547322152085698478185238e-01,-3.1735308012131210706725699757883144e-06
7.3973867956727153944847048251024850e-01,1.0000000000000000000000000000000000e+00,3.4533152784741473789139120941884418e-11,5.8764915370262785556818909087961554e-06,-4.4609043924055298130733570990983950e-06,-3.9542574275865955358588327316806526e-06,-8.4151618199921253489321898307790484e-06,9.9999999996363453247804055573938707e-01,8.4151618202981466428002751997649104e-06
-1.6434397426265536576552795102319787e-01,9.9999999999999999999999999999999990e-01,8.4601890315949504322133956805811920e-13,9.1979285883262599030099966721713705e-07,3.4995404176727945270318280852110848e-07,9.0728651911832731540565405438479778e-07,1.2572405608856067681088368629059063e-06,9.9999999999546565608122829849304416e-01,-1.2572405608913075292005474862954503e-06
-9.9299737329709198106916066367621122e-01,1.0000000000000000000000000000000002e+00,1.4608163985376506670411173721001907e-11,3.8220627919196338957485022671874179e-06,-7.0509234531056987993539563189218415e-07,-4.5152486206983023601229357767458747e-07,-1.1566172073804001159476892095667716e-06,9.9999999999949580817423597166670595e-01,1.1566172073809832728891887193106386e-06
-9.9918581846439361249683765123633377e-01,1.0000000000000000000000000000000002e+00,1.0734104311751271167171763849259306e-10,1.0360552259291620969595680493284654e-05,1.6800814961788136303755561962514638e-06,-4.1799406079706667891021044546140526e-07,1.2620874353817469514653457507900586e-06,9.9999999999717272420857299266322112e-01,-1.2620874353853152207180748498650646e-06
-1.8818371369864988277296152140167732e-01,9.9999999999999999999999999999999990e-01,1.7121243019925249590010838600382466e-11,4.1377823794788011531117775172101798e-06,2.9420628456224302279011187347982374e-07,-4.0638561189768638651271171047130299e-06,-3.7696498344146208423370052312332061e-06,9.9999999999755578265705181768792881e-01,3.7696498344238346858391457118461781e-06
-9.3559822455591098855610298214298179e-01,9.9999999999999999999999999999999990e-01,1.3309264434504316687601315691778048e-11,3.6481864582973711662619309686136205e-06,-5.5577541127471460698156772780556007e-06,-1.2880524693862042348754661164506473e-06,-6.8458065821333503046911433945062477e-06,9.9999999996471258220120237398121349e-01,6.8458065823749211417331661333615711e-06
-6.2876372247330051871868174438043903e-01,9.9999999999999999999999999999999981e-01,3.2098257344478170769993877983641586e-11,5.6655323972666655972634417399553100e-06,4.1787467371190578413021105437392520e-06,4.4054976689277499127288475129837251e-06,8.5842444060468077540309580567229764e-06,9.9999999995583104258009736417501064e-01,-8.5842444064259648797004238760021585e-06
9.1064586023811489413261195728916758e-01,9.9999999999999999999999999999999990e-01,5.8311276143936599345439617782961988e-11,7.6361820397327223059082664572781066e-06,-6.1546447293278863795175206828416724e-06,-3.1551768796113185004028689754536218e-06,-9.3098216089392048799203896582952935e-06,9.9999999995432201450051982858977829e-01,9.3098216093644587763956865590605600e-06
9.6422450938917339185204907343104979e-01,1.0000000000000000000000000000000000e+00,1.2091694852044380552438782240626420e-10,1.0996224284746278560892569491528949e-05,-1.8067506288463673302490029716339989e-06,2.9149556490284476856798191064311502e-06,1.1082050201820803554308161347971512e-06,9.9999999999648892508405489454202983e-01,-1.1082050201859713462789155380391075e-06
8.4046351053216348543697207989756023e-01,1.0000000000000000000000000000000000e+00,3.1583287336011266348267377404487842e-11,5.6199010076700876304971504965107437e-06,-1.2346362324260075203652255195172239e-06,3.0452453387564578978166929637795720e-06,1.8106091063304503774514674442623480e-06,9.9999999999784205530570290155037220e-01,-1.8106091063343575717659276821326129e-06
-8.6966654809300174475441868283980188e-01,1.0000000000000000000000000000000000e+00,7.7741005939309664849463771108289906e-12,2.7882074158733181457348094254242032e-06,-1.0711855733372739798363351258637394e-06,-1.3763697076919288701346744636889879e-06,-2.4475552810292028499710095895527270e-06,9.9999999999848286614546953818884326e-01,2.4475552810329161189486994452924095e-06
2.9172413243092056907284116385439011e-01,9.9999999999999999999999999999999981e-01,1.6003401893794316314847927349718641e-11,4.0004252141234081961309098186838840e-06,2.2198000638057793176705970299799380e-06,3.8264167141756676125779895314928763e-06,6.0462167779814469302485865614728139e-06,9.9999999994209940785954189600338009e-01,-6.0462167783315264619235548609188508e-06
-3.2818609852487226042791353911145396e-01,9.9999999999999999999999999999999990e-01,2.6657737177736349412232223744779854e-11,5.1631131285045797853741723190237651e-06,-2.0638465534781516472872620177649030e-06,-4.8771442323877787327255019561350027e-06,-6.9409907858659303800127639738999057e-06,9.9999999996045291777438478412178400e-01,6.9409907861404263133594970114530720e-06
9.9961945229628147025102362356029477e-01,1.0000000000000000000000000000000000e+00,8.7650411068060932134399894086496995e-13,9.3621798245953881130047714773198754e-07,-7.7976374714057904691873406327186251e-06,-2.5825883675071760918514998624794717e-08,-7.8234633550808622301058556313434200e-06,9.9999999993915054643312860448101114e-01,7.8234633555569157002919360522295164e-06
-2.8424953175535359878351242274043900e-01,1.0000000000000000000000000000000002e+00,1.3808556231517653935507130034146915e-10,1.1750981334134461952973655379847430e-05,1.6175457761905513745485176033085622e-06,1.1266257283337669200123077764761670e-05,1.2883803059528220574671595368070232e-05,9.9999999996761725618479143933031719e-01,-1.2883803059945433468527408482554926e-05
8.4646710791061173397454266378489196e-01,1.0000000000000000000000000000000000e+00,9.8401187072044766880008878661677663e-12,3.1368963494518713038925310360782709e-06,3.6367801158147758099064850374727928e-06,-1.6702122784693922510686221233821817e-06,1.9665678373453835588378629140906113e-06,9.9999999998154075585431437498838332e-01,-1.9665678373816849146771444215784501e-06
5.2317985204141539874681491960312460e-01,1.0000000000000000000000000000000000e+00,7.6602504919562468353040519969443172e-11,8.7522856968658460465485946697048577e-06,-4.8722175621760024889797182680232082e-06,-7.4588930145611604952382548678109802e-06,-1.2331110576737162984217973135834188e-05,9.9999999991327359897073612200792931e-01,1.2331110577806595825325025781281916e-05
6.8975730377981294631670678727384137e-01,9.9999999999999999999999999999999971e-01,3.7852251283262477507244211708919554e-11,6.1524183280448735679049389627121461e-06,3.5850320610456138289999745305887759e-07,4.4546009611870831497328845089639548e-06,4.8131041672916445326328819620228320e-06,9.9999999999972985715325703151835122e-01,-4.8131041672929447582943049229307497e-06
9.0984757380863697484248197777458584e-01,9.9999999999999999999999999999999981e-01,5.0110502302059806564558885745881258e-11,7.0788771921866116354942453311160243e-06,-8.0062064331505221999904370790438604e-06,-2.9373279721667780937123211954266130e-06,-1.0943534405317300293702758274470474e-05,9.9999999992256874737100332310759890e-01,1.0943534406164671870960612110543372e-05
9.9997159154094167250171732452316798e-01,1.0000000000000000000000000000000000e+00,1.0685190206377657090875620155920551e-10,1.0336919370091679829401039256054799e-05,-6.7795215596514488818770395788590395e-06,7.7916010068228043209896565595349452e-08,-6.7016055495832208386671430132636902e-06,9.9999999995403547588969003896105460e-01,6.7016055498912569485429067377720421e-06
9.3583487984737462102803496201005392e-01,9.9999999999999999999999999999999981e-01,7.4555183899277575840070704951394156e-11,8.6345343765183757498657963263718909e-06,-4.7201247116936018415764490567689089e-06,3.0431445653826859988991272064212691e-06,-1.6769801463109158426773218503476399e-06,9.9999999997456050469825841064968086e-01,1.6769801463535773712315976047848584e-06
-7.4699780388287858801401058499720216e-01,1.0000000000000000000000000000000004e+00,3.4177303864602135438483951276595067e-11,5.8461358062058509999007690382103069e-06,-1.3981479295015413145615909944282982e-06,-3.8866660324542800966218824804664457e-06,-5.2848139619558214111834734748947439e-06,9.9999999999649677849838912801709759e-01,5.2848139619743352850870753074598657e-06
-9.3083949971744643248858551304161484e-01,1.0000000000000000000000000000000002e+00,7.1384793626518730784109011807229398e-11,8.4489522206317826226096152858228563e-06,-7.8157967731396742748224734713885890e-06,3.0874860531816297436717535136795168e-06,-4.7283107199580445311507199577090725e-06,9.9999999992949873517366648837676385e-01,4.7283107202913964174231754550066609e-06
-8.6799146561294820454329627540876638e-01,1.0000000000000000000000000000000000e+00,1.9275025961704006537164962848764288e-11,4.3903332403934905106440312110336970e-06,-3.7828372144977270112048025561150461e-06,-2.1801477868912125359884833917633457e-06,-5.9629850013889395471932859478783918e-06,9.9999999998100652648166068022711524e-01,5.9629850015021973449095724820841663e-06
6.9480362305063773961418705042833841e-01,1.0000000000000000000000000000000002e+00,1.9199396338921984006603982952712407e-10,1.3856188631410148353474432714485838e-05,-2.3323172362316305342297312038976196e-06,9.9653639797756475896242165033167419e-06,7.6330467435440170553944852994191219e-06,9.9999999998873188956052087296622821e-01,-7.6330467436300270690914149632351211e-06
6.5219274831612749526575186903696293e-01,1.0000000000000000000000000000000002e+00,4.8109674198273010058011948663528192e-11,6.9361137676852597930104256664805294e-06,7.8642987688976134136556509241751712e-07,5.2579430770901930937912886248304613e-06,6.0443729539799544351568537172479786e-06,9.9999999999854598771054628637845859e-01,-6.0443729539887430277139949955208392e-06
-7.8258309060118277777381045012922440e-01,9.9999999999999999999999999999999990e-01,2.0403131723769856304792546599528990e-12,1.4283953137619101102786759297522404e-06,1.4506255614955726112250493074127560e-06,-8.8924200030280418716175639870388947e-07,5.6138356119276842406329290870886649e-07,9.9999999999656402708111843590652390e-01,-5.6138356119469732277666318002535123e-07
-9.9618478146611659926923140215381635e-01,1.0000000000000000000000000000000000e+00,2.8328958104629561753160298097836895e-12,1.6831208543841871651981890398111213e-06,1.7192999678044604863953186079476040e-06,1.4688430095169599869625491436870668e-07,1.8661842687561564850915735223163107e-06,9.9999999999702132236576855534529028e-01,-1.8661842687617152464342886067700495e-06
