nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
0.9962040068994382,0.9999999999999999,2.23340987370868e-09,4.725896606686059e-05,3.973210017177872e-05,4.113858399157122e-06,4.384595857093584e-05,0.9999999984093066,-4.384595864068132e-05
0.8848775727856016,1,1.177316813483209e-08,0.0001085042309535996,6.330351069377678e-05,-5.054383727172866e-05,1.275967342204812e-05,0.9999999948821303,-1.275967348735047e-05
0.1777161301538648,1,3.224214006891657e-09,5.67821627528545e-05,-1.597759619495726e-05,-5.587829235008887e-05,-7.185588854504614e-05,0.999999991917063,7.185588912585276e-05
0.6502607237809267,1,1.618434691819104e-09,4.022977369833323e-05,3.392620221679752e-05,-3.056300650080548e-05,3.363195715992044e-06,0.9999999972779542,-3.363195725146817e-06
-0.8526247386614295,1,1.244680578049717e-08,0.0001115652534640475,-1.400084555440074e-05,-5.829549305523914e-05,-7.229633860963987e-05,0.9999999997303548,7.229633862913423e-05
-0.8197569573942466,0.9999999999999999,1.492321946572339e-08,0.0001221606297696741,7.228894321676491e-05,6.996280400020631e-05,0.0001422517472169712,0.9999999922236904,-0.0001422517483231649
0.9949081259415554,0.9999999999999999,1.532238436130484e-08,0.0001237836191153936,2.160826130773691e-05,1.24756574744083e-05,3.408391878214521e-05,0.9999999995282914,-3.408391879822288e-05
0.376682962432382,1,1.646441871727689e-09,4.057637085457112e-05,4.940433754446947e-06,3.758760626921528e-05,4.252804002366223e-05,0.9999999998279803,-4.252804003097789e-05
0.9533879363015062,1,1.661875470571061e-09,4.076610688514494e-05,4.826469765944602e-05,1.230106317685703e-05,6.056576083630305e-05,0.9999999974371696,-6.056576099152282e-05
-0.8207178066323439,1,1.000592386724009e-10,1.000296149509738e-05,1.524222500892049e-05,5.715029744084295e-06,2.095725475300479e-05,0.9999999996550875,-2.095725476023321e-05
-0.8351490841559234,1,3.483600075071536e-10,1.866440482595557e-05,-6.911079282690802e-05,1.026586380999718e-05,-5.884492901691084e-05,0.9999999931520003,5.88449294198809e-05
0.9627531237372484,1,5.287113413743327e-09,7.271253959079773e-05,7.01537333057284e-05,1.966016073676729e-05,8.981389404249569e-05,0.999999994690279,-8.981389451938241e-05
-0.05725601389160236,1,3.100703915848158e-09,5.568396462041974e-05,-3.464258377324454e-06,-5.559261658162148e-05,-5.905687495894593e-05,0.9999999963391804,5.90568751751425e-05
-0.2291520005513166,1,3.824881883440767e-09,6.184562946110879e-05,-2.583839542468965e-05,-6.019995715652812e-05,-8.603835258121777e-05,0.9999999872859539,8.603835367511336e-05
0.9303415866125198,1,5.823952459182991e-09,7.631482463573503e-05,2.103670554090458e-05,2.798419268290097e-05,4.902089822380555e-05,0.9999999994887061,-4.902089824886963e-05
0.7216710338999412,1,6.378802180906362e-09,7.986740374462139e-05,2.581198867332009e-05,-5.528710581990829e-05,-2.94751171465882e-05,0.9999999987207236,2.947511718429502e-05
-0.4279655835861477,1,4.48070922032251e-09,6.69380999156871e-05,-1.153520435572324e-05,6.049832210611702e-05,4.896311775039377e-05,0.9999999992735046,-4.896311778596526e-05
-0.9182557323457921,1,6.811361752401268e-10,2.609858569425031e-05,3.039273572213817e-05,1.033472387748942e-05,4.072745959962758e-05,0.9999999989045002,-4.072745964424451e-05
-0.7812977549232056,0.9999999999999999,3.295728134844467e-10,1.815414039508472e-05,5.747279441833671e-05,1.133106074138001e-05,6.880385515971673e-05,0.9999999945888262,-6.880385553202634e-05
-0.7248323761316968,1,4.853702495477563e-09,6.966851868295725e-05,-2.843410429771315e-05,-4.799640290904285e-05,-7.6430507206756e-05,0.9999999984611229,7.643050732437316e-05
0.9965241622873626,1,1.458428847134208e-08,0.000120765427467227,-9.181536560532829e-05,-1.006026424284193e-05,-0.0001018756298481702,0.9999999915110284,0.0001018756307129896
0.7128814669742206,1,5.286856535891005e-09,7.271077317627014e-05,-2.111384952994961e-05,5.099094148930547e-05,2.987709195935586e-05,0.9999999991227968,-2.987709198556414e-05
-0.3819393299618934,1,1.765694535027507e-08,0.0001328794391554806,-1.23357956400158e-05,0.0001228055031612843,0.0001104697075212685,0.9999999989568528,-0.0001104697076365046
0.9627459157789796,1,1.493685036768611e-09,3.864822165079023e-05,-3.002667207259347e-05,1.045077504336398e-05,-1.957589702922949e-05,0.9999999990272728,1.95758970482715e-05
0.6663483799793149,1,4.461109343045777e-09,6.679153646268198e-05,4.315921924148823e-05,4.980247809532778e-05,9.296169733681601e-05,0.9999999958048792,-9.296169772680156e-05
0.05375808947491002,1,1.751716746656307e-08,0.0001323524365720672,1.526245113747001e-06,-0.0001321610533644817,-0.0001306348082507347,0.999999999193952,0.0001306348083560326
0.519072191427735,1,1.364128970893219e-08,0.0001167959319023235,1.818671488207457e-05,-9.982903374182558e-05,-8.164231885975101e-05,0.999999998772411,8.164231895997422e-05
0.9256454952535371,0.9999999999999999,2.415168426361802e-09,4.914436311889495e-05,5.618001981830089e-05,1.859582785996194e-05,7.477584767826283e-05,0.9999999963163836,-7.477584795370837e-05
-0.9746867608076741,1,7.443778315963101e-09,8.627733373234885e-05,5.12407127929586e-05,-1.928944233157214e-05,3.195127046138646e-05,0.9999999972362409,-3.195127054969207e-05
-0.1413646851271686,1,6.870822827353962e-09,8.289042663271774e-05,-1.641877133604221e-05,8.205800624282212e-05,6.563923490677991e-05,0.999999986510388,-6.563923579222773e-05
0.6887572394299923,1,2.699256929084015e-10,1.642941547677219e-05,-1.553306968723509e-05,-1.191119551685155e-05,-2.744426520408664e-05,0.9999999994913931,2.744426521804498e-05
-0.8256118759332448,1,1.58951862783141e-09,3.986876757352063e-05,4.728835543073539e-05,2.249549156888864e-05,6.978384699962403e-05,0.9999999967193752,-6.978384722855865e-05
0.4196019392287037,1,1.321399231701825e-08,0.0001149521305457983,3.004453569711097e-05,-0.0001043429934744953,-7.429845777738433e-05,0.999999994873086,7.429845815830613e-05
-0.5081626064987449,1,1.593584320058739e-08,0.0001262372496555093,1.932877539254711e-06,-0.0001087232385797478,-0.0001067903610404931,0.9999999999855322,0.0001067903610420381
0.8392870110841714,1,2.496452822242645e-09,4.996451563102203e-05,1.163891891281658e-05,-2.716513842905097e-05,-1.55262195162344e-05,0.9999999998076889,1.552621951922026e-05
0.2513255497172553,1,5.221236110131144e-09,7.225812141296745e-05,7.672316230280398e-06,-6.993882448409571e-05,-6.226650825381531e-05,0.9999999990680777,6.226650831184285e-05
-0.5527408108763396,0.9999999999999999,1.608173150202674e-09,4.010203424020625e-05,3.582865346727008e-05,-3.34191594229165e-05,2.409494044353574e-06,0.9999999957983689,-2.409494054477379e-06
-0.6077832889223139,1,1.755042722262345e-09,4.189323002899568e-05,-1.84142380770434e-05,-3.326753695993337e-05,-5.168177503697677e-05,0.9999999990820691,5.168177508441707e-05
0.3001474040604243,0.9999999999999999,2.21514177278781e-08,0.0001488335235351166,-7.473830796558711e-06,0.0001419712312828869,0.0001344974004863282,0.9999999993799633,-0.0001344974005697216
0.9862021735669488,0.9999999999999999,1.521089559863853e-09,3.900114818648104e-05,5.22642181167505e-05,-6.456459567605693e-06,4.58077585491448e-05,0.9999999971914833,-4.580775867779666e-05
0.09017937870346533,1,7.370669075079661e-10,2.714897617789603e-05,-1.400155988646303e-06,2.703835873576559e-05,2.563820274711929e-05,0.9999999997589326,-2.563820275329982e-05
0.1538402286564743,0.9999999999999999,3.877724558121187e-09,6.227137832199627e-05,7.614305307090512e-06,6.153008333480441e-05,6.914438864189493e-05,0.9999999975502557,-6.9144388811281e-05
0.5845325373343754,1,1.870418736560353e-09,4.32483379629825e-05,2.995579572733988e-05,-3.509041552031764e-05,-5.134619792977754e-06,0.9999999973736999,5.134619806462807e-06
0.9803906553601149,0.9999999999999999,4.226621608260928e-09,6.501247271301813e-05,1.530218362144732e-06,1.28116084848029e-05,1.434182684694764e-05,0.9999999999975638,-1.434182684698258e-05
-0.6931353177269392,1,2.234562723746336e-08,0.0001494845384562007,-3.655226026091745e-05,-0.0001077495740146691,-0.0001443018342755866,0.9999999972190548,0.0001443018346768821
-0.07040469300508136,1,8.920886612751033e-09,9.445044527555724e-05,4.224476390418125e-06,-9.421606733642553e-05,-8.999159094600741e-05,0.9999999963996679,8.999159127000702e-05
0.9116813331752044,1,2.391597864193074e-09,4.890396573073674e-05,5.822596380030122e-05,2.009454029791106e-05,7.832050409821228e-05,0.9999999959210606,-7.832050441767687e-05
0.4193792760836585,0.9999999999999999,1.378655190009681e-09,3.713024629610853e-05,4.346891309006786e-05,3.370725011709118e-05,7.717616320715904e-05,0.9999999892565532,-7.717616403629706e-05
-0.6738636159153323,1,1.535664440055484e-08,0.0001239219286508842,9.664932567514925e-06,9.156043017479881e-05,0.0001012253627423137,0.9999999997942908,-0.0001012253627631367
-0.982163464979398,1,1.715405456570451e-09,4.141745352590441e-05,3.715514614129806e-05,-7.78768476861272e-06,2.936746137268534e-05,0.9999999985688987,-2.936746141471315e-05
0.774357153262849,1,1.94714738499524e-08,0.0001395402230539725,-4.405480317189389e-05,-8.829390340219789e-05,-0.0001323487065740918,0.9999999967632891,0.0001323487070024663
-0.5334879429891868,1,3.824985772560296e-09,6.184646936212524e-05,2.603244330394924e-05,-5.23102180638371e-05,-2.627777475988786e-05,0.9999999976188835,2.62777748224583e-05
-0.6974327400712162,1,1.00964831217798e-08,0.0001004812575646812,-4.44512732558339e-06,7.200991780800175e-05,6.756479048241836e-05,0.9999999999593777,-6.756479048516299e-05
-0.5237706857529999,0.9999999999999999,5.009214681939156e-09,7.077580576679545e-05,-3.944716181309506e-05,6.029102819447643e-05,2.084386638138137e-05,0.9999999943278311,-2.08438664996113e-05
0.4569972691442896,1,1.078783729013821e-10,1.038645141043764e-05,-1.783712659724785e-05,9.238417164146632e-06,-8.598709433101222e-06,0.9999999984765697,8.598709446200756e-06
-0.6697630699082214,1,7.696816323177202e-09,8.773150131610197e-05,5.065491220403315e-05,6.514720741154101e-05,0.0001158021196155742,0.9999999942799379,-0.0001158021202779695
-0.4453278770701577,1,2.889533168293212e-09,5.3754378131397e-05,-6.682316007033731e-06,-4.812992681244237e-05,-5.48122428194761e-05,0.9999999997748384,5.481224283181771e-05
0.460347212847307,1,1.440527530593982e-08,0.0001200219784287021,-4.117733888411468e-05,0.00010654818458505,6.537084570093529e-05,0.9999999919989769,-6.537084622396894e-05
-0.6315082701768217,1,2.756545269821942e-09,5.250281201823329e-05,-1.557393088083579e-05,-4.070906023011634e-05,-5.628299111095214e-05,0.9999999993918112,5.628299114518282e-05
0.5905937501587686,1,5.589797791305529e-10,2.364275320538099e-05,-2.755610890594312e-05,-1.907896968977938e-05,-4.66350785957225e-05,0.9999999978230017,4.663507869724698e-05
0.9926260402793021,1,3.546188898084779e-10,1.883132735121128e-05,1.781659001327359e-05,2.282675667484197e-06,2.009926568075778e-05,0.9999999996778353,-2.009926568723306e-05
0.9990947171518682,1,2.499338180861344e-09,4.999338137055088e-05,2.823226258932675e-07,-2.126774006148103e-06,-1.844451380254836e-06,0.9999999999999202,1.844451380254983e-06
0.9902736720028398,1,1.593479154182731e-09,3.991840620794787e-05,4.378248278918555e-05,-5.553976346457362e-06,3.822850644272819e-05,0.9999999980452542,-3.82285065174552e-05
-0.5429795471716668,1,7.39455185971849e-09,8.59915801675867e-05,-1.001379713052034e-05,-7.221107864393677e-05,-8.222487577445711e-05,0.9999999996598812,8.222487580242333e-05
0.8467578028865297,1,4.806582049043939e-09,6.932951787690391e-05,2.4558451489199e-05,3.688181930831925e-05,6.144027079751824e-05,0.9999999991588304,-6.144027084919993e-05
0.1058493619446844,1,6.954760378707903e-09,8.339520596957539e-05,-3.194496026287427e-06,-8.292670636819446e-05,-8.612120239448189e-05,0.9999999990891891,8.612120247292202e-05
-0.9556230340943356,1,9.087012559083618e-09,9.532582314925803e-05,2.915925881569699e-05,2.808225228686822e-05,5.724151110256521e-05,0.9999999990689356,-5.724151115586075e-05
-0.9449087990758413,0.9999999999999999,1.328617485474304e-08,0.0001152656707556202,-7.115720196348338e-05,3.773033930174924e-05,-3.342686266173414e-05,0.9999999943290221,3.342686285129714e-05
-0.4675294362030522,1,9.005953510721199e-09,9.489970237424983e-05,-1.550421464156208e-05,-8.388920190662078e-05,-9.939341654818286e-05,0.9999999989002812,9.939341665748766e-05
0.7535304482653231,0.9999999999999999,3.966028783164433e-09,6.297641449911572e-05,-2.610333502457144e-05,-4.140151405296822e-05,-6.750484907753966e-05,0.9999999987999747,6.750484915854719e-05
0.7033642603598496,1,9.862107297475831e-09,9.930814315792955e-05,8.572234101340237e-06,-7.059116745861496e-05,-6.201893335727472e-05,0.9999999998514655,6.201893336648668e-05
-0.9973891471285964,0.9999999999999999,4.491071847745332e-09,6.701545976672347e-05,8.017440781498701e-05,-4.839464124370953e-06,7.533494369061606e-05,0.9999999935383675,-7.533494417740278e-05
0.516186887168711,1,1.84642284795089e-08,0.0001358831427348842,-1.276011577077111e-05,-0.0001163806472512928,-0.0001291407630220639,0.9999999993889239,0.0001291407631009787
0.3629300421973859,1,9.417884389018027e-09,9.704578501417786e-05,-6.015034227182494e-06,-9.042885303180335e-05,-9.644388725898585e-05,0.9999999997253179,9.644388728547726e-05
0.9727744755134079,1,2.218898953465498e-10,1.489596909726084e-05,2.306966932458396e-05,-3.452197295550312e-06,1.961747202903365e-05,0.9999999994375831,-1.961747204006685e-05
0.1213001182002054,1,1.175919067675224e-08,0.0001084398020873897,9.332653823290387e-06,-0.0001076390690394307,-9.83064152161403e-05,0.9999999940804611,9.830641579806895e-05
-0.9891155619254582,1,1.439075886233709e-09,3.793515369988251e-05,-4.621311613454171e-05,-5.58180731009999e-06,-5.17949234446417e-05,0.999999997817087,5.179492355770552e-05
-0.3192328913562589,1,1.098034183022456e-08,0.0001047871262618866,-1.510248335848147e-05,-9.930427550952987e-05,-0.0001144067588680113,0.9999999977618898,0.0001144067591240663
-0.118843646111815,1,6.015990650087844e-09,7.756281744552504e-05,-8.055968746801619e-06,-7.701312810280109e-05,-8.506909684960271e-05,0.9999999954050201,8.50690972404935e-05
0.2540154506033868,0.9999999999999999,7.372797511395746e-09,8.586499584461497e-05,-2.070223555094709e-05,-8.304863748442945e-05,-0.0001037508730353765,0.999999993357765,0.0001037508737245142
-0.7598715654986655,1,6.239238292682359e-09,7.898884916671693e-05,7.91616601717104e-05,5.134853562715486e-05,0.0001305101957988653,0.9999999891470099,-0.0001305101972152911
0.04068926124681953,0.9999999999999999,1.049988387902268e-08,0.0001024689410456782,-3.620974065332593e-06,-0.0001023840808930925,-0.0001060050549584251,0.9999999920806191,0.0001060050557979195
-0.2699997571037916,1,1.660848086837419e-08,0.0001288738952168909,6.013504493490807e-06,-0.0001240875690118234,-0.0001180740645183326,0.9999999995039465,0.0001180740645769036
-0.9478047968764903,1,1.520208819938418e-09,3.898985534646696e-05,8.077896994727185e-05,-1.243196045387534e-05,6.834700949339651e-05,0.9999999927362846,-6.834700998984974e-05
-0.1945256198576376,1,1.897090809444002e-08,0.000137734919662517,1.156489247511629e-05,-0.0001351038295258913,-0.000123538937050775,0.9999999964654869,0.000123538937487425
-0.8268584756783168,1,7.116786493455152e-09,8.436104843738698e-05,4.361692087868734e-05,-4.744550102537674e-05,-3.828580146689396e-06,0.9999999972174201,3.828580157342726e-06
0.01176272584908548,1,6.645115513403965e-09,8.151757794122667e-05,1.954128764512384e-09,8.151193829001817e-05,8.151389241878268e-05,0.9999999999999724,-8.151389241878493e-05
-0.2556329071358959,1,3.563390971184077e-10,1.887694618094801e-05,6.990273733586771e-06,1.824973929261208e-05,2.524001302619885e-05,0.9999999992522527,-2.5240013045072e-05
-0.9197826797654008,1,4.787970048214518e-09,6.9195159138588e-05,-9.076382724180828e-06,2.715412555611509e-05,1.807774283193426e-05,0.9999999999026233,-1.807774283369461e-05
-0.7334155408484352,0.9999999999999999,1.071110949935061e-08,0.00010349449018837,-7.085554882576148e-05,-7.035354442723826e-05,-0.0001412090932529997,0.9999999906664356,0.0001412090945709839
-0.8186787660862186,1,9.336150852412572e-09,9.662375925419468e-05,1.31341180715839e-05,-5.548636329121762e-05,-4.235224521963372e-05,0.9999999997426201,4.235224523053433e-05
0.6071940362836975,1,6.486622017298771e-09,8.053956802279716e-05,5.574751589777964e-05,-6.399300222485708e-05,-8.245486327077437e-06,0.9999999915706118,8.245486396581842e-06
0.9882196797555093,1,1.695414192370848e-08,0.0001302080716534443,1.267226228714325e-05,-1.992730821780939e-05,-7.255045930666138e-06,0.9999999998355624,7.255045931859141e-06
