nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
4.7642346381964642553791657880861502e-04,1.0000000000000000000000000000000000e+00,2.1312329469536655231219299745637169e-07,4.6165278586332234145069387181154255e-04,-8.8013756692361196885311785711620912e-08,6.5730505799249963218989135401754583e-08,-2.2283250893111233666322650309866328e-08,2.4725161699789849001726109553044143e-07,9.0123782257410392161029974610790070e-02
-1.6886791088043276974569729885799155e-05,1.0000000000000000000000000000000002e+00,9.3114143032052436550752677601421940e-09,9.6495669867643510001832348101770475e-05,2.0147679718067391231450854006402792e-09,-1.4717154588317642052005758344354132e-08,-1.2702386616510902928860672943713853e-08,2.3546360361098926771355311349824382e-08,5.3946284783344209224635033177680805e-01
1.6090239968501128257935164978777981e-04,9.9999999999999999999999999999999981e-01,5.6016483952292997717859608118933764e-09,7.4844160729006105755853620259607054e-05,2.3099732221832754418143802584989819e-08,1.3442435082920604293180759109023491e-09,2.4443975730124814847461878495892168e-08,2.6212164164940385611678040973207349e-08,-9.3254321071357473853789912740636166e-01
3.4919054269818006268925231977028948e-05,1.0000000000000000000000000000000000e+00,1.7139022593526274999013059851130802e-09,4.1399302643313057380165687205266533e-05,-1.4910828449864868035994591953561798e-09,1.9931723615665867494606664458782399e-09,5.0208951658009994586120725052206008e-10,3.5372882044454532727600066054043178e-09,-1.4194193053003250519553389832571500e-01
9.8907355171261575819728920842688922e-05,9.9999999999999999999999999999999981e-01,3.3895758793639037197603667619809847e-09,5.8220064233594793585196326577986121e-05,1.2045611769787026252486389637485299e-08,5.3483105721527787603595800730720192e-09,1.7393922341939805012845969710557318e-08,1.8221604465857528058386934790568187e-08,-9.5457688012773075821723358631377085e-01
5.5065401382236792766655104269759615e-05,1.0000000000000000000000000000000000e+00,1.9357676606934260258312665194324856e-09,4.3997359701389196268399449582884298e-05,-2.1017341154413454271989315866965598e-09,-8.3521141204847409288799033047304814e-10,-2.9369455274898195200869219171696081e-09,3.3925609444658098790293161209304021e-09,8.6570162646032252094155950167004243e-01
3.8564302211234360199980228852825780e-04,9.9999999999999999999999999999999990e-01,7.0463846946687923321491507880493981e-07,8.3942746528028211355721903596806777e-04,1.1089558931063050080188433769156309e-07,-6.7081172960813419334084368021547009e-07,-5.5991614029750369253895934252390703e-07,7.8732941026989710659541516736433534e-07,7.1115867512883079496733022106225334e-01
-5.6999241648818186930994033467386098e-06,1.0000000000000000000000000000000002e+00,5.6081068225029171062009499700192748e-10,2.3681441726598735749956520879932585e-05,2.4378449703053973245535267551883034e-10,1.1498493607482278867745841324463957e-09,1.3936338577787676192299368079652260e-09,2.3900646850592377730175409078689301e-09,-5.8309461935931930332696415563463065e-01
1.2125897886386846902903799673613952e-05,1.0000000000000000000000000000000002e+00,7.6666157758410512894468135642700810e-09,8.7559212969515956524857850524968319e-05,1.0225558935875559729842636117526935e-09,-1.0590986009892156914727852201434417e-08,-9.5684301163046009417435885896817227e-09,1.4777871647850958644943585961453927e-08,6.4748363934369872940503102724010839e-01
1.3727003747287441629312841951177748e-05,1.0000000000000000000000000000000000e+00,2.3032590248620423349882666909613891e-09,4.7992280888305801952950233951036975e-05,-1.1493279395830245742247038383240473e-09,-4.5844877359647948796051456403371261e-09,-5.7338156755478194538298494786611733e-09,9.3135561928081658706380877481762865e-09,6.1564192633265197573995721642214568e-01
-7.2217578484434965579718417393690090e-04,1.0000000000000000000000000000000000e+00,6.3274819453304589617508886322124193e-07,7.9545470929088470396526054899518145e-04,5.9843534418056809684664982583670598e-08,2.7333685455852845430649628595893008e-07,3.3318038897658526399116126854260066e-07,6.3961490766738982682579719570309876e-07,-5.2090779152046358296666561120291074e-01
-7.9439312382219944372620893624431342e-04,1.0000000000000000000000000000000000e+00,6.8001526126253319156792286578068825e-07,8.2463037857123187089380850789846094e-04,-9.0769432114200684104366835322078520e-08,2.0534915701526853148676388157194587e-07,1.1457972490106784738239704624986735e-07,6.9307121447613732943189750633835178e-07,-1.6532171948256965895408985834886475e-01
7.3217566403679607666154626653025760e-06,9.9999999999999999999999999999999981e-01,9.7656125538737165770180136152634269e-09,9.8821113907270426886804979174329308e-05,-7.1267440014934364062540237996096718e-10,1.3688206546258375930757933152879677e-08,1.2975532146109032290132530772918710e-08,1.9240013214644594197311792492025903e-08,-6.7440349449618188349200042009821944e-01
-1.7383365434281153297712687068069437e-04,1.0000000000000000000000000000000000e+00,2.2576725278883759214599934213166810e-08,1.5025553327210202682040474746908171e-04,-2.1083401322872196195993381289787903e-08,-1.2632745831165847351930314057909273e-08,-3.3716147154038043547923695347697174e-08,3.7286758292293249668598524498982430e-08,9.0423916420234335646996425089159777e-01
-1.8709576037477384569059482893656070e-04,9.9999999999999999999999999999999990e-01,2.5592471843993431945139718154397115e-08,1.5997647278269836870925301370026255e-04,2.1988929358849126382569413325609831e-08,-1.0612124393986554283483858616341351e-08,1.1376804964862572099085554709268480e-08,3.9405226326466195417502889047308901e-08,-2.8871309786695565383280313386563630e-01
-7.4556155410686881363138498228358714e-05,1.0000000000000000000000000000000000e+00,3.5557382441241832795193433704712776e-09,5.9630011270535437318047119977927516e-05,7.1447111963232889848193124575562536e-09,-5.0529155802673553953101601360098796e-09,2.0917956160559335895091523215463740e-09,1.2739113953523265411922535780849093e-08,-1.6420259868053101550522203963117284e-01
-1.4328730847074126041265473601340123e-04,1.0000000000000000000000000000000000e+00,2.1562395187595346230928866773740954e-08,1.4684139466647456978902187008071844e-04,-1.1590898382630543261264717161897324e-08,1.2780072154177162066110777506056632e-08,1.1891737715466188048460603441593083e-09,2.8106025554696601182742781091214617e-08,-4.2310278599597455369601852355764350e-02
4.0404215719536518937689091829665297e-05,1.0000000000000000000000000000000002e+00,8.4931484299191116462436765030146872e-09,9.2158279226117886788632293020890489e-05,-7.1756675552004322955077546000563919e-09,1.8059576795874260853396696771238692e-08,1.0883909240673828557888942171182300e-08,4.0033844594420234990555765256533645e-08,-2.7186769971602443688264972778880133e-01
1.6065316539067232251876086309555013e-04,1.0000000000000000000000000000000002e+00,3.2080984647633525589027660630367020e-08,1.7911165413683590228669206660263961e-04,3.6712259155106266682471343716599144e-09,-1.4763139714678299443816967303705994e-08,-1.1091913799167672775569832932046079e-08,3.2603192816315635169709102642109103e-08,3.4020943475256631175257190743471326e-01
7.8372693716515062406393218949422696e-05,1.0000000000000000000000000000000000e+00,5.1502752951159404960637178349357860e-09,7.1765418518363985752598111458195987e-05,2.5310039312627938708052594321155194e-09,5.1214780222698149562990580473250993e-10,3.0431517334897753664351652368480294e-09,6.1932075380489477491565479844192998e-09,-4.9136924845384116493313696473285210e-01
1.0388322307018320443917841040104146e-04,1.0000000000000000000000000000000000e+00,1.8747726796627817562188245874983124e-08,1.3692233855959303458959297610662230e-04,-6.1917480722723516738440608725127544e-09,1.4688720782110893651585624976030224e-08,8.4969727098385419777415641035174699e-09,2.2300240270795122222716840437513929e-08,-3.8102606100465928698276294269828558e-01
1.1474613456228860215843136361403006e-04,9.9999999999999999999999999999999981e-01,1.2667709503890122564791375680727915e-08,1.1255091960481763458096243790162790e-04,-1.2270008751749703695904573232757939e-08,-1.1769748704724947255739621186349413e-08,-2.4039757456474650951644194419107350e-08,2.4102115977609122677995931759765987e-08,9.9741273665795970683889000469424377e-01
3.3221593403793758886638183923096724e-04,1.0000000000000000000000000000000000e+00,5.6249111849711669923239537346384547e-07,7.4999407897470543912904381652737755e-04,4.8803880962598796781311104683920139e-08,-5.1619239024274318580173100071946661e-07,-4.6738850928014438902041989603554648e-07,5.8407194407768107674459671640373881e-07,8.0022420871149070438935242943500721e-01
1.6484076284816574706909703379102637e-04,9.9999999999999999999999999999999990e-01,1.8546447764130362446296187898139929e-07,4.3065586915924369468839553267923579e-04,2.8013985917452340638119860620418757e-08,1.8631706030195206781579297581841818e-07,2.1433104621940440845391283643883694e-07,2.1434603939275127893912341681796263e-07,-9.9993005154940419430013695004114282e-01
1.8472155923052175339534258186537751e-03,1.0000000000000000000000000000000002e+00,4.0770465717687100933385318251197581e-06,2.0191697728939758703309616920081742e-03,9.3697758604760262638489714657955343e-08,-1.6495690718074902043037124737234402e-06,-1.5558713132027299416652227590654850e-06,4.0796194841934435840349826349660832e-06,3.8137657672020155735619445998314679e-01
1.0322298376014637608965337494541966e-04,1.0000000000000000000000000000000002e+00,2.6941561626788788170784841666167248e-08,1.6413884862149115297962121811110892e-04,-8.3026104655240788600118172334626020e-09,-2.4760585362249740691920899225240115e-08,-3.3063195827773819551932716458702717e-08,3.3411148104868883237170563476426615e-08,9.8958574317760849754313842770005216e-01
-1.4779524892746853348584988829916337e-04,1.0000000000000000000000000000000002e+00,4.1791845286787981662401211031510980e-09,6.4646612662062953337081043951175246e-05,2.2203585748407669791906119014615920e-08,-4.5277665576992232209605711948442611e-09,1.7675819190708446570945547819771659e-08,2.6748859106298584299367480247626719e-08,-6.6080647105230373386112292872630504e-01
3.4302414402832571545494146950114402e-03,1.0000000000000000000000000000000000e+00,2.6614726396571819606344776737766283e-05,5.1589462486608463990637084434506025e-03,5.7077228934595638811782213762647198e-07,1.9897660313733374402603004334716160e-05,2.0468432603079330790720826472342631e-05,2.6642414164915664794407855266613316e-05,-7.6826493561658520114876710618662131e-01
-5.7304128047393373372970721874228061e-04,1.0000000000000000000000000000000000e+00,3.1900611838261885773593274732488712e-07,5.6480626623880409789832727364948642e-04,5.8568350498066423074864835490247368e-08,-1.8526269263104589503759872726033500e-08,4.0042081234961833571104962764213868e-08,3.2945222157223709418360091081597752e-07,-1.2154139086957723449939905859741067e-01
-2.2177690079000369951402523320932499e-04,9.9999999999999999999999999999999990e-01,4.2519392514651035250163576022499815e-08,2.0620230967341523754875968401412851e-04,2.7294501701975450711954628771302904e-08,1.8989753946194051146107874188553613e-08,4.6284255648169501858062502959856517e-08,5.7666082789737469685846018357098580e-08,-8.0262527657603384306572448439188616e-01
-1.2034666456016445919606161031589982e-05,9.9999999999999999999999999999999981e-01,1.1683758196945518613620328025595049e-08,1.0809143442912356232351074315646066e-04,1.8821693920059974690304949819175480e-09,-2.0508486939463592844073915444752459e-08,-1.8626317547457595375043420462834912e-08,3.6143356056938069585846239359469889e-08,5.1534554561327439649375408556829155e-01
2.9658120100605628018315155772515493e-05,1.0000000000000000000000000000000000e+00,4.0489724747859052106766400671706840e-10,2.0122058728633870108125802489286251e-05,2.2291829190810595094365537623646404e-09,1.4474905069082394035964488195945648e-09,3.6766734259892989130330025819592053e-09,6.0543213294664506016903269585953007e-09,-6.0728085377544922069240055512790082e-01
-3.6967150431323971492706779683265175e-05,9.9999999999999999999999999999999990e-01,1.6198682179751634276404123356014565e-08,1.2727404362143773059137938422153659e-04,4.5517037886001145735900526247697238e-09,2.2041828770161779603470569024124528e-08,2.6593532558761894177060621648894252e-08,3.1359270243144052898058795015590966e-08,-8.4802778739967419453738819868409746e-01
1.3615099298737081619865289950806134e-04,9.9999999999999999999999999999999981e-01,2.2804425325196975897736599254537687e-07,4.7753979232307935384888901955835466e-04,1.2417033911802592202956343486748497e-08,-2.2287590298609419712859235715595625e-07,-2.1045886907429160492563601366920776e-07,2.3636178008925005308889968985066808e-07,8.9040990042815921441081090649502179e-01
-4.5827930113005074431464099901377398e-05,1.0000000000000000000000000000000000e+00,4.1434397137044671231410537086466088e-08,2.0355440829676146129771646157353179e-04,-6.4782580047347804194670539625472810e-09,4.9575835272376475212553750925249417e-08,4.3097577267641694793086696962702134e-08,6.1417182476756942584200628801933046e-08,-7.0171856685141458145115294835983915e-01
-1.0531140171352856715083980554264737e-03,9.9999999999999999999999999999999990e-01,1.5618735973810536433924078151739613e-06,1.2497494138350510318243684541834705e-03,-1.1516678915130410157962547754929556e-07,8.5201727216184447275366633210156952e-07,7.3685048301054037117404085455227396e-07,1.5738328603227194180385032556631368e-06,-4.6818852343662899715937167704749210e-01
-8.1006738467955215374325028143822869e-05,1.0000000000000000000000000000000000e+00,7.4102959677560922018843991061279330e-09,8.6083075965930098738128508175836216e-05,1.2274943978843237456450292709653053e-08,1.3282905744578426518551646628632954e-08,2.5557849723421663975001939338286005e-08,3.0371610998315218032011517374075114e-08,-8.4150457889242081085193773255084370e-01
-1.0507558798105533173641405749979652e-04,1.0000000000000000000000000000000000e+00,1.9583099872354538709179340522933278e-08,1.3993962938479771002219129394937464e-04,-1.2792057710444586968715629795101208e-08,-2.1389812139767958424883495137991327e-08,-3.4181869850212545393599124933092536e-08,3.4404088607724666953242039515832214e-08,9.9354092009104326866191575501024622e-01
2.1913171822999849482511875197806440e-04,1.0000000000000000000000000000000000e+00,7.0899050972127906835751891661327083e-07,8.4201574196761848209986931212965041e-04,1.6298367377028778832453137936337598e-08,6.8741896345822198710190347101632602e-07,7.0371733083525076593435660895266363e-07,7.1452245694191238824938403971977422e-07,-9.8487783553660926750521175938704408e-01
-6.3876621796761675956899739279497801e-06,1.0000000000000000000000000000000000e+00,9.5837231588692376579745737581601134e-10,3.0957588986982235044660538186348215e-05,2.4357233058076007047825815000239535e-10,-1.5076045771378261242080758434217930e-09,-1.2640322465570660537298176934193977e-09,2.4123978213264825894032705414027523e-09,5.2397338257502839412833805029547913e-01
-1.2684544011881693717859138268591144e-05,1.0000000000000000000000000000000002e+00,3.5488740155844248359760903909098307e-09,5.9572426638373770680876915249254782e-05,-1.1938290766267209817789180153948744e-09,-6.5923704939943118898289549872613881e-09,-7.7861995706210328716078730026562627e-09,1.2406851877548019768915453623542965e-08,6.2757254196862615708816063873677123e-01
-1.1006319327290188004370497787399728e-04,1.0000000000000000000000000000000000e+00,1.1716023318964012632685109579397334e-08,1.0824058074014575718676566449397562e-04,2.2155442520124900055149682343672356e-09,2.9292091282766489570200813078179811e-10,2.5084651648401549012169763651490335e-09,1.2121230044530461124121533013896425e-08,-2.0694807009063122400401151247354437e-01
-3.1708528819920446394310331599502264e-04,9.9999999999999999999999999999999981e-01,9.9537550054028369826338773767305504e-08,3.1549572113426256391019695905727636e-04,-3.9223668909351150517455711906270382e-08,3.7722962662353092520750259506577207e-08,-1.5007062469980579967054523996931750e-09,1.1483941249455768862288113068136414e-07,1.3067867680611631495923309888311976e-02
4.2406518001948485940005461844794897e-05,1.0000000000000000000000000000000000e+00,1.3647980133424427338442867746163145e-08,1.1682456990472692229625115851493647e-04,-3.2082217048285666643779138368483920e-09,-1.5486722369838818838580217485161501e-08,-1.8694944074667385502958131322009894e-08,1.9371504363393436737715108351936458e-08,9.6507445802688637355055669838040142e-01
2.7048140358347574110675644723008931e-04,1.0000000000000000000000000000000002e+00,7.9852641536432845840363313327364683e-08,2.8258209698498743683705117432588650e-04,2.9587518404959402764977513489191989e-08,3.8599377301119518317401335477437313e-08,6.8186895706078921082378848966629302e-08,9.1818456954886735004917271820430750e-08,-7.4262733188362405935699866819395906e-01
1.4138320414139522535248298460765942e-04,9.9999999999999999999999999999999990e-01,1.1970635398876110342213012035986286e-08,1.0941039895218420389787017264741824e-04,1.6957262245890088369989614939966353e-08,8.7299784054188680003104574157182214e-09,2.5687240651308956370300072355684574e-08,2.6355833438681321357839546468137293e-08,-9.7463207570620399521307468810141585e-01
2.4929375548543599057037363421378835e-04,9.9999999999999999999999999999999981e-01,5.1597643724322807545949937441541555e-08,2.2715114731016175861473774758124973e-04,-4.8916508761082797501836878639078962e-08,3.7977537265274397673024014347220241e-08,-1.0938971495808399828812864291858721e-08,9.0100074217772526292775578844014050e-08,1.2140912858039192268428651148314675e-01
-1.9973168803713248992622636635348596e-04,9.9999999999999999999999999999999990e-01,4.8830310814947995632936811207690977e-08,2.2097581500007641250907210223168412e-04,2.6506636610600731625007982759785816e-08,3.6006063692314236538033673471569022e-08,6.2512700302914968163041656231354841e-08,6.6442580721007105642101243859701238e-08,-9.4085298350174363629037047600922973e-01
-1.1917617576776937164219023890829231e-04,1.0000000000000000000000000000000002e+00,5.0387187901066486091176056177551442e-09,7.0983933323722267575125057481488656e-05,1.3315501720652773769997773489278881e-08,-4.0895942835136311554380632306484798e-09,9.2259074371391426145597102586304022e-09,1.7522213660959798185100499251295335e-08,-5.2652636337238816471476162297381282e-01
-2.3686152708370286381119903036075784e-04,9.9999999999999999999999999999999981e-01,5.3608538068785325398456303530059256e-09,7.3217851695324498504944321104518678e-05,-5.3373168691707893027285032647847367e-08,-4.2245578019601034340865330780634007e-10,-5.3795624471903903370693685955653708e-08,5.6136674143398406675214935820539011e-08,9.5829732154216322720546915409501135e-01
1.1842127213982162560369251838538443e-04,9.9999999999999999999999999999999990e-01,2.2127731424821959378721195706182010e-08,1.4875392910717336537455446121518667e-04,8.1141244004773488010096575274686507e-09,1.6828933224327388769614941558281594e-08,2.4943057624804737570624599085750245e-08,2.6822604879075921961489486878234987e-08,-9.2992674414939457782881225558606577e-01
1.2668027374539600424248083728722139e-04,1.0000000000000000000000000000000000e+00,3.3632670669489771819279798628908278e-08,1.8339212270293882996009174255382001e-04,2.0573108759764763948589313977900770e-08,3.8450788648830335123905140106963213e-08,5.9023897408595099072494454084863981e-08,6.0007027866628120992846703495138582e-08,-9.8361641139404317911547130993351789e-01
-1.9532872697452891307268657223400880e-04,1.0000000000000000000000000000000002e+00,9.2521233915502363415093705416399170e-08,3.0417303285383857876995056356690772e-04,3.5219603218893421928490754500157116e-08,8.9655950478769570143806715881643656e-08,1.2487555369766299207229747038180077e-07,1.2503271338013755257596094829823965e-07,-9.9874305149247823508156503522985033e-01
8.2232887333029381195194253979262429e-05,1.0000000000000000000000000000000002e+00,5.2420297195414951511010320394002821e-09,7.2401862680054683459844303063167419e-05,-3.2804178132544838442900556027041012e-09,6.1065981505951705070321301558995905e-10,-2.6697579981949667935868425871141420e-09,6.8333853584307271721926913865378170e-09,3.9069331790298318568380531131217079e-01
-1.0701119544648216612789572357332484e-04,1.0000000000000000000000000000000000e+00,6.4777668753580302837154363691087970e-09,8.0484575387822170479929852728581983e-05,-8.1149046189474204352043851586557496e-09,2.2433522592036706106463142694134798e-09,-5.8715523597437498245580708892422697e-09,1.2228304020550194211933641399603130e-08,4.8016080969825021787974183456178907e-01
-4.3211301355154937655260230062262518e-05,1.0000000000000000000000000000000000e+00,1.6471758506259957599268942518511742e-08,1.2834234884191561186977444501971809e-04,-3.8316112335383455515253132990665730e-09,1.9237305856133938103649935077873065e-08,1.5405694622595592552124621778806492e-08,2.4334394945414346795896197619478860e-08,-6.3308311783189383058297370122637191e-01
-7.2093919981589364816201426488060844e-05,1.0000000000000000000000000000000000e+00,6.6129191621070032758219830457836253e-09,8.1319857120552070457337261145410148e-05,-4.1010431789767564765823828299956679e-09,5.5460252329531823939551342193650256e-09,1.4449820539764259173727513893693577e-09,9.8487917109056796913836802559352730e-09,-1.4671668326342821976015701047979744e-01
-1.1207231333884693499668200320022962e-04,1.0000000000000000000000000000000000e+00,5.9719283437529851718361401355342726e-09,7.7278252721920318867119259777842307e-05,1.8316823490947369548085079409291990e-08,1.0962501326239872960642787019093588e-08,2.9279324817187242508727866428385578e-08,3.2683759563524073932103902763726422e-08,-8.9583711323906968218287948161490910e-01
-5.2683487250861688416725865671226758e-03,9.9999999999999999999999999999999971e-01,4.9088099766589103294624861428748222e-05,7.0062900144505225365926374620645530e-03,-3.8880328428473039858999977993293472e-07,-3.2364243185217882035010410232859851e-05,-3.2753046469502612433600410012792788e-05,4.9093546450126655098315774218020643e-05,6.6715584507173271741607712418916561e-01
4.8403548978567900883096486128657675e-04,9.9999999999999999999999999999999990e-01,2.6548161990861777545833690255745474e-07,5.1524908530594964604811643347264459e-04,-2.8759024431157130760068508871110792e-08,9.6009891166631653701675459002654906e-08,6.7250866735474522941606950131544107e-08,2.6901177678346298587082309357812601e-07,-2.4999227743701014343758611247678765e-01
-1.8310977508846363651133433405284249e-04,1.0000000000000000000000000000000000e+00,2.6494490324198342291806177380844332e-08,1.6277128224658778024185078303997456e-04,-1.6169854638772921349006914304776736e-08,-4.4973430074596365324084098472309911e-09,-2.0667197646232557881415324152007727e-08,3.4292597289735984470753659831478263e-08,6.0267227564062041686288028477293180e-01
-1.7921945260191017686942826952654017e-04,1.0000000000000000000000000000000000e+00,1.1760517788504673535236064535218048e-08,1.0844592103211938480472866127894204e-04,2.6015954100533097307353678124356567e-08,-2.8958805527540490958953894201174339e-09,2.3120073547779048211458288704239133e-08,3.2832686591786436937898531706226220e-08,-7.0417854728838617539724724968985231e-01
4.9856946658679525116051110112874698e-05,1.0000000000000000000000000000000000e+00,3.7575840632745378459136635860123260e-09,6.1299135909689117296511390073499949e-05,1.4625449912236301005684062054334394e-09,2.8306671371707788010698168623061337e-09,4.2932121283944089016382230677395729e-09,4.6181162438558537613342593105668871e-09,-9.2964574768040720619373694435955961e-01
1.4624537974218439636514164708888953e-04,1.0000000000000000000000000000000000e+00,2.7786290183226328683774186805640675e-08,1.6669220192686377938190917904888742e-04,7.5969635347342233331357087417369845e-09,1.5898834356012080863269510211279680e-08,2.3495797890746304196405218953016664e-08,3.0484748959324217670727955744923266e-08,-7.7073942521543258529228513433816967e-01
6.1189254283569468467425242789336417e-05,9.9999999999999999999999999999999990e-01,1.5588281022710336783048744226448790e-08,1.2485303769916988600850059708723414e-04,2.0417597477662178899620159103473774e-09,1.4212189720681068619111208181525149e-08,1.6253949468447286509073224091872525e-08,1.6701700877981465983675814924311786e-08,-9.7319126879320007253788105160441228e-01
-6.0129874343605592332977790009529461e-04,1.0000000000000000000000000000000000e+00,3.5944010488288737108274054296007208e-07,5.9953323918102103097070480299623159e-04,8.5494097941716162301836332788121710e-08,8.0649518689383882217315268109763453e-08,1.6614361663110004451915160089788515e-07,3.7965594718321061243329448742979223e-07,-4.3761626247072616265673961486750431e-01
3.1687789590788663423043905396917250e-05,9.9999999999999999999999999999999990e-01,2.1402010610971596070754213831167488e-09,4.6262307131153323048440139793160869e-05,-3.3523464304822146893982557698624563e-09,5.1366255963201497550006966731160790e-09,1.7842791658379350656024409032536227e-09,1.3332360769128524569462854749835571e-08,-1.3383069935892270577563626168608681e-01
1.3287533114083715253709700199325322e-04,1.0000000000000000000000000000000000e+00,1.7792261237658407962196115241946382e-08,1.3338763525026751130103734138899580e-04,4.5379733298379624365512251448226957e-09,-4.8144889151587432544710038506553191e-09,-2.7651558532078081791977870583262339e-10,1.8958628085119255625232705862467198e-08,1.4585210706138573924024914212354903e-02
-1.3104954509310176415209083608525687e-04,9.9999999999999999999999999999999981e-01,8.8874578617279417530705952655967120e-09,9.4273314685163912258462710901805812e-05,-1.4368531542321091340692798258917802e-08,5.7613557420871445412723463774806141e-09,-8.6071758002339467994204518814371887e-09,2.0908821791361768510805151729389991e-08,4.1165283659311206598429443086221335e-01
-7.0483663338975672742832138447178796e-05,1.0000000000000000000000000000000000e+00,4.5836538476206586169462939914816153e-10,2.1409469511458378535800127146505814e-05,-4.7989791946597383194611768788866574e-09,2.4048948766471862864368534412387983e-10,-4.5584897069950196908174915347627774e-09,5.0941238511854832255960236916566702e-09,8.9485254779076229291709872886667124e-01
6.0849901577298953341764629683924216e-05,1.0000000000000000000000000000000002e+00,6.5789954279557824007783494174518250e-09,8.1111006823709089012418894766160288e-05,8.8244335522390168002420755081927630e-09,-1.2541292096821958034387007027956863e-08,-3.7168585445829412341449315197640998e-09,2.7609705013781049493441021358352381e-08,1.3462145078072063276507250093167154e-01
4.4270861291877035073793196072665363e-04,1.0000000000000000000000000000000002e+00,2.0197200741475458103066372343624178e-07,4.4941295866358213083647053971991955e-04,6.1887830279635435230178094257242417e-08,7.1798338745746394028515213739647791e-08,1.3368616902538182925869330799689021e-07,2.2151426204696780993631281855988358e-07,-6.0351043670965197614559566146079952e-01
-1.4532583659754017739292630572701880e-04,1.0000000000000000000000000000000002e+00,1.8610415052685893808388753566930662e-08,1.3641999506188927365287790610771483e-04,-7.8639115262595165704686950673688084e-09,-2.7922962257775233126247365795487394e-09,-1.0656207752037039883093431646917547e-08,2.1538553340769404660896954390685416e-08,4.9475039402327736018464262183852257e-01
6.6445437455141243207410865031039376e-05,1.0000000000000000000000000000000000e+00,4.3858184398472302121495944501679652e-09,6.6225512001397393591669338406307268e-05,-5.5968102140304284824869182610051010e-09,5.5668035339426312672648471815573803e-09,-3.0006680087797215222071079447720657e-11,1.1480792887435386610759034777209422e-08,2.6136417912944509144180344743397313e-03
-3.1350962798209723610977124179338907e-04,1.0000000000000000000000000000000002e+00,1.1365278686614285650822661651498027e-07,3.3712428993791422816844786451172169e-04,4.5486523115376202136652953986635418e-08,-6.4332524682156310471773919941324949e-08,-1.8846001566780108335120965954689530e-08,1.3470335281253499582961174645006471e-07,1.3990744234115581070260436747869452e-01
-9.6378242062011095961054445104220255e-05,9.9999999999999999999999999999999990e-01,1.6434687100677501919811831769512474e-08,1.2819784358825035212867565560366554e-04,-2.0519824086246361474187479406265209e-08,2.9367183740425961177776146090203249e-08,8.8473596541795997035886666839380403e-09,6.1765060075421491275688947072227827e-08,-1.4324214439969885173649638434840914e-01
5.3295596951627073323133180722955243e-04,9.9999999999999999999999999999999990e-01,6.3651659065323418035219213818654665e-07,7.9781989863203724203975736317203503e-04,9.2878430080363128989489062811132229e-08,-4.9364664105319477190998553806640267e-07,-4.0076821097283164292049647525527043e-07,6.6688677020243503773854777370224197e-07,6.0095390833915855881611076607640253e-01
2.0884436496158495194382931637564470e-04,1.0000000000000000000000000000000002e+00,1.5575846163884001412539979177818572e-08,1.2480322978146038914529863395880965e-04,4.1081328848751040676588829256467458e-08,-1.2881883880420115464126256598493664e-08,2.8199444968330925212462572657973792e-08,5.4269831851293944528735950019314560e-08,-5.1961548444817176265701624207748226e-01
-2.3391012884679891513106269665988958e-03,1.0000000000000000000000000000000002e+00,5.8292396433046593689114704173531214e-06,2.4143818346120522799909499368588692e-03,2.8150763027126328915390595503740301e-07,1.4732254124878955516173236295310882e-06,1.7547330427591588407712295845684912e-06,5.8437235201494317297791081422624689e-06,-3.0027653373893499994375945433878521e-01
-1.0304394567782438182397760095319100e-04,1.0000000000000000000000000000000000e+00,8.3407599755370660133586133959972240e-09,9.1327761253285224791644723986188741e-05,-1.4432777105989605642911394829168323e-08,-1.2026417154985572803611816066101066e-08,-2.6459194260975178446523210895269389e-08,2.7958765900261472708766270736871855e-08,9.4636488446465120467641812820997254e-01
-2.0754789519715419472235074532909571e-04,1.0000000000000000000000000000000002e+00,5.9353905751724211368486465676820202e-08,2.4362657029093565468627438811187365e-04,-2.1668773401545329685662374068154777e-08,4.0163608370768806827492864199703977e-08,1.8494834969223477141830490131549200e-08,7.0254044338595654943624569343379038e-08,-2.6325651630938091740140503854301500e-01
1.7480738115579438688397190738575381e-05,1.0000000000000000000000000000000002e+00,1.5777635047863336590624882181285604e-08,1.2560905639269541376226565300900193e-04,6.9389232372776774339994834851336783e-10,-1.6400390490976804936489179577407964e-08,-1.5706498167249037193089231228894596e-08,1.7353302777556300089832694900220540e-08,9.0510137283853888571332086351904345e-01
-8.2556825290657144084499982233638520e-05,1.0000000000000000000000000000000002e+00,9.5110676533026885312564873400233886e-09,9.7524702785000521791036429559271698e-05,-1.5195176326253125855738238173026026e-08,-1.8650559667565143540117654774539206e-08,-3.3845735993818269395855892947565234e-08,4.3388114068672067735043569150406823e-08,7.8006930516153104128413743006463800e-01
1.8541411110299321037000409444956372e-04,1.0000000000000000000000000000000000e+00,8.2452735888862484212442480776129277e-10,2.8714584428276597332971652743653728e-05,4.4609074062441478058581539375494389e-08,4.4789640619834436524884155135580198e-09,4.9088038124424921711069954889052410e-08,5.8708839430017425241366707777589814e-08,-8.3612686949704112041507237767322835e-01
