nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-3.5038383166632527502888343442146852e-01,1.0000000000000000000000000000000002e+00,6.1100985171733612866870686020756803e-03,7.8167119156160292042367787607204021e-02,-1.1106218666756276327467780760364615e-02,-7.3169569569297455467875763494979135e-02,-8.4275788236053731795343544255343755e-02,9.9898807471624877565837686885760831e-01,8.4361155422191914486331039352859813e-02
8.3636684178878084726675181455646971e-01,1.0000000000000000000000000000000000e+00,1.4933978565120312502630023840313084e-02,1.2220465852462545342337997239281196e-01,3.9767618696840621773410330855481958e-02,-6.6732028890606018438191193678353119e-02,-2.6964410193765396664780862822871161e-02,9.9769953499220134115310471088986678e-01,2.7026583904317613791859316848850986e-02
-7.0237503331241808180247424413350516e-01,9.9999999999999999999999999999999990e-01,8.9796081324908344354648839857317125e-03,9.4760794279548092206349326967026712e-02,-1.7763234852994294746554499178666814e-04,6.7451399542076374273635361764445963e-02,6.7273767193546431326169816772659296e-02,9.9999993546082321824951432265004306e-01,-6.7273771535340265220588984830263841e-02
9.9593233763776037185380196780644345e-01,1.0000000000000000000000000000000000e+00,1.1634710315885513874714077165534943e-02,1.0786431437637525666299487770069939e-01,7.4560921521504364464517067479386135e-03,-9.6850306865936299725758563451182471e-03,-2.2289385344431935261241495971796336e-03,9.9994328860883500428802647402888120e-01,2.2290649478173813783941961887485216e-03
-3.2722215371941100163826776373096990e-01,1.0000000000000000000000000000000002e+00,1.0474689568086440589172914921149398e-02,1.0234593088191850819760326482774343e-01,2.6126623267925900303753518641342970e-02,9.6359694779664138381595448704648437e-02,1.2248631804759003868534896734599141e-01,9.9351500208540725431772377665750885e-01,-1.2328582637452769410562855605618811e-01
7.6660871010827905373356406526496537e-01,1.0000000000000000000000000000000000e+00,7.1161556618417014649088349151516978e-04,2.6676123522434254661993668406805531e-02,-2.8236525941295387346683819396845230e-02,1.7100864120854533084757728177196971e-02,-1.1135661820440854261926091219648258e-02,9.9864051184456979217047783514736385e-01,1.1150821229826122578880330254958755e-02
-9.1828395108937829527550993697207067e-01,1.0000000000000000000000000000000000e+00,1.5290227525501559039523101233712869e-02,1.2365365957181194174187034980948174e-01,4.6632785467069487537611581356780997e-02,-4.8545468196382982699430410502711045e-02,-1.9126827293134951618188291459300483e-03,9.9737408809204388747779631073497404e-01,1.9177184891302097844266820065124069e-03
-8.2992799294937841803708247633080734e-01,9.9999999999999999999999999999999971e-01,4.7167900865205821778356333518944741e-03,6.8678891127628015728637223867412213e-02,6.1776430281554595323207917379091669e-02,3.7967755497501672381887911111001209e-02,9.9744185779056267705095828490092877e-02,9.9440154863496643746737262797944869e-01,-1.0030574260063952320843378051173734e-01
-9.9803069256709350875911247935340813e-01,1.0000000000000000000000000000000002e+00,4.6968007235362844969754992584738557e-04,2.1672103551654335192460196161216043e-02,-2.5135884033643093105437457013613326e-02,-1.2449160116298768465224100431810410e-03,-2.6380800045272969951959867056794366e-02,9.9936499000767527837699961067302461e-01,2.6397562761399477591557222265170666e-02
-7.4081219478992878518187189934459126e-01,1.0000000000000000000000000000000000e+00,7.8635809124098164089845252884976146e-03,8.8676834136147510580093447243171528e-02,2.9822465689977636943227724647270958e-02,5.9457216713359644809197885563049370e-02,8.9279682403337281752425610210320331e-02,9.9836387590546481285294114977152180e-01,-8.9425994427497880413534678210215623e-02
2.5854263587054367520523211375776080e-01,9.9999999999999999999999999999999990e-01,1.0629962570683777657455321633847060e-02,1.0310170983394881437893864896948309e-01,-1.3068164879915400724414527942760761e-02,-9.9457973458997441016986283706845998e-02,-1.1252613833891284174140081164960676e-01,9.9741092815117018702407738219515523e-01,1.1281823284961851589197553890511621e-01
6.9832072792819014565800822840224281e-01,1.0000000000000000000000000000000000e+00,6.2294756690441212995113985880389417e-03,7.8927027494034775029857894237145413e-02,-6.2240652482121385313966225451956378e-02,5.6048694844483357880542949535325415e-02,-6.1919576376380274334232759166309635e-03,9.9194086122350704848372597632382842e-01,6.2422649168828193135571273926473528e-03
9.8823064549767384462635815267429002e-01,9.9999999999999999999999999999999981e-01,7.1109992450234069663733689646154596e-03,8.4326740984241807507567785253238419e-02,-8.5021926076311819964092092857823649e-03,-1.2878997695789040614366000403284671e-02,-2.1381190303420222610775209689067034e-02,9.9992544493453462842272882953289864e-01,2.1382784498318326666158928334458308e-02
5.7538893842140060567773976613426881e-01,1.0000000000000000000000000000000000e+00,1.2900160529159574195903727821263311e-02,1.1357887360402714522028641567122407e-01,-1.9602638986667851304531973273284321e-02,9.2812103231724126117153830983443866e-02,7.3209464245056274812621857710159541e-02,9.9882276479074820662784416492160818e-01,-7.3295750583331510339316518710000389e-02
6.6786016197634126147922602553774498e-01,9.9999999999999999999999999999999990e-01,9.6477013436339502023318059368225863e-03,9.8222712972275155958903003217389416e-02,3.9017178211883523173052316877155681e-02,-7.2877311063422655279014271632710895e-02,-3.3860132851539132105961954755555214e-02,9.9654164034682706400905730384703070e-01,3.3977639749960440257695338588772867e-02
9.6772593069499272814624763806132671e-01,1.0000000000000000000000000000000000e+00,9.9268494503130618479327555773942655e-03,9.9633575918527895863614550103994211e-02,-7.4348788568886920004109383578137817e-05,2.5108158720878999230650310137816227e-02,2.5033809932310112310646200754238090e-02,9.9999999403822260678818060545665640e-01,-2.5033810081556115320825581829425254e-02
-4.4056666810454323159353549072595537e-01,1.0000000000000000000000000000000002e+00,5.5487769611385265335420238520115503e-04,2.3555842080338640556765179922077081e-02,3.2369280276747586607903174823200403e-02,2.1075178803858794399970989481218500e-02,5.3444459080606381007874164304418905e-02,9.9456937148282349712994978626957210e-01,-5.3736280859850893156414899247290386e-02
-2.8356402627370160510909416093992910e-01,1.0000000000000000000000000000000002e+00,8.1188763923436478571054614918464860e-03,9.0104807820357998126105616109776364e-02,1.7514329469124740075443974053692650e-02,-8.6224711575713768672102807946106302e-02,-6.8710382106589028596658833892413654e-02,9.9613882890045556763894132374444585e-01,6.8976712997355990364785081721132561e-02
-8.9107897733749700984412118584641521e-01,1.0000000000000000000000000000000002e+00,2.9195808740138763258476811669426257e-03,5.4033146068074514125214379462178770e-02,1.0081506233060162841664859479654797e-01,-2.3735921406652167237287842641223151e-02,7.7079140923949461179360752155324810e-02,9.8699258087856900181551663747500567e-01,-7.8094954731410093026391169544039434e-02
-9.7989966312150835257699100735140370e-01,1.0000000000000000000000000000000000e+00,1.5727743168447022030503426621117225e-02,1.2541029929175283660468630632256303e-01,-7.9131043241105488081788054233245051e-02,2.2825360911922226492257099056625937e-02,-5.6305682329183261589530955176619114e-02,9.9332934219151919535454006464741873e-01,5.6683800566043508372961240684771156e-02
8.5443698171659023405952704136975780e-01,1.0000000000000000000000000000000002e+00,9.4000947346156071950460959967523357e-03,9.6954085703572117152322008724808300e-02,-3.0414530139908711485517282909582250e-02,-5.0253341573963602579465031514417058e-02,-8.0667871713872314064982314423999314e-02,9.9871924596550764473040282121358584e-01,8.0771319907715393247596953769763468e-02
5.4691718793996094612826536938872225e-01,9.9999999999999999999999999999999990e-01,6.4067622267215262862781206429354132e-05,8.0042252758911816413729685857344843e-03,5.2137250514485075001092180340799611e-02,-6.6570386004893675249817566651505825e-03,4.5480211913995707476110423675649028e-02,9.9082759772835776233349434865724828e-01,-4.5901236520124081239102161307876158e-02
-1.8082539422988716315845808234089543e-01,1.0000000000000000000000000000000000e+00,2.6943890276863593879997456647883165e-02,1.6414594200547144162713300574437608e-01,-4.0932278883430607063058705596148263e-03,1.6139605808126587254528962523194850e-01,1.5730283019292281183898375467233368e-01,9.9947312166147658809528799767302728e-01,-1.5738575333714834408910560494869406e-01
8.6056006008576817657850850879793377e-01,9.9999999999999999999999999999999981e-01,5.3490237625912421730715912533862745e-03,7.3137020465638618829781880008779233e-02,-1.1176321205815101545967851767256650e-01,3.5991987766631985723325767407526328e-02,-7.5771224291519029736352750265040175e-02,9.8274298298679805810949988749460488e-01,7.7101770863050693321451474791340131e-02
9.2490815792685748053504911142981211e-01,1.0000000000000000000000000000000000e+00,2.5365230011790052076073073853611574e-03,5.0363905737929075029706171623938181e-02,8.8863324639688869230282562720357130e-02,1.8518784820638599844290184257613853e-02,1.0738210946032746907457274697797099e-01,9.9065805009930625477459316742707698e-01,-1.0839472757483088603762314517859149e-01
7.9390047481304173625557135679059045e-01,9.9999999999999999999999999999999990e-01,1.6634938552031514019411878276301671e-03,4.0785951689315175301242539705000799e-02,3.3040986290122665203641882618867774e-02,2.4741446137778484806074007736757470e-02,5.7782432427901150009715890355625244e-02,9.9826198445279372242167270671522779e-01,-5.7883034040983850148538178398694844e-02
3.6205957101966079289891981936092622e-01,9.9999999999999999999999999999999981e-01,1.3474244336256671857046107284593327e-02,1.1607861274264381842163251506113219e-01,-1.0727395277789309955321500703326200e-02,-1.0814778451703764725537789103310906e-01,-1.1887517979482695721069939173643526e-01,9.9910933918981680413175438966510196e-01,1.1898115164374650616069138188125149e-01
-8.3365317939815993821858357751244486e-01,9.9999999999999999999999999999999990e-01,1.9484559726570558059009252272934738e-03,4.4141318202530560651613271146963395e-02,4.0581325266081451371565750222591949e-02,2.4283440207058171448558494589266009e-02,6.4864765473139622820124244811857965e-02,9.9762006274685036693556777610033448e-01,-6.5019507821986622744264255215074008e-02
3.4724726224179330374458622747768711e-01,1.0000000000000000000000000000000002e+00,1.0054674505555258910728796468695782e-02,1.0027299988309544392339972493706582e-01,-2.0791208795956310561891911238372511e-03,-9.4031436646564478025380639395713015e-02,-9.6110557526160109081569830519550271e-02,9.9996378516610057698106440994744515e-01,9.6114038280091825392723064201773174e-02
-8.4905672782234694932299989800057168e-02,1.0000000000000000000000000000000000e+00,8.4792319641921237415902494541259096e-03,9.2082745203388260744309179996376154e-02,-2.9864504366088910960572283959669296e-03,9.1692485555929919107888516285401538e-02,8.8706035119321028011831287889434603e-02,9.9875065333424866310277966871269029e-01,-8.8816998340059223025974523780098042e-02
-7.9721575243078465326147957482551874e-01,9.9999999999999999999999999999999961e-01,8.8665080856305828667274592190284179e-03,9.4162137218898036579241552264162430e-02,-3.4692184022387503719806809239466141e-02,-5.6695671386439651227290959974827169e-02,-9.1387855408827154947097769214293310e-02,9.9808566022126485919432916705750897e-01,9.1563138366868681420552311848918706e-02
3.8125241229169385529343599145305083e-01,1.0000000000000000000000000000000000e+00,8.4910220104665926040890723019577652e-03,9.2146741724635020347562588175773458e-02,-9.9004323589645511624653019306454877e-04,-8.5186649929225248098825747546941943e-02,-8.6176693165121703215072277740006496e-02,9.9999319873887338587092323265161511e-01,8.6177279279301262896021017273157937e-02
2.9014650128899156268431749397534996e-01,9.9999999999999999999999999999999990e-01,9.9288409001828935690487160589974962e-04,3.1510063313460500835040952189544026e-02,3.8859557887864993179125168098811253e-04,-3.0154541413838909354458346278205707e-02,-2.9765945834960259422667094597217593e-02,9.9999820446765367087470070778055480e-01,2.9765999280774788863279861953772514e-02
-9.9202759154744304318192219506273686e-01,1.0000000000000000000000000000000000e+00,9.6966686570129494938501659590408549e-04,3.1139474396676880155915115099147833e-02,7.7110740424513808775019614493898305e-02,-3.0820701951521899099182442394392887e-03,7.4028670229361618865101370254459013e-02,9.9391505184969547569425878972591412e-01,-7.4481888659994439554513372151600464e-02
-7.5721476522156819020717048145909302e-01,1.0000000000000000000000000000000000e+00,1.9763933767680803898485867914216796e-03,4.4456646035976222638953669559936179e-02,1.3775541679989701446226951129556807e-02,2.9026277373158542033961934893418746e-02,4.2801819053148243480188886022975553e-02,9.9966827149936267597378281236036764e-01,-4.2816022348045014610567588826138519e-02
6.6164268805154167005391217944916663e-02,1.0000000000000000000000000000000000e+00,4.1607988162668490410723497396072450e-03,6.4504254249365979636699293812750066e-02,4.7163324533363960765760573155323144e-03,6.4196917163694705876458841701721177e-02,6.8913249617031101953034899017253496e-02,9.9487120830402048515402776759070682e-01,-6.9268513393315584729738027263686349e-02
-5.6997040358895948453440511857788290e-01,9.9999999999999999999999999999999981e-01,4.3062144060166715345476855288244386e-03,6.5621752536919276753426026932368009e-02,-3.3023280438947597281202902392964963e-03,5.3917765610880443883790672648629452e-02,5.0615437566985684155670382409332953e-02,9.9996628487884767712783846130570542e-01,-5.0617144130132416158601708359862393e-02
7.9027759781934815680705425990306992e-02,1.0000000000000000000000000000000002e+00,5.0115289830884096489509332102236744e-03,7.0792153400559935565900017404935409e-02,-3.7013422497605345593708694620722166e-03,7.0492246038165867323935913915854621e-02,6.6790903788405332764565044453782399e-02,9.9779043589676413712634637373609948e-01,-6.6938809378721904797364101318494299e-02
-2.4532901570992033782615797302504803e-01,9.9999999999999999999999999999999981e-01,1.4990058293355830815812466812380431e-02,1.2243389356446943779361291978742760e-01,1.1063767318770964007668403418858551e-02,1.1856156997175923919142295543547183e-01,1.2962533729053020319909135885433038e-01,9.9793090299323130030510551662156560e-01,-1.2989410078566272975659905728656500e-01
-7.9897321308077830228261628542062461e-01,1.0000000000000000000000000000000000e+00,1.3680221018990924001484882010816510e-05,3.6986782800063760075781505058806943e-03,-1.7441279253504396037723881912962036e-02,-2.2227949871123975290674486010017189e-03,-1.9664074240616793566791330513963753e-02,9.9952323399252167957534889605906163e-01,1.9673453874673930749993687460377197e-02
4.2888555603740838564877927664929707e-01,1.0000000000000000000000000000000000e+00,9.7093523817982767168300668641705705e-03,9.8536046103942473529057727061788660e-02,-4.8423301610745873403154220385363418e-02,-8.8299120530279106539466013787447755e-02,-1.3672242214102497994262023417281118e-01,9.8695566591962586717638128012458355e-01,1.3852944652141970080884586303397696e-01
9.2060371688428700332902805036167446e-01,9.9999999999999999999999999999999981e-01,3.3940427536584757503674875365926253e-03,5.8258413586867225562377978759132974e-02,5.9946021930660355628876489181973112e-03,2.2746628054068099368751032980422713e-02,2.8741230247134134931638681898620024e-02,9.9995745286209507594417233772958428e-01,-2.8742453156252299817930192873383581e-02
7.9090951277369383628461625072317748e-01,9.9999999999999999999999999999999990e-01,1.5882269221103560439114617683135932e-03,3.9852564812196918926566765622727884e-02,-3.2258947353508060575993264236037441e-02,-2.4332695298832085968313599116411636e-02,-5.6591642652340146544306863352449078e-02,9.9833097169414742988764300197462108e-01,5.6686253614174942077468828746142559e-02
-8.2556550306854183448468906711349896e-01,1.0000000000000000000000000000000000e+00,5.4914278356693844911741053347664163e-03,7.4104168814374974346702782578799083e-02,1.0441122773783251097687598521152482e-01,4.0729604712240757718519270156003802e-02,1.4514083245007326869539525536752862e-01,9.8364753762897117740965171727210061e-01,-1.4755369875669830001032744200385485e-01
8.6953000555423481888920905022253236e-01,9.9999999999999999999999999999999990e-01,1.4206891055979359622780024699164499e-02,1.1919266359965012386374719075349944e-01,-3.3061890717872061193061058276289633e-02,5.8689385403019911778418220707091020e-02,2.5627494685147850585357162430801388e-02,9.9853124961548283601101520703476267e-01,-2.5665190443480418692876610451397832e-02
-1.1743152194612730477232317359849542e-01,9.9999999999999999999999999999999990e-01,6.1845711689703485863248134696643993e-03,7.8642044537069028227964626580243351e-02,-1.0295016589309554507475149282632524e-02,7.7788676123196179611801350690323183e-02,6.7493659533886625104326201407690655e-02,9.9220531315920478692320290523961381e-01,-6.8023884410561402709455345796921806e-02
2.7067293047899133226918388921660985e-02,1.0000000000000000000000000000000002e+00,1.0349383098771483897111774849716564e-03,3.2170457097734069804467326721954311e-02,-5.6527150033796983532172407343552261e-04,3.2151641210814909307462012636159449e-02,3.1586369710476939472140288562723923e-02,9.9956321857533067663296596480247902e-01,-3.1600172078657251159884370287937326e-02
2.8430715153808865471184195291725926e-01,1.0000000000000000000000000000000000e+00,9.1213497207326213299367115509310003e-03,9.5505757526615228297772211133912348e-02,1.0558427714836041086666846004520502e-02,-9.1495093965195274125204291965855070e-02,-8.0936666250359233038537445961334563e-02,9.9860615717706914645561347730112376e-01,8.1049636704781345591767918738769731e-02
-7.2072739916445275359207400162667577e-01,1.0000000000000000000000000000000002e+00,4.6127020845580968345695485315256034e-04,2.1477202063020445574925874718000187e-02,-1.7690801856507202990479310968644444e-02,-1.4879049694795705711252719658356940e-02,-3.2569851551302908701732030627001383e-02,9.9939686367757032961372739528736095e-01,3.2589507466986341126204901145663260e-02
1.8352023929442107404216640139763517e-01,9.9999999999999999999999999999999990e-01,2.1823374126635141836451644109423095e-02,1.4772736417683469193013264570062380e-01,5.7414054632358091790969873029061928e-03,-1.4514307260259523008330444143369812e-01,-1.3940166713935942090420745413079192e-01,9.9899839577999165580329771506925744e-01,1.3954143242694425747535983010641811e-01
3.7216946210650743522877747266873883e-01,1.0000000000000000000000000000000002e+00,4.2269684065815587651195148240241825e-03,6.5015139825901772531823526154548497e-02,-4.5143986097386474694513078707391039e-02,-5.9817032227499655519430949148977041e-02,-1.0496101832488613021394402785636809e-01,9.8499794574967174047800138510056994e-01,1.0655963170055282262776272371454641e-01
5.5148916601201903379071404012698128e-01,1.0000000000000000000000000000000000e+00,4.2891970576277553880949906467134772e-03,6.5491961778738582752631352565062210e-02,5.2293064915382829196477071668095446e-02,5.4273297020607506238383389609046439e-02,1.0656636193599033543486046127714188e-01,9.9088673083357496253568041840380197e-01,-1.0754646179018089946291382102231308e-01
-9.2344447655888757025638525185419344e-01,1.0000000000000000000000000000000000e+00,1.8288974904928675106462748258128053e-02,1.3523673652128949206050053487475993e-01,1.3046207149791399745034595662253721e-02,-5.1858826413830670497131092854343553e-02,-3.8812619264039270752096497192089835e-02,9.9979664574408001258738970951894899e-01,3.8820513580692904323884371285242190e-02
-4.5581618948212509778771137916466725e-01,1.0000000000000000000000000000000000e+00,9.2090097044775410411961143247612934e-04,3.0346350199781094995067372436026010e-02,-2.9979086156350844538300525642762411e-02,-2.6936261775423596712757641322921477e-02,-5.6915347931774441251058166965683888e-02,9.9565137593669163266068871413613574e-01,5.7163932383691494522641487634369639e-02
-4.4675792475867136133006782533538366e-01,1.0000000000000000000000000000000000e+00,3.2858888286496907846280482862685429e-03,5.7322672902174500612159345358756479e-02,4.6914948189395844364865180795885211e-02,-5.0924278649163081099798695538145270e-02,-4.0093304597672367349335147422600581e-03,9.8881050528020341250127963025529757e-01,4.0547005097110045523250315392302119e-03
-5.0875395323213711574298605129005255e-01,9.9999999999999999999999999999999981e-01,5.3741751040503948607655991652690830e-03,7.3308765533532174332148537202058604e-02,3.6529429974653118584365083102523559e-02,6.2890152571978394651489518170919920e-02,9.9419582546631513235854601273443479e-02,9.9478935328910747721884502346615576e-01,-9.9940336331422331504058839621679983e-02
9.9564011130700761009358664719818064e-01,1.0000000000000000000000000000000002e+00,1.2476197646036474151424669377211575e-02,1.1169690078975546110819092126549758e-01,6.4131938546704923952735711150711639e-02,-7.4772855420338172537446424557941736e-03,5.6654653004671106698991068694917464e-02,9.9578054844145275249529686295647517e-01,-5.6894717509138145016405436279097945e-02
8.7865348904761912189973697423924053e-01,1.0000000000000000000000000000000000e+00,1.6356057858050895206372741043012528e-03,4.0442623379364122558521199523885471e-02,4.8168965257588145645612223126659735e-02,1.9181429805087777542110455724868518e-02,6.7350395062675923187722678851528259e-02,9.9698056463647185540648913464007964e-01,-6.7554371119795939432463813007531945e-02
-9.1482695160196808847564863698070790e-01,1.0000000000000000000000000000000000e+00,5.7044345880696778807492795650640515e-03,7.5527707419659428457395401080270336e-02,-7.8506496952407168823504084757845473e-05,3.0501567159377142128726194349663735e-02,3.0423060662424734959902690264905890e-02,9.9999999259341864899814024592227779e-01,-3.0423060887755610371547477699974415e-02
6.4278492123276650571212223638283396e-01,9.9999999999999999999999999999999971e-01,2.4491360803116606065094303570958673e-04,1.5649715908960330409916754931465168e-02,-3.4264832529040253347372223991791043e-02,1.1959261651534837688740152188681968e-02,-2.2305570877505415658632071803109074e-02,9.9714955774598947726586441193893757e-01,2.2369333370538847214027233729904399e-02
5.1824739527640492144412432714810164e-01,9.9999999999999999999999999999999990e-01,1.6917204390761687087945092341888098e-02,1.3006615390162687165435759698629925e-01,-2.9547170116300452781699723986494507e-02,1.1098400556409607802551712571976032e-01,8.1436835447795625243817401733265813e-02,9.9668231185893321671982212972713175e-01,-8.1707916834508745892327869489457011e-02
7.8855188255958918913940380317355701e-01,1.0000000000000000000000000000000000e+00,7.2724841300150173396284571765788226e-03,8.5278860979817368452078168353935053e-02,3.6061859273366534305434502802337756e-02,-5.2297203227679200502201786004046502e-02,-1.6235343954312666196767283201708746e-02,9.9788879596230576719544760989153530e-01,1.6269692595011298009505000169524394e-02
6.1469266020596567571693974033762254e-01,1.0000000000000000000000000000000004e+00,5.7190315503194630742522425716044634e-04,2.3914496754729050903043994323586701e-02,-8.8843387447252554202382796392635084e-03,1.8859789574854650281184970152310627e-02,9.9754508301293948609466905130471183e-03,9.9979093878772658840107002267734357e-01,-9.9775367460570280537278429121535842e-03
-7.6978716341867171394954593392046438e-01,9.9999999999999999999999999999999981e-01,2.7779997505146630320124023903877777e-04,1.6667332571574442043390551103966539e-02,5.4297742352328788275379494109073353e-02,1.0573264769235187835334517262843440e-02,6.4871007121563976110714011371916792e-02,9.9499825939860760273300197502686941e-01,-6.5197106134409742649959598176764757e-02
-7.5839138105739615841284894701621672e-01,1.0000000000000000000000000000000000e+00,1.0750628788760838850662040397080887e-02,1.0368523901096452046825016089311522e-01,-3.7855206121241557184452386320394058e-02,6.7380845665275485961922538929649040e-02,2.9525639544033928777470152609254982e-02,9.9747495794013113186355117955894501e-01,-2.9600381752948298206225203360125696e-02
-9.4068329012703836702416275262796968e-01,1.0000000000000000000000000000000000e+00,3.1428305060167193732536584086932598e-04,1.7728030082377227772610893183526609e-02,-2.7467966099170840236824701118383924e-02,5.9925280989784848432452603489259666e-03,-2.1475438000192355393579440769457958e-02,9.9914636214764815416743062049885963e-01,2.1493785909434995848967955845565928e-02
-1.1862111074142103628917049961931291e-01,9.9999999999999999999999999999999981e-01,4.7197171268650515196099317372261070e-03,6.8700197429592962703293399093403431e-02,-2.2019665020072534380975494943026548e-03,6.8203163487756580892555722389922947e-02,6.6001196985749327454458172895620291e-02,9.9965365956678935009924472091974689e-01,-6.6024063788604200216111169221632586e-02
5.0709892920301533943580404915294099e-01,1.0000000000000000000000000000000000e+00,1.3746400219221825112213680762223557e-02,1.1724504347400714368594205085889322e-01,2.4915566301015458871889413065210788e-02,1.0088503843862113305326015494087712e-01,1.2580060473963659192514956800608790e-01,9.9754614196216038080396472819826820e-01,-1.2611006092629302014521680445871649e-01
9.9911227325651150105348777567836931e-01,9.9999999999999999999999999999999990e-01,2.7212752692533467064567192835696706e-03,5.2165843894768411063981174861950200e-02,-1.8420711428428614080813621076565211e-02,-1.9752164230632491879132490290016143e-03,-2.0395927851491863268726870105566825e-02,9.9965903000202864166176739597744306e-01,2.0402884623020384387424957870443405e-02
7.2754678514674597322498423129517724e-01,1.0000000000000000000000000000000002e+00,1.3228147645324604884908186612673289e-02,1.1501368460024487401261869776403648e-01,-2.3878057496398604602681096881309884e-02,7.8814412453634524761344236345206589e-02,5.4936354957235920158663139463896708e-02,9.9890720019692394435474160486728451e-01,-5.4996455072509039178270336582645345e-02
7.9464502603103480626850637840949263e-01,1.0000000000000000000000000000000004e+00,2.9665024010221869931283619687631956e-03,5.4465607506225311478345371120305384e-02,2.1141188083053058513112723754504058e-02,3.3032790047150062882412313297535867e-02,5.4173978130203121395525037052039921e-02,9.9928958479307437298004238934531328e-01,-5.4212491508576140311971011447580703e-02
9.9426779509601343598392845888255432e-01,1.0000000000000000000000000000000002e+00,2.6189351487180410482068274741976438e-03,5.1175532715527652318563158675937572e-02,-2.8229893966562252202447109341205449e-02,5.2744664090803649153829679825502904e-03,-2.2955427557481887287064141358655158e-02,9.9919108478819123001392670451094401e-01,2.2974011584929207432343929540965102e-02
9.8475342543489864932969442905197072e-01,9.9999999999999999999999999999999990e-01,1.7039446515569057149846365462344235e-04,1.3053523093620762867373674323568776e-02,-1.6026560347027201480120381520390983e-01,7.1828286210167412703083798985718139e-04,-1.5954732060817034067417297721405264e-01,9.7276716705548728253127965746483807e-01,1.6401388329245456121862737866073065e-01
-1.9084911991087598378046015466822814e-01,1.0000000000000000000000000000000002e+00,2.9148547436678676537400984147306375e-03,5.3989394733298016977317032970078327e-02,5.1962516728263308165154447981503164e-03,-5.2976571383115417902207019893669826e-02,-4.7780319710289087085691575095519508e-02,9.9925596737331795185711883338507006e-01,4.7815896297208255363668393216955822e-02
-8.7546047341991812761446061398818970e-01,1.0000000000000000000000000000000002e+00,7.2080446464160779645660929304400250e-04,2.6847801858655166193460590353835233e-02,9.4879631915292335606248573857212072e-02,1.2640535371212429658645367463673882e-02,1.0752016728650476526489394132088595e-01,9.8810438233367844944132122517485682e-01,-1.0881458397397906045097790746852251e-01
-1.8276106714047092362962931562605595e-01,9.9999999999999999999999999999999971e-01,3.4786630850271034093404854478665831e-03,5.8980192310869107654828279922837215e-02,5.7295412101619594815741519517104717e-03,5.7957190425672337921936890034964867e-02,6.3686731635834297403511041986675336e-02,9.9901277492242472589725390693748287e-01,-6.3749666905690665755178913253108613e-02
-6.1445201971977116337451012347424024e-01,9.9999999999999999999999999999999981e-01,2.0282887328958714522568927146629915e-02,1.4241800212388430539568167099851391e-01,4.8649737921668576285654793444668494e-02,-1.1177842542438935576959089490533167e-01,-6.3128687502720779483936101460663171e-02,9.9355906428398405179156340139687263e-01,6.3537931233323256492221217283082616e-02
-5.4580449788612475174347772595316306e-01,9.9999999999999999999999999999999981e-01,4.1777385476737709849267924294216364e-04,2.0439516989581165210120354716879004e-02,8.9289486857267332994464001448987858e-03,1.7123261219045790505439494019174173e-02,2.6052209904772523804885894164072959e-02,9.9973219154728606720923407971511933e-01,-2.6059188775797550431300093665450460e-02
-9.9462695420453232276293855260426334e-01,1.0000000000000000000000000000000000e+00,1.4196622521314735308046819215540056e-02,1.1914958044959594110994897738204091e-01,-1.1603201101029272313783855593035515e-03,-1.2334048643297065574873588978694475e-02,-1.3494368753399992806251974537998026e-02,9.9999861947112002282012937881019852e-01,1.3494387382791492349578515467108656e-02
8.5742069425877406816705549052057445e-01,1.0000000000000000000000000000000002e+00,2.5412815065155822940312258522093632e-03,5.0411124828906389856982981637869289e-02,3.7312051943824780298174297337622834e-02,-2.5849043680743209396721628768639685e-02,1.1463008263081570901452668568983150e-02,9.9809785157725538482312385917742923e-01,-1.1484854160308052795824112555387829e-02
-8.0811955729665077773517219374605042e-01,9.9999999999999999999999999999999971e-01,3.6835332399599098805549628679671663e-03,6.0692118433614672110580149784863592e-02,4.2780866548894143898119709571983219e-03,3.5747330675819086924116689072217525e-02,4.0025417330708501313928660029415848e-02,9.9997187044424520427345628207182977e-01,-4.0026543259588793659977956909798498e-02
6.9056491710562316492562670663821728e-01,1.0000000000000000000000000000000000e+00,6.8449102835109588296532072268042246e-03,8.2733972970666402233534386586749733e-02,3.4046087267603409051533669699193817e-02,5.9698544948515339058359884141245865e-02,9.3744632216118748109893553840439688e-02,9.9754651998188611568163551162376174e-01,-9.3975198487806868379528835262034505e-02
-7.2373555487448969096627152439213007e-01,1.0000000000000000000000000000000000e+00,1.1668622551255794973422308069919332e-02,1.0802139858035441568998699803465378e-01,-4.6079969470862292957663912946754096e-02,7.4220055770841308771432313301304355e-02,2.8140086299979015813768400354550259e-02,9.9588115301665214231102730756207162e-01,-2.8256470377754487987414202100726101e-02
8.5810799971011273082171535024900869e-02,1.0000000000000000000000000000000000e+00,6.7001975065648204268513319456362981e-03,8.1854734173197462206974926036042035e-02,-2.2892639703086107120963226735865016e-03,8.1523348569487647674816184667002028e-02,7.9234084599179036962719861993415529e-02,9.9928296374614483068549747942107997e-01,-7.9290939077099538872197634765698579e-02
