nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-8.4505863883058410628246177606103763e-02,9.9999999999999999999999999999999990e-01,2.4520950608471695226343634501449030e-12,1.5659166838779033593269563313756931e-06,7.8382324883592179836443562223223230e-09,-1.5603153716437075080752741717851203e-06,-1.5524771391553482900916298155627980e-06,9.9999999999999139674906948632548473e-01,1.5524771391553616464420218551352392e-06
-8.8735575268179284778459515979631272e-01,9.9999999999999999999999999999999990e-01,2.4204459151629554231425397527802936e-12,1.5557782345703887058035536435818400e-06,2.2528223526323752805531234686225174e-07,7.1734666686465985790632741780601456e-07,9.4262890212789738596163976466826632e-07,9.9999999999993554474144847373782705e-01,-9.4262890212795814335124456355441603e-07
-6.7118143995899952780634833236112444e-01,1.0000000000000000000000000000000000e+00,5.4326114442200187514317527165967809e-14,2.3307963111820858447374206140450342e-07,-9.6171172006854011996682745258879276e-07,1.7278032458509926856062349851565354e-07,-7.8893139548344085140620395407313926e-07,9.9999999999794690076909983835287873e-01,7.8893139548506060584750732326393360e-07
5.7078595256476567265691746071941316e-01,1.0000000000000000000000000000000000e+00,1.6533584526327666271642256860556212e-12,1.2858298692411708893449504586785217e-06,4.2839865723193759165872809548608653e-07,1.0557934855623451728495468157581626e-06,1.4841921427942827645082749112442491e-06,9.9999999999943668716166740748645745e-01,-1.4841921427951188289968637620797108e-06
3.0642262812390305052954822873737132e-02,1.0000000000000000000000000000000000e+00,3.1868046782451260958506752280620112e-13,5.6451790744361033917412773035737945e-07,-4.3702615346903188017346514341023656e-08,-5.6425281864589188781840365410594871e-07,-6.0795543399279507583575016844697235e-07,9.9999999999796589583404026476800255e-01,6.0795543399403172051675528720430596e-07
-6.5724068330823931684066749283964202e-01,1.0000000000000000000000000000000002e+00,2.3590812992393569275497638661042323e-13,4.8570374707627662356613265257327088e-07,9.2250584665619333847802858378088865e-07,3.6606556800955291304332131611896778e-07,1.2885714146657462515213498998998564e-06,9.9999999999802989497999496627043783e-01,-1.2885714146682848725340228758820486e-06
8.2128482610214742175940554339873896e-01,1.0000000000000000000000000000000000e+00,1.5794235047933498552732494200456314e-12,1.2567511705955757156440677859009624e-06,8.1159063270034421799574632760641474e-07,7.1699965567405160585950503927381626e-07,1.5285902883743958238552513668802310e-06,9.9999999999902346805750294769497210e-01,-1.5285902883758885410988412026695264e-06
-9.2161719851278346591614754826134111e-01,9.9999999999999999999999999999999990e-01,8.2452722332028547416554062715644115e-14,2.8714582067658332438687261384695072e-07,1.3955671806359283231020291673932669e-06,-1.1144134087570716069364058855631399e-07,1.2841258397602211624083885788369528e-06,9.9999999999770701953884545428422836e-01,-1.2841258397631656378686291906591392e-06
-8.5099843026756251530760512863233206e-01,1.0000000000000000000000000000000000e+00,2.7837199738794701766504945430078017e-13,5.2760970175684508319174648226308717e-07,1.1477635566890799179521665296295394e-06,2.7708385414633416497426875164801092e-07,1.4248474108354140829264352812775502e-06,9.9999999999818093865926720108814869e-01,-1.4248474108380059677679339215684224e-06
9.5292391984526550290201948577516279e-01,1.0000000000000000000000000000000000e+00,2.1543057800088689556583930373516490e-12,1.4677553542770228830593151287571982e-06,2.6749307991618106941598309586093801e-07,4.4503737216672484594848018270207170e-07,7.1253045208290591536446327856300971e-07,9.9999999999992120318827907577704660e-01,-7.1253045208296206049234148474330904e-07
-9.9997448547221440719547479227862584e-01,1.0000000000000000000000000000000002e+00,5.0044440396154731479143173580465370e-13,7.0742095244737225325444545415633515e-07,1.3034733401783612649756894652405568e-06,-5.0534026818427733771651151401086900e-09,1.2984199374965184915985243501004480e-06,9.9999999999830087054757539670819175e-01,-1.2984199374987246751559437457880561e-06
4.1023313397644928990885325529640017e-01,1.0000000000000000000000000000000000e+00,1.9550499914911663019742182275345077e-12,1.3982310222174182264448955783302826e-06,1.3942854996800744496983154939350331e-07,-1.2751596900102196150489150268293930e-06,-1.1357311400422121700790834774358896e-06,9.9999999999988448405056632116491308e-01,1.1357311400423433651400268631876832e-06
9.2317719471781309528674969838579846e-01,1.0000000000000000000000000000000000e+00,8.0983089629705095733929663066203851e-13,8.9990604859454687262297999741650387e-07,1.0916946812138067198616877256621781e-06,-3.4590106729776456331777704964217274e-07,7.4579361391604215654391067602000538e-07,9.9999999999860159730031883367234030e-01,-7.4579361391708507634701730125016559e-07
-2.5809039537366655616753570834679831e-01,1.0000000000000000000000000000000000e+00,5.5771632310559296448515726585162612e-13,7.4680407276982157904766486214618956e-07,3.2965140056650696926976371667881197e-07,-7.2150292798358170966522546807960925e-07,-3.9185152741707474039546175140079728e-07,9.9999999999836857856315090737911086e-01,3.9185152741771401537735307001201604e-07
6.4267286122511816387187472598572427e-01,1.0000000000000000000000000000000002e+00,2.9813272573339252177339140892491943e-13,5.4601531639084312574542603122003308e-07,-9.0326567145329112241908503112981288e-07,4.1832456428132231376230039863565331e-07,-4.8494110717196880865678463249415952e-07,9.9999999999802461801590728917557802e-01,4.8494110717292675258324000446360621e-07
-8.8318415934651687966405073976018317e-01,9.9999999999999999999999999999999990e-01,1.8572452698601911971126347823118920e-12,1.3628078624150182078052887948125069e-06,-7.2546434926717402654023671781502949e-07,-6.3919283186862137706476611663220423e-07,-1.3646571811357954036050028344472337e-06,9.9999999999932527063990166191490409e-01,1.3646571811367161778715848128004360e-06
9.9618803358168528351429257814915542e-01,1.0000000000000000000000000000000002e+00,4.0788160500096836211471086481891773e-13,6.3865609290209418788487571571089340e-07,-1.2970830677485960990341857295720663e-06,-5.5711174800457357871867373472895521e-08,-1.3527942425490534569060531030449618e-06,9.9999999999830467510715217768132953e-01,1.3527942425513468826603516161546664e-06
-9.8646498416023758785410884994909139e-01,1.0000000000000000000000000000000000e+00,5.3767785870706486036104163433098022e-13,7.3326520352943576751230305033964555e-07,1.2607756876377045757153971396301880e-06,-1.2023500273702702787592686459529327e-07,1.1405406849006775478394702750348947e-06,9.9999999999836652571175128720531990e-01,-1.1405406849025405917229601519385389e-06
2.0817454974606297184451325481002966e-01,9.9999999999999999999999999999999990e-01,2.2424347583890237800924751946485526e-12,1.4974761294888889747548899876358780e-06,8.8556205521839636611478205718111934e-08,-1.4646689603628189445902041109937817e-06,-1.3761127548409793079787259052756697e-06,9.9999999999981903994023870029426684e-01,1.3761127548412283294250802607251112e-06
5.0213551211816167375369291546442071e-01,1.0000000000000000000000000000000002e+00,2.1339440812326525774347687737709861e-12,1.4608025469695254393726902760272769e-06,-2.4641655936448934102148755897499407e-07,-1.2632859002675577617041259103206137e-06,-1.5097024596320471027256134692956078e-06,9.9999999999975917703156085261710387e-01,1.5097024596324106737534020285071554e-06
5.2055576399312533293528233193931736e-01,9.9999999999999999999999999999999990e-01,2.2659301861062767184650469421895535e-12,1.5053006962418760266110123853754010e-06,-2.1749145421388758156213382679799282e-07,1.2852673918652044597604766403281502e-06,1.0677759376513168781983428135301573e-06,9.9999999999982543793337674661191463e-01,-1.0677759376515032713727098421000713e-06
-8.1135720458055754930187741025828200e-01,1.0000000000000000000000000000000000e+00,7.2589324181071670028194298247150814e-13,8.5199368648524426743608577833517218e-07,-1.0323377566633509064661059577179495e-06,4.9803348083635015091114291618518460e-07,-5.3430427582700075555496304153276491e-07,9.9999999999838110221380376059814849e-01,5.3430427582786573956425595824714592e-07
5.0353857979988234240545424879789647e-01,1.0000000000000000000000000000000000e+00,1.6033200674192234240003118951503254e-13,4.0041479336048804679161735869658198e-07,-7.4920193875369038205266707194865147e-07,-3.4594746689489895418399423006835480e-07,-1.0951494056485893362366613020170062e-06,9.9999999999778623109088489668514781e-01,1.0951494056510137439417274004745249e-06
9.5202824614243275447180336042564179e-01,1.0000000000000000000000000000000000e+00,1.0937091567501141856393156842256632e-12,1.0458055061769918725250952930466420e-06,9.0608010348935003914901449476578021e-07,-3.2002711116750505485307591815977276e-07,5.8605299232184498429593857660600741e-07,9.9999999999909419748940120676806332e-01,-5.8605299232237583256772811992966947e-07
8.2306918900654557667424021605114631e-01,1.0000000000000000000000000000000000e+00,1.4265334300370097990691254403633939e-12,1.1943757490995075453676277249908829e-06,7.0385460368265332501692607906639564e-07,6.7833509467246393541681183246134631e-07,1.3821896983551172604337379115277420e-06,9.9999999999926870395937671960410787e-01,-1.3821896983561280502875360342230396e-06
-1.5770673343421014341443798547739581e-01,1.0000000000000000000000000000000002e+00,7.3970507087596920401395560646717080e-14,2.7197519572122182848556213878743513e-07,-2.3289885929330351829397775599194176e-07,2.6857169619832817616558431116268918e-07,3.5672836905024657871606555170747422e-08,9.9999999999781910754407517508854668e-01,-3.5672836905102456492494329797345920e-08
8.8386781793446505639601140158365039e-01,9.9999999999999999999999999999999981e-01,1.8470433255131545167457022124901400e-12,1.3590597210988023821125150915200410e-06,2.5898226054781712540382391921454634e-07,-6.3568219606216959409343672443367825e-07,-3.7669993551435246868961280521913190e-07,9.9999999999991414503964169100381385e-01,3.7669993551438481024764337028219786e-07
-9.9934823598831558390101168915278202e-01,1.0000000000000000000000000000000000e+00,4.6733719318491657759464966167667343e-13,6.8362065005741055188382159770120201e-07,1.3926730049479305219693850351597053e-06,-2.4677694455689536429205546727857393e-08,1.3679953104922409855401794884318479e-06,9.9999999999805793118514485316289518e-01,-1.3679953104948977265715597130756860e-06
-7.0795540358688748404958699185294004e-01,1.0000000000000000000000000000000000e+00,8.6881504943351731980842494303592945e-13,9.3210248869612901587053232728794818e-07,8.2993378237077786039259840543359505e-07,-6.5830403701520196580241048964476004e-07,1.7162974535557589459018791578883501e-07,9.9999999999862572045048210891388148e-01,-1.7162974535581176183931937113665701e-07
-3.4741096974207572730462591293268701e-01,1.0000000000000000000000000000000002e+00,2.2335628826033132025920330429253176e-13,4.7260584873690604831044407670556080e-07,-5.1127796932509175891392050831372994e-07,4.4316863506506166597140591325665640e-07,-6.8109334260030092942514595057073539e-08,9.9999999999783415633926842151436681e-01,6.8109334260177607112358648841527356e-08
9.9930112041904064985178772199128019e-01,1.0000000000000000000000000000000000e+00,1.4578701069742073086610649463176385e-12,1.2074229196823320649570541651483596e-06,-7.5346837799852065742971144391170976e-07,4.5133570949957424539267478589868285e-08,-7.0833480704856323289044396532184143e-07,9.9999999999943149104242939814410816e-01,7.0833480704896592757321034634474952e-07
-4.9992672115160639479837921483931468e-01,9.9999999999999999999999999999999990e-01,2.4101214922818068978891461341438485e-12,1.5524565991620528706525485938100344e-06,1.4479141353581107941241941520092866e-08,-1.3445325273852436118459747861206557e-06,-1.3300533860316625039047328446005628e-06,9.9999999999999916117200727013712158e-01,1.3300533860316636195907448730983981e-06
-3.2797475345966186864878820864258536e-01,1.0000000000000000000000000000000002e+00,1.9939456470240056851053112368033229e-12,1.4120714029481673789348117745986375e-06,-4.4273631106074388810409743704012049e-08,1.3339647748175300354188803821594409e-06,1.2896911437114556466084706384554288e-06,9.9999999999998177743719438417646788e-01,-1.2896911437114791480863367673871598e-06
8.9656892478572434422131109175188517e-01,1.0000000000000000000000000000000000e+00,2.1281569614079396129647340476463428e-12,1.4588204006689581570552581495829012e-06,-3.9443064725937831314968917422965530e-07,-6.4611773640556737064580234086741583e-07,-1.0405483836649456837954915150970711e-06,9.9999999999980645857231315982648332e-01,1.0405483836651470730152433015841364e-06
5.2071529567382451735907511224417462e-01,1.0000000000000000000000000000000000e+00,2.2226633482590807519206643875303488e-12,1.4908599358286749372716767775599696e-06,-1.8990613576994383136609281524857077e-07,-1.2727924362330331579424637692853360e-06,-1.4626985720029769893085565845339068e-06,9.9999999999986699213461081090116651e-01,1.4626985720031715397233265414927372e-06
-1.0333357266324724324983785456127681e-02,9.9999999999999999999999999999999990e-01,1.6494952140948993207715054094138437e-13,4.0613978062914488662170355804490284e-07,-1.5239360232661069466796334768005252e-08,-4.0611809659777897303978916436952113e-07,-4.2135745683044004250658549913752638e-07,9.9999999999782504347471087879755705e-01,4.2135745683135647665680008710560948e-07
9.3019850585060893785093663675122504e-01,9.9999999999999999999999999999999981e-01,5.3145908986355722632284399111685458e-13,7.2901240720824307951694353738903818e-07,1.1937823230594039447553525990792567e-06,-2.6758900632088022223933639729202458e-07,9.2619331673852372251601620178723209e-07,9.9999999999835297947094526150606591e-01,-9.2619331674004918192256036057357835e-07
-9.1945048508045757045315511518648503e-01,9.9999999999999999999999999999999990e-01,1.2388673112774149543727894359459280e-12,1.1130441641181247190649822169552954e-06,9.9117487348769606267192040951543665e-07,-4.3765542711656539500892648480501417e-07,5.5351944637113066766299392471042243e-07,9.9999999999883789899822449258226262e-01,-5.5351944637177391316612478742958164e-07
3.9325798913565098283977621079219611e-01,1.0000000000000000000000000000000000e+00,2.0892875959733721966441310117709600e-12,1.4454368183955230205322238277176728e-06,-1.8463049411237797827173405648198775e-07,-1.3289753242220105462240602108349029e-06,-1.5136058183343885244957942673168906e-06,9.9999999999977957961554453021768552e-01,1.5136058183347221540721856427272114e-06
-1.3096313181103226771770693143256316e-01,9.9999999999999999999999999999999981e-01,1.6586950335200900550688695077925214e-12,1.2879033478953651881716829980420915e-06,1.1205265771429961264952062248616449e-07,-1.2768109444633928607567804462320156e-06,-1.1647582867490932481072598237458510e-06,9.9999999999926794077229370688740482e-01,1.1647582867499459201591224942542241e-06
-5.6213096242616325865181969390810272e-01,1.0000000000000000000000000000000002e+00,2.3909440999767843388196612445292129e-12,1.5462677969798065799786081525427554e-06,-1.4194113740122777672126460862981336e-07,-1.2788380505207740650285065972394330e-06,-1.4207791879220018417497712058692464e-06,9.9999999999993624099253206961977963e-01,1.4207791879220924292206242106215094e-06
-8.9157395268702143737693692891250352e-01,1.0000000000000000000000000000000000e+00,1.5273612964307067219706529145401654e-12,1.2358645946990741113026611641269173e-06,-8.2513210438235680584715059643517816e-07,-5.5969234378511038745563533884314730e-07,-1.3848244481674671933027859352783255e-06,9.9999999999914349041795699130846434e-01,1.3848244481686533087120898086767957e-06
4.8745484710355915264243084862036349e-01,9.9999999999999999999999999999999990e-01,2.2625420119005152871067082977248960e-12,1.5041748608125703172723009667948074e-06,1.1766578317542239500996299419733594e-07,1.3133675660639882478410894579504723e-06,1.4310333492394106428510524521478082e-06,9.9999999999994173180122543459501355e-01,-1.4310333492394940265866989710608720e-06
2.7218221797870505411525083086950895e-01,1.0000000000000000000000000000000000e+00,2.0361736550619557632858173835206175e-12,1.4269455683598992008489457492568167e-06,-9.5711520304992562480861095779575522e-08,-1.3730722766213620399475667481692908e-06,-1.4687837969263546024284278439488663e-06,9.9999999999987634578295734244365497e-01,1.4687837969265362237388417365197110e-06
-4.6644649020290135486115724676943228e-01,9.9999999999999999999999999999999990e-01,2.2569177043030263256305174220754990e-12,1.5023041317599530337885321332818412e-06,3.4576163032340062381259180504378615e-08,1.3288622444674191715561965887804815e-06,1.3634384074997592339374557692848601e-06,9.9999999999999450522472316195511209e-01,-1.3634384074997667257251087904386278e-06
-9.3828898355463847043960987006620888e-01,1.0000000000000000000000000000000000e+00,9.9371988355429905639267539659772864e-14,3.1523322850776677860469778618195142e-07,1.4435933493970465644942668281912138e-06,-1.0902412340842969574790093876015816e-07,1.3345692259886168687463658894310557e-06,9.9999999999763290051684970300581407e-01,-1.3345692259917759268714393141330046e-06
9.6945594131169985203538721924124553e-01,1.0000000000000000000000000000000000e+00,2.2763031426273678373571122019824273e-12,1.5087422386303658587437753850809371e-06,-2.2815657692101984960232974968347916e-07,-3.7004245756066131975427511292236511e-07,-5.9819903448168116935660486260584427e-07,9.9999999999994461274631097326618547e-01,5.9819903448171430195828423216666047e-07
9.3931302012313406255681055348148993e-01,9.9999999999999999999999999999999990e-01,2.0420798955283424640595294916828933e-12,1.4290136092873092242807965103592166e-06,3.4435953480871214800297056040358592e-07,4.9023925541741217285204677855595309e-07,8.3459879022612432085501733895953897e-07,9.9999999999986559867805436984983545e-01,-8.3459879022623649203571796881225572e-07
-2.3807409065148459220709976733880616e-01,9.9999999999999999999999999999999981e-01,1.7785942876570214035989364890804687e-12,1.3336394893887258479520880114754906e-06,1.3353817529834931431900535284414251e-07,-1.2952933478989369611963567923019969e-06,-1.1617551726005876468773514394578545e-06,9.9999999999968537979702984664900997e-01,1.1617551726009531585255567768797112e-06
6.0118141219069010295049031797812160e-02,9.9999999999999999999999999999999990e-01,1.9476596463453400478098351094740404e-12,1.3955857717622876538445133811378864e-06,-2.9021587847015526397814603230064748e-08,-1.3930615322259408635199078191935959e-06,-1.4220831200729563899177224224236606e-06,9.9999999999976695958137779643430298e-01,1.4220831200732877927633398707895476e-06
-5.7741755786120879501344776610004545e-02,1.0000000000000000000000000000000000e+00,2.2145248659477437265820815167283183e-12,1.4881279736459978684792750249069312e-06,-1.3458525331810423388622764976053247e-08,1.4856451109355794672641562740308401e-06,1.4721865856037690438755335090547868e-06,9.9999999999994567309282506074266445e-01,-1.4721865856038490232195138001274582e-06
1.0060763057481292468322738640745032e-01,1.0000000000000000000000000000000002e+00,8.6707151527518860610704836832700736e-13,9.3116674944672965706783467942703686e-07,1.0838761341739366882216938498917572e-07,-9.2644217744716698955842708394966425e-07,-8.1805456402977332073625769896048851e-07,9.9999999999883936018310083060398918e-01,8.1805456403072278743566784690308821e-07
-9.4490688874451777728934653654278528e-01,1.0000000000000000000000000000000000e+00,2.0338873299160060266615440297229628e-12,1.4261442177830424547619185640057157e-06,3.4060891401200921918660981823406057e-07,-4.6683295034903379526629921095408179e-07,-1.2622403633702457607968939272002122e-07,9.9999999999987006265492274646368191e-01,1.2622403633704097729585596260294262e-07
-4.9845325285922420884023305529113220e-01,9.9999999999999999999999999999999981e-01,9.3240099673879564635029557525246080e-13,9.6560913248518711715895880559849528e-07,5.5382896267604130412641130908914042e-07,-8.3710256565587700139648534541792735e-07,-2.8327360297983569727007403632878693e-07,9.9999999999876546769727658901073234e-01,2.8327360298018540768346192191788650e-07
7.6623158591556978166259727520969311e-01,9.9999999999999999999999999999999981e-01,1.9943762891287996663071941383816978e-12,1.4122238806679342038392163563058322e-06,5.0317499768716090636602342280592267e-07,-9.0744495384038155587566141176877571e-07,-4.0426995615322064950963798896285305e-07,9.9999999999956876102492922855914193e-01,4.0426995615339498647118148472688161e-07
9.6814717128807505352769860252424816e-01,1.0000000000000000000000000000000002e+00,3.4153063465074946614699592482350776e-13,5.8440622400069411490986742385207697e-07,1.3253473087582884228482368443695879e-06,1.4632469274583332853314665575478004e-07,1.4716720015041217513813835001243680e-06,9.9999999999812596956671001425178923e-01,-1.4716720015068797095000281784653190e-06
3.1061890897669262361772557435733752e-01,1.0000000000000000000000000000000002e+00,2.2956043849241492403023172066768013e-12,1.5151252043722819807846465385113683e-06,4.1274122857588287047232150340372184e-08,-1.4401788245581927244442431185486810e-06,-1.3989047017006044373970109682083088e-06,9.9999999999998234369081651086643556e-01,1.3989047017006291368909424311534984e-06
9.8308622546077071059139993775662009e-01,1.0000000000000000000000000000000000e+00,2.1875208328350885978043694662257197e-12,1.4790269885418212333224845851651970e-06,-5.1694647435620517626072918982530567e-07,2.7087390355562007399851662706355151e-07,-2.4607257080058510226221256276175416e-07,9.9999999999972349185198353403169278e-01,2.4607257080065314333304230206275964e-07
3.5345757769732284265084194787324948e-01,1.0000000000000000000000000000000000e+00,1.4479709294709998549394239180252640e-12,1.2033166372451599469904613802895912e-06,-3.3945827793806999872298063534083408e-07,1.1256432160987277528328865680680575e-06,7.8618493816065775410990593272722342e-07,9.9999999999907764477189769525265829e-01,-7.8618493816138289589787437140042706e-07
-8.7214702047415194957119807992770056e-01,9.9999999999999999999999999999999981e-01,2.2678224094801705249136593610327449e-12,1.5059290851431784883460031192331005e-06,3.6795810831487931758819401940730383e-07,-7.3676658948281667579782920830731150e-07,-3.6880848116793735820963518890000767e-07,9.9999999999982200108623244617684652e-01,3.6880848116800300571867135476513824e-07
-9.9826497553840953450904048465433475e-01,9.9999999999999999999999999999999990e-01,6.3425400190623763057222142167286378e-13,7.9640065413473740476992831137776049e-07,-1.2871717749987877698514664769672387e-06,4.6893316306202990784518025912212007e-08,-1.2402784586925847790669484510550266e-06,9.9999999999833742460856303263605925e-01,1.2402784586946468355109035420758314e-06
-9.5784047108457454946745813752738681e-01,1.0000000000000000000000000000000000e+00,2.0264615871393614385625348201337318e-12,1.4235384038161251652922476636235971e-06,-4.7907513846248794074560408838294728e-07,-4.0898343058244954734835404204686802e-07,-8.8805856904493748809395813042981535e-07,9.9999999999974983825284431119022140e-01,8.8805856904515964637716704847047531e-07
-9.7050216770629011705326700490440274e-01,1.0000000000000000000000000000000002e+00,1.0007527687483599087658301355978869e-12,1.0003763135682291377099738379427555e-06,1.0637897439272138446624399244678402e-06,-2.4118312040449263001376175243026217e-07,8.2260662352272121464867817203757798e-07,9.9999999999879851437710311185866512e-01,-8.2260662352370956468014166218126703e-07
-5.4498523028147825907856585849443062e-01,9.9999999999999999999999999999999971e-01,2.3322788672387593025821179030032466e-12,1.5271800375983046821427739139341830e-06,2.6125826525782679621474357393858483e-08,-1.2804574508861999960152697696746526e-06,-1.2543316243604173163937954122807941e-06,9.9999999999999770189105834269179345e-01,1.2543316243604201989845171584983304e-06
9.9096775148507221061296805399828070e-01,1.0000000000000000000000000000000004e+00,2.1012655648872779929103667120848304e-12,1.4495742702211839386682285611209282e-06,-6.4004883642737705958802797291450333e-07,-1.9438847993251681215171550605872568e-07,-8.3443731635989387173974347897322904e-07,9.9999999999958283565582915851891550e-01,8.3443731636024196923557457628900562e-07
8.6971927829731052927536913932519889e-01,9.9999999999999999999999999999999971e-01,3.6442246512196587733323730526510362e-14,1.9089852412262538949302390724140575e-07,1.3071371047421891659328034868217861e-06,-9.4217342780016779780256008446044448e-08,1.2129197619621723861525474783757416e-06,9.9999999999774116716540346502798571e-01,-1.2129197619649121691366048353955728e-06
-9.0921616884505060005327578259693862e-01,1.0000000000000000000000000000000002e+00,9.6170643462725096420089711467314152e-13,9.8066632175641219182275645353534838e-07,-1.0819936917292354424221375207650352e-06,-4.0827526179527488733918687572722977e-07,-1.4902689535245103297613243964922649e-06,9.9999999999858383076048650425910217e-01,1.4902689535266208028119107642012527e-06
9.5270167957077038302509160529504927e-01,1.0000000000000000000000000000000002e+00,8.3356839656602047502762927531548017e-13,9.1299966953226246774484095719078092e-07,-1.1893587186642235262723230236323276e-06,-2.7746705830210684786399982184808715e-07,-1.4668257769663303741363228454804147e-06,9.9999999999844148186771008871252145e-01,1.4668257769686164487066386715601850e-06
-6.7782881497663344192973162884318886e-01,1.0000000000000000000000000000000002e+00,2.2566565652076638871521566942850740e-12,1.5022172163863866086204080898257705e-06,-2.0324787115829272592754314341047945e-07,-1.1044597834375206321631923605501169e-06,-1.3077076545958133580907355039605963e-06,9.9999999999991008918036130961793587e-01,1.3077076545959309351578080135265857e-06
5.8536417167887747578776560867749009e-01,1.0000000000000000000000000000000000e+00,1.8250287316139988162987782234082893e-12,1.3509362426162083006427573336311656e-06,-4.2890049928691913017297874821551750e-07,1.0952992386010078251036166368350345e-06,6.6639873931408869493063788861951705e-07,9.9999999999946314026902783542147897e-01,-6.6639873931444645757854643197936470e-07
-4.8179272866328129843697650229411263e-01,1.0000000000000000000000000000000000e+00,4.7977171447781481229878091687508539e-14,2.1903691800192377896285591171897929e-07,7.5699379943296068194459441200471968e-07,1.9193881135661787534441035071420316e-07,9.4893261078957855728900476271892281e-07,9.9999999999753132361922906002167307e-01,-9.4893261079192116481221008167971443e-07
9.8894313813464567052120301398084578e-01,9.9999999999999999999999999999999981e-01,1.0223426019710390395122189040777922e-12,1.0111095894961332229369603620562521e-06,-1.1800884099821206498809803729607375e-06,-1.4994270967790795338590599766214823e-07,-1.3300311196600286032668863706228857e-06,9.9999999999857607718951346517195964e-01,1.3300311196619224649168299279712252e-06
1.7301110248138106891987536238079125e-01,1.0000000000000000000000000000000002e+00,1.4764599692904311428894401774595381e-12,1.2150966913338341992810162729880813e-06,-1.6051678272892688720068927949915422e-07,-1.1967728802602800420468192157735036e-06,-1.3572896629892069292475084952726577e-06,9.9999999999913921845785091726846050e-01,1.3572896629903752591367603592698250e-06
7.2568331808229506932184742154518006e-01,1.0000000000000000000000000000000000e+00,8.0100885239117935881020675639086386e-13,8.9499097894402229489235625743762134e-07,9.4595636050664315110000675121246902e-07,-6.1577962923763258540696438351972932e-07,3.3017673126901056569304236769273970e-07,9.9999999999830078660093688960760286e-01,-3.3017673126957160641887448363042742e-07
3.1169962782969856641157071111020811e-01,1.0000000000000000000000000000000002e+00,1.3169893881807369688369360902233164e-12,1.1476015807677928468203356057573750e-06,-2.5485775955902391712997492773719809e-07,-1.0904288608694337875167943867369699e-06,-1.3452866204284577046467693144741680e-06,9.9999999999933146653094209258719766e-01,1.3452866204293570737780021408958071e-06
-8.8285728487682367650124365001490772e-01,1.0000000000000000000000000000000000e+00,1.8972057914827545867876214278820705e-12,1.3773909363295355250831372414339206e-06,-5.9879578742007465626937558013073298e-07,-6.4687976361234564349247303123806690e-07,-1.2456755510324202997618486113687998e-06,9.9999999999953998026560001134820514e-01,1.2456755510329933350979833684722669e-06
5.7867991177373138460852131469053783e-01,9.9999999999999999999999999999999981e-01,2.1042196764575595440411922557603224e-12,1.4505928706765242971253219834037277e-06,3.3167043817922284618884727803709302e-07,-1.1830379144108990253061574040503477e-06,-8.5136747623167617911731012601325468e-07,9.9999999999967149898490039606515552e-01,8.5136747623195585419747511143742505e-07
-9.9963952574712390146034183859620903e-01,1.0000000000000000000000000000000002e+00,1.5502636843409949933784112831757951e-12,1.2450958534751430909121541851020202e-06,7.3522953987516062503546436908491929e-07,-3.3428413693002243566334685384226487e-08,7.0180112618215838146912968370069277e-07,9.9999999999945904759515814343001957e-01,-7.0180112618253802247605885087566905e-07
9.6421712151328263759635046682138413e-01,1.0000000000000000000000000000000002e+00,1.0924500467103100680862293878315040e-14,1.0452033518460941426748038093320716e-07,1.4239361122648571146457493417060448e-06,2.7709786318715508204204709427299154e-08,1.4516458985835726228499540511333440e-06,9.9999999999781912220525332005790205e-01,-1.4516458985867384851560169599540094e-06
6.5622201165761044818403096790666113e-01,1.0000000000000000000000000000000004e+00,1.9301340059739546488903549128088656e-12,1.3892926279131962085394510617805348e-06,3.1843136829609651244516977949337768e-07,1.0483155799528484587427704516134187e-06,1.3667469482489449711879402311067963e-06,9.9999999999976453297414129675809767e-01,-1.3667469482492667950269459449527744e-06
-7.3933661268098491807562309048205768e-01,9.9999999999999999999999999999999990e-01,7.9385021829764554672038618780862083e-13,8.9098272614997735808959610507032766e-07,9.3966563929429415244640827979275675e-07,5.9993074770798415741990538791988870e-07,1.5395963870022783098663136677126455e-06,9.9999999999838466625486250689584343e-01,-1.5395963870047652718641342284184893e-06
-7.2392274162459881512804146284782855e-01,1.0000000000000000000000000000000000e+00,1.3752177097333517383472320392506461e-12,1.1726967680237512014472729917511196e-06,-6.4232580057355901723054170003120176e-07,8.0902127851326742886326100345237375e-07,1.6669547793970841163271930342117199e-07,9.9999999999921272530236964092226306e-01,-1.6669547793983964676471073887104435e-07
-1.8541257418734413728781756018591503e-01,1.0000000000000000000000000000000000e+00,1.5745587631641794653688867490346636e-12,1.2548142345240507612436987819005579e-06,1.7699187437867296861360307360161897e-07,-1.2330567145205715041350036267272416e-06,-1.0560648401418985355214005531256226e-06,9.9999999999908876941102999875853617e-01,1.0560648401428608541076744424317182e-06
7.1566161922625914000035900007707639e-01,1.0000000000000000000000000000000002e+00,1.4979204653121632014018020860882040e-12,1.2238956104636388479189173269396002e-06,6.4409989370471498072676679101401652e-07,8.5482642329989753377202027135564147e-07,1.4989263170046125144987870623696580e-06,9.9999999999918998884172271942226414e-01,-1.4989263170058266615409972502716829e-06
