nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-0.8064795700568324,1,3.842899665151833e-09,6.19911256967627e-05,-0.0001248843701713659,-3.665299310644926e-05,-0.0001615373632778151,0.9999999760210894,0.0001615373671513052
0.1701434658341423,1,2.339348073587821e-08,0.0001529492750420159,-1.075598101379468e-05,0.0001507191675648761,0.0001399631865510814,0.9999999960035948,-0.000139963187110431
-0.7933213033633346,1,6.573615263238963e-10,2.563906250867797e-05,0.0001330976268069719,1.560914214535205e-05,0.000148706768952324,0.9999999718523331,-0.0001487067731380727
-0.1088159985077602,1,8.891439529090661e-10,2.981851694684137e-05,1.814513761619e-05,-2.964145145584733e-05,-1.149631383965733e-05,0.9999999721942226,1.149631415932128e-05
-0.03678340273489385,1,6.966260124308121e-09,8.346412477410951e-05,5.398160610225871e-06,8.340764050098101e-05,8.880580111120688e-05,0.9999999784628709,-8.880580302382893e-05
0.1291707616826634,1,2.194251089160382e-08,0.0001481300472274407,-1.003258546717461e-05,-0.0001468890672756607,-0.0001569216527428353,0.9999999939675003,0.0001569216536894651
0.9924218223130336,0.9999999999999999,9.94856030889224e-10,3.154133844479692e-05,-0.0001648848778442251,3.875723251605918e-06,-0.0001610091545926192,0.9999999723961883,0.0001610091590370857
-0.8599373385392946,1,2.719252989447085e-09,5.214645711308761e-05,-0.000137815857234667,2.66155306691418e-05,-0.0001112003265655252,0.9999999743158746,0.0001112003294216084
0.7940430339846147,1,2.280926686415441e-08,0.000151027371241621,6.247108498792214e-05,-9.18037307358555e-05,-2.933264574793336e-05,0.9999999938102939,2.933264592949382e-05
-0.6747969749562671,1,2.34620047001588e-08,0.0001531731200314167,-4.33995310840526e-05,0.0001130422854516487,6.964275436759606e-05,0.9999999958635876,-6.964275465566721e-05
0.05992505718424463,1,2.674270038749427e-08,0.0001635319552487962,-2.080678736398354e-06,-0.0001632380684290671,-0.0001653187471654655,0.999999998794428,0.0001653187473647691
0.9644527921743289,0.9999999999999999,4.285723803620911e-09,6.546543976496997e-05,0.0001495123278341837,1.729958001782148e-05,0.0001668119078520052,0.9999999759678808,-0.0001668119118608489
-0.2859644805161412,1,2.031701720750512e-08,0.0001425377746687001,2.599382126780264e-05,0.0001365854276937189,0.0001625792489615215,0.9999999917374123,-0.0001625792503048468
-0.752373579199103,0.9999999999999999,2.632585330286652e-08,0.0001622524369705014,-3.14048839822642e-05,-0.0001068816294354985,-0.0001382865134177627,0.9999999982576823,0.0001382865136587018
0.8147544357378511,1,2.739346885438643e-08,0.0001655097243499198,-3.174475908248479e-05,9.596356125101306e-05,6.421880216852828e-05,0.9999999984819341,-6.421880226601665e-05
-0.6173238117271723,1,1.446550398909174e-08,0.0001202726236060881,7.278830696496541e-05,9.461957431695451e-05,0.0001674078812819199,0.9999999860973628,-0.000167407883609331
0.5049891889681074,1,1.408547661840842e-08,0.0001186822506460356,-6.136776679275706e-05,-0.0001024376958715053,-0.0001638054626642623,0.9999999852321766,0.0001638054650833125
-0.8654026585322139,1,2.744229751772131e-08,0.0001656571686276248,1.846093677520229e-05,8.300701001449336e-05,0.0001014679467896957,0.9999999995449375,-0.0001014679468358699
-0.8906589932842189,1,2.797877490801071e-08,0.0001672685711901991,2.913798620061871e-08,7.605232294210946e-05,7.608146092831008e-05,0.9999999999999989,-7.608146092831016e-05
-0.9998830528459694,1,2.07505846117062e-08,0.0001440506321114427,-8.896262157636405e-05,-2.202951557715355e-06,-9.11655731340794e-05,0.9999999920838004,9.116557385576428e-05
-0.925714718262763,0.9999999999999999,1.076525202314826e-09,3.28104434946379e-05,-0.0001529998792084762,-1.240964681820843e-05,-0.0001654095260266846,0.999999972683324,0.0001654095305451232
-0.9826896020538035,1,2.798446990803782e-08,0.000167285593844891,-1.179337156008039e-05,3.099127415652779e-05,1.919790259644739e-05,0.9999999998559732,-1.919790259921241e-05
0.9726459414466621,1,6.175497058169555e-10,2.485054739471458e-05,-0.0001619253168304235,5.772597883677637e-06,-0.0001561527189467459,0.9999999722846757,0.0001561527232745692
-0.7710298291415531,0.9999999999999999,8.100481868611453e-09,9.000267700802823e-05,0.0001075072511157246,-5.731361589840323e-05,5.019363521732133e-05,0.9999999805583479,-5.019363619316854e-05
-0.9790485646586288,1,5.080084353181746e-09,7.127471047420499e-05,0.0001473504437813393,-1.451344326423932e-05,0.0001328370005170999,0.9999999773486319,-0.0001328370035260398
-0.2333879172467556,1,6.942613151039723e-12,2.634883897070177e-06,3.951089317074213e-05,-2.562118141248323e-06,3.69487750294938e-05,0.9999999713399483,-3.694877608844764e-05
0.862519729973875,1,1.139092289936805e-08,0.0001067282666371381,-0.0001117707740918526,5.400700218062548e-05,-5.776377191122715e-05,0.9999999832073803,5.776377288123223e-05
-0.9992411507065471,0.9999999999999999,7.737296914278602e-11,8.796190604050484e-06,-0.0001679352204418171,3.426107195168089e-07,-0.0001675926097223003,0.9999999717549096,0.0001675926144559688
-0.8665628424248585,1,1.30865901448729e-10,1.143966351990866e-05,0.0001466012317717123,5.709169338947877e-06,0.0001523104011106602,0.9999999713796378,-0.0001523104054698392
-0.7215075325142389,1,4.697906230699544e-10,2.167465393195366e-05,0.0001190921150779856,1.500767270828672e-05,0.0001340997877862723,0.9999999727551582,-0.0001340997914397999
-0.4853709618263798,1,9.089292929420623e-10,3.014845423802126e-05,8.099511991808338e-05,2.635904374006497e-05,0.0001073541636581483,0.9999999721535308,-0.0001073541666475828
0.4839565703753394,1,1.936318672068893e-08,0.0001391516680485323,-4.534772716166339e-05,0.0001217705131454128,7.642278598374937e-05,0.9999999912199238,-7.642278665474726e-05
0.1889422380668366,1,1.038275759812635e-08,0.0001018958173730715,-2.566987736414722e-05,-0.0001000604896296036,-0.0001257303669937508,0.999999981541794,0.0001257303693145078
-0.916982555795538,1,2.440089108546317e-08,0.0001562078457871536,6.009965826852536e-05,-6.231557364686725e-05,-2.21591537834189e-06,0.9999999957044194,2.215915387860533e-06
-0.9703229409008049,1,2.981000002399981e-09,5.459853480085322e-05,0.0001560068777386726,-1.320261715533911e-05,0.0001428042605833335,0.9999999741503359,-0.0001428042642747758
-0.8695088347348484,1,3.393348935176732e-10,1.842104485412468e-05,0.0001454283407221198,9.098473839713263e-06,0.0001545268145618331,0.9999999720262872,-0.0001545268188845219
-0.6023772689779018,1,3.822723027013808e-09,6.182817340835655e-05,-9.462701204912969e-05,-4.935195913185974e-05,-0.0001439789711809894,0.9999999753229571,0.0001439789747339648
0.8244722767509851,1,6.357110088339724e-09,7.973148743338308e-05,-0.0001207338710880527,4.512023425406925e-05,-7.561363683398346e-05,0.9999999785559827,7.561363845544363e-05
-0.05769231535876354,1,1.200413657365118e-09,3.464698626670317e-05,9.556205167184737e-06,-3.458927816114737e-05,-2.503307299396263e-05,0.9999999725631022,2.503307368079252e-05
-0.5947007687421725,1,2.840722543306917e-08,0.000168544431628782,1.00642560302663e-05,-0.0001355008128753701,-0.0001254365568451038,0.9999999997136044,0.0001254365568810283
-0.9843570012855686,1,2.455952721747146e-08,0.0001567147957835234,-6.31628207072526e-05,2.761085663704762e-05,-3.555196407020498e-05,0.9999999958826501,3.555196421658486e-05
-0.5532474527615184,1,2.525937806141521e-08,0.0001589319919381092,3.112231857312025e-05,0.0001323930445039926,0.0001635153630771129,0.9999999968355004,-0.0001635153635945572
0.03330600320038517,1,2.168065460494972e-08,0.0001472435214362578,2.868341548489478e-06,0.0001471618303571672,0.0001500301719056567,0.9999999925831977,-0.0001500301730184008
-0.5780913851994961,0.9999999999999999,2.723167838447615e-08,0.0001650202362877843,1.507515956146689e-05,-0.0001346518967838532,-0.0001195767372223863,0.9999999993199656,0.0001195767373037026
0.8318991161305063,1,9.517068300102238e-09,9.75554626871414e-05,0.000116088778366878,-5.413614844464522e-05,6.195262992223278e-05,0.9999999805267173,-6.195263112865388e-05
0.9922166347342469,1,1.291045201301522e-08,0.0001136241700212381,-0.0001242088631457979,-1.414889395049043e-05,-0.0001383577570962883,0.9999999843291635,0.0001383577592644702
0.6351527747347921,1,2.641393398450376e-08,0.0001625236413095146,-1.634023524897814e-05,-0.0001255310713918329,-0.0001418713066408111,0.999999999338149,0.0001418713067347087
0.8286714740690917,1,1.786889178290174e-08,0.0001336745741826086,8.370548731500344e-05,7.482237451451665e-05,0.0001585278618295201,0.9999999897966428,-0.0001585278634470365
0.9977952410823473,1,2.047157415807632e-09,4.524552371017085e-05,0.0001633227034545094,-3.002827190235857e-06,0.0001603198762642736,0.9999999732076828,-0.0001603198805596147
-0.7681271034529262,1,2.676507693255559e-08,0.0001636003573729458,-3.299908940274654e-05,0.000104752882270302,7.175379286755549e-05,0.9999999981543993,-7.175379299998434e-05
0.9726945655720181,1,1.426349838240526e-08,0.0001194298889826381,-0.0001183832619290886,-2.771835408025654e-05,-0.0001461016160093451,0.9999999851875248,0.0001461016181734718
-0.5420119431809224,1,2.490563025259185e-08,0.0001578151775102504,-3.305283580677557e-05,0.0001326232639940851,9.957042818730955e-05,0.9999999962812263,-9.957042855758944e-05
0.4309370150872287,1,2.524751990806706e-08,0.0001588946818117808,-2.365706883487349e-05,0.0001433837018271082,0.0001197266329922347,0.9999999969863398,-0.0001197266333530501
0.926789157585902,1,1.110206548915471e-08,0.0001053663394502946,-0.0001231152456279404,-3.957370064517585e-05,-0.0001626889462731162,0.9999999823533693,0.000162688949144028
0.8612025642965381,1,2.72434350079287e-08,0.0001650558542067766,3.014820485932118e-05,8.389159931011043e-05,0.0001140398041694316,0.9999999987745029,-0.0001140398043091871
0.5682201430359075,1,2.78006024034827e-08,0.0001667351264835418,-1.385285523706733e-05,0.0001372024309041198,0.0001233495756670525,0.9999999994056458,-0.0001233495757403658
0.8658379416000041,1,1.95303769545685e-08,0.0001397511250565393,8.197016980171805e-05,6.992091800040978e-05,0.0001518910878021278,0.9999999910373084,-0.0001518910891634808
0.9500144051429145,1,2.36752901450199e-08,0.0001538677683760309,6.107131777449227e-05,4.803845021548706e-05,0.0001091097679899793,0.9999999958674872,-0.0001091097684408769
0.989587718556435,1,2.655718078781177e-08,0.0001629637407149571,3.133580594398442e-05,-2.345554181794072e-05,7.880264126043706e-06,0.9999999989972951,-7.880264133945286e-06
0.6646256460881354,1,1.428795692870466e-08,0.0001195322422139929,8.060734096342399e-05,-8.931168347047891e-05,-8.704342507054917e-06,0.9999999852905982,8.704342635090591e-06
0.008017621962254882,1,1.60774758506399e-08,0.0001267969867569411,-8.905124897926149e-07,0.0001267929105107526,0.00012590239802096,0.9999999876635872,-0.000125902399574144
0.9852187800009743,1,1.940784208342983e-08,0.0001393120313663893,9.606809424406769e-05,2.386425508084982e-05,0.0001199323493249175,0.9999999904919162,-0.0001199323504652443
0.4685979937612812,1,7.674573199167867e-10,2.770302005047079e-05,7.778907867208432e-05,-2.447316672237107e-05,5.331591194971325e-05,0.9999999724427156,-5.331591341895503e-05
0.6401941142751845,1,2.022901168796665e-08,0.0001422287301777199,5.854969223219775e-05,-0.0001092619848895947,-5.071229265739696e-05,0.9999999916357715,5.071229308156617e-05
0.9003387050376627,1,2.814201580103592e-08,0.0001677558219586907,-2.837710915314316e-05,-7.300563285951444e-05,-0.0001013827420126576,0.9999999990065992,0.0001013827421133713
0.4232274323380822,0.9999999999999999,8.702150111616902e-12,2.949940696288131e-06,7.138309147461993e-05,2.6727154796996e-06,7.405580695431953e-05,0.9999999715525659,-7.405580906101728e-05
-0.9978408278460123,0.9999999999999999,9.430033975910135e-10,3.070836038591142e-05,-0.0001674497672188442,2.016876420042112e-06,-0.000165432890798802,0.9999999718390974,0.0001654328954575417
0.8744115581154662,1,2.076304697617992e-08,0.0001440938825078286,7.936240774451616e-05,-6.9912180668842e-05,9.450227075674168e-06,0.999999991762453,-9.450227153520858e-06
0.9063967913261324,1,1.535704924338077e-09,3.918807119951271e-05,-0.0001494479421055968,-1.655411137352659e-05,-0.0001660020534791234,0.9999999728141341,0.0001660020579920331
0.0666311062103736,1,1.60412163552337e-08,0.0001266539235682563,-7.534009717693082e-06,-0.0001263724570176612,-0.0001339064667353543,0.9999999872150711,0.000133906468447339
-0.005904005451370779,0.9999999999999999,6.528365154023774e-09,8.07982992025437e-05,-8.660047062748933e-07,-8.079689011657339e-05,-8.166289482284828e-05,0.9999999784847192,8.166289657984843e-05
-0.7554213883264506,1,4.161465061436331e-09,6.450941839325736e-05,0.0001169224866098421,-4.226910427286153e-05,7.465338233698055e-05,0.9999999760438212,-7.465338412539036e-05
-0.8819461176382783,1,2.791075948138655e-08,0.0001670651354453901,-2.649572280173973e-05,-7.874619096691708e-05,-0.0001052419137686568,0.9999999990974579,0.0001052419138636421
-0.9853636259524724,1,1.019543949265511e-09,3.193029829590559e-05,0.0001653096057657664,-5.443015183342148e-06,0.0001598665905824243,0.9999999718548777,-0.0001598665950818891
-0.9155182080045586,1,5.343153142156609e-10,2.311526150004929e-05,-0.0001528469953241363,9.298726506819802e-06,-0.0001435482688173165,0.999999972127248,0.000143548272818402
0.9990016958602765,1,2.772392421190872e-08,0.0001665050275874837,3.475200058771098e-05,7.438155221487398e-06,4.219015580919838e-05,0.9999999987898835,-4.219015586025338e-05
0.613757327655013,1,2.424927753041928e-08,0.0001557217952966741,3.848509933437661e-05,0.000122941537730929,0.0001614266370653056,0.999999996068196,-0.0001614266377000035
0.9608691865711246,1,1.05198855737676e-08,0.0001025664934263017,0.0001287119365206234,2.841117571521395e-05,0.0001571231122358373,0.9999999820564186,-0.0001571231150551887
-0.9724624697968967,1,6.453867745781494e-09,8.033596794575574e-05,0.0001430751252052532,1.872305925467984e-05,0.000161798184459933,0.9999999783537544,-0.0001617981879622563
-0.6262785271199476,1,9.864552785732172e-10,3.140788561131133e-05,-0.0001041202875219254,2.448556785825626e-05,-7.963471966366915e-05,0.9999999723601497,7.963472186476094e-05
0.9964073336757123,1,1.146540742902324e-08,0.0001070766427799417,0.000131065280032769,9.068328459919336e-06,0.0001401336084926883,0.9999999826977931,-0.000140133610917309
-0.2825168118202131,1,7.171236326986019e-09,8.468315255696389e-05,-4.136090675840478e-05,-8.123335875652778e-05,-0.0001225942655149326,0.9999999785665777,0.0001225942681425473
-0.4417655105236135,1,5.250160306502494e-09,7.245798994246593e-05,-6.805591690639317e-05,-6.500427581313468e-05,-0.0001330601927195278,0.9999999762672438,0.000133060195877413
-0.8421345272867408,1,2.154433895174002e-08,0.0001467798996856859,6.751904077319863e-05,7.915362886881149e-05,0.0001466726696420101,0.9999999935717969,-0.0001466726705848518
0.6285196902742072,1,6.164843635581008e-11,7.851651823394239e-06,0.0001061104495054102,-6.106964972923033e-06,0.0001000034845324871,0.9999999714977894,-0.0001000034873828076
0.9506029111585406,1,1.922920433994335e-10,1.386694066474049e-05,0.0001589106823769011,-4.304430557439435e-06,0.0001546062518194617,0.9999999720547553,-0.0001546062561399713
0.6155902144170345,1,2.165368523376898e-08,0.0001471519120968837,5.142604964146861e-05,-0.0001159654804319685,-6.453943079049985e-05,0.999999993021165,6.453943124090989e-05
-0.3183283676083247,0.9999999999999999,2.615787150772597e-08,0.0001617339528600163,-1.543308664885068e-05,0.0001533206351750294,0.0001378875485261787,0.9999999976495288,-0.0001378875488502794
0.7714768367395767,1,2.359573569865603e-08,0.0001536090352116568,-5.290507304699355e-05,9.77348861590131e-05,4.482981311201955e-05,0.9999999952972828,-4.482981332284148e-05
-0.9801882214476157,1,9.637788234151401e-09,9.817223759368736e-05,0.0001336979368690466,-1.944480336623939e-05,0.0001142531335028072,0.9999999813949662,-0.0001142531356284907
-0.7829416498027598,1,1.649980846396559e-09,4.061995625793508e-05,0.0001284172306070048,2.526947681648195e-05,0.0001536867074234868,0.9999999730977986,-0.0001536867115579976
-0.9024948081541095,0.9999999999999999,1.082917000516659e-08,0.0001040632980698122,-0.000118918232648312,4.482013664123192e-05,-7.409809600708011e-05,0.999999982637691,7.409809729359417e-05
-0.8001181231295931,0.9999999999999999,2.109135768812997e-08,0.0001452286393523329,-6.921061429949851e-05,-8.711430486516501e-05,-0.0001563249191646635,0.999999992517664,0.0001563249203343391
0.9997126505406066,1,1.611013361602076e-08,0.000126925701164188,-0.0001142842035564002,3.042521261726429e-06,-0.0001112416822946738,0.9999999869316111,0.0001112416837484234
0.6813199496614442,1,2.520803896177704e-08,0.0001587703969944556,-3.952494040933433e-05,0.0001162176664543197,7.669272604498534e-05,0.9999999966345725,-7.669272630308916e-05
0.3642057766794461,1,8.921029082120668e-09,9.445119947422938e-05,5.158599646334118e-05,8.796414859247848e-05,0.0001395501450558197,0.9999999799381951,-0.0001395501478554475
0.8139770481453568,1,8.191895745079947e-09,9.050909205753832e-05,-0.0001155246600035612,5.257646163356843e-05,-6.294819836999274e-05,0.9999999798569564,6.294819963796106e-05
0.4030678516118391,1,2.507835875076303e-08,0.000158361481272319,-2.165704367398467e-05,0.0001449276919752052,0.0001232706483012205,0.9999999971130316,-0.000123270648657099
0.9992571163523813,1,2.463663439922215e-10,1.569606141655356e-05,0.0001685374266049115,-6.048967551893272e-07,0.0001679325298497222,0.9999999715528849,-0.0001679325346269183
-0.005537764935051673,0.9999999999999999,2.717988836775653e-08,0.0001648632414086188,-2.381346007680049e-07,-0.0001648607133194433,-0.0001650988479202113,0.9999999981508336,0.0001650988482255065
0.0807588835923588,1,1.679077035743326e-08,0.0001295792049575597,8.859381454931952e-06,-0.0001291559553283575,-0.0001202965738734256,0.9999999879655513,0.0001202965753211286
0.9999762149733052,1,1.416835876399958e-08,0.0001190309151607244,0.0001198622389088546,8.208398147855517e-07,0.0001206830787236402,0.9999999856323598,-0.0001206830804575712
0.8801641895259053,1,2.810857360757701e-08,0.0001676561171194687,-4.322130219010624e-06,7.958122148280889e-05,7.525909126379826e-05,0.9999999999758861,-7.525909126561305e-05
-0.9376675771561729,1,2.001647889104952e-08,0.0001414796059191908,8.760035304170755e-05,-4.916889700575484e-05,3.843145603595271e-05,0.9999999912720162,-3.843145637138184e-05
-0.1711599156620408,1,1.210634342774242e-08,0.0001100288299844292,-2.231796115200221e-05,0.0001084051623042907,8.608720115228854e-05,0.9999999829978079,-8.608720261595969e-05
0.9914698879761963,1,4.930906516431577e-10,2.220564458967939e-05,-0.0001649088685250327,-2.894191543342236e-06,-0.0001678030600683749,0.9999999723351081,0.0001678030647106286
0.9229507953165857,1,2.602043200350401e-08,0.0001613084994769464,4.066263710738697e-05,6.209053677935026e-05,0.0001027531738867372,0.9999999980589622,-0.000102753174086185
-0.2638944044314836,1,2.471985949270561e-10,1.572255052232481e-05,4.435922822532307e-05,1.516521065920527e-05,5.952443888452834e-05,0.9999999717441997,-5.952444056643905e-05
-0.3876243517963408,1,1.807570454426255e-09,4.251553191983202e-05,-6.393290340282274e-05,-3.919155745711856e-05,-0.0001031244608599413,0.9999999727963761,0.0001031244636653004
0.7005354767167913,1,1.278863681619669e-09,3.576120358181012e-05,-0.0001163496624482102,-2.551982275090874e-05,-0.0001418694851991189,0.9999999724151898,0.0001418694891125619
0.006259868416175162,1,2.276850455396051e-08,0.0001508923608204223,-4.615707404865832e-07,0.0001508894039508141,0.0001504278332103276,0.9999999945631651,-0.0001504278340281788
0.6922537478790302,1,1.115058573253336e-09,3.339249276788625e-05,-0.0001150874660472637,2.409783118598179e-05,-9.09896348612819e-05,0.999999972360802,9.09896373761625e-05
0.7557048830521562,1,2.490629244511489e-08,0.0001578172754964262,4.421525444211188e-05,-0.0001033564755518246,-5.91412211097127e-05,0.9999999965767406,5.914122131216844e-05
0.3485564664468625,1,3.924580715963799e-09,6.264647409043704e-05,-5.461033684428334e-05,5.871777404401234e-05,4.107437199729005e-06,0.9999999754527168,-4.107437300555432e-06
-0.01930044487023136,1,1.855870748745936e-08,0.0001362303471604597,-1.929410452869394e-06,-0.0001362049707255523,-0.0001381343811784217,0.9999999900065688,0.0001381343825588581
-0.520583239026982,1,7.23600851459949e-09,8.50647313203274e-05,7.601198541335444e-05,-7.262919565200049e-05,3.382789761353949e-06,0.9999999786801668,-3.382789833474464e-06
-0.5748718028009108,1,2.261037621020812e-08,0.000150367470585257,-4.362091222391147e-05,-0.0001230372035153173,-0.0001666581157392288,0.9999999942423206,0.0001666581166987928
0.4484113299337743,1,2.777914784313218e-08,0.00016667077681205,-5.07164846266236e-06,0.0001489748938609929,0.0001439032453983306,0.999999999872078,-0.000143903245416739
0.2956601157951536,1,2.838471443999957e-08,0.0001684776378039518,-8.308145310039092e-06,0.0001609455414968132,0.0001526373961867741,0.9999999992103717,-0.0001526373963073009
0.9801115216425724,1,1.046356651324132e-08,0.0001022915759642079,0.0001315190768842747,-2.029950156266689e-05,0.0001112195753216078,0.9999999819936152,-0.0001112195773242703
0.09599188478944467,1,2.158528764062417e-08,0.0001469193235780242,-7.799248229255425e-06,0.0001462408667858987,0.0001384416185566433,0.9999999933985937,-0.0001384416194705527
0.6184030285219606,0.9999999999999999,1.042824224195549e-08,0.0001021187653761809,8.317427923200912e-05,8.025116579152272e-05,0.0001634254450235318,0.9999999819101532,-0.0001634254479798732
0.658946660815728,1,2.195337456267765e-08,0.0001481667120600226,5.346951937982398e-05,-0.0001114494694576262,-5.797995007780222e-05,0.9999999934156631,5.797995045956175e-05
0.9964031189921128,1,2.555319281172252e-08,0.0001598536606140833,3.88110493836156e-05,1.354595708230641e-05,5.235700646592201e-05,0.9999999984828077,-5.235700654535765e-05
0.4526506515143557,1,5.459757285164457e-09,7.389017042316561e-05,6.728280212255486e-05,-6.588697315679188e-05,1.395828965762976e-06,0.9999999779056183,-1.395828996602955e-06
0.9843362487739905,1,2.834060050527221e-08,0.0001683466676393453,6.163410429275008e-06,2.967973679886057e-05,3.584314722813558e-05,0.9999999999607938,-3.584314722954085e-05
-0.8798510867950027,0.9999999999999999,1.865451215721237e-08,0.0001365815220196801,-9.049235956446862e-05,-6.491029534127852e-05,-0.0001554026549057471,0.9999999894219531,0.0001554026565496037
0.3967943583357477,1,1.184457165681607e-08,0.0001088327692233184,-5.160983378192662e-05,-9.989841758909928e-05,-0.0001515082513710259,0.9999999830825868,0.0001515082539341536
0.9409359966812781,1,9.756121244208771e-09,9.877307955211668e-05,0.000129129949618853,3.344302903870982e-05,0.0001625729786575628,0.9999999811663798,-0.0001625729817194006
-0.5680752025297473,1,1.163667209813646e-08,0.0001078734077432268,7.356531802509381e-05,8.877729448700995e-05,0.0001623426125121038,0.9999999832299414,-0.0001623426152345989
0.4873878215540914,1,3.58846463655027e-09,5.990379484264975e-05,7.744263594184709e-05,5.230713083979216e-05,0.0001297497667816392,0.9999999747529338,-0.0001297497700574403
