nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-0.1329329768604244,1,0.009081523149384429,0.0952970259209826,-0.01253131861265376,0.002045886682199078,-0.01048543193045468,0.01813207394716007,0.5782808939016574
-0.121162036021113,1,0.001064353389936394,0.0326244293426934,-0.01576792387844606,-0.001967313272038608,-0.01773523715048467,0.01831655144844385,0.9682628960153646
-0.7301165564808637,1,0.5359502224359753,0.7320862124340106,-0.08022254409447076,0.1279488881003173,0.04772634400584659,0.5636157801731735,-0.0846788640147415
-0.0009858593004366499,1,0.0002978521452804629,0.01725839347333531,9.332855543688624e-05,-0.00166820868006518,-0.001574880124628294,0.009344266047344737,0.1685397351326283
0.155751816942376,1,0.009226302714192594,0.09605364498129466,-0.02434819124974794,0.009738917240061006,-0.01460927400968694,0.03453864117356931,0.4229834618064442
-0.1363467205224914,1,0.0004185088136234296,0.02045748795975277,-0.01899056942927038,0.0008253565370573628,-0.01816521289221302,0.02021814400892083,0.8984609509259604
-0.1156845591360798,1,0.009035848584120689,0.09505708066272964,0.009635685923796044,-0.004943010075592982,0.004692675848203062,0.01608696304398874,-0.2917067587817073
0.1404227943353289,1,0.05462720013324476,0.2337246245761126,-0.02212630107344101,0.05817091316453169,0.03604461209109068,0.08166307104939915,-0.4413820301870203
0.0212870228834593,1,0.000672952375639084,0.02594132563380453,-0.001530425502316097,-0.001909677135468175,-0.003440102637784272,0.005872342169238608,0.5858144056735553
-0.2778487188696066,1,0.07620352793189603,0.27604986493729,0.02424985897272481,-0.02362480337433555,0.0006250555983892524,0.08452412967367401,-0.007394995971001793
-0.08991991778284865,1,0.003754155794526071,0.0612711660940615,0.006576976050871831,0.00200219409279563,0.008579170143667461,0.009153416553857237,-0.9372642546298421
0.18123709654367,1,0.4697595813847387,0.6853900943147185,-0.01837502755563424,0.4633686213453907,0.4449935937897564,0.4899114938611031,-0.9083142554641073
-0.04530129725369287,1,0.001028442609642737,0.03206934064870584,-0.005271857709793129,-0.003617166432766294,-0.008889024142559423,0.01477425237976109,0.601656443525785
-0.3005785335210822,1,0.08915098192944952,0.298581616864551,0.02827455313356049,-0.02772809941887837,0.0005464537146821153,0.09897156058059149,-0.005521320584180784
-0.4059433029452721,0.9999999999999999,0.455548607415913,0.6749434105285516,0.02722223233983432,-0.3691560820819688,-0.3419338497421345,0.4639374342569662,0.7370257808356629
-0.2494081738429761,1,0.05484073684638289,0.2341809916418984,-0.02263920063819316,0.008873578401507273,-0.01376562223668589,0.06364023834093552,0.216303750513005
-0.1726903375248883,1,0.05912281784080312,0.2431518411215574,0.02113614020826853,0.05186677262788222,0.07300291283615075,0.07532320246394196,-0.9691955526067554
0.005655156151959749,1,0.003301730383733251,0.05746068554875804,0.0002158290532373269,0.003953233045966778,0.004169062099204105,0.004765272035209177,-0.8748843861169196
-0.2474287047336869,1,0.210897244410563,0.4592354999459025,0.04181590355436313,-0.1989629130502426,-0.1571470094958794,0.2489248899783204,0.6313029183604976
0.6739971495070234,1,0.4276742697464906,0.653968095358245,0.08674223164472662,-0.04123398347676895,0.04550824816795767,0.458247709765545,-0.09930927574355193
0.05400921327187322,1,0.0001729929681147112,0.01315267912308026,0.002825131606891339,5.328513948414891e-06,0.002830460120839754,0.002917159246657267,-0.9702796047501139
0.1455178112163168,1,0.01050317869253969,0.1024850169173021,-0.01532070316531233,-0.002632721138786631,-0.01795342430409897,0.02183534985005024,0.8222183032280409
0.4026010347804764,1,0.2263633342896089,0.4757765592056936,-0.1014642066233891,-0.1889037266680011,-0.2903679332913902,0.3197306941132975,0.9081640850799813
0.211043582480487,1,0.02835247395334528,0.168381928820599,0.035594101891114,0.01994318779856374,0.05553728968967774,0.05856747253357867,-0.9482616764422669
0.06548849763978624,1,0.004448053320860785,0.06669372774752349,0.004712838484409108,0.004895877949685888,0.009608716434094996,0.009677532343653908,-0.9928891057022364
-0.3035133150852737,1,0.1420808824925219,0.3769361782749461,-0.02865600430702215,0.09269861074760273,0.06404260644058057,0.1526001963241706,-0.4196757801315932
0.05045335710395099,1,0.001933340676180406,0.04396977002646711,-0.002069745323932579,-0.001442851527881288,-0.003512596851813867,0.003622340876542077,0.9697035622906443
-0.148209507528098,1,0.06248309515664236,0.2499661880267857,-0.01437923821558387,0.05626576436504715,0.04188652614946327,0.07263314226098169,-0.5766861359096754
0.1263567641984119,1,0.09321946390464298,0.3053186268550332,-0.01768665029981112,0.09626075225533966,0.07857410195552855,0.1153672946061649,-0.6810777891928637
0.08719191953882941,1,0.001206725922181634,0.03473796082359518,-0.007319901639195751,-0.0009264374860808345,-0.008246339125276586,0.008313682990326682,0.9918996352003734
0.3642017656231608,1,0.1529707348452796,0.3911147336080291,0.0403104730637569,0.07321935191544704,0.1135298249792039,0.1676893256465814,-0.6770247571898352
0.3632847459426032,1,0.3971668160563208,0.6302117231981018,-0.03645149869336518,0.3348922387145917,0.2984407400212265,0.4143579368057163,-0.7202486389470537
0.1686392874167401,1,0.03195780658575299,0.1787674651209022,0.01945894966076166,0.02363094053380415,0.04308989019456581,0.04591291631894269,-0.9385134652574407
0.311646227913842,1,0.05643076472005711,0.2375516043306319,0.0617355344649041,0.01281639829748131,0.07455193276238541,0.1000341961000862,-0.745264476237653
0.5332993966211045,1,0.239290070132927,0.4891728427998911,0.10798795910204,-0.05633414168678253,0.05165381741525749,0.2976705415154717,-0.173526802995965
0.05078038081472749,1,0.001464291978071982,0.03826606823377576,0.002607717332312398,-0.001498569584039021,0.001109147748273378,0.004112296670057065,-0.269714915353611
0.05860658257195396,1,0.01806833627930792,0.1344185116689957,-0.007406255822401321,0.02373396483139766,0.01632770900899634,0.03461087734350402,-0.471750798078536
0.08839321652685867,1,0.005088222065073075,0.07133177458239123,0.005474516994525146,0.002414046773699546,0.007888563768224693,0.008958676665649222,-0.880550115004404
0.2098933346488182,1,0.02564152562529905,0.1601297149978699,0.02879491160257521,-0.005776086013442082,0.02301882558913313,0.04535635017435562,-0.5075105360251831
0.1210146195094822,1,0.02501838556629496,0.1581720125884948,0.01246028109094422,-0.0231232991014708,-0.01066301801052658,0.03601629931119018,0.2960609006048992
0.1396168046028944,0.9999999999999999,0.02429331818788626,0.1558631392853559,-0.004583908633710523,-0.01197867140295937,-0.01656258003666989,0.02539935561421514,0.6520866233078916
0.1942094096109585,1,0.02311585569690019,0.1520389940012107,0.02342893413533417,0.003502639920980992,0.02693157405631517,0.0382480337935211,-0.7041296345245635
0.07836036470715771,1,0.004862479963366033,0.06973148473513261,0.00398383941620846,-0.002539491077154223,0.001444348339054236,0.007466627786376236,-0.1934405169746943
-0.01158909598230622,1,0.003249448995727449,0.05700393842294977,-0.002022154534054709,-0.01061231799295305,-0.01263447252700776,0.03479288874879445,0.3631337604137723
0.1067088956298219,1,0.01963947433831208,0.140140908867868,0.01220911476409346,-0.02068812450185932,-0.008479009737765852,0.03317955577045216,0.2555492242399695
-0.3434829991237201,1,0.1622327369036555,0.4027812519267196,-0.02375012535440619,-0.09006322959629541,-0.1138133549507016,0.1679790203225766,0.6775450573062127
-0.07576193911245099,0.9999999999999999,0.0243061091181996,0.1559041664555492,0.002200502738906069,0.02173263305412724,0.02393313579303331,0.02517150225494088,-0.950802838489129
0.01533496720211852,1,0.01328615659009729,0.1152655915271218,0.001954003882459479,0.01989452241327965,0.02184852629573913,0.03002496682378134,-0.7276786157323565
0.3123783152644992,1,0.09623923507837651,0.3102244914225447,0.01773894360435602,0.01468692498873882,0.03242586859309484,0.09982156139114408,-0.3248383229153895
0.1303290547923637,1,0.06212171303757147,0.2492422777892456,0.01984735079885308,0.0662028399166523,0.08605019071550538,0.08753774163877634,-0.9830067477704722
0.1479660934865497,1,0.009025421848084708,0.09500222022713315,0.01784144647492516,0.004277004144371612,0.02211845061929677,0.02392076919257674,-0.9246546564297239
-0.1813707103995192,1,0.007015941111033794,0.08376121483738039,0.03029731228098071,0.004637981204750311,0.03493529348573102,0.03596133376544698,-0.9714682362337232
-0.08629645482177828,1,0.0004804243748567703,0.0219185851472391,-0.008626451723585408,0.001226813721116536,-0.007399638002468872,0.01057987483597381,0.6994069511397749
0.1078543897356294,1,0.006229996571621338,0.07893032732493473,0.008766553820796948,0.002835551492050554,0.0116021053128475,0.01292315633367055,-0.8977764420150885
-0.01613812407891318,1,0.006792445804012831,0.08241629574309216,-0.001653400573556632,-0.01081361495690564,-0.01246701553046227,0.01747577970960273,0.7133882286014281
0.007775536217861462,1,0.001740929132195643,0.04172444286261523,0.000414050570964124,-0.002808012151810015,-0.002393961580845891,0.004589610724390616,0.521604494281756
-0.2463787503268772,0.9999999999999999,0.04168007476286615,0.2041569855842953,0.04427742529384227,0.02578822291012622,0.0700656482039685,0.07665813275785135,-0.9140014983836448
0.387154889605275,1,0.1736246817273303,0.4166829510879108,0.03800552165861048,0.07858250927141937,0.1165880309300299,0.1854553424298894,-0.6286582494872341
0.05761554102136744,1,0.03652322016363991,0.1911104920291921,0.009208660581920382,-0.04700318880901153,-0.03779452822709114,0.06380982903433434,0.5922994748466562
0.1511415921767969,1,0.03643645577198178,0.1908833564561923,0.01471217496580999,-0.02927964570903079,-0.01456747074322079,0.04637234958658196,0.31414131207697
-0.1232553873750126,1,0.04421984763295492,0.2102851578998264,-0.0138925769126081,0.04335665271380082,0.02946407580119273,0.05770219833503588,-0.5106231071148393
0.135079156027644,1,0.02368659211601235,0.1539044902399289,-0.01899654248449222,0.02488132070234905,0.005884778217856827,0.04438268862557117,-0.132591746919683
-0.1565781033488699,1,0.002778974424419831,0.05271597883393451,0.023377027848682,0.001779544108440287,0.02515657195712229,0.0256562513430788,-0.9805240688019956
-0.08878315610032891,0.9999999999999999,0.0007327085619599216,0.02706858995145336,0.009729802442418717,0.001917350456477787,0.0116471528988965,0.01289976805767343,-0.9028963037802984
-0.1501306893876177,1,0.02990555718065369,0.1729322329140918,-0.01579531671812703,-0.02378322711902155,-0.03957854383714858,0.04145349754681577,0.9547697101420767
-0.1955373089735603,1,0.1802190373936849,0.4245221282732914,0.04233941334778026,0.1916677054009519,0.2340071187487322,0.2420785053579096,-0.9666579790004736
0.05968934681773729,1,0.003364628862032054,0.05800542097107868,-0.001643230766031655,-0.001376129838393824,-0.003019360604425479,0.004125653850668057,0.7318502021047067
0.1954463153031155,1,0.0636334902103539,0.2522567941807592,-0.02020295203730863,0.04851464273172792,0.02831169069441929,0.0751871839596806,-0.3765494224335033
-0.07001182360063121,1,0.02335640458921078,0.1528280229186087,-0.003692697261167223,0.022310564864019,0.01861786760285177,0.02621321059572353,-0.7102475118362314
0.1529518494816346,1,0.01134876808505127,0.1065305969430908,-0.02094052836458196,0.009097020881935169,-0.01184350748264679,0.03068631866621975,0.3859540015689277
0.05325305845454117,1,0.01816311285739098,0.1347705934445307,-0.00973234797855267,0.03031985038571989,0.02058750240716722,0.05344909174400361,-0.3851796491841586
0.08439270490041051,1,0.01908144962690852,0.1381356204130872,0.007624258438099241,0.01970633332612415,0.02733059176422339,0.0274738095007905,-0.9947871176524322
0.02873545224564993,1,0.0578137225944294,0.2404448431437643,0.001317731802257426,-0.05851522634800333,-0.0571974945457459,0.06005096826734345,0.9524824694100844
0.09183323904597497,1,0.02000782819165661,0.1414490303666187,0.006733445284270526,-0.01849226231153297,-0.01175881702726244,0.02552484228730697,0.4606812804132342
0.1004362744814065,1,0.002455524082679212,0.04955324492582915,0.01120987756801175,0.003509656653477485,0.01471953422148924,0.01510376330090415,-0.9745607057155148
0.8382476332249439,1,0.8879360961140251,0.9423036114300025,-0.04041791893231884,0.4346525549175344,0.3942346359852156,0.9154253559667308,-0.4306573260349402
-0.1501551120504055,0.9999999999999999,0.01612312530187844,0.1269768691607981,0.01259532358736644,-0.003548152838274051,0.009047170749092393,0.02332738572948313,-0.3878347472797954
0.1569896872435941,1,0.0004993716146868485,0.02234662423469926,-0.02516203900274244,-0.001060662999603173,-0.02622270200234561,0.02689860520558696,0.9748721839636144
0.491658678841663,1,0.2439310147062977,0.4938937281503965,0.07865954186548207,0.09593001532692718,0.1745895571924093,0.2794543646248995,-0.6247515848491179
-0.09908442160838458,0.9999999999999999,0.003759809672471792,0.06131728689751196,0.01147326643868267,0.005341144770483406,0.01681441120916608,0.0174052948350239,-0.9660515014851218
0.1177726084946798,0.9999999999999999,0.02555491557615219,0.1598590490906042,0.005768710483053016,-0.01901779495272587,-0.01324908446967285,0.02802330140701937,0.47278813717338
-0.4289787281012773,1,0.6898755472512174,0.8305874711619586,0.01640267110962335,-0.5935307843619294,-0.577128113252306,0.6946638254979958,0.8308020254812753
-0.03352096010887184,1,0.02454665866988314,0.1566737331842295,0.005106067864375042,0.0342610261066682,0.03936709397104325,0.0489435200145936,-0.8043372025409099
0.3001470193848257,0.9999999999999999,0.125494319076172,0.354251773568139,0.03879057953948675,-0.08303558698820884,-0.04424500744872209,0.1450302318733683,0.3050743757160519
0.02389591083319579,1,3.009494463981303e-05,0.005485885948487539,-0.002868588325713725,0.0006510490703571019,-0.002217539255356623,0.01465527013586949,0.1513134343343892
0.0281888241278046,1,0.03174477726591867,0.1781706408640848,0.003040548566178,-0.03699738614320417,-0.03395683757702617,0.04391372102085966,0.7732625882670287
-0.06985314679641618,1,0.004391792444688573,0.0662706001533755,0.007607912832952119,-0.007129184143064728,0.0004787286898873917,0.01645224639299235,-0.02909807441805033
-0.1533414532432892,1,0.04813449384541399,0.2193957470996509,-0.01995529618539133,-0.04536686395904675,-0.06532216014443808,0.06627196812232177,0.9856680282056724
0.37388961449706,1,0.713114204076441,0.8444608955282897,-0.03647886106136501,0.6604161972102097,0.6239373361488447,0.7514059331669227,-0.8303598742149388
0.05317328206814685,1,0.02626271495110792,0.1620577519006972,-0.001475307854299808,0.02522408115061683,0.02374877329631702,0.02705392100538186,-0.8778311022491954
0.1480981762891937,1,0.007967402969342099,0.0892603101571023,0.01774329388557151,-0.002396626522064944,0.01534666736350656,0.0226539846161816,-0.6774378822763275
0.02969749406412661,1,0.07316409528611102,0.2704886232101288,-0.004474677785903042,0.0844433254901108,0.07996864770420776,0.09834334202175144,-0.8131577192741772
0.02051460212525521,1,0.006278785481547512,0.07923878773395964,0.00233279779869772,0.01093539158747836,0.01326818938617608,0.01946637761334349,-0.6815951919622284
0.07940229206688663,1,0.0100210263556015,0.100105076572577,0.00880704741121401,-0.01278189653146726,-0.003974849120253255,0.02260813175466154,0.175815019276579
0.4053794634277708,1,0.0715421511551988,0.2674736457208426,0.1134258822973898,-0.008488203660780384,0.1049376786366094,0.165339602393498,-0.6346796358374219
0.9419814403500915,1,0.9020416813774909,0.9497587490397185,0.03552073823656975,0.1710473430128698,0.2065680812494395,0.919763448199841,-0.2245882695748935
-0.07131088083457899,1,0.01740716476791448,0.1319362147702991,-0.001447000631251503,-0.01489251832344534,-0.01633951895469684,0.01782638050194692,0.9165920671844917
-0.03833021892617773,1,0.009059871924489089,0.09518335949360628,0.003141823567037955,-0.01142904538701383,-0.008287221819975878,0.01588696782649106,0.5216364702493557
0.1203523244849001,1,0.006114771093550019,0.0781970018194433,0.0125676553029796,0.004082291053813346,0.01664994635679294,0.01721006616362942,-0.9674539422736098
0.02847681531094825,1,0.000644660873976643,0.02539017278351298,0.002067745604960012,0.001819914052444491,0.003887659657404503,0.005948649154263914,-0.6535365520116243
-0.2782851671687425,1,0.1786614246081081,0.4226835986977826,0.01631036422902209,0.1372405556003651,0.1535509198293872,0.182865336132591,-0.8396939686702093
-0.1349285175471762,1,0.005915355402029404,0.07691134768049123,0.01757774161746353,-0.005484920224072609,0.01209282139339092,0.02329151082527662,-0.5191943744700082
0.08257502419684625,1,0.01513233168324266,0.12301354268227,-0.002357473372021492,-0.01176178631612294,-0.01411925968814444,0.0159606241202781,0.8846308002583562
-0.08453476955938082,1,0.01548527057383457,0.1244398271207196,0.009051198980971103,-0.01765322024741768,-0.008602021266446579,0.02727081179082351,0.3154296004250639
-0.1945741967618359,1,0.003924766718761708,0.06264795861607709,-0.03662111017000471,0.003430340013284506,-0.0331907701567202,0.04085731728892072,0.8123580391246232
-0.5340778174524946,1,0.5740171863201645,0.7576392191011263,-0.03070551915031711,0.4126764738391452,0.3819709546888281,0.5819233888742518,-0.6563938861913806
0.1947651420431216,1,0.02446226600542692,0.1564041751534368,0.02945230179693426,-0.01607363181510456,0.0133786699818297,0.0484951002523247,-0.2758767362520993
-0.06324748761324824,1,0.006030176530503203,0.07765421128633786,-0.005095753457524785,0.007203060457243049,0.002107306999718264,0.01260431783521492,-0.1671892939600988
0.08484745334125183,1,0.008753435110705142,0.09355979430666327,-0.01217136837832495,0.01411728967555202,0.001945921297227069,0.02996705117477531,-0.0649353613699917
-0.05793074728239896,1,0.005119230403503318,0.07154879735888869,0.003875833906578823,0.005671365783974244,0.009547199690553067,0.009639023291301804,-0.9904737650305712
-0.1555494780323307,1,0.02507562672574616,0.1583528551234431,-0.02040345884425145,-0.02174671785832755,-0.042150176702579,0.0430553776127067,0.9789758919717255
0.07711456952030075,1,0.00949027833622387,0.09741805959997289,-0.002345856630998231,0.006519570023891868,0.004173713392893637,0.01042542887570818,-0.4003397311182679
-0.1926127975831689,1,0.06864362737717922,0.2619992888867816,-0.02421643404460326,-0.05789951795263558,-0.08211595199723884,0.08593676771597347,0.9555392200534855
0.08745682669135709,1,0.007589253118698564,0.08711631947401453,-0.01170296964713797,-0.01179269599349752,-0.02349566564063549,0.02597298703096766,0.9046193113106918
0.2088852565495304,1,0.0165733841133123,0.1287376561589976,0.03437553513355757,-0.004635502126682518,0.02974003300687505,0.04492957981619728,-0.6619254648839084
-0.2679420222746535,1,0.1974691442744101,0.444375004106228,0.03645100185354516,0.1717845926463119,0.2082355944998571,0.2212337241354582,-0.9412470694221892
0.997313230888021,0.9999999999999999,0.9769054546652642,0.9883852764308381,0.00809289381388475,-0.04457990582626302,-0.03648701201237827,0.9966680309053452,0.03660899204245018
0.1699063938114575,1,0.0134266488219908,0.1158734172361841,0.021453485981928,-0.003650331878084802,0.0178031541038432,0.02986060623271411,-0.5962087294911904
-0.1201349892139247,0.9999999999999999,0.01760666545104207,0.1326901106000069,-0.01374506591029832,-0.01713970367280252,-0.03088476958310084,0.03111754222985146,0.992519568382643
0.2846381880029279,1,0.02026653229154083,0.1423605714077491,0.06745509689845218,0.002799812727761368,0.07025490962621354,0.0814056909948804,-0.8630220905640598
0.2373218824100388,1,0.06617174614164992,0.2572386948762762,0.02478966665321414,0.037879860072266,0.06266952672548014,0.07800591246344755,-0.8033945728773595
0.03899666311504769,1,0.02119845005123906,0.1455968751424256,-0.004099524904803051,-0.0256769722687626,-0.02977649717356565,0.03262239590695059,0.9127624242712785
-0.2268082109979463,1,0.0489560434836926,0.2212601262850869,0.02033497413824013,0.01719968221071175,0.03753465634895188,0.05748471327672719,-0.6529502229273164
-0.1501402692518069,1,0.02062670072942967,0.1436199872212418,-0.006513472398948134,0.0004558026777413652,-0.006057669721206769,0.02255217264256695,0.2686069239188508
-0.1098892084440682,1,0.05084837516485882,0.2254958428992846,-0.008904462914268455,-0.04822751135865756,-0.05713197427292601,0.05781737214674682,0.9881454682499025
0.15705186956995,1,0.02242600685845752,0.1497531530835245,-0.01845847319873853,-0.01647389114626314,-0.03493236434500168,0.0367668239591332,0.9501055729978049
0.3405573996823398,1,0.2074799887870972,0.455499713267854,0.02892022420656752,-0.1445499366283331,-0.1156297124217655,0.2166863277708239,0.5336271725646675
-0.1025884954259211,1,0.004323495189438869,0.06575329033165465,0.008049669796980736,-0.0003053899174915353,0.007744279879489201,0.01054597059890634,-0.7343354323681041
0.1017712178888479,1,0.04519121606020587,0.2125822571622709,-0.005157340852597245,-0.04118341084014241,-0.04634075169273965,0.04788842058752507,0.9676817720067264
0.1329664613361985,1,0.1530044514781169,0.3911578344838781,-0.01058534537855732,-0.1478525558013979,-0.1584379011799552,0.160554212231981,0.9868187136132689
0.1840173189386572,1,0.01009716078229798,0.1004846295823296,0.02930660571857935,-0.005081382308980116,0.02422522340959923,0.03641957234400124,-0.6651704523265614
0.09503657884353982,1,0.03692722735651137,0.192164584032832,0.00445283423920477,-0.03338367252047349,-0.02893083828126872,0.03921211026156617,0.7378036552555894
-0.145595106992453,1,0.004351574087463532,0.06596646183829728,-0.01870506797227856,0.0002699397993858808,-0.01843512817289268,0.02121468026912264,0.8689797790506642
-0.02627669904260055,1,0.01312622891083745,0.1145697556549609,-0.002116114387150153,-0.01581385442106574,-0.01792996880821589,0.01974224233847324,0.90820325780696
-0.005043842888283747,1,0.006879530903626513,0.08294293763562099,-0.0004242600362676599,-0.009824518248499475,-0.01024877828476713,0.0140556351662861,0.7291579614523502
0.004017176060006179,1,0.01125831499963203,0.1061052072220399,-0.0002543815356253355,-0.01313069414353613,-0.01338507567916147,0.01533060782595584,0.8730949112467382
-0.04614969772752179,1,0.002768256225857899,0.05261422075691989,0.002314596963051014,0.002961059766712533,0.005275656729763547,0.005297086291097771,-0.9959544624805833
-0.0259732252968287,1,0.004612740298508721,0.06791715761505866,0.00124254464062943,-0.00536617991648042,-0.004123635275850989,0.006917293914818673,0.5961341713436626
-0.06480855117227726,1,0.06273445383071889,0.2504684687355254,0.003137469504027906,-0.06188220838482197,-0.05874473888079407,0.06524168896970121,0.9004171996233209
-0.1002810910923323,0.9999999999999999,0.001782224683559423,0.04221640301540887,0.009195128333606081,-0.0006275040958645936,0.008567624237741487,0.01027723536151107,-0.8336506790364862
-0.04664366199936846,1,0.01475989494116691,0.1214903080133016,0.001378610915390735,-0.01410110584882411,-0.01272249493343338,0.01564735217239603,0.8130765380150079
0.1421112314537187,1,0.002001504131023222,0.04473817308544485,-0.02433311753011518,0.004921754920472894,-0.01941136260964229,0.03229833580527999,0.6010019440837258
-0.1415933325840763,1,0.02061406801916247,0.1435760008468075,0.0118472119427239,-0.01265301328593139,-0.0008058013432074894,0.02781515174613391,0.02896987047066854
0.01188771572613436,0.9999999999999999,0.9895823196018032,0.9947775226661503,2.538679566301114e-05,0.9944794346118818,0.9945048214075449,0.9995421016067137,-0.9949604121816664
-0.07014222269659452,1,0.00627705421460235,0.07922786261538519,0.01081695727766259,0.01274939370658551,0.02356635098424809,0.03081536488815355,-0.7647597576658188
