nx,nNorm,sSquare,s,znxnz,sny,znxnzsny,nxSquarenySquare,px
-4.3776314811985120713472328314479738e-01,9.9999999999999999999999999999999990e-01,2.7813490364809375444587258230580943e-08,1.6677377001438018533843921769056694e-04,-5.9052918301050425302023550010253157e-07,1.4994468434855090112488785912023249e-04,1.4935415516554039687186762362012995e-04,9.9999999999818028094179654194914287e-01,-1.4935415516581217947444472849846557e-04
4.2867784266072963930577628148547288e-01,9.9999999999999999999999999999999981e-01,1.0256871239367523929481375275942397e-08,1.0127621260378729195026706446774175e-04,5.5680902097123115147256847394270697e-05,-9.1498744658322629269875316730043598e-05,-3.5817842561199514122618469335772901e-05,9.9999998312862555143164674366036673e-01,3.5817843165495758107792225726139280e-05
-8.6120650778982662091459053536983186e-01,9.9999999999999999999999999999999981e-01,2.7390663871710701494785838490762888e-09,5.2336090675279426620103640076096172e-05,1.3574569577938110703013517447414739e-04,-2.6600089088770185454832234767676630e-05,1.0914560669061092157530293970647076e-04,9.9999997515508347973357291622499719e-01,-1.0914560940232447572966097958257072e-04
8.7846631052482985055426559080532774e-01,1.0000000000000000000000000000000000e+00,2.6003608599863896483132072918236258e-08,1.6125634437089257197090730574619006e-04,-2.3730586995194193411242318040829930e-05,-7.7048973299003905634671192861207173e-05,-1.0077956029419809904591351090203710e-04,9.9999999927026235308695655662713029e-01,1.0077956036774073828559964841663865e-04
-9.8949895067154445279695872395431805e-01,9.9999999999999999999999999999999990e-01,1.5916146889634305840326406260285674e-11,3.9895045920056672921767092105762213e-06,1.6144969648198370109496817968792319e-04,5.7664283360897650732341416761537812e-07,1.6202633931559267760229159385553858e-04,9.9999997337780860465256697790298417e-01,-1.6202634362908900878423137742656652e-04
-4.9090851555448815850477445024793517e-01,9.9999999999999999999999999999999990e-01,1.1074335495054589679689570195683922e-08,1.0523466869361346395177458449578718e-04,-6.3035656194726127696555686242386961e-05,9.1681613409684655720351665860961656e-05,2.8645957214958528023795979618574696e-05,9.9999998351186870953769354028454184e-01,-2.8645957687276839312644480065254010e-05
5.1292624824246289437982872157950255e-01,9.9999999999999999999999999999999971e-01,2.1369983190586988158681820991777848e-08,1.4618475703912151783770221622303682e-04,-3.8655261731429723085705033872132822e-05,1.2548977208694442900063757381101203e-04,8.6834510355514705914932539938879218e-05,9.9999999432053535871200498768136802e-01,-8.6834510848688239923596205839018757e-05
4.4998139293929378221043976989763004e-01,9.9999999999999999999999999999999971e-01,1.8862011253725305515399735250617681e-09,4.3430417052712382991411044987532213e-05,-7.1853659959831572686170384952810641e-05,-3.8785009162431118820994030444490851e-05,-1.1063866912226269150716441539730150e-04,9.9999997450184897156177459601894861e-01,1.1063867194334425830438724974750984e-04
-3.6653043519404469728341725728173594e-01,9.9999999999999999999999999999999990e-01,8.3194074931680909921959908003672579e-09,9.1210786057176872639420057379742329e-05,-5.0193457524937411494604424773395343e-05,-8.4863067341799448417557110980226413e-05,-1.3505652486673685991216153575362176e-04,9.9999998124685325592804044930341099e-01,1.3505652739947173697923033443600705e-04
9.9665584713136183439408955640421276e-01,1.0000000000000000000000000000000000e+00,3.0423885641123958674360925623908785e-09,5.5157851336980086061370612140619241e-05,-1.5561528574220736441666209988633514e-04,4.5071417324689076430211567678538989e-06,-1.5110814400973845677364094311848123e-04,9.9999997562110128917986852211180866e-01,1.5110814769358868377528812976734092e-04
7.4108597226499183299422471738532917e-01,1.0000000000000000000000000000000000e+00,3.7339097685335562375736310709235994e-09,6.1105726151757301881523774028670082e-05,-1.1221791490278926717420847913713979e-04,-4.1027003362567092218011710634493318e-05,-1.5324491826535635939222018977163310e-04,9.9999997707088904400048050980922845e-01,1.5324492177912617430927152954458735e-04
9.5440247208215636545552748771561233e-01,1.0000000000000000000000000000000002e+00,1.3363704882388780284364312685030295e-08,1.1560149169620944075737192388521066e-04,1.1096181991856944720658064203317249e-04,-3.4509689823522255253578265284656043e-05,7.6452130095047191953002376748516443e-05,9.9999998648288393846928039605423120e-01,-7.6452131128459521567755274673703185e-05
9.6195886249563474978423959537576093e-01,1.0000000000000000000000000000000002e+00,2.5854063079253562457257536414430154e-08,1.6079198698708080352626847871748509e-04,-3.1076163631474379940027059865711049e-05,4.3927460295626446103940443004794762e-05,1.2851296664152066163913383139083713e-05,9.9999999895638140053037151388591317e-01,-1.2851296677563918403921329400021744e-05
-9.6877494591836155260387984363483015e-01,9.9999999999999999999999999999999971e-01,2.8558087001605987081748095885655140e-09,5.3439767029437906300267170525109178e-05,-1.5122840611410093005070040653318397e-04,1.3249945951413859665710363266814015e-05,-1.3797846016268707038499004326636994e-04,9.9999997563193950441309178654986655e-01,1.3797846352495461664921577742601971e-04
9.6649921956411949342285743673067266e-02,1.0000000000000000000000000000000002e+00,2.6690882992929584597975944935282234e-08,1.6337344641320873046662212781336773e-04,-2.4320026770620920426063844613964775e-06,-1.6260860340684607890073047227894124e-04,-1.6504060608390817094333685674033771e-04,9.9999999936682305395870939282241795e-01,1.6504060618840807794251641097218579e-04
-8.6564079172661040964380664858012296e-01,1.0000000000000000000000000000000000e+00,8.9104192963920989210081006211197563e-09,9.4395017328204876605349091645310758e-05,-1.1842689714832193277274481624558706e-04,4.7260334024454488244329824668255151e-05,-7.1166563123867444528414991577331905e-05,9.9999998128347209076226240831957047e-01,7.1166564455858434371055744678147453e-05
9.8619844577198421053456262818580176e-01,1.0000000000000000000000000000000002e+00,3.8937894165395124721223643650206929e-09,6.2400235709006039556043340526481979e-05,-1.5068800703991632401408605362036212e-04,1.0331451996950406813794327288654852e-05,-1.4035655504296591720029172633170726e-04,9.9999997665312476710416532598132989e-01,1.4035655831985297241256689350109250e-04
9.3838841360242650149958702833037363e-01,9.9999999999999999999999999999999990e-01,1.6563322155159696372358293429641442e-09,4.0698061569514212395639576322057171e-05,-1.5029808262326749076854261415003903e-04,1.4064531694749722622110869760044305e-05,-1.3623355092851776814643174438999471e-04,9.9999997434679576986566320777475646e-01,1.3623355442334496276562113265289455e-04
-9.0710075377286476371038857913050674e-01,9.9999999999999999999999999999999990e-01,2.3319860616713035411310872252750933e-08,1.5270841698057456915074145811187216e-04,-5.5500458490868924139966483489118450e-05,6.4277042303000099736470400792153262e-05,8.7765838121311755965039173030348126e-06,9.9999999625646327681155889428703626e-01,-8.7765838449866395243538109709483736e-06
-8.0905549680419637925570913538266053e-01,1.0000000000000000000000000000000000e+00,2.3433551248457458108573271236292767e-08,1.5308021181216551383300761643403889e-04,4.7877770856946725124274250524948878e-05,8.9970177566132475296037078897772092e-05,1.3784794842307920042031132942272098e-04,9.9999999649803960885771156576297211e-01,-1.3784794890581725748868932344495368e-04
3.7574697873373275430577799294620796e-01,1.0000000000000000000000000000000000e+00,3.6958722389676622658853977577397993e-09,6.0793685847854810471084440092595818e-05,5.7741056160251201786893528024084135e-05,5.6338863162122309417382041813214554e-05,1.1407991932237351120427556983729869e-04,9.9999997638551578260256492038801101e-01,-1.1407992201631202918040616235392593e-04
9.1603355486143809342828524810920585e-01,1.0000000000000000000000000000000004e+00,5.0448942616899721081397582639693127e-10,2.2460842062776658303216482237801511e-05,1.5133984291467951668285208550748689e-04,9.0090798441298971199981064221065019e-06,1.6034892275880941380285019192959340e-04,9.9999997270495561126199309415377710e-01,-1.6034892713554049765394438333667690e-04
9.8806948087658843707488763023018773e-01,9.9999999999999999999999999999999990e-01,6.9729501105020518804751186793904902e-09,8.3504192173219973498276346776979349e-05,1.4246229212676054749216704359318114e-04,-1.2860372215613276793589289572744422e-05,1.2960191991114727069857775402043671e-04,9.9999997921141656466487388344153812e-01,-1.2960192260538765216052453049951282e-04
1.4570687264454715973392112693227806e-01,9.9999999999999999999999999999999961e-01,2.5314174720894402560583637256545954e-08,1.5910428881992591515919775495585008e-04,-5.9156881357191185899345383451720935e-06,-1.5740629681382377046741616704232645e-04,-1.6332198494954288905735070538749855e-04,9.9999999835164602639904934436932791e-01,1.6332198521875533236908178570912397e-04
2.5604005954526189860676586829008196e-01,1.0000000000000000000000000000000002e+00,2.8322644039575244213975297194518913e-09,5.3219022951925042095251618410098983e-05,4.0042936423560830735515083502627712e-05,5.1445028516252005672148202264856506e-05,9.1487964939812836407663285767484224e-05,9.9999997554115144301557412712950892e-01,-9.1487967177503170388575222457369663e-05
-8.3549728508131998099391142934674411e-01,1.0000000000000000000000000000000000e+00,2.6353308763772538793803804155179683e-08,1.6233702215998831975680674275450687e-04,1.9055908869404773400901193389463056e-05,8.9203312724869608304245457971788767e-05,1.0825922159427438170514665136125183e-04,9.9999999947980130290717181723826359e-01,-1.0825922165059068775606762322531642e-04
5.8864281300541297117557535429178136e-01,1.0000000000000000000000000000000000e+00,1.7110872241873911441765328713886575e-08,1.3080853275636842583659654980057234e-04,-5.9978545906601992237144185421409160e-05,1.0574473343958268295112381408894925e-04,4.5766187532980690713979628667540087e-05,9.9999998961782881135431638869036919e-01,-4.5766188008133089266160575265071366e-05
-3.0237185020168812704538354599679575e-01,1.0000000000000000000000000000000000e+00,2.1658269270999665900135056598551776e-08,1.4716748713965209883835397654304713e-04,-2.2622858096472262023865332238144448e-05,-1.4027858343603420602664558245162855e-04,-1.6290144153250646805051091468977300e-04,9.9999999440226622455428032677565623e-01,1.6290144244438537449027386228408812e-04
-2.2404765071188706014503070083308557e-01,1.0000000000000000000000000000000000e+00,1.0883663467229004448878469305726478e-08,1.0432479794961984228495850533223186e-04,2.9161228197508295065845902603493105e-05,-1.0167267194677473066297166104142543e-04,-7.2511443749266435597125758437932324e-05,9.9999998305931972078031303983230711e-01,7.2511444977659641547887862506954233e-05
9.8546208472103779175538636388314172e-01,9.9999999999999999999999999999999990e-01,2.9005933841438788209163574246165423e-09,5.3857157223008705891990126038368407e-05,1.5410335803177324949836880646985694e-04,9.1500845661866358503958564628658100e-06,1.6325344259795988534876466293272275e-04,9.9999997554631139849899031337871144e-01,-1.6325344659010883138506287043902140e-04
8.1493411746485117884432159834760898e-03,9.9999999999999999999999999999999990e-01,1.0227115202932288208162054219618293e-08,1.0112920054530386827348453990337367e-04,-1.0645372522322732959274773242622475e-06,-1.0112584154251536574226901892089325e-04,-1.0219037879474763903819649624515549e-04,9.9999998293616122592529481832124848e-01,1.0219038053850781680863533175038598e-04
-4.3059786028641540727344930689928939e-01,1.0000000000000000000000000000000000e+00,1.4654980112409221331352617191903837e-08,1.2105775527577413877905319478531279e-04,4.8330228873408446039020876343107172e-05,-1.0925993714281184098281966833519201e-04,-6.0929708269403394943798791992084837e-05,9.9999998740222113759758288233473882e-01,6.0929709036982395542225148710897315e-05
-4.5567070988572951310959414825041193e-01,1.0000000000000000000000000000000002e+00,1.8645101159433863447762636333906659e-08,1.3654706572985691019822186207301990e-04,-4.2047682253814716463562985545976142e-05,-1.2154715374195604796388394781550278e-04,-1.6359483599577076442744693336147892e-04,9.9999999148505379952302805861898287e-01,1.6359483738877200346861917415221898e-04
-9.5666302645768514222694619228047452e-01,9.9999999999999999999999999999999971e-01,2.0992762108140188212269025260034449e-08,1.4488879221023339116551867759060501e-04,7.5936026793592751465484429146856168e-05,-4.2191220111529186830723033931439724e-05,3.3744806682063564634761395215416444e-05,9.9999999369946000946815523556644945e-01,-3.3744806894674069947430089809010508e-05
4.9258542013002729620030215615774389e-01,1.0000000000000000000000000000000002e+00,2.6591513856309845533196883133844930e-08,1.6306904628503180625694514873088856e-04,1.8409873720896079035749035636991129e-05,1.4191313668408796403117591769187582e-04,1.6032301040498404306692495332886694e-04,9.9999999860318617460922527488371637e-01,-1.6032301062892544084168013439907874e-04
-5.2863881755459979346522918590006951e-01,1.0000000000000000000000000000000002e+00,2.6974899814030538295208365232415511e-08,1.6424037205885323461074680836776206e-04,-3.7757526822083562231785605615443294e-06,1.3941492495791716811371679209608762e-04,1.3563917227570881189053823153454328e-04,9.9999999994898604542419609074251031e-01,-1.3563917228262830246406387240433065e-04
-9.5424429978439915854620461098629694e-01,1.0000000000000000000000000000000000e+00,2.7230461925031508085725926653296829e-08,1.6501655045792075969360195839426795e-04,3.0981210370197030438998421085966551e-06,-4.9344588788222408460128996964764789e-05,-4.6246467751202705416229154856168135e-05,9.9999999998945910166746618687956326e-01,4.6246467751690184731038524685840021e-05
9.2939647037727524362654390433523826e-01,9.9999999999999999999999999999999990e-01,2.4956825235841250612385015270215764e-08,1.5797729341852027885180242789710704e-04,4.2028446101657732482256940792691988e-05,5.8306720100053467769437795469331055e-05,1.0033516620171120025169473626202304e-04,9.9999999795504083208159311827738983e-01,-1.0033516640689251866008855158656302e-04
9.8339509787156711746552010984335357e-01,9.9999999999999999999999999999999990e-01,2.5714642955951570235741965162617637e-08,1.6035785904018415222832078056214501e-04,2.1985427200199863746557059682950418e-05,2.9101342469782134478069691761356612e-05,5.1086769669981998224626751444307030e-05,9.9999999950017986096841863694706391e-01,-5.1086769695516194556514033305250746e-05
-9.8249518281170162411516914532680447e-02,9.9999999999999999999999999999999990e-01,6.2611835342048581034068497385226643e-09,7.9127640772392917991842230948439428e-05,1.4300341269571306655672144474936694e-05,-7.8744805531851194372204377903732553e-05,-6.4444464262279887716532233428795856e-05,9.9999997881482986621078236937751478e-01,6.4444465627546856217243702289697216e-05
-9.1263129423973094633307041073010286e-01,9.9999999999999999999999999999999990e-01,2.4876143749200057634565794087295580e-08,1.5772172884292150579294036506833600e-04,4.3137721095181261070834864958396452e-05,6.4474072881174665901513200588053241e-05,1.0761179397635592697234806554644970e-04,9.9999999776579152550943498866073805e-01,-1.0761179421678310956661966301045635e-04
9.4426434377272789829256782372854311e-01,1.0000000000000000000000000000000000e+00,2.6282392593279834373659321145818533e-08,1.6211845235283932469686958302956030e-04,2.2754443016821857623599846790159831e-05,-5.3367475971380925488091999664749609e-05,-3.0613032954559067864492152874589778e-05,9.9999999941930879420803505069048144e-01,3.0613032972335786894147001736921739e-05
9.7516220114475074047875607202441191e-01,1.0000000000000000000000000000000002e+00,1.4300476777982183462579916642283549e-08,1.1958460092328854472113541304236282e-04,-1.1229945042606083162750999756237192e-04,2.6487022205344178845361508287706106e-05,-8.5812428220716652782148489274665810e-05,9.9999998673822804026431874813429133e-01,8.5812429358741522248705756017803083e-05
7.1851477210634877903399145033409170e-01,1.0000000000000000000000000000000000e+00,1.9326496557316620694749227342523078e-08,1.3901977038290856238695496400720018e-04,6.5218673066672219386699363226958941e-05,9.6689875752179019436218485216551752e-05,1.6190854881885123882291784844351069e-04,9.9999999176103749874499428605560000e-01,-1.6190855015280971216448249218070543e-04
-8.5085795737493542573043697988887273e-01,1.0000000000000000000000000000000002e+00,4.9286934330855100935024353227029953e-09,7.0204653927538949826971809664676119e-05,1.2821394663955201447030279913309208e-04,3.6885228109699475856169340468424655e-05,1.6509917474925149032647213960151672e-04,9.9999997729317463969017436904415547e-01,-1.6509917849812970361412236334442870e-04
-7.4946712118350713558128676048814284e-01,1.0000000000000000000000000000000000e+00,2.5365489630161351470360400953439058e-08,1.5926546904511772249992492744883332e-04,-3.6162086577577104453746925843761755e-05,1.0544036015446264487674724746940527e-04,6.9278273576885540423000321625643522e-05,9.9999999767189906795402728627053160e-01,-6.9278273738172354083375413390020572e-05
9.9970969043261832962368804654102757e-01,1.0000000000000000000000000000000004e+00,1.5669833922668024131316006093990856e-08,1.2517920722974732168790689923137267e-04,-1.0869010354276610150316567983780611e-04,-3.0160735306527187845771438021489432e-06,-1.1170617707341882028774282363995505e-04,9.9999998817959891227291683700879169e-01,1.1170617839383065288001426854904196e-04
8.7859569232617055453222246400423403e-01,1.0000000000000000000000000000000000e+00,2.1347151289277610680055861079622895e-08,1.4610664354942115595042538371688289e-04,6.4836424258944854290478309722896040e-05,-6.9775614226241097359861310635770885e-05,-4.9391899672962430693830009128748449e-06,9.9999999455422137196780594426533090e-01,4.9391899941939783795550250165068733e-06
-8.3678894094046599100371743813784892e-02,1.0000000000000000000000000000000000e+00,1.1453561610857985034557707087103461e-08,1.0702131381579084798297606119969909e-04,-1.0584426599066172980122592626935023e-05,-1.0664596470270838208200204493742307e-04,-1.1723039130177455506212463756435809e-04,9.9999998400063231402390875231845364e-01,1.1723039317738671947867775068238858e-04
6.4472275860682306787936309991234693e-01,1.0000000000000000000000000000000000e+00,1.1095067712074843910674154982815850e-08,1.0533312732504833358368700008917416e-04,8.2173311939158093091804809763559559e-05,8.0518377962064897587822585302419373e-05,1.6269168990122299067962739506597892e-04,9.9999998375515423261818570355289238e-01,-1.6269169254412444369323083904371379e-04
-7.9756964717970170068862787539267176e-02,9.9999999999999999999999999999999981e-01,2.5971601985104894611223402698372047e-08,1.6115707240175621473755537894769933e-04,-2.7114895939831459837613424574741708e-06,1.6064368051945941440190667612429722e-04,1.5793219092547626841814533366682305e-04,9.9999999884421072479717956684207974e-01,-1.5793219110801260111006854000479993e-04
-7.8513688777732182960653921566607648e-01,1.0000000000000000000000000000000000e+00,8.5544736330095561750489691875864889e-09,9.2490397517848068631829675257369206e-05,-1.0963280817433179024341165177048930e-04,5.7281360990226467020965623931894287e-05,-5.2351447184105323222446027838595011e-05,9.9999998050198838406075794552781412e-01,5.2351448204854468431940034475734380e-05
-9.8440837875169808603157528161108299e-01,1.0000000000000000000000000000000002e+00,4.0262710738909667130541798303871293e-09,6.3452904377112374327583470091453129e-05,1.5114638817929947042072898688298248e-04,-1.1161241474901233204532364096085646e-05,1.3998514670439823721619662278689685e-04,9.9999997642536614734559278024092702e-01,-1.3998515000449689338111433054014907e-04
1.1782611312659697083849910335053936e-01,1.0000000000000000000000000000000000e+00,2.6338179426768604425563855749397983e-08,1.6229041692832206297315179457876791e-04,-3.7337227677073143345578583804803137e-06,-1.6115994118089948215911134258300265e-04,-1.6489366394860679649366920096348297e-04,9.9999999899584432888373871288814320e-01,1.6489366411418570444506871725563405e-04
-9.9369539800712128855443661630125761e-01,9.9999999999999999999999999999999990e-01,3.2864842895637332605125676606301392e-10,1.8128663187239519290325469175273721e-05,1.6372861692145777891320579281406213e-04,2.0324672293157746609330022193827121e-06,1.6576108415077355357413879503344485e-04,9.9999997285169990140358499112055359e-01,-1.6576108865090533293896113420856245e-04
-9.8887122554594831341810107425217481e-02,9.9999999999999999999999999999999990e-01,1.3551999519013962237338280029306711e-08,1.1641305562098248710902325659780373e-04,-1.1882862401241249813436379196582288e-05,1.1584247445110941216422591123909926e-04,1.0395961204986816235078953204251697e-04,9.9999998556015043197311813189978795e-01,-1.0395961355102934317786216770392152e-04
3.4139566907827993235825029600087735e-01,1.0000000000000000000000000000000000e+00,1.0355781017977143278597973275943091e-09,3.2180399341799882764546167835532502e-05,5.5856010791387122357307804917161851e-05,-3.0246990061275148659369465678425722e-05,2.5609020730111973697938339238736128e-05,9.9999997323151280065639190957089944e-01,-2.5609021415626735649858937990523502e-05
-6.3208120220986098693211760197136767e-02,1.0000000000000000000000000000000002e+00,1.0539500816394311095087488657107688e-08,1.0266207097265431209905994400956546e-04,-7.9631061542854325625032038610478723e-06,1.0245678374309592419305504176009702e-04,9.4493677588810491630551837899049142e-05,9.9999998412845253142857644214172388e-01,-9.4493679088571404764767779230411984e-05
5.1102350399334757963720876952327040e-01,1.0000000000000000000000000000000000e+00,8.0101060019314638413650934101631132e-09,8.9499195537901142865181379086676955e-05,7.0929414470788650929276766355719610e-05,-7.6930530626363997593509097553353259e-05,-6.0011161555753466642323311976336485e-06,9.9999998073491141849943726642674143e-01,6.0011162711873832165416220790972196e-06
9.1704285908556320282816754131500810e-01,1.0000000000000000000000000000000000e+00,2.2843445344284954232505125127777828e-08,1.5114048214917456135362885561239063e-04,6.3040069910096797962516099117484051e-05,-6.0273109311463233197236644863589392e-05,2.7669605986335647652794542538946588e-06,9.9999999527443090754827419932140141e-01,-2.7669606117090283120029592402191814e-06
1.5552535826898781549576228042129308e-01,9.9999999999999999999999999999999981e-01,4.9205091887796894985079691467045730e-09,7.0146341235874088164280612151771036e-05,2.3148720439509863472822001281127124e-05,-6.9292792764360207548079556420087636e-05,-4.6144072324850344075257555138960515e-05,9.9999997784602960279639699055265482e-01,4.6144073347124779013851686678631272e-05
-6.7585849714903929528382172700359575e-01,9.9999999999999999999999999999999990e-01,2.9180961029138293085856631141764730e-09,5.4019404873747260754222570084900086e-05,-1.0625023011428544316593814356824588e-04,3.9813996961092007718513514815336518e-05,-6.6436233153193435447424628752909366e-05,9.9999997528570569591405750551768909e-01,6.6436234795118094629328057600149721e-05
7.2126819315496551184457153252066814e-01,9.9999999999999999999999999999999990e-01,2.5299885039347077161079408069958021e-08,1.5905937582974188560909349523039438e-04,3.5335663299855839201016300457309543e-05,-1.1017341458350917779801634530859760e-04,-7.4837751283653338597000044851288053e-05,9.9999999759988005268150818293650936e-01,7.4837751463272918696465026368066694e-05
9.7115724915104395994883752217681940e-01,1.0000000000000000000000000000000000e+00,1.3452329410151669488295493969961674e-08,1.1598417741291986025728614246693736e-04,1.1344150312223585835708945630111189e-04,-2.7655255144568007290229047970846691e-05,8.5786247977667851066860408330265205e-05,9.9999998635527321722377187098703358e-01,-8.5786249148197782413189076727860536e-05
-9.2344017984423795651669900270370928e-01,9.9999999999999999999999999999999981e-01,8.8902878127285111235385428992094879e-09,9.4288322780334316028112676181399543e-05,-1.2512267366847074745224984021664636e-04,-3.6182425596566840614375270932102808e-05,-1.6130509926503758806662511114874916e-04,9.9999998164076802456938326686583531e-01,1.6130510222647537866303625080803435e-04
5.9226829236660088852704409334273684e-01,1.0000000000000000000000000000000002e+00,3.4132810407208597161159737807136711e-09,5.8423291936699867170349344268911230e-05,9.1789328156573690510015935963901460e-05,4.7074030311954681539657701732996175e-05,1.3886335846852837204967363769689764e-04,9.9999997598141445073175645624818179e-01,-1.3886336180382990719395041974707655e-04
-9.2471243937821082942711885344151725e-01,1.0000000000000000000000000000000000e+00,2.7597604284255292502308612686119626e-08,1.6612526684479785208778898748001952e-04,2.5609382551692170423358944894825769e-06,-6.3238306485149391674135725248624194e-05,-6.0677368229980174631799830759141616e-05,9.9999999999233018607911004750459103e-01,6.0677368230445558755336667848757009e-05
-9.5023395120933538083391575338719192e-01,9.9999999999999999999999999999999981e-01,1.8782736619776720692626029887300577e-08,1.3705012447924562426134565742404463e-04,-8.7453464093038876820703991014833561e-05,-4.2696212593124707798516026991771971e-05,-1.3014967668616358461922001800660553e-04,9.9999999152981377604888051730003545e-01,1.3014967778855559247552059867418063e-04
-7.6559532206144754969553490832993804e-01,1.0000000000000000000000000000000002e+00,1.6816555008144396057178309213170637e-08,1.2967866057352842683693466921666799e-04,-7.5878649194896674933457480332877358e-05,8.3425195481407854935091407309573563e-05,7.5465462865111800016339269766962052e-06,9.9999999017707900502540283389474113e-01,-7.5465463606403086871167531589779371e-06
-2.2647769278084088563574728102777197e-01,9.9999999999999999999999999999999990e-01,7.1756149288811330399396296502406753e-11,8.4709001463133379565219417371827322e-06,-3.7056524854853318101372474382399408e-05,-8.2507951453368617496399885526482406e-06,-4.5307320000190179851012462935047649e-05,9.9999997322814122091543655396781358e-01,4.5307321213151385028123643668500044e-05
9.9993988324030607454180381271143138e-01,9.9999999999999999999999999999999971e-01,2.5647739197617259258076335411639838e-08,1.6014911550682151444048968959924737e-04,3.1423357536191150498086421999010212e-05,-1.7560182026902612911702005725469071e-06,2.9667339333500889206916221426463305e-05,9.9999999901245384227120220954505755e-01,-2.9667339362798756204684453257064017e-05
6.9071830147928286535336930717250661e-01,1.0000000000000000000000000000000002e+00,1.7211684054574017715119165350377057e-08,1.3119330796414128727447484620193171e-04,7.0189943456295954387544631188301903e-05,9.4869020402689727834847563791909702e-05,1.6505896385898568222239219498021161e-04,9.9999998967362552191727874663462733e-01,-1.6505896556344637159549958085628280e-04
8.4670686718030486187860153311899286e-02,9.9999999999999999999999999999999990e-01,2.6080492603647916290578718523778238e-08,1.6149455905276783129205694943726015e-04,3.5222799521707056992844488672325325e-06,-1.6091463029209105060734648554228842e-04,-1.5739235033992034490806203667505589e-04,9.9999999826946020903473006297960086e-01,1.5739235061229407043619389310897375e-04
-1.2721766284940628554833849389744332e-01,9.9999999999999999999999999999999971e-01,1.8380487558996031964308965168145519e-08,1.3557465677255477368671356548386264e-04,-1.1944112064613744804098414426715868e-05,1.3447308820727262945464927725530852e-04,1.2252897614265888465055086282859265e-04,9.9999999118519061853234863661891588e-01,-1.2252897722272846257509388440313641e-04
9.5616138174660929951799688015802583e-01,9.9999999999999999999999999999999990e-01,2.4380712802074756405800499380372264e-08,1.5614324449707952832948840840051201e-04,5.4016761056689677410583160419281345e-05,-4.5725025913169400895834581542644456e-05,8.2917351435202765147485788766368885e-06,9.9999999680850114511583550850951747e-01,-8.2917351699833398147531609046562431e-06
-2.2142735429595152077400850603736698e-01,1.0000000000000000000000000000000002e+00,4.4852030608776224266940697787910048e-09,6.6971658639140948385904660409910710e-05,3.3725467593581074613637748193141776e-05,6.5309211619040971400012664531827421e-05,9.9034679212622046013650412724969203e-05,9.9999997680184586823580496461158317e-01,-9.9034681510043852073825329643781737e-05
-8.9903866398977135090287398444598942e-01,1.0000000000000000000000000000000000e+00,1.4136141288077789420701125606170227e-08,1.1889550575222677196608908445970115e-04,1.0301282414525385515276959889225733e-04,-5.2060684225125888366187707221786683e-05,5.0952139920127966786581891670470651e-05,9.9999998687117496718756671388560886e-01,-5.0952140589069705627738683522137902e-05
4.8022420318729966471322760761489433e-01,1.0000000000000000000000000000000000e+00,3.4417038821175874656278423445545215e-09,5.8666036870727747034596243119363778e-05,-7.3996713576170294975200016730044042e-05,-5.1458665719350131181501193385947415e-05,-1.2545537929552042615670121011599144e-04,9.9999997625693474236408901985451871e-01,1.2545538227421575441506539079689746e-04
2.0708692265942218087504291363923612e-01,1.0000000000000000000000000000000000e+00,1.5052471240525712099966587693467740e-09,3.8797514405597830900802798059568361e-05,3.3313897487638341273623329931362369e-05,3.7956482607224690487795699332059492e-05,7.1270380094863031761419029263421860e-05,9.9999997412111546053148683078711878e-01,-7.1270381939261017051376913033090891e-05
8.1781889169765621742099359596482019e-01,9.9999999999999999999999999999999971e-01,8.3452455797433186737860951628888578e-10,2.8888138707336820515279175480687242e-05,1.3360482929762148794592096986972905e-04,-1.6624420649649321120726364169523403e-05,1.1698040864797216682519460570020565e-04,9.9999997331113851056446198021259225e-01,-1.1698041177004617353309166715558838e-04
9.1314757917183198208807821044585877e-01,1.0000000000000000000000000000000000e+00,2.8768256345969005067205104949102936e-10,1.6961207606172682263318003464775371e-05,1.5214612641918678806983990819356796e-04,6.9138815360293212557097815316912322e-06,1.5906000795521610932554968972525918e-04,9.9999997223869562721242056519755297e-01,-1.5906001237092952629428202838536673e-04
8.7055087397951127634101085022705938e-01,9.9999999999999999999999999999999990e-01,2.7000896055252226016575685410256306e-08,1.6431949383823036234035101684807461e-04,1.9943185191140666032611966157301541e-05,-8.0858077547433793613839729837380096e-05,-6.0914892356293127581227763680078554e-05,9.9999999947519164015423988632772106e-01,6.0914892388261772345692401597883878e-05
-9.9138727418574413511342463060000469e-01,1.0000000000000000000000000000000002e+00,3.6809212851030447545565521878809714e-09,6.0670596544809453147116042418813068e-05,1.5349945809651071302014599702625920e-04,-7.9455897246259351609885520721060456e-06,1.4555386837188477785915744495415315e-04,9.9999997602674386176916122487663445e-01,-1.4555387186128502990097375009010797e-04
-6.6913450318622240263738207050123912e-01,9.9999999999999999999999999999999990e-01,2.3208793462917166784876337860237822e-09,4.8175505667213464947734600586562754e-05,-1.0633106950687588998158141378125195e-04,-3.5801207897638044710274029300426924e-05,-1.4213227740451393469185544308167886e-04,9.9999997474813100753009080481316332e-01,1.4213228099361967394366030315252597e-04
